training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,4,55.7100,0.0,1.4098,0.8353
3,5,55.0870,0.0,1.5564,0.8363
3,6,54.0511,0.0,1.4808,0.8402
3,7,52.4108,0.0,1.4995,0.8461
3,8,51.9297,0.0,1.5330,0.8452
3,9,55.8751,0.0,1.4684,0.8346
3,10,52.4870,0.0,1.6469,0.8458
3,11,52.2800,0.0,1.5688,0.8449
3,12,49.9754,0.0,1.6898,0.8510
3,13,50.4190,0.0,1.5755,0.8502
3,14,51.2649,0.0,1.6904,0.8484
3,15,50.6953,0.0,1.5795,0.8480
3,16,51.2086,0.0,1.6736,0.8476
3,17,49.2797,0.0,1.5515,0.8532
3,18,48.7306,0.0,1.6790,0.8557
3,19,49.5983,0.0,1.5880,0.8540
3,20,48.8772,0.0,1.5915,0.8550
3,21,47.6439,0.0,1.6094,0.8580
3,22,48.0463,0.0,1.6205,0.8561
3,23,47.0689,0.0,1.5874,0.8601
3,24,50.0202,0.0,1.6568,0.8509
3,25,47.3202,0.0,1.5304,0.8600
3,26,47.8067,0.0,1.6345,0.8585
3,27,47.6898,0.0,1.6799,0.8579
3,28,47.2105,0.0,1.6372,0.8609
3,29,47.9558,0.0,1.5582,0.8575
3,30,47.7574,0.0,1.6218,0.8581
3,31,47.7520,0.0,1.6120,0.8577
3,32,44.9290,0.0,1.6344,0.8665
3,33,42.5449,0.0,1.5206,0.8739
3,34,40.8938,0.0,1.4570,0.8773
3,35,40.4898,0.0,1.4451,0.8799
3,36,41.0194,0.0,1.3971,0.8780
3,37,40.9046,0.0,1.4366,0.8786
3,38,40.4639,0.0,1.4602,0.8803
3,39,38.4836,0.0,1.3926,0.8860
3,40,38.5869,0.0,1.5910,0.8850
3,41,38.5900,0.0,1.3035,0.8856
3,42,39.7259,0.0,1.3990,0.8811
3,43,38.1973,0.0,1.4327,0.8869
3,44,38.7674,0.0,1.4115,0.8844
3,45,38.0397,0.0,1.4232,0.8870
3,46,37.8852,0.0,1.3927,0.8869
3,47,37.4509,0.0,1.4016,0.8895
3,48,38.6128,0.0,1.3828,0.8858
3,49,37.3413,0.0,1.4272,0.8893
3,50,37.8221,0.0,1.4499,0.8884
3,51,37.3947,0.0,1.4202,0.8887
3,52,37.2523,0.0,1.4290,0.8890
3,53,37.0878,0.0,1.3770,0.8901
3,54,37.3429,0.0,1.3812,0.8891
3,55,38.1597,0.0,1.3928,0.8863
3,56,36.6386,0.0,1.3948,0.8908
3,57,37.8887,0.0,1.4144,0.8878
3,58,36.6243,0.0,1.3760,0.8915
3,59,36.1911,0.0,1.3884,0.8931
3,60,36.7096,0.0,1.3823,0.8907
3,61,37.4062,0.0,1.4073,0.8891
3,62,37.4222,0.0,1.3787,0.8883
3,63,37.0367,0.0,1.3870,0.8903
3,64,36.5768,0.0,1.3702,0.8915
3,65,37.2336,0.0,1.3375,0.8893
3,66,36.0519,0.0,1.3595,0.8928
3,67,36.6452,0.0,1.3386,0.8910
3,68,36.8560,0.0,1.3251,0.8914
3,69,36.4325,0.0,1.4194,0.8917
3,70,36.7895,0.0,1.3237,0.8905
3,71,36.2885,0.0,1.3773,0.8918
3,72,36.7978,0.0,1.3955,0.8914
3,73,36.2016,0.0,1.3347,0.8922
3,74,37.0499,0.0,1.3383,0.8895
3,75,36.7943,0.0,1.3443,0.8911
3,76,36.7862,0.0,1.3541,0.8903
3,77,36.4215,0.0,1.3206,0.8923
3,78,36.8826,0.0,1.4254,0.8905
3,79,36.3381,0.0,1.4326,0.8926
3,80,36.8984,0.0,1.3103,0.8909
3,81,36.4146,0.0,1.3855,0.8926
3,82,36.4461,0.0,1.3256,0.8913
3,83,36.6900,0.0,1.3456,0.8910
3,84,37.2464,0.0,1.4789,0.8889
3,85,36.7607,0.0,1.3853,0.8906
3,86,36.5857,0.0,1.2922,0.8916
3,87,36.8227,0.0,1.3653,0.8907
3,88,36.9814,0.0,1.4288,0.8909
3,89,35.8604,0.0,1.3247,0.8936
3,90,37.2917,0.0,1.3686,0.8889
3,91,35.9571,0.0,1.3850,0.8929
3,92,37.0176,0.0,1.3519,0.8894
3,93,36.1521,0.0,1.3687,0.8930
3,94,36.6416,0.0,1.3960,0.8916
3,95,37.5656,0.0,1.4223,0.8882
3,96,35.5272,0.0,1.4351,0.8941
3,97,35.9895,0.0,1.4660,0.8934
3,98,35.9756,0.0,1.2709,0.8933
3,99,35.7917,0.0,1.3691,0.8937
3,100,36.3197,0.0,1.4563,0.8925
4,0,47.3800,0.0,1.4432,0.8505
4,1,49.5269,0.0,1.4055,0.8445
4,2,50.0990,0.0,1.4682,0.8417
4,3,50.5751,0.0,1.5270,0.8414
4,4,50.7244,0.0,1.5707,0.8398
4,5,48.2362,0.0,1.4475,0.8480
4,6,49.2811,0.0,1.5618,0.8441
4,7,48.9069,0.0,1.5825,0.8459
4,8,48.0608,0.0,1.5556,0.8480
4,9,47.2757,0.0,1.4946,0.8505
4,10,46.9620,0.0,1.4338,0.8525
4,11,47.8345,0.0,1.5205,0.8485
4,12,47.7069,0.0,1.4648,0.8491
4,13,46.0653,0.0,1.5953,0.8538
4,14,46.7686,0.0,1.4905,0.8528
4,15,45.9866,0.0,1.4594,0.8543
4,16,46.8869,0.0,1.5482,0.8517
4,17,45.0790,0.0,1.4812,0.8568
4,18,45.1656,0.0,1.5061,0.8579
4,19,45.3782,0.0,1.5979,0.8557
4,20,45.4053,0.0,1.4968,0.8559
4,21,45.8593,0.0,1.4739,0.8551
4,22,45.6537,0.0,1.4710,0.8559
4,23,45.1696,0.0,1.4621,0.8581
4,24,45.3596,0.0,1.5178,0.8568
4,25,46.3123,0.0,1.4702,0.8541
4,26,44.9852,0.0,1.5306,0.8580
4,27,43.8194,0.0,1.4772,0.8610
4,28,45.2362,0.0,1.4407,0.8574
4,29,46.2153,0.0,1.5203,0.8542
4,30,44.9477,0.0,1.4856,0.8577
4,31,43.9880,0.0,1.4829,0.8607
4,32,44.7370,0.0,1.4628,0.8590
4,33,44.3172,0.0,1.3815,0.8610
4,34,45.1840,0.0,1.5265,0.8569
4,35,44.8166,0.0,1.5032,0.8587
4,36,43.5570,0.0,1.5398,0.8618
4,37,42.6455,0.0,1.5326,0.8652
4,38,45.5325,0.0,1.4980,0.8570
4,39,42.6135,0.0,1.5128,0.8646
4,40,41.1708,0.0,1.5072,0.8699
4,41,39.7242,0.0,1.4329,0.8749
4,42,37.7684,0.0,1.4721,0.8806
4,43,37.4831,0.0,1.3493,0.8819
4,44,36.1173,0.0,1.4358,0.8854
4,45,36.7493,0.0,1.4414,0.8844
4,46,36.3251,0.0,1.3499,0.8853
4,47,37.0104,0.0,1.3834,0.8829
4,48,35.4744,0.0,1.3484,0.8880
4,49,36.2304,0.0,1.3460,0.8853
4,50,35.2030,0.0,1.3419,0.8895
4,51,35.1001,0.0,1.2946,0.8898
4,52,35.2434,0.0,1.2645,0.8881
4,53,35.1743,0.0,1.3105,0.8886
4,54,34.4121,0.0,1.2914,0.8910
4,55,34.5155,0.0,1.3469,0.8907
4,56,34.4915,0.0,1.2747,0.8911
4,57,34.9834,0.0,1.3115,0.8895
4,58,35.2819,0.0,1.2624,0.8883
4,59,34.2152,0.0,1.2875,0.8921
4,60,33.4870,0.0,1.3179,0.8940
4,61,33.6666,0.0,1.3245,0.8936
4,62,34.1999,0.0,1.2663,0.8911
4,63,33.8927,0.0,1.2508,0.8930
4,64,33.9746,0.0,1.2939,0.8920
4,65,34.2538,0.0,1.2442,0.8916
4,66,34.0310,0.0,1.2501,0.8930
4,67,33.9840,0.0,1.2777,0.8929
4,68,33.8677,0.0,1.2924,0.8927
4,69,33.8764,0.0,1.2503,0.8931
4,70,33.7334,0.0,1.2724,0.8936
4,71,33.8118,0.0,1.2256,0.8931
4,72,34.5640,0.0,1.2631,0.8903
4,73,33.4764,0.0,1.3005,0.8942
4,74,33.9555,0.0,1.3040,0.8929
4,75,33.5656,0.0,1.2693,0.8939
4,76,34.7080,0.0,1.2164,0.8904
4,77,33.8785,0.0,1.2665,0.8927
4,78,33.6097,0.0,1.2856,0.8935
4,79,34.2936,0.0,1.2247,0.8915
4,80,33.2913,0.0,1.2705,0.8950
4,81,33.8047,0.0,1.2983,0.8929
4,82,34.2938,0.0,1.3059,0.8913
4,83,33.7420,0.0,1.2669,0.8926
4,84,33.8494,0.0,1.2502,0.8935
4,85,33.5247,0.0,1.2635,0.8933
4,86,33.6993,0.0,1.2234,0.8936
4,87,33.7285,0.0,1.2063,0.8934
4,88,34.2959,0.0,1.2208,0.8914
4,89,33.5828,0.0,1.2641,0.8936
4,90,34.2737,0.0,1.2137,0.8921
4,91,33.9807,0.0,1.2296,0.8929
4,92,34.2641,0.0,1.2571,0.8916
4,93,33.3125,0.0,1.2849,0.8949
4,94,33.4166,0.0,1.2957,0.8943
4,95,33.6302,0.0,1.2108,0.8939
4,96,33.8625,0.0,1.2182,0.8922
4,97,32.8568,0.0,1.2417,0.8954
4,98,34.0262,0.0,1.2906,0.8926
4,99,35.3166,0.0,1.2273,0.8880
4,100,33.7987,0.0,1.2678,0.8926
5,0,42.5092,0.0,1.3428,0.8619
5,1,46.5485,0.0,1.3922,0.8496
5,2,46.1269,0.0,1.4398,0.8492
5,3,45.3880,0.0,1.4743,0.8524
5,4,46.0205,0.0,1.4179,0.8503
5,5,45.8769,0.0,1.4838,0.8498
5,6,44.7523,0.0,1.4109,0.8549
5,7,45.8272,0.0,1.4238,0.8516
5,8,45.5962,0.0,1.4394,0.8518
5,9,44.4017,0.0,1.4360,0.8565
5,10,44.1374,0.0,1.4177,0.8555
5,11,45.2794,0.0,1.4998,0.8526
5,12,44.6235,0.0,1.4327,0.8557
5,13,44.3999,0.0,1.4151,0.8544
5,14,43.4149,0.0,1.5038,0.8580
5,15,43.4698,0.0,1.4444,0.8586
5,16,39.4519,0.0,1.3247,0.8719
5,17,38.2494,0.0,1.3899,0.8732
5,18,37.7429,0.0,1.3526,0.8760
5,19,37.5769,0.0,1.2788,0.8780
5,20,37.2440,0.0,1.3091,0.8789
5,21,37.4361,0.0,1.2675,0.8765
5,22,35.9344,0.0,1.2608,0.8833
5,23,35.8263,0.0,1.3027,0.8821
5,24,36.4324,0.0,1.2719,0.8820
5,25,35.9971,0.0,1.2770,0.8833
5,26,36.1052,0.0,1.3033,0.8822
5,27,35.7604,0.0,1.2739,0.8831
5,28,35.5096,0.0,1.2465,0.8834
5,29,34.8906,0.0,1.2315,0.8867
5,30,35.7245,0.0,1.2341,0.8840
5,31,35.0583,0.0,1.2234,0.8858
5,32,35.8213,0.0,1.2342,0.8826
5,33,35.0894,0.0,1.2590,0.8854
5,34,34.8215,0.0,1.2339,0.8868
5,35,34.2847,0.0,1.2660,0.8870
5,36,33.8478,0.0,1.2139,0.8897
5,37,33.1109,0.0,1.2797,0.8915
5,38,33.3395,0.0,1.2454,0.8917
5,39,33.2469,0.0,1.1747,0.8908
5,40,33.4475,0.0,1.2172,0.8908
5,41,32.9865,0.0,1.1860,0.8931
5,42,33.2836,0.0,1.1694,0.8909
5,43,33.0454,0.0,1.1952,0.8911
5,44,33.5923,0.0,1.2099,0.8903
5,45,33.2280,0.0,1.2167,0.8915
5,46,32.6834,0.0,1.1760,0.8930
5,47,32.9363,0.0,1.1972,0.8925
5,48,32.5582,0.0,1.1959,0.8936
5,49,32.9298,0.0,1.1551,0.8924
5,50,32.3222,0.0,1.2052,0.8944
5,51,33.1387,0.0,1.1653,0.8923
5,52,32.8325,0.0,1.1597,0.8931
5,53,32.8757,0.0,1.2223,0.8927
5,54,33.0711,0.0,1.1665,0.8923
5,55,33.1252,0.0,1.1583,0.8913
5,56,32.8642,0.0,1.1964,0.8925
5,57,32.4812,0.0,1.1688,0.8944
5,58,31.8451,0.0,1.1085,0.8966
5,59,31.8163,0.0,1.1312,0.8971
5,60,31.9438,0.0,1.1503,0.8962
5,61,32.1371,0.0,1.1442,0.8950
5,62,32.3732,0.0,1.1766,0.8938
5,63,31.7009,0.0,1.1551,0.8957
5,64,31.3938,0.0,1.1629,0.8972
5,65,31.4063,0.0,1.1303,0.8980
5,66,32.0016,0.0,1.1572,0.8957
5,67,32.6052,0.0,1.1600,0.8936
5,68,31.7255,0.0,1.1544,0.8965
5,69,32.1617,0.0,1.1625,0.8947
5,70,31.9378,0.0,1.1845,0.8961
5,71,31.3088,0.0,1.1698,0.8988
5,72,31.5353,0.0,1.1842,0.8976
5,73,31.3056,0.0,1.1753,0.8979
5,74,31.3720,0.0,1.1314,0.8976
5,75,31.8184,0.0,1.2009,0.8958
5,76,31.2855,0.0,1.1277,0.8982
5,77,31.8598,0.0,1.1084,0.8961
5,78,31.5813,0.0,1.2123,0.8966
5,79,32.1889,0.0,1.1181,0.8950
5,80,31.6866,0.0,1.1421,0.8972
5,81,31.8220,0.0,1.1405,0.8967
5,82,31.7652,0.0,1.1671,0.8948
5,83,31.8445,0.0,1.1647,0.8962
5,84,31.6767,0.0,1.1622,0.8969
5,85,32.1058,0.0,1.1584,0.8955
5,86,31.5282,0.0,1.1359,0.8960
5,87,32.0260,0.0,1.1778,0.8955
5,88,32.7073,0.0,1.1751,0.8936
5,89,31.6984,0.0,1.2049,0.8970
5,90,31.6718,0.0,1.1453,0.8965
5,91,31.7498,0.0,1.1837,0.8969
5,92,31.8887,0.0,1.1769,0.8963
5,93,32.2798,0.0,1.1562,0.8944
5,94,31.6283,0.0,1.1691,0.8970
5,95,31.1947,0.0,1.1761,0.8986
5,96,32.0392,0.0,1.1343,0.8947
5,97,32.5164,0.0,1.1370,0.8944
5,98,32.1497,0.0,1.1691,0.8952
5,99,31.8615,0.0,1.1226,0.8968
5,100,32.3363,0.0,1.1864,0.8943
5,101,31.6144,0.0,1.1589,0.8973
5,102,31.9484,0.0,1.1706,0.8955
5,103,31.2328,0.0,1.1376,0.8979
5,104,31.6939,0.0,1.1872,0.8955
5,105,32.0188,0.0,1.1316,0.8957
5,106,31.6849,0.0,1.1520,0.8968
5,107,31.6117,0.0,1.1816,0.8962
5,108,31.6964,0.0,1.1656,0.8958
5,109,31.7606,0.0,1.1414,0.8975
5,110,31.7766,0.0,1.1607,0.8970
5,111,31.3674,0.0,1.1341,0.8977
5,112,31.5556,0.0,1.1523,0.8968
5,113,32.0607,0.0,1.1436,0.8954
5,114,31.8122,0.0,1.1288,0.8969
5,115,32.1897,0.0,1.2021,0.8951
5,116,31.9018,0.0,1.1222,0.8955
5,117,31.6882,0.0,1.1443,0.8968
5,118,31.6783,0.0,1.1314,0.8975
5,119,31.7102,0.0,1.1442,0.8963
5,120,31.9300,0.0,1.1547,0.8951
5,121,31.4084,0.0,1.1457,0.8973
5,122,31.5338,0.0,1.1568,0.8960
5,123,31.7700,0.0,1.1686,0.8964
5,124,31.5802,0.0,1.3484,0.8969
5,125,32.0525,0.0,1.1889,0.8959
5,126,31.7646,0.0,1.1658,0.8973
5,127,32.1686,0.0,1.2386,0.8949
5,128,32.0382,0.0,1.1221,0.8943
5,129,31.5093,0.0,1.1440,0.8972
5,130,31.6038,0.0,1.1147,0.8969
5,131,31.8723,0.0,1.1703,0.8963
5,132,31.7752,0.0,1.1671,0.8962
5,133,31.4164,0.0,1.1703,0.8980
5,134,31.4999,0.0,1.1706,0.8972
5,135,31.9336,0.0,1.1617,0.8962
5,136,31.4896,0.0,1.1493,0.8977
5,137,31.8577,0.0,1.1637,0.8964
5,138,31.9691,0.0,1.1514,0.8964
5,139,31.8604,0.0,1.1597,0.8957
5,140,31.8134,0.0,1.1765,0.8945
5,141,32.2402,0.0,1.1226,0.8947
5,142,31.9102,0.0,1.1579,0.8962
5,143,31.4665,0.0,1.1881,0.8979
5,144,31.6094,0.0,1.1808,0.8971
5,145,31.6516,0.0,1.1942,0.8970
5,146,31.2908,0.0,1.1558,0.8976
5,147,31.8387,0.0,1.1242,0.8962
5,148,31.8218,0.0,1.2051,0.8954
5,149,31.9226,0.0,1.1771,0.8949
5,150,31.7440,0.0,1.1154,0.8964
5,151,31.5009,0.0,1.1738,0.8972
5,152,31.6637,0.0,1.2071,0.8967
5,153,32.2593,0.0,1.1526,0.8945
5,154,32.0326,0.0,1.1777,0.8947
5,155,31.7466,0.0,1.1130,0.8967
5,156,31.5572,0.0,1.1754,0.8961
5,157,31.5157,0.0,1.1564,0.8974
5,158,31.7311,0.0,1.1101,0.8969
5,159,31.4403,0.0,1.1145,0.8972
5,160,31.6675,0.0,1.1809,0.8961
5,161,31.6546,0.0,1.1459,0.8966
5,162,32.8294,0.0,1.1549,0.8932
5,163,32.0916,0.0,1.1320,0.8956
5,164,31.4438,0.0,1.1550,0.8974
5,165,32.0852,0.0,1.1588,0.8955
5,166,31.7636,0.0,1.1709,0.8967
5,167,31.9683,0.0,1.1138,0.8954
5,168,31.5043,0.0,1.1270,0.8970
5,169,31.6785,0.0,1.1489,0.8971
5,170,31.7895,0.0,1.1224,0.8952
5,171,31.4366,0.0,1.1411,0.8983
5,172,31.8389,0.0,1.1661,0.8962
5,173,31.6538,0.0,1.1497,0.8971
5,174,31.9830,0.0,1.1442,0.8961
5,175,32.1442,0.0,1.1807,0.8955
5,176,31.6425,0.0,1.1701,0.8955
5,177,31.0263,0.0,1.1422,0.8982
5,178,31.2944,0.0,1.2065,0.8983
5,179,31.0166,0.0,1.1572,0.8990
5,180,31.6386,0.0,1.2219,0.8974
5,181,32.2387,0.0,1.1559,0.8949
5,182,31.7827,0.0,1.1400,0.8963
5,183,31.8091,0.0,1.1422,0.8960
5,184,30.9841,0.0,1.1258,0.8990
5,185,31.6103,0.0,1.1472,0.8972
5,186,31.9503,0.0,1.1625,0.8956
5,187,31.6629,0.0,1.1686,0.8961
5,188,31.8756,0.0,1.1586,0.8955
5,189,31.4882,0.0,1.1277,0.8974
5,190,31.7476,0.0,1.1828,0.8969
5,191,31.0166,0.0,1.2050,0.8979
5,192,31.3103,0.0,1.1195,0.8981
5,193,31.3919,0.0,1.1772,0.8982
5,194,31.7424,0.0,1.1167,0.8969
5,195,31.5524,0.0,1.1629,0.8976
5,196,32.3305,0.0,1.1418,0.8942
5,197,31.4853,0.0,1.1666,0.8964
5,198,31.7338,0.0,1.2183,0.8967
5,199,31.9881,0.0,1.2421,0.8952
6,0,43.1134,0.0,1.3837,0.8574
6,1,46.8788,0.0,1.4003,0.8462
6,2,45.6226,0.0,1.3205,0.8498
6,3,44.2313,0.0,1.3394,0.8535
6,4,44.5576,0.0,1.3783,0.8533
6,5,44.5847,0.0,1.4026,0.8534
6,6,44.2887,0.0,1.3713,0.8535
6,7,43.5874,0.0,1.4235,0.8566
6,8,43.1724,0.0,1.3590,0.8573
6,9,42.0073,0.0,1.3638,0.8610
6,10,42.6939,0.0,1.3854,0.8596
6,11,42.1382,0.0,1.4150,0.8612
6,12,42.8157,0.0,1.4141,0.8598
6,13,43.7583,0.0,1.4154,0.8554
6,14,42.1791,0.0,1.3552,0.8614
6,15,42.9059,0.0,1.4045,0.8584
6,16,43.0341,0.0,1.3876,0.8582
6,17,41.9498,0.0,1.3443,0.8616
6,18,43.0418,0.0,1.3783,0.8585
6,19,42.8426,0.0,1.4098,0.8585
6,20,38.8023,0.0,1.3273,0.8717
6,21,37.3927,0.0,1.3237,0.8767
6,22,35.6361,0.0,1.3793,0.8824
6,23,35.9082,0.0,1.3389,0.8816
6,24,35.9483,0.0,1.2704,0.8821
6,25,35.8988,0.0,1.2484,0.8823
6,26,34.8236,0.0,1.2542,0.8850
6,27,34.8891,0.0,1.2644,0.8852
6,28,34.9138,0.0,1.2579,0.8855
6,29,35.0564,0.0,1.2611,0.8841
6,30,34.1344,0.0,1.1952,0.8874
6,31,33.6392,0.0,1.1960,0.8889
6,32,32.7478,0.0,1.2539,0.8918
6,33,33.6406,0.0,1.2223,0.8897
6,34,33.3857,0.0,1.2094,0.8899
6,35,32.6887,0.0,1.2151,0.8925
6,36,33.0505,0.0,1.1986,0.8911
6,37,33.1608,0.0,1.1799,0.8904
6,38,33.3861,0.0,1.2072,0.8899
6,39,32.8242,0.0,1.2077,0.8921
6,40,33.1876,0.0,1.2258,0.8902
6,41,33.1750,0.0,1.2021,0.8914
6,42,32.6472,0.0,1.2113,0.8919
6,43,33.0547,0.0,1.2251,0.8897
6,44,33.1720,0.0,1.1829,0.8894
6,45,32.5475,0.0,1.1761,0.8928
6,46,31.8903,0.0,1.1650,0.8953
6,47,32.3291,0.0,1.2015,0.8933
6,48,31.6426,0.0,1.1921,0.8958
6,49,31.9684,0.0,1.2004,0.8945
6,50,32.5138,0.0,1.1948,0.8932
6,51,32.2074,0.0,1.2478,0.8942
6,52,32.4105,0.0,1.1541,0.8929
6,53,32.4169,0.0,1.2298,0.8927
6,54,32.2970,0.0,1.1877,0.8934
6,55,32.3718,0.0,1.2055,0.8937
6,56,32.0871,0.0,1.1993,0.8939
6,57,31.7535,0.0,1.1919,0.8954
6,58,32.5107,0.0,1.2000,0.8930
6,59,31.8059,0.0,1.2311,0.8946
6,60,32.2069,0.0,1.1791,0.8940
6,61,31.8649,0.0,1.1714,0.8952
6,62,32.2194,0.0,1.2008,0.8940
6,63,32.4856,0.0,1.2078,0.8933
6,64,31.9915,0.0,1.1509,0.8946
6,65,31.8542,0.0,1.2258,0.8948
6,66,31.6344,0.0,1.1602,0.8958
6,67,31.9646,0.0,1.1435,0.8939
6,68,32.1127,0.0,1.2606,0.8942
6,69,32.1459,0.0,1.1877,0.8943
6,70,31.9306,0.0,1.1826,0.8947
6,71,32.2934,0.0,1.2074,0.8935
6,72,32.1894,0.0,1.2021,0.8931
6,73,32.5015,0.0,1.1863,0.8929
6,74,32.3594,0.0,1.1745,0.8934
6,75,31.6375,0.0,1.1702,0.8954
6,76,32.2267,0.0,1.1642,0.8934
6,77,32.4720,0.0,1.1984,0.8929
6,78,32.1167,0.0,1.2008,0.8943
6,79,31.7310,0.0,1.2464,0.8955
6,80,31.6859,0.0,1.1450,0.8961
6,81,32.0536,0.0,1.1717,0.8940
6,82,32.1921,0.0,1.1370,0.8933
6,83,32.4548,0.0,1.2086,0.8928
6,84,32.1777,0.0,1.2008,0.8938
6,85,31.6002,0.0,1.1525,0.8956
6,86,31.8842,0.0,1.1966,0.8944
6,87,31.9978,0.0,1.2112,0.8948
6,88,32.6635,0.0,1.1746,0.8915
6,89,32.1583,0.0,1.2013,0.8940
6,90,32.7125,0.0,1.1904,0.8919
6,91,32.3375,0.0,1.1989,0.8931
6,92,31.7636,0.0,1.2292,0.8953
6,93,32.4678,0.0,1.1778,0.8929
6,94,31.9246,0.0,1.1773,0.8947
6,95,32.5951,0.0,1.2138,0.8929
6,96,32.1062,0.0,1.1518,0.8934
6,97,32.2255,0.0,1.1645,0.8938
6,98,32.0784,0.0,1.2064,0.8943
6,99,32.1358,0.0,1.1964,0.8945
6,100,32.4906,0.0,1.1756,0.8933
7,0,39.6831,0.0,1.4210,0.8682
7,1,43.2982,0.0,1.4670,0.8568
7,2,43.1681,0.0,1.4626,0.8575
7,3,43.5554,0.0,1.4392,0.8558
7,4,43.0458,0.0,1.4486,0.8579
7,5,43.6059,0.0,1.4417,0.8562
7,6,42.2469,0.0,1.4606,0.8606
7,7,42.4831,0.0,1.5059,0.8592
7,8,41.9504,0.0,1.4391,0.8614
7,9,43.6754,0.0,1.4826,0.8547
7,10,41.1770,0.0,1.3885,0.8641
7,11,41.0862,0.0,1.4226,0.8633
7,12,38.2746,0.0,1.3175,0.8731
7,13,36.1789,0.0,1.2998,0.8804
7,14,35.7805,0.0,1.3726,0.8810
7,15,35.7554,0.0,1.3197,0.8813
7,16,35.2024,0.0,1.2804,0.8835
7,17,35.0600,0.0,1.3625,0.8836
7,18,34.6201,0.0,1.2877,0.8857
7,19,33.6793,0.0,1.2343,0.8882
7,20,34.6478,0.0,1.2655,0.8850
7,21,34.4155,0.0,1.2708,0.8861
7,22,34.3402,0.0,1.2804,0.8863
7,23,33.9960,0.0,1.2652,0.8878
7,24,33.4319,0.0,1.3121,0.8893
7,25,34.0074,0.0,1.2419,0.8875
7,26,33.1759,0.0,1.2449,0.8904
7,27,33.6655,0.0,1.2460,0.8887
7,28,33.6592,0.0,1.2793,0.8886
7,29,32.9226,0.0,1.2563,0.8908
7,30,33.1550,0.0,1.2706,0.8903
7,31,33.0716,0.0,1.2266,0.8906
7,32,32.9999,0.0,1.2823,0.8908
7,33,32.4498,0.0,1.2525,0.8926
7,34,32.3000,0.0,1.2323,0.8932
7,35,32.6132,0.0,1.2423,0.8921
7,36,32.4553,0.0,1.1731,0.8926
7,37,32.7896,0.0,1.2789,0.8912
7,38,32.5108,0.0,1.2327,0.8924
7,39,32.4883,0.0,1.2685,0.8920
7,40,32.0146,0.0,1.2667,0.8947
7,41,31.8018,0.0,1.2574,0.8947
7,42,32.7590,0.0,1.2760,0.8917
7,43,31.4428,0.0,1.1805,0.8958
7,44,32.0791,0.0,1.2170,0.8939
7,45,32.3401,0.0,1.1729,0.8928
7,46,31.5855,0.0,1.2306,0.8959
7,47,30.8308,0.0,1.1999,0.8978
7,48,30.4409,0.0,1.1728,0.8992
7,49,31.1256,0.0,1.1648,0.8971
7,50,31.3324,0.0,1.2176,0.8957
7,51,30.4994,0.0,1.2170,0.8994
7,52,30.5434,0.0,1.1845,0.8991
7,53,30.6161,0.0,1.1850,0.8989
7,54,30.7459,0.0,1.2289,0.8984
7,55,30.1391,0.0,1.1834,0.9006
7,56,30.2426,0.0,1.1941,0.8999
7,57,30.1459,0.0,1.1457,0.8996
7,58,30.3119,0.0,1.1175,0.8994
7,59,30.1468,0.0,1.2089,0.9002
7,60,30.0140,0.0,1.1512,0.9000
7,61,29.7350,0.0,1.1184,0.9017
7,62,29.9133,0.0,1.1016,0.9005
7,63,29.4576,0.0,1.1734,0.9026
7,64,30.0808,0.0,1.1637,0.9008
7,65,30.1291,0.0,1.1574,0.9005
7,66,30.0897,0.0,1.1874,0.9003
7,67,29.7844,0.0,1.1318,0.9011
7,68,29.5085,0.0,1.1354,0.9024
7,69,29.9352,0.0,1.1323,0.9009
7,70,30.0908,0.0,1.1043,0.9002
7,71,30.0861,0.0,1.1173,0.9006
7,72,29.2978,0.0,1.1604,0.9030
7,73,30.3200,0.0,1.1172,0.8992
7,74,29.4883,0.0,1.2685,0.9019
7,75,29.4685,0.0,1.1398,0.9025
7,76,30.3537,0.0,1.1414,0.8997
7,77,28.9398,0.0,1.1373,0.9042
7,78,29.3122,0.0,1.1815,0.9032
7,79,29.8900,0.0,1.1637,0.9012
7,80,30.1410,0.0,1.2069,0.9004
7,81,29.5885,0.0,1.1351,0.9017
7,82,29.9162,0.0,1.1752,0.9009
7,83,29.4021,0.0,1.1372,0.9029
7,84,29.6601,0.0,1.1014,0.9020
7,85,30.1618,0.0,1.1816,0.9000
7,86,29.8861,0.0,1.1553,0.9004
7,87,29.3908,0.0,1.1455,0.9028
7,88,29.2995,0.0,1.1740,0.9029
7,89,29.9471,0.0,1.1488,0.9012
7,90,29.2992,0.0,1.1355,0.9028
7,91,29.6675,0.0,1.1673,0.9013
7,92,29.9388,0.0,1.1376,0.9009
7,93,30.3621,0.0,1.1692,0.8997
7,94,29.6058,0.0,1.1717,0.9014
7,95,29.7435,0.0,1.1247,0.9014
7,96,29.5375,0.0,1.1656,0.9022
7,97,29.5219,0.0,1.0872,0.9024
7,98,29.9392,0.0,1.2063,0.9006
7,99,29.8577,0.0,1.1642,0.9013
7,100,30.0956,0.0,1.0664,0.9005
7,101,29.5474,0.0,1.1465,0.9017
7,102,29.9362,0.0,1.1703,0.9011
7,103,29.4775,0.0,1.1362,0.9024
7,104,29.5102,0.0,1.1647,0.9022
7,105,29.0978,0.0,1.1310,0.9039
7,106,29.7608,0.0,1.1537,0.9018
