training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,106,0.002,54.5527,1.2149,0.7664
0,107,0.002,54.1406,1.2094,0.7692
0,108,0.002,53.9655,1.1927,0.7692
0,109,0.002,52.4062,1.1919,0.7766
0,110,0.002,53.1628,1.1908,0.7729
0,111,0.002,53.5459,1.2013,0.7702
0,112,0.002,53.5189,1.1823,0.7723
0,113,0.002,53.2597,1.1577,0.7709
0,114,0.002,52.9497,1.1815,0.7727
0,115,0.002,52.8158,1.1677,0.7731
0,116,0.002,52.1784,1.1567,0.7772
0,117,0.002,51.4857,1.1581,0.7781
0,118,0.002,52.8678,1.1514,0.7737
0,119,0.002,52.1061,1.1708,0.7760
0,120,0.002,52.3031,1.1679,0.7766
0,121,0.002,52.4831,1.1539,0.7755
0,122,0.002,52.2967,1.1264,0.7754
0,123,0.002,51.4621,1.1284,0.7799
0,124,0.002,51.0154,1.1355,0.7822
0,125,0.002,51.5364,1.1393,0.7798
0,126,0.002,51.2824,1.1258,0.7800
0,127,0.002,51.4309,1.1211,0.7799
0,128,0.002,51.0577,1.1361,0.7807
0,129,0.001,51.3001,1.1672,0.7803
0,130,0.001,50.4781,1.1394,0.7848
0,131,0.001,50.4455,1.1393,0.7850
0,132,0.001,50.4794,1.1603,0.7838
0,133,0.001,50.8119,1.1163,0.7828
0,134,0.001,49.6235,1.1332,0.7864
0,135,0.001,49.4608,1.0993,0.7878
0,136,0.001,49.0248,1.1221,0.7916
0,137,0.001,49.6142,1.1513,0.7862
0,138,0.001,50.0789,1.1318,0.7846
0,139,0.001,50.2362,1.1517,0.7839
0,140,0.001,49.6849,1.1563,0.7850
0,141,0.001,49.1426,1.1425,0.7887
0,142,0.001,49.3677,1.1212,0.7858
0,143,0.001,49.3323,1.1097,0.7876
0,144,0.001,49.9841,1.1317,0.7847
0,145,0.001,49.9453,1.1176,0.7843
0,146,0.001,50.1878,1.1333,0.7850
0,147,0.001,49.3851,1.1265,0.7860
0,148,0.0005,48.7478,1.1208,0.7910
0,149,0.0005,49.6680,1.1074,0.7875
0,150,0.0005,48.2378,1.1069,0.7930
0,151,0.0005,48.7331,1.1228,0.7898
0,152,0.0005,49.1652,1.0919,0.7904
0,153,0.0005,49.5380,1.1356,0.7870
0,154,0.0005,48.9737,1.1278,0.7914
0,155,0.0005,48.6540,1.1256,0.7919
0,156,0.0005,48.4759,1.1088,0.7906
0,157,0.0005,48.5098,1.1396,0.7914
0,158,0.0005,48.6407,1.0925,0.7902
0,159,0.0005,48.9496,1.1059,0.7903
0,160,0.0005,48.8448,1.1228,0.7898
0,161,0.0005,48.8531,1.1337,0.7893
0,162,0.00025,49.1902,1.1360,0.7884
0,163,0.00025,48.8168,1.1058,0.7912
0,164,0.00025,47.6731,1.1009,0.7941
0,165,0.00025,49.2160,1.1104,0.7874
0,166,0.00025,49.0833,1.1210,0.7883
0,167,0.00025,48.9261,1.1205,0.7902
0,168,0.00025,48.9252,1.1016,0.7897
0,169,0.00025,48.6461,1.1271,0.7916
0,170,0.00025,47.8645,1.0881,0.7939
0,171,0.00025,48.8775,1.0881,0.7897
0,172,0.00025,48.4237,1.1262,0.7943
0,173,0.00025,48.4610,1.1086,0.7930
0,174,0.00025,48.7160,1.1128,0.7902
0,175,0.00025,47.8991,1.1069,0.7931
0,176,0.000125,47.9452,1.1130,0.7937
0,177,0.000125,48.2698,1.1356,0.7925
0,178,0.000125,48.2461,1.1215,0.7927
0,179,0.000125,48.0521,1.0941,0.7938
0,180,0.000125,48.2129,1.1150,0.7924
0,181,0.000125,47.9947,1.1093,0.7945
0,182,0.000125,48.5016,1.1213,0.7916
0,183,0.000125,48.6514,1.1078,0.7914
0,184,0.000125,47.5308,1.1159,0.7951
0,185,0.000125,48.9146,1.1000,0.7902
0,186,0.000125,48.3677,1.1279,0.7929
0,187,0.000125,48.3464,1.1195,0.7915
0,188,0.0001,48.1544,1.0982,0.7920
0,189,0.0001,48.5420,1.1239,0.7908
0,190,0.0001,47.7961,1.0954,0.7931
0,191,0.0001,48.1876,1.1193,0.7965
0,192,0.0001,47.5032,1.0954,0.7970
0,193,0.0001,47.8786,1.1234,0.7943
0,194,0.0001,47.9931,1.1157,0.7927
0,195,0.0001,47.6706,1.1129,0.7936
0,196,0.0001,48.5123,1.1061,0.7918
0,197,0.0001,48.2218,1.1161,0.7912
0,198,0.0001,47.7078,1.1160,0.7945
0,199,0.0001,49.2673,1.1137,0.7885
1,0,0.002,62.9540,1.2861,0.7425
1,1,0.002,59.4403,1.2286,0.7545
1,2,0.002,58.2108,1.2264,0.7575
1,3,0.002,56.2033,1.1743,0.7651
1,4,0.002,55.3984,1.1859,0.7683
1,5,0.002,54.7172,1.1837,0.7718
1,6,0.002,54.0545,1.1535,0.7737
1,7,0.002,53.5706,1.1455,0.7767
1,8,0.002,53.3525,1.1574,0.7772
1,9,0.002,52.8447,1.1543,0.7793
1,10,0.002,52.7572,1.1504,0.7796
1,11,0.002,52.0950,1.1416,0.7813
1,12,0.002,51.9055,1.1403,0.7836
1,13,0.002,51.7446,1.1486,0.7834
1,14,0.002,51.4091,1.1454,0.7845
1,15,0.002,51.1209,1.1121,0.7849
1,16,0.002,51.1111,1.1343,0.7851
1,17,0.002,50.9490,1.1369,0.7861
1,18,0.002,50.3174,1.1095,0.7900
1,19,0.002,49.8674,1.1161,0.7907
1,20,0.002,50.1320,1.1192,0.7897
1,21,0.002,49.4877,1.1052,0.7920
1,22,0.002,49.6702,1.1158,0.7905
1,23,0.002,49.5903,1.1185,0.7914
1,24,0.002,49.0915,1.1205,0.7944
1,25,0.002,49.5149,1.1334,0.7918
1,26,0.002,48.9324,1.1161,0.7936
1,27,0.002,49.3411,1.1038,0.7916
1,28,0.002,48.2972,1.1283,0.7965
1,29,0.002,48.6384,1.1200,0.7945
1,30,0.002,48.4586,1.1014,0.7960
1,31,0.002,48.2822,1.0938,0.7961
1,32,0.002,48.4350,1.1059,0.7970
1,33,0.002,48.0439,1.1073,0.7980
1,34,0.002,48.3640,1.1054,0.7961
1,35,0.002,47.8737,1.1031,0.7983
1,36,0.002,47.7093,1.1244,0.7983
1,37,0.002,47.5749,1.1072,0.7996
1,38,0.002,47.7174,1.1064,0.7987
1,39,0.002,46.8780,1.0978,0.8020
1,40,0.002,47.4103,1.0883,0.8001
1,41,0.002,46.6533,1.1060,0.8030
1,42,0.002,46.2117,1.0926,0.8051
1,43,0.002,46.9981,1.1061,0.8017
1,44,0.002,46.7541,1.1175,0.8031
1,45,0.002,46.7455,1.0929,0.8023
1,46,0.002,46.3787,1.1056,0.8039
1,47,0.002,46.0554,1.1088,0.8053
1,48,0.002,46.2074,1.1132,0.8049
1,49,0.002,46.1424,1.0995,0.8057
1,50,0.002,46.0333,1.1191,0.8073
1,51,0.002,45.9993,1.1156,0.8054
1,52,0.002,45.9210,1.1060,0.8061
1,53,0.002,45.8611,1.0835,0.8059
1,54,0.002,45.5246,1.0874,0.8081
1,55,0.002,45.8530,1.1240,0.8059
1,56,0.002,45.8926,1.0774,0.8064
1,57,0.002,45.6918,1.1090,0.8074
1,58,0.002,45.4676,1.1115,0.8083
1,59,0.002,45.6041,1.1116,0.8085
1,60,0.002,44.8078,1.0929,0.8107
1,61,0.002,44.7993,1.0938,0.8118
1,62,0.002,45.0510,1.0947,0.8098
1,63,0.002,44.6347,1.0917,0.8112
1,64,0.002,44.9845,1.1098,0.8099
1,65,0.002,44.7984,1.0893,0.8108
1,66,0.002,44.5345,1.0872,0.8117
1,67,0.002,44.4692,1.1036,0.8129
1,68,0.002,44.7126,1.1158,0.8123
1,69,0.002,44.7393,1.1093,0.8107
1,70,0.002,44.3629,1.1028,0.8129
1,71,0.002,44.4118,1.0842,0.8124
1,72,0.001,44.3190,1.0857,0.8123
1,73,0.001,43.5866,1.0863,0.8158
1,74,0.001,43.4134,1.0823,0.8170
1,75,0.001,43.6933,1.0883,0.8160
1,76,0.001,43.7649,1.0795,0.8154
1,77,0.001,43.8154,1.1013,0.8144
1,78,0.001,43.4285,1.0905,0.8167
1,79,0.001,43.7348,1.0874,0.8149
1,80,0.001,43.6466,1.0979,0.8155
1,81,0.001,43.5746,1.0726,0.8167
1,82,0.001,43.1596,1.0935,0.8168
1,83,0.001,43.5707,1.1075,0.8157
1,84,0.001,42.9993,1.0943,0.8188
1,85,0.001,43.0730,1.1002,0.8182
1,86,0.001,43.2357,1.0889,0.8171
1,87,0.001,42.9755,1.1040,0.8185
1,88,0.001,43.2465,1.1009,0.8171
1,89,0.001,43.0343,1.0924,0.8176
1,90,0.001,43.5717,1.0964,0.8161
1,91,0.001,42.8973,1.1058,0.8195
1,92,0.001,43.1976,1.0988,0.8177
1,93,0.001,43.3051,1.1081,0.8173
1,94,0.001,42.3752,1.0924,0.8215
1,95,0.001,42.8868,1.0853,0.8183
1,96,0.001,43.2248,1.1007,0.8173
1,97,0.001,42.7736,1.0948,0.8199
1,98,0.001,43.1178,1.1031,0.8193
1,99,0.001,42.8096,1.0862,0.8184
1,100,0.001,42.8648,1.0817,0.8188
1,101,0.001,42.4404,1.0896,0.8219
1,102,0.001,42.7884,1.1004,0.8201
1,103,0.001,42.5301,1.1053,0.8201
1,104,0.001,42.2842,1.0823,0.8219
1,105,0.001,42.5896,1.0882,0.8202
1,106,0.0005,42.5920,1.0973,0.8198
1,107,0.0005,42.3535,1.0890,0.8202
1,108,0.0005,42.1798,1.1056,0.8217
1,109,0.0005,42.0903,1.0751,0.8222
1,110,0.0005,42.4023,1.0995,0.8210
1,111,0.0005,42.6353,1.0912,0.8191
1,112,0.0005,42.5990,1.0959,0.8197
1,113,0.0005,42.4305,1.0909,0.8207
1,114,0.0005,42.5875,1.0934,0.8202
1,115,0.0005,42.1977,1.1034,0.8221
1,116,0.0005,42.1985,1.0892,0.8216
1,117,0.0005,42.0292,1.1074,0.8220
1,118,0.00025,42.4140,1.0978,0.8218
1,119,0.00025,41.8481,1.0912,0.8237
1,120,0.00025,42.1528,1.0907,0.8221
1,121,0.00025,41.8800,1.1004,0.8234
1,122,0.00025,41.9870,1.0902,0.8236
1,123,0.00025,42.2301,1.0880,0.8209
1,124,0.00025,41.8945,1.0942,0.8230
1,125,0.00025,42.3775,1.0929,0.8213
1,126,0.00025,42.3341,1.1027,0.8212
1,127,0.00025,41.8769,1.0899,0.8231
1,128,0.00025,42.2957,1.0945,0.8217
1,129,0.00025,41.9710,1.0955,0.8223
1,130,0.00025,42.2029,1.0979,0.8216
1,131,0.000125,41.6950,1.0833,0.8236
1,132,0.000125,41.5031,1.0980,0.8246
1,133,0.000125,41.9154,1.0968,0.8236
1,134,0.000125,41.7860,1.0885,0.8231
1,135,0.000125,41.9402,1.0925,0.8236
1,136,0.000125,41.8780,1.0985,0.8251
1,137,0.000125,41.4858,1.0815,0.8249
1,138,0.000125,41.6690,1.0967,0.8250
1,139,0.000125,41.8092,1.0891,0.8225
1,140,0.000125,41.7048,1.0862,0.8237
1,141,0.000125,41.8268,1.0926,0.8229
1,142,0.000125,42.1514,1.0884,0.8221
1,143,0.0001,41.8893,1.0917,0.8227
1,144,0.0001,41.9888,1.0906,0.8228
1,145,0.0001,41.8752,1.0924,0.8234
1,146,0.0001,41.5849,1.0922,0.8244
1,147,0.0001,41.8399,1.0825,0.8230
1,148,0.0001,41.7437,1.0967,0.8238
1,149,0.0001,41.9260,1.0959,0.8223
1,150,0.0001,41.3354,1.0910,0.8251
1,151,0.0001,41.8108,1.1076,0.8241
1,152,0.0001,42.0721,1.1043,0.8223
1,153,0.0001,42.1684,1.0857,0.8221
1,154,0.0001,41.5444,1.0906,0.8242
1,155,0.0001,41.8630,1.0936,0.8235
1,156,0.0001,41.8846,1.0917,0.8234
1,157,0.0001,41.9756,1.1048,0.8229
1,158,0.0001,42.0277,1.0975,0.8220
1,159,0.0001,41.5480,1.0962,0.8251
1,160,0.0001,41.4638,1.0883,0.8253
1,161,0.0001,41.8589,1.0873,0.8230
1,162,0.0001,41.8336,1.0878,0.8230
1,163,0.0001,41.7081,1.0856,0.8234
1,164,0.0001,41.6747,1.0873,0.8249
1,165,0.0001,41.5047,1.0943,0.8241
1,166,0.0001,41.8007,1.0839,0.8237
1,167,0.0001,41.7323,1.0898,0.8251
1,168,0.0001,41.3702,1.0790,0.8254
1,169,0.0001,42.1560,1.0865,0.8217
1,170,0.0001,41.8482,1.0895,0.8232
1,171,0.0001,41.5879,1.0965,0.8238
1,172,0.0001,42.0061,1.0987,0.8222
1,173,0.0001,41.9354,1.0829,0.8236
1,174,0.0001,41.4800,1.0959,0.8242
1,175,0.0001,41.7634,1.0881,0.8239
1,176,0.0001,41.2701,1.0942,0.8257
1,177,0.0001,41.6421,1.0948,0.8233
1,178,0.0001,41.7637,1.0968,0.8238
1,179,0.0001,41.7079,1.0923,0.8237
1,180,0.0001,41.6029,1.0840,0.8237
1,181,0.0001,42.0223,1.0946,0.8231
1,182,0.0001,41.2835,1.0804,0.8262
1,183,0.0001,41.6537,1.0958,0.8236
1,184,0.0001,41.6643,1.0897,0.8241
1,185,0.0001,42.2022,1.1015,0.8227
1,186,0.0001,41.7371,1.0924,0.8231
1,187,0.0001,41.6491,1.0905,0.8237
1,188,0.0001,41.6627,1.0983,0.8241
1,189,0.0001,41.4568,1.0832,0.8251
1,190,0.0001,41.6166,1.1007,0.8244
1,191,0.0001,41.7142,1.0930,0.8233
1,192,0.0001,41.8493,1.0853,0.8232
1,193,0.0001,41.0136,1.0911,0.8266
1,194,0.0001,41.6156,1.0935,0.8245
1,195,0.0001,41.7646,1.0819,0.8237
1,196,0.0001,42.0106,1.0887,0.8229
1,197,0.0001,41.7035,1.0947,0.8234
1,198,0.0001,41.1286,1.0855,0.8261
1,199,0.0001,42.1523,1.0923,0.8229
2,0,0.002,43.6607,1.1327,0.8125
2,1,0.002,44.6542,1.1398,0.8079
2,2,0.002,44.4172,1.3011,0.8102
2,3,0.002,44.4029,1.1499,0.8091
2,4,0.002,44.1950,1.1424,0.8102
2,5,0.002,43.8915,1.1701,0.8114
2,6,0.002,43.8892,1.1655,0.8141
2,7,0.002,43.8452,1.1618,0.8124
2,8,0.002,43.4540,1.1640,0.8123
2,9,0.002,43.5003,1.1653,0.8146
2,10,0.002,43.3403,1.1645,0.8164
2,11,0.002,43.0679,1.1604,0.8166
2,12,0.002,43.1792,1.1783,0.8113
2,13,0.002,43.3428,1.1668,0.8164
2,14,0.002,42.8822,1.1517,0.8159
2,15,0.002,42.8403,1.1667,0.8190
2,16,0.002,42.9646,1.1357,0.8170
2,17,0.002,42.6044,1.1749,0.8191
2,18,0.002,42.3024,1.1340,0.8192
2,19,0.002,42.7986,1.1684,0.8191
2,20,0.002,42.3555,1.1591,0.8208
2,21,0.002,42.5508,1.1476,0.8178
2,22,0.002,42.3936,1.1523,0.8209
2,23,0.002,42.1680,1.1442,0.8165
2,24,0.002,42.2213,1.1545,0.8210
2,25,0.002,41.7562,1.1592,0.8213
2,26,0.002,42.5048,1.1651,0.8174
2,27,0.002,42.0716,1.1633,0.8188
2,28,0.002,41.7710,1.1628,0.8211
2,29,0.002,42.0742,1.1690,0.8185
2,30,0.002,41.9983,1.1694,0.8209
2,31,0.002,41.7411,1.1594,0.8196
2,32,0.002,41.7223,1.1567,0.8238
2,33,0.002,41.4990,1.1494,0.8244
2,34,0.002,41.8618,1.1543,0.8234
2,35,0.002,41.5165,1.1429,0.8245
2,36,0.002,41.6448,1.1418,0.8231
2,37,0.001,41.2703,1.1636,0.8236
2,38,0.001,41.4334,1.1488,0.8244
2,39,0.001,40.5935,1.1754,0.8287
2,40,0.001,40.6524,1.1487,0.8246
2,41,0.001,40.7432,1.1654,0.8260
2,42,0.001,40.5398,1.1606,0.8271
2,43,0.001,40.7656,1.1370,0.8236
2,44,0.001,40.9611,1.1677,0.8263
2,45,0.001,40.5017,1.1482,0.8294
2,46,0.001,40.4794,1.1622,0.8271
2,47,0.001,40.5694,1.1540,0.8272
2,48,0.001,40.3633,1.1599,0.8294
2,49,0.001,40.5297,1.2275,0.8272
2,50,0.001,40.2813,1.1246,0.8275
2,51,0.0005,40.1228,1.1755,0.8278
2,52,0.0005,40.2081,1.1356,0.8254
2,53,0.0005,40.2078,1.1455,0.8297
2,54,0.0005,40.0356,1.1627,0.8281
2,55,0.0005,40.2115,1.1601,0.8270
2,56,0.0005,39.9391,1.1693,0.8271
2,57,0.0005,39.7524,1.1455,0.8280
2,58,0.0005,39.7898,1.1413,0.8303
2,59,0.0005,40.0324,1.1430,0.8291
2,60,0.0005,39.9969,1.1415,0.8291
2,61,0.0005,39.9286,1.1432,0.8282
2,62,0.0005,39.8942,1.1454,0.8296
2,63,0.0005,39.8364,1.1508,0.8307
2,64,0.0005,39.7548,1.1323,0.8314
2,65,0.0005,39.9869,1.1509,0.8266
2,66,0.00025,40.0503,1.1519,0.8305
2,67,0.00025,39.7330,1.1531,0.8307
2,68,0.00025,39.7918,1.1341,0.8269
2,69,0.00025,39.8133,1.1761,0.8298
2,70,0.00025,39.8963,1.1354,0.8295
2,71,0.00025,40.0162,1.1366,0.8306
2,72,0.00025,39.7170,1.1463,0.8318
2,73,0.00025,39.6965,1.1582,0.8331
2,74,0.00025,39.8012,1.1546,0.8311
2,75,0.00025,39.6795,1.1367,0.8281
2,76,0.00025,39.3867,1.1385,0.8323
2,77,0.00025,39.4534,1.1449,0.8311
2,78,0.00025,39.7045,1.1357,0.8327
2,79,0.00025,39.3914,1.1330,0.8333
2,80,0.00025,39.5139,1.1439,0.8339
2,81,0.00025,39.4479,1.1251,0.8342
2,82,0.00025,39.6121,1.1379,0.8308
2,83,0.00025,39.5189,1.1680,0.8323
2,84,0.00025,39.4893,1.1437,0.8313
2,85,0.00025,39.5093,1.1323,0.8301
2,86,0.00025,39.7064,1.1381,0.8280
2,87,0.00025,39.6292,1.1365,0.8309
2,88,0.000125,39.5745,1.1572,0.8289
2,89,0.000125,39.4516,1.1349,0.8298
2,90,0.000125,39.1838,1.1304,0.8333
2,91,0.000125,39.3701,1.1516,0.8326
2,92,0.000125,39.1325,1.1558,0.8334
2,93,0.000125,39.7224,1.1554,0.8273
2,94,0.000125,39.4911,1.1572,0.8293
2,95,0.000125,39.4461,1.1216,0.8327
2,96,0.000125,39.5558,1.1258,0.8319
2,97,0.000125,39.1113,1.1114,0.8339
2,98,0.000125,39.6907,1.1356,0.8330
2,99,0.000125,39.3419,1.1304,0.8336
2,100,0.0001,39.6684,1.1960,0.8301
2,101,0.0001,39.1447,1.1279,0.8332
2,102,0.0001,39.4011,1.1399,0.8260
2,103,0.0001,39.4904,1.1381,0.8310
2,104,0.0001,39.6280,1.1163,0.8319
2,105,0.0001,39.3594,1.1233,0.8307
2,106,0.0001,39.3867,1.1284,0.8330
2,107,0.0001,39.4922,1.1357,0.8317
2,108,0.0001,39.2211,1.1454,0.8307
2,109,0.0001,39.3154,1.1427,0.8284
2,110,0.0001,39.3558,1.1464,0.8332
2,111,0.0001,39.2575,1.1208,0.8333
2,112,0.0001,39.4180,1.1174,0.8323
2,113,0.0001,39.1876,1.1423,0.8339
2,114,0.0001,39.1468,1.1218,0.8310
2,115,0.0001,39.3463,1.1191,0.8295
2,116,0.0001,39.4281,1.1865,0.8301
2,117,0.0001,39.2088,1.1203,0.8342
2,118,0.0001,38.9847,1.1614,0.8302
2,119,0.0001,39.4324,1.1523,0.8329
2,120,0.0001,39.2396,1.1474,0.8335
2,121,0.0001,39.3278,1.1254,0.8299
2,122,0.0001,39.1944,1.1282,0.8346
2,123,0.0001,39.3521,1.1366,0.8331
2,124,0.0001,39.1340,1.1175,0.8313
2,125,0.0001,39.3050,1.1223,0.8310
2,126,0.0001,39.0546,1.1508,0.8334
2,127,0.0001,39.2772,1.1458,0.8325
2,128,0.0001,39.2481,1.1241,0.8329
2,129,0.0001,39.1624,1.1125,0.8321
2,130,0.0001,39.0762,1.1231,0.8353
2,131,0.0001,39.0571,1.1389,0.8301
2,132,0.0001,39.0329,1.1309,0.8344
2,133,0.0001,39.5704,1.1812,0.8308
2,134,0.0001,38.8716,1.1479,0.8322
2,135,0.0001,39.3384,1.1232,0.8324
2,136,0.0001,39.3656,1.1236,0.8311
2,137,0.0001,39.1242,1.1385,0.8325
2,138,0.0001,39.0776,1.1471,0.8321
2,139,0.0001,39.5450,1.1330,0.8291
2,140,0.0001,39.6478,1.1379,0.8299
2,141,0.0001,39.1937,1.2206,0.8342
2,142,0.0001,39.0951,1.1333,0.8347
2,143,0.0001,38.6983,1.1305,0.8292
2,144,0.0001,39.1708,1.1354,0.8325
2,145,0.0001,39.2363,1.1375,0.8288
2,146,0.0001,39.4289,1.1333,0.8316
2,147,0.0001,39.3098,1.1233,0.8292
2,148,0.0001,39.1084,1.1501,0.8339
2,149,0.0001,39.1774,1.1643,0.8312
2,150,0.0001,39.4407,1.1257,0.8313
2,151,0.0001,39.4119,1.1294,0.8326
2,152,0.0001,38.9761,1.1363,0.8302
2,153,0.0001,39.1868,1.1393,0.8320
2,154,0.0001,39.3775,1.1214,0.8304
2,155,0.0001,38.9616,1.1226,0.8338
2,156,0.0001,39.3496,1.1159,0.8326
2,157,0.0001,39.3576,1.1608,0.8320
2,158,0.0001,39.1498,1.1772,0.8336
2,159,0.0001,39.2489,1.1370,0.8326
2,160,0.0001,39.2212,1.1220,0.8301
2,161,0.0001,39.1090,1.1410,0.8340
2,162,0.0001,39.3122,1.1246,0.8308
2,163,0.0001,38.5913,1.1190,0.8346
2,164,0.0001,38.9728,1.1257,0.8334
2,165,0.0001,39.0128,1.1384,0.8326
2,166,0.0001,39.2051,1.1267,0.8315
2,167,0.0001,39.3220,1.1272,0.8314
2,168,0.0001,39.2948,1.1463,0.8285
2,169,0.0001,39.4114,1.1426,0.8314
2,170,0.0001,39.1973,1.1485,0.8317
2,171,0.0001,39.0604,1.1214,0.8310
2,172,0.0001,39.2094,1.1197,0.8327
2,173,0.0001,38.9499,1.1411,0.8341
2,174,0.0001,38.5555,1.1187,0.8339
2,175,0.0001,39.4804,1.1287,0.8314
2,176,0.0001,39.1899,1.1285,0.8324
2,177,0.0001,39.4105,1.1541,0.8304
2,178,0.0001,38.7429,1.1375,0.8351
2,179,0.0001,38.8810,1.1551,0.8342
2,180,0.0001,39.1348,1.1236,0.8326
2,181,0.0001,39.1046,1.1303,0.8343
2,182,0.0001,38.8247,1.1174,0.8349
2,183,0.0001,38.8536,1.1237,0.8346
2,184,0.0001,39.1374,1.1250,0.8310
2,185,0.0001,39.2230,1.1326,0.8347
2,186,0.0001,39.4060,1.1619,0.8305
2,187,0.0001,39.3370,1.1575,0.8310
2,188,0.0001,38.8806,1.1365,0.8336
2,189,0.0001,39.0164,1.1289,0.8322
2,190,0.0001,38.9374,1.1215,0.8326
2,191,0.0001,39.1424,1.1196,0.8324
