training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,34,23.4646,0.7509,0.8982
2,35,23.8704,0.7534,0.8959
2,36,23.7947,0.7469,0.8975
2,37,23.7648,0.7568,0.8964
2,38,23.5537,0.7536,0.8979
2,39,23.7485,0.7507,0.8959
2,40,23.5781,0.7634,0.8978
2,41,23.6107,0.7591,0.8981
2,42,23.4941,0.7568,0.8980
2,43,23.3277,0.7611,0.8981
2,44,23.0080,0.7498,0.8997
2,45,23.3411,0.7658,0.8984
2,46,23.2556,0.7522,0.8987
2,47,23.3840,0.7477,0.8982
2,48,23.2494,0.7424,0.8988
2,49,23.2244,0.7506,0.8989
2,50,23.3758,0.7504,0.8991
2,51,23.0759,0.7535,0.8990
2,52,22.9541,0.7559,0.9009
2,53,23.2777,0.7446,0.8983
2,54,22.9413,0.7443,0.8998
2,55,22.8771,0.7611,0.9003
2,56,23.0076,0.7462,0.8997
2,57,23.0588,0.7522,0.8988
2,58,23.1250,0.7479,0.8997
2,59,23.0315,0.7474,0.8990
2,60,22.5802,0.7607,0.9024
2,61,22.9911,0.7593,0.9001
2,62,23.1845,0.7539,0.8989
2,63,23.0230,0.7497,0.8991
2,64,22.8508,0.7543,0.9002
2,65,23.3213,0.7507,0.8982
2,66,22.8228,0.7503,0.9014
2,67,23.2215,0.7549,0.8985
2,68,23.3962,0.7459,0.8977
2,69,22.8190,0.7528,0.9000
2,70,22.8053,0.7495,0.9014
2,71,23.1896,0.7554,0.8998
2,72,23.1804,0.7519,0.8980
2,73,22.9497,0.7547,0.9010
2,74,23.1432,0.7561,0.8998
2,75,22.9723,0.7473,0.9002
2,76,23.1738,0.7542,0.8983
2,77,23.2660,0.7550,0.8985
2,78,22.8711,0.7467,0.9006
2,79,23.0462,0.7474,0.8994
2,80,22.9061,0.7475,0.9002
2,81,23.1128,0.7416,0.8996
2,82,22.9222,0.7565,0.9006
2,83,22.8565,0.7486,0.9006
2,84,22.9288,0.7508,0.8998
2,85,23.0249,0.7572,0.8992
2,86,23.1198,0.7523,0.8994
2,87,23.0587,0.7485,0.8997
2,88,23.0306,0.7544,0.8993
2,89,22.8369,0.7502,0.9009
2,90,23.2198,0.7507,0.8987
2,91,22.7891,0.7484,0.9007
2,92,22.8726,0.7442,0.9002
2,93,22.8743,0.7578,0.9003
2,94,22.8266,0.7499,0.9007
2,95,22.7536,0.7469,0.9009
2,96,22.9853,0.7567,0.9000
2,97,22.9708,0.7599,0.8990
2,98,23.0723,0.7482,0.8998
2,99,23.0765,0.7557,0.8991
2,100,23.2147,0.7535,0.8987
3,0,30.0110,0.8646,0.8734
3,1,28.8321,0.8767,0.8778
3,2,27.3286,0.8620,0.8841
3,3,26.7156,0.8469,0.8863
3,4,26.1835,0.8508,0.8883
3,5,26.0040,0.8516,0.8892
3,6,25.6734,0.8425,0.8902
3,7,25.1361,0.8205,0.8920
3,8,24.7244,0.8282,0.8938
3,9,24.4018,0.8339,0.8964
3,10,24.2266,0.8295,0.8965
3,11,23.9883,0.8254,0.8979
3,12,23.5901,0.8228,0.8987
3,13,23.8464,0.8262,0.8983
3,14,23.4912,0.8298,0.9000
3,15,23.4510,0.8061,0.9008
3,16,23.0922,0.8118,0.9014
3,17,23.2040,0.8199,0.9011
3,18,22.9209,0.8095,0.9024
3,19,23.1019,0.8051,0.9016
3,20,22.8270,0.8121,0.9025
3,21,22.4785,0.7924,0.9037
3,22,22.8217,0.8099,0.9032
3,23,22.5731,0.7907,0.9037
3,24,22.4441,0.7955,0.9048
3,25,22.2660,0.8060,0.9050
3,26,22.5069,0.7863,0.9033
3,27,22.4293,0.8220,0.9046
3,28,22.1674,0.8047,0.9053
3,29,22.3714,0.8102,0.9050
3,30,22.3166,0.8118,0.9056
3,31,22.2201,0.7989,0.9055
3,32,21.5509,0.7760,0.9084
3,33,21.6781,0.7897,0.9076
3,34,21.8646,0.7987,0.9064
3,35,21.9640,0.8124,0.9053
3,36,21.8715,0.8007,0.9061
3,37,21.3740,0.8070,0.9088
3,38,21.1887,0.7939,0.9087
3,39,21.3081,0.8082,0.9088
3,40,21.1728,0.7824,0.9102
3,41,21.0626,0.8136,0.9096
3,42,21.4411,0.8152,0.9089
3,43,20.9126,0.7958,0.9113
3,44,21.3167,0.7798,0.9095
3,45,20.9889,0.8022,0.9100
3,46,20.9984,0.7926,0.9108
3,47,20.7567,0.8176,0.9113
3,48,20.8647,0.7894,0.9112
3,49,20.8214,0.7974,0.9109
3,50,20.4927,0.7862,0.9123
3,51,20.8317,0.7967,0.9123
3,52,20.7747,0.7944,0.9116
3,53,20.6018,0.7796,0.9125
3,54,20.5843,0.7930,0.9131
3,55,20.2899,0.7983,0.9125
3,56,20.4312,0.7936,0.9133
3,57,20.0342,0.7883,0.9144
3,58,19.6769,0.7897,0.9164
3,59,19.9123,0.8006,0.9146
3,60,19.9047,0.7790,0.9153
3,61,19.7865,0.7815,0.9157
3,62,19.5648,0.7738,0.9159
3,63,19.7446,0.7814,0.9171
3,64,19.6264,0.7922,0.9156
3,65,19.7604,0.7711,0.9156
3,66,19.6693,0.7767,0.9152
3,67,19.6264,0.7719,0.9167
3,68,19.6876,0.7718,0.9157
3,69,19.6648,0.7785,0.9171
3,70,19.6720,0.7770,0.9164
3,71,19.3470,0.7769,0.9173
3,72,19.2370,0.7678,0.9173
3,73,19.3316,0.7768,0.9180
3,74,19.5456,0.7770,0.9165
3,75,19.6957,0.7773,0.9146
3,76,19.1656,0.7720,0.9177
3,77,19.0412,0.7767,0.9178
3,78,19.3924,0.7834,0.9175
3,79,19.3305,0.7665,0.9187
3,80,19.2696,0.7702,0.9178
3,81,19.2745,0.7759,0.9175
3,82,19.5095,0.7695,0.9159
3,83,19.1677,0.7920,0.9184
3,84,19.3231,0.7657,0.9177
3,85,19.1943,0.7641,0.9182
3,86,19.0929,0.7782,0.9182
3,87,19.2674,0.7676,0.9176
3,88,19.1043,0.7692,0.9181
3,89,19.1276,0.7671,0.9191
3,90,19.2699,0.7643,0.9179
3,91,19.3346,0.7625,0.9172
3,92,19.0535,0.7798,0.9186
3,93,19.0122,0.7571,0.9188
3,94,19.0372,0.7773,0.9188
3,95,19.2279,0.7737,0.9175
3,96,18.7497,0.7647,0.9197
3,97,19.1061,0.7724,0.9184
3,98,18.8114,0.7773,0.9201
3,99,19.0782,0.7664,0.9178
3,100,19.0840,0.7787,0.9181
4,0,28.8093,0.8916,0.8753
4,1,26.7448,0.9565,0.8843
4,2,25.3584,0.8858,0.8908
4,3,25.6509,0.9439,0.8893
4,4,24.8897,0.8929,0.8916
4,5,24.4668,0.9060,0.8935
4,6,24.2511,0.9226,0.8936
4,7,23.8577,0.8702,0.8967
4,8,23.6632,0.8600,0.8973
4,9,23.8133,0.8938,0.8973
4,10,23.5558,0.8795,0.8971
4,11,23.1392,0.8754,0.9009
4,12,23.0127,0.8815,0.8995
4,13,22.8332,0.8656,0.9006
4,14,22.7979,0.8592,0.9012
4,15,22.2793,0.8655,0.9047
4,16,22.6623,0.8571,0.9014
4,17,21.9641,0.8528,0.9048
4,18,22.1859,0.8248,0.9032
4,19,22.0806,0.8555,0.9052
4,20,22.1479,0.8252,0.9028
4,21,21.8827,0.8278,0.9047
4,22,21.5486,0.8372,0.9073
4,23,21.5810,0.8469,0.9067
4,24,21.6394,0.8531,0.9063
4,25,21.9833,0.8336,0.9031
4,26,21.1505,0.8547,0.9084
4,27,21.1345,0.8423,0.9081
4,28,21.4765,0.8344,0.9057
4,29,21.0864,0.8154,0.9086
4,30,20.7985,0.8289,0.9096
4,31,20.7865,0.8271,0.9104
4,32,20.5928,0.8195,0.9108
4,33,20.5925,0.8477,0.9104
4,34,20.8058,0.8307,0.9107
4,35,20.6161,0.8230,0.9108
4,36,20.5076,0.8202,0.9115
4,37,21.0502,0.8393,0.9086
4,38,20.5309,0.8202,0.9109
4,39,20.3761,0.8232,0.9120
4,40,20.3448,0.8031,0.9120
4,41,20.7275,0.8251,0.9093
4,42,20.3626,0.8217,0.9115
4,43,20.6322,0.8370,0.9090
4,44,20.2191,0.8455,0.9115
4,45,20.3985,0.8245,0.9119
4,46,20.2404,0.7872,0.9124
4,47,20.5683,0.8291,0.9109
4,48,20.2864,0.8330,0.9121
4,49,20.2493,0.8169,0.9128
4,50,20.4421,0.8349,0.9110
4,51,20.2016,0.8211,0.9128
4,52,20.0303,0.8090,0.9125
4,53,20.0715,0.8187,0.9117
4,54,20.1916,0.8298,0.9122
4,55,20.3295,0.8378,0.9113
4,56,20.5150,0.8163,0.9108
4,57,20.4124,0.8152,0.9114
4,58,20.2336,0.8124,0.9130
4,59,19.6462,0.8079,0.9152
4,60,19.9498,0.8212,0.9138
4,61,19.7653,0.8163,0.9139
4,62,19.9896,0.8098,0.9124
4,63,20.1522,0.8179,0.9116
4,64,20.1733,0.8130,0.9115
4,65,20.3313,0.8290,0.9123
4,66,20.0355,0.8161,0.9136
4,67,20.2038,0.8264,0.9120
4,68,19.8883,0.8137,0.9131
4,69,20.1943,0.8305,0.9120
4,70,19.8025,0.8216,0.9133
4,71,19.9686,0.8382,0.9125
4,72,19.8033,0.8188,0.9150
4,73,20.0831,0.8213,0.9128
4,74,19.9299,0.8077,0.9125
4,75,20.1260,0.8150,0.9120
4,76,19.7314,0.8242,0.9155
4,77,19.8722,0.8063,0.9133
4,78,19.9689,0.8240,0.9135
4,79,19.8699,0.8154,0.9128
4,80,19.8979,0.8007,0.9140
4,81,19.8845,0.8100,0.9131
4,82,19.7680,0.8261,0.9132
4,83,20.0346,0.8011,0.9119
4,84,20.1809,0.8087,0.9109
4,85,20.0923,0.8149,0.9120
4,86,19.9501,0.8385,0.9132
4,87,19.8784,0.8186,0.9144
4,88,20.2079,0.8142,0.9119
4,89,19.5871,0.8200,0.9147
4,90,19.9358,0.8133,0.9126
4,91,19.8892,0.8181,0.9119
4,92,20.1880,0.8101,0.9121
4,93,19.7140,0.8134,0.9142
4,94,19.9697,0.8207,0.9124
4,95,19.8388,0.8282,0.9132
4,96,19.7086,0.8073,0.9136
4,97,19.9098,0.8054,0.9131
4,98,20.1881,0.8270,0.9118
4,99,19.8917,0.8165,0.9138
4,100,19.6155,0.8280,0.9151
5,0,29.0502,0.8199,0.8837
5,1,28.3272,0.8128,0.8875
5,2,27.5186,0.8301,0.8909
5,3,26.9445,0.8135,0.8927
5,4,26.0504,0.8256,0.8970
5,5,25.8425,0.7954,0.8966
5,6,24.7904,0.7975,0.9020
5,7,25.3280,0.7942,0.8983
5,8,24.9989,0.7791,0.9004
5,9,24.9369,0.8154,0.8997
5,10,24.4989,0.7903,0.9029
5,11,24.3853,0.7873,0.9021
5,12,24.4096,0.7784,0.9021
5,13,24.1443,0.7626,0.9041
5,14,23.5465,0.7955,0.9061
5,15,24.1550,0.7963,0.9033
5,16,23.4522,0.7906,0.9076
5,17,23.9065,0.8062,0.9061
5,18,23.1592,0.7694,0.9085
5,19,23.5496,0.7637,0.9064
5,20,23.7062,0.8245,0.9053
5,21,23.5727,0.7826,0.9067
5,22,23.5138,0.7691,0.9073
5,23,22.9695,0.7865,0.9086
5,24,23.0895,0.7834,0.9086
5,25,22.8451,0.7876,0.9087
5,26,23.0738,0.7778,0.9089
5,27,22.9829,0.7577,0.9077
5,28,22.2170,0.7778,0.9112
