training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,1,0.002,47.7224,0.9968,0.8069
1,2,0.002,44.0114,0.9170,0.8199
1,3,0.002,42.0856,0.8886,0.8261
1,4,0.002,40.8738,0.8822,0.8290
1,5,0.002,39.5977,0.8667,0.8357
1,6,0.002,38.5240,0.8553,0.8409
1,7,0.002,38.2574,0.8422,0.8418
1,8,0.002,37.3101,0.8313,0.8459
1,9,0.002,37.4543,0.8207,0.8440
1,10,0.002,36.5328,0.8520,0.8490
1,11,0.002,36.3525,0.8257,0.8493
1,12,0.002,35.9296,0.8215,0.8509
1,13,0.002,35.4281,0.8109,0.8523
1,14,0.002,35.2546,0.7980,0.8545
1,15,0.002,34.7249,0.7859,0.8556
1,16,0.002,35.1026,0.7865,0.8539
1,17,0.002,34.4714,0.7936,0.8568
1,18,0.002,34.3460,0.7913,0.8572
1,19,0.002,33.8031,0.7933,0.8594
1,20,0.002,33.7073,0.7898,0.8605
1,21,0.002,34.1832,0.7882,0.8590
1,22,0.002,33.9890,0.8074,0.8594
1,23,0.002,33.1301,0.7896,0.8620
1,24,0.002,33.3001,0.7804,0.8620
1,25,0.002,33.0608,0.7933,0.8635
1,26,0.002,33.2442,0.7687,0.8619
1,27,0.002,33.3814,0.7885,0.8616
1,28,0.002,32.8346,0.7601,0.8641
1,29,0.002,32.4432,0.7768,0.8657
1,30,0.002,32.6534,0.7581,0.8650
1,31,0.002,31.9282,0.7776,0.8681
1,32,0.002,32.0287,0.7639,0.8675
1,33,0.002,31.6873,0.7819,0.8690
1,34,0.002,31.8795,0.7657,0.8679
1,35,0.002,31.6687,0.7787,0.8696
1,36,0.002,31.8853,0.7660,0.8684
1,37,0.002,31.8587,0.7751,0.8678
1,38,0.002,31.4503,0.7712,0.8700
1,39,0.002,31.1360,0.7831,0.8718
1,40,0.002,31.6930,0.7605,0.8702
1,41,0.002,30.7148,0.7719,0.8740
1,42,0.002,31.2738,0.7745,0.8692
1,43,0.002,30.7682,0.7508,0.8725
1,44,0.002,30.5941,0.7743,0.8747
1,45,0.002,31.1905,0.7507,0.8727
1,46,0.002,31.1286,0.7701,0.8716
1,47,0.002,31.3747,0.7726,0.8708
1,48,0.002,31.0991,0.7691,0.8727
1,49,0.002,30.6353,0.7570,0.8741
1,50,0.002,30.5748,0.7784,0.8744
1,51,0.002,30.5444,0.7593,0.8740
1,52,0.002,30.6976,0.7548,0.8743
1,53,0.002,30.4560,0.7701,0.8747
1,54,0.002,30.1471,0.7599,0.8761
1,55,0.002,30.0740,0.7589,0.8767
1,56,0.002,30.4896,0.7897,0.8746
1,57,0.002,30.1714,0.7531,0.8763
1,58,0.002,30.2004,0.7665,0.8765
1,59,0.002,29.9133,0.7570,0.8771
1,60,0.002,29.6054,0.7588,0.8774
1,61,0.002,29.9418,0.7650,0.8770
1,62,0.002,29.8542,0.7595,0.8772
1,63,0.002,29.9786,0.7660,0.8769
1,64,0.002,29.3358,0.7340,0.8796
1,65,0.002,29.9657,0.7649,0.8765
1,66,0.002,29.5383,0.7486,0.8778
1,67,0.002,29.5964,0.7688,0.8790
1,68,0.002,29.5652,0.7474,0.8781
1,69,0.002,29.4868,0.7506,0.8794
1,70,0.002,29.6763,0.7524,0.8783
1,71,0.002,29.3742,0.7582,0.8798
1,72,0.002,29.6035,0.7562,0.8791
1,73,0.002,29.9605,0.7550,0.8780
1,74,0.002,29.0980,0.7534,0.8806
1,75,0.002,29.2352,0.7570,0.8798
1,76,0.001,29.2988,0.7529,0.8802
1,77,0.001,28.4576,0.7601,0.8846
1,78,0.001,28.7047,0.7617,0.8837
1,79,0.001,27.8984,0.7382,0.8858
1,80,0.001,28.0997,0.7431,0.8848
1,81,0.001,28.0844,0.7461,0.8852
1,82,0.001,28.4105,0.7474,0.8851
1,83,0.001,28.1484,0.7439,0.8845
1,84,0.001,27.9720,0.7488,0.8862
1,85,0.001,27.8758,0.7406,0.8864
1,86,0.001,27.9875,0.7449,0.8847
1,87,0.001,27.6118,0.7435,0.8881
1,88,0.001,28.0190,0.7497,0.8859
1,89,0.001,27.7390,0.7387,0.8875
1,90,0.001,27.7196,0.7404,0.8865
1,91,0.0005,27.5596,0.7380,0.8871
1,92,0.0005,27.9907,0.7397,0.8853
1,93,0.0005,27.8775,0.7558,0.8867
1,94,0.0005,27.4140,0.7467,0.8885
1,95,0.0005,27.3928,0.7338,0.8884
1,96,0.0005,27.0870,0.7355,0.8890
1,97,0.0005,27.4169,0.7474,0.8879
1,98,0.0005,27.4689,0.7488,0.8886
1,99,0.0005,27.4934,0.7392,0.8876
1,100,0.0005,27.3620,0.7420,0.8896
2,0,0.002,39.9693,0.9692,0.8274
2,1,0.002,35.4674,0.9192,0.8439
2,2,0.002,33.7057,0.9367,0.8510
2,3,0.002,33.3832,0.8997,0.8532
2,4,0.002,31.7139,0.8663,0.8603
2,5,0.002,30.8109,0.8559,0.8661
2,6,0.002,30.8090,0.8674,0.8650
2,7,0.002,30.7144,0.8370,0.8644
2,8,0.002,30.5613,0.8586,0.8643
2,9,0.002,29.6328,0.8470,0.8699
2,10,0.002,29.8142,0.8281,0.8687
2,11,0.002,28.7423,0.8333,0.8721
2,12,0.002,28.0987,0.8140,0.8760
2,13,0.002,28.9921,0.8496,0.8708
2,14,0.002,28.3079,0.8284,0.8731
2,15,0.002,28.2670,0.8224,0.8730
2,16,0.002,28.1433,0.8305,0.8761
2,17,0.002,27.7427,0.8260,0.8773
2,18,0.002,27.8593,0.8117,0.8747
2,19,0.002,27.7194,0.8330,0.8796
2,20,0.002,27.5871,0.8187,0.8745
2,21,0.002,27.3438,0.8169,0.8812
2,22,0.002,27.3417,0.8114,0.8800
2,23,0.002,27.2004,0.8304,0.8810
2,24,0.002,26.6495,0.7981,0.8834
2,25,0.002,26.8724,0.7977,0.8804
2,26,0.002,26.9158,0.8169,0.8816
2,27,0.002,27.0012,0.7868,0.8815
2,28,0.002,26.7722,0.8701,0.8820
2,29,0.002,26.3989,0.7872,0.8828
2,30,0.002,26.7476,0.8139,0.8832
2,31,0.002,26.4542,0.7961,0.8810
2,32,0.002,25.8242,0.8169,0.8871
2,33,0.002,26.3617,0.8040,0.8816
2,34,0.002,25.6481,0.7941,0.8863
2,35,0.002,25.8196,0.7931,0.8866
2,36,0.002,25.9553,0.8109,0.8853
2,37,0.002,25.9905,0.8025,0.8862
2,38,0.002,25.4699,0.8011,0.8885
2,39,0.002,25.6661,0.7880,0.8863
2,40,0.002,25.5231,0.8199,0.8871
2,41,0.002,25.5452,0.8148,0.8868
2,42,0.002,25.7590,0.7799,0.8871
2,43,0.002,25.4101,0.7989,0.8896
2,44,0.002,25.1593,0.7956,0.8894
2,45,0.002,25.7603,0.8068,0.8876
2,46,0.002,25.3069,0.8268,0.8893
2,47,0.002,25.6884,0.7860,0.8856
2,48,0.002,24.9435,0.8221,0.8880
2,49,0.002,25.2738,0.8037,0.8887
2,50,0.002,25.3486,0.8197,0.8895
2,51,0.002,25.0452,0.8295,0.8911
2,52,0.002,25.1375,0.8133,0.8893
2,53,0.002,25.0806,0.8205,0.8882
2,54,0.002,24.5853,0.8103,0.8937
2,55,0.002,25.3726,0.7933,0.8893
2,56,0.002,25.0554,0.8045,0.8905
2,57,0.002,24.9136,0.8102,0.8892
2,58,0.002,24.6686,0.7967,0.8943
2,59,0.002,24.6484,0.8040,0.8914
2,60,0.002,24.3446,0.8055,0.8933
2,61,0.002,24.6611,0.8035,0.8942
2,62,0.002,24.7300,0.8344,0.8901
2,63,0.002,24.4180,0.7881,0.8933
2,64,0.002,24.5152,0.7945,0.8941
2,65,0.002,23.8445,0.7997,0.8943
2,66,0.002,24.0653,0.7928,0.8955
2,67,0.002,24.3117,0.8093,0.8944
2,68,0.002,23.8433,0.8170,0.8968
2,69,0.002,24.0204,0.7964,0.8952
2,70,0.002,24.0803,0.7979,0.8945
2,71,0.002,24.2019,0.8042,0.8955
2,72,0.002,23.7356,0.7973,0.8958
2,73,0.002,23.7303,0.8089,0.8958
2,74,0.002,23.5741,0.7890,0.8995
2,75,0.002,23.8167,0.7867,0.8954
2,76,0.002,23.6756,0.7870,0.8985
2,77,0.001,24.1932,0.7772,0.8930
2,78,0.001,24.1577,0.8395,0.8957
2,79,0.001,23.4712,0.7745,0.8975
2,80,0.001,22.9106,0.7926,0.8998
2,81,0.001,22.6999,0.8031,0.9003
2,82,0.001,22.8711,0.7872,0.9015
2,83,0.001,22.9450,0.7782,0.9015
2,84,0.001,22.3837,0.7784,0.9021
2,85,0.001,22.8397,0.7910,0.9017
2,86,0.001,22.9849,0.7986,0.9023
2,87,0.001,22.6555,0.7851,0.9006
2,88,0.001,22.5224,0.8172,0.9017
2,89,0.001,22.5742,0.7834,0.9033
2,90,0.001,22.9397,0.7732,0.8982
2,91,0.001,22.8286,0.7783,0.9019
2,92,0.001,22.7873,0.7791,0.9001
2,93,0.001,22.8270,0.7971,0.8984
2,94,0.001,22.9142,0.7815,0.9004
2,95,0.001,22.3345,0.8021,0.9051
2,96,0.0005,22.7392,0.7621,0.9032
2,97,0.0005,22.4281,0.7804,0.9028
2,98,0.0005,22.0767,0.7775,0.9040
2,99,0.0005,22.2399,0.7876,0.9007
2,100,0.0005,22.3055,0.7867,0.9029
2,101,0.0005,22.1614,0.7638,0.9055
2,102,0.0005,22.0347,0.7793,0.9032
2,103,0.0005,22.2004,0.7894,0.9052
2,104,0.0005,22.2012,0.7720,0.9035
2,105,0.0005,22.3548,0.7732,0.9041
2,106,0.0005,22.0589,0.8055,0.9062
2,107,0.0005,22.2371,0.7978,0.9022
2,108,0.0005,21.7500,0.7801,0.9064
2,109,0.0005,21.8294,0.7912,0.9059
2,110,0.0005,22.1100,0.7816,0.9030
2,111,0.0005,22.0901,0.7934,0.9046
2,112,0.0005,22.0354,0.7939,0.9030
2,113,0.0005,22.1969,0.7859,0.9059
2,114,0.0005,21.7001,0.7630,0.9053
2,115,0.0005,22.2497,0.7861,0.9024
2,116,0.0005,21.9290,0.7667,0.9061
2,117,0.0005,21.6435,0.7959,0.9088
2,118,0.0005,21.8938,0.7698,0.9037
2,119,0.0005,21.8112,0.7986,0.9034
2,120,0.00025,21.7812,0.7770,0.9045
2,121,0.00025,21.7543,0.7792,0.9059
2,122,0.00025,21.4391,0.7962,0.9088
2,123,0.00025,21.6567,0.7750,0.9080
2,124,0.00025,21.4173,0.8001,0.9074
2,125,0.00025,21.6044,0.7743,0.9084
2,126,0.00025,21.8312,0.7806,0.9059
2,127,0.00025,21.6454,0.7727,0.9069
2,128,0.00025,21.7750,0.7843,0.9055
2,129,0.00025,21.3592,0.7752,0.9087
2,130,0.00025,21.5516,0.7897,0.9071
2,131,0.00025,21.5162,0.7683,0.9060
2,132,0.000125,21.4797,0.7732,0.9090
2,133,0.000125,21.5489,0.7662,0.9065
2,134,0.000125,20.9960,0.7791,0.9102
2,135,0.000125,21.4762,0.7729,0.9081
2,136,0.000125,21.4074,0.7851,0.9077
2,137,0.000125,21.9277,0.7914,0.9046
2,138,0.000125,21.0796,0.7741,0.9104
2,139,0.000125,21.2460,0.7745,0.9070
2,140,0.000125,21.4872,0.7891,0.9078
2,141,0.000125,21.7434,0.7749,0.9046
2,142,0.000125,21.6136,0.7674,0.9074
2,143,0.000125,21.5442,0.7721,0.9067
2,144,0.000125,21.7992,0.7626,0.9071
2,145,0.000125,21.6604,0.7743,0.9048
2,146,0.0001,21.1889,0.7586,0.9091
2,147,0.0001,21.4399,0.7953,0.9087
2,148,0.0001,21.4298,0.7795,0.9085
2,149,0.0001,21.3835,0.7744,0.9064
2,150,0.0001,21.2848,0.7599,0.9089
2,151,0.0001,21.0403,0.7810,0.9093
2,152,0.0001,21.3061,0.7736,0.9075
2,153,0.0001,21.3049,0.7760,0.9080
2,154,0.0001,21.4932,0.7928,0.9076
2,155,0.0001,21.1971,0.8246,0.9065
2,156,0.0001,21.1629,0.8092,0.9040
2,157,0.0001,21.5570,0.7900,0.9070
2,158,0.0001,21.1818,0.7512,0.9080
2,159,0.0001,21.2351,0.7873,0.9060
2,160,0.0001,21.3823,0.7616,0.9079
2,161,0.0001,21.4050,0.7843,0.9088
2,162,0.0001,21.0720,0.7704,0.9099
2,163,0.0001,21.2648,0.7733,0.9101
2,164,0.0001,21.6341,0.7720,0.9061
2,165,0.0001,21.2609,0.7697,0.9074
2,166,0.0001,21.6400,0.7711,0.9048
2,167,0.0001,21.1434,0.7699,0.9088
2,168,0.0001,21.2741,0.7798,0.9069
2,169,0.0001,21.5067,0.7793,0.9057
2,170,0.0001,21.3402,0.7568,0.9074
2,171,0.0001,21.3962,0.7808,0.9076
2,172,0.0001,21.4158,0.7698,0.9085
2,173,0.0001,21.2291,0.7727,0.9085
2,174,0.0001,21.3167,0.7637,0.9087
2,175,0.0001,21.4016,0.7734,0.9071
2,176,0.0001,21.2297,0.7843,0.9073
2,177,0.0001,21.7760,0.7742,0.9053
2,178,0.0001,21.0770,0.7792,0.9090
2,179,0.0001,21.2477,0.7695,0.9067
2,180,0.0001,21.3049,0.7756,0.9077
2,181,0.0001,21.0170,0.7807,0.9092
2,182,0.0001,21.2278,0.7755,0.9093
2,183,0.0001,21.3599,0.7762,0.9080
2,184,0.0001,20.8758,0.7648,0.9084
2,185,0.0001,21.3726,0.7689,0.9078
2,186,0.0001,21.5083,0.7746,0.9074
2,187,0.0001,21.3722,0.7625,0.9085
2,188,0.0001,21.5585,0.8167,0.9051
2,189,0.0001,21.3147,0.7774,0.9089
2,190,0.0001,20.7772,0.7761,0.9080
2,191,0.0001,20.9333,0.8036,0.9096
2,192,0.0001,21.2078,0.7856,0.9042
2,193,0.0001,21.2652,0.8058,0.9076
2,194,0.0001,20.9904,0.7763,0.9092
2,195,0.0001,21.6191,0.7776,0.9044
2,196,0.0001,20.8786,0.7670,0.9107
2,197,0.0001,21.2061,0.7609,0.9085
2,198,0.0001,21.2499,0.7715,0.9079
2,199,0.0001,21.3750,0.7629,0.9075
3,0,0.002,39.4583,0.9875,0.8391
3,1,0.002,33.2870,0.9729,0.8592
3,2,0.002,31.0859,0.9610,0.8686
3,3,0.002,29.3699,0.9395,0.8757
3,4,0.002,28.2235,0.9216,0.8802
3,5,0.002,27.2808,0.9103,0.8849
3,6,0.002,27.1059,0.9115,0.8851
3,7,0.002,26.1257,0.9155,0.8885
3,8,0.002,26.2071,0.8881,0.8910
3,9,0.002,25.3522,0.9144,0.8911
3,10,0.002,24.7663,0.8740,0.8929
3,11,0.002,25.3339,0.9053,0.8916
3,12,0.002,24.4561,0.8894,0.8946
3,13,0.002,23.8230,0.8972,0.9003
3,14,0.002,24.0445,0.8754,0.8983
3,15,0.002,24.0697,0.8789,0.8984
3,16,0.002,23.4870,0.8790,0.8998
3,17,0.002,23.4429,0.8967,0.9001
3,18,0.002,23.2091,0.8517,0.9016
3,19,0.002,22.4615,0.8496,0.9040
3,20,0.002,22.9851,0.8654,0.9024
3,21,0.002,22.7015,0.8625,0.9036
3,22,0.002,22.1953,0.9039,0.9078
3,23,0.002,22.5376,0.8559,0.9048
3,24,0.002,22.6121,0.8596,0.9039
3,25,0.002,22.9848,0.8840,0.9037
3,26,0.002,22.2238,0.8506,0.9050
3,27,0.002,22.2195,0.8768,0.9069
3,28,0.002,22.2338,0.8643,0.9060
3,29,0.002,21.8397,0.8678,0.9088
3,30,0.002,21.4427,0.8511,0.9089
3,31,0.002,21.2748,0.8537,0.9108
3,32,0.002,21.6116,0.8527,0.9094
3,33,0.002,21.8314,0.8674,0.9095
3,34,0.002,21.1385,0.8643,0.9124
3,35,0.002,21.5897,0.8480,0.9103
3,36,0.002,20.7111,0.8482,0.9147
3,37,0.002,21.1896,0.8627,0.9113
3,38,0.002,21.1686,0.8489,0.9120
3,39,0.002,21.2959,0.8608,0.9119
3,40,0.002,20.9368,0.8319,0.9134
3,41,0.002,21.0783,0.8478,0.9104
3,42,0.002,20.6947,0.8486,0.9144
3,43,0.002,20.3966,0.8555,0.9130
3,44,0.002,20.1308,0.8341,0.9149
3,45,0.002,20.3966,0.8501,0.9150
3,46,0.002,20.5358,0.8490,0.9116
3,47,0.002,20.3354,0.8467,0.9157
3,48,0.002,20.6456,0.8624,0.9142
3,49,0.002,20.2828,0.8613,0.9163
3,50,0.002,20.1137,0.8458,0.9154
3,51,0.002,20.4462,0.8370,0.9141
3,52,0.002,20.1171,0.8564,0.9153
3,53,0.002,20.2482,0.8302,0.9160
3,54,0.002,19.9607,0.8249,0.9171
3,55,0.002,19.5732,0.8429,0.9198
3,56,0.002,19.7313,0.8417,0.9189
3,57,0.002,19.5150,0.8335,0.9192
3,58,0.002,19.4647,0.8286,0.9201
3,59,0.002,19.7735,0.8250,0.9174
3,60,0.002,19.9691,0.8345,0.9186
3,61,0.002,20.1487,0.8475,0.9155
3,62,0.002,19.4142,0.8238,0.9194
3,63,0.002,19.3696,0.8536,0.9199
3,64,0.002,19.6414,0.8037,0.9198
3,65,0.002,19.2294,0.8121,0.9208
3,66,0.002,19.4747,0.8456,0.9199
3,67,0.001,19.5506,0.8241,0.9198
3,68,0.001,19.3233,0.7988,0.9210
3,69,0.001,18.7635,0.8301,0.9219
3,70,0.001,18.6171,0.8130,0.9231
3,71,0.001,18.8646,0.8058,0.9210
3,72,0.001,18.8588,0.7944,0.9227
3,73,0.001,19.0704,0.7898,0.9216
3,74,0.001,18.9295,0.7809,0.9215
3,75,0.001,18.8183,0.8135,0.9213
3,76,0.001,18.5814,0.7891,0.9245
3,77,0.001,18.9499,0.7855,0.9228
3,78,0.001,18.6431,0.7820,0.9223
3,79,0.001,18.6743,0.7879,0.9230
3,80,0.001,18.7088,0.7904,0.9251
3,81,0.0005,18.6067,0.7893,0.9237
3,82,0.0005,18.6075,0.7777,0.9213
3,83,0.0005,18.4833,0.7870,0.9228
3,84,0.0005,18.4636,0.7784,0.9253
3,85,0.0005,18.2718,0.7639,0.9251
3,86,0.0005,18.3619,0.7735,0.9248
3,87,0.0005,18.1259,0.7856,0.9244
3,88,0.0005,18.1334,0.7919,0.9251
3,89,0.0005,18.4137,0.7767,0.9237
3,90,0.0005,18.2459,0.7793,0.9253
3,91,0.0005,18.0428,0.7754,0.9259
3,92,0.0005,17.8908,0.7723,0.9262
3,93,0.0005,17.6025,0.7914,0.9282
3,94,0.0005,18.1631,0.7848,0.9250
3,95,0.0005,18.2707,0.7626,0.9240
3,96,0.0005,18.0248,0.7779,0.9254
