training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,107,53.3861,0.7614,0.8135
0,108,51.8205,0.7975,0.8275
0,109,50.4660,0.8070,0.8304
0,110,49.8849,0.7991,0.8384
0,111,49.0867,0.7555,0.8318
0,112,50.3721,0.7804,0.8090
0,113,49.1455,0.8075,0.8288
0,114,49.1969,0.7717,0.8333
0,115,49.4025,0.7283,0.8292
0,116,49.0783,0.7936,0.8170
0,117,50.5705,0.7533,0.8199
0,118,48.6586,0.7545,0.8231
0,119,48.6014,0.7656,0.8412
0,120,49.0554,0.7625,0.8130
0,121,47.0045,0.7243,0.8480
0,122,48.0201,0.7778,0.8332
0,123,48.1570,0.7724,0.8352
0,124,47.8369,0.7700,0.8329
0,125,47.2874,0.7416,0.8128
0,126,46.6253,0.6510,0.8502
0,127,47.8163,0.7291,0.8323
0,128,47.2075,0.7947,0.8464
0,129,47.3281,0.7926,0.8258
0,130,47.7301,0.7177,0.8423
0,131,47.9604,0.7374,0.8287
0,132,46.6141,0.7469,0.8449
0,133,47.8971,0.7375,0.8403
0,134,47.6495,0.7446,0.8287
0,135,47.5267,0.7279,0.8271
0,136,46.2922,0.6958,0.8489
0,137,45.8108,0.7259,0.8280
0,138,46.7519,0.7456,0.8328
0,139,45.6910,0.6764,0.8432
0,140,46.8859,0.7497,0.8475
0,141,45.1577,0.8044,0.8271
0,142,45.7636,0.7495,0.8306
0,143,46.9350,0.7190,0.8445
0,144,46.0856,0.7498,0.8438
0,145,47.6779,0.7431,0.8253
0,146,45.4276,0.7177,0.8474
0,147,45.3568,0.6909,0.8374
0,148,45.2434,0.7439,0.8485
0,149,45.1051,0.7294,0.8472
0,150,44.6501,0.7430,0.8400
0,151,44.9857,0.6794,0.8576
0,152,44.5881,0.7351,0.8417
0,153,45.6024,0.7603,0.8377
0,154,45.0334,0.6773,0.8421
0,155,45.7241,0.7082,0.8413
0,156,44.6484,0.7884,0.8476
0,157,45.5967,0.7288,0.8362
0,158,43.9477,0.6946,0.8528
0,159,45.0989,0.6572,0.8492
0,160,43.3322,0.6700,0.8537
0,161,44.6825,0.7067,0.8477
0,162,44.9957,0.7026,0.8398
0,163,46.5014,0.6646,0.8351
0,164,44.8944,0.7344,0.8482
0,165,44.5220,0.7534,0.8487
0,166,44.3972,0.6996,0.8534
0,167,43.6216,0.7198,0.8429
0,168,45.0339,0.7230,0.8479
0,169,44.9761,0.7041,0.8292
0,170,43.3948,0.7097,0.8578
0,171,44.6583,0.7639,0.8394
0,172,43.5423,0.7215,0.8519
0,173,43.8830,0.6692,0.8539
0,174,42.9228,0.6868,0.8539
0,175,43.6103,0.6997,0.8425
0,176,43.9386,0.6452,0.8321
0,177,42.4067,0.6918,0.8554
0,178,42.9322,0.6977,0.8410
0,179,43.4804,0.7001,0.8362
0,180,44.1651,0.6866,0.8445
0,181,42.5974,0.6858,0.8506
0,182,43.7039,0.6705,0.8566
0,183,43.2121,0.6793,0.8604
0,184,43.9398,0.6622,0.8382
0,185,44.0894,0.7267,0.8523
0,186,41.8077,0.7105,0.8585
0,187,41.8907,0.6859,0.8539
0,188,42.7294,0.6604,0.8534
0,189,42.7080,0.6826,0.8489
0,190,42.2784,0.6530,0.8499
0,191,41.5231,0.6785,0.8580
0,192,41.1778,0.7781,0.8539
0,193,42.6683,0.7406,0.8505
0,194,43.0127,0.6549,0.8533
0,195,41.5944,0.7109,0.8491
0,196,43.0967,0.7217,0.8516
0,197,42.4771,0.7237,0.8445
0,198,42.9779,0.6645,0.8482
0,199,42.7095,0.6716,0.8506
0,200,41.9496,0.7413,0.8624
0,201,40.8031,0.6903,0.8648
0,202,40.7429,0.6153,0.8642
0,203,41.5897,0.6990,0.8517
0,204,41.6042,0.6845,0.8560
0,205,41.5480,0.6615,0.8663
0,206,42.1010,0.6771,0.8657
0,207,41.2759,0.6955,0.8644
0,208,42.3608,0.6641,0.8534
0,209,41.9494,0.7069,0.8601
0,210,41.5362,0.6347,0.8557
0,211,41.1292,0.6943,0.8465
0,212,40.2064,0.6438,0.8460
0,213,41.2813,0.6845,0.8550
0,214,41.7880,0.6754,0.8598
0,215,41.2478,0.6882,0.8516
0,216,41.5335,0.6471,0.8594
0,217,39.9031,0.6634,0.8579
0,218,41.2570,0.7068,0.8649
0,219,41.0471,0.6642,0.8625
0,220,40.9307,0.6354,0.8461
0,221,40.9975,0.6578,0.8536
0,222,40.9600,0.6896,0.8587
0,223,40.9144,0.6753,0.8630
0,224,41.2210,0.6331,0.8583
0,225,40.7214,0.6481,0.8634
0,226,41.0789,0.6638,0.8563
0,227,41.0740,0.6464,0.8572
0,228,38.6553,0.6596,0.8660
0,229,40.1758,0.6293,0.8565
0,230,40.6203,0.6654,0.8483
0,231,40.8882,0.6527,0.8611
0,232,39.9799,0.6996,0.8622
0,233,40.5474,0.6628,0.8529
0,234,40.6428,0.6497,0.8414
0,235,40.1493,0.6447,0.8591
0,236,40.4472,0.6548,0.8619
0,237,40.5376,0.6497,0.8599
0,238,39.6617,0.6569,0.8648
0,239,40.4842,0.6965,0.8657
0,240,39.6058,0.6827,0.8665
0,241,40.1857,0.6430,0.8497
0,242,39.1047,0.6553,0.8623
0,243,39.7827,0.6742,0.8486
0,244,38.2571,0.6447,0.8710
0,245,40.3994,0.6509,0.8589
0,246,39.9891,0.6718,0.8688
0,247,39.3712,0.6526,0.8501
0,248,40.8747,0.6829,0.8570
0,249,39.3102,0.6799,0.8526
1,0,80.1135,0.7867,0.7163
1,1,65.5159,1.2593,0.7681
1,2,61.4254,1.3266,0.7672
1,3,57.8285,0.9559,0.7973
1,4,51.7696,0.9983,0.8123
1,5,54.4664,1.0599,0.7987
1,6,47.0248,0.8152,0.8263
1,7,48.1478,0.7614,0.8244
1,8,44.6178,0.8309,0.8330
1,9,45.4168,0.8355,0.8319
1,10,43.1564,0.7818,0.8257
1,11,42.2615,0.8077,0.8374
1,12,42.4647,0.9345,0.8344
1,13,42.1789,0.9208,0.8358
1,14,41.9100,0.7782,0.8351
1,15,41.2660,0.7568,0.8430
1,16,41.3742,0.8615,0.8418
1,17,40.3947,0.8338,0.8407
1,18,39.8167,0.7922,0.8476
1,19,39.6512,0.8126,0.8433
1,20,38.4237,0.8637,0.8537
1,21,39.4082,0.9198,0.8474
1,22,38.3432,0.8718,0.8427
1,23,37.6118,0.8379,0.8503
1,24,38.8913,0.8492,0.8437
1,25,38.1212,0.8815,0.8548
1,26,38.3697,0.8327,0.8446
1,27,38.2080,0.8060,0.8444
1,28,39.3390,0.8879,0.8384
1,29,37.6889,0.8457,0.8548
1,30,36.5933,0.8026,0.8586
1,31,36.6584,0.8152,0.8544
1,32,37.2093,0.8879,0.8510
1,33,36.5444,0.7723,0.8520
1,34,35.9543,0.7874,0.8578
1,35,35.6532,0.8070,0.8472
1,36,37.0557,0.9017,0.8507
1,37,37.2855,0.7491,0.8430
1,38,35.6576,0.7067,0.8564
1,39,34.3828,0.7570,0.8673
1,40,34.2639,0.7097,0.8627
1,41,35.5440,0.7525,0.8568
1,42,34.0276,0.8335,0.8565
1,43,34.7629,0.7750,0.8597
1,44,34.7535,0.7766,0.8595
1,45,34.8193,0.7803,0.8591
1,46,34.9077,0.7498,0.8623
1,47,33.8742,0.7578,0.8662
1,48,34.3453,0.8279,0.8659
1,49,33.9114,0.8912,0.8733
1,50,33.7064,0.7914,0.8689
1,51,33.6216,0.7295,0.8735
1,52,33.3231,0.7693,0.8676
1,53,33.5874,0.7501,0.8662
1,54,32.8417,0.7217,0.8659
1,55,33.6794,0.7632,0.8622
1,56,33.8096,0.7747,0.8667
1,57,33.2232,0.7206,0.8657
1,58,33.2645,0.7054,0.8595
1,59,32.4546,0.7446,0.8675
1,60,32.8792,0.7463,0.8690
1,61,32.3017,0.7690,0.8618
1,62,32.0967,0.7349,0.8662
1,63,31.5955,0.7170,0.8772
1,64,33.1892,0.7681,0.8669
1,65,32.3828,0.7117,0.8682
1,66,31.1644,0.7440,0.8736
1,67,32.1576,0.7002,0.8763
1,68,30.5542,0.7010,0.8760
1,69,33.5847,0.7331,0.8713
1,70,31.3503,0.7571,0.8771
1,71,31.4864,0.7464,0.8739
1,72,32.2479,0.7798,0.8663
1,73,30.6860,0.7244,0.8667
1,74,31.3817,0.6541,0.8740
1,75,32.9766,0.6527,0.8692
1,76,31.2532,0.6991,0.8711
1,77,31.0938,0.6840,0.8763
1,78,31.4638,0.7056,0.8752
1,79,31.1601,0.8198,0.8766
1,80,30.5903,0.7399,0.8804
1,81,31.3378,0.8028,0.8713
1,82,30.8144,0.7096,0.8780
1,83,30.3616,0.7353,0.8754
1,84,30.7822,0.7369,0.8719
1,85,31.0726,0.7376,0.8701
1,86,31.1996,0.7271,0.8688
1,87,30.4212,0.7752,0.8739
1,88,30.6794,0.6606,0.8771
1,89,30.5479,0.7157,0.8780
1,90,30.8926,0.7224,0.8799
1,91,30.6592,0.7370,0.8783
1,92,27.9366,0.7299,0.8911
1,93,29.9525,0.7287,0.8804
1,94,30.7453,0.6919,0.8711
1,95,31.5384,0.7393,0.8636
1,96,29.8419,0.7307,0.8787
1,97,31.2095,0.7110,0.8749
1,98,30.0592,0.6823,0.8773
1,99,30.3908,0.6987,0.8784
1,100,31.2425,0.6967,0.8750
1,101,30.3684,0.7228,0.8756
1,102,30.9664,0.7138,0.8747
1,103,30.1803,0.6771,0.8834
1,104,31.1353,0.6886,0.8749
1,105,30.2014,0.6931,0.8749
1,106,30.5588,0.7073,0.8707
1,107,31.3866,0.7034,0.8711
1,108,29.5770,0.7032,0.8816
1,109,31.2947,0.7348,0.8739
1,110,30.5452,0.7334,0.8780
1,111,30.7891,0.7194,0.8705
1,112,29.2018,0.7175,0.8864
1,113,29.8974,0.6955,0.8837
1,114,30.8469,0.7491,0.8742
1,115,29.4566,0.7091,0.8787
1,116,30.1270,0.7084,0.8773
1,117,30.1348,0.6924,0.8838
1,118,30.2527,0.7113,0.8828
1,119,30.1154,0.7520,0.8766
1,120,30.5250,0.6831,0.8752
1,121,30.6705,0.6918,0.8787
1,122,30.9152,0.7056,0.8719
1,123,31.3435,0.7363,0.8714
1,124,29.0649,0.6791,0.8789
1,125,30.8523,0.7183,0.8737
1,126,30.0297,0.6674,0.8829
1,127,29.1106,0.7065,0.8888
1,128,29.6887,0.7128,0.8861
1,129,29.7775,0.6887,0.8810
1,130,30.3655,0.7169,0.8785
1,131,29.1929,0.6692,0.8858
1,132,30.3809,0.6820,0.8749
1,133,30.8421,0.6930,0.8764
1,134,30.6168,0.7049,0.8679
1,135,29.5090,0.7523,0.8863
1,136,29.1462,0.6986,0.8841
1,137,30.0098,0.6971,0.8802
1,138,30.9883,0.8009,0.8744
1,139,30.1113,0.6889,0.8792
1,140,29.5357,0.7028,0.8814
1,141,29.4608,0.6929,0.8798
1,142,30.9967,0.6790,0.8731
1,143,30.4601,0.6964,0.8764
1,144,30.2775,0.7273,0.8772
1,145,31.2082,0.7039,0.8746
1,146,30.5407,0.7063,0.8753
1,147,30.1352,0.6959,0.8751
1,148,30.4335,0.7079,0.8747
1,149,29.5079,0.6851,0.8775
1,150,30.2834,0.6982,0.8776
1,151,30.8466,0.7205,0.8749
1,152,30.7566,0.6899,0.8725
1,153,29.5036,0.6913,0.8734
1,154,29.6434,0.6993,0.8756
1,155,29.7992,0.7184,0.8796
1,156,29.8207,0.7266,0.8755
1,157,30.0443,0.6899,0.8763
1,158,29.9358,0.6925,0.8766
1,159,30.7340,0.6803,0.8792
1,160,30.1294,0.7259,0.8790
1,161,30.7076,0.7702,0.8712
1,162,29.9383,0.6935,0.8799
1,163,30.0750,0.6733,0.8769
1,164,30.0349,0.6820,0.8865
1,165,28.9350,0.6947,0.8791
1,166,31.1160,0.7299,0.8667
1,167,30.6400,0.7223,0.8768
1,168,29.1481,0.7179,0.8784
1,169,30.4952,0.7291,0.8821
1,170,30.3224,0.6895,0.8704
1,171,30.4519,0.7606,0.8746
1,172,29.8389,0.7298,0.8819
1,173,30.7773,0.6898,0.8782
1,174,29.8832,0.7802,0.8726
1,175,30.3739,0.6908,0.8792
1,176,29.7350,0.7018,0.8754
1,177,30.7714,0.7079,0.8771
1,178,30.3029,0.6796,0.8732
1,179,29.7752,0.7315,0.8751
1,180,29.4733,0.6901,0.8818
1,181,29.2560,0.6948,0.8847
1,182,29.8907,0.6788,0.8766
1,183,30.6494,0.6934,0.8735
1,184,29.7078,0.6792,0.8782
1,185,30.1729,0.7053,0.8821
1,186,29.8558,0.6763,0.8822
1,187,29.2171,0.6712,0.8814
1,188,29.6817,0.7177,0.8792
1,189,30.2824,0.6983,0.8833
1,190,30.7158,0.6803,0.8799
1,191,29.4189,0.6989,0.8821
1,192,29.6402,0.6984,0.8778
1,193,30.9031,0.7887,0.8756
1,194,30.9579,0.7177,0.8775
1,195,29.7781,0.7056,0.8709
1,196,30.4959,0.7067,0.8765
1,197,30.1451,0.7148,0.8737
1,198,31.0681,0.7062,0.8795
1,199,30.9281,0.7090,0.8800
1,200,29.6068,0.7058,0.8795
1,201,29.7987,0.7059,0.8807
1,202,29.5587,0.7213,0.8808
1,203,30.5393,0.6797,0.8695
1,204,31.3276,0.7136,0.8686
1,205,31.3579,0.7284,0.8686
1,206,30.6485,0.7054,0.8725
1,207,29.9470,0.7068,0.8785
1,208,29.3887,0.6702,0.8883
1,209,29.2441,0.7039,0.8782
1,210,30.9449,0.7075,0.8784
1,211,29.7428,0.7291,0.8811
1,212,30.3528,0.6833,0.8782
1,213,29.9586,0.7211,0.8804
1,214,30.0645,0.6746,0.8776
1,215,31.2825,0.6726,0.8733
1,216,30.0928,0.7070,0.8771
1,217,30.4104,0.6797,0.8751
1,218,30.6231,0.7142,0.8732
1,219,30.1323,0.7372,0.8793
1,220,30.1364,0.6960,0.8808
1,221,29.9229,0.6698,0.8796
1,222,31.0503,0.6681,0.8734
1,223,30.5272,0.7184,0.8793
1,224,29.8533,0.7217,0.8817
1,225,29.6904,0.7419,0.8795
1,226,29.8951,0.7453,0.8819
1,227,29.9299,0.6636,0.8821
1,228,29.4555,0.7461,0.8867
1,229,29.9091,0.7022,0.8742
1,230,30.1828,0.7193,0.8739
1,231,31.1829,0.6746,0.8774
1,232,29.0334,0.7224,0.8834
1,233,30.1013,0.7055,0.8799
1,234,29.7671,0.7022,0.8759
1,235,29.4049,0.6806,0.8864
1,236,30.5378,0.6795,0.8771
1,237,30.7099,0.6728,0.8703
1,238,29.6241,0.7168,0.8783
1,239,29.5088,0.7363,0.8770
1,240,29.6786,0.7061,0.8839
1,241,29.6039,0.7163,0.8841
1,242,30.0741,0.6929,0.8825
1,243,29.6591,0.7015,0.8769
1,244,30.2909,0.7142,0.8753
1,245,30.5523,0.7312,0.8739
1,246,30.0747,0.6882,0.8801
1,247,29.2145,0.7284,0.8849
1,248,30.7092,0.6957,0.8711
1,249,30.1582,0.7161,0.8736
2,0,62.7823,0.7216,0.7342
2,1,63.7098,0.7251,0.7249
2,2,56.5076,0.6572,0.7627
2,3,57.3207,0.6645,0.7588
2,4,54.9336,0.6910,0.7627
2,5,54.4949,0.7216,0.7622
2,6,51.8525,0.6607,0.7788
2,7,50.4665,0.6473,0.7775
2,8,49.7055,0.6425,0.7913
2,9,50.3818,0.6570,0.7853
2,10,50.3571,0.6788,0.7820
2,11,49.3047,0.6293,0.7901
2,12,48.5115,0.6425,0.7912
2,13,46.7794,0.6447,0.7950
2,14,47.4232,0.6121,0.7990
2,15,47.9708,0.6550,0.7934
2,16,46.0619,0.6631,0.7970
2,17,45.8236,0.6216,0.7991
2,18,46.0904,0.6194,0.7935
2,19,45.7798,0.6315,0.7930
2,20,44.5670,0.6180,0.8033
2,21,44.4480,0.6013,0.8070
2,22,45.3168,0.6384,0.7971
2,23,44.0685,0.6507,0.8064
2,24,43.8031,0.5926,0.8128
2,25,44.7867,0.6202,0.8048
2,26,42.7947,0.5883,0.8141
2,27,43.7238,0.5553,0.8058
2,28,43.1338,0.6018,0.8118
2,29,44.2056,0.6240,0.8096
2,30,41.6821,0.6151,0.8225
2,31,43.2750,0.6111,0.8125
2,32,42.7967,0.6208,0.8119
2,33,43.4471,0.6553,0.8098
2,34,42.0239,0.6120,0.8164
2,35,42.2574,0.6285,0.8118
2,36,41.9446,0.5898,0.8176
2,37,42.2441,0.5786,0.8156
2,38,41.0860,0.5997,0.8168
2,39,39.9904,0.6141,0.8267
2,40,42.2867,0.5777,0.8136
2,41,41.6307,0.5872,0.8154
2,42,40.3492,0.6009,0.8268
2,43,42.0948,0.5878,0.8146
2,44,39.9166,0.5870,0.8236
2,45,40.9102,0.5985,0.8152
2,46,40.1228,0.6004,0.8247
2,47,40.1528,0.5922,0.8202
2,48,39.5686,0.5972,0.8313
2,49,40.9500,0.5996,0.8181
2,50,39.2556,0.6207,0.8239
2,51,40.0134,0.6123,0.8236
2,52,39.7820,0.6067,0.8258
2,53,38.9780,0.6148,0.8260
2,54,39.2382,0.5923,0.8199
2,55,38.6276,0.5901,0.8336
2,56,38.2785,0.6060,0.8331
2,57,38.6261,0.6133,0.8289
2,58,37.9994,0.5921,0.8326
2,59,38.8204,0.5802,0.8283
2,60,38.7969,0.5725,0.8276
2,61,39.8028,0.5664,0.8224
2,62,38.9021,0.5603,0.8270
2,63,37.8053,0.5776,0.8341
2,64,37.5144,0.5876,0.8348
2,65,38.8566,0.6024,0.8307
2,66,39.3817,0.5926,0.8260
2,67,38.5225,0.5784,0.8269
2,68,38.8566,0.5574,0.8267
2,69,39.0870,0.5787,0.8305
2,70,38.9156,0.5778,0.8318
2,71,39.1941,0.5786,0.8218
2,72,38.9302,0.5782,0.8354
2,73,38.4678,0.5713,0.8309
2,74,38.3826,0.5809,0.8301
2,75,37.4272,0.5789,0.8352
2,76,39.0960,0.5779,0.8231
2,77,38.8859,0.5559,0.8340
2,78,37.6637,0.5807,0.8358
2,79,37.4159,0.5535,0.8371
2,80,37.9861,0.5695,0.8280
2,81,38.2307,0.5731,0.8296
2,82,38.1059,0.5648,0.8324
2,83,37.7623,0.5759,0.8358
2,84,38.7739,0.5774,0.8299
2,85,38.1324,0.5704,0.8351
2,86,38.2324,0.5838,0.8340
2,87,38.0043,0.5818,0.8325
2,88,37.5127,0.5597,0.8379
2,89,37.5397,0.5897,0.8340
2,90,37.5881,0.5847,0.8347
2,91,38.4544,0.5719,0.8315
2,92,38.6654,0.5790,0.8246
2,93,36.9841,0.5700,0.8401
2,94,38.5726,0.5722,0.8306
2,95,37.2967,0.5744,0.8365
2,96,37.0525,0.5696,0.8366
2,97,38.8505,0.5760,0.8298
2,98,38.5641,0.5726,0.8352
2,99,38.3458,0.5886,0.8303
2,100,38.3149,0.5782,0.8306
3,0,46.5575,0.5939,0.7702
3,1,44.4268,0.6390,0.7699
3,2,45.0587,0.7309,0.7739
3,3,41.3796,0.6933,0.7942
3,4,41.6312,0.6096,0.8075
3,5,41.5521,0.6487,0.8039
3,6,40.9211,0.6833,0.8056
3,7,42.3611,0.6392,0.7998
3,8,40.2506,0.6894,0.8096
3,9,42.3214,0.7446,0.7972
3,10,38.7493,0.6122,0.8145
3,11,39.3454,0.5589,0.8180
3,12,38.1940,0.6187,0.8198
3,13,38.2639,0.6631,0.8215
3,14,38.1073,0.5930,0.8089
3,15,38.5126,0.5946,0.8156
3,16,37.6681,0.6072,0.8199
3,17,35.6045,0.6056,0.8263
3,18,37.1902,0.6125,0.8144
3,19,36.8079,0.5932,0.8266
3,20,37.3507,0.5882,0.8151
3,21,40.6001,0.6354,0.7892
3,22,37.4889,0.7166,0.8182
3,23,38.9145,0.7269,0.8018
3,24,37.1116,0.6625,0.8205
3,25,37.3513,0.5979,0.8193
3,26,35.8361,0.5752,0.8282
3,27,36.8544,0.5715,0.8255
3,28,36.8820,0.5708,0.8258
3,29,36.3191,0.5706,0.8269
3,30,36.7118,0.5992,0.8208
3,31,35.9878,0.6137,0.8296
3,32,35.3291,0.6205,0.8275
3,33,36.3751,0.6258,0.8269
3,34,35.9847,0.6030,0.8258
3,35,34.2945,0.5691,0.8454
3,36,35.6863,0.5492,0.8330
3,37,35.1658,0.5478,0.8267
3,38,35.6469,0.5614,0.8259
3,39,34.5609,0.5595,0.8312
3,40,35.6195,0.5701,0.8265
3,41,34.7674,0.5767,0.8304
3,42,34.7275,0.5650,0.8364
3,43,35.0320,0.5866,0.8368
3,44,35.1050,0.5654,0.8312
3,45,34.2437,0.5662,0.8329
3,46,33.6723,0.5709,0.8452
3,47,34.3892,0.5754,0.8300
3,48,34.0732,0.5844,0.8275
3,49,34.6327,0.5849,0.8380
3,50,34.7943,0.5772,0.8279
3,51,35.5344,0.5658,0.8260
3,52,35.5565,0.6015,0.8314
3,53,34.4863,0.5866,0.8348
3,54,33.6737,0.5759,0.8386
3,55,34.5887,0.5691,0.8311
3,56,34.6980,0.5853,0.8306
3,57,35.8915,0.5650,0.8264
3,58,34.0150,0.5802,0.8383
3,59,35.0598,0.5676,0.8327
3,60,34.4842,0.5933,0.8304
3,61,34.9787,0.5622,0.8316
3,62,34.6834,0.5410,0.8335
3,63,34.5844,0.5912,0.8330
3,64,34.9007,0.5739,0.8352
3,65,33.6736,0.5990,0.8407
3,66,34.0428,0.5660,0.8345
3,67,34.2783,0.5862,0.8408
3,68,35.0187,0.5754,0.8341
3,69,34.0350,0.5787,0.8378
3,70,35.3950,0.5837,0.8305
3,71,34.4117,0.5720,0.8315
3,72,34.7889,0.5855,0.8346
3,73,34.8964,0.5750,0.8316
3,74,35.3256,0.5710,0.8238
3,75,35.1986,0.6029,0.8288
3,76,34.9784,0.5879,0.8370
3,77,34.3554,0.5608,0.8351
3,78,35.3985,0.6089,0.8294
3,79,34.1226,0.5854,0.8399
3,80,35.0923,0.5629,0.8344
3,81,34.3078,0.5619,0.8308
3,82,34.3082,0.5686,0.8315
3,83,34.9709,0.5763,0.8319
3,84,33.8252,0.5846,0.8372
3,85,35.6500,0.5727,0.8277
3,86,35.2682,0.5584,0.8297
3,87,34.6274,0.5888,0.8335
3,88,35.3968,0.5823,0.8285
3,89,34.9613,0.5620,0.8329
3,90,35.1297,0.5785,0.8348
3,91,35.3085,0.5774,0.8335
3,92,33.7920,0.5750,0.8418
3,93,34.4844,0.5743,0.8301
3,94,34.1776,0.5714,0.8401
3,95,34.1313,0.5723,0.8335
3,96,35.2819,0.5894,0.8326
3,97,34.5293,0.5666,0.8275
3,98,35.3630,0.5617,0.8275
3,99,34.8733,0.5698,0.8201
3,100,34.7247,0.5887,0.8322
4,0,36.4935,0.6584,0.8055
4,1,37.8597,0.6623,0.8062
4,2,36.5696,0.6898,0.8036
4,3,37.8893,0.6573,0.8075
4,4,36.7125,0.6678,0.8120
4,5,36.4789,0.6315,0.8144
4,6,35.9197,0.6476,0.8099
4,7,35.4160,0.6569,0.8146
4,8,35.3983,0.5916,0.8152
4,9,34.0014,0.6957,0.8252
4,10,33.8415,0.6492,0.8231
4,11,34.5442,0.6377,0.8207
4,12,35.0011,0.6569,0.8194
4,13,34.7844,0.6707,0.8171
4,14,32.8934,0.6590,0.8272
4,15,33.3974,0.6672,0.8321
4,16,33.1421,0.6025,0.8295
4,17,34.0544,0.5988,0.8241
4,18,32.9830,0.6555,0.8295
4,19,33.0075,0.6445,0.8276
4,20,34.3453,0.5723,0.8208
4,21,32.9301,0.5917,0.8233
4,22,31.8146,0.6147,0.8317
4,23,32.3556,0.6446,0.8306
4,24,32.2150,0.6339,0.8376
4,25,32.1641,0.6203,0.8295
4,26,32.3981,0.5952,0.8341
4,27,32.0365,0.5907,0.8316
4,28,32.2382,0.6233,0.8278
4,29,32.0970,0.6488,0.8303
