training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,109,0.002,54.3627,1.2092,0.7671
0,110,0.002,53.9167,1.2034,0.7684
0,111,0.002,53.8419,1.2026,0.7697
0,112,0.002,54.0575,1.2037,0.7712
0,113,0.002,53.8441,1.1800,0.7713
0,114,0.002,53.5179,1.1722,0.7714
0,115,0.002,53.4835,1.2008,0.7730
0,116,0.002,52.7716,1.2015,0.7751
0,117,0.002,52.9751,1.1945,0.7726
0,118,0.002,53.0799,1.1710,0.7737
0,119,0.002,52.5382,1.1797,0.7731
0,120,0.002,52.8834,1.1656,0.7748
0,121,0.002,51.7760,1.1580,0.7796
0,122,0.002,51.6904,1.1652,0.7778
0,123,0.002,51.7371,1.1751,0.7781
0,124,0.002,51.5630,1.1761,0.7783
0,125,0.002,52.1447,1.1750,0.7781
0,126,0.002,51.4901,1.1841,0.7791
0,127,0.002,51.4804,1.1409,0.7798
0,128,0.002,50.5813,1.1505,0.7830
0,129,0.002,51.8468,1.1537,0.7794
0,130,0.002,50.9481,1.1808,0.7825
0,131,0.002,51.0788,1.1410,0.7802
0,132,0.002,50.6367,1.1324,0.7820
0,133,0.002,51.6455,1.1250,0.7808
0,134,0.002,50.4375,1.1559,0.7844
0,135,0.002,49.9547,1.1521,0.7868
0,136,0.002,49.4601,1.1616,0.7881
0,137,0.002,49.8052,1.1232,0.7857
0,138,0.002,50.5454,1.1256,0.7848
0,139,0.002,49.0971,1.1241,0.7912
0,140,0.002,50.1774,1.1591,0.7859
0,141,0.002,50.0472,1.1444,0.7852
0,142,0.002,49.6776,1.1272,0.7879
0,143,0.002,50.2177,1.1358,0.7835
0,144,0.002,48.7570,1.1460,0.7931
0,145,0.002,50.0709,1.1201,0.7872
0,146,0.002,49.9238,1.1186,0.7841
0,147,0.002,48.6611,1.1487,0.7924
0,148,0.002,48.9606,1.1412,0.7897
0,149,0.002,49.3112,1.1349,0.7882
0,150,0.002,48.6157,1.1412,0.7933
0,151,0.002,48.0982,1.1111,0.7934
0,152,0.002,48.7855,1.1150,0.7903
0,153,0.002,48.5304,1.1009,0.7923
0,154,0.002,48.6484,1.1063,0.7916
0,155,0.002,48.0909,1.1410,0.7948
0,156,0.002,47.4434,1.1237,0.7985
0,157,0.002,48.0905,1.0967,0.7938
0,158,0.002,47.8764,1.0944,0.7958
0,159,0.002,47.4247,1.1277,0.7963
0,160,0.002,47.6279,1.0994,0.7952
0,161,0.002,47.2608,1.0980,0.7951
0,162,0.002,47.6447,1.1287,0.7954
0,163,0.002,46.8219,1.0809,0.8005
0,164,0.002,46.6588,1.1213,0.8009
0,165,0.002,46.8495,1.0857,0.7980
0,166,0.002,46.6233,1.1147,0.8005
0,167,0.002,46.6622,1.1411,0.8002
0,168,0.002,46.8826,1.0929,0.7969
0,169,0.002,46.4809,1.1105,0.7982
0,170,0.002,46.5664,1.0933,0.7995
0,171,0.002,45.8464,1.1128,0.8035
0,172,0.002,46.0421,1.0577,0.8036
0,173,0.002,46.5346,1.1014,0.7995
0,174,0.002,47.0508,1.1213,0.7970
0,175,0.002,46.0838,1.1026,0.8022
0,176,0.002,45.2158,1.0963,0.8058
0,177,0.002,46.3776,1.0985,0.8012
0,178,0.002,46.7132,1.0925,0.7977
0,179,0.002,45.8389,1.0992,0.8026
0,180,0.002,44.9621,1.0806,0.8074
0,181,0.002,46.3244,1.0895,0.8013
0,182,0.002,45.5156,1.0738,0.8033
0,183,0.002,45.9191,1.0557,0.8019
0,184,0.002,45.5670,1.0943,0.8044
0,185,0.002,45.4555,1.0796,0.8021
0,186,0.002,45.4493,1.0899,0.8036
0,187,0.002,45.2334,1.0716,0.8046
0,188,0.001,45.1160,1.0860,0.8071
0,189,0.001,46.0868,1.0689,0.8008
0,190,0.001,45.2289,1.1021,0.8035
0,191,0.001,44.9902,1.0554,0.8039
0,192,0.001,45.0937,1.0729,0.8041
0,193,0.001,45.3975,1.0823,0.8041
0,194,0.001,44.5772,1.0619,0.8068
0,195,0.001,44.6649,1.0589,0.8079
0,196,0.001,44.9730,1.0760,0.8069
0,197,0.001,44.5185,1.0855,0.8068
0,198,0.001,44.2585,1.0593,0.8087
0,199,0.001,45.3554,1.0566,0.8022
1,0,0.002,69.0049,1.3896,0.7243
1,1,0.002,61.8707,1.2322,0.7515
1,2,0.002,60.1628,1.2420,0.7575
1,3,0.002,59.1118,1.2184,0.7624
1,4,0.002,58.2320,1.1817,0.7665
1,5,0.002,57.2484,1.1725,0.7705
1,6,0.002,56.9725,1.1311,0.7714
1,7,0.002,55.9242,1.1646,0.7772
1,8,0.002,55.8382,1.1133,0.7784
1,9,0.002,55.9174,1.1322,0.7779
1,10,0.002,55.7099,1.1569,0.7791
1,11,0.002,54.9606,1.1205,0.7830
1,12,0.002,54.8016,1.1350,0.7833
1,13,0.002,55.7270,1.1182,0.7792
1,14,0.002,55.1501,1.1166,0.7830
1,15,0.002,54.7928,1.1066,0.7834
1,16,0.002,54.6273,1.1216,0.7850
1,17,0.002,54.7533,1.1092,0.7835
1,18,0.002,54.7937,1.1130,0.7842
1,19,0.002,54.0413,1.1081,0.7879
1,20,0.002,54.6271,1.1492,0.7858
1,21,0.002,54.4457,1.1054,0.7861
1,22,0.002,54.3989,1.0877,0.7852
1,23,0.002,53.7123,1.1077,0.7895
1,24,0.002,53.7785,1.0884,0.7888
1,25,0.002,54.0669,1.1111,0.7879
1,26,0.002,53.7172,1.1148,0.7889
1,27,0.002,54.1279,1.1059,0.7877
1,28,0.002,54.1226,1.0897,0.7882
1,29,0.002,54.0679,1.1128,0.7886
1,30,0.002,54.0059,1.1084,0.7894
1,31,0.001,54.0830,1.1059,0.7875
1,32,0.001,52.8256,1.1209,0.7937
1,33,0.001,53.4522,1.0911,0.7922
1,34,0.001,53.8594,1.0972,0.7902
1,35,0.001,52.9686,1.0727,0.7917
1,36,0.001,53.2809,1.0821,0.7910
1,37,0.001,53.7346,1.0858,0.7898
1,38,0.001,53.3584,1.1064,0.7903
1,39,0.001,52.9826,1.0925,0.7924
1,40,0.001,52.6443,1.0891,0.7937
1,41,0.001,53.5362,1.0844,0.7912
1,42,0.001,52.9126,1.1024,0.7923
1,43,0.001,53.4419,1.0859,0.7917
1,44,0.0005,53.2444,1.0799,0.7911
1,45,0.0005,53.1644,1.0938,0.7937
1,46,0.0005,52.7690,1.0765,0.7936
1,47,0.0005,53.1026,1.0689,0.7940
1,48,0.0005,52.8077,1.1052,0.7923
1,49,0.0005,52.7959,1.0934,0.7945
1,50,0.0005,52.4540,1.1060,0.7948
1,51,0.0005,52.7328,1.0721,0.7942
1,52,0.0005,52.7404,1.0966,0.7932
1,53,0.0005,52.7853,1.0964,0.7917
1,54,0.0005,51.7880,1.0829,0.7978
1,55,0.0005,52.7265,1.0753,0.7944
1,56,0.0005,52.3762,1.0750,0.7952
1,57,0.0005,52.8419,1.0750,0.7925
1,58,0.0005,52.5944,1.0975,0.7950
1,59,0.0005,52.4716,1.0935,0.7934
1,60,0.0005,52.1557,1.0977,0.7967
1,61,0.0005,52.6909,1.0875,0.7942
1,62,0.0005,52.5342,1.0852,0.7951
1,63,0.0005,52.5290,1.0865,0.7956
1,64,0.0005,52.9875,1.0903,0.7923
1,65,0.0005,52.8404,1.0749,0.7936
1,66,0.00025,52.0518,1.0882,0.7992
1,67,0.00025,52.9697,1.0735,0.7916
1,68,0.00025,52.6251,1.0831,0.7941
1,69,0.00025,52.4649,1.0937,0.7946
1,70,0.00025,52.4061,1.0842,0.7956
1,71,0.00025,52.5532,1.0806,0.7942
1,72,0.00025,53.0535,1.0918,0.7921
1,73,0.00025,52.3078,1.0894,0.7955
1,74,0.00025,52.3880,1.0866,0.7956
1,75,0.00025,52.3897,1.0986,0.7963
1,76,0.00025,51.9692,1.0893,0.7976
1,77,0.00025,52.3354,1.1019,0.7950
1,78,0.000125,52.5556,1.0750,0.7935
1,79,0.000125,52.6518,1.0809,0.7948
1,80,0.000125,53.2616,1.0961,0.7921
1,81,0.000125,52.2596,1.0919,0.7957
1,82,0.000125,52.6645,1.0705,0.7939
1,83,0.000125,52.2934,1.0801,0.7958
1,84,0.000125,52.3312,1.0877,0.7951
1,85,0.000125,52.2069,1.0553,0.7952
1,86,0.000125,52.2362,1.0953,0.7944
1,87,0.000125,52.2979,1.0853,0.7962
1,88,0.000125,51.9085,1.0842,0.7966
1,89,0.000125,52.7017,1.0890,0.7948
1,90,0.0001,51.9724,1.0956,0.7977
1,91,0.0001,51.8768,1.0894,0.7977
1,92,0.0001,52.2319,1.0842,0.7949
1,93,0.0001,52.7660,1.0927,0.7945
1,94,0.0001,52.8862,1.0731,0.7928
1,95,0.0001,52.7227,1.0856,0.7944
1,96,0.0001,51.9628,1.0734,0.7966
1,97,0.0001,52.1761,1.0917,0.7951
1,98,0.0001,52.7786,1.0664,0.7936
1,99,0.0001,52.0774,1.0823,0.7967
1,100,0.0001,52.6923,1.0793,0.7939
2,0,0.002,53.9870,1.2720,0.7768
2,1,0.002,52.4125,1.2012,0.7863
2,2,0.002,51.8470,1.1527,0.7912
2,3,0.002,51.3114,1.1295,0.7943
2,4,0.002,50.6289,1.1890,0.8010
2,5,0.002,50.1407,1.1194,0.7969
2,6,0.002,50.5499,1.1488,0.7944
2,7,0.002,50.5558,1.1570,0.7937
2,8,0.002,50.2080,1.2266,0.7924
2,9,0.002,49.6526,1.1055,0.8019
2,10,0.002,50.1230,1.1314,0.8001
2,11,0.002,49.4879,1.1206,0.8009
2,12,0.002,49.3812,1.1501,0.8020
2,13,0.002,49.5703,1.1667,0.8034
2,14,0.002,50.1293,1.1143,0.7921
2,15,0.002,49.4472,1.1276,0.7995
2,16,0.002,48.7780,1.1103,0.8034
2,17,0.002,49.1988,1.1081,0.7982
2,18,0.002,50.0076,1.1724,0.8003
2,19,0.002,50.2917,1.0866,0.7999
2,20,0.002,49.0724,1.1758,0.8018
2,21,0.002,49.2243,1.1337,0.8018
2,22,0.002,49.0815,1.1137,0.8030
2,23,0.002,49.1701,1.1083,0.8025
2,24,0.002,49.3053,1.1481,0.8005
2,25,0.002,48.6341,1.0898,0.8041
2,26,0.002,49.1232,1.1030,0.8015
2,27,0.002,48.7174,1.1354,0.8046
2,28,0.001,48.6474,1.1115,0.8071
2,29,0.001,48.1276,1.1261,0.8055
2,30,0.001,48.3670,1.1052,0.8066
2,31,0.001,48.6525,1.1364,0.8044
2,32,0.001,48.1936,1.0784,0.8086
2,33,0.001,48.5710,1.0907,0.8010
2,34,0.001,48.1440,1.1118,0.8064
2,35,0.001,48.0667,1.0755,0.8078
2,36,0.001,48.3830,1.0978,0.8032
2,37,0.001,47.5844,1.1354,0.8090
2,38,0.001,48.3921,1.1209,0.8024
2,39,0.001,48.6145,1.1307,0.8038
2,40,0.001,48.0162,1.0904,0.8072
2,41,0.001,48.2638,1.0855,0.8086
2,42,0.001,47.8375,1.1166,0.8039
2,43,0.001,48.3356,1.1383,0.8075
2,44,0.001,48.2740,1.0736,0.8077
2,45,0.001,47.9026,1.1246,0.8087
2,46,0.001,48.4346,1.0911,0.8040
2,47,0.001,47.4795,1.0938,0.8130
2,48,0.001,48.0153,1.1263,0.8090
2,49,0.0005,48.1278,1.1108,0.8075
2,50,0.0005,48.0604,1.0801,0.8091
2,51,0.0005,47.2749,1.1216,0.8138
2,52,0.0005,47.5197,1.1000,0.8088
2,53,0.0005,47.4443,1.0889,0.8084
2,54,0.0005,47.7894,1.1062,0.8074
2,55,0.0005,47.6684,1.1224,0.8082
2,56,0.0005,47.7740,1.1344,0.8064
2,57,0.0005,47.3261,1.1117,0.8086
2,58,0.0005,47.8469,1.1125,0.8018
2,59,0.0005,47.3695,1.1226,0.8075
2,60,0.0005,46.8576,1.1088,0.8138
2,61,0.0005,47.3161,1.1149,0.8050
2,62,0.0005,47.5397,1.0805,0.8093
2,63,0.0005,47.5538,1.0763,0.8068
2,64,0.0005,47.7688,1.1064,0.8107
2,65,0.0005,47.4213,1.0619,0.8049
2,66,0.0005,47.4070,1.0886,0.8079
2,67,0.0005,47.7438,1.0991,0.8078
2,68,0.0005,46.9638,1.1088,0.8104
2,69,0.0005,48.0460,1.1431,0.8084
2,70,0.0005,47.7751,1.1049,0.8060
2,71,0.0005,47.7105,1.0924,0.8097
2,72,0.00025,48.2622,1.1028,0.8051
2,73,0.00025,46.9587,1.0750,0.8118
2,74,0.00025,47.3892,1.1096,0.8100
2,75,0.00025,47.1971,1.1158,0.8080
2,76,0.00025,47.7111,1.1246,0.8076
2,77,0.00025,47.8579,1.1174,0.8088
2,78,0.00025,47.1361,1.1128,0.8111
2,79,0.00025,47.3990,1.0944,0.8063
2,80,0.00025,47.1687,1.0927,0.8077
2,81,0.00025,47.6270,1.1179,0.8085
2,82,0.00025,47.5247,1.1179,0.8092
2,83,0.00025,47.5094,1.1134,0.8084
2,84,0.000125,47.4396,1.0742,0.8083
2,85,0.000125,47.4726,1.1107,0.8090
2,86,0.000125,47.2514,1.1165,0.8073
2,87,0.000125,47.8155,1.0864,0.8069
2,88,0.000125,47.8031,1.0815,0.8056
2,89,0.000125,47.5055,1.1065,0.8065
2,90,0.000125,47.0436,1.0848,0.8107
2,91,0.000125,47.6606,1.1022,0.8073
2,92,0.000125,47.2951,1.1153,0.8107
2,93,0.000125,46.8829,1.1122,0.8136
2,94,0.000125,47.0443,1.1096,0.8091
2,95,0.000125,47.2209,1.0916,0.8071
2,96,0.0001,46.9366,1.0810,0.8098
2,97,0.0001,47.1946,1.0836,0.8068
2,98,0.0001,47.2070,1.1279,0.8097
2,99,0.0001,46.7631,1.0984,0.8104
2,100,0.0001,47.1889,1.1095,0.8077
2,101,0.0001,47.0728,1.0945,0.8088
2,102,0.0001,47.1029,1.0988,0.8094
2,103,0.0001,47.5027,1.0873,0.8056
2,104,0.0001,46.6627,1.1097,0.8117
2,105,0.0001,47.1567,1.1043,0.8047
2,106,0.0001,47.5258,1.0891,0.8061
2,107,0.0001,46.8123,1.1328,0.8119
2,108,0.0001,46.8802,1.1960,0.8107
2,109,0.0001,47.3005,1.1003,0.8100
2,110,0.0001,47.2840,1.0890,0.8079
2,111,0.0001,47.1668,1.1073,0.8101
2,112,0.0001,47.2907,1.0989,0.8081
2,113,0.0001,47.1003,1.0811,0.8107
2,114,0.0001,46.9489,1.0934,0.8133
2,115,0.0001,46.8305,1.0941,0.8090
2,116,0.0001,46.7413,1.1009,0.8125
2,117,0.0001,47.0289,1.0780,0.8073
2,118,0.0001,47.8209,1.1393,0.8089
2,119,0.0001,47.4024,1.1232,0.8078
2,120,0.0001,47.8398,1.1282,0.8040
2,121,0.0001,46.9930,1.0873,0.8105
2,122,0.0001,47.4122,1.1183,0.8037
2,123,0.0001,47.4427,1.0980,0.8086
2,124,0.0001,46.9244,1.1021,0.8112
2,125,0.0001,46.6116,1.1022,0.8130
2,126,0.0001,47.2174,1.0942,0.8065
2,127,0.0001,46.9383,1.0889,0.8121
2,128,0.0001,47.2131,1.1067,0.8106
2,129,0.0001,47.0792,1.0882,0.8105
2,130,0.0001,47.0070,1.1047,0.8080
2,131,0.0001,46.7642,1.0980,0.8093
2,132,0.0001,47.4466,1.0786,0.8085
2,133,0.0001,46.7559,1.0888,0.8120
2,134,0.0001,46.9036,1.0746,0.8108
2,135,0.0001,46.5188,1.1244,0.8129
2,136,0.0001,46.6698,1.1170,0.8115
2,137,0.0001,47.2706,1.0944,0.8086
2,138,0.0001,46.7491,1.1699,0.8130
2,139,0.0001,47.3765,1.0833,0.8064
2,140,0.0001,46.7791,1.1224,0.8123
2,141,0.0001,46.4542,1.0739,0.8164
2,142,0.0001,46.6510,1.1201,0.8107
2,143,0.0001,46.4779,1.0984,0.8155
2,144,0.0001,46.5810,1.0791,0.8121
2,145,0.0001,46.8803,1.0954,0.8111
2,146,0.0001,47.6101,1.1024,0.8100
2,147,0.0001,46.9472,1.0991,0.8119
2,148,0.0001,46.8543,1.1168,0.8097
2,149,0.0001,46.8611,1.0895,0.8103
2,150,0.0001,47.1648,1.1092,0.8078
2,151,0.0001,47.4729,1.1025,0.8093
2,152,0.0001,46.8219,1.0798,0.8094
2,153,0.0001,46.6882,1.1090,0.8103
2,154,0.0001,47.1295,1.0960,0.8083
2,155,0.0001,46.6098,1.1145,0.8073
2,156,0.0001,46.3151,1.2062,0.8164
2,157,0.0001,47.0388,1.1169,0.8100
2,158,0.0001,46.8587,1.0827,0.8119
2,159,0.0001,46.8515,1.1015,0.8126
2,160,0.0001,47.1503,1.0886,0.8074
2,161,0.0001,46.9567,1.1152,0.8095
2,162,0.0001,47.5363,1.0761,0.8088
2,163,0.0001,46.6626,1.1106,0.8109
2,164,0.0001,46.7272,1.1005,0.8145
2,165,0.0001,47.1923,1.0970,0.8077
2,166,0.0001,46.8656,1.1030,0.8124
2,167,0.0001,47.4486,1.1215,0.8127
2,168,0.0001,47.0082,1.1151,0.8116
2,169,0.0001,47.7589,1.0723,0.8068
2,170,0.0001,46.9206,1.0868,0.8146
2,171,0.0001,46.2983,1.1951,0.8141
2,172,0.0001,46.8015,1.1050,0.8075
2,173,0.0001,47.8230,1.0900,0.8072
2,174,0.0001,45.9806,1.0702,0.8129
2,175,0.0001,46.6501,1.1005,0.8128
2,176,0.0001,47.0784,1.0917,0.8116
2,177,0.0001,47.4784,1.1145,0.8078
2,178,0.0001,47.0627,1.0963,0.8128
2,179,0.0001,46.8916,1.0881,0.8149
2,180,0.0001,47.2110,1.0975,0.8116
2,181,0.0001,46.7300,1.1074,0.8125
2,182,0.0001,46.7420,1.0686,0.8131
2,183,0.0001,46.6191,1.1146,0.8117
2,184,0.0001,47.5024,1.0902,0.8101
2,185,0.0001,47.4022,1.0917,0.8058
2,186,0.0001,47.2730,1.1262,0.8088
2,187,0.0001,47.3298,1.0889,0.8070
2,188,0.0001,47.5387,1.1315,0.8087
2,189,0.0001,46.5405,1.1101,0.8107
2,190,0.0001,47.6689,1.0908,0.8106
2,191,0.0001,46.9804,1.0953,0.8081
2,192,0.0001,47.0558,1.0870,0.8106
2,193,0.0001,47.1522,1.1184,0.8076
2,194,0.0001,47.2391,1.0954,0.8126
2,195,0.0001,46.9084,1.0906,0.8128
2,196,0.0001,46.7463,1.0998,0.8101
2,197,0.0001,47.5000,1.0905,0.8093
2,198,0.0001,47.2143,1.0966,0.8125
2,199,0.0001,46.7011,1.1148,0.8100
3,0,0.002,56.0990,1.2199,0.7830
3,1,0.002,54.1556,1.1102,0.7883
3,2,0.002,53.3728,1.1598,0.7966
3,3,0.002,51.6439,1.1324,0.8056
3,4,0.002,51.4586,1.1499,0.8049
3,5,0.002,50.0896,1.1378,0.8116
3,6,0.002,50.1421,1.1698,0.8111
3,7,0.002,49.8542,1.1612,0.8142
3,8,0.002,49.8245,1.1164,0.8122
3,9,0.002,49.4307,1.1656,0.8147
3,10,0.002,48.8019,1.1807,0.8141
3,11,0.002,49.7492,1.1652,0.8123
3,12,0.002,49.1549,1.1710,0.8162
3,13,0.002,49.3022,1.1546,0.8139
3,14,0.002,50.0793,1.1514,0.8109
3,15,0.002,49.0873,1.1440,0.8159
3,16,0.002,50.0756,1.1709,0.8140
3,17,0.002,49.6643,1.1470,0.8180
3,18,0.002,49.2342,1.2031,0.8143
3,19,0.002,49.1171,1.1213,0.8196
3,20,0.002,49.3604,1.1285,0.8168
3,21,0.002,48.8452,1.1474,0.8181
3,22,0.001,50.0776,1.1324,0.8108
3,23,0.001,49.0311,1.1192,0.8194
3,24,0.001,49.0787,1.1335,0.8192
3,25,0.001,48.3307,1.1379,0.8224
3,26,0.001,47.6961,1.1427,0.8213
3,27,0.001,49.0340,1.1886,0.8154
3,28,0.001,48.3176,1.1414,0.8187
3,29,0.001,48.9849,1.1070,0.8181
3,30,0.001,48.9205,1.1491,0.8219
3,31,0.001,48.3028,1.1649,0.8206
3,32,0.001,48.2751,1.1865,0.8208
3,33,0.001,48.6524,1.1052,0.8175
3,34,0.001,47.7125,1.1647,0.8228
3,35,0.001,48.8110,1.1268,0.8185
3,36,0.001,48.1579,1.1242,0.8181
3,37,0.001,48.2386,1.1182,0.8178
3,38,0.0005,47.9435,1.1120,0.8243
3,39,0.0005,48.0135,1.1440,0.8195
3,40,0.0005,47.6857,1.1150,0.8235
3,41,0.0005,47.8149,1.1244,0.8195
3,42,0.0005,48.0589,1.1035,0.8183
3,43,0.0005,47.8815,1.0981,0.8220
3,44,0.0005,47.5339,1.1594,0.8193
3,45,0.0005,47.9710,1.1178,0.8219
3,46,0.0005,47.4038,1.0894,0.8239
3,47,0.0005,49.2753,1.1169,0.8147
3,48,0.0005,47.8613,1.1032,0.8212
3,49,0.0005,48.0701,1.1195,0.8226
3,50,0.00025,48.1680,1.1297,0.8223
3,51,0.00025,48.0279,1.1539,0.8183
3,52,0.00025,47.7037,1.1341,0.8229
3,53,0.00025,48.3509,1.1480,0.8172
3,54,0.00025,47.4565,1.1145,0.8256
3,55,0.00025,47.2864,1.1462,0.8252
3,56,0.00025,48.4483,1.1453,0.8175
3,57,0.00025,48.0015,1.0957,0.8229
3,58,0.00025,47.2624,1.1033,0.8247
3,59,0.00025,48.0854,1.1478,0.8220
3,60,0.00025,47.7524,1.1235,0.8218
3,61,0.00025,48.2785,1.1098,0.8166
3,62,0.000125,48.0257,1.1166,0.8213
3,63,0.000125,48.2545,1.1124,0.8195
3,64,0.000125,47.3482,1.1305,0.8246
3,65,0.000125,47.2587,1.1376,0.8235
3,66,0.000125,48.1470,1.1093,0.8171
3,67,0.000125,48.2668,1.0889,0.8188
3,68,0.000125,48.2574,1.1118,0.8190
3,69,0.000125,48.3049,1.1058,0.8197
3,70,0.000125,47.1858,1.0983,0.8232
3,71,0.000125,47.1837,1.1053,0.8250
3,72,0.000125,47.2630,1.1206,0.8219
3,73,0.000125,47.8427,1.1352,0.8223
3,74,0.000125,48.3743,1.1501,0.8179
3,75,0.000125,47.3820,1.0976,0.8227
3,76,0.000125,47.2557,1.1072,0.8251
3,77,0.000125,47.5622,1.1061,0.8230
3,78,0.000125,47.2909,1.1346,0.8256
3,79,0.000125,47.6759,1.1153,0.8231
3,80,0.000125,48.1235,1.1544,0.8209
3,81,0.000125,48.3020,1.1250,0.8163
3,82,0.000125,46.5559,1.1216,0.8267
3,83,0.000125,46.9739,1.1258,0.8222
3,84,0.000125,46.7694,1.1127,0.8241
3,85,0.000125,48.1813,1.1438,0.8191
3,86,0.000125,48.3159,1.1277,0.8190
3,87,0.000125,47.1772,1.1458,0.8217
3,88,0.000125,47.5543,1.1004,0.8218
3,89,0.000125,47.0104,1.1294,0.8255
3,90,0.000125,47.6118,1.1540,0.8205
3,91,0.000125,47.3253,1.1370,0.8212
