training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,100,0.002,54.4156,1.1443,0.7698
0,101,0.002,55.4311,1.1907,0.7642
0,102,0.002,55.3540,1.2299,0.7647
0,103,0.002,54.9469,1.1658,0.7680
0,104,0.002,54.3889,1.1799,0.7703
0,105,0.002,54.5797,1.1982,0.7667
0,106,0.002,54.4198,1.1755,0.7683
0,107,0.002,53.4565,1.1537,0.7724
0,108,0.002,54.0994,1.1860,0.7721
0,109,0.002,53.9104,1.1701,0.7706
0,110,0.002,52.8727,1.1443,0.7763
0,111,0.002,52.6836,1.1720,0.7743
0,112,0.002,53.0003,1.1318,0.7745
0,113,0.002,53.4482,1.1628,0.7712
0,114,0.002,53.0105,1.1612,0.7748
0,115,0.002,52.9054,1.1614,0.7752
0,116,0.002,52.6493,1.1488,0.7751
0,117,0.002,52.9711,1.1731,0.7739
0,118,0.002,51.9768,1.1540,0.7787
0,119,0.002,52.0365,1.1493,0.7793
0,120,0.002,52.3816,1.1395,0.7753
0,121,0.002,51.4585,1.1583,0.7794
0,122,0.002,52.1328,1.1630,0.7779
0,123,0.002,51.7205,1.1488,0.7799
0,124,0.002,51.8633,1.1261,0.7799
0,125,0.002,50.3769,1.1574,0.7854
0,126,0.002,51.0614,1.1670,0.7811
0,127,0.002,51.0089,1.1217,0.7820
0,128,0.002,49.8244,1.1224,0.7885
0,129,0.002,50.5142,1.1743,0.7849
0,130,0.002,50.0917,1.1245,0.7850
0,131,0.002,50.3768,1.1476,0.7839
0,132,0.002,49.9754,1.1331,0.7862
0,133,0.002,50.5709,1.1223,0.7829
0,134,0.002,49.6564,1.1433,0.7872
0,135,0.002,49.4154,1.1511,0.7880
0,136,0.002,49.7442,1.1562,0.7870
0,137,0.002,50.5340,1.1248,0.7824
0,138,0.002,49.8236,1.1216,0.7871
0,139,0.002,49.4790,1.1482,0.7865
0,140,0.001,49.5183,1.1535,0.7872
0,141,0.001,49.2075,1.1273,0.7906
0,142,0.001,49.2850,1.1007,0.7894
0,143,0.001,48.4717,1.1320,0.7923
0,144,0.001,48.2997,1.1027,0.7937
0,145,0.001,48.9123,1.0973,0.7902
0,146,0.001,49.2096,1.1128,0.7873
0,147,0.001,48.7957,1.1073,0.7904
0,148,0.001,48.9228,1.0861,0.7901
0,149,0.001,47.9940,1.1188,0.7933
0,150,0.001,48.7911,1.0673,0.7891
0,151,0.001,48.2374,1.0871,0.7927
0,152,0.001,48.1121,1.1075,0.7946
0,153,0.001,48.4621,1.1181,0.7927
0,154,0.001,48.0840,1.0915,0.7948
0,155,0.0005,48.9360,1.1381,0.7894
0,156,0.0005,48.0433,1.1029,0.7929
0,157,0.0005,47.8533,1.1061,0.7948
0,158,0.0005,48.1178,1.1017,0.7918
0,159,0.0005,47.6402,1.1205,0.7959
0,160,0.0005,47.2533,1.1145,0.7962
0,161,0.0005,47.7462,1.0929,0.7936
0,162,0.0005,48.0662,1.1017,0.7928
0,163,0.0005,46.8078,1.1052,0.7986
0,164,0.0005,47.8141,1.1293,0.7934
0,165,0.0005,47.1060,1.0827,0.7982
0,166,0.0005,47.0902,1.1205,0.7965
0,167,0.0005,47.5538,1.0839,0.7952
0,168,0.0005,47.4286,1.0856,0.7971
0,169,0.0005,47.4787,1.0928,0.7957
0,170,0.0005,46.7390,1.1078,0.7989
0,171,0.0005,47.6414,1.0907,0.7960
0,172,0.0005,48.2659,1.0848,0.7916
0,173,0.0005,46.6427,1.0884,0.7990
0,174,0.0005,47.6543,1.0716,0.7961
0,175,0.0005,47.4579,1.1231,0.7958
0,176,0.0005,47.3549,1.1350,0.7966
0,177,0.0005,47.4954,1.1003,0.7976
0,178,0.0005,47.8830,1.1089,0.7941
0,179,0.0005,47.5520,1.1184,0.7955
0,180,0.0005,47.3450,1.1051,0.7947
0,181,0.0005,46.9799,1.0901,0.7991
0,182,0.00025,48.2701,1.1049,0.7924
0,183,0.00025,46.9493,1.0682,0.7974
0,184,0.00025,47.7325,1.0826,0.7947
0,185,0.00025,47.0834,1.1037,0.7964
0,186,0.00025,47.6377,1.0961,0.7948
0,187,0.00025,46.9621,1.1010,0.7989
0,188,0.00025,47.1376,1.1106,0.7975
0,189,0.00025,46.8784,1.0988,0.7983
0,190,0.00025,46.8171,1.1164,0.7992
0,191,0.00025,47.7283,1.0889,0.7944
0,192,0.00025,47.1937,1.1038,0.7971
0,193,0.00025,46.9644,1.1078,0.7981
0,194,0.000125,46.7058,1.0885,0.7999
0,195,0.000125,46.9374,1.0671,0.7983
0,196,0.000125,46.6492,1.1134,0.7999
0,197,0.000125,46.5117,1.0892,0.8013
0,198,0.000125,47.0831,1.1196,0.7980
0,199,0.000125,46.5766,1.0649,0.7988
1,0,0.002,70.9891,1.3807,0.7211
1,1,0.002,63.4501,1.2899,0.7446
1,2,0.002,60.2948,1.2521,0.7549
1,3,0.002,59.0581,1.2014,0.7581
1,4,0.002,57.9096,1.1517,0.7618
1,5,0.002,56.8523,1.1316,0.7653
1,6,0.002,55.6937,1.1404,0.7703
1,7,0.002,54.8426,1.1303,0.7726
1,8,0.002,54.8248,1.1002,0.7741
1,9,0.002,53.7173,1.1387,0.7779
1,10,0.002,54.0475,1.1094,0.7755
1,11,0.002,53.5863,1.1016,0.7791
1,12,0.002,52.4840,1.1000,0.7820
1,13,0.002,52.5218,1.0898,0.7813
1,14,0.002,51.9471,1.0777,0.7840
1,15,0.002,52.0498,1.1003,0.7837
1,16,0.002,51.6389,1.0886,0.7857
1,17,0.002,51.3087,1.1108,0.7871
1,18,0.002,51.7325,1.0904,0.7861
1,19,0.002,50.5331,1.0939,0.7908
1,20,0.002,50.7573,1.0881,0.7887
1,21,0.002,50.1176,1.0934,0.7926
1,22,0.002,50.0866,1.1024,0.7927
1,23,0.002,49.6701,1.0790,0.7922
1,24,0.002,49.7808,1.0673,0.7915
1,25,0.002,50.4120,1.1084,0.7893
1,26,0.002,49.7449,1.0807,0.7931
1,27,0.002,50.0239,1.0831,0.7922
1,28,0.002,49.3681,1.0917,0.7949
1,29,0.002,49.0109,1.1019,0.7968
1,30,0.002,48.6839,1.0822,0.7975
1,31,0.002,48.2091,1.0914,0.8005
1,32,0.002,48.1812,1.1055,0.7979
1,33,0.002,48.7154,1.0566,0.7978
1,34,0.002,48.2845,1.0971,0.7980
1,35,0.002,48.0864,1.0870,0.7994
1,36,0.002,48.9887,1.0689,0.7955
1,37,0.002,48.0773,1.0589,0.7995
1,38,0.002,47.3987,1.0599,0.8033
1,39,0.002,47.0825,1.0602,0.8034
1,40,0.002,46.7989,1.0709,0.8040
1,41,0.002,47.7443,1.0636,0.8007
1,42,0.002,47.1240,1.0719,0.8039
1,43,0.002,47.2935,1.0555,0.8015
1,44,0.002,47.6353,1.0830,0.8005
1,45,0.002,46.3774,1.0621,0.8065
1,46,0.002,46.8570,1.0507,0.8053
1,47,0.002,47.0567,1.0775,0.8025
1,48,0.002,46.3588,1.0779,0.8059
1,49,0.002,46.7433,1.0794,0.8042
1,50,0.002,46.9214,1.0795,0.8037
1,51,0.002,46.3708,1.0553,0.8063
1,52,0.001,46.4168,1.0490,0.8061
1,53,0.001,46.4778,1.0913,0.8056
1,54,0.001,46.1872,1.0641,0.8071
1,55,0.001,45.3639,1.0533,0.8105
1,56,0.001,45.3036,1.0641,0.8099
1,57,0.001,45.4280,1.0691,0.8097
1,58,0.001,45.2325,1.0509,0.8106
1,59,0.001,45.0661,1.0649,0.8121
1,60,0.001,45.4866,1.0628,0.8111
1,61,0.001,45.9571,1.0570,0.8078
1,62,0.001,45.1307,1.0601,0.8112
1,63,0.001,45.7508,1.0757,0.8087
1,64,0.001,44.7912,1.0526,0.8117
1,65,0.001,45.4501,1.0582,0.8098
1,66,0.001,44.5280,1.0528,0.8134
1,67,0.001,45.3370,1.0708,0.8096
1,68,0.001,45.0987,1.0588,0.8108
1,69,0.001,45.5179,1.0558,0.8100
1,70,0.001,45.3127,1.0527,0.8078
1,71,0.001,45.1373,1.0527,0.8106
1,72,0.001,44.8467,1.0583,0.8121
1,73,0.001,44.4050,1.0617,0.8139
1,74,0.001,44.5906,1.0507,0.8131
1,75,0.001,44.7197,1.0494,0.8132
1,76,0.0005,45.3269,1.0816,0.8106
1,77,0.0005,44.5646,1.0701,0.8139
1,78,0.0005,44.7679,1.0636,0.8123
1,79,0.0005,44.9522,1.0578,0.8113
1,80,0.0005,44.6061,1.0595,0.8133
1,81,0.0005,44.1797,1.0442,0.8141
1,82,0.0005,44.5019,1.0521,0.8128
1,83,0.0005,44.9022,1.0639,0.8125
1,84,0.0005,44.9318,1.0608,0.8114
1,85,0.0005,44.2679,1.0493,0.8148
1,86,0.0005,44.1952,1.0542,0.8142
1,87,0.0005,43.9879,1.0621,0.8156
1,88,0.0005,43.8079,1.0649,0.8167
1,89,0.0005,43.9067,1.0459,0.8159
1,90,0.0005,44.5385,1.0646,0.8133
1,91,0.0005,43.9500,1.0422,0.8139
1,92,0.0005,44.0536,1.0535,0.8151
1,93,0.00025,43.8912,1.0379,0.8164
1,94,0.00025,44.5878,1.0602,0.8125
1,95,0.00025,43.8098,1.0488,0.8168
1,96,0.00025,43.5897,1.0462,0.8180
1,97,0.00025,44.0600,1.0479,0.8152
1,98,0.00025,44.0086,1.0444,0.8155
1,99,0.00025,44.1700,1.0622,0.8154
1,100,0.00025,43.8204,1.0550,0.8163
1,101,0.00025,44.1001,1.0402,0.8137
1,102,0.00025,43.6445,1.0538,0.8170
1,103,0.00025,44.1560,1.0346,0.8157
1,104,0.00025,44.4504,1.0444,0.8130
1,105,0.00025,44.0005,1.0778,0.8165
1,106,0.00025,43.9092,1.0528,0.8161
1,107,0.00025,43.9820,1.0552,0.8167
1,108,0.000125,43.6997,1.0562,0.8175
1,109,0.000125,44.0283,1.0582,0.8144
1,110,0.000125,43.9975,1.0583,0.8147
1,111,0.000125,43.8178,1.0582,0.8158
1,112,0.000125,43.4511,1.0694,0.8173
1,113,0.000125,44.2167,1.0572,0.8145
1,114,0.000125,43.8927,1.0656,0.8154
1,115,0.000125,44.2678,1.0617,0.8135
1,116,0.000125,43.8585,1.0496,0.8153
1,117,0.000125,43.8975,1.0542,0.8152
1,118,0.000125,44.1462,1.0523,0.8139
1,119,0.000125,43.2001,1.0587,0.8182
1,120,0.0001,43.4270,1.0468,0.8187
1,121,0.0001,44.1038,1.0604,0.8158
1,122,0.0001,44.2082,1.0623,0.8148
1,123,0.0001,43.9080,1.0701,0.8159
1,124,0.0001,43.7159,1.0446,0.8168
1,125,0.0001,44.1245,1.0446,0.8152
1,126,0.0001,44.1729,1.0656,0.8148
1,127,0.0001,43.8091,1.0671,0.8165
1,128,0.0001,43.4571,1.0480,0.8178
1,129,0.0001,44.1368,1.0500,0.8153
1,130,0.0001,43.2460,1.0606,0.8183
1,131,0.0001,43.8439,1.0546,0.8161
1,132,0.0001,43.9766,1.0567,0.8167
1,133,0.0001,43.8537,1.0562,0.8158
1,134,0.0001,43.5328,1.0755,0.8180
1,135,0.0001,43.4628,1.0515,0.8179
1,136,0.0001,43.8366,1.0459,0.8159
1,137,0.0001,43.6289,1.0726,0.8167
1,138,0.0001,43.8201,1.0527,0.8162
1,139,0.0001,43.8684,1.0462,0.8164
1,140,0.0001,43.8991,1.0593,0.8154
1,141,0.0001,43.8024,1.0642,0.8158
1,142,0.0001,43.5429,1.0604,0.8176
1,143,0.0001,43.7461,1.0513,0.8169
1,144,0.0001,43.3231,1.0594,0.8184
1,145,0.0001,43.6106,1.0631,0.8174
1,146,0.0001,43.1648,1.0658,0.8182
1,147,0.0001,43.8710,1.0495,0.8151
1,148,0.0001,43.4015,1.0620,0.8193
1,149,0.0001,43.0662,1.0555,0.8187
1,150,0.0001,44.0401,1.0635,0.8160
1,151,0.0001,43.2240,1.0532,0.8191
1,152,0.0001,44.1976,1.0530,0.8159
1,153,0.0001,43.8825,1.0612,0.8172
1,154,0.0001,43.9050,1.0474,0.8170
1,155,0.0001,43.8900,1.0626,0.8160
1,156,0.0001,43.7051,1.0469,0.8179
1,157,0.0001,43.6623,1.0499,0.8180
1,158,0.0001,43.2787,1.0585,0.8175
1,159,0.0001,44.0623,1.0530,0.8155
1,160,0.0001,43.0109,1.0650,0.8197
1,161,0.0001,43.8901,1.0582,0.8154
1,162,0.0001,43.7951,1.0554,0.8158
1,163,0.0001,43.5966,1.0553,0.8174
1,164,0.0001,43.2679,1.0600,0.8190
1,165,0.0001,43.8117,1.0616,0.8155
1,166,0.0001,43.7818,1.0659,0.8151
1,167,0.0001,43.7814,1.0550,0.8154
1,168,0.0001,43.6750,1.0611,0.8166
1,169,0.0001,43.4999,1.0594,0.8174
1,170,0.0001,43.9021,1.0588,0.8156
1,171,0.0001,43.5439,1.0540,0.8175
1,172,0.0001,43.7435,1.0561,0.8169
1,173,0.0001,43.4659,1.0508,0.8175
1,174,0.0001,43.3522,1.0522,0.8189
1,175,0.0001,43.3464,1.0490,0.8188
1,176,0.0001,43.5833,1.0659,0.8167
1,177,0.0001,43.4001,1.0585,0.8179
1,178,0.0001,43.9105,1.0475,0.8156
1,179,0.0001,43.4151,1.0614,0.8174
1,180,0.0001,43.5267,1.0591,0.8180
1,181,0.0001,43.5261,1.0483,0.8180
1,182,0.0001,43.2989,1.0509,0.8197
1,183,0.0001,43.3572,1.0589,0.8182
1,184,0.0001,43.3031,1.0521,0.8187
1,185,0.0001,43.6151,1.0672,0.8170
1,186,0.0001,43.9350,1.0625,0.8164
1,187,0.0001,42.6660,1.0496,0.8211
1,188,0.0001,43.0895,1.0555,0.8183
1,189,0.0001,43.1149,1.0625,0.8185
1,190,0.0001,43.4443,1.0418,0.8170
1,191,0.0001,43.3377,1.0534,0.8183
1,192,0.0001,43.6038,1.0623,0.8168
1,193,0.0001,43.2865,1.0564,0.8182
1,194,0.0001,43.0209,1.0494,0.8209
1,195,0.0001,43.4254,1.0600,0.8159
1,196,0.0001,43.4240,1.0470,0.8191
1,197,0.0001,43.1852,1.0606,0.8194
1,198,0.0001,43.2827,1.0668,0.8185
1,199,0.0001,43.1733,1.0532,0.8188
2,0,0.002,49.8969,1.2196,0.7821
2,1,0.002,46.5806,1.2535,0.7941
2,2,0.002,44.9234,1.1616,0.8007
2,3,0.002,45.1905,1.1762,0.7989
2,4,0.002,43.7921,1.1423,0.8075
2,5,0.002,42.3614,1.1664,0.8111
2,6,0.002,43.2441,1.1475,0.8071
2,7,0.002,42.6170,1.1380,0.8138
2,8,0.002,41.9554,1.1144,0.8144
2,9,0.002,41.4575,1.0862,0.8138
2,10,0.002,41.5533,1.1510,0.8124
2,11,0.002,41.1360,1.0968,0.8194
2,12,0.002,40.6570,1.1422,0.8199
2,13,0.002,40.4133,1.1240,0.8205
2,14,0.002,40.3302,1.2268,0.8177
2,15,0.002,40.1982,1.1356,0.8207
2,16,0.002,40.6037,1.1313,0.8216
2,17,0.002,39.5062,1.1528,0.8245
2,18,0.002,39.9313,1.1256,0.8234
2,19,0.002,40.5098,1.1222,0.8219
2,20,0.002,39.5347,1.0929,0.8246
2,21,0.002,40.1422,1.1579,0.8200
2,22,0.002,39.3767,1.0736,0.8252
2,23,0.002,39.5703,1.1311,0.8228
2,24,0.002,38.9346,1.1141,0.8257
2,25,0.002,39.0589,1.1032,0.8244
2,26,0.002,38.6405,1.1230,0.8284
2,27,0.002,38.6789,1.1032,0.8295
2,28,0.002,38.3044,1.0883,0.8305
2,29,0.002,37.8502,1.1076,0.8271
2,30,0.002,38.2235,1.0860,0.8309
2,31,0.002,38.8345,1.1693,0.8261
2,32,0.002,38.2106,1.1018,0.8287
2,33,0.002,38.0066,1.1090,0.8293
2,34,0.002,37.7657,1.1460,0.8308
2,35,0.002,38.4539,1.0640,0.8264
2,36,0.002,38.0595,1.1062,0.8284
2,37,0.002,37.5316,1.0863,0.8323
2,38,0.002,37.8963,1.0896,0.8340
2,39,0.002,37.6886,1.1086,0.8332
2,40,0.002,38.0606,1.1092,0.8333
2,41,0.002,37.6184,1.0859,0.8307
2,42,0.002,37.6681,1.1326,0.8313
2,43,0.002,37.5280,1.1202,0.8358
2,44,0.002,36.6382,1.1077,0.8336
2,45,0.002,37.1338,1.1047,0.8346
2,46,0.002,37.0142,1.1018,0.8367
2,47,0.002,37.1582,1.1352,0.8357
2,48,0.002,37.0168,1.1004,0.8363
2,49,0.002,37.2595,1.0969,0.8349
2,50,0.002,36.3820,1.1073,0.8382
2,51,0.002,37.5864,1.0938,0.8302
2,52,0.002,37.2034,1.1419,0.8351
2,53,0.002,36.5645,1.1340,0.8349
2,54,0.002,36.5627,1.1097,0.8353
2,55,0.002,37.1327,1.0954,0.8339
2,56,0.001,36.6862,1.0996,0.8375
2,57,0.001,36.7120,1.0997,0.8366
2,58,0.001,36.1990,1.1213,0.8403
2,59,0.001,36.1919,1.1409,0.8393
2,60,0.001,35.7878,1.1227,0.8400
2,61,0.001,36.4135,1.0964,0.8343
2,62,0.001,36.1902,1.1160,0.8366
2,63,0.001,35.9116,1.1228,0.8416
2,64,0.001,36.1249,1.0952,0.8397
2,65,0.001,36.1066,1.1317,0.8331
2,66,0.001,35.3907,1.0898,0.8422
2,67,0.001,35.8887,1.1033,0.8418
2,68,0.001,35.3409,1.0923,0.8397
2,69,0.001,35.4813,1.0764,0.8434
2,70,0.001,36.0356,1.1650,0.8399
2,71,0.001,35.4829,1.1070,0.8398
2,72,0.001,35.2747,1.1010,0.8424
2,73,0.001,35.6053,1.1131,0.8418
2,74,0.001,35.7309,1.1035,0.8439
2,75,0.001,36.1359,1.1113,0.8377
2,76,0.001,35.7621,1.1135,0.8393
2,77,0.001,35.8238,1.1038,0.8398
2,78,0.001,35.2010,1.0824,0.8441
2,79,0.001,35.5163,1.1214,0.8397
2,80,0.001,35.6094,1.0994,0.8415
2,81,0.001,34.9315,1.1135,0.8408
2,82,0.001,35.1766,1.1056,0.8421
2,83,0.001,35.4460,1.1061,0.8417
2,84,0.0005,35.7804,1.1025,0.8370
2,85,0.0005,36.0690,1.0985,0.8367
2,86,0.0005,35.9243,1.1139,0.8403
2,87,0.0005,34.8984,1.0873,0.8451
2,88,0.0005,35.7000,1.1216,0.8393
2,89,0.0005,34.9290,1.0822,0.8427
2,90,0.0005,34.9048,1.1246,0.8458
2,91,0.0005,34.8271,1.1016,0.8458
2,92,0.0005,34.6034,1.0963,0.8443
2,93,0.0005,35.0567,1.1021,0.8431
2,94,0.0005,34.7091,1.1162,0.8446
2,95,0.0005,34.8586,1.0967,0.8475
2,96,0.0005,35.0298,1.0889,0.8425
2,97,0.0005,35.0857,1.0994,0.8447
2,98,0.0005,34.8623,1.1248,0.8440
2,99,0.0005,35.0785,1.1125,0.8399
2,100,0.0005,35.8428,1.0985,0.8359
2,101,0.0005,34.5023,1.1050,0.8459
2,102,0.0005,34.7295,1.1064,0.8442
2,103,0.0005,34.8269,1.1121,0.8473
2,104,0.00025,34.5745,1.0864,0.8421
2,105,0.00025,34.8239,1.1251,0.8416
2,106,0.00025,34.0897,1.1120,0.8453
2,107,0.00025,35.1175,1.0941,0.8459
2,108,0.00025,34.7821,1.1305,0.8472
2,109,0.00025,34.7934,1.1063,0.8427
2,110,0.00025,34.8914,1.1345,0.8445
2,111,0.00025,34.6557,1.1219,0.8446
2,112,0.00025,34.6203,1.1339,0.8454
2,113,0.00025,34.6538,1.0863,0.8458
2,114,0.00025,35.1319,1.1307,0.8407
2,115,0.00025,34.6101,1.0947,0.8481
2,116,0.00025,34.5659,1.1233,0.8450
2,117,0.00025,35.2541,1.1407,0.8427
2,118,0.000125,34.8743,1.1125,0.8457
2,119,0.000125,34.3061,1.0914,0.8472
2,120,0.000125,34.6878,1.0989,0.8464
2,121,0.000125,35.1274,1.1226,0.8429
2,122,0.000125,34.8209,1.1236,0.8441
2,123,0.000125,34.1732,1.0829,0.8481
2,124,0.000125,34.7423,1.1141,0.8457
2,125,0.000125,34.7053,1.1298,0.8433
2,126,0.000125,34.9333,1.1079,0.8429
2,127,0.000125,33.9038,1.1162,0.8463
2,128,0.000125,34.2423,1.0702,0.8468
2,129,0.000125,34.2386,1.1056,0.8488
2,130,0.0001,34.4478,1.1073,0.8443
2,131,0.0001,34.5426,1.0863,0.8453
2,132,0.0001,33.9821,1.0846,0.8478
2,133,0.0001,34.0386,1.0991,0.8486
2,134,0.0001,34.2535,1.0885,0.8499
2,135,0.0001,34.5017,1.1074,0.8462
2,136,0.0001,34.7194,1.1203,0.8460
2,137,0.0001,34.6866,1.1206,0.8446
2,138,0.0001,34.5790,1.0974,0.8462
2,139,0.0001,34.6469,1.0995,0.8436
2,140,0.0001,34.8156,1.0933,0.8461
2,141,0.0001,34.2458,1.1292,0.8480
2,142,0.0001,34.2618,1.0946,0.8450
2,143,0.0001,34.5210,1.0992,0.8481
2,144,0.0001,34.7115,1.1777,0.8484
2,145,0.0001,34.6259,1.1109,0.8435
2,146,0.0001,34.6399,1.0889,0.8441
2,147,0.0001,34.3834,1.1163,0.8463
2,148,0.0001,34.6579,1.1015,0.8428
2,149,0.0001,34.8342,1.0930,0.8448
2,150,0.0001,34.5305,1.0987,0.8452
2,151,0.0001,34.0519,1.0988,0.8493
2,152,0.0001,34.7273,1.0860,0.8416
2,153,0.0001,35.1528,1.0787,0.8466
2,154,0.0001,34.1252,1.0917,0.8514
2,155,0.0001,34.5980,1.0907,0.8476
2,156,0.0001,34.2362,1.1111,0.8463
2,157,0.0001,34.0615,1.1022,0.8483
2,158,0.0001,33.9196,1.0970,0.8487
2,159,0.0001,34.5353,1.0995,0.8438
2,160,0.0001,34.6546,1.1014,0.8502
2,161,0.0001,33.9619,1.1186,0.8494
2,162,0.0001,34.1303,1.1113,0.8506
2,163,0.0001,34.3170,1.1152,0.8475
2,164,0.0001,34.1622,1.0953,0.8487
2,165,0.0001,34.8149,1.0792,0.8428
2,166,0.0001,34.6377,1.0972,0.8488
2,167,0.0001,34.6423,1.0994,0.8443
2,168,0.0001,34.3982,1.1210,0.8500
2,169,0.0001,35.1771,1.0882,0.8425
2,170,0.0001,34.3357,1.1071,0.8502
2,171,0.0001,34.2481,1.1156,0.8446
2,172,0.0001,35.0952,1.1068,0.8446
2,173,0.0001,34.4363,1.1304,0.8429
2,174,0.0001,34.7652,1.1071,0.8450
2,175,0.0001,34.2525,1.1170,0.8474
2,176,0.0001,34.3920,1.0946,0.8456
2,177,0.0001,34.3271,1.0866,0.8450
2,178,0.0001,34.0709,1.1001,0.8483
2,179,0.0001,34.3718,1.1190,0.8449
2,180,0.0001,34.7758,1.0862,0.8430
2,181,0.0001,33.8604,1.1146,0.8511
2,182,0.0001,34.6790,1.0805,0.8466
2,183,0.0001,34.1606,1.0956,0.8477
2,184,0.0001,34.2073,1.0944,0.8490
2,185,0.0001,34.5212,1.0997,0.8487
2,186,0.0001,34.4196,1.1092,0.8460
2,187,0.0001,34.6529,1.1100,0.8455
2,188,0.0001,34.5108,1.1053,0.8472
2,189,0.0001,33.8606,1.1079,0.8478
2,190,0.0001,34.0467,1.1036,0.8485
2,191,0.0001,34.6292,1.0981,0.8458
