training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,193,26.0055,0.7854,0.8955
0,194,24.8869,0.7244,0.9015
0,195,25.0472,0.7592,0.8995
0,196,25.2531,0.7197,0.8999
0,197,25.1894,0.7718,0.8990
0,198,25.0256,0.7832,0.9002
0,199,25.5411,0.7546,0.8994
1,0,48.4098,1.1378,0.8050
1,1,41.4865,1.0356,0.8304
1,2,38.8429,0.9539,0.8414
1,3,38.0817,0.9155,0.8439
1,4,36.1853,0.9129,0.8516
1,5,35.2805,0.9041,0.8551
1,6,34.9499,0.8623,0.8561
1,7,34.2427,0.8853,0.8590
1,8,34.3255,0.8818,0.8588
1,9,33.7733,0.8646,0.8615
1,10,33.5222,0.8584,0.8622
1,11,32.8351,0.8605,0.8641
1,12,32.8348,0.8356,0.8647
1,13,32.4721,0.8449,0.8664
1,14,32.3050,0.8251,0.8664
1,15,32.1637,0.8625,0.8674
1,16,32.4780,0.8520,0.8661
1,17,32.3063,0.8320,0.8655
1,18,31.5157,0.8430,0.8699
1,19,31.2557,0.8345,0.8702
1,20,30.9841,0.8286,0.8719
1,21,30.9085,0.8252,0.8716
1,22,31.7111,0.8284,0.8693
1,23,30.5383,0.8390,0.8748
1,24,30.4029,0.8135,0.8747
1,25,30.6517,0.8241,0.8726
1,26,29.9016,0.8112,0.8766
1,27,30.3355,0.8191,0.8746
1,28,29.8723,0.8140,0.8778
1,29,29.5555,0.8026,0.8776
1,30,30.1121,0.7950,0.8746
1,31,29.6726,0.7897,0.8767
1,32,29.5279,0.8170,0.8784
1,33,29.5289,0.7903,0.8777
1,34,29.5926,0.7963,0.8769
1,35,29.2389,0.7988,0.8791
1,36,29.3319,0.7900,0.8786
1,37,29.1827,0.8018,0.8783
1,38,28.5921,0.7819,0.8806
1,39,28.3231,0.8042,0.8828
1,40,28.4140,0.7867,0.8816
1,41,28.3478,0.7926,0.8821
1,42,28.1848,0.7785,0.8823
1,43,28.2028,0.7993,0.8833
1,44,28.1446,0.7846,0.8829
1,45,28.4286,0.7881,0.8821
1,46,27.7733,0.7942,0.8851
1,47,27.7580,0.7716,0.8843
1,48,27.8980,0.7878,0.8844
1,49,27.7842,0.7813,0.8844
1,50,27.7223,0.7919,0.8852
1,51,27.5663,0.7789,0.8856
1,52,27.5727,0.7961,0.8852
1,53,27.2767,0.7755,0.8860
1,54,27.4756,0.7769,0.8861
1,55,27.2023,0.7867,0.8866
1,56,26.9415,0.7995,0.8875
1,57,27.1566,0.7673,0.8871
1,58,27.1626,0.7928,0.8864
1,59,27.6044,0.7798,0.8849
1,60,27.0136,0.7970,0.8875
1,61,27.2554,0.7696,0.8863
1,62,26.8547,0.7658,0.8875
1,63,26.5188,0.7815,0.8888
1,64,26.5287,0.7642,0.8893
1,65,26.6302,0.7990,0.8890
1,66,26.7714,0.7719,0.8884
1,67,26.6816,0.7737,0.8887
1,68,26.8248,0.7823,0.8881
1,69,26.4028,0.7695,0.8896
1,70,26.3594,0.7807,0.8894
1,71,26.5358,0.7868,0.8893
1,72,26.3149,0.7725,0.8903
1,73,26.3844,0.7622,0.8893
1,74,26.4128,0.7888,0.8903
1,75,26.0615,0.7719,0.8910
1,76,26.1111,0.7637,0.8914
1,77,25.8192,0.7722,0.8923
1,78,26.1927,0.7836,0.8900
1,79,26.2082,0.7869,0.8900
1,80,26.1305,0.7712,0.8907
1,81,25.8814,0.7808,0.8914
1,82,25.6643,0.7687,0.8924
1,83,25.7534,0.7685,0.8930
1,84,25.7178,0.7695,0.8924
1,85,25.4188,0.7754,0.8944
1,86,25.2258,0.7754,0.8940
1,87,24.9954,0.7648,0.8955
1,88,24.6212,0.7672,0.8971
1,89,24.7164,0.7613,0.8970
1,90,24.3949,0.7586,0.8985
1,91,24.5461,0.7545,0.8965
1,92,24.6036,0.7480,0.8975
1,93,24.3288,0.7624,0.8986
1,94,24.4361,0.7635,0.8979
1,95,24.1000,0.7626,0.8988
1,96,23.9199,0.7574,0.9002
1,97,24.1567,0.7636,0.8985
1,98,24.1756,0.7555,0.8991
1,99,24.3691,0.7543,0.8980
1,100,24.3238,0.7592,0.8978
1,101,24.1860,0.7612,0.8988
1,102,24.3106,0.7610,0.8990
1,103,24.0955,0.7569,0.8999
1,104,24.2597,0.7647,0.8979
1,105,24.2230,0.7563,0.8987
1,106,24.2286,0.7539,0.8985
1,107,23.8906,0.7483,0.8998
1,108,24.0668,0.7491,0.8994
1,109,24.1469,0.7531,0.8992
1,110,24.0815,0.7537,0.8994
1,111,24.1270,0.7511,0.8993
1,112,24.1462,0.7561,0.8987
1,113,24.0470,0.7568,0.8993
1,114,24.3707,0.7592,0.8981
1,115,23.9758,0.7586,0.8995
1,116,23.7860,0.7540,0.9001
1,117,23.9362,0.7532,0.8998
1,118,24.4360,0.7662,0.8977
1,119,24.2310,0.7573,0.8985
1,120,23.8084,0.7612,0.9015
1,121,23.8915,0.7470,0.9001
1,122,23.8811,0.7595,0.9005
1,123,23.7519,0.7617,0.9006
1,124,23.6845,0.7479,0.9015
1,125,23.7596,0.7578,0.9008
1,126,24.0471,0.7571,0.8993
1,127,23.9954,0.7608,0.8994
1,128,24.2212,0.7642,0.8992
1,129,23.9946,0.7555,0.9002
1,130,23.8233,0.7655,0.9004
1,131,24.4705,0.7562,0.8979
1,132,24.1440,0.7569,0.8995
1,133,24.0596,0.7544,0.8993
1,134,23.9644,0.7577,0.8996
1,135,24.0735,0.7576,0.8994
1,136,24.0735,0.7538,0.8989
1,137,23.9097,0.7597,0.9000
1,138,23.8185,0.7590,0.9010
1,139,23.9424,0.7537,0.8996
1,140,23.9810,0.7589,0.9000
1,141,23.7883,0.7570,0.9000
1,142,23.8367,0.7536,0.9000
1,143,24.1958,0.7578,0.8988
1,144,24.1145,0.7569,0.8994
1,145,24.0019,0.7571,0.9000
1,146,24.0896,0.7556,0.8990
1,147,23.8847,0.7612,0.9001
1,148,24.1278,0.7621,0.8984
1,149,24.2477,0.7565,0.8982
1,150,23.9381,0.7648,0.9006
1,151,23.8464,0.7620,0.9002
1,152,24.1399,0.7646,0.8992
1,153,23.9780,0.7654,0.8999
1,154,24.0402,0.7558,0.8995
1,155,23.5168,0.7563,0.9019
1,156,23.9235,0.7603,0.9007
1,157,24.1278,0.7526,0.8994
1,158,24.0193,0.7535,0.8996
1,159,24.0874,0.7567,0.8989
1,160,24.0089,0.7486,0.8997
1,161,24.0266,0.7576,0.8997
1,162,24.0566,0.7543,0.8991
1,163,23.9524,0.7599,0.9000
1,164,23.9679,0.7524,0.8998
1,165,24.1922,0.7579,0.8986
1,166,24.1293,0.7560,0.8990
1,167,24.1932,0.7617,0.8989
1,168,23.7498,0.7622,0.9010
1,169,23.9871,0.7678,0.8989
1,170,24.2123,0.7502,0.8984
1,171,23.8666,0.7482,0.9002
1,172,23.8181,0.7581,0.9005
1,173,23.7951,0.7522,0.9006
1,174,24.1655,0.7641,0.8986
1,175,23.7735,0.7559,0.9001
1,176,23.9623,0.7572,0.8997
1,177,24.0984,0.7525,0.8992
1,178,24.1731,0.7615,0.8992
1,179,23.9982,0.7592,0.8999
1,180,23.9974,0.7599,0.9001
1,181,24.3064,0.7581,0.8987
1,182,24.2881,0.7618,0.8974
1,183,24.0214,0.7628,0.8996
1,184,24.1528,0.7650,0.8991
1,185,23.9657,0.7542,0.8994
1,186,23.7106,0.7626,0.9010
1,187,23.9099,0.7551,0.8997
1,188,24.3191,0.7697,0.8985
1,189,23.8270,0.7539,0.9003
1,190,23.8137,0.7579,0.9008
1,191,23.6551,0.7566,0.9016
1,192,23.8700,0.7585,0.9000
1,193,24.2446,0.7517,0.8984
1,194,23.8423,0.7501,0.9005
1,195,23.7457,0.7523,0.9005
1,196,24.0028,0.7570,0.8997
1,197,23.9786,0.7560,0.8996
1,198,24.2638,0.7590,0.8979
1,199,23.9072,0.7501,0.8996
2,0,33.5103,0.8697,0.8618
2,1,32.9494,0.8609,0.8637
2,2,32.3896,0.8808,0.8658
2,3,31.9458,0.8645,0.8662
2,4,31.6649,0.8543,0.8690
2,5,31.4097,0.8457,0.8708
2,6,30.8252,0.8560,0.8707
2,7,31.0490,0.8563,0.8704
2,8,30.9813,0.8685,0.8703
2,9,30.4998,0.8633,0.8724
2,10,30.4689,0.8566,0.8742
2,11,30.2340,0.8632,0.8744
2,12,29.9921,0.8691,0.8761
2,13,29.6387,0.8420,0.8742
2,14,29.9433,0.8723,0.8761
2,15,29.8897,0.8618,0.8714
2,16,30.2224,0.8739,0.8719
2,17,29.5910,0.8627,0.8772
2,18,29.8020,0.8759,0.8726
2,19,29.6471,0.8541,0.8750
2,20,29.3994,0.8620,0.8786
2,21,28.8694,0.8528,0.8806
2,22,28.9286,0.8671,0.8782
2,23,28.7521,0.8719,0.8805
2,24,28.6482,0.8645,0.8782
2,25,28.9411,0.8574,0.8770
2,26,28.9271,0.8717,0.8757
2,27,29.1529,0.8429,0.8785
2,28,28.3874,0.8308,0.8800
2,29,28.7987,0.8407,0.8802
2,30,28.1813,0.8368,0.8811
2,31,28.3095,0.8376,0.8797
2,32,28.3319,0.8362,0.8826
2,33,27.8823,0.8252,0.8829
2,34,27.9994,0.8264,0.8819
2,35,28.7251,0.8382,0.8806
2,36,27.6018,0.8371,0.8846
2,37,27.6584,0.8292,0.8845
2,38,27.3219,0.8344,0.8851
2,39,27.2951,0.8311,0.8852
2,40,27.4938,0.8246,0.8857
2,41,27.5026,0.8541,0.8845
2,42,26.6372,0.8147,0.8879
2,43,26.1218,0.8007,0.8912
2,44,26.3510,0.8119,0.8901
2,45,25.8778,0.8229,0.8914
2,46,25.7589,0.8017,0.8921
2,47,26.0064,0.8173,0.8892
2,48,25.6194,0.8173,0.8910
2,49,25.7702,0.7941,0.8933
2,50,25.7034,0.8005,0.8904
2,51,25.6904,0.7953,0.8905
2,52,25.5894,0.7919,0.8929
2,53,25.7801,0.7965,0.8915
2,54,25.5980,0.7739,0.8923
2,55,25.4637,0.7789,0.8912
2,56,25.4514,0.7880,0.8930
2,57,25.5032,0.7755,0.8926
2,58,25.3274,0.7818,0.8948
2,59,25.3567,0.7808,0.8941
2,60,25.2104,0.7881,0.8934
2,61,25.3247,0.7838,0.8937
2,62,25.1336,0.7852,0.8951
2,63,25.1268,0.7967,0.8945
2,64,24.9759,0.7863,0.8949
2,65,25.0018,0.7879,0.8952
2,66,25.0578,0.7814,0.8948
2,67,24.7638,0.7861,0.8950
2,68,24.9083,0.7904,0.8955
2,69,24.8219,0.7975,0.8953
2,70,25.0720,0.7826,0.8948
2,71,25.0027,0.7889,0.8958
2,72,24.8576,0.7781,0.8949
2,73,24.5919,0.8000,0.8969
2,74,24.7454,0.7799,0.8956
2,75,24.8175,0.7848,0.8953
2,76,24.3097,0.7760,0.8978
2,77,24.5971,0.7838,0.8978
2,78,24.6079,0.7842,0.8967
2,79,24.8644,0.7741,0.8952
2,80,24.5595,0.7678,0.8972
2,81,24.8027,0.7785,0.8953
2,82,24.6993,0.7736,0.8975
2,83,24.8741,0.7891,0.8967
2,84,24.8495,0.8001,0.8966
2,85,24.6929,0.7688,0.8963
2,86,24.4396,0.7811,0.8971
2,87,24.7727,0.7804,0.8951
2,88,24.6316,0.7758,0.8970
2,89,24.7737,0.7859,0.8964
2,90,24.4014,0.7775,0.8974
2,91,24.6062,0.7828,0.8959
2,92,24.5349,0.7760,0.8975
2,93,24.7148,0.7869,0.8956
2,94,24.6830,0.7925,0.8960
2,95,24.7659,0.7748,0.8947
2,96,24.6549,0.7784,0.8960
2,97,24.6616,0.8064,0.8976
2,98,24.8800,0.7788,0.8944
2,99,24.7576,0.7984,0.8959
2,100,24.6801,0.7897,0.8955
2,101,24.6927,0.7881,0.8966
2,102,24.7708,0.7922,0.8973
2,103,24.8600,0.7846,0.8955
2,104,24.9041,0.7806,0.8952
2,105,24.6448,0.7743,0.8964
2,106,24.6408,0.8065,0.8961
2,107,24.6042,0.7709,0.8977
2,108,24.9426,0.7843,0.8948
2,109,24.5478,0.7774,0.8972
2,110,24.5985,0.7752,0.8967
2,111,24.8244,0.7808,0.8954
2,112,25.0423,0.7808,0.8933
2,113,24.6795,0.7771,0.8974
2,114,24.6977,0.7717,0.8967
2,115,24.8085,0.7838,0.8951
2,116,24.6943,0.7844,0.8972
2,117,24.5316,0.7786,0.8950
2,118,24.6040,0.7799,0.8978
2,119,24.7469,0.7763,0.8963
2,120,24.8023,0.7888,0.8954
2,121,24.9218,0.7746,0.8960
2,122,24.5408,0.7781,0.8977
2,123,24.5500,0.7713,0.8964
2,124,24.7250,0.7763,0.8966
2,125,24.8376,0.7771,0.8967
2,126,24.7370,0.7847,0.8947
2,127,24.7907,0.7877,0.8960
2,128,24.6565,0.7718,0.8966
2,129,24.5919,0.7895,0.8946
2,130,24.7473,0.8068,0.8967
2,131,24.4439,0.7793,0.8974
2,132,24.4954,0.7878,0.8946
2,133,24.7295,0.7958,0.8971
2,134,24.4845,0.7774,0.8980
2,135,24.7045,0.7873,0.8976
2,136,24.8263,0.7808,0.8949
2,137,24.5633,0.7850,0.8974
2,138,24.5093,0.7833,0.8957
2,139,24.4126,0.7779,0.8966
2,140,24.6112,0.7738,0.8962
2,141,24.5765,0.7799,0.8944
2,142,24.5972,0.7752,0.8969
2,143,24.6971,0.7837,0.8961
2,144,24.4601,0.7802,0.8958
2,145,24.5523,0.7868,0.8965
2,146,24.8115,0.7965,0.8962
2,147,24.7318,0.7827,0.8967
2,148,24.7016,0.7834,0.8963
2,149,24.8941,0.7762,0.8956
2,150,24.7390,0.7808,0.8967
2,151,24.8383,0.7926,0.8960
2,152,24.6177,0.7815,0.8962
2,153,24.6016,0.7817,0.8969
2,154,24.5630,0.7830,0.8965
2,155,24.7427,0.7794,0.8969
2,156,24.7929,0.7883,0.8958
2,157,24.7208,0.7697,0.8973
2,158,24.7037,0.7960,0.8965
2,159,24.5781,0.7745,0.8982
2,160,24.7919,0.7949,0.8954
2,161,24.6111,0.7797,0.8969
2,162,24.7234,0.7856,0.8975
2,163,25.0297,0.7763,0.8947
2,164,24.7384,0.7790,0.8963
2,165,24.7293,0.7732,0.8949
2,166,24.4767,0.7793,0.8968
2,167,24.6496,0.7694,0.8959
2,168,24.5598,0.7814,0.8951
2,169,24.6170,0.7835,0.8972
2,170,24.5974,0.7850,0.8971
2,171,24.4376,0.7934,0.8979
2,172,24.6084,0.7735,0.8949
2,173,24.7160,0.7800,0.8970
2,174,24.7533,0.7997,0.8957
2,175,24.5499,0.7883,0.8969
2,176,24.5920,0.7952,0.8970
2,177,24.6681,0.7731,0.8967
2,178,24.3961,0.7713,0.8983
2,179,24.7372,0.7877,0.8968
2,180,24.6377,0.7717,0.8957
2,181,24.5253,0.7913,0.8969
2,182,24.4821,0.7889,0.8971
2,183,24.6198,0.7719,0.8972
2,184,24.5894,0.7765,0.8953
2,185,24.3968,0.7795,0.8962
2,186,24.7159,0.7862,0.8968
2,187,24.7120,0.7850,0.8964
2,188,24.7262,0.7829,0.8953
2,189,24.6543,0.7711,0.8978
2,190,24.9557,0.7740,0.8938
2,191,24.4580,0.7761,0.8974
2,192,24.5264,0.7941,0.8974
2,193,24.6728,0.7791,0.8977
2,194,24.8547,0.7794,0.8942
2,195,24.7281,0.7791,0.8961
2,196,24.7454,0.7837,0.8964
2,197,24.5196,0.7716,0.8961
2,198,24.7189,0.7730,0.8970
2,199,24.4435,0.7778,0.8969
3,0,29.9390,0.8489,0.8741
3,1,29.0230,0.8502,0.8780
3,2,28.8152,0.8412,0.8778
3,3,28.8671,0.8440,0.8784
3,4,28.3354,0.8442,0.8799
3,5,28.0094,0.8254,0.8815
3,6,28.0745,0.8350,0.8817
3,7,27.8529,0.8317,0.8823
3,8,27.6730,0.8398,0.8832
3,9,27.8834,0.8277,0.8821
3,10,27.5653,0.8251,0.8839
3,11,27.4224,0.8234,0.8844
3,12,27.4148,0.8232,0.8837
3,13,27.2297,0.8213,0.8849
3,14,27.2744,0.8291,0.8849
3,15,26.8314,0.8283,0.8866
3,16,26.8245,0.8200,0.8867
3,17,26.6367,0.8323,0.8875
3,18,26.6839,0.8245,0.8873
3,19,26.7104,0.8264,0.8870
3,20,26.9955,0.8274,0.8851
3,21,26.6548,0.8226,0.8872
3,22,26.5734,0.8283,0.8870
3,23,26.5041,0.8264,0.8878
3,24,26.1887,0.8217,0.8891
3,25,26.3247,0.8200,0.8890
3,26,26.3294,0.8115,0.8884
3,27,26.4180,0.8211,0.8881
3,28,26.2306,0.8178,0.8890
3,29,26.3601,0.8240,0.8885
3,30,26.4494,0.8197,0.8880
3,31,26.2222,0.8195,0.8893
3,32,25.9160,0.8174,0.8901
3,33,25.9277,0.8073,0.8900
3,34,25.8864,0.8064,0.8899
3,35,25.9456,0.8034,0.8901
3,36,25.7284,0.8148,0.8914
3,37,25.7274,0.8049,0.8911
3,38,25.6506,0.8134,0.8920
3,39,25.4553,0.8154,0.8922
3,40,25.5120,0.8064,0.8921
3,41,25.3637,0.8028,0.8923
3,42,25.4769,0.8082,0.8919
3,43,25.4576,0.8079,0.8924
3,44,25.2896,0.8074,0.8931
3,45,25.4411,0.8123,0.8921
3,46,25.3444,0.8175,0.8926
3,47,25.5454,0.8041,0.8921
3,48,25.4035,0.8026,0.8925
3,49,25.3032,0.8015,0.8929
3,50,25.4822,0.8134,0.8916
3,51,25.2575,0.7967,0.8932
3,52,25.2678,0.8026,0.8927
3,53,25.2540,0.8040,0.8925
3,54,25.0352,0.8013,0.8945
3,55,25.1037,0.8060,0.8938
3,56,24.8719,0.8066,0.8946
3,57,25.0504,0.8083,0.8937
3,58,24.9649,0.7985,0.8940
3,59,24.9348,0.8015,0.8944
3,60,24.8299,0.8027,0.8943
3,61,24.8888,0.8065,0.8937
3,62,24.8253,0.8028,0.8947
3,63,24.5390,0.7998,0.8961
3,64,24.5640,0.7941,0.8958
3,65,24.4543,0.8053,0.8962
3,66,24.0532,0.7930,0.8979
3,67,23.5081,0.7925,0.9005
3,68,23.5630,0.7918,0.9000
3,69,23.3825,0.7866,0.9007
3,70,23.3086,0.7802,0.9013
3,71,23.2661,0.7831,0.9011
3,72,23.2593,0.7796,0.9011
3,73,22.9777,0.7746,0.9029
3,74,23.1444,0.7735,0.9020
3,75,23.1786,0.7680,0.9021
3,76,22.8647,0.7738,0.9032
3,77,23.1140,0.7738,0.9020
3,78,22.9782,0.7575,0.9025
3,79,22.8566,0.7661,0.9030
3,80,22.6740,0.7648,0.9037
3,81,22.8905,0.7761,0.9029
3,82,22.5828,0.7597,0.9040
3,83,22.9489,0.7649,0.9028
3,84,22.6760,0.7621,0.9039
3,85,22.7192,0.7627,0.9038
3,86,22.8131,0.7611,0.9032
3,87,22.6280,0.7626,0.9040
3,88,22.7121,0.7616,0.9035
3,89,22.6101,0.7637,0.9036
3,90,22.5859,0.7615,0.9043
3,91,22.5987,0.7609,0.9041
3,92,22.5227,0.7642,0.9040
3,93,22.8237,0.7625,0.9033
3,94,22.6065,0.7629,0.9042
3,95,22.5078,0.7525,0.9046
3,96,22.6150,0.7624,0.9040
3,97,22.7074,0.7629,0.9037
3,98,22.8120,0.7626,0.9031
3,99,22.6758,0.7589,0.9042
3,100,22.7931,0.7610,0.9029
3,101,22.6335,0.7617,0.9041
3,102,22.5658,0.7619,0.9042
3,103,22.6033,0.7567,0.9044
3,104,22.6153,0.7590,0.9039
3,105,22.4159,0.7627,0.9047
3,106,22.7041,0.7555,0.9037
3,107,22.5996,0.7589,0.9045
3,108,22.6137,0.7596,0.9042
3,109,22.5792,0.7600,0.9043
3,110,22.3885,0.7588,0.9056
3,111,22.6586,0.7659,0.9043
3,112,22.6987,0.7560,0.9037
3,113,22.6004,0.7609,0.9044
3,114,22.6539,0.7637,0.9039
3,115,22.6192,0.7603,0.9039
3,116,22.4976,0.7549,0.9047
3,117,22.6636,0.7584,0.9039
3,118,22.5920,0.7600,0.9040
3,119,22.5662,0.7615,0.9039
3,120,22.5216,0.7622,0.9043
3,121,22.5364,0.7539,0.9046
3,122,22.7462,0.7567,0.9036
3,123,22.4462,0.7612,0.9048
3,124,22.5451,0.7610,0.9042
3,125,22.7260,0.7599,0.9034
3,126,22.6462,0.7663,0.9041
3,127,22.5479,0.7565,0.9045
3,128,22.6108,0.7570,0.9041
3,129,22.4817,0.7596,0.9046
3,130,22.6859,0.7614,0.9042
3,131,22.5954,0.7650,0.9043
