training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,49,0.002,50.9174,1.0473,0.7979
1,50,0.002,51.0526,1.0562,0.7981
1,51,0.002,50.6624,1.0412,0.7997
1,52,0.002,50.2240,1.0652,0.8011
1,53,0.002,50.3259,1.0454,0.8014
1,54,0.002,50.3490,1.0187,0.8004
1,55,0.002,50.9085,1.0281,0.7992
1,56,0.001,50.3863,1.0289,0.8019
1,57,0.001,50.3189,1.0201,0.8010
1,58,0.001,50.0859,1.0224,0.8016
1,59,0.001,49.5628,1.0498,0.8028
1,60,0.001,49.5311,1.0327,0.8046
1,61,0.001,49.1039,1.0139,0.8052
1,62,0.001,49.2397,1.0285,0.8050
1,63,0.001,49.5185,1.0167,0.8041
1,64,0.001,49.4717,1.0133,0.8045
1,65,0.001,48.7473,0.9906,0.8082
1,66,0.001,48.8315,1.0330,0.8072
1,67,0.001,49.0552,1.0346,0.8080
1,68,0.001,49.2538,1.0501,0.8052
1,69,0.001,49.2022,1.0233,0.8031
1,70,0.001,48.4770,1.0157,0.8074
1,71,0.001,49.1615,1.0202,0.8065
1,72,0.001,48.9513,1.0187,0.8049
1,73,0.001,49.2086,1.0393,0.8051
1,74,0.001,48.9355,1.0280,0.8063
1,75,0.001,48.6165,1.0278,0.8070
1,76,0.001,49.0845,1.0161,0.8054
1,77,0.0005,49.1109,1.0127,0.8057
1,78,0.0005,48.8643,1.0107,0.8074
1,79,0.0005,48.3249,1.0303,0.8069
1,80,0.0005,48.1456,1.0068,0.8091
1,81,0.0005,48.5513,1.0205,0.8075
1,82,0.0005,48.3780,1.0200,0.8072
1,83,0.0005,47.9905,1.0117,0.8103
1,84,0.0005,47.5382,1.0269,0.8119
1,85,0.0005,47.8932,1.0114,0.8111
1,86,0.0005,48.7913,1.0355,0.8069
1,87,0.0005,48.7858,1.0213,0.8069
1,88,0.0005,48.4451,1.0279,0.8086
1,89,0.0005,48.4136,1.0179,0.8083
1,90,0.0005,48.0978,1.0131,0.8092
1,91,0.0005,47.7356,1.0220,0.8106
1,92,0.0005,48.7531,1.0157,0.8070
1,93,0.0005,48.4705,1.0111,0.8075
1,94,0.0005,47.8481,1.0135,0.8114
1,95,0.0005,48.0431,1.0166,0.8093
1,96,0.00025,47.8561,1.0042,0.8094
1,97,0.00025,47.6974,1.0060,0.8108
1,98,0.00025,47.9966,1.0277,0.8095
1,99,0.00025,48.1873,1.0009,0.8094
1,100,0.00025,47.5762,1.0193,0.8114
1,101,0.00025,47.5195,1.0084,0.8121
1,102,0.00025,48.2954,1.0013,0.8094
1,103,0.00025,48.1732,1.0133,0.8082
1,104,0.00025,47.8709,1.0270,0.8104
1,105,0.00025,48.7625,1.0250,0.8061
1,106,0.00025,48.0702,1.0280,0.8096
1,107,0.00025,47.9446,1.0330,0.8097
1,108,0.000125,47.4169,1.0215,0.8127
1,109,0.000125,47.8920,1.0139,0.8102
1,110,0.000125,47.1117,1.0160,0.8135
1,111,0.000125,47.9688,1.0011,0.8099
1,112,0.000125,47.7833,1.0121,0.8100
1,113,0.000125,47.3366,1.0333,0.8140
1,114,0.000125,47.6239,1.0035,0.8098
1,115,0.000125,47.9625,1.0237,0.8090
1,116,0.000125,47.1148,1.0272,0.8145
1,117,0.000125,47.3966,0.9914,0.8125
1,118,0.000125,47.7757,1.0192,0.8097
1,119,0.000125,47.2972,1.0277,0.8123
1,120,0.0001,47.7128,1.0186,0.8104
1,121,0.0001,47.6084,1.0133,0.8115
1,122,0.0001,47.4574,0.9986,0.8123
1,123,0.0001,47.4335,1.0198,0.8115
1,124,0.0001,48.1968,1.0057,0.8079
1,125,0.0001,47.2577,1.0202,0.8138
1,126,0.0001,48.1113,1.0155,0.8091
1,127,0.0001,47.2479,1.0069,0.8120
1,128,0.0001,47.5998,1.0140,0.8111
1,129,0.0001,47.7700,1.0213,0.8113
1,130,0.0001,47.5066,1.0147,0.8116
1,131,0.0001,47.4269,1.0254,0.8115
1,132,0.0001,47.4705,1.0240,0.8137
1,133,0.0001,47.4238,1.0201,0.8114
1,134,0.0001,47.5717,1.0148,0.8130
1,135,0.0001,48.2625,1.0125,0.8085
1,136,0.0001,47.1969,1.0181,0.8132
1,137,0.0001,47.3231,1.0048,0.8115
1,138,0.0001,47.0694,1.0093,0.8140
1,139,0.0001,47.9148,1.0168,0.8098
1,140,0.0001,47.2960,1.0108,0.8122
1,141,0.0001,47.1644,1.0124,0.8128
1,142,0.0001,47.2812,1.0209,0.8132
1,143,0.0001,47.8833,1.0412,0.8097
1,144,0.0001,47.1660,1.0072,0.8122
1,145,0.0001,48.3411,1.0258,0.8094
1,146,0.0001,47.4172,1.0141,0.8111
1,147,0.0001,47.5166,1.0112,0.8122
1,148,0.0001,47.2404,1.0191,0.8123
1,149,0.0001,47.3678,1.0237,0.8127
1,150,0.0001,47.7462,1.0266,0.8097
1,151,0.0001,46.9804,1.0261,0.8135
1,152,0.0001,47.3305,1.0201,0.8119
1,153,0.0001,47.5620,1.0062,0.8110
1,154,0.0001,47.3791,1.0142,0.8124
1,155,0.0001,47.8492,1.0155,0.8110
1,156,0.0001,47.2304,1.0187,0.8117
1,157,0.0001,46.9921,1.0185,0.8132
1,158,0.0001,47.5847,1.0288,0.8125
1,159,0.0001,46.9960,1.0174,0.8135
1,160,0.0001,46.7438,1.0066,0.8148
1,161,0.0001,47.6006,1.0108,0.8098
1,162,0.0001,47.2952,1.0171,0.8125
1,163,0.0001,46.8603,1.0055,0.8146
1,164,0.0001,47.5909,1.0052,0.8108
1,165,0.0001,47.1268,1.0047,0.8134
1,166,0.0001,46.7492,1.0121,0.8147
1,167,0.0001,47.4741,1.0166,0.8115
1,168,0.0001,47.5986,1.0051,0.8127
1,169,0.0001,46.8523,1.0038,0.8151
1,170,0.0001,46.9758,1.0184,0.8130
1,171,0.0001,47.5123,1.0263,0.8111
1,172,0.0001,46.8191,1.0168,0.8146
1,173,0.0001,46.2680,0.9959,0.8161
1,174,0.0001,47.1435,1.0088,0.8124
1,175,0.0001,47.6764,1.0265,0.8108
1,176,0.0001,47.2962,1.0189,0.8108
1,177,0.0001,47.7195,1.0243,0.8103
1,178,0.0001,47.2469,1.0112,0.8119
1,179,0.0001,47.4014,1.0101,0.8118
1,180,0.0001,46.8214,1.0175,0.8137
1,181,0.0001,47.1802,1.0110,0.8131
1,182,0.0001,47.0943,1.0083,0.8133
1,183,0.0001,47.0900,1.0276,0.8132
1,184,0.0001,47.1424,1.0168,0.8117
1,185,0.0001,47.6872,1.0362,0.8100
1,186,0.0001,47.4822,0.9989,0.8096
1,187,0.0001,46.9665,1.0109,0.8132
1,188,0.0001,47.2640,1.0243,0.8119
1,189,0.0001,47.1664,1.0072,0.8128
1,190,0.0001,47.2144,1.0055,0.8129
1,191,0.0001,46.9167,1.0103,0.8140
1,192,0.0001,46.9918,1.0083,0.8141
1,193,0.0001,47.3198,1.0060,0.8143
1,194,0.0001,47.0224,1.0160,0.8136
1,195,0.0001,47.1958,0.9998,0.8129
1,196,0.0001,47.0659,0.9950,0.8128
1,197,0.0001,47.0902,1.0141,0.8130
1,198,0.0001,47.1232,0.9944,0.8131
1,199,0.0001,47.1329,1.0003,0.8126
2,0,0.002,53.3917,1.1768,0.7834
2,1,0.002,50.9653,1.0911,0.7907
2,2,0.002,49.2542,1.0576,0.7984
2,3,0.002,48.4775,1.0715,0.8005
2,4,0.002,47.7005,1.0898,0.7985
2,5,0.002,47.3616,1.0538,0.8012
2,6,0.002,46.3189,1.0690,0.8067
2,7,0.002,46.0651,1.1064,0.8080
2,8,0.002,45.8331,0.9944,0.8108
2,9,0.002,45.7547,1.0536,0.8104
2,10,0.002,45.6455,1.0278,0.8151
2,11,0.002,44.4708,1.0418,0.8124
2,12,0.002,45.0973,1.0291,0.8113
2,13,0.002,44.7298,1.0210,0.8164
2,14,0.002,44.6219,1.0110,0.8136
2,15,0.002,44.3612,1.0325,0.8152
2,16,0.002,43.9886,1.0299,0.8177
2,17,0.002,43.9358,1.1043,0.8199
2,18,0.002,43.7059,1.0620,0.8186
2,19,0.002,43.5894,1.0230,0.8189
2,20,0.002,42.8976,1.0792,0.8191
2,21,0.002,43.7357,1.0524,0.8169
2,22,0.002,43.3524,0.9991,0.8202
2,23,0.002,42.6726,1.0195,0.8206
2,24,0.002,42.9154,0.9992,0.8187
2,25,0.002,42.7493,1.0456,0.8217
2,26,0.002,42.2321,1.0190,0.8258
2,27,0.002,42.3180,1.0008,0.8247
2,28,0.002,42.9729,1.0150,0.8210
2,29,0.002,43.2209,1.0407,0.8232
2,30,0.002,41.9659,0.9646,0.8202
2,31,0.002,41.8972,1.0469,0.8261
2,32,0.002,41.5997,1.0209,0.8231
2,33,0.002,41.8474,1.0208,0.8226
2,34,0.002,41.1887,1.0029,0.8277
2,35,0.002,42.1051,0.9852,0.8219
2,36,0.002,41.9197,1.0056,0.8263
2,37,0.002,41.5317,0.9997,0.8257
2,38,0.002,41.7758,1.0064,0.8257
2,39,0.002,40.8381,1.0000,0.8266
2,40,0.002,41.0493,0.9808,0.8317
2,41,0.002,40.7918,0.9941,0.8323
2,42,0.002,40.8117,0.9633,0.8261
2,43,0.002,41.5218,0.9903,0.8290
2,44,0.002,40.8003,0.9895,0.8306
2,45,0.002,40.8034,1.0112,0.8275
2,46,0.002,39.7394,1.0293,0.8311
2,47,0.002,40.4369,1.0276,0.8300
2,48,0.002,41.1189,1.0109,0.8253
2,49,0.002,41.0531,0.9888,0.8294
2,50,0.002,39.9492,1.0052,0.8334
2,51,0.002,39.7034,0.9979,0.8350
2,52,0.002,40.2760,1.0252,0.8325
2,53,0.002,39.8541,0.9953,0.8272
2,54,0.002,40.3537,0.9871,0.8289
2,55,0.002,40.7093,1.0348,0.8275
2,56,0.002,39.6758,0.9787,0.8336
2,57,0.002,40.0636,1.0102,0.8318
2,58,0.001,39.4759,0.9931,0.8350
2,59,0.001,39.8887,0.9695,0.8318
2,60,0.001,39.3782,1.0173,0.8359
2,61,0.001,39.3432,0.9900,0.8342
2,62,0.001,39.6421,0.9865,0.8343
2,63,0.001,39.0538,0.9794,0.8319
2,64,0.001,39.7380,1.0203,0.8328
2,65,0.001,38.9229,0.9829,0.8380
2,66,0.001,39.1172,0.9640,0.8378
2,67,0.001,39.3906,0.9677,0.8363
2,68,0.001,39.0620,0.9817,0.8378
2,69,0.001,38.7961,0.9725,0.8350
2,70,0.001,38.7409,0.9569,0.8353
2,71,0.001,38.5205,0.9919,0.8400
2,72,0.001,38.3715,0.9952,0.8407
2,73,0.001,38.9573,0.9983,0.8373
2,74,0.001,38.7043,0.9736,0.8392
2,75,0.001,38.8799,0.9804,0.8346
2,76,0.001,39.3000,0.9938,0.8335
2,77,0.001,38.7073,1.0120,0.8381
2,78,0.001,39.1872,1.0067,0.8361
2,79,0.001,39.1652,1.0345,0.8382
2,80,0.001,38.7334,0.9979,0.8397
2,81,0.001,38.7676,1.0151,0.8369
2,82,0.001,39.2171,0.9535,0.8386
2,83,0.0005,38.6689,0.9695,0.8379
2,84,0.0005,38.5777,0.9716,0.8379
2,85,0.0005,38.4072,0.9690,0.8415
2,86,0.0005,38.9861,0.9894,0.8373
2,87,0.0005,37.9453,0.9744,0.8409
2,88,0.0005,39.2399,0.9807,0.8334
2,89,0.0005,38.2607,0.9900,0.8392
2,90,0.0005,38.1066,0.9794,0.8407
2,91,0.0005,37.9895,0.9691,0.8434
2,92,0.0005,38.3967,0.9870,0.8374
2,93,0.0005,38.1997,0.9909,0.8398
2,94,0.0005,37.9620,0.9772,0.8435
2,95,0.0005,38.3796,0.9852,0.8391
2,96,0.0005,38.4247,0.9743,0.8340
2,97,0.0005,38.0173,0.9551,0.8432
2,98,0.0005,38.1322,1.0064,0.8427
2,99,0.00025,38.2592,0.9570,0.8417
2,100,0.00025,38.7189,0.9796,0.8396
2,101,0.00025,38.3486,0.9921,0.8391
2,102,0.00025,37.6029,0.9864,0.8433
2,103,0.00025,38.5291,0.9860,0.8409
2,104,0.00025,38.3156,0.9461,0.8404
2,105,0.00025,38.5412,0.9883,0.8393
2,106,0.00025,37.7025,0.9717,0.8428
2,107,0.00025,37.7852,0.9688,0.8426
2,108,0.00025,37.9662,0.9669,0.8394
2,109,0.00025,37.6947,0.9896,0.8421
2,110,0.00025,38.2257,0.9942,0.8375
2,111,0.00025,37.2013,0.9989,0.8456
2,112,0.00025,37.8021,0.9704,0.8454
2,113,0.00025,37.9032,0.9846,0.8420
2,114,0.00025,38.1854,0.9730,0.8373
2,115,0.00025,38.0502,0.9707,0.8431
2,116,0.00025,37.7847,0.9810,0.8418
2,117,0.00025,37.1883,0.9760,0.8429
2,118,0.00025,37.9095,1.0384,0.8434
2,119,0.00025,37.8107,0.9839,0.8410
2,120,0.00025,37.5467,0.9647,0.8427
2,121,0.00025,37.6586,0.9633,0.8439
2,122,0.00025,37.9616,0.9623,0.8409
2,123,0.000125,37.6168,1.0677,0.8404
2,124,0.000125,37.6195,0.9785,0.8412
2,125,0.000125,38.0585,0.9906,0.8383
2,126,0.000125,37.3300,0.9810,0.8445
2,127,0.000125,37.9533,1.0012,0.8426
2,128,0.000125,37.8658,0.9641,0.8421
2,129,0.000125,37.9231,0.9594,0.8383
2,130,0.000125,37.8311,0.9813,0.8416
2,131,0.000125,37.6280,0.9614,0.8436
2,132,0.000125,38.1334,0.9783,0.8402
2,133,0.000125,37.6449,0.9760,0.8433
2,134,0.000125,36.8892,0.9783,0.8424
2,135,0.0001,37.8728,0.9632,0.8392
2,136,0.0001,38.0856,0.9658,0.8416
2,137,0.0001,37.8345,0.9678,0.8401
2,138,0.0001,37.3646,0.9548,0.8451
2,139,0.0001,37.9695,1.0003,0.8426
2,140,0.0001,37.6697,0.9536,0.8422
2,141,0.0001,37.2436,1.0000,0.8435
2,142,0.0001,37.6462,0.9709,0.8457
2,143,0.0001,38.0488,0.9705,0.8409
2,144,0.0001,37.7272,0.9659,0.8416
2,145,0.0001,37.4438,0.9441,0.8426
2,146,0.0001,37.5346,0.9892,0.8428
2,147,0.0001,37.9301,0.9739,0.8412
2,148,0.0001,38.1840,0.9700,0.8402
2,149,0.0001,37.2055,0.9638,0.8461
2,150,0.0001,37.4606,0.9555,0.8436
2,151,0.0001,37.4709,0.9382,0.8461
2,152,0.0001,37.6052,0.9656,0.8424
2,153,0.0001,37.2123,0.9661,0.8461
2,154,0.0001,37.1469,0.9591,0.8459
2,155,0.0001,37.5376,0.9528,0.8418
2,156,0.0001,37.6442,0.9643,0.8425
2,157,0.0001,38.3216,0.9601,0.8388
2,158,0.0001,37.7148,0.9902,0.8418
2,159,0.0001,37.0669,0.9496,0.8471
2,160,0.0001,37.9480,0.9761,0.8406
2,161,0.0001,37.6943,0.9995,0.8418
2,162,0.0001,37.5778,0.9678,0.8437
2,163,0.0001,38.0148,0.9516,0.8416
2,164,0.0001,37.8269,0.9791,0.8396
2,165,0.0001,37.6206,0.9640,0.8469
2,166,0.0001,37.3830,0.9921,0.8445
2,167,0.0001,37.7383,0.9675,0.8402
2,168,0.0001,37.6040,0.9712,0.8419
2,169,0.0001,37.4791,1.0021,0.8413
2,170,0.0001,37.5903,0.9828,0.8453
2,171,0.0001,37.1875,0.9708,0.8448
2,172,0.0001,37.5420,0.9603,0.8381
2,173,0.0001,37.6203,0.9956,0.8413
2,174,0.0001,38.1484,0.9712,0.8426
2,175,0.0001,37.5571,0.9903,0.8416
2,176,0.0001,37.5674,0.9610,0.8434
2,177,0.0001,37.6632,0.9816,0.8418
2,178,0.0001,37.8142,0.9523,0.8412
2,179,0.0001,37.2560,0.9968,0.8449
2,180,0.0001,36.8053,0.9623,0.8465
2,181,0.0001,37.6133,0.9672,0.8430
2,182,0.0001,37.6566,0.9790,0.8427
2,183,0.0001,37.2998,0.9514,0.8448
2,184,0.0001,37.3716,0.9868,0.8438
2,185,0.0001,37.4420,0.9879,0.8433
2,186,0.0001,37.7304,0.9508,0.8386
2,187,0.0001,37.0473,0.9650,0.8439
2,188,0.0001,37.5557,0.9523,0.8444
2,189,0.0001,37.6957,1.0031,0.8433
2,190,0.0001,37.5804,0.9963,0.8431
2,191,0.0001,37.5823,0.9721,0.8402
2,192,0.0001,37.6652,0.9550,0.8428
