training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,111,0.002,14.8685,0.5162,0.9378
1,112,0.002,14.7573,0.5286,0.9381
1,113,0.002,14.5641,0.5114,0.9386
1,114,0.002,14.5025,0.5191,0.9390
1,115,0.002,14.4887,0.5236,0.9396
1,116,0.002,14.3540,0.5120,0.9401
1,117,0.002,14.2746,0.5190,0.9401
1,118,0.002,14.6104,0.5148,0.9390
1,119,0.001,14.4928,0.5138,0.9397
1,120,0.001,14.0863,0.5149,0.9411
1,121,0.001,13.8716,0.5115,0.9419
1,122,0.001,13.8662,0.5066,0.9420
1,123,0.001,13.9047,0.5077,0.9416
1,124,0.001,13.9769,0.5085,0.9413
1,125,0.001,14.1401,0.5068,0.9409
1,126,0.001,13.8087,0.5120,0.9423
1,127,0.001,13.6882,0.5051,0.9427
1,128,0.001,13.6378,0.5038,0.9431
1,129,0.001,13.6031,0.5081,0.9430
1,130,0.001,13.6464,0.5035,0.9430
1,131,0.001,13.5903,0.5070,0.9431
1,132,0.0005,13.5897,0.5048,0.9431
1,133,0.0005,13.4700,0.5033,0.9437
1,134,0.0005,13.4243,0.5051,0.9438
1,135,0.0005,13.3840,0.5014,0.9440
1,136,0.0005,13.4166,0.5042,0.9437
1,137,0.0005,13.4562,0.5025,0.9436
1,138,0.0005,13.3713,0.5020,0.9441
1,139,0.0005,13.3279,0.5050,0.9443
1,140,0.0005,13.3228,0.5031,0.9442
1,141,0.0005,13.3687,0.5034,0.9440
1,142,0.0005,13.3856,0.5015,0.9440
1,143,0.0005,13.3436,0.5020,0.9443
1,144,0.0005,13.3149,0.5031,0.9443
1,145,0.00025,13.2815,0.5001,0.9445
1,146,0.00025,13.2229,0.5045,0.9446
1,147,0.00025,13.2002,0.5005,0.9448
1,148,0.00025,13.2039,0.5020,0.9449
1,149,0.00025,13.2083,0.5004,0.9448
1,150,0.00025,13.1865,0.5000,0.9448
1,151,0.00025,13.1733,0.5040,0.9449
1,152,0.00025,13.1740,0.4979,0.9449
1,153,0.00025,13.1682,0.5018,0.9450
1,154,0.00025,13.2011,0.4998,0.9447
1,155,0.00025,13.1647,0.5022,0.9449
1,156,0.00025,13.1421,0.4989,0.9450
1,157,0.000125,13.1981,0.5034,0.9448
1,158,0.000125,13.1629,0.5011,0.9450
1,159,0.000125,13.1104,0.4985,0.9452
1,160,0.000125,13.1098,0.5003,0.9453
1,161,0.000125,13.1020,0.5022,0.9453
1,162,0.000125,13.0982,0.4983,0.9453
1,163,0.000125,13.0907,0.5011,0.9453
1,164,0.000125,13.0933,0.5003,0.9452
1,165,0.000125,13.1010,0.4994,0.9451
1,166,0.000125,13.0854,0.4996,0.9453
1,167,0.000125,13.0849,0.4986,0.9453
1,168,0.000125,13.0816,0.4991,0.9453
1,169,0.0001,13.0820,0.5020,0.9451
1,170,0.0001,13.0769,0.4986,0.9453
1,171,0.0001,13.0684,0.5000,0.9455
1,172,0.0001,13.0719,0.4996,0.9453
1,173,0.0001,13.0662,0.5005,0.9453
1,174,0.0001,13.0588,0.4986,0.9455
1,175,0.0001,13.0640,0.5012,0.9454
1,176,0.0001,13.0588,0.4989,0.9454
1,177,0.0001,13.0569,0.5009,0.9453
1,178,0.0001,13.0566,0.4988,0.9453
1,179,0.0001,13.0590,0.5001,0.9454
1,180,0.0001,13.0473,0.4996,0.9455
1,181,0.0001,13.0473,0.4989,0.9454
1,182,0.0001,13.0450,0.4993,0.9454
1,183,0.0001,13.0454,0.4993,0.9451
1,184,0.0001,13.0418,0.4994,0.9455
1,185,0.0001,13.0392,0.4994,0.9455
1,186,0.0001,13.0436,0.4996,0.9454
1,187,0.0001,13.0394,0.5007,0.9454
1,188,0.0001,13.0343,0.4965,0.9455
1,189,0.0001,13.0325,0.5011,0.9454
1,190,0.0001,13.0264,0.4985,0.9455
1,191,0.0001,13.0224,0.5001,0.9454
1,192,0.0001,13.0256,0.4990,0.9454
1,193,0.0001,13.0162,0.4979,0.9457
1,194,0.0001,13.0212,0.4996,0.9454
1,195,0.0001,13.0233,0.5005,0.9454
1,196,0.0001,13.0190,0.4972,0.9456
1,197,0.0001,13.0150,0.4974,0.9456
1,198,0.0001,13.0159,0.4998,0.9456
1,199,0.0001,13.0097,0.5005,0.9459
2,0,0.002,60.6322,1.1427,0.7445
2,1,0.002,34.9085,0.8638,0.8550
2,2,0.002,27.8925,0.6792,0.8826
2,3,0.002,25.0741,0.6226,0.8904
2,4,0.002,23.4960,0.6234,0.8978
2,5,0.002,22.0225,0.6217,0.9041
2,6,0.002,21.1203,0.5923,0.9044
2,7,0.002,20.4435,0.6017,0.9110
2,8,0.002,19.9743,0.5730,0.9095
2,9,0.002,19.3725,0.5964,0.9164
2,10,0.002,18.9397,0.5530,0.9166
2,11,0.002,18.7021,0.5855,0.9182
2,12,0.002,18.4505,0.5827,0.9191
2,13,0.002,18.0300,0.5755,0.9206
2,14,0.002,17.8002,0.5666,0.9185
2,15,0.002,17.8140,0.5499,0.9207
2,16,0.002,17.4396,0.5710,0.9225
2,17,0.002,17.0495,0.5526,0.9247
2,18,0.002,16.9193,0.5707,0.9255
2,19,0.002,16.5752,0.5564,0.9252
2,20,0.002,16.6635,0.5440,0.9254
2,21,0.002,16.4722,0.5571,0.9270
2,22,0.002,16.3630,0.5407,0.9274
2,23,0.002,16.1299,0.5553,0.9297
2,24,0.002,15.5778,0.5238,0.9315
2,25,0.002,15.7381,0.5504,0.9302
2,26,0.002,15.7169,0.5424,0.9299
2,27,0.002,15.5244,0.5353,0.9324
2,28,0.002,15.2800,0.5413,0.9319
2,29,0.002,15.1982,0.5388,0.9328
2,30,0.002,15.2604,0.5209,0.9326
2,31,0.002,15.0890,0.5483,0.9331
2,32,0.002,15.0140,0.5263,0.9337
2,33,0.002,14.8674,0.5364,0.9331
2,34,0.002,14.7955,0.5356,0.9347
2,35,0.002,14.9232,0.5327,0.9334
2,36,0.002,14.6548,0.5339,0.9349
2,37,0.002,14.6509,0.5240,0.9359
2,38,0.002,14.3042,0.5446,0.9375
2,39,0.002,14.0881,0.5172,0.9386
2,40,0.002,13.8258,0.5166,0.9370
2,41,0.002,14.0501,0.5153,0.9356
2,42,0.002,14.1588,0.5290,0.9360
2,43,0.002,13.8896,0.5139,0.9364
2,44,0.002,13.7862,0.5287,0.9398
2,45,0.002,13.5973,0.5001,0.9392
2,46,0.002,13.4019,0.5217,0.9401
2,47,0.002,13.4674,0.5055,0.9405
2,48,0.002,13.4151,0.5129,0.9407
2,49,0.002,13.1929,0.5051,0.9432
2,50,0.002,13.0996,0.5099,0.9435
2,51,0.002,13.0772,0.5074,0.9424
2,52,0.002,12.9919,0.5197,0.9418
2,53,0.002,12.9048,0.5058,0.9439
2,54,0.002,13.2309,0.5024,0.9405
2,55,0.002,13.2719,0.5154,0.9408
2,56,0.002,12.8192,0.4938,0.9434
2,57,0.002,12.7403,0.5090,0.9445
2,58,0.002,12.8586,0.4968,0.9443
2,59,0.002,12.7228,0.5013,0.9409
2,60,0.002,13.1643,0.4995,0.9420
2,61,0.001,12.8258,0.5104,0.9429
2,62,0.001,12.5398,0.5034,0.9445
2,63,0.001,12.2942,0.4950,0.9439
2,64,0.001,12.2065,0.4978,0.9466
2,65,0.001,12.1154,0.5062,0.9474
2,66,0.001,12.0788,0.4933,0.9459
2,67,0.001,12.0785,0.4939,0.9459
2,68,0.001,12.2433,0.5111,0.9468
2,69,0.001,12.0674,0.4925,0.9464
2,70,0.001,12.0175,0.4982,0.9458
2,71,0.001,11.8550,0.4883,0.9480
2,72,0.001,11.9422,0.4894,0.9462
2,73,0.001,11.9479,0.4966,0.9476
2,74,0.001,11.7785,0.4820,0.9487
2,75,0.001,11.7817,0.4913,0.9471
2,76,0.001,11.7047,0.4984,0.9494
2,77,0.001,11.6929,0.4888,0.9465
2,78,0.001,11.6712,0.4832,0.9487
2,79,0.001,11.6856,0.5013,0.9486
2,80,0.001,11.5803,0.4850,0.9492
2,81,0.001,11.6881,0.4866,0.9479
2,82,0.0005,11.6514,0.4765,0.9486
2,83,0.0005,11.5166,0.5024,0.9493
2,84,0.0005,11.4343,0.4853,0.9493
2,85,0.0005,11.4367,0.4866,0.9474
2,86,0.0005,11.4111,0.4920,0.9494
2,87,0.0005,11.4136,0.4857,0.9502
2,88,0.0005,11.3332,0.4838,0.9511
2,89,0.0005,11.3087,0.4809,0.9498
2,90,0.0005,11.3450,0.4762,0.9501
2,91,0.0005,11.3148,0.4942,0.9508
2,92,0.0005,11.3379,0.4841,0.9501
2,93,0.0005,11.3188,0.4800,0.9500
2,94,0.0005,11.3283,0.4900,0.9485
2,95,0.00025,11.2644,0.4805,0.9501
2,96,0.00025,11.2599,0.4762,0.9510
2,97,0.00025,11.2148,0.4829,0.9507
2,98,0.00025,11.1862,0.4842,0.9474
2,99,0.00025,11.1696,0.4858,0.9499
2,100,0.00025,11.1482,0.4874,0.9499
2,101,0.00025,11.1477,0.4809,0.9511
2,102,0.00025,11.1559,0.4748,0.9509
2,103,0.00025,11.1394,0.4808,0.9515
2,104,0.00025,11.1197,0.4894,0.9512
2,105,0.00025,11.1090,0.4807,0.9512
2,106,0.00025,11.1234,0.4774,0.9509
2,107,0.000125,11.1252,0.4930,0.9520
2,108,0.000125,11.0853,0.4865,0.9511
2,109,0.000125,11.0679,0.4768,0.9509
2,110,0.000125,11.0716,0.4963,0.9515
2,111,0.000125,11.0583,0.4813,0.9523
2,112,0.000125,11.0728,0.4752,0.9511
2,113,0.000125,11.0671,0.4784,0.9511
2,114,0.000125,11.0547,0.4824,0.9521
2,115,0.000125,11.0413,0.4896,0.9522
2,116,0.000125,11.0412,0.4878,0.9492
2,117,0.000125,11.0431,0.4832,0.9512
2,118,0.000125,11.0347,0.4826,0.9504
2,119,0.0001,11.0406,0.4833,0.9515
2,120,0.0001,11.0229,0.4877,0.9511
2,121,0.0001,11.0196,0.4796,0.9507
2,122,0.0001,11.0146,0.4775,0.9506
2,123,0.0001,11.0140,0.4859,0.9510
2,124,0.0001,11.0120,0.4844,0.9519
2,125,0.0001,11.0045,0.4784,0.9513
2,126,0.0001,11.0060,0.4778,0.9508
2,127,0.0001,11.0010,0.4803,0.9519
2,128,0.0001,10.9956,0.4871,0.9522
2,129,0.0001,11.0002,0.4755,0.9519
2,130,0.0001,10.9996,0.4800,0.9509
2,131,0.0001,10.9937,0.4788,0.9517
2,132,0.0001,10.9974,0.4858,0.9514
2,133,0.0001,10.9866,0.4832,0.9510
2,134,0.0001,11.0053,0.4850,0.9507
2,135,0.0001,10.9955,0.4806,0.9510
2,136,0.0001,10.9849,0.4805,0.9500
2,137,0.0001,10.9753,0.4779,0.9508
2,138,0.0001,10.9847,0.4824,0.9513
2,139,0.0001,10.9783,0.4820,0.9514
2,140,0.0001,10.9732,0.4760,0.9516
2,141,0.0001,10.9672,0.4775,0.9524
2,142,0.0001,10.9691,0.4836,0.9517
2,143,0.0001,10.9661,0.4794,0.9508
2,144,0.0001,10.9608,0.4894,0.9507
2,145,0.0001,10.9567,0.4745,0.9514
2,146,0.0001,10.9498,0.4865,0.9519
2,147,0.0001,10.9624,0.4832,0.9515
2,148,0.0001,10.9519,0.4827,0.9518
2,149,0.0001,10.9478,0.4837,0.9521
2,150,0.0001,10.9466,0.4777,0.9524
2,151,0.0001,10.9432,0.4934,0.9514
2,152,0.0001,10.9446,0.4864,0.9516
2,153,0.0001,10.9318,0.4938,0.9510
2,154,0.0001,10.9404,0.4974,0.9519
2,155,0.0001,10.9275,0.4864,0.9516
2,156,0.0001,10.9381,0.4848,0.9508
2,157,0.0001,10.9325,0.4805,0.9519
2,158,0.0001,10.9271,0.4808,0.9508
2,159,0.0001,10.9214,0.4808,0.9517
2,160,0.0001,10.9238,0.4790,0.9516
2,161,0.0001,10.9235,0.4874,0.9509
2,162,0.0001,10.9392,0.4768,0.9520
2,163,0.0001,10.9125,0.4869,0.9528
2,164,0.0001,10.9068,0.4707,0.9502
2,165,0.0001,10.9102,0.4802,0.9525
2,166,0.0001,10.8996,0.4770,0.9513
2,167,0.0001,10.8950,0.4791,0.9532
2,168,0.0001,10.8957,0.4870,0.9517
2,169,0.0001,10.9086,0.4835,0.9519
2,170,0.0001,10.8973,0.4826,0.9517
2,171,0.0001,10.8855,0.5052,0.9527
2,172,0.0001,10.8830,0.5056,0.9519
2,173,0.0001,10.8802,0.4850,0.9512
2,174,0.0001,10.8809,0.4880,0.9507
2,175,0.0001,10.8836,0.4808,0.9524
2,176,0.0001,10.8836,0.4811,0.9511
2,177,0.0001,10.8820,0.4848,0.9526
2,178,0.0001,10.8789,0.4799,0.9510
2,179,0.0001,10.8797,0.4820,0.9506
2,180,0.0001,10.8730,0.4785,0.9524
2,181,0.0001,10.8668,0.4716,0.9520
2,182,0.0001,10.8685,0.4805,0.9518
2,183,0.0001,10.8602,0.4819,0.9530
2,184,0.0001,10.8556,0.4843,0.9507
2,185,0.0001,10.8666,0.4756,0.9525
2,186,0.0001,10.8681,0.4796,0.9525
2,187,0.0001,10.8520,0.4774,0.9520
2,188,0.0001,10.8540,0.4919,0.9524
2,189,0.0001,10.8447,0.4706,0.9514
2,190,0.0001,10.8426,0.4782,0.9525
2,191,0.0001,10.8386,0.4888,0.9528
2,192,0.0001,10.8345,0.4769,0.9519
2,193,0.0001,10.8299,0.4900,0.9519
2,194,0.0001,10.8303,0.4810,0.9527
