training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,77,0.002,35.1529,0.8519,0.8497
0,78,0.002,35.1335,0.8891,0.8503
0,79,0.002,35.3996,0.9001,0.8471
0,80,0.002,34.7435,0.8878,0.8513
0,81,0.002,35.2527,0.8731,0.8498
0,82,0.002,34.3561,0.8770,0.8527
0,83,0.002,35.2300,0.8920,0.8497
0,84,0.002,34.5316,0.8466,0.8526
0,85,0.002,34.2695,0.8806,0.8533
0,86,0.002,34.0427,0.8524,0.8546
0,87,0.002,34.2523,0.8453,0.8535
0,88,0.002,33.5599,0.8779,0.8561
0,89,0.002,33.2779,0.8710,0.8584
0,90,0.002,33.9636,0.8271,0.8550
0,91,0.002,33.3803,0.8351,0.8572
0,92,0.002,33.7153,0.8381,0.8557
0,93,0.002,33.2774,0.8092,0.8563
0,94,0.002,32.9349,0.8527,0.8594
0,95,0.002,33.2872,0.8332,0.8582
0,96,0.002,33.4164,0.8351,0.8561
0,97,0.002,32.4058,0.8351,0.8617
0,98,0.002,33.0006,0.8371,0.8586
0,99,0.002,32.6959,0.8276,0.8586
0,100,0.002,32.5742,0.8288,0.8591
0,101,0.002,32.9221,0.8328,0.8583
0,102,0.002,32.0721,0.8357,0.8629
0,103,0.002,32.1380,0.8249,0.8617
0,104,0.002,31.8676,0.8246,0.8624
0,105,0.002,32.5424,0.8097,0.8600
0,106,0.002,31.8034,0.8249,0.8639
0,107,0.002,31.7428,0.8205,0.8629
0,108,0.002,31.9323,0.8129,0.8635
0,109,0.002,31.2169,0.8184,0.8652
0,110,0.002,31.1525,0.7910,0.8663
0,111,0.002,31.1481,0.8190,0.8653
0,112,0.002,31.2593,0.8072,0.8663
0,113,0.002,32.0658,0.8093,0.8615
0,114,0.002,31.2836,0.8184,0.8657
0,115,0.002,31.1132,0.8301,0.8665
0,116,0.002,31.3056,0.8022,0.8653
0,117,0.002,31.0120,0.8020,0.8663
0,118,0.002,31.2383,0.8055,0.8647
0,119,0.002,30.7231,0.7965,0.8675
0,120,0.002,30.3225,0.7989,0.8691
0,121,0.002,31.1464,0.7985,0.8669
0,122,0.002,31.1487,0.8327,0.8660
0,123,0.002,30.6624,0.7961,0.8672
0,124,0.002,30.5855,0.7800,0.8673
0,125,0.002,30.1260,0.8007,0.8703
0,126,0.002,30.2610,0.7965,0.8683
0,127,0.002,30.0481,0.7886,0.8697
0,128,0.002,30.7154,0.7757,0.8675
0,129,0.002,29.5678,0.7998,0.8724
0,130,0.002,30.3079,0.7677,0.8690
0,131,0.002,29.8061,0.7963,0.8712
0,132,0.002,30.1924,0.7922,0.8705
0,133,0.002,30.0043,0.7878,0.8703
0,134,0.002,29.7774,0.7752,0.8716
0,135,0.002,29.7162,0.7936,0.8709
0,136,0.002,29.6438,0.7774,0.8720
0,137,0.002,29.5201,0.7904,0.8731
0,138,0.002,29.3047,0.7813,0.8732
0,139,0.002,29.0875,0.7941,0.8741
0,140,0.002,29.4748,0.7848,0.8735
0,141,0.001,29.5707,0.7530,0.8721
0,142,0.001,28.8385,0.7764,0.8743
0,143,0.001,28.8424,0.7726,0.8745
0,144,0.001,28.7487,0.7841,0.8745
0,145,0.001,28.9218,0.7686,0.8738
0,146,0.001,28.3592,0.7654,0.8783
0,147,0.001,28.6495,0.7700,0.8757
0,148,0.001,28.2542,0.7644,0.8765
0,149,0.001,28.4522,0.7640,0.8778
0,150,0.001,28.2038,0.7702,0.8778
0,151,0.001,27.9642,0.7762,0.8795
0,152,0.001,28.3413,0.7646,0.8771
0,153,0.001,28.6338,0.7563,0.8767
0,154,0.001,28.4652,0.7631,0.8772
0,155,0.001,28.2145,0.7697,0.8765
0,156,0.001,28.1352,0.7697,0.8782
0,157,0.001,28.4216,0.7734,0.8760
0,158,0.001,28.2871,0.7591,0.8765
0,159,0.001,28.0955,0.7795,0.8775
0,160,0.0005,28.3266,0.7633,0.8770
0,161,0.0005,28.3644,0.7459,0.8779
0,162,0.0005,27.3082,0.7592,0.8816
0,163,0.0005,28.0424,0.7541,0.8790
0,164,0.0005,28.0654,0.7571,0.8784
0,165,0.0005,27.9893,0.7407,0.8791
0,166,0.0005,27.3516,0.7415,0.8815
0,167,0.0005,27.8899,0.7485,0.8801
0,168,0.0005,27.6567,0.7423,0.8805
0,169,0.0005,27.5009,0.7686,0.8806
0,170,0.0005,27.6234,0.7528,0.8803
0,171,0.0005,28.0850,0.7652,0.8767
0,172,0.0005,27.4239,0.7554,0.8821
0,173,0.0005,27.9705,0.7633,0.8787
0,174,0.00025,27.7232,0.7578,0.8796
0,175,0.00025,27.6170,0.7614,0.8793
0,176,0.00025,27.2304,0.7599,0.8826
0,177,0.00025,27.5551,0.7579,0.8807
0,178,0.00025,27.1146,0.7391,0.8824
0,179,0.00025,27.1664,0.7591,0.8823
0,180,0.00025,27.1551,0.7641,0.8822
0,181,0.00025,27.6732,0.7561,0.8808
0,182,0.00025,27.5745,0.7571,0.8802
0,183,0.00025,27.2254,0.7546,0.8813
0,184,0.00025,27.3182,0.7336,0.8815
0,185,0.00025,27.3412,0.7566,0.8812
0,186,0.000125,27.1220,0.7470,0.8830
0,187,0.000125,27.0417,0.7385,0.8826
0,188,0.000125,27.1728,0.7359,0.8823
0,189,0.000125,27.3775,0.7562,0.8817
0,190,0.000125,27.4729,0.7668,0.8815
0,191,0.000125,27.2829,0.7551,0.8824
0,192,0.000125,26.9849,0.7426,0.8837
0,193,0.000125,26.9764,0.7631,0.8833
0,194,0.000125,27.0073,0.7551,0.8827
0,195,0.000125,27.4937,0.7590,0.8809
0,196,0.000125,27.0278,0.7484,0.8815
0,197,0.000125,27.2236,0.7441,0.8815
0,198,0.000125,26.5934,0.7536,0.8839
0,199,0.000125,27.2150,0.7530,0.8820
1,0,0.002,57.1294,1.1673,0.7738
1,1,0.002,47.9115,1.0364,0.8039
1,2,0.002,44.2643,0.9635,0.8186
1,3,0.002,41.7010,0.9387,0.8274
1,4,0.002,40.9894,0.9014,0.8298
1,5,0.002,40.3017,0.8972,0.8318
1,6,0.002,38.9902,0.8635,0.8369
1,7,0.002,38.4361,0.8835,0.8392
1,8,0.002,37.4878,0.8610,0.8444
1,9,0.002,37.2451,0.8627,0.8443
1,10,0.002,37.3010,0.8519,0.8443
1,11,0.002,36.3536,0.8499,0.8493
1,12,0.002,36.1808,0.8568,0.8487
1,13,0.002,35.9052,0.8377,0.8504
1,14,0.002,35.5203,0.8484,0.8523
1,15,0.002,35.3721,0.8247,0.8517
1,16,0.002,34.5571,0.8206,0.8554
1,17,0.002,34.8103,0.8070,0.8539
1,18,0.002,35.0811,0.8129,0.8534
1,19,0.002,34.5720,0.8160,0.8554
1,20,0.002,34.3281,0.8055,0.8562
1,21,0.002,33.7306,0.8077,0.8583
1,22,0.002,33.6351,0.7908,0.8593
1,23,0.002,33.4004,0.8080,0.8592
1,24,0.002,33.4696,0.7996,0.8598
1,25,0.002,33.3000,0.8002,0.8596
1,26,0.002,33.0461,0.8097,0.8608
1,27,0.002,32.8761,0.7731,0.8621
1,28,0.002,32.1373,0.7965,0.8652
1,29,0.002,32.3069,0.7972,0.8644
1,30,0.002,32.3327,0.7829,0.8659
1,31,0.002,31.9853,0.7924,0.8662
1,32,0.002,31.8730,0.7773,0.8665
1,33,0.002,32.0133,0.7741,0.8655
1,34,0.002,31.3791,0.7759,0.8687
1,35,0.002,32.1004,0.7986,0.8655
1,36,0.002,31.6671,0.7888,0.8669
1,37,0.002,31.5282,0.7636,0.8682
1,38,0.002,30.9350,0.7883,0.8718
1,39,0.002,31.0527,0.7828,0.8699
1,40,0.002,31.4017,0.7888,0.8682
1,41,0.002,30.8467,0.7665,0.8704
1,42,0.002,30.4977,0.7731,0.8721
1,43,0.002,30.7545,0.7693,0.8700
1,44,0.002,30.1902,0.7678,0.8732
1,45,0.002,31.0032,0.7776,0.8702
1,46,0.002,30.1221,0.7735,0.8732
1,47,0.002,30.1271,0.7617,0.8733
1,48,0.002,30.3251,0.7826,0.8726
1,49,0.002,29.9830,0.7896,0.8724
1,50,0.002,30.1188,0.7608,0.8735
1,51,0.002,29.7213,0.7713,0.8746
1,52,0.002,30.0655,0.7698,0.8743
1,53,0.002,30.0706,0.7743,0.8730
1,54,0.002,29.6536,0.7767,0.8756
1,55,0.002,29.5926,0.7599,0.8748
1,56,0.002,29.8414,0.7667,0.8743
1,57,0.002,29.4251,0.7600,0.8765
1,58,0.002,29.4720,0.7537,0.8760
1,59,0.002,29.0589,0.7565,0.8777
1,60,0.002,28.9684,0.7715,0.8779
1,61,0.002,29.4236,0.7605,0.8766
1,62,0.002,28.7369,0.7515,0.8796
1,63,0.002,28.9588,0.7628,0.8789
1,64,0.002,28.6035,0.7590,0.8802
1,65,0.002,28.6477,0.7642,0.8800
1,66,0.002,28.7902,0.7558,0.8791
1,67,0.002,28.6654,0.7418,0.8793
1,68,0.002,28.8011,0.7698,0.8801
1,69,0.002,28.2818,0.7562,0.8807
1,70,0.002,28.5886,0.7522,0.8808
1,71,0.002,29.0587,0.7511,0.8771
1,72,0.002,28.2374,0.7710,0.8815
1,73,0.002,28.6573,0.7488,0.8801
1,74,0.002,28.7222,0.7474,0.8790
1,75,0.002,28.4906,0.7778,0.8803
1,76,0.002,28.0907,0.7649,0.8816
1,77,0.002,28.2086,0.7627,0.8813
1,78,0.002,28.0265,0.7617,0.8825
1,79,0.002,27.7700,0.7652,0.8837
1,80,0.002,27.9504,0.7584,0.8823
1,81,0.002,27.9517,0.7556,0.8824
1,82,0.002,27.6102,0.7639,0.8827
1,83,0.002,27.6796,0.7489,0.8838
1,84,0.002,27.7110,0.7512,0.8831
1,85,0.002,27.3798,0.7510,0.8846
1,86,0.002,27.6404,0.7522,0.8837
1,87,0.002,27.1439,0.7613,0.8862
1,88,0.002,27.3883,0.7594,0.8846
1,89,0.002,27.1093,0.7637,0.8870
1,90,0.002,27.2225,0.7624,0.8855
1,91,0.002,27.4579,0.7654,0.8854
1,92,0.002,26.9427,0.7621,0.8871
1,93,0.002,27.3697,0.7644,0.8846
1,94,0.002,27.0970,0.7536,0.8866
1,95,0.002,27.1703,0.7465,0.8861
1,96,0.002,27.0904,0.7518,0.8852
1,97,0.002,27.0659,0.7563,0.8853
1,98,0.002,26.8210,0.7566,0.8874
1,99,0.001,27.0893,0.7516,0.8865
1,100,0.001,26.6429,0.7477,0.8883
2,0,0.002,40.5351,0.9702,0.8255
2,1,0.002,35.9697,0.9398,0.8401
2,2,0.002,34.5120,0.9142,0.8478
2,3,0.002,32.8396,0.9065,0.8548
2,4,0.002,31.8937,0.8791,0.8594
2,5,0.002,31.1664,0.8933,0.8622
2,6,0.002,30.7157,0.8720,0.8610
2,7,0.002,30.6419,0.8534,0.8658
2,8,0.002,29.4322,0.8609,0.8666
2,9,0.002,29.0765,0.8482,0.8715
2,10,0.002,29.9739,0.8828,0.8696
2,11,0.002,28.6366,0.8215,0.8726
2,12,0.002,28.8060,0.8796,0.8686
2,13,0.002,28.3468,0.8375,0.8733
2,14,0.002,27.6245,0.8692,0.8762
2,15,0.002,28.0718,0.8142,0.8748
2,16,0.002,27.1797,0.8528,0.8793
2,17,0.002,27.9388,0.8470,0.8780
2,18,0.002,27.9064,0.8226,0.8754
2,19,0.002,27.4369,0.8280,0.8792
2,20,0.002,26.8104,0.8155,0.8794
2,21,0.002,26.9946,0.8315,0.8785
2,22,0.002,26.1782,0.8160,0.8822
2,23,0.002,26.5250,0.8091,0.8809
2,24,0.002,27.3022,0.7972,0.8773
2,25,0.002,26.3185,0.8335,0.8804
2,26,0.002,26.0822,0.7976,0.8814
2,27,0.002,25.8202,0.8078,0.8824
2,28,0.002,25.6189,0.8074,0.8823
2,29,0.002,25.8001,0.8107,0.8839
2,30,0.002,25.6934,0.8338,0.8852
2,31,0.002,25.2973,0.8040,0.8852
2,32,0.002,25.1702,0.7860,0.8860
2,33,0.002,25.3974,0.7973,0.8852
2,34,0.002,24.7987,0.8236,0.8890
2,35,0.002,24.8778,0.8050,0.8876
2,36,0.002,24.7228,0.8139,0.8887
2,37,0.002,24.5189,0.8094,0.8882
2,38,0.002,24.8336,0.7945,0.8874
2,39,0.002,24.2981,0.7974,0.8914
2,40,0.002,24.2688,0.8226,0.8894
2,41,0.002,24.1336,0.7856,0.8909
2,42,0.002,24.1303,0.7823,0.8890
2,43,0.002,24.4068,0.7912,0.8870
2,44,0.002,23.9972,0.7942,0.8920
2,45,0.002,23.4613,0.8132,0.8905
2,46,0.002,23.6182,0.7812,0.8932
2,47,0.002,23.4975,0.7861,0.8933
2,48,0.002,23.6098,0.7795,0.8907
2,49,0.002,23.5130,0.8010,0.8918
2,50,0.002,23.4912,0.8059,0.8905
2,51,0.002,23.5710,0.7962,0.8884
2,52,0.002,23.4694,0.7845,0.8927
2,53,0.002,23.7044,0.7945,0.8891
2,54,0.002,23.6712,0.8135,0.8908
2,55,0.002,23.4601,0.7855,0.8911
2,56,0.002,23.1652,0.8221,0.8915
2,57,0.002,22.7706,0.7831,0.8934
2,58,0.002,22.7535,0.8083,0.8936
2,59,0.002,22.5155,0.8057,0.8964
2,60,0.002,22.6160,0.8105,0.8948
2,61,0.002,22.4031,0.7926,0.8943
2,62,0.002,22.5965,0.7818,0.8935
2,63,0.002,22.8001,0.7884,0.8924
2,64,0.002,22.2116,0.7906,0.8897
2,65,0.002,22.2421,0.8045,0.8934
2,66,0.002,22.0287,0.7878,0.8962
2,67,0.002,21.9426,0.8011,0.8971
2,68,0.002,22.1180,0.7948,0.8963
2,69,0.002,21.7465,0.7803,0.8973
2,70,0.002,21.5999,0.7915,0.8966
2,71,0.002,22.1181,0.7894,0.8949
2,72,0.002,21.9447,0.7767,0.8955
2,73,0.002,21.3929,0.7704,0.8964
2,74,0.002,21.1272,0.7875,0.8977
2,75,0.002,21.5010,0.7863,0.8970
2,76,0.002,20.8283,0.7846,0.8970
2,77,0.002,20.7012,0.7926,0.9002
2,78,0.002,20.9083,0.7877,0.9001
2,79,0.002,21.1837,0.8194,0.8986
2,80,0.002,21.4304,0.7712,0.8978
2,81,0.002,20.7620,0.7726,0.9003
2,82,0.002,20.4683,0.7738,0.9000
2,83,0.002,20.1375,0.7802,0.9027
2,84,0.002,20.6773,0.7564,0.8984
2,85,0.002,20.2232,0.7716,0.9026
2,86,0.002,20.9089,0.7722,0.8983
2,87,0.002,20.6852,0.7802,0.8983
2,88,0.002,20.3902,0.7771,0.9008
2,89,0.002,20.6430,0.7723,0.8992
2,90,0.002,20.2567,0.7776,0.9009
2,91,0.002,20.2718,0.7846,0.8967
2,92,0.002,20.2600,0.7594,0.9001
2,93,0.002,19.5325,0.7728,0.9012
2,94,0.002,19.7148,0.7919,0.9035
2,95,0.002,19.8514,0.7631,0.9021
2,96,0.002,20.0311,0.8563,0.8999
2,97,0.002,19.8621,0.7919,0.9008
2,98,0.002,19.3701,0.7664,0.9031
2,99,0.002,19.7026,0.7815,0.9018
2,100,0.002,19.6608,0.7744,0.9015
2,101,0.002,19.3201,0.7693,0.9041
2,102,0.002,19.5065,0.7821,0.9016
2,103,0.002,19.7184,0.7687,0.9015
2,104,0.002,19.2517,0.7713,0.9046
2,105,0.001,19.2770,0.7795,0.9060
2,106,0.001,19.0265,0.7640,0.9034
2,107,0.001,18.7198,0.7825,0.9063
2,108,0.001,18.5879,0.7745,0.9044
2,109,0.001,18.2591,0.7731,0.9047
2,110,0.001,18.3998,0.7810,0.9082
2,111,0.001,17.8857,0.7570,0.9073
2,112,0.001,18.3485,0.7552,0.9055
2,113,0.001,18.3698,0.7702,0.9070
2,114,0.001,18.1868,0.7643,0.9071
2,115,0.001,18.5749,0.7762,0.9078
2,116,0.001,18.1656,0.7501,0.9075
2,117,0.001,18.1277,0.7573,0.9071
2,118,0.001,17.8136,0.7634,0.9070
2,119,0.001,18.1571,0.7546,0.9056
2,120,0.001,17.6668,0.7768,0.9093
2,121,0.001,17.8205,0.7607,0.9096
2,122,0.001,17.9446,0.7673,0.9056
2,123,0.001,18.0682,0.7694,0.9055
2,124,0.001,18.1224,0.7544,0.9062
2,125,0.001,17.7066,0.7656,0.9089
2,126,0.001,17.7230,0.7620,0.9087
2,127,0.001,17.5201,0.7586,0.9100
2,128,0.001,17.2271,0.7633,0.9102
2,129,0.001,17.8964,0.7672,0.9081
2,130,0.001,17.5214,0.7593,0.9070
2,131,0.001,17.4734,0.7568,0.9101
2,132,0.0005,17.8158,0.7726,0.9077
2,133,0.0005,17.6452,0.7649,0.9073
2,134,0.0005,17.5620,0.7487,0.9072
2,135,0.0005,17.4556,0.7648,0.9087
2,136,0.0005,17.0626,0.7672,0.9083
2,137,0.0005,16.9247,0.7547,0.9094
2,138,0.0005,16.7266,0.7512,0.9121
2,139,0.0005,17.1340,0.7500,0.9103
2,140,0.0005,17.1380,0.7533,0.9097
2,141,0.0005,16.8388,0.7574,0.9099
2,142,0.0005,17.0042,0.7646,0.9102
2,143,0.0005,16.7983,0.7589,0.9109
2,144,0.0005,16.6565,0.7551,0.9114
2,145,0.0005,16.9955,0.7561,0.9108
2,146,0.0005,17.1706,0.7640,0.9095
2,147,0.0005,16.8208,0.7611,0.9109
2,148,0.00025,16.8840,0.7481,0.9094
2,149,0.00025,16.4660,0.7360,0.9133
2,150,0.00025,16.7200,0.7764,0.9104
2,151,0.00025,16.7075,0.7725,0.9107
2,152,0.00025,16.5074,0.7504,0.9137
2,153,0.00025,16.6371,0.7512,0.9112
2,154,0.00025,16.7983,0.7556,0.9106
2,155,0.00025,16.4299,0.7521,0.9134
2,156,0.00025,16.6301,0.7708,0.9113
2,157,0.00025,16.6170,0.7619,0.9132
2,158,0.00025,16.5431,0.7416,0.9123
2,159,0.00025,16.4139,0.7597,0.9139
2,160,0.00025,16.6117,0.7515,0.9118
2,161,0.000125,16.1621,0.7684,0.9148
2,162,0.000125,16.8483,0.7682,0.9096
2,163,0.000125,16.4155,0.7549,0.9131
2,164,0.000125,16.3709,0.7532,0.9097
2,165,0.000125,16.7073,0.7416,0.9113
2,166,0.000125,16.4146,0.7628,0.9124
2,167,0.000125,16.2854,0.7614,0.9141
2,168,0.000125,16.5239,0.7489,0.9138
2,169,0.000125,16.2944,0.7434,0.9112
2,170,0.000125,16.3595,0.7535,0.9143
2,171,0.000125,16.5471,0.7643,0.9123
2,172,0.000125,16.1158,0.7493,0.9138
2,173,0.0001,16.9392,0.7635,0.9079
2,174,0.0001,16.5517,0.7448,0.9116
2,175,0.0001,16.3807,0.7544,0.9117
2,176,0.0001,16.1915,0.7648,0.9131
2,177,0.0001,15.9318,0.7509,0.9158
2,178,0.0001,16.1242,0.7456,0.9155
2,179,0.0001,16.3609,0.7632,0.9147
2,180,0.0001,16.1195,0.7533,0.9137
2,181,0.0001,16.5805,0.7483,0.9095
2,182,0.0001,16.0322,0.7479,0.9139
2,183,0.0001,16.2527,0.7573,0.9135
2,184,0.0001,16.2423,0.7473,0.9127
2,185,0.0001,16.2394,0.7498,0.9102
2,186,0.0001,15.9883,0.7603,0.9138
2,187,0.0001,16.3417,0.7459,0.9116
2,188,0.0001,16.6656,0.7872,0.9097
2,189,0.0001,16.2282,0.7418,0.9133
2,190,0.0001,16.0873,0.7425,0.9149
2,191,0.0001,16.4162,0.7447,0.9127
2,192,0.0001,16.4601,0.7597,0.9110
2,193,0.0001,16.0726,0.7434,0.9156
2,194,0.0001,16.7828,0.7444,0.9111
2,195,0.0001,16.3833,0.7560,0.9124
2,196,0.0001,16.3004,0.7508,0.9109
2,197,0.0001,16.2373,0.7449,0.9136
2,198,0.0001,16.7294,0.7442,0.9102
2,199,0.0001,16.1017,0.7479,0.9129
3,0,0.002,40.4612,0.9576,0.8297
3,1,0.002,33.9784,0.9708,0.8590
3,2,0.002,31.3731,0.9823,0.8668
3,3,0.002,29.3603,0.9346,0.8741
3,4,0.002,28.4751,0.8934,0.8818
3,5,0.002,27.5729,0.9264,0.8841
3,6,0.002,26.6326,0.8953,0.8865
3,7,0.002,25.9999,0.9285,0.8909
3,8,0.002,25.4557,0.8648,0.8914
3,9,0.002,24.6649,0.8765,0.8960
3,10,0.002,24.8721,0.8728,0.8962
3,11,0.002,24.1045,0.8605,0.9002
3,12,0.002,24.3269,0.8880,0.8969
3,13,0.002,23.9248,0.8551,0.8975
3,14,0.002,24.0427,0.8770,0.8993
3,15,0.002,24.1469,0.8545,0.8975
3,16,0.002,23.2448,0.8799,0.9029
3,17,0.002,22.9109,0.8361,0.9023
3,18,0.002,22.6108,0.8834,0.9038
3,19,0.002,22.8115,0.8622,0.9038
3,20,0.002,22.0788,0.8491,0.9045
3,21,0.002,22.5697,0.8376,0.9036
3,22,0.002,22.1064,0.8417,0.9076
3,23,0.002,21.9528,0.8358,0.9065
3,24,0.002,22.3234,0.8397,0.9041
3,25,0.002,21.6045,0.8247,0.9088
3,26,0.002,21.5720,0.8444,0.9084
3,27,0.002,21.5552,0.8174,0.9085
3,28,0.002,21.1415,0.8136,0.9097
3,29,0.002,21.3233,0.8246,0.9093
3,30,0.002,20.6374,0.8471,0.9111
3,31,0.002,20.9657,0.8735,0.9110
3,32,0.002,20.6957,0.8166,0.9110
3,33,0.002,20.5518,0.8268,0.9133
3,34,0.002,20.4379,0.8270,0.9131
3,35,0.002,20.4357,0.8137,0.9130
3,36,0.002,20.8322,0.8187,0.9122
3,37,0.002,20.5768,0.8357,0.9128
3,38,0.002,20.7167,0.8451,0.9112
3,39,0.002,20.3749,0.8207,0.9130
3,40,0.002,20.2021,0.8454,0.9129
3,41,0.002,20.3222,0.8164,0.9131
3,42,0.001,20.3642,0.8236,0.9158
3,43,0.001,20.2158,0.8136,0.9146
3,44,0.001,19.5946,0.8236,0.9146
3,45,0.001,19.8720,0.8102,0.9161
3,46,0.001,19.2997,0.8104,0.9191
3,47,0.001,19.5525,0.7998,0.9155
3,48,0.001,19.5474,0.8193,0.9173
3,49,0.001,19.4472,0.8117,0.9148
3,50,0.001,19.4218,0.7959,0.9169
3,51,0.001,19.2876,0.8058,0.9169
3,52,0.001,19.2077,0.8154,0.9190
3,53,0.001,18.9225,0.7931,0.9191
3,54,0.001,19.2169,0.8097,0.9180
3,55,0.001,19.1581,0.7945,0.9176
3,56,0.001,18.9623,0.7892,0.9201
3,57,0.001,19.1021,0.8039,0.9190
3,58,0.001,19.0662,0.8178,0.9173
3,59,0.001,19.1705,0.8080,0.9189
3,60,0.001,18.4303,0.7998,0.9206
3,61,0.001,18.8108,0.8309,0.9207
3,62,0.001,18.4883,0.8053,0.9201
3,63,0.001,18.5519,0.8111,0.9208
3,64,0.001,18.6729,0.7984,0.9203
3,65,0.0005,18.7762,0.7911,0.9193
3,66,0.0005,18.5566,0.8095,0.9206
3,67,0.0005,18.5633,0.7952,0.9217
3,68,0.0005,18.4095,0.8348,0.9238
3,69,0.0005,18.5116,0.7983,0.9203
3,70,0.0005,18.2259,0.8057,0.9228
3,71,0.0005,18.2760,0.8002,0.9223
3,72,0.0005,17.9791,0.7976,0.9235
3,73,0.0005,18.5427,0.8051,0.9233
3,74,0.0005,18.2346,0.8133,0.9189
3,75,0.0005,18.5916,0.8027,0.9227
3,76,0.0005,18.0001,0.8027,0.9233
3,77,0.0005,17.9377,0.7987,0.9239
3,78,0.0005,18.2686,0.7768,0.9207
3,79,0.0005,17.9545,0.7994,0.9254
3,80,0.00025,18.0359,0.7875,0.9223
3,81,0.00025,18.0478,0.7993,0.9222
3,82,0.00025,18.0092,0.7905,0.9228
3,83,0.00025,17.8589,0.8037,0.9234
3,84,0.00025,18.3582,0.8008,0.9212
3,85,0.00025,17.8049,0.7943,0.9220
3,86,0.00025,17.9186,0.8056,0.9241
3,87,0.00025,17.6827,0.7822,0.9253
3,88,0.00025,18.0597,0.7975,0.9233
3,89,0.00025,17.8785,0.8028,0.9227
3,90,0.00025,17.8251,0.7986,0.9229
3,91,0.00025,17.3873,0.7859,0.9261
3,92,0.00025,17.7943,0.8046,0.9240
3,93,0.00025,17.8890,0.7859,0.9243
3,94,0.00025,17.8683,0.7805,0.9248
3,95,0.000125,17.5755,0.8070,0.9250
3,96,0.000125,18.0041,0.7721,0.9227
