training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,66,31.3507,0.7183,0.8798
1,67,30.9845,0.7255,0.8812
1,68,31.3032,0.7194,0.8793
1,69,30.7684,0.7205,0.8808
1,70,31.0527,0.7109,0.8810
1,71,30.7583,0.7204,0.8814
1,72,30.9734,0.7178,0.8812
1,73,30.9955,0.7292,0.8797
1,74,30.7116,0.7104,0.8822
1,75,30.5967,0.7236,0.8821
1,76,30.8959,0.7296,0.8818
1,77,30.5660,0.7254,0.8825
1,78,30.7112,0.7246,0.8823
1,79,30.6077,0.7196,0.8824
1,80,30.8452,0.7283,0.8814
1,81,30.5511,0.7175,0.8829
1,82,30.5252,0.7066,0.8822
1,83,30.5310,0.7177,0.8825
1,84,30.7435,0.7203,0.8816
1,85,30.4418,0.7190,0.8828
1,86,30.6461,0.7095,0.8830
1,87,30.5523,0.7270,0.8822
1,88,30.4516,0.7260,0.8825
1,89,30.4449,0.7127,0.8831
1,90,30.8710,0.7205,0.8810
1,91,30.6429,0.7156,0.8820
1,92,30.4173,0.7246,0.8833
1,93,30.1039,0.7101,0.8839
1,94,30.2564,0.7190,0.8837
1,95,30.3806,0.7210,0.8825
1,96,30.5820,0.7068,0.8824
1,97,30.6972,0.7225,0.8815
1,98,30.4791,0.7207,0.8822
1,99,30.0430,0.7157,0.8845
1,100,30.0903,0.7117,0.8846
1,101,30.1655,0.7181,0.8840
1,102,30.1529,0.7200,0.8847
1,103,30.7914,0.7151,0.8818
1,104,30.4071,0.7134,0.8824
1,105,30.3649,0.7027,0.8836
1,106,30.2877,0.7224,0.8840
1,107,30.2185,0.7193,0.8837
1,108,30.1943,0.7049,0.8831
1,109,30.0905,0.7100,0.8850
1,110,30.1668,0.7094,0.8837
1,111,30.1041,0.7095,0.8838
1,112,30.2884,0.7131,0.8830
1,113,29.9869,0.7212,0.8851
1,114,30.2640,0.7095,0.8835
1,115,30.2275,0.7167,0.8836
1,116,29.8709,0.6933,0.8851
1,117,30.0920,0.7067,0.8839
1,118,29.9313,0.7168,0.8848
1,119,29.9724,0.7088,0.8844
1,120,29.9283,0.7206,0.8849
1,121,29.6592,0.7129,0.8861
1,122,30.0236,0.7206,0.8844
1,123,30.1985,0.7108,0.8832
1,124,29.9399,0.7084,0.8855
1,125,30.0938,0.7200,0.8841
1,126,30.0964,0.7150,0.8847
1,127,29.7737,0.7081,0.8856
1,128,30.2013,0.7077,0.8840
1,129,30.1769,0.7015,0.8836
1,130,29.9742,0.7043,0.8843
1,131,29.9320,0.6994,0.8846
1,132,29.9583,0.7084,0.8844
1,133,29.9536,0.6994,0.8845
1,134,29.5780,0.7116,0.8863
1,135,29.8537,0.7130,0.8857
1,136,29.7415,0.7117,0.8862
1,137,29.5951,0.7060,0.8855
1,138,29.9074,0.7054,0.8847
1,139,30.3343,0.7096,0.8836
1,140,29.7918,0.7046,0.8850
1,141,30.3505,0.7102,0.8832
1,142,29.6981,0.7193,0.8865
1,143,30.0588,0.7034,0.8849
1,144,29.8076,0.7142,0.8862
1,145,29.9069,0.7057,0.8857
1,146,30.1515,0.7146,0.8837
1,147,29.9220,0.7030,0.8845
1,148,30.0720,0.7103,0.8848
1,149,29.8349,0.7086,0.8854
1,150,30.1099,0.7062,0.8840
1,151,29.7040,0.7043,0.8858
1,152,29.8618,0.7069,0.8850
1,153,29.6233,0.7110,0.8864
1,154,29.7966,0.7053,0.8858
1,155,29.8869,0.7145,0.8845
1,156,29.8288,0.7055,0.8849
1,157,30.0974,0.7097,0.8844
1,158,30.2008,0.7092,0.8838
1,159,29.9742,0.7059,0.8849
1,160,29.9322,0.7109,0.8845
1,161,29.6995,0.7078,0.8867
1,162,29.9231,0.7082,0.8847
1,163,29.8556,0.7131,0.8853
1,164,30.1696,0.7065,0.8838
1,165,29.7392,0.7182,0.8858
1,166,30.0297,0.7113,0.8842
1,167,29.9723,0.7093,0.8844
1,168,29.9726,0.7038,0.8846
1,169,29.5911,0.7110,0.8860
1,170,30.0745,0.7068,0.8848
1,171,29.5914,0.7060,0.8866
1,172,29.5612,0.7027,0.8863
1,173,30.1292,0.7011,0.8848
1,174,29.9360,0.7057,0.8852
1,175,29.9381,0.7125,0.8846
1,176,30.3640,0.7136,0.8829
1,177,29.4558,0.7120,0.8871
1,178,30.0310,0.7045,0.8851
1,179,30.2708,0.7088,0.8838
1,180,30.1770,0.7027,0.8843
1,181,29.7176,0.7129,0.8870
1,182,29.9229,0.7151,0.8851
1,183,30.1713,0.7106,0.8842
1,184,30.1686,0.7086,0.8839
1,185,30.2769,0.7035,0.8830
1,186,29.7571,0.7103,0.8855
1,187,29.9219,0.7107,0.8844
1,188,30.1056,0.7019,0.8850
1,189,29.9076,0.7087,0.8848
1,190,30.4744,0.7042,0.8826
1,191,29.7149,0.7067,0.8859
1,192,29.9437,0.7191,0.8848
1,193,29.8701,0.7065,0.8849
1,194,29.9496,0.7101,0.8844
1,195,29.9266,0.7105,0.8856
1,196,30.3583,0.7064,0.8835
1,197,29.6526,0.7067,0.8864
1,198,29.7595,0.7073,0.8862
1,199,29.8814,0.7081,0.8845
2,0,39.1720,0.8544,0.8480
2,1,36.6206,0.8433,0.8561
2,2,35.4355,0.8092,0.8617
2,3,34.9461,0.8019,0.8661
2,4,34.2454,0.8021,0.8675
2,5,33.4815,0.7923,0.8693
2,6,33.2349,0.7841,0.8730
2,7,33.0630,0.7861,0.8737
2,8,32.9014,0.7597,0.8731
2,9,32.8473,0.8029,0.8737
2,10,31.8902,0.7798,0.8786
2,11,32.1609,0.7781,0.8775
2,12,32.5322,0.7576,0.8753
2,13,32.3097,0.7760,0.8762
2,14,31.7247,0.7630,0.8794
2,15,31.9381,0.7831,0.8777
2,16,31.8650,0.7519,0.8787
2,17,32.2582,0.7489,0.8763
2,18,31.4855,0.7500,0.8802
2,19,31.2497,0.7548,0.8806
2,20,31.0753,0.7397,0.8830
2,21,30.7594,0.7393,0.8845
2,22,30.8614,0.7571,0.8832
2,23,30.6416,0.7361,0.8844
2,24,30.3509,0.7502,0.8847
2,25,30.4583,0.7407,0.8842
2,26,30.2317,0.7421,0.8858
2,27,30.3472,0.7488,0.8851
2,28,30.2976,0.7419,0.8848
2,29,30.4720,0.7333,0.8842
2,30,29.8880,0.7365,0.8875
2,31,30.2255,0.7510,0.8850
2,32,29.8057,0.7370,0.8874
2,33,29.8197,0.7458,0.8874
2,34,29.8980,0.7403,0.8871
2,35,29.7692,0.7414,0.8866
2,36,30.0978,0.7529,0.8853
2,37,29.8024,0.7530,0.8866
2,38,29.6853,0.7383,0.8882
2,39,29.9224,0.7403,0.8863
2,40,29.4952,0.7389,0.8885
2,41,29.7192,0.7332,0.8869
2,42,29.9830,0.7414,0.8865
2,43,29.8799,0.7449,0.8863
2,44,29.7925,0.7405,0.8872
2,45,29.7652,0.7392,0.8869
2,46,29.7085,0.7264,0.8881
2,47,29.6185,0.7315,0.8876
2,48,29.6693,0.7401,0.8868
2,49,29.4134,0.7259,0.8891
2,50,29.2960,0.7237,0.8897
2,51,29.7309,0.7274,0.8868
2,52,29.5281,0.7332,0.8881
2,53,29.8035,0.7343,0.8861
2,54,29.2423,0.7213,0.8889
2,55,29.7203,0.7352,0.8878
2,56,29.3023,0.7322,0.8906
2,57,29.2552,0.7304,0.8898
2,58,29.0722,0.7246,0.8911
2,59,29.6267,0.7359,0.8881
2,60,29.6142,0.7254,0.8875
2,61,29.1018,0.7361,0.8902
2,62,29.1054,0.7310,0.8902
2,63,29.1122,0.7299,0.8899
2,64,29.1512,0.7233,0.8911
2,65,29.4438,0.7130,0.8880
2,66,29.1455,0.7335,0.8896
2,67,29.1205,0.7391,0.8897
2,68,28.7847,0.7304,0.8915
2,69,29.3382,0.7287,0.8885
2,70,29.1450,0.7210,0.8891
2,71,29.2777,0.7244,0.8885
2,72,29.1312,0.7221,0.8887
2,73,28.7380,0.7399,0.8905
2,74,29.3701,0.7296,0.8895
2,75,28.9898,0.7274,0.8911
2,76,28.9004,0.7161,0.8919
2,77,28.8765,0.7202,0.8906
2,78,29.1749,0.7252,0.8899
2,79,29.3184,0.7283,0.8887
2,80,28.7243,0.7247,0.8917
2,81,29.0278,0.7219,0.8905
2,82,29.1106,0.7333,0.8903
2,83,28.7231,0.7232,0.8906
2,84,28.9401,0.7196,0.8901
2,85,28.9473,0.7241,0.8912
2,86,29.2825,0.7259,0.8900
2,87,28.7229,0.7170,0.8920
2,88,28.9105,0.7181,0.8897
2,89,29.2500,0.7290,0.8892
2,90,29.0066,0.7274,0.8896
2,91,28.5295,0.7255,0.8924
2,92,29.4191,0.7277,0.8892
2,93,29.0819,0.7329,0.8904
2,94,28.9484,0.7274,0.8896
2,95,29.0893,0.7265,0.8901
2,96,29.4074,0.7248,0.8880
2,97,29.1097,0.7261,0.8891
2,98,29.1405,0.7255,0.8897
2,99,29.0264,0.7281,0.8907
2,100,29.1499,0.7261,0.8894
3,0,39.2807,0.8642,0.8504
3,1,36.0723,0.8370,0.8649
3,2,34.7207,0.8369,0.8721
3,3,33.6137,0.8365,0.8761
3,4,32.5856,0.8180,0.8803
3,5,32.3378,0.7933,0.8826
3,6,31.8838,0.7984,0.8840
3,7,32.0836,0.8081,0.8823
3,8,31.7212,0.7961,0.8848
3,9,30.8646,0.7828,0.8885
3,10,30.7003,0.7772,0.8880
3,11,30.7186,0.7984,0.8888
3,12,30.7421,0.7847,0.8912
3,13,30.5961,0.8115,0.8904
3,14,30.7156,0.7766,0.8901
3,15,30.3222,0.7690,0.8928
3,16,30.4115,0.7846,0.8908
3,17,30.2804,0.7758,0.8909
3,18,29.7680,0.7702,0.8946
3,19,29.9125,0.7687,0.8929
3,20,30.4256,0.7574,0.8915
3,21,30.2038,0.7976,0.8925
3,22,30.6499,0.7751,0.8897
3,23,30.3669,0.7669,0.8924
3,24,29.5802,0.7975,0.8960
3,25,29.8048,0.7450,0.8940
3,26,29.9866,0.7545,0.8935
3,27,29.5342,0.7786,0.8966
3,28,29.9022,0.7552,0.8940
3,29,29.4681,0.7770,0.8960
3,30,29.9680,0.7575,0.8930
3,31,29.1774,0.7841,0.8978
3,32,29.3892,0.7437,0.8955
3,33,29.0417,0.7718,0.8973
3,34,29.1584,0.7439,0.8963
3,35,29.0507,0.7643,0.8987
3,36,29.7841,0.7682,0.8950
3,37,29.5954,0.7560,0.8955
3,38,29.3028,0.7837,0.8962
3,39,29.1923,0.7543,0.8973
3,40,29.0854,0.7526,0.8974
3,41,28.6739,0.7618,0.8991
3,42,28.9641,0.7438,0.8972
3,43,28.6784,0.7415,0.9001
3,44,29.0547,0.7631,0.8993
3,45,28.6448,0.7656,0.8993
3,46,28.6733,0.7555,0.8981
3,47,28.7028,0.7490,0.8978
3,48,28.5620,0.7591,0.8988
3,49,28.5042,0.7439,0.8992
3,50,28.3863,0.7412,0.8992
3,51,28.1905,0.7482,0.9019
3,52,28.2253,0.7382,0.8993
3,53,27.9155,0.7448,0.9031
3,54,27.9008,0.7418,0.9023
3,55,28.1916,0.7520,0.9016
3,56,27.7099,0.7395,0.9041
3,57,28.0608,0.7358,0.9011
3,58,27.9237,0.7312,0.9020
3,59,27.4634,0.7424,0.9041
3,60,27.6182,0.7398,0.9017
3,61,27.0615,0.7303,0.9054
3,62,27.5902,0.7343,0.9026
3,63,27.4875,0.7475,0.9034
3,64,27.4165,0.7320,0.9040
3,65,27.3617,0.7486,0.9037
3,66,27.1271,0.7423,0.9040
3,67,27.2123,0.7361,0.9052
3,68,27.3780,0.7206,0.9028
3,69,27.4407,0.7430,0.9032
3,70,27.7326,0.7425,0.9027
3,71,27.5870,0.7437,0.9021
3,72,27.0044,0.7427,0.9052
3,73,27.2792,0.7366,0.9047
3,74,27.0816,0.7307,0.9060
3,75,27.2318,0.7374,0.9033
3,76,27.2293,0.7368,0.9040
3,77,27.5269,0.7358,0.9025
3,78,27.1979,0.7408,0.9042
3,79,27.0218,0.7355,0.9046
3,80,27.4351,0.7291,0.9043
3,81,27.0767,0.7339,0.9043
3,82,26.8858,0.7499,0.9050
3,83,27.1601,0.7362,0.9050
3,84,27.3002,0.7345,0.9033
3,85,27.2985,0.7367,0.9044
3,86,27.4259,0.7375,0.9035
3,87,26.8556,0.7347,0.9057
3,88,27.4861,0.7329,0.9029
3,89,26.9301,0.7374,0.9056
3,90,27.1407,0.7363,0.9044
3,91,26.8887,0.7399,0.9069
3,92,27.1268,0.7437,0.9044
3,93,27.4112,0.7355,0.9023
3,94,27.3006,0.7542,0.9042
3,95,27.3467,0.7281,0.9036
3,96,27.1415,0.7343,0.9051
3,97,27.2863,0.7357,0.9039
3,98,27.4949,0.7325,0.9050
3,99,27.3815,0.7429,0.9022
3,100,27.0124,0.7325,0.9039
4,0,39.5716,0.9485,0.8461
4,1,36.6710,1.0156,0.8570
4,2,35.1399,0.9076,0.8657
4,3,34.8746,0.9671,0.8666
4,4,33.8871,0.9099,0.8716
4,5,33.6685,0.8695,0.8735
4,6,33.1082,0.9070,0.8735
4,7,31.7250,0.8785,0.8822
4,8,32.0309,0.8909,0.8801
4,9,31.8691,0.9019,0.8794
4,10,32.3316,0.8776,0.8793
4,11,31.3754,0.8855,0.8840
4,12,31.3300,0.8528,0.8828
4,13,31.3476,0.8882,0.8832
4,14,31.6309,0.8777,0.8823
4,15,31.3590,0.8924,0.8833
4,16,31.0184,0.8887,0.8868
4,17,30.9524,0.8524,0.8860
4,18,30.5862,0.8584,0.8870
4,19,31.1351,0.9001,0.8860
4,20,30.6167,0.8510,0.8870
4,21,30.5890,0.8779,0.8870
4,22,30.3385,0.8938,0.8877
4,23,30.5847,0.8880,0.8878
4,24,29.9942,0.8559,0.8892
4,25,29.9174,0.8661,0.8917
4,26,30.3584,0.8448,0.8874
4,27,30.3147,0.8570,0.8879
4,28,30.2949,0.8649,0.8893
4,29,30.1330,0.8439,0.8888
4,30,29.5609,0.8324,0.8919
4,31,30.1364,0.8446,0.8878
4,32,29.5317,0.8882,0.8920
4,33,29.2202,0.8453,0.8933
4,34,29.5548,0.8475,0.8902
4,35,29.4383,0.8405,0.8919
4,36,29.3628,0.8599,0.8918
4,37,29.5722,0.8542,0.8912
4,38,29.4605,0.8451,0.8925
4,39,29.3182,0.8487,0.8930
4,40,29.2133,0.8307,0.8935
4,41,29.1927,0.8524,0.8931
4,42,28.6431,0.8326,0.8940
4,43,29.1604,0.8321,0.8923
4,44,29.1552,0.8613,0.8940
4,45,28.9695,0.8513,0.8940
4,46,28.3693,0.8368,0.8969
4,47,28.6257,0.8328,0.8954
4,48,29.1236,0.8221,0.8927
4,49,28.6921,0.8225,0.8945
4,50,28.7823,0.8147,0.8946
4,51,28.6369,0.8278,0.8957
4,52,28.6198,0.8349,0.8940
4,53,29.0577,0.8694,0.8928
4,54,28.2592,0.8126,0.8965
4,55,28.3260,0.8237,0.8965
4,56,28.5053,0.8177,0.8954
4,57,28.4364,0.8434,0.8952
4,58,28.7913,0.8419,0.8937
4,59,28.3654,0.8179,0.8964
4,60,28.3664,0.8579,0.8951
4,61,28.3135,0.8528,0.8960
4,62,28.6376,0.8211,0.8944
4,63,28.2937,0.8593,0.8961
4,64,28.3080,0.8419,0.8962
4,65,28.3660,0.8195,0.8961
4,66,28.0602,0.8309,0.8968
4,67,28.0416,0.8233,0.8977
4,68,28.7349,0.8370,0.8942
4,69,27.8429,0.8192,0.8981
4,70,27.7119,0.8496,0.8989
4,71,28.5899,0.8375,0.8948
4,72,28.2129,0.8477,0.8942
4,73,28.7561,0.8481,0.8948
4,74,28.5585,0.8309,0.8954
4,75,28.3149,0.8016,0.8962
4,76,28.0676,0.8565,0.8973
4,77,27.6431,0.8512,0.8994
4,78,28.5519,0.8253,0.8944
4,79,28.1030,0.8223,0.8962
4,80,28.8933,0.8145,0.8938
4,81,28.5821,0.8484,0.8952
4,82,27.9984,0.8278,0.8982
4,83,27.7995,0.8293,0.8991
4,84,27.9030,0.8209,0.8974
4,85,28.3811,0.8511,0.8950
4,86,28.0498,0.8364,0.8965
4,87,28.4501,0.8226,0.8954
4,88,28.1354,0.8107,0.8956
4,89,28.2250,0.8081,0.8960
4,90,28.3398,0.8290,0.8963
4,91,28.3755,0.8248,0.8955
4,92,28.3769,0.8276,0.8948
4,93,27.7489,0.8425,0.8979
4,94,27.9850,0.8250,0.8977
4,95,28.4576,0.8725,0.8938
4,96,28.0623,0.8294,0.8953
4,97,27.8811,0.8207,0.8976
4,98,27.6595,0.8209,0.8996
4,99,27.9031,0.8283,0.8987
4,100,28.4245,0.8430,0.8961
5,0,43.0014,0.8283,0.8482
5,1,39.6230,0.8364,0.8656
5,2,38.7136,0.8126,0.8703
5,3,37.5777,0.7940,0.8764
5,4,36.6519,0.7808,0.8795
5,5,36.2821,0.7459,0.8826
5,6,35.9406,0.7817,0.8839
5,7,36.0386,0.7298,0.8846
5,8,35.1668,0.7805,0.8857
5,9,34.7852,0.7603,0.8869
5,10,34.8983,0.7586,0.8851
5,11,34.8411,0.7542,0.8893
5,12,34.0235,0.7684,0.8903
5,13,34.1550,0.7212,0.8897
5,14,33.5247,0.7604,0.8917
5,15,34.3053,0.7164,0.8902
5,16,33.9234,0.7589,0.8920
5,17,34.0209,0.7375,0.8889
5,18,33.3223,0.7457,0.8944
5,19,33.6205,0.7191,0.8930
5,20,33.7602,0.7594,0.8916
5,21,34.2309,0.7695,0.8901
5,22,33.5616,0.7072,0.8927
5,23,33.4308,0.7461,0.8947
5,24,33.3180,0.7257,0.8950
5,25,33.1396,0.7520,0.8949
5,26,33.0401,0.7125,0.8949
5,27,33.7112,0.7403,0.8919
5,28,33.0189,0.7217,0.8948
