training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
5,0,35.2524,0.0,1.0202,0.8906
5,1,33.9765,0.0,1.0355,0.8952
5,2,32.1341,0.0,0.9975,0.9005
5,3,30.1532,0.0,1.0581,0.9070
5,4,31.4784,0.0,1.0634,0.9028
5,5,30.7061,0.0,1.1023,0.9051
5,6,29.3485,0.0,1.0335,0.9094
5,7,28.4817,0.0,1.0265,0.9119
5,8,29.8088,0.0,1.1297,0.9076
5,9,29.4477,0.0,1.0762,0.9094
5,10,29.0050,0.0,1.0085,0.9106
5,11,27.9274,0.0,1.0513,0.9136
5,12,28.4000,0.0,1.0498,0.9122
5,13,27.9288,0.0,1.0163,0.9143
5,14,28.0338,0.0,1.0145,0.9132
5,15,26.8618,0.0,1.0193,0.9166
5,16,27.0309,0.0,1.0934,0.9165
5,17,27.0128,0.0,1.0456,0.9166
5,18,27.1777,0.0,1.1112,0.9156
5,19,26.1449,0.0,1.0202,0.9194
5,20,26.0910,0.0,1.0447,0.9195
5,21,28.3229,0.0,1.0916,0.9125
5,22,26.4643,0.0,1.0801,0.9184
5,23,26.1024,0.0,1.0694,0.9197
5,24,25.3339,0.0,1.0227,0.9219
5,25,24.7634,0.0,1.0647,0.9240
5,26,25.8838,0.0,0.9858,0.9198
5,27,26.1399,0.0,1.0155,0.9195
5,28,23.7527,0.0,1.0198,0.9264
5,29,22.6500,0.0,1.0003,0.9304
5,30,22.3889,0.0,0.9815,0.9311
5,31,22.2166,0.0,1.0210,0.9315
5,32,21.8390,0.0,1.0203,0.9327
5,33,21.2152,0.0,0.9769,0.9345
5,34,21.6788,0.0,0.9672,0.9330
5,35,20.7596,0.0,0.9778,0.9361
5,36,21.4364,0.0,0.9443,0.9337
5,37,21.4177,0.0,0.9759,0.9339
5,38,20.5768,0.0,0.9636,0.9363
5,39,21.0911,0.0,0.9530,0.9346
5,40,20.8199,0.0,0.9666,0.9358
5,41,20.2050,0.0,0.9769,0.9376
5,42,20.1084,0.0,0.9920,0.9378
5,43,20.4112,0.0,0.9546,0.9372
5,44,19.8464,0.0,0.9414,0.9388
5,45,20.3896,0.0,0.9881,0.9372
5,46,20.2948,0.0,0.9286,0.9373
5,47,20.3238,0.0,0.9280,0.9374
5,48,19.7136,0.0,0.9699,0.9391
5,49,20.0401,0.0,0.9277,0.9380
5,50,20.0225,0.0,0.9550,0.9380
5,51,20.2456,0.0,0.9405,0.9376
5,52,20.8680,0.0,0.9276,0.9355
5,53,20.0149,0.0,0.9309,0.9377
5,54,20.2756,0.0,0.9544,0.9368
5,55,20.7562,0.0,1.0058,0.9355
5,56,20.2040,0.0,0.9526,0.9375
5,57,20.3886,0.0,0.9531,0.9367
5,58,20.8005,0.0,0.9575,0.9359
5,59,20.1085,0.0,0.9560,0.9378
5,60,19.2320,0.0,0.9863,0.9408
5,61,20.4870,0.0,0.9490,0.9369
5,62,20.1010,0.0,0.9332,0.9380
5,63,19.8959,0.0,0.9891,0.9386
5,64,19.6170,0.0,0.9468,0.9395
5,65,18.9892,0.0,0.9506,0.9412
5,66,19.7492,0.0,0.9325,0.9393
5,67,19.5276,0.0,0.9671,0.9396
5,68,20.5007,0.0,0.9623,0.9368
5,69,19.4142,0.0,0.9311,0.9399
5,70,20.0536,0.0,0.9937,0.9380
5,71,20.0418,0.0,0.9866,0.9382
5,72,19.5085,0.0,0.9617,0.9394
5,73,20.3429,0.0,1.0014,0.9365
5,74,20.7733,0.0,0.9765,0.9357
5,75,19.5182,0.0,0.9729,0.9398
5,76,19.8761,0.0,0.9584,0.9385
5,77,19.4853,0.0,1.0120,0.9398
5,78,19.5163,0.0,0.9497,0.9398
5,79,19.6607,0.0,0.9894,0.9393
5,80,19.9083,0.0,0.9654,0.9383
5,81,20.1108,0.0,1.0001,0.9378
5,82,19.2762,0.0,0.9354,0.9402
5,83,20.5441,0.0,1.0055,0.9368
5,84,19.7853,0.0,1.0040,0.9387
5,85,19.1142,0.0,0.9886,0.9409
5,86,19.4373,0.0,0.9612,0.9398
5,87,20.0629,0.0,0.9539,0.9381
5,88,19.9154,0.0,0.9451,0.9386
5,89,19.6436,0.0,0.9334,0.9389
5,90,19.6221,0.0,0.9353,0.9395
5,91,20.3775,0.0,0.9928,0.9371
5,92,20.5214,0.0,0.9622,0.9367
5,93,19.3725,0.0,0.9692,0.9399
5,94,19.8614,0.0,0.9943,0.9386
5,95,19.8522,0.0,0.9940,0.9386
5,96,20.4795,0.0,0.9478,0.9369
5,97,19.9904,0.0,0.9610,0.9381
5,98,19.6893,0.0,0.9293,0.9390
5,99,19.8918,0.0,0.9671,0.9384
5,100,19.6783,0.0,0.9938,0.9393
6,0,32.9502,0.0,0.9847,0.8974
6,1,31.4393,0.0,1.0011,0.9022
6,2,31.5465,0.0,1.0732,0.9016
6,3,31.1729,0.0,1.1430,0.9028
6,4,29.3196,0.0,1.0406,0.9082
6,5,29.5002,0.0,1.0760,0.9076
6,6,30.5770,0.0,1.1687,0.9047
6,7,30.0531,0.0,1.0934,0.9067
6,8,28.1246,0.0,1.0727,0.9111
6,9,28.0976,0.0,1.0971,0.9123
6,10,27.2685,0.0,1.0940,0.9145
6,11,27.8478,0.0,1.0949,0.9130
6,12,27.8276,0.0,1.0909,0.9129
6,13,28.1348,0.0,1.0937,0.9133
6,14,27.1277,0.0,1.0786,0.9160
6,15,26.8578,0.0,1.0971,0.9158
6,16,26.7719,0.0,1.1410,0.9166
6,17,25.6176,0.0,1.1036,0.9193
6,18,26.3025,0.0,1.0764,0.9186
6,19,26.4215,0.0,1.0945,0.9177
6,20,25.8058,0.0,1.0892,0.9190
6,21,24.5973,0.0,1.0231,0.9231
6,22,24.2742,0.0,1.0687,0.9232
6,23,24.5220,0.0,1.0402,0.9239
6,24,25.6233,0.0,1.0902,0.9202
6,25,24.1752,0.0,1.0687,0.9241
6,26,24.3252,0.0,1.0953,0.9242
6,27,25.6770,0.0,1.0783,0.9198
6,28,24.9497,0.0,1.0412,0.9226
6,29,24.7494,0.0,1.0244,0.9217
6,30,22.4212,0.0,1.0593,0.9294
6,31,22.5210,0.0,1.0152,0.9301
6,32,22.4649,0.0,1.0369,0.9295
6,33,21.3766,0.0,1.0149,0.9335
6,34,21.9077,0.0,1.0146,0.9319
6,35,20.6332,0.0,1.0658,0.9354
6,36,19.9899,0.0,1.0416,0.9368
6,37,20.0251,0.0,1.0063,0.9371
6,38,20.9816,0.0,1.0347,0.9348
6,39,19.9556,0.0,1.0223,0.9377
6,40,20.0037,0.0,1.0046,0.9373
6,41,20.0566,0.0,1.0439,0.9371
6,42,19.7689,0.0,0.9552,0.9374
6,43,20.2814,0.0,1.0567,0.9368
6,44,19.6362,0.0,0.9623,0.9384
6,45,19.9995,0.0,1.0989,0.9374
6,46,19.6992,0.0,1.0382,0.9383
6,47,18.7848,0.0,0.9566,0.9414
6,48,19.7405,0.0,0.9425,0.9388
6,49,19.2148,0.0,0.9686,0.9401
6,50,19.6772,0.0,0.9855,0.9377
6,51,18.9719,0.0,0.9702,0.9401
6,52,18.9747,0.0,1.0168,0.9402
6,53,19.2050,0.0,0.9645,0.9400
6,54,19.3969,0.0,1.0147,0.9397
6,55,19.6380,0.0,1.0496,0.9387
6,56,19.6634,0.0,1.0308,0.9383
6,57,18.2365,0.0,0.9678,0.9429
6,58,18.5431,0.0,1.0495,0.9415
6,59,18.7601,0.0,1.0224,0.9405
6,60,19.2444,0.0,1.0618,0.9402
6,61,19.6132,0.0,1.0083,0.9384
6,62,18.8654,0.0,0.9782,0.9410
6,63,19.0764,0.0,1.0027,0.9407
6,64,18.7437,0.0,1.0715,0.9413
6,65,18.6113,0.0,1.0401,0.9418
6,66,19.0659,0.0,1.0171,0.9403
6,67,18.5375,0.0,1.0028,0.9422
6,68,19.2265,0.0,1.0595,0.9399
6,69,19.0672,0.0,0.9565,0.9404
6,70,19.2702,0.0,1.0313,0.9398
6,71,18.8413,0.0,1.0089,0.9413
6,72,18.6158,0.0,0.9528,0.9419
6,73,18.4133,0.0,1.0076,0.9423
6,74,19.4928,0.0,0.9966,0.9394
6,75,19.6155,0.0,1.0460,0.9388
6,76,18.8774,0.0,0.9821,0.9410
6,77,18.6285,0.0,0.9835,0.9417
6,78,19.3572,0.0,1.0120,0.9392
6,79,18.9396,0.0,1.0074,0.9411
6,80,18.3111,0.0,0.9412,0.9429
6,81,18.4232,0.0,1.0130,0.9429
6,82,19.6582,0.0,0.9928,0.9385
6,83,19.1461,0.0,1.0187,0.9404
6,84,18.2344,0.0,1.0235,0.9430
6,85,19.0163,0.0,0.9810,0.9406
6,86,18.8567,0.0,1.0206,0.9411
6,87,19.2490,0.0,1.0270,0.9396
6,88,19.1217,0.0,0.9773,0.9398
6,89,18.1617,0.0,1.0074,0.9433
6,90,19.2674,0.0,1.0186,0.9400
6,91,19.5678,0.0,0.9706,0.9387
6,92,18.1493,0.0,1.0020,0.9431
6,93,18.4797,0.0,0.9794,0.9424
6,94,18.6522,0.0,0.9977,0.9416
6,95,18.5192,0.0,0.9860,0.9421
6,96,18.3774,0.0,1.0727,0.9427
6,97,18.4199,0.0,1.0367,0.9428
6,98,19.1948,0.0,1.0501,0.9400
6,99,18.7961,0.0,1.0291,0.9415
6,100,19.1997,0.0,1.0129,0.9400
7,0,31.7891,0.0,1.3048,0.9036
7,1,31.3897,0.0,1.5872,0.9045
7,2,29.2611,0.0,1.5130,0.9108
7,3,27.3054,0.0,1.6029,0.9154
7,4,26.3398,0.0,1.4900,0.9188
7,5,24.9585,0.0,1.2857,0.9229
7,6,25.3571,0.0,1.3494,0.9209
7,7,26.4657,0.0,1.3116,0.9196
7,8,26.3583,0.0,1.5214,0.9196
7,9,24.4105,0.0,1.3244,0.9246
7,10,23.5736,0.0,1.1244,0.9265
7,11,24.7236,0.0,1.5511,0.9238
7,12,24.3981,0.0,1.4050,0.9254
7,13,24.6070,0.0,1.5343,0.9241
7,14,23.5044,0.0,1.2781,0.9272
7,15,23.8215,0.0,1.3791,0.9260
7,16,23.1106,0.0,1.6879,0.9293
7,17,21.7623,0.0,1.4727,0.9339
7,18,20.7538,0.0,1.4277,0.9369
7,19,23.5979,0.0,1.3836,0.9268
7,20,20.6294,0.0,1.3829,0.9368
7,21,20.7262,0.0,1.3078,0.9361
7,22,22.1347,0.0,1.3030,0.9315
7,23,21.0971,0.0,1.3333,0.9347
7,24,21.0130,0.0,1.1585,0.9361
7,25,19.8579,0.0,1.0405,0.9393
7,26,19.1678,0.0,1.1983,0.9421
7,27,20.6204,0.0,1.1024,0.9362
7,28,19.1636,0.0,1.3341,0.9418
7,29,19.7604,0.0,1.4952,0.9394
7,30,20.6795,0.0,1.4449,0.9364
7,31,19.2006,0.0,1.0748,0.9416
7,32,19.8846,0.0,1.3344,0.9384
7,33,19.9848,0.0,1.3744,0.9385
7,34,19.3420,0.0,1.3656,0.9393
7,35,18.9776,0.0,1.0375,0.9423
7,36,18.4531,0.0,1.0861,0.9433
7,37,20.3286,0.0,1.1596,0.9369
7,38,19.7989,0.0,1.3079,0.9386
7,39,19.9955,0.0,1.3615,0.9391
7,40,19.0094,0.0,1.1933,0.9411
7,41,19.5202,0.0,1.2444,0.9399
7,42,18.8826,0.0,1.2158,0.9420
7,43,18.3832,0.0,1.0057,0.9430
7,44,19.8008,0.0,1.2867,0.9391
7,45,19.0400,0.0,1.2004,0.9412
7,46,19.5882,0.0,1.3600,0.9402
7,47,18.1163,0.0,1.5336,0.9443
7,48,18.4335,0.0,1.1503,0.9428
7,49,19.5430,0.0,1.1199,0.9397
7,50,18.8978,0.0,1.4245,0.9419
7,51,19.1443,0.0,1.2710,0.9399
7,52,17.3666,0.0,1.1875,0.9464
7,53,18.8979,0.0,1.2535,0.9422
7,54,19.0510,0.0,1.2761,0.9411
7,55,18.4352,0.0,1.4011,0.9437
7,56,17.0104,0.0,1.2020,0.9476
7,57,18.2913,0.0,1.5731,0.9431
7,58,19.1800,0.0,1.6062,0.9412
7,59,19.1561,0.0,1.2119,0.9415
7,60,18.7682,0.0,1.1862,0.9423
7,61,18.1203,0.0,1.1941,0.9446
7,62,17.9607,0.0,1.2655,0.9441
7,63,19.9100,0.0,1.2099,0.9390
7,64,17.9275,0.0,1.3208,0.9446
7,65,18.3047,0.0,1.2482,0.9440
7,66,19.0929,0.0,1.2258,0.9406
7,67,17.6038,0.0,1.1531,0.9449
7,68,19.3965,0.0,1.1000,0.9402
7,69,18.8079,0.0,1.2313,0.9428
7,70,17.4701,0.0,1.3262,0.9464
7,71,18.3596,0.0,1.2083,0.9435
7,72,17.8097,0.0,1.5607,0.9453
7,73,19.0149,0.0,1.2603,0.9421
7,74,18.2986,0.0,1.0123,0.9445
7,75,18.0989,0.0,1.2739,0.9439
7,76,17.9371,0.0,1.4539,0.9448
7,77,19.2039,0.0,1.5098,0.9420
7,78,18.9724,0.0,1.3111,0.9417
7,79,18.1486,0.0,1.2021,0.9448
7,80,18.9249,0.0,1.4100,0.9414
7,81,17.9296,0.0,1.2590,0.9449
7,82,18.1354,0.0,1.1024,0.9450
7,83,18.4983,0.0,1.2331,0.9430
7,84,19.4156,0.0,1.0711,0.9400
7,85,19.2243,0.0,1.1069,0.9406
7,86,18.4250,0.0,1.2580,0.9438
7,87,17.9806,0.0,1.2922,0.9442
7,88,17.9754,0.0,1.2150,0.9442
7,89,19.0675,0.0,1.5591,0.9413
7,90,18.8632,0.0,1.2600,0.9421
7,91,17.7650,0.0,1.4283,0.9446
7,92,18.7290,0.0,1.2207,0.9426
7,93,19.2432,0.0,1.4320,0.9417
7,94,18.0670,0.0,1.3463,0.9444
7,95,17.1163,0.0,1.2240,0.9472
7,96,19.4322,0.0,1.3395,0.9404
7,97,17.8338,0.0,1.2546,0.9434
7,98,18.2127,0.0,1.6119,0.9440
7,99,17.8402,0.0,1.1943,0.9446
7,100,18.9997,0.0,1.2189,0.9407
7,101,17.7605,0.0,1.1634,0.9453
7,102,18.5732,0.0,1.3052,0.9427
7,103,20.0887,0.0,1.1139,0.9382
7,104,19.3130,0.0,1.3861,0.9412
7,105,20.4891,0.0,1.3691,0.9373
7,106,19.1656,0.0,1.0919,0.9415
7,107,17.9367,0.0,1.2754,0.9453
7,108,20.3703,0.0,1.3483,0.9380
7,109,19.2225,0.0,1.4287,0.9399
7,110,18.7693,0.0,1.1780,0.9424
7,111,18.7856,0.0,1.3850,0.9419
7,112,18.1738,0.0,1.1590,0.9437
7,113,18.4427,0.0,1.4732,0.9422
7,114,19.2001,0.0,1.1480,0.9410
7,115,17.9102,0.0,1.1086,0.9459
7,116,18.5693,0.0,1.0993,0.9428
7,117,19.7941,0.0,1.3563,0.9383
7,118,19.3438,0.0,1.2479,0.9395
7,119,18.1588,0.0,1.1345,0.9444
7,120,17.5966,0.0,1.2179,0.9448
7,121,18.4371,0.0,1.1746,0.9439
7,122,20.0254,0.0,1.3215,0.9389
7,123,17.4184,0.0,1.1762,0.9449
7,124,19.0523,0.0,1.1960,0.9412
7,125,18.8120,0.0,1.4202,0.9414
7,126,18.1561,0.0,1.2888,0.9443
7,127,18.1526,0.0,1.3947,0.9429
7,128,18.3278,0.0,1.3144,0.9439
7,129,18.9390,0.0,1.1820,0.9412
7,130,18.3225,0.0,1.2765,0.9423
7,131,18.7163,0.0,1.6162,0.9426
7,132,18.6377,0.0,1.3795,0.9419
7,133,19.6825,0.0,1.3152,0.9393
7,134,18.6593,0.0,1.0698,0.9429
7,135,18.6599,0.0,0.9822,0.9424
7,136,19.7119,0.0,1.2771,0.9388
7,137,17.6323,0.0,1.0688,0.9450
7,138,18.4828,0.0,1.2078,0.9431
7,139,18.3575,0.0,1.1640,0.9434
7,140,18.3328,0.0,1.0054,0.9421
7,141,19.3616,0.0,1.1480,0.9410
7,142,17.9378,0.0,1.2372,0.9447
7,143,18.3352,0.0,1.1974,0.9430
7,144,18.5221,0.0,1.1561,0.9442
7,145,18.4203,0.0,1.1849,0.9429
7,146,17.5195,0.0,1.1831,0.9445
7,147,18.6660,0.0,1.2989,0.9433
7,148,17.8482,0.0,1.3699,0.9442
7,149,18.4439,0.0,1.1228,0.9428
7,150,18.7614,0.0,1.0209,0.9432
7,151,19.2342,0.0,1.4107,0.9403
7,152,18.7491,0.0,1.4009,0.9421
7,153,20.0661,0.0,1.4319,0.9388
7,154,19.7018,0.0,1.3487,0.9387
7,155,19.5620,0.0,1.2567,0.9393
7,156,20.4458,0.0,1.5214,0.9376
7,157,22.1950,0.0,1.1985,0.9313
7,158,18.1795,0.0,1.1059,0.9433
7,159,18.8824,0.0,1.1524,0.9423
7,160,17.2544,0.0,1.5631,0.9469
7,161,17.8013,0.0,1.2524,0.9455
7,162,18.5318,0.0,1.1154,0.9432
7,163,17.8943,0.0,1.2713,0.9449
7,164,18.9996,0.0,1.1507,0.9414
7,165,18.4434,0.0,1.2188,0.9433
7,166,18.4106,0.0,1.1963,0.9427
7,167,18.8072,0.0,1.3825,0.9426
7,168,18.1421,0.0,1.5792,0.9441
7,169,17.8776,0.0,1.2036,0.9437
7,170,19.1365,0.0,1.5050,0.9418
7,171,18.5019,0.0,1.1980,0.9432
7,172,18.3812,0.0,1.2844,0.9433
7,173,19.2772,0.0,1.5705,0.9388
7,174,18.4773,0.0,1.1059,0.9430
7,175,19.0879,0.0,1.2846,0.9413
7,176,19.5056,0.0,1.3753,0.9404
7,177,19.3100,0.0,1.1957,0.9411
7,178,18.1008,0.0,1.1214,0.9443
7,179,17.6345,0.0,1.3190,0.9453
7,180,18.9161,0.0,1.5896,0.9409
7,181,19.4827,0.0,1.0896,0.9394
7,182,18.6299,0.0,1.3093,0.9426
7,183,19.4886,0.0,1.3790,0.9407
7,184,18.0692,0.0,1.3386,0.9435
7,185,19.1028,0.0,1.2858,0.9410
7,186,19.5307,0.0,1.1934,0.9392
7,187,19.4150,0.0,1.8611,0.9392
7,188,18.9819,0.0,1.3967,0.9424
7,189,19.1309,0.0,1.2073,0.9409
7,190,19.1294,0.0,1.3008,0.9412
7,191,18.0352,0.0,1.3460,0.9446
7,192,17.7309,0.0,1.2596,0.9446
7,193,18.7897,0.0,1.1196,0.9425
7,194,18.3405,0.0,1.3607,0.9425
7,195,18.7116,0.0,1.2658,0.9428
7,196,18.1717,0.0,1.3011,0.9449
7,197,18.2929,0.0,1.2684,0.9433
7,198,17.7569,0.0,1.2369,0.9445
7,199,19.4152,0.0,1.2089,0.9402
8,0,36.1119,0.0,1.1025,0.8878
8,1,33.3648,0.0,1.1210,0.8970
8,2,29.7151,0.0,1.1318,0.9085
8,3,30.6980,0.0,1.1009,0.9054
8,4,30.0259,0.0,1.0791,0.9071
8,5,28.9241,0.0,1.1512,0.9109
8,6,29.1712,0.0,1.2328,0.9102
8,7,27.9425,0.0,1.2207,0.9137
8,8,26.0970,0.0,1.1193,0.9202
8,9,27.1278,0.0,1.0752,0.9160
8,10,28.0889,0.0,1.0471,0.9132
8,11,25.9139,0.0,1.1780,0.9205
8,12,25.6462,0.0,0.9198,0.9207
8,13,24.0248,0.0,1.1072,0.9263
8,14,23.6934,0.0,1.0801,0.9266
8,15,23.0496,0.0,1.0105,0.9292
8,16,22.0500,0.0,1.0591,0.9317
8,17,23.5522,0.0,1.0588,0.9275
8,18,21.1040,0.0,0.9724,0.9350
8,19,21.7947,0.0,0.9802,0.9328
8,20,21.1091,0.0,0.9926,0.9350
8,21,20.4979,0.0,1.0046,0.9369
8,22,20.5859,0.0,1.0141,0.9363
8,23,21.3554,0.0,0.9762,0.9341
8,24,21.2705,0.0,1.0533,0.9347
8,25,20.1226,0.0,0.9551,0.9385
8,26,20.3048,0.0,1.0138,0.9378
8,27,20.1572,0.0,0.9560,0.9382
8,28,20.7847,0.0,0.9499,0.9360
8,29,20.4050,0.0,0.9949,0.9369
8,30,20.6234,0.0,1.0855,0.9364
8,31,20.1278,0.0,1.0031,0.9381
8,32,20.5449,0.0,1.0512,0.9368
8,33,18.8181,0.0,0.9991,0.9418
8,34,19.8557,0.0,1.0247,0.9391
8,35,20.1080,0.0,0.9191,0.9382
8,36,19.4257,0.0,0.9354,0.9406
8,37,19.2952,0.0,0.9204,0.9400
8,38,19.3422,0.0,0.8731,0.9402
8,39,20.6641,0.0,0.9896,0.9355
8,40,19.0160,0.0,1.0018,0.9415
8,41,18.0523,0.0,1.0298,0.9445
8,42,19.1053,0.0,1.0434,0.9407
8,43,19.7413,0.0,0.9967,0.9392
8,44,19.6685,0.0,1.0538,0.9391
8,45,18.6773,0.0,0.9689,0.9424
8,46,19.7521,0.0,1.0152,0.9395
8,47,19.3530,0.0,1.0000,0.9404
8,48,19.9070,0.0,0.9812,0.9385
8,49,19.1355,0.0,0.9639,0.9414
8,50,20.0333,0.0,1.0024,0.9387
8,51,19.1046,0.0,1.0514,0.9412
8,52,19.2961,0.0,0.9622,0.9402
8,53,19.7636,0.0,0.9666,0.9391
8,54,18.9227,0.0,1.0400,0.9419
8,55,18.2637,0.0,1.0233,0.9433
8,56,19.5699,0.0,1.0080,0.9401
8,57,19.1668,0.0,1.0519,0.9410
8,58,19.4400,0.0,0.9054,0.9397
8,59,19.6003,0.0,1.0122,0.9399
8,60,18.5557,0.0,0.9447,0.9424
8,61,19.3176,0.0,1.0337,0.9402
8,62,18.2508,0.0,0.9375,0.9438
8,63,19.5382,0.0,0.9096,0.9399
8,64,18.9300,0.0,1.0978,0.9419
8,65,19.3316,0.0,0.9499,0.9402
8,66,19.8738,0.0,0.8604,0.9387
8,67,18.8523,0.0,0.9416,0.9421
8,68,18.0449,0.0,0.9551,0.9445
8,69,20.2888,0.0,0.9823,0.9374
8,70,19.3626,0.0,1.0017,0.9403
8,71,19.6863,0.0,0.9877,0.9395
8,72,19.8306,0.0,0.9945,0.9383
8,73,18.7637,0.0,1.0215,0.9422
8,74,19.6447,0.0,1.0143,0.9389
8,75,18.6836,0.0,1.0236,0.9425
8,76,18.8202,0.0,0.9034,0.9423
8,77,18.7757,0.0,0.9240,0.9419
8,78,18.7521,0.0,0.9993,0.9422
8,79,19.8622,0.0,0.9707,0.9386
8,80,18.4057,0.0,0.8887,0.9429
8,81,19.3032,0.0,0.9659,0.9406
8,82,19.9750,0.0,0.9707,0.9383
8,83,19.4808,0.0,0.9743,0.9398
8,84,19.7577,0.0,0.9662,0.9397
8,85,19.3617,0.0,0.9128,0.9402
8,86,19.1624,0.0,1.1003,0.9410
8,87,19.1200,0.0,0.9140,0.9410
8,88,20.0653,0.0,1.0613,0.9387
8,89,18.3826,0.0,0.8693,0.9430
8,90,19.7221,0.0,0.9211,0.9397
8,91,19.3227,0.0,0.9863,0.9402
8,92,19.6530,0.0,0.9886,0.9394
8,93,20.5387,0.0,0.9933,0.9362
8,94,19.9054,0.0,0.9702,0.9384
8,95,18.4294,0.0,0.9510,0.9434
8,96,18.9575,0.0,0.9816,0.9418
8,97,20.1572,0.0,0.9273,0.9374
8,98,18.2707,0.0,0.9704,0.9436
8,99,18.0946,0.0,0.9633,0.9442
8,100,20.0281,0.0,1.0024,0.9384
8,101,19.2371,0.0,0.9156,0.9408
8,102,18.9903,0.0,0.9119,0.9412
8,103,18.4570,0.0,0.9107,0.9437
8,104,18.4148,0.0,0.9976,0.9424
8,105,19.7666,0.0,0.9503,0.9389
8,106,19.1188,0.0,0.9634,0.9410
8,107,18.6668,0.0,0.9292,0.9423
8,108,18.9187,0.0,0.9790,0.9422
8,109,19.8194,0.0,0.9384,0.9391
8,110,19.1561,0.0,1.0594,0.9415
8,111,18.9093,0.0,0.9884,0.9417
8,112,19.4936,0.0,1.0024,0.9396
8,113,19.1267,0.0,0.9391,0.9412
8,114,19.7987,0.0,0.9824,0.9384
8,115,19.7400,0.0,0.9627,0.9391
8,116,19.7548,0.0,0.9678,0.9390
8,117,19.0698,0.0,0.9695,0.9412
8,118,18.5896,0.0,0.9176,0.9427
8,119,19.1648,0.0,1.0238,0.9404
8,120,18.9507,0.0,1.0715,0.9414
8,121,18.0173,0.0,1.0195,0.9445
8,122,19.3703,0.0,1.0519,0.9402
8,123,19.2235,0.0,0.9785,0.9409
8,124,18.8629,0.0,0.9533,0.9418
8,125,19.4798,0.0,0.9657,0.9399
8,126,19.5661,0.0,1.0044,0.9396
8,127,19.3993,0.0,1.0126,0.9400
8,128,19.6816,0.0,1.0274,0.9393
8,129,20.2328,0.0,0.9512,0.9377
8,130,18.2789,0.0,0.9320,0.9438
8,131,18.1132,0.0,0.9859,0.9442
8,132,19.7730,0.0,1.0250,0.9387
8,133,19.6350,0.0,1.0616,0.9397
8,134,19.0079,0.0,0.9221,0.9413
8,135,19.3521,0.0,1.0853,0.9404
8,136,19.0446,0.0,1.0257,0.9414
8,137,19.0410,0.0,0.9816,0.9412
8,138,18.6060,0.0,1.0024,0.9425
8,139,18.2132,0.0,1.0040,0.9432
8,140,20.3032,0.0,0.9596,0.9382
8,141,19.8578,0.0,1.0838,0.9380
8,142,20.1611,0.0,1.0854,0.9381
8,143,19.2028,0.0,0.9599,0.9409
8,144,19.1400,0.0,0.9334,0.9405
8,145,19.6682,0.0,0.9588,0.9394
8,146,19.4612,0.0,0.9984,0.9398
8,147,19.3393,0.0,0.9810,0.9403
8,148,19.2537,0.0,0.9825,0.9409
8,149,18.7470,0.0,1.0240,0.9419
8,150,19.0090,0.0,1.0290,0.9415
8,151,20.1862,0.0,0.9899,0.9376
8,152,18.7620,0.0,1.0351,0.9421
8,153,18.6873,0.0,1.0614,0.9426
8,154,19.3811,0.0,1.0168,0.9400
8,155,18.2508,0.0,0.9866,0.9436
8,156,19.3147,0.0,0.9962,0.9409
8,157,19.1761,0.0,0.9416,0.9412
8,158,18.9400,0.0,0.9738,0.9415
8,159,19.7086,0.0,0.9346,0.9393
8,160,19.3963,0.0,0.9213,0.9404
8,161,19.4403,0.0,0.9804,0.9402
8,162,18.9165,0.0,0.9542,0.9416
8,163,20.2310,0.0,0.9635,0.9374
8,164,19.5862,0.0,0.9747,0.9396
8,165,19.0888,0.0,0.9582,0.9410
8,166,19.1401,0.0,0.8884,0.9411
8,167,19.5237,0.0,0.9991,0.9397
8,168,19.7268,0.0,0.9657,0.9393
8,169,18.6390,0.0,1.0397,0.9427
8,170,20.7467,0.0,0.9698,0.9359
8,171,19.5050,0.0,0.9200,0.9400
8,172,19.1415,0.0,1.0252,0.9405
8,173,18.9698,0.0,1.0091,0.9416
8,174,19.2045,0.0,0.9396,0.9410
8,175,19.6434,0.0,0.9532,0.9391
8,176,20.1577,0.0,1.0599,0.9380
8,177,19.1146,0.0,0.9387,0.9411
8,178,18.8876,0.0,0.9551,0.9415
8,179,19.2176,0.0,0.9970,0.9408
8,180,19.6437,0.0,0.9446,0.9385
8,181,19.7085,0.0,1.1057,0.9391
8,182,19.5581,0.0,0.9241,0.9398
8,183,19.7743,0.0,1.0145,0.9381
8,184,20.3128,0.0,1.0283,0.9371
8,185,19.7730,0.0,0.9316,0.9389
8,186,18.8170,0.0,0.9749,0.9419
8,187,20.2082,0.0,1.0517,0.9376
8,188,19.4470,0.0,0.9953,0.9400
8,189,19.9708,0.0,0.9542,0.9388
8,190,19.0733,0.0,1.0925,0.9410
8,191,19.9827,0.0,1.0616,0.9390
8,192,20.0083,0.0,0.9840,0.9390
8,193,19.2762,0.0,1.0325,0.9403
8,194,20.4721,0.0,0.9623,0.9366
8,195,19.5133,0.0,1.0068,0.9398
8,196,18.7503,0.0,0.9819,0.9422
8,197,19.4881,0.0,1.0361,0.9401
8,198,19.8672,0.0,0.9645,0.9387
8,199,18.7894,0.0,0.9450,0.9419
9,0,43.3940,0.0,1.1795,0.8836
9,1,39.5186,0.0,1.1744,0.8936
9,2,37.7643,0.0,1.1751,0.8992
9,3,39.3490,0.0,1.1763,0.8942
