training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,129,0.0001,42.1225,1.0715,0.8254
1,130,0.0001,41.9554,1.0681,0.8248
1,131,0.0001,41.9148,1.0632,0.8254
1,132,0.0001,42.1228,1.0785,0.8245
1,133,0.0001,42.3940,1.0683,0.8228
1,134,0.0001,42.4353,1.0719,0.8236
1,135,0.0001,41.9098,1.0634,0.8260
1,136,0.0001,42.4448,1.0609,0.8231
1,137,0.0001,42.2571,1.0660,0.8238
1,138,0.0001,42.2947,1.0579,0.8234
1,139,0.0001,42.2627,1.0642,0.8241
1,140,0.0001,42.6139,1.0694,0.8221
1,141,0.0001,41.6333,1.0718,0.8264
1,142,0.0001,41.9802,1.0637,0.8250
1,143,0.0001,42.1625,1.0716,0.8246
1,144,0.0001,42.4907,1.0517,0.8238
1,145,0.0001,41.3610,1.0534,0.8262
1,146,0.0001,42.0864,1.0572,0.8245
1,147,0.0001,41.9518,1.0650,0.8250
1,148,0.0001,42.6981,1.0700,0.8222
1,149,0.0001,41.7248,1.0765,0.8262
1,150,0.0001,42.1769,1.0582,0.8235
1,151,0.0001,41.8009,1.0594,0.8244
1,152,0.0001,41.5517,1.0637,0.8268
1,153,0.0001,41.7796,1.0772,0.8249
1,154,0.0001,42.1934,1.0752,0.8241
1,155,0.0001,42.1275,1.0617,0.8252
1,156,0.0001,42.4103,1.0682,0.8220
1,157,0.0001,42.0204,1.0699,0.8244
1,158,0.0001,41.8023,1.0668,0.8257
1,159,0.0001,42.0633,1.0696,0.8248
1,160,0.0001,41.8725,1.0594,0.8258
1,161,0.0001,42.0956,1.0595,0.8247
1,162,0.0001,41.8509,1.0546,0.8269
1,163,0.0001,41.7838,1.0664,0.8251
1,164,0.0001,41.7874,1.0613,0.8256
1,165,0.0001,41.8720,1.0722,0.8245
1,166,0.0001,42.1548,1.0758,0.8243
1,167,0.0001,41.8345,1.0580,0.8253
1,168,0.0001,42.1927,1.0786,0.8238
1,169,0.0001,41.9711,1.0682,0.8243
1,170,0.0001,41.8737,1.0748,0.8255
1,171,0.0001,41.5530,1.0695,0.8270
1,172,0.0001,42.2880,1.0687,0.8247
1,173,0.0001,42.4454,1.0712,0.8231
1,174,0.0001,41.6704,1.0586,0.8268
1,175,0.0001,42.3306,1.0616,0.8236
1,176,0.0001,41.9626,1.0604,0.8253
1,177,0.0001,42.0719,1.0652,0.8239
1,178,0.0001,41.6368,1.0809,0.8277
1,179,0.0001,41.9342,1.0688,0.8239
1,180,0.0001,41.7315,1.0666,0.8252
1,181,0.0001,41.7785,1.0595,0.8259
1,182,0.0001,41.6434,1.0592,0.8257
1,183,0.0001,41.7657,1.0626,0.8257
1,184,0.0001,41.7770,1.0837,0.8257
1,185,0.0001,41.4788,1.0715,0.8267
1,186,0.0001,41.5868,1.0614,0.8258
1,187,0.0001,41.7836,1.0567,0.8254
1,188,0.0001,41.8596,1.0750,0.8265
1,189,0.0001,42.2759,1.0639,0.8231
1,190,0.0001,42.1157,1.0678,0.8244
1,191,0.0001,42.0494,1.0697,0.8246
1,192,0.0001,42.1394,1.0782,0.8236
1,193,0.0001,41.6141,1.0621,0.8269
1,194,0.0001,41.6660,1.0668,0.8266
1,195,0.0001,41.3870,1.0666,0.8285
1,196,0.0001,42.0247,1.0583,0.8248
1,197,0.0001,41.6046,1.0675,0.8272
1,198,0.0001,41.6066,1.0812,0.8260
1,199,0.0001,41.6478,1.0692,0.8262
2,0,0.002,49.6072,1.2282,0.7831
2,1,0.002,46.1327,1.2852,0.7997
2,2,0.002,44.7203,1.1712,0.8046
2,3,0.002,43.5033,1.1589,0.8063
2,4,0.002,43.2310,1.1501,0.8111
2,5,0.002,42.5462,1.1687,0.8136
2,6,0.002,43.5124,1.1571,0.8061
2,7,0.002,41.8117,1.1637,0.8172
2,8,0.002,41.1437,1.1118,0.8218
2,9,0.002,41.6198,1.1471,0.8157
2,10,0.002,40.3124,1.1496,0.8236
2,11,0.002,40.8685,1.1300,0.8158
2,12,0.002,39.6688,1.1477,0.8228
2,13,0.002,39.8969,1.1316,0.8232
2,14,0.002,39.4661,1.1312,0.8224
2,15,0.002,39.7081,1.1270,0.8254
2,16,0.002,39.5392,1.1686,0.8252
2,17,0.002,39.3881,1.1531,0.8233
2,18,0.002,39.5283,1.0988,0.8221
2,19,0.002,38.9114,1.1152,0.8288
2,20,0.002,38.9059,1.1375,0.8324
2,21,0.002,38.5597,1.1603,0.8282
2,22,0.002,39.3173,1.1427,0.8243
2,23,0.002,38.8108,1.1219,0.8274
2,24,0.002,38.3587,1.1179,0.8302
2,25,0.002,38.3494,1.1104,0.8312
2,26,0.002,38.2149,1.1059,0.8295
2,27,0.002,38.0669,1.0977,0.8302
2,28,0.002,38.2011,1.1466,0.8243
2,29,0.002,38.2004,1.1306,0.8308
2,30,0.002,38.1158,1.1230,0.8299
2,31,0.002,37.6656,1.1440,0.8312
2,32,0.002,37.4105,1.1436,0.8354
2,33,0.002,37.4638,1.1258,0.8348
2,34,0.002,37.2236,1.1148,0.8324
2,35,0.002,37.5563,1.1297,0.8358
2,36,0.002,37.3051,1.0843,0.8350
2,37,0.002,36.8767,1.1097,0.8382
2,38,0.002,37.2138,1.1308,0.8360
2,39,0.002,37.5863,1.1331,0.8291
2,40,0.002,36.8603,1.1343,0.8368
2,41,0.002,36.9252,1.1133,0.8371
2,42,0.002,37.0340,1.1686,0.8360
2,43,0.002,36.4865,1.1241,0.8389
2,44,0.002,36.5699,1.1337,0.8392
2,45,0.002,36.8732,1.1197,0.8329
2,46,0.002,36.4591,1.1367,0.8383
2,47,0.002,36.3407,1.1095,0.8399
2,48,0.002,36.8682,1.1497,0.8353
2,49,0.002,36.4529,1.1016,0.8386
2,50,0.002,36.0221,1.1526,0.8404
2,51,0.002,36.2864,1.1139,0.8373
2,52,0.002,37.4061,1.1285,0.8320
2,53,0.002,36.2089,1.1457,0.8386
2,54,0.002,36.1658,1.1115,0.8396
2,55,0.002,35.9231,1.1213,0.8425
2,56,0.002,36.7306,1.1669,0.8378
2,57,0.002,35.8104,1.1359,0.8343
2,58,0.002,36.0142,1.1230,0.8405
2,59,0.002,35.9018,1.1311,0.8441
2,60,0.002,36.0143,1.1489,0.8380
2,61,0.002,35.7430,1.1358,0.8400
2,62,0.002,36.6918,1.0968,0.8377
2,63,0.002,35.7575,1.1245,0.8422
2,64,0.002,35.6087,1.1030,0.8418
2,65,0.002,35.2123,1.0975,0.8420
2,66,0.002,35.8214,1.1004,0.8375
2,67,0.002,35.8955,1.1329,0.8395
2,68,0.002,35.7989,1.1239,0.8401
2,69,0.002,35.5984,1.1432,0.8440
2,70,0.002,36.1081,1.1453,0.8390
2,71,0.002,35.0396,1.1075,0.8454
2,72,0.002,35.2634,1.0839,0.8453
2,73,0.002,35.5885,1.1068,0.8451
2,74,0.002,35.4353,1.1513,0.8451
2,75,0.002,35.6347,1.1329,0.8419
2,76,0.002,34.7757,1.1151,0.8451
2,77,0.001,34.7187,1.1368,0.8455
2,78,0.001,35.3810,1.1186,0.8437
2,79,0.001,35.4484,1.1516,0.8430
2,80,0.001,34.8431,1.0991,0.8458
2,81,0.001,34.2181,1.1443,0.8492
2,82,0.001,34.6861,1.1296,0.8468
2,83,0.001,34.9609,1.1018,0.8420
2,84,0.001,34.2526,1.1163,0.8474
2,85,0.001,35.1659,1.1048,0.8434
2,86,0.001,34.5107,1.1201,0.8446
2,87,0.001,34.8059,1.1323,0.8456
2,88,0.001,34.2859,1.1368,0.8482
2,89,0.001,34.2062,1.1347,0.8442
2,90,0.001,34.0542,1.1096,0.8477
2,91,0.001,34.6196,1.1026,0.8487
2,92,0.001,34.5554,1.1084,0.8470
2,93,0.001,33.4006,1.1052,0.8537
2,94,0.001,34.6364,1.1208,0.8470
2,95,0.001,34.2383,1.1205,0.8469
2,96,0.001,34.3242,1.1278,0.8488
2,97,0.001,34.2652,1.1010,0.8494
2,98,0.001,33.8901,1.1103,0.8490
2,99,0.001,34.1151,1.1175,0.8498
2,100,0.001,33.7909,1.1281,0.8541
2,101,0.001,33.9919,1.1042,0.8469
2,102,0.001,33.6734,1.1291,0.8505
2,103,0.001,34.4150,1.1275,0.8460
2,104,0.001,33.9220,1.0912,0.8519
2,105,0.0005,33.8596,1.1312,0.8485
2,106,0.0005,34.0325,1.0878,0.8467
2,107,0.0005,33.4748,1.1150,0.8499
2,108,0.0005,33.0439,1.1125,0.8519
2,109,0.0005,33.7138,1.1099,0.8485
2,110,0.0005,33.5247,1.1233,0.8491
2,111,0.0005,33.2678,1.2406,0.8457
2,112,0.0005,33.7800,1.1272,0.8491
2,113,0.0005,34.2027,1.1095,0.8498
2,114,0.0005,33.7277,1.1071,0.8513
2,115,0.0005,33.3114,1.1273,0.8510
2,116,0.0005,33.4581,1.1099,0.8491
2,117,0.00025,33.3118,1.0859,0.8541
2,118,0.00025,33.5933,1.1193,0.8504
2,119,0.00025,33.9032,1.1161,0.8484
2,120,0.00025,33.3393,1.1065,0.8510
2,121,0.00025,34.2299,1.1007,0.8458
2,122,0.00025,34.0581,1.1083,0.8483
2,123,0.00025,33.3284,1.0974,0.8524
2,124,0.00025,33.5207,1.0863,0.8501
2,125,0.00025,33.6216,1.1066,0.8509
2,126,0.00025,34.0118,1.1381,0.8466
2,127,0.00025,33.5714,1.1166,0.8501
2,128,0.00025,33.2636,1.1429,0.8524
2,129,0.000125,33.5485,1.1144,0.8478
2,130,0.000125,33.6739,1.1274,0.8542
2,131,0.000125,33.5426,1.1064,0.8517
2,132,0.000125,33.5755,1.1125,0.8505
2,133,0.000125,33.5265,1.1239,0.8514
2,134,0.000125,33.6834,1.0892,0.8498
2,135,0.000125,33.1009,1.0877,0.8537
2,136,0.000125,33.7311,1.1160,0.8504
2,137,0.000125,32.9840,1.1041,0.8492
2,138,0.000125,33.2320,1.1186,0.8496
2,139,0.000125,33.5746,1.1160,0.8501
2,140,0.000125,33.4518,1.1171,0.8505
2,141,0.0001,33.3968,1.1119,0.8517
2,142,0.0001,33.6161,1.1284,0.8520
2,143,0.0001,33.1434,1.0948,0.8573
2,144,0.0001,33.2829,1.1064,0.8533
2,145,0.0001,33.3966,1.1069,0.8525
2,146,0.0001,33.5585,1.1276,0.8504
2,147,0.0001,33.6877,1.1076,0.8519
2,148,0.0001,33.0720,1.0978,0.8516
2,149,0.0001,33.0103,1.1094,0.8501
2,150,0.0001,33.2544,1.0985,0.8476
2,151,0.0001,33.5020,1.1146,0.8507
2,152,0.0001,33.2729,1.1181,0.8536
2,153,0.0001,32.8605,1.0951,0.8555
2,154,0.0001,33.2595,1.1032,0.8537
2,155,0.0001,33.6477,1.0871,0.8501
2,156,0.0001,32.8565,1.0827,0.8537
2,157,0.0001,33.3402,1.0832,0.8533
2,158,0.0001,33.8155,1.0784,0.8513
2,159,0.0001,33.3317,1.0683,0.8518
2,160,0.0001,33.5813,1.1312,0.8497
2,161,0.0001,33.2887,1.1210,0.8519
2,162,0.0001,33.0755,1.1551,0.8540
2,163,0.0001,33.4827,1.0888,0.8512
2,164,0.0001,33.8691,1.1173,0.8509
2,165,0.0001,33.0840,1.1005,0.8526
2,166,0.0001,33.6282,1.1168,0.8438
2,167,0.0001,33.3317,1.1243,0.8520
2,168,0.0001,32.7233,1.0841,0.8573
2,169,0.0001,32.7583,1.0907,0.8522
2,170,0.0001,33.0077,1.1199,0.8565
2,171,0.0001,33.4034,1.0955,0.8536
2,172,0.0001,33.2675,1.1150,0.8513
2,173,0.0001,33.0817,1.1240,0.8504
2,174,0.0001,33.4422,1.1032,0.8483
2,175,0.0001,33.6460,1.0654,0.8502
2,176,0.0001,33.1673,1.1280,0.8526
2,177,0.0001,33.5835,1.1008,0.8513
2,178,0.0001,32.9503,1.1155,0.8537
2,179,0.0001,33.4379,1.0921,0.8485
2,180,0.0001,33.1520,1.0975,0.8531
2,181,0.0001,33.3647,1.0984,0.8531
2,182,0.0001,33.5501,1.0952,0.8525
2,183,0.0001,32.8998,1.0912,0.8537
2,184,0.0001,33.4755,1.1018,0.8522
2,185,0.0001,33.7112,1.1115,0.8482
2,186,0.0001,33.1525,1.0923,0.8551
2,187,0.0001,33.5739,1.1313,0.8519
2,188,0.0001,32.7010,1.0941,0.8520
2,189,0.0001,33.1778,1.1060,0.8540
2,190,0.0001,32.6982,1.1007,0.8551
2,191,0.0001,33.4978,1.1016,0.8480
2,192,0.0001,32.7950,1.0910,0.8508
2,193,0.0001,32.3793,1.1290,0.8553
2,194,0.0001,33.0883,1.1790,0.8514
