training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,41,62.4374,0.0,0.8633,0.8249
4,42,62.4887,0.0,0.8511,0.8216
4,43,61.7083,0.0,0.8618,0.8253
4,44,60.8080,0.0,0.8434,0.8274
4,45,59.7611,0.0,0.8742,0.8317
4,46,60.5219,0.0,0.8599,0.8288
4,47,63.2003,0.0,0.8519,0.8165
4,48,59.1437,0.0,0.8799,0.8325
4,49,61.3282,0.0,0.8578,0.8250
4,50,61.8528,0.0,0.8714,0.8265
4,51,59.8674,0.0,0.8524,0.8313
4,52,59.1024,0.0,0.8592,0.8329
4,53,59.4804,0.0,0.8680,0.8307
4,54,60.1441,0.0,0.8502,0.8293
4,55,61.2607,0.0,0.8506,0.8206
4,56,59.0245,0.0,0.8180,0.8356
4,57,61.1129,0.0,0.8262,0.8263
4,58,58.6785,0.0,0.8754,0.8329
4,59,60.1309,0.0,0.8358,0.8328
4,60,60.4812,0.0,0.8266,0.8267
4,61,59.3691,0.0,0.8369,0.8329
4,62,61.0055,0.0,0.8287,0.8281
4,63,59.6659,0.0,0.8300,0.8279
4,64,59.4057,0.0,0.8203,0.8304
4,65,59.6479,0.0,0.8415,0.8198
4,66,59.4524,0.0,0.8483,0.8299
4,67,61.5274,0.0,0.8403,0.8282
4,68,59.0628,0.0,0.8414,0.8349
4,69,60.3877,0.0,0.8378,0.8273
4,70,58.5655,0.0,0.8631,0.8344
4,71,61.4312,0.0,0.8518,0.8263
4,72,59.4849,0.0,0.8276,0.8311
4,73,59.7857,0.0,0.8743,0.8303
4,74,62.4327,0.0,0.8487,0.8149
4,75,58.5985,0.0,0.8466,0.8341
4,76,61.7563,0.0,0.8216,0.8135
4,77,58.3915,0.0,0.8265,0.8342
4,78,60.1145,0.0,0.8354,0.8276
4,79,61.8975,0.0,0.8298,0.8253
4,80,57.1812,0.0,0.8451,0.8407
4,81,60.6928,0.0,0.8333,0.8263
4,82,59.4184,0.0,0.8320,0.8299
4,83,59.1528,0.0,0.8331,0.8298
4,84,60.3345,0.0,0.8715,0.8283
4,85,59.2511,0.0,0.8286,0.8343
4,86,60.2265,0.0,0.8271,0.8295
4,87,59.3768,0.0,0.8232,0.8238
4,88,59.3730,0.0,0.8185,0.8308
4,89,57.3516,0.0,0.8230,0.8396
4,90,61.1157,0.0,0.8448,0.8270
4,91,61.0968,0.0,0.8680,0.8254
4,92,58.8847,0.0,0.8372,0.8350
4,93,62.5966,0.0,0.8420,0.8222
4,94,61.5593,0.0,0.8147,0.8193
4,95,60.8199,0.0,0.8306,0.8240
4,96,58.2233,0.0,0.8332,0.8381
4,97,60.1866,0.0,0.8472,0.8283
4,98,60.4110,0.0,0.8331,0.8306
4,99,59.0368,0.0,0.8415,0.8291
4,100,59.6139,0.0,0.8254,0.8324
4,101,60.4811,0.0,0.8688,0.8277
4,102,59.8899,0.0,0.8679,0.8269
4,103,59.2379,0.0,0.8231,0.8278
4,104,61.2345,0.0,0.8216,0.8215
4,105,58.1007,0.0,0.8379,0.8332
4,106,60.3191,0.0,0.8141,0.8268
4,107,60.2862,0.0,0.8282,0.8276
4,108,58.0032,0.0,0.8378,0.8355
4,109,59.6487,0.0,0.8668,0.8329
4,110,58.9352,0.0,0.8538,0.8360
4,111,61.3999,0.0,0.8405,0.8239
4,112,57.8916,0.0,0.8289,0.8370
4,113,59.9095,0.0,0.8223,0.8314
4,114,57.8632,0.0,0.8188,0.8360
4,115,59.2121,0.0,0.8442,0.8265
4,116,60.1737,0.0,0.8197,0.8302
4,117,59.0514,0.0,0.8112,0.8357
4,118,59.9437,0.0,0.8465,0.8295
4,119,60.3559,0.0,0.8563,0.8309
4,120,61.1301,0.0,0.8402,0.8235
4,121,59.7792,0.0,0.8401,0.8309
4,122,61.0864,0.0,0.8120,0.8228
4,123,58.4806,0.0,0.8160,0.8335
4,124,58.2760,0.0,0.8503,0.8382
4,125,59.0730,0.0,0.8337,0.8319
4,126,58.0909,0.0,0.8776,0.8357
4,127,58.7527,0.0,0.8250,0.8340
4,128,59.5707,0.0,0.8605,0.8282
4,129,58.2202,0.0,0.8260,0.8366
4,130,60.2546,0.0,0.8257,0.8291
4,131,60.7165,0.0,0.8214,0.8247
4,132,58.4854,0.0,0.8344,0.8359
4,133,60.6413,0.0,0.8416,0.8272
4,134,60.5163,0.0,0.8621,0.8281
4,135,61.0729,0.0,0.8448,0.8250
4,136,58.0897,0.0,0.8202,0.8354
4,137,60.1222,0.0,0.8336,0.8320
4,138,59.5875,0.0,0.8233,0.8320
4,139,60.3076,0.0,0.8377,0.8289
4,140,59.9445,0.0,0.8190,0.8306
4,141,61.1696,0.0,0.8216,0.8267
4,142,59.2096,0.0,0.8314,0.8348
4,143,61.8291,0.0,0.8786,0.8225
4,144,60.4879,0.0,0.8466,0.8270
4,145,59.4951,0.0,0.8253,0.8276
4,146,60.4921,0.0,0.8137,0.8271
4,147,60.1413,0.0,0.8240,0.8298
4,148,59.6654,0.0,0.8454,0.8310
4,149,60.1087,0.0,0.8078,0.8318
4,150,58.4875,0.0,0.8147,0.8355
4,151,58.9276,0.0,0.8125,0.8327
4,152,59.9376,0.0,0.8357,0.8308
4,153,58.5173,0.0,0.8380,0.8367
4,154,59.3225,0.0,0.8321,0.8344
4,155,58.0329,0.0,0.8333,0.8351
4,156,61.0396,0.0,0.8600,0.8272
4,157,60.8568,0.0,0.8311,0.8261
4,158,59.8155,0.0,0.8423,0.8337
4,159,60.4589,0.0,0.8150,0.8282
4,160,60.7820,0.0,0.8274,0.8275
4,161,59.2180,0.0,0.8307,0.8310
4,162,59.0525,0.0,0.8364,0.8355
4,163,59.7669,0.0,0.8265,0.8324
4,164,58.9804,0.0,0.8169,0.8339
4,165,58.7517,0.0,0.8407,0.8349
4,166,59.8645,0.0,0.8609,0.8306
4,167,60.4162,0.0,0.8299,0.8280
4,168,60.4352,0.0,0.8267,0.8317
4,169,58.6253,0.0,0.8339,0.8350
4,170,60.0716,0.0,0.8250,0.8285
4,171,59.6111,0.0,0.8139,0.8346
4,172,62.5467,0.0,0.8626,0.8179
4,173,59.9657,0.0,0.8475,0.8279
4,174,60.0923,0.0,0.8308,0.8279
4,175,60.8408,0.0,0.8529,0.8269
4,176,59.2320,0.0,0.8581,0.8335
4,177,56.7779,0.0,0.8419,0.8425
4,178,60.4694,0.0,0.8602,0.8267
4,179,58.3974,0.0,0.8246,0.8315
4,180,59.8813,0.0,0.8177,0.8321
4,181,61.0646,0.0,0.8361,0.8239
4,182,59.4921,0.0,0.8291,0.8292
4,183,61.5533,0.0,0.8615,0.8261
4,184,59.3702,0.0,0.8257,0.8327
4,185,59.2471,0.0,0.8634,0.8313
4,186,58.9407,0.0,0.8349,0.8333
4,187,60.3189,0.0,0.8612,0.8285
4,188,60.3027,0.0,0.8461,0.8276
4,189,61.2047,0.0,0.8649,0.8186
4,190,59.5585,0.0,0.8449,0.8278
4,191,59.0147,0.0,0.8239,0.8334
4,192,59.2514,0.0,0.8530,0.8317
4,193,57.8467,0.0,0.8159,0.8382
4,194,60.7916,0.0,0.8405,0.8294
4,195,59.4879,0.0,0.8310,0.8314
4,196,60.0414,0.0,0.8398,0.8322
4,197,59.4560,0.0,0.8361,0.8345
4,198,59.2088,0.0,0.8275,0.8305
4,199,59.6723,0.0,0.8577,0.8283
5,0,77.4952,0.0,0.9567,0.7808
5,1,76.9460,0.0,0.9623,0.7936
5,2,76.5179,0.0,1.0263,0.7999
5,3,77.2634,0.0,1.0103,0.7986
5,4,82.0623,0.0,0.9816,0.7853
5,5,75.5372,0.0,0.9303,0.8088
5,6,77.5388,0.0,1.0024,0.8035
5,7,75.5123,0.0,0.9061,0.8060
5,8,76.6133,0.0,0.9167,0.8032
5,9,72.9463,0.0,0.8737,0.8155
5,10,76.7826,0.0,0.9022,0.8011
5,11,74.8169,0.0,0.9026,0.8112
5,12,74.3273,0.0,0.8362,0.8088
5,13,74.4910,0.0,0.9136,0.8133
5,14,75.6142,0.0,0.9707,0.8090
5,15,74.1556,0.0,0.8620,0.8126
5,16,74.1839,0.0,0.8431,0.8127
5,17,71.7399,0.0,0.9199,0.8157
5,18,66.7233,0.0,0.8692,0.8243
5,19,65.1318,0.0,0.7988,0.8279
5,20,66.7641,0.0,0.8049,0.8207
5,21,63.7868,0.0,0.7959,0.8282
5,22,62.6786,0.0,0.7695,0.8319
5,23,63.9374,0.0,0.7729,0.8257
5,24,63.8146,0.0,0.7627,0.8274
5,25,62.8456,0.0,0.7944,0.8296
5,26,60.9916,0.0,0.7525,0.8334
5,27,62.8213,0.0,0.7647,0.8308
5,28,62.9823,0.0,0.7480,0.8297
5,29,62.9467,0.0,0.7884,0.8284
5,30,62.2359,0.0,0.7708,0.8304
5,31,60.9126,0.0,0.7832,0.8352
5,32,62.5014,0.0,0.7228,0.8303
5,33,61.9706,0.0,0.7526,0.8321
5,34,62.3448,0.0,0.7725,0.8283
5,35,61.3148,0.0,0.7337,0.8330
5,36,60.0175,0.0,0.7732,0.8360
5,37,60.1337,0.0,0.7119,0.8363
5,38,57.5082,0.0,0.7495,0.8435
5,39,58.8666,0.0,0.7277,0.8399
5,40,59.3611,0.0,0.7263,0.8392
5,41,59.0786,0.0,0.7640,0.8380
5,42,58.3073,0.0,0.7708,0.8415
5,43,59.9297,0.0,0.7445,0.8331
5,44,61.5312,0.0,0.7370,0.8291
5,45,57.6289,0.0,0.7674,0.8444
5,46,58.5745,0.0,0.7423,0.8384
5,47,59.7286,0.0,0.7862,0.8340
5,48,59.1285,0.0,0.7454,0.8376
5,49,58.5970,0.0,0.7700,0.8411
5,50,58.4886,0.0,0.7486,0.8391
5,51,58.8018,0.0,0.7471,0.8382
5,52,57.7024,0.0,0.7478,0.8423
5,53,57.1723,0.0,0.7395,0.8444
5,54,57.7637,0.0,0.7612,0.8421
5,55,57.7181,0.0,0.7310,0.8435
5,56,58.3806,0.0,0.7229,0.8401
5,57,58.1402,0.0,0.7463,0.8401
5,58,58.1856,0.0,0.7401,0.8411
5,59,58.5272,0.0,0.7369,0.8405
5,60,56.6557,0.0,0.7331,0.8459
5,61,58.8434,0.0,0.7599,0.8371
5,62,57.7177,0.0,0.7635,0.8421
5,63,58.0686,0.0,0.7327,0.8384
5,64,58.2123,0.0,0.7335,0.8402
5,65,58.4681,0.0,0.7389,0.8391
5,66,57.1612,0.0,0.7560,0.8443
5,67,58.3035,0.0,0.7622,0.8417
5,68,59.1945,0.0,0.7388,0.8355
5,69,59.3029,0.0,0.7464,0.8345
5,70,58.4692,0.0,0.7903,0.8377
5,71,58.2551,0.0,0.7408,0.8400
5,72,57.8917,0.0,0.7299,0.8404
5,73,58.8318,0.0,0.7630,0.8352
5,74,59.3947,0.0,0.7368,0.8349
5,75,61.4449,0.0,0.7469,0.8284
5,76,58.7693,0.0,0.7561,0.8380
5,77,57.6476,0.0,0.7365,0.8437
5,78,60.5580,0.0,0.7603,0.8319
5,79,60.3591,0.0,0.7630,0.8320
5,80,56.1024,0.0,0.7440,0.8482
5,81,58.9109,0.0,0.7537,0.8354
5,82,58.6487,0.0,0.7617,0.8397
5,83,58.1000,0.0,0.7488,0.8403
5,84,57.7011,0.0,0.7399,0.8428
5,85,59.1300,0.0,0.7303,0.8372
5,86,59.1590,0.0,0.7587,0.8366
5,87,57.9792,0.0,0.7401,0.8404
5,88,57.3872,0.0,0.7411,0.8433
5,89,56.5642,0.0,0.7326,0.8467
5,90,57.7386,0.0,0.7671,0.8413
5,91,58.6687,0.0,0.7502,0.8386
5,92,58.1456,0.0,0.7454,0.8407
5,93,58.6946,0.0,0.7830,0.8395
5,94,57.4195,0.0,0.7562,0.8437
5,95,57.5069,0.0,0.7496,0.8438
5,96,56.1004,0.0,0.7253,0.8432
5,97,58.5966,0.0,0.7440,0.8356
5,98,58.2400,0.0,0.7449,0.8394
5,99,58.7940,0.0,0.7410,0.8380
5,100,57.9909,0.0,0.7610,0.8399
6,0,81.7201,0.0,0.7829,0.7702
6,1,88.0562,0.0,0.9325,0.7944
6,2,93.5621,0.0,0.9554,0.7894
6,3,90.4448,0.0,1.0794,0.7830
6,4,96.7346,0.0,0.9698,0.7715
6,5,94.0415,0.0,0.9850,0.7935
6,6,87.2540,0.0,1.0330,0.7774
6,7,93.7410,0.0,0.9254,0.7951
6,8,92.4697,0.0,1.0584,0.7866
6,9,86.9207,0.0,0.9143,0.7989
6,10,84.0234,0.0,0.8409,0.8166
6,11,82.1281,0.0,0.8682,0.8054
6,12,86.0056,0.0,0.8200,0.8002
6,13,87.5649,0.0,0.9053,0.7907
6,14,87.0323,0.0,0.9410,0.8038
6,15,82.8149,0.0,0.7970,0.7922
6,16,87.4446,0.0,0.8640,0.7994
6,17,87.1078,0.0,0.8381,0.8079
6,18,88.3580,0.0,0.8492,0.8050
6,19,88.6494,0.0,0.7973,0.8076
6,20,82.6181,0.0,0.8166,0.8166
6,21,80.9598,0.0,0.7902,0.8145
6,22,87.0114,0.0,0.8836,0.7932
6,23,81.5157,0.0,0.8346,0.8166
6,24,80.4591,0.0,0.8729,0.8143
6,25,78.1272,0.0,0.8797,0.8118
6,26,85.2347,0.0,0.7702,0.7884
6,27,85.6964,0.0,0.8694,0.8072
6,28,80.8811,0.0,0.8138,0.8060
6,29,80.0974,0.0,0.7313,0.8209
6,30,81.2505,0.0,0.7197,0.8088
6,31,70.7880,0.0,0.7842,0.8374
6,32,70.9231,0.0,0.7778,0.8300
6,33,70.2877,0.0,0.7962,0.8293
6,34,70.2857,0.0,0.6942,0.8250
6,35,69.1349,0.0,0.7678,0.8333
6,36,70.5515,0.0,0.7430,0.8290
6,37,67.9169,0.0,0.7319,0.8375
6,38,67.9988,0.0,0.7711,0.8184
6,39,64.9817,0.0,0.7037,0.8424
6,40,67.2727,0.0,0.7482,0.8261
6,41,64.5857,0.0,0.7518,0.8325
6,42,67.5268,0.0,0.7863,0.8260
6,43,67.9019,0.0,0.7579,0.8314
6,44,66.7433,0.0,0.7175,0.8287
6,45,64.6513,0.0,0.7748,0.8411
6,46,66.1260,0.0,0.7379,0.8413
6,47,64.0287,0.0,0.7143,0.8462
6,48,62.8710,0.0,0.7415,0.8446
6,49,66.1523,0.0,0.7336,0.8391
6,50,65.7741,0.0,0.7804,0.8308
6,51,65.2624,0.0,0.7832,0.8325
6,52,65.8525,0.0,0.7992,0.8314
6,53,65.9216,0.0,0.7234,0.8131
6,54,62.7414,0.0,0.7246,0.8437
6,55,65.5232,0.0,0.7309,0.8241
6,56,64.1020,0.0,0.6834,0.8371
6,57,64.0377,0.0,0.7010,0.8392
6,58,63.3541,0.0,0.7341,0.8418
6,59,61.4640,0.0,0.7276,0.8496
6,60,61.2655,0.0,0.6966,0.8471
6,61,65.0196,0.0,0.7800,0.8354
6,62,63.4360,0.0,0.7362,0.8294
6,63,63.5303,0.0,0.7332,0.8424
6,64,62.8677,0.0,0.7364,0.8396
6,65,64.4064,0.0,0.7086,0.8288
6,66,63.1282,0.0,0.7589,0.8376
6,67,60.8490,0.0,0.7242,0.8509
6,68,59.5877,0.0,0.7206,0.8513
6,69,61.6967,0.0,0.7374,0.8483
6,70,63.3143,0.0,0.7694,0.8379
6,71,60.9076,0.0,0.7552,0.8376
6,72,60.6896,0.0,0.7332,0.8447
6,73,60.3371,0.0,0.7784,0.8371
6,74,62.4606,0.0,0.8285,0.8440
6,75,63.8378,0.0,0.7219,0.8394
6,76,60.3257,0.0,0.7028,0.8501
6,77,62.2893,0.0,0.7212,0.8446
6,78,60.7226,0.0,0.7492,0.8498
6,79,63.0153,0.0,0.7380,0.8331
6,80,63.4517,0.0,0.7225,0.8318
6,81,61.2432,0.0,0.7576,0.8302
6,82,63.0867,0.0,0.7438,0.8406
6,83,61.6640,0.0,0.7787,0.8457
6,84,60.2240,0.0,0.7213,0.8538
6,85,61.2268,0.0,0.7210,0.8487
6,86,62.3628,0.0,0.7234,0.8389
6,87,59.6467,0.0,0.7588,0.8521
6,88,61.2838,0.0,0.7321,0.8469
6,89,61.0486,0.0,0.7209,0.8492
6,90,61.1063,0.0,0.7912,0.8482
6,91,61.6766,0.0,0.7249,0.8447
6,92,64.6352,0.0,0.7599,0.8343
6,93,63.3960,0.0,0.7212,0.8442
6,94,60.6644,0.0,0.7225,0.8494
6,95,59.5208,0.0,0.7723,0.8496
6,96,62.4720,0.0,0.6896,0.8431
6,97,62.0435,0.0,0.7273,0.8403
6,98,60.4639,0.0,0.7154,0.8551
6,99,60.6725,0.0,0.7931,0.8376
6,100,63.6605,0.0,0.7714,0.8399
6,101,60.9958,0.0,0.7347,0.8481
6,102,61.3438,0.0,0.7038,0.8459
6,103,62.6791,0.0,0.7291,0.8432
6,104,64.4766,0.0,0.7166,0.8331
6,105,62.0946,0.0,0.7195,0.8443
6,106,60.6930,0.0,0.7206,0.8488
6,107,60.2250,0.0,0.7352,0.8432
6,108,60.4696,0.0,0.7325,0.8418
6,109,61.5785,0.0,0.7510,0.8466
6,110,61.2046,0.0,0.6990,0.8475
6,111,61.4856,0.0,0.7452,0.8413
6,112,61.7592,0.0,0.7211,0.8443
6,113,63.1448,0.0,0.7030,0.8429
6,114,60.2558,0.0,0.7368,0.8354
6,115,60.1715,0.0,0.7219,0.8505
6,116,58.8935,0.0,0.7130,0.8589
6,117,61.0350,0.0,0.7236,0.8490
6,118,59.9384,0.0,0.7582,0.8424
6,119,60.6391,0.0,0.7433,0.8365
6,120,61.8145,0.0,0.7075,0.8432
6,121,61.4279,0.0,0.7074,0.8393
6,122,61.3505,0.0,0.7468,0.8423
6,123,62.2527,0.0,0.7067,0.8490
6,124,60.4762,0.0,0.7182,0.8499
6,125,59.2966,0.0,0.7100,0.8513
6,126,61.5563,0.0,0.7301,0.8455
6,127,62.2948,0.0,0.7456,0.8448
6,128,62.5716,0.0,0.8165,0.8302
6,129,59.1652,0.0,0.6995,0.8507
6,130,63.6019,0.0,0.7500,0.8413
6,131,61.5363,0.0,0.7434,0.8502
6,132,60.3367,0.0,0.7461,0.8516
6,133,61.5677,0.0,0.7909,0.8297
6,134,59.8481,0.0,0.7393,0.8393
6,135,62.6211,0.0,0.7399,0.8393
6,136,61.9109,0.0,0.7489,0.8446
6,137,61.4206,0.0,0.7776,0.8159
6,138,58.9057,0.0,0.7110,0.8583
6,139,60.9508,0.0,0.7099,0.8471
6,140,62.1488,0.0,0.9959,0.8454
6,141,60.2982,0.0,0.7375,0.8486
6,142,61.9359,0.0,0.7538,0.8422
6,143,60.3943,0.0,0.6787,0.8561
6,144,61.0425,0.0,0.7849,0.8454
6,145,61.0568,0.0,0.7128,0.8439
6,146,62.0699,0.0,0.7622,0.8374
6,147,60.2024,0.0,0.7811,0.8495
6,148,59.6849,0.0,0.7259,0.8542
6,149,61.0578,0.0,0.7675,0.8453
6,150,61.7163,0.0,0.7297,0.8476
6,151,61.4096,0.0,0.7472,0.8463
6,152,60.5838,0.0,0.7570,0.8453
6,153,61.5931,0.0,0.7466,0.8468
6,154,61.5467,0.0,0.7733,0.8432
6,155,61.3140,0.0,0.7338,0.8509
6,156,59.9420,0.0,0.7079,0.8535
6,157,60.2952,0.0,0.7210,0.8446
6,158,60.1702,0.0,0.7653,0.8480
6,159,62.5086,0.0,0.7525,0.8443
6,160,61.9020,0.0,0.7102,0.8410
6,161,62.3754,0.0,0.7259,0.8452
6,162,62.3941,0.0,0.7516,0.8459
6,163,62.5821,0.0,0.7590,0.8352
6,164,61.0804,0.0,0.7414,0.8517
6,165,60.4381,0.0,0.7495,0.8412
6,166,61.1260,0.0,0.7033,0.8505
6,167,60.6876,0.0,0.7124,0.8493
6,168,62.0780,0.0,0.7372,0.8421
6,169,60.7117,0.0,0.7207,0.8346
6,170,61.1295,0.0,0.7380,0.8471
6,171,61.6912,0.0,0.7856,0.8414
6,172,59.5093,0.0,0.7107,0.8459
6,173,61.4359,0.0,0.6904,0.8436
6,174,60.7660,0.0,0.7219,0.8338
6,175,61.0911,0.0,0.7097,0.8485
6,176,60.1368,0.0,0.7569,0.8433
6,177,61.2721,0.0,0.7356,0.8495
6,178,61.9330,0.0,0.7399,0.8429
6,179,62.3705,0.0,0.7386,0.8362
6,180,60.6034,0.0,0.7000,0.8497
6,181,59.6529,0.0,0.7306,0.8495
6,182,59.8236,0.0,0.7309,0.8533
6,183,61.9757,0.0,0.7391,0.8431
6,184,60.8443,0.0,0.7440,0.8482
6,185,58.9426,0.0,0.7336,0.8569
6,186,59.0727,0.0,0.7435,0.8572
6,187,61.8392,0.0,0.7455,0.8413
6,188,62.2225,0.0,0.7442,0.8465
6,189,58.2273,0.0,0.7585,0.8535
6,190,62.6519,0.0,0.7171,0.8380
6,191,59.2728,0.0,0.7401,0.8505
6,192,61.1882,0.0,0.7389,0.8475
6,193,60.1430,0.0,0.7035,0.8552
6,194,62.1736,0.0,0.7480,0.8475
6,195,61.9339,0.0,0.7452,0.8436
6,196,60.5033,0.0,0.7320,0.8410
6,197,62.1305,0.0,0.7485,0.8475
6,198,62.0324,0.0,0.7326,0.8444
6,199,60.3317,0.0,0.6994,0.8491
7,0,89.7228,0.0,1.0415,0.7751
7,1,84.0823,0.0,1.0444,0.8206
7,2,87.7203,0.0,0.9582,0.7833
7,3,86.9064,0.0,1.4568,0.7980
7,4,86.1652,0.0,1.8039,0.7875
7,5,83.9654,0.0,1.4713,0.8197
7,6,83.3367,0.0,1.4170,0.8197
7,7,80.4571,0.0,1.1950,0.8064
7,8,82.3245,0.0,0.9536,0.8153
7,9,81.2977,0.0,0.9478,0.8355
7,10,81.1101,0.0,1.1644,0.8340
7,11,84.3412,0.0,0.9376,0.8246
7,12,78.6115,0.0,1.0474,0.8309
7,13,72.9044,0.0,1.1119,0.8420
7,14,72.7867,0.0,0.9242,0.8335
7,15,72.6865,0.0,1.0592,0.8345
7,16,69.2053,0.0,1.0829,0.8392
7,17,69.9686,0.0,0.9938,0.8405
7,18,68.9722,0.0,0.8787,0.8447
7,19,69.0207,0.0,0.9233,0.8483
7,20,67.9568,0.0,1.0273,0.8464
7,21,64.9677,0.0,0.9578,0.8567
7,22,65.8044,0.0,0.9721,0.8523
7,23,69.2840,0.0,0.9093,0.8197
7,24,66.3904,0.0,1.0616,0.8533
7,25,66.2415,0.0,1.4267,0.8338
7,26,66.9312,0.0,0.8107,0.8489
7,27,65.2962,0.0,0.8245,0.8525
7,28,65.2842,0.0,0.8156,0.8461
7,29,67.3749,0.0,0.8406,0.8322
7,30,63.1049,0.0,0.7594,0.8551
7,31,63.3703,0.0,0.9486,0.8198
7,32,63.9467,0.0,1.1039,0.8551
7,33,61.5952,0.0,0.7661,0.8431
7,34,65.1910,0.0,0.8477,0.8438
7,35,66.3563,0.0,0.8428,0.8448
7,36,66.1759,0.0,0.9760,0.8425
7,37,65.1536,0.0,0.8480,0.8471
7,38,66.3136,0.0,0.9771,0.8480
7,39,61.3911,0.0,0.9514,0.8702
7,40,65.3761,0.0,0.7926,0.8447
7,41,62.1463,0.0,0.9654,0.8580
7,42,65.0362,0.0,0.8092,0.8489
7,43,66.4653,0.0,0.9220,0.8426
7,44,61.2254,0.0,0.9620,0.8549
7,45,63.6242,0.0,0.9672,0.8531
7,46,64.5036,0.0,0.9011,0.8520
7,47,63.1198,0.0,0.8677,0.8512
7,48,65.0322,0.0,0.9428,0.8465
7,49,64.2636,0.0,0.8278,0.8504
7,50,65.9810,0.0,0.9220,0.8539
7,51,65.1501,0.0,0.9388,0.8443
7,52,65.1586,0.0,0.8498,0.8489
7,53,63.3265,0.0,0.7594,0.8602
7,54,61.5135,0.0,0.8973,0.8674
7,55,65.7801,0.0,0.8715,0.8374
7,56,62.3640,0.0,0.8066,0.8651
7,57,64.3819,0.0,0.8319,0.8551
7,58,63.9962,0.0,0.9761,0.8477
7,59,64.6926,0.0,0.8251,0.8452
7,60,66.2520,0.0,0.8973,0.8338
7,61,63.2014,0.0,0.8588,0.8363
7,62,63.8113,0.0,0.9148,0.8468
7,63,65.6482,0.0,0.7772,0.8477
7,64,61.9815,0.0,0.7843,0.8647
7,65,61.6240,0.0,1.4217,0.8363
7,66,59.3534,0.0,0.9053,0.8638
7,67,64.0042,0.0,1.0310,0.8509
7,68,63.8070,0.0,0.8185,0.8384
7,69,63.3086,0.0,0.9135,0.8607
7,70,64.1920,0.0,0.8511,0.8534
7,71,66.1127,0.0,0.8457,0.8365
7,72,63.5584,0.0,0.7991,0.8437
7,73,61.2625,0.0,1.1555,0.8646
7,74,70.0543,0.0,0.7436,0.8391
7,75,65.5129,0.0,0.8458,0.8491
7,76,66.0663,0.0,0.8944,0.8439
7,77,62.0821,0.0,0.9837,0.8397
7,78,64.5497,0.0,0.8521,0.8584
7,79,65.2570,0.0,0.8730,0.8507
7,80,64.2704,0.0,0.7769,0.8562
7,81,65.3273,0.0,0.8800,0.8366
7,82,63.1559,0.0,0.8202,0.8540
7,83,63.4390,0.0,0.8326,0.8531
7,84,67.6749,0.0,0.9446,0.8367
7,85,64.2895,0.0,0.9219,0.8529
7,86,63.7814,0.0,0.8060,0.8466
7,87,64.7199,0.0,0.9911,0.8536
7,88,63.1800,0.0,0.9671,0.8499
7,89,65.7725,0.0,0.8433,0.8302
7,90,65.8132,0.0,0.8974,0.8287
7,91,60.6327,0.0,0.9141,0.8656
7,92,65.1966,0.0,0.8957,0.8440
7,93,63.8776,0.0,0.8734,0.8608
7,94,68.4516,0.0,0.8814,0.8174
7,95,62.6326,0.0,0.8561,0.8512
7,96,64.4054,0.0,0.7912,0.8555
7,97,68.5805,0.0,0.7938,0.8287
7,98,61.9952,0.0,0.8649,0.8694
7,99,62.7000,0.0,1.3351,0.8447
7,100,66.2769,0.0,0.8161,0.8456
8,0,96.6450,0.0,0.9881,0.7527
8,1,96.6666,0.0,0.8087,0.7899
8,2,93.6707,0.0,0.8893,0.7973
8,3,82.3933,0.0,0.8846,0.8328
8,4,86.0159,0.0,0.9150,0.8121
8,5,83.6922,0.0,0.8289,0.8237
8,6,89.7764,0.0,0.8187,0.8043
8,7,79.2510,0.0,0.8423,0.8418
8,8,82.1535,0.0,0.8690,0.8317
8,9,81.3649,0.0,0.8865,0.8303
8,10,78.2847,0.0,0.8458,0.8402
8,11,80.2342,0.0,0.9163,0.8321
8,12,74.5977,0.0,0.8147,0.8505
8,13,81.9966,0.0,0.8829,0.8220
8,14,80.8023,0.0,0.9298,0.8282
8,15,77.7938,0.0,0.9601,0.8419
8,16,75.6745,0.0,0.8984,0.8479
8,17,79.5413,0.0,0.8999,0.8349
8,18,79.8947,0.0,0.7809,0.8318
8,19,79.6620,0.0,0.9031,0.8326
8,20,79.2163,0.0,0.8394,0.8363
8,21,83.6095,0.0,0.9091,0.8283
8,22,81.8927,0.0,0.7957,0.8321
8,23,78.5274,0.0,0.8597,0.8417
8,24,73.7795,0.0,0.8531,0.8537
8,25,71.1401,0.0,0.7829,0.8550
8,26,72.4052,0.0,0.8871,0.8449
8,27,68.3403,0.0,0.8378,0.8596
8,28,71.0445,0.0,0.7984,0.8451
8,29,69.7212,0.0,0.8052,0.8480
8,30,68.0025,0.0,0.7985,0.8577
8,31,66.3749,0.0,0.7916,0.8586
8,32,64.9816,0.0,0.8028,0.8658
8,33,67.4643,0.0,0.7588,0.8548
8,34,68.1688,0.0,0.7499,0.8505
8,35,66.4032,0.0,0.7930,0.8592
8,36,67.6696,0.0,0.7959,0.8546
8,37,65.6835,0.0,0.8001,0.8566
8,38,63.1684,0.0,0.8019,0.8695
8,39,63.3178,0.0,0.7698,0.8616
8,40,65.4409,0.0,0.7786,0.8585
8,41,67.9942,0.0,0.7570,0.8496
8,42,66.2491,0.0,0.7475,0.8552
8,43,64.7277,0.0,0.7472,0.8597
8,44,63.9421,0.0,0.7941,0.8647
