training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,44,0.002,43.0085,1.0072,0.8183
0,45,0.002,43.3957,1.0117,0.8153
0,46,0.002,42.7848,1.0133,0.8201
0,47,0.002,42.3895,1.0093,0.8181
0,48,0.002,41.9824,1.0001,0.8219
0,49,0.002,41.4583,0.9645,0.8247
0,50,0.002,42.0827,0.9955,0.8213
0,51,0.002,40.5702,1.0134,0.8276
0,52,0.002,40.5666,0.9738,0.8283
0,53,0.002,40.7737,0.9723,0.8261
0,54,0.002,40.8721,0.9603,0.8274
0,55,0.002,40.7805,0.9834,0.8273
0,56,0.002,39.8493,0.9779,0.8303
0,57,0.002,39.5177,0.9304,0.8319
0,58,0.002,39.8189,0.9504,0.8310
0,59,0.002,39.1667,0.9304,0.8330
0,60,0.002,38.2356,0.9459,0.8374
0,61,0.002,38.6590,0.9422,0.8365
0,62,0.002,38.4151,0.9200,0.8346
0,63,0.002,38.8537,0.9436,0.8351
0,64,0.002,37.6651,0.9260,0.8392
0,65,0.002,37.4115,0.9235,0.8404
0,66,0.002,38.3784,0.9194,0.8367
0,67,0.002,37.9554,0.9213,0.8370
0,68,0.002,37.1272,0.9469,0.8412
0,69,0.002,36.6444,0.8999,0.8426
0,70,0.002,36.6797,0.9372,0.8427
0,71,0.002,36.4828,0.9141,0.8441
0,72,0.002,36.5838,0.9122,0.8434
0,73,0.002,36.4213,0.9139,0.8429
0,74,0.002,36.3533,0.9221,0.8445
0,75,0.002,36.0658,0.8987,0.8459
0,76,0.002,35.8749,0.9044,0.8478
0,77,0.002,36.0321,0.8810,0.8470
0,78,0.002,35.7315,0.8858,0.8464
0,79,0.002,35.3593,0.8877,0.8488
0,80,0.002,35.2550,0.8951,0.8490
0,81,0.002,35.3886,0.8720,0.8488
0,82,0.002,35.4679,0.8899,0.8475
0,83,0.002,34.4982,0.8759,0.8518
0,84,0.002,34.2919,0.8817,0.8528
0,85,0.002,34.5500,0.8802,0.8521
0,86,0.002,34.5105,0.8910,0.8504
0,87,0.002,33.8643,0.8774,0.8542
0,88,0.002,33.5888,0.8488,0.8560
0,89,0.002,34.5398,0.8560,0.8508
0,90,0.002,33.9011,0.8648,0.8555
0,91,0.002,34.3855,0.8296,0.8516
0,92,0.002,33.6520,0.8591,0.8542
0,93,0.002,33.0574,0.8487,0.8579
0,94,0.002,33.4401,0.8686,0.8566
0,95,0.002,33.2986,0.8530,0.8579
0,96,0.002,33.0568,0.8526,0.8559
0,97,0.002,32.8259,0.8292,0.8585
0,98,0.002,32.2808,0.8698,0.8605
0,99,0.002,32.2939,0.8392,0.8597
0,100,0.002,31.5491,0.8365,0.8642
0,101,0.002,32.0637,0.8347,0.8623
0,102,0.002,31.8934,0.8193,0.8625
0,103,0.002,32.2966,0.8290,0.8604
0,104,0.002,32.3574,0.8170,0.8616
0,105,0.002,31.7622,0.8477,0.8638
0,106,0.002,32.0056,0.8313,0.8618
0,107,0.002,32.1866,0.7991,0.8614
0,108,0.002,32.2389,0.8202,0.8610
0,109,0.002,31.6520,0.8330,0.8640
0,110,0.002,31.2168,0.8343,0.8657
0,111,0.002,31.1264,0.8179,0.8650
0,112,0.001,31.4271,0.8127,0.8646
0,113,0.001,31.3908,0.8168,0.8655
0,114,0.001,31.0651,0.8277,0.8657
0,115,0.001,30.8419,0.8099,0.8669
0,116,0.001,31.0836,0.8042,0.8645
0,117,0.001,31.2526,0.8179,0.8657
0,118,0.001,30.6836,0.8214,0.8667
0,119,0.001,30.0760,0.8158,0.8700
0,120,0.001,30.5341,0.8055,0.8687
0,121,0.001,30.8984,0.8140,0.8666
0,122,0.001,30.2227,0.8021,0.8698
0,123,0.001,30.5978,0.7972,0.8674
0,124,0.001,30.2591,0.8086,0.8691
0,125,0.001,30.4055,0.8058,0.8685
0,126,0.001,29.7330,0.7863,0.8722
0,127,0.001,30.0898,0.8055,0.8698
0,128,0.001,29.6826,0.8040,0.8719
0,129,0.001,29.7047,0.7822,0.8716
0,130,0.001,29.7332,0.7795,0.8716
0,131,0.0005,29.9490,0.8113,0.8711
0,132,0.0005,29.4455,0.7884,0.8722
0,133,0.0005,29.9937,0.8163,0.8718
0,134,0.0005,29.7753,0.8022,0.8703
0,135,0.0005,29.6554,0.7925,0.8724
0,136,0.0005,29.2008,0.8051,0.8739
0,137,0.0005,29.5897,0.8037,0.8720
0,138,0.0005,29.1918,0.7887,0.8735
0,139,0.0005,29.3414,0.7815,0.8730
0,140,0.0005,29.3541,0.7763,0.8725
0,141,0.0005,29.2301,0.7742,0.8725
0,142,0.0005,28.9577,0.7895,0.8754
0,143,0.0005,28.9407,0.7827,0.8741
0,144,0.0005,29.3029,0.7847,0.8735
0,145,0.0005,29.2390,0.7724,0.8736
0,146,0.0005,29.2569,0.7943,0.8720
0,147,0.0005,29.2683,0.7885,0.8733
0,148,0.0005,28.5955,0.7788,0.8763
0,149,0.0005,29.1714,0.7747,0.8743
0,150,0.0005,29.3263,0.7734,0.8729
0,151,0.0005,29.0143,0.7667,0.8743
0,152,0.0005,29.0855,0.7729,0.8740
0,153,0.0005,29.0868,0.7698,0.8734
0,154,0.0005,28.8724,0.7846,0.8744
0,155,0.00025,28.9351,0.7856,0.8739
0,156,0.00025,29.2592,0.7982,0.8733
0,157,0.00025,28.6025,0.7831,0.8763
0,158,0.00025,28.7667,0.7783,0.8752
0,159,0.00025,29.3595,0.7803,0.8737
0,160,0.00025,28.7755,0.7814,0.8755
0,161,0.00025,28.7675,0.7800,0.8753
0,162,0.00025,28.4316,0.7706,0.8762
0,163,0.00025,28.6754,0.7936,0.8762
0,164,0.00025,28.5248,0.7764,0.8776
0,165,0.00025,28.7735,0.7672,0.8762
0,166,0.00025,28.3024,0.7708,0.8781
0,167,0.00025,27.9722,0.7732,0.8789
0,168,0.00025,28.5091,0.7731,0.8765
0,169,0.00025,28.9579,0.7688,0.8741
0,170,0.00025,28.6033,0.7808,0.8754
0,171,0.00025,28.4109,0.7961,0.8766
0,172,0.00025,28.3420,0.7916,0.8777
0,173,0.00025,29.0926,0.7684,0.8743
0,174,0.000125,28.6773,0.7585,0.8746
0,175,0.000125,28.6395,0.7736,0.8763
0,176,0.000125,28.9132,0.7787,0.8762
0,177,0.000125,29.0831,0.7660,0.8744
0,178,0.000125,28.3229,0.7642,0.8779
0,179,0.000125,28.5101,0.7767,0.8771
0,180,0.000125,28.4990,0.7789,0.8761
0,181,0.000125,28.9147,0.7638,0.8750
0,182,0.000125,28.7054,0.7707,0.8755
0,183,0.000125,28.4828,0.7694,0.8771
0,184,0.000125,28.6648,0.7598,0.8762
0,185,0.000125,28.7532,0.7795,0.8763
0,186,0.0001,28.8874,0.7790,0.8755
0,187,0.0001,27.9144,0.7606,0.8795
0,188,0.0001,28.5132,0.7812,0.8762
0,189,0.0001,27.8316,0.7730,0.8805
0,190,0.0001,28.5469,0.7774,0.8765
0,191,0.0001,28.4398,0.7843,0.8771
0,192,0.0001,28.1366,0.7906,0.8789
0,193,0.0001,28.2286,0.7801,0.8780
0,194,0.0001,28.6416,0.7755,0.8760
0,195,0.0001,28.4340,0.7867,0.8780
0,196,0.0001,28.4922,0.7690,0.8761
0,197,0.0001,28.4063,0.7829,0.8772
0,198,0.0001,28.8822,0.7775,0.8752
0,199,0.0001,28.5441,0.7885,0.8770
1,0,0.002,51.1898,1.0709,0.7987
1,1,0.002,39.6894,0.9010,0.8394
1,2,0.002,34.5608,0.7947,0.8579
1,3,0.002,31.7878,0.7531,0.8678
1,4,0.002,30.1597,0.7522,0.8742
1,5,0.002,28.9335,0.7292,0.8792
1,6,0.002,28.2379,0.7200,0.8819
1,7,0.002,27.5857,0.7164,0.8849
1,8,0.002,26.9985,0.7058,0.8870
1,9,0.002,26.2770,0.7054,0.8896
1,10,0.002,25.8932,0.6894,0.8911
1,11,0.002,25.5479,0.6804,0.8923
1,12,0.002,24.8503,0.6870,0.8951
1,13,0.002,24.4957,0.6726,0.8969
1,14,0.002,24.1565,0.6619,0.8982
1,15,0.002,23.9067,0.6718,0.8991
1,16,0.002,23.6551,0.6617,0.9003
1,17,0.002,23.3084,0.6544,0.9019
1,18,0.002,23.1323,0.6485,0.9025
1,19,0.002,22.8863,0.6520,0.9035
1,20,0.002,22.7537,0.6529,0.9043
1,21,0.002,22.4851,0.6468,0.9051
1,22,0.002,22.1281,0.6372,0.9067
1,23,0.002,22.1440,0.6411,0.9066
1,24,0.002,22.3726,0.6355,0.9053
1,25,0.002,21.9514,0.6393,0.9077
1,26,0.002,22.0164,0.6341,0.9075
1,27,0.002,21.4874,0.6267,0.9094
1,28,0.002,21.2118,0.6408,0.9106
1,29,0.002,20.9516,0.6138,0.9118
1,30,0.002,20.8282,0.6227,0.9120
1,31,0.002,20.6905,0.6176,0.9126
1,32,0.002,20.6728,0.6286,0.9128
1,33,0.002,20.5599,0.6208,0.9134
1,34,0.002,20.4432,0.6071,0.9136
1,35,0.002,20.7448,0.6273,0.9128
1,36,0.002,20.4930,0.6124,0.9139
1,37,0.002,20.1374,0.6057,0.9149
1,38,0.002,19.7382,0.6000,0.9167
1,39,0.002,19.6317,0.6027,0.9170
1,40,0.002,19.5369,0.5946,0.9176
1,41,0.002,19.4910,0.6019,0.9178
1,42,0.002,19.4110,0.5959,0.9179
1,43,0.002,19.3465,0.5991,0.9184
1,44,0.002,19.1196,0.5947,0.9190
1,45,0.002,18.9937,0.5913,0.9199
1,46,0.002,18.9599,0.5876,0.9197
1,47,0.002,18.9330,0.5971,0.9201
1,48,0.002,18.8240,0.5896,0.9203
1,49,0.002,18.8075,0.5907,0.9207
1,50,0.002,18.7304,0.5905,0.9212
1,51,0.002,18.5457,0.5962,0.9218
1,52,0.002,18.4176,0.5777,0.9225
1,53,0.002,18.4792,0.5906,0.9219
1,54,0.002,18.2552,0.5795,0.9230
1,55,0.002,18.2000,0.5882,0.9232
1,56,0.002,18.0712,0.5762,0.9236
1,57,0.002,18.0013,0.5761,0.9239
1,58,0.002,18.0876,0.5888,0.9236
1,59,0.002,17.8815,0.5691,0.9245
1,60,0.002,17.8084,0.5779,0.9249
1,61,0.002,17.7738,0.5804,0.9251
1,62,0.002,17.6141,0.5714,0.9259
1,63,0.002,17.5229,0.5773,0.9260
1,64,0.002,17.3768,0.5684,0.9266
1,65,0.002,17.3758,0.5712,0.9268
1,66,0.002,17.4098,0.5804,0.9266
1,67,0.002,17.2057,0.5656,0.9271
1,68,0.002,17.3063,0.5677,0.9271
1,69,0.002,17.1196,0.5636,0.9278
1,70,0.002,17.0651,0.5691,0.9279
1,71,0.002,16.9110,0.5677,0.9286
1,72,0.002,16.9954,0.5703,0.9283
1,73,0.002,16.8608,0.5623,0.9290
1,74,0.002,16.9937,0.5605,0.9282
1,75,0.002,16.6192,0.5613,0.9297
1,76,0.002,16.8710,0.5646,0.9288
1,77,0.002,16.6657,0.5573,0.9297
1,78,0.002,16.6095,0.5672,0.9301
1,79,0.002,16.5134,0.5496,0.9302
1,80,0.002,16.4361,0.5595,0.9307
1,81,0.002,16.3863,0.5602,0.9311
1,82,0.002,16.4038,0.5556,0.9310
1,83,0.002,16.3713,0.5490,0.9306
1,84,0.002,16.0648,0.5551,0.9322
1,85,0.002,16.1332,0.5522,0.9320
1,86,0.002,15.9780,0.5510,0.9327
1,87,0.002,16.1534,0.5603,0.9318
1,88,0.002,15.9343,0.5486,0.9327
1,89,0.002,15.8167,0.5440,0.9333
1,90,0.002,15.7755,0.5456,0.9337
1,91,0.002,15.8021,0.5578,0.9334
1,92,0.002,15.6598,0.5472,0.9341
1,93,0.002,15.7046,0.5366,0.9340
1,94,0.002,15.7382,0.5486,0.9333
1,95,0.002,15.6360,0.5399,0.9342
1,96,0.002,15.4926,0.5486,0.9347
1,97,0.002,15.4670,0.5417,0.9348
1,98,0.002,15.5909,0.5512,0.9343
1,99,0.002,15.3960,0.5421,0.9353
1,100,0.002,15.2143,0.5361,0.9357
1,101,0.002,15.2322,0.5441,0.9360
1,102,0.002,15.1472,0.5412,0.9363
1,103,0.002,15.0436,0.5416,0.9368
1,104,0.002,15.1011,0.5328,0.9364
1,105,0.002,15.0874,0.5377,0.9366
1,106,0.002,14.9922,0.5424,0.9371
1,107,0.002,15.0657,0.5365,0.9368
1,108,0.002,15.0061,0.5344,0.9370
1,109,0.002,14.8306,0.5335,0.9377
1,110,0.002,14.8546,0.5288,0.9376
1,111,0.002,14.7941,0.5368,0.9380
1,112,0.002,14.9769,0.5345,0.9372
1,113,0.002,14.8240,0.5382,0.9378
1,114,0.002,15.0698,0.5381,0.9367
1,115,0.002,14.7961,0.5338,0.9377
1,116,0.002,14.4709,0.5299,0.9393
1,117,0.002,14.4658,0.5325,0.9391
1,118,0.002,14.3765,0.5288,0.9400
1,119,0.002,14.4060,0.5291,0.9395
1,120,0.002,14.4205,0.5243,0.9393
1,121,0.002,14.4188,0.5310,0.9396
1,122,0.002,14.4810,0.5330,0.9393
1,123,0.002,14.4045,0.5290,0.9396
1,124,0.002,14.2476,0.5263,0.9402
1,125,0.002,14.2599,0.5290,0.9400
1,126,0.002,14.1295,0.5282,0.9409
1,127,0.002,14.0432,0.5226,0.9413
1,128,0.002,13.9525,0.5232,0.9413
1,129,0.002,14.1192,0.5182,0.9407
1,130,0.002,14.0137,0.5314,0.9413
1,131,0.002,14.1646,0.5188,0.9407
1,132,0.002,14.3601,0.5301,0.9395
1,133,0.002,14.0058,0.5359,0.9414
1,134,0.002,13.8205,0.5168,0.9421
1,135,0.002,13.8098,0.5199,0.9420
1,136,0.002,13.8403,0.5204,0.9421
1,137,0.002,13.9015,0.5253,0.9420
1,138,0.002,13.8605,0.5206,0.9420
1,139,0.002,13.8030,0.5294,0.9425
1,140,0.001,13.7099,0.5154,0.9426
1,141,0.001,13.4411,0.5168,0.9437
1,142,0.001,13.2954,0.5171,0.9443
1,143,0.001,13.1740,0.5162,0.9448
1,144,0.001,13.1325,0.5132,0.9449
1,145,0.001,13.1658,0.5165,0.9448
1,146,0.001,13.3029,0.5126,0.9446
1,147,0.001,13.2574,0.5114,0.9446
1,148,0.001,13.1679,0.5123,0.9446
1,149,0.001,13.0679,0.5087,0.9453
1,150,0.001,13.0822,0.5153,0.9452
1,151,0.001,13.0633,0.5152,0.9455
1,152,0.001,13.1151,0.5106,0.9452
1,153,0.0005,13.1755,0.5149,0.9447
1,154,0.0005,13.0105,0.5157,0.9457
1,155,0.0005,12.8947,0.5108,0.9462
1,156,0.0005,12.8357,0.5086,0.9463
1,157,0.0005,12.8316,0.5110,0.9463
1,158,0.0005,12.8161,0.5053,0.9464
1,159,0.0005,12.8322,0.5103,0.9463
1,160,0.0005,12.8115,0.5099,0.9464
1,161,0.0005,12.7481,0.5066,0.9468
1,162,0.0005,12.7655,0.5081,0.9467
1,163,0.0005,12.7556,0.5100,0.9467
1,164,0.0005,12.7745,0.5050,0.9465
1,165,0.0005,12.7516,0.5112,0.9466
1,166,0.0005,12.7498,0.5040,0.9469
1,167,0.00025,12.7205,0.5105,0.9469
1,168,0.00025,12.6607,0.5048,0.9471
1,169,0.00025,12.6507,0.5082,0.9472
1,170,0.00025,12.6774,0.5059,0.9468
1,171,0.00025,12.6388,0.5086,0.9471
1,172,0.00025,12.6219,0.5085,0.9473
1,173,0.00025,12.6186,0.5057,0.9472
1,174,0.00025,12.6061,0.5050,0.9473
1,175,0.00025,12.6054,0.5070,0.9472
1,176,0.00025,12.5976,0.5056,0.9474
1,177,0.00025,12.5944,0.5078,0.9473
1,178,0.00025,12.6085,0.5059,0.9473
1,179,0.000125,12.5986,0.5077,0.9473
1,180,0.000125,12.5667,0.5067,0.9476
1,181,0.000125,12.5497,0.5057,0.9477
1,182,0.000125,12.5583,0.5055,0.9476
1,183,0.000125,12.5560,0.5042,0.9475
1,184,0.000125,12.5775,0.5095,0.9475
1,185,0.000125,12.5569,0.5038,0.9476
1,186,0.000125,12.5608,0.5056,0.9475
1,187,0.000125,12.5480,0.5080,0.9478
1,188,0.000125,12.5464,0.5048,0.9476
1,189,0.000125,12.5526,0.5056,0.9477
1,190,0.000125,12.5460,0.5061,0.9477
1,191,0.0001,12.5303,0.5059,0.9477
1,192,0.0001,12.5235,0.5070,0.9476
1,193,0.0001,12.5249,0.5037,0.9478
1,194,0.0001,12.5197,0.5073,0.9476
1,195,0.0001,12.5147,0.5061,0.9477
1,196,0.0001,12.5187,0.5041,0.9477
1,197,0.0001,12.5206,0.5070,0.9475
1,198,0.0001,12.5186,0.5039,0.9476
1,199,0.0001,12.5161,0.5054,0.9476
2,0,0.002,67.2915,1.1282,0.7250
2,1,0.002,38.8340,0.8839,0.8384
2,2,0.002,30.6316,0.7029,0.8740
2,3,0.002,26.3201,0.6682,0.8887
2,4,0.002,23.8776,0.6295,0.8984
2,5,0.002,22.8270,0.6292,0.9032
2,6,0.002,21.8442,0.6187,0.9073
2,7,0.002,21.4235,0.6187,0.9070
2,8,0.002,20.7160,0.5993,0.9092
2,9,0.002,20.1943,0.6020,0.9119
2,10,0.002,19.6015,0.5955,0.9155
2,11,0.002,19.3664,0.5913,0.9142
2,12,0.002,18.9096,0.5800,0.9181
2,13,0.002,18.6272,0.5859,0.9174
2,14,0.002,18.5474,0.5773,0.9202
2,15,0.002,18.4656,0.5996,0.9195
2,16,0.002,18.0611,0.6010,0.9214
2,17,0.002,17.6635,0.5652,0.9219
2,18,0.002,17.2539,0.5660,0.9227
2,19,0.002,18.2075,0.5935,0.9213
2,20,0.002,17.5270,0.5750,0.9231
2,21,0.002,17.0077,0.5724,0.9256
2,22,0.002,16.6728,0.5513,0.9267
2,23,0.002,16.3131,0.5638,0.9285
2,24,0.002,16.4104,0.5388,0.9262
2,25,0.002,16.2266,0.5713,0.9303
2,26,0.002,16.1926,0.5534,0.9280
2,27,0.002,15.9183,0.5373,0.9301
2,28,0.002,15.7896,0.5540,0.9308
2,29,0.002,15.7121,0.5469,0.9308
2,30,0.002,15.4813,0.5350,0.9316
2,31,0.002,15.4620,0.5535,0.9318
2,32,0.002,15.2334,0.5298,0.9329
2,33,0.002,15.2350,0.5481,0.9326
2,34,0.002,15.1656,0.5333,0.9330
2,35,0.002,14.8405,0.5415,0.9350
2,36,0.002,15.4573,0.5295,0.9321
2,37,0.002,15.2583,0.5324,0.9324
2,38,0.002,14.9261,0.5537,0.9353
2,39,0.002,14.7788,0.5200,0.9368
2,40,0.002,14.4680,0.5383,0.9340
2,41,0.002,14.5091,0.5220,0.9374
2,42,0.002,14.3148,0.5492,0.9364
2,43,0.002,14.3777,0.5213,0.9365
2,44,0.002,14.2767,0.5353,0.9376
2,45,0.002,14.2407,0.5105,0.9378
2,46,0.002,14.0936,0.5315,0.9370
2,47,0.002,14.2570,0.5259,0.9370
2,48,0.002,13.8229,0.5268,0.9396
2,49,0.002,13.8201,0.5191,0.9391
2,50,0.002,13.8267,0.5174,0.9401
2,51,0.002,13.7209,0.5183,0.9387
2,52,0.002,13.6559,0.5288,0.9409
2,53,0.002,13.3775,0.5090,0.9404
2,54,0.002,13.4364,0.5197,0.9404
2,55,0.002,13.3455,0.5176,0.9411
2,56,0.002,13.5420,0.5182,0.9401
2,57,0.002,13.5533,0.5140,0.9395
2,58,0.002,13.2222,0.5205,0.9407
2,59,0.002,13.3983,0.5145,0.9416
2,60,0.002,13.0884,0.5229,0.9432
2,61,0.002,13.0469,0.5109,0.9442
2,62,0.002,12.8061,0.5112,0.9428
2,63,0.002,12.8059,0.4958,0.9434
2,64,0.002,12.7976,0.5098,0.9447
2,65,0.002,12.6522,0.5109,0.9443
2,66,0.002,12.7074,0.4996,0.9440
2,67,0.002,13.2550,0.5210,0.9403
2,68,0.002,13.6158,0.5096,0.9396
2,69,0.002,12.7534,0.5035,0.9437
2,70,0.002,12.4743,0.5039,0.9443
2,71,0.002,12.6437,0.5187,0.9442
2,72,0.002,12.3873,0.5038,0.9464
2,73,0.002,12.3049,0.5020,0.9453
2,74,0.002,12.3642,0.5075,0.9440
2,75,0.002,12.1947,0.4900,0.9458
2,76,0.002,12.2621,0.5082,0.9463
2,77,0.002,11.9779,0.5077,0.9479
2,78,0.002,12.1542,0.5044,0.9464
2,79,0.002,12.4094,0.5025,0.9440
2,80,0.002,12.4781,0.4976,0.9454
2,81,0.002,12.4065,0.4991,0.9444
2,82,0.002,12.4264,0.5116,0.9444
2,83,0.002,12.3120,0.4911,0.9450
2,84,0.002,12.2448,0.5150,0.9463
2,85,0.002,11.8240,0.4926,0.9494
2,86,0.002,11.7078,0.4896,0.9491
2,87,0.002,11.5420,0.4946,0.9495
2,88,0.002,11.5037,0.4883,0.9509
2,89,0.001,11.5722,0.4968,0.9499
2,90,0.001,11.4595,0.5045,0.9496
2,91,0.001,11.2812,0.4860,0.9511
2,92,0.001,11.1974,0.4895,0.9508
2,93,0.001,11.1687,0.4840,0.9506
2,94,0.001,11.1837,0.4940,0.9513
2,95,0.001,11.2085,0.5236,0.9511
2,96,0.001,11.1276,0.4882,0.9521
2,97,0.001,11.1322,0.4732,0.9515
2,98,0.001,11.0945,0.4926,0.9520
2,99,0.001,11.0216,0.4814,0.9515
2,100,0.001,11.0421,0.4846,0.9501
2,101,0.001,10.9638,0.4822,0.9529
2,102,0.0005,10.9633,0.4858,0.9516
2,103,0.0005,10.8689,0.4827,0.9524
2,104,0.0005,10.8084,0.4926,0.9536
2,105,0.0005,10.8172,0.4728,0.9539
2,106,0.0005,10.7471,0.4826,0.9535
2,107,0.0005,10.7437,0.4947,0.9528
2,108,0.0005,10.7370,0.4921,0.9527
2,109,0.0005,10.7710,0.4832,0.9529
2,110,0.0005,10.7720,0.4841,0.9528
2,111,0.0005,10.7622,0.4794,0.9522
2,112,0.0005,10.6913,0.4835,0.9534
2,113,0.0005,10.7204,0.4819,0.9523
2,114,0.0005,10.7448,0.4762,0.9522
2,115,0.00025,10.7426,0.4824,0.9505
2,116,0.00025,10.6546,0.4867,0.9538
2,117,0.00025,10.6125,0.4726,0.9537
2,118,0.00025,10.6025,0.4878,0.9538
2,119,0.00025,10.5995,0.4768,0.9532
2,120,0.00025,10.5919,0.4903,0.9540
2,121,0.00025,10.5784,0.4764,0.9526
2,122,0.00025,10.5874,0.4673,0.9533
2,123,0.00025,10.5790,0.4817,0.9545
2,124,0.00025,10.5622,0.4707,0.9535
2,125,0.00025,10.5607,0.4800,0.9546
2,126,0.00025,10.5732,0.4752,0.9543
2,127,0.000125,10.5894,0.4760,0.9545
2,128,0.000125,10.5512,0.4676,0.9529
2,129,0.000125,10.5345,0.4722,0.9540
2,130,0.000125,10.5136,0.4782,0.9531
2,131,0.000125,10.5101,0.4749,0.9546
2,132,0.000125,10.5109,0.4686,0.9547
2,133,0.000125,10.5041,0.4765,0.9546
2,134,0.000125,10.4983,0.4822,0.9535
2,135,0.000125,10.4991,0.4779,0.9531
2,136,0.000125,10.5018,0.4782,0.9537
2,137,0.000125,10.4947,0.4724,0.9548
2,138,0.000125,10.4910,0.4752,0.9532
2,139,0.0001,10.4914,0.4808,0.9532
2,140,0.0001,10.4740,0.4788,0.9544
2,141,0.0001,10.4759,0.4800,0.9550
2,142,0.0001,10.4941,0.4837,0.9541
2,143,0.0001,10.4906,0.4812,0.9535
2,144,0.0001,10.4664,0.4885,0.9544
2,145,0.0001,10.4710,0.4730,0.9539
2,146,0.0001,10.4651,0.4798,0.9542
2,147,0.0001,10.4637,0.4813,0.9547
2,148,0.0001,10.4627,0.4770,0.9545
2,149,0.0001,10.4588,0.4658,0.9525
2,150,0.0001,10.4559,0.4806,0.9544
2,151,0.0001,10.4512,0.4702,0.9544
2,152,0.0001,10.4534,0.4745,0.9542
2,153,0.0001,10.4451,0.5054,0.9552
2,154,0.0001,10.4426,0.4717,0.9549
2,155,0.0001,10.4420,0.4732,0.9538
2,156,0.0001,10.4521,0.4717,0.9532
2,157,0.0001,10.4418,0.4740,0.9547
2,158,0.0001,10.4475,0.4729,0.9541
2,159,0.0001,10.4589,0.4814,0.9547
2,160,0.0001,10.4467,0.4921,0.9543
2,161,0.0001,10.4340,0.4757,0.9521
2,162,0.0001,10.4295,0.4776,0.9536
2,163,0.0001,10.4316,0.4737,0.9540
2,164,0.0001,10.4353,0.4770,0.9530
2,165,0.0001,10.4471,0.4769,0.9550
2,166,0.0001,10.4341,0.4834,0.9543
2,167,0.0001,10.4259,0.4779,0.9551
2,168,0.0001,10.4299,0.4824,0.9536
2,169,0.0001,10.4228,0.4708,0.9538
2,170,0.0001,10.4240,0.4816,0.9543
2,171,0.0001,10.4266,0.4774,0.9546
2,172,0.0001,10.4121,0.4707,0.9546
2,173,0.0001,10.4117,0.4773,0.9538
2,174,0.0001,10.4067,0.4844,0.9549
2,175,0.0001,10.4027,0.4750,0.9541
2,176,0.0001,10.4068,0.5118,0.9540
2,177,0.0001,10.4005,0.4733,0.9535
2,178,0.0001,10.4005,0.4693,0.9542
2,179,0.0001,10.3967,0.4815,0.9554
2,180,0.0001,10.3905,0.4775,0.9555
2,181,0.0001,10.3930,0.4713,0.9544
2,182,0.0001,10.3896,0.4823,0.9554
2,183,0.0001,10.3849,0.4770,0.9552
2,184,0.0001,10.3907,0.4840,0.9546
2,185,0.0001,10.3866,0.4766,0.9543
2,186,0.0001,10.3840,0.4714,0.9535
2,187,0.0001,10.3787,0.4740,0.9544
2,188,0.0001,10.3805,0.4699,0.9532
2,189,0.0001,10.3781,0.4772,0.9536
2,190,0.0001,10.3729,0.4731,0.9548
2,191,0.0001,10.3754,0.4773,0.9554
2,192,0.0001,10.3689,0.4760,0.9551
2,193,0.0001,10.3651,0.4781,0.9542
2,194,0.0001,10.3648,0.4742,0.9547
