training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,157,0.0001,36.6879,1.1857,0.8380
2,158,0.0001,36.9350,1.1792,0.8361
2,159,0.0001,36.5893,1.1723,0.8384
2,160,0.0001,36.6952,1.2000,0.8382
2,161,0.0001,36.9045,1.1775,0.8377
2,162,0.0001,36.5014,1.1697,0.8400
2,163,0.0001,37.2828,1.1738,0.8345
2,164,0.0001,36.8098,1.1789,0.8386
2,165,0.0001,36.7807,1.1793,0.8338
2,166,0.0001,36.8638,1.1832,0.8382
2,167,0.0001,37.1632,1.1647,0.8369
2,168,0.0001,36.3739,1.2159,0.8379
2,169,0.0001,37.1629,1.1695,0.8357
2,170,0.0001,36.5329,1.1653,0.8357
2,171,0.0001,36.0169,1.1796,0.8388
2,172,0.0001,36.2075,1.1779,0.8385
2,173,0.0001,36.2117,1.1558,0.8395
2,174,0.0001,36.7469,1.1656,0.8395
2,175,0.0001,36.2011,1.1846,0.8424
2,176,0.0001,37.1120,1.1723,0.8359
2,177,0.0001,36.6338,1.1801,0.8346
2,178,0.0001,37.1580,1.1601,0.8358
2,179,0.0001,37.0406,1.1900,0.8355
2,180,0.0001,36.8874,1.1807,0.8370
2,181,0.0001,36.7528,1.2086,0.8382
2,182,0.0001,36.7451,1.1694,0.8345
2,183,0.0001,35.8636,1.1718,0.8397
2,184,0.0001,36.8479,1.1698,0.8358
2,185,0.0001,36.8653,1.1646,0.8349
2,186,0.0001,36.5106,1.2273,0.8368
2,187,0.0001,36.8086,1.1506,0.8348
2,188,0.0001,36.3269,1.1525,0.8397
2,189,0.0001,36.3943,1.1771,0.8394
2,190,0.0001,36.3767,1.1921,0.8380
2,191,0.0001,36.5599,1.2173,0.8397
2,192,0.0001,36.8224,1.1649,0.8374
2,193,0.0001,36.4694,1.1657,0.8379
2,194,0.0001,36.3940,1.1638,0.8389
2,195,0.0001,36.0157,1.1513,0.8404
2,196,0.0001,36.7782,1.1630,0.8400
2,197,0.0001,36.6476,1.1604,0.8402
2,198,0.0001,36.3052,1.1422,0.8391
2,199,0.0001,36.9180,1.1569,0.8380
3,0,0.002,53.6607,1.3974,0.7734
3,1,0.002,49.5034,1.2663,0.7854
3,2,0.002,46.1942,1.2813,0.8072
3,3,0.002,44.4682,1.3108,0.8117
3,4,0.002,44.7581,1.2911,0.8112
3,5,0.002,42.4192,1.3043,0.8161
3,6,0.002,41.9144,1.3068,0.8247
3,7,0.002,42.7276,1.3525,0.8180
3,8,0.002,41.7928,1.3177,0.8215
3,9,0.002,41.9221,1.2482,0.8205
3,10,0.002,40.9553,1.3024,0.8257
3,11,0.002,40.8295,1.3277,0.8220
3,12,0.002,41.1542,1.2852,0.8269
3,13,0.002,40.9491,1.2492,0.8264
3,14,0.002,40.7287,1.2667,0.8292
3,15,0.002,40.1856,1.2792,0.8305
3,16,0.002,40.0049,1.2414,0.8292
3,17,0.002,39.0675,1.2691,0.8344
3,18,0.002,39.0957,1.2900,0.8289
3,19,0.002,39.3486,1.2873,0.8304
3,20,0.002,39.3260,1.2823,0.8295
3,21,0.002,39.2311,1.3078,0.8311
3,22,0.002,38.2508,1.2625,0.8355
3,23,0.002,38.1835,1.2491,0.8392
3,24,0.002,38.9973,1.2581,0.8343
3,25,0.002,38.3108,1.2798,0.8343
3,26,0.002,38.1098,1.2588,0.8385
3,27,0.002,38.9005,1.2411,0.8350
3,28,0.002,38.0542,1.3214,0.8346
3,29,0.002,38.0688,1.2604,0.8350
3,30,0.002,37.7662,1.2398,0.8361
3,31,0.002,37.5848,1.2673,0.8402
3,32,0.002,37.8019,1.2968,0.8380
3,33,0.002,36.9926,1.2419,0.8409
3,34,0.002,37.2973,1.2569,0.8388
3,35,0.002,38.3297,1.2333,0.8379
3,36,0.002,37.8413,1.2445,0.8393
3,37,0.002,37.5136,1.2897,0.8404
3,38,0.002,37.5760,1.2298,0.8396
3,39,0.002,37.8283,1.2773,0.8383
3,40,0.002,37.4049,1.2476,0.8388
3,41,0.002,37.3646,1.2578,0.8407
3,42,0.002,37.8690,1.2668,0.8348
3,43,0.002,36.7163,1.2604,0.8456
3,44,0.002,36.2512,1.2908,0.8444
3,45,0.002,36.8630,1.2409,0.8403
3,46,0.002,36.5827,1.2209,0.8437
3,47,0.002,36.7236,1.2606,0.8454
3,48,0.002,35.9404,1.2601,0.8470
3,49,0.002,36.0028,1.2540,0.8454
3,50,0.002,36.1407,1.2724,0.8447
3,51,0.002,36.5262,1.2616,0.8459
3,52,0.002,36.4673,1.2894,0.8402
3,53,0.002,36.2360,1.2672,0.8442
3,54,0.002,37.1877,1.2511,0.8394
3,55,0.002,36.1503,1.2414,0.8483
3,56,0.002,35.5290,1.2525,0.8465
3,57,0.002,37.4846,1.2344,0.8405
3,58,0.002,35.4812,1.2406,0.8468
3,59,0.002,35.6552,1.2344,0.8474
3,60,0.002,35.8799,1.2699,0.8450
3,61,0.002,36.0534,1.2231,0.8454
3,62,0.002,36.1378,1.2678,0.8451
3,63,0.002,35.9783,1.2277,0.8455
3,64,0.002,35.6118,1.2813,0.8422
3,65,0.002,35.5294,1.2691,0.8487
3,66,0.002,36.4285,1.2764,0.8440
3,67,0.002,35.9922,1.2266,0.8468
3,68,0.001,36.0855,1.2325,0.8428
3,69,0.001,35.4984,1.2452,0.8496
3,70,0.001,35.9341,1.2655,0.8476
3,71,0.001,35.5357,1.2688,0.8425
3,72,0.001,35.7621,1.2605,0.8459
3,73,0.001,34.7605,1.2288,0.8548
3,74,0.001,35.2566,1.2641,0.8485
3,75,0.001,34.7897,1.2401,0.8508
3,76,0.001,34.9886,1.2170,0.8483
3,77,0.001,34.8348,1.2503,0.8511
3,78,0.001,35.2920,1.2533,0.8513
3,79,0.001,34.5910,1.2388,0.8543
3,80,0.001,34.5572,1.2483,0.8506
3,81,0.001,36.0056,1.2540,0.8460
3,82,0.001,35.2856,1.2693,0.8484
3,83,0.001,35.4279,1.2214,0.8465
3,84,0.001,35.0199,1.2226,0.8474
3,85,0.0005,35.1816,1.2481,0.8482
3,86,0.0005,34.6329,1.2336,0.8515
3,87,0.0005,34.7084,1.2286,0.8526
3,88,0.0005,34.8982,1.2308,0.8521
3,89,0.0005,35.2357,1.2728,0.8478
3,90,0.0005,34.6360,1.2638,0.8499
3,91,0.0005,34.7969,1.2328,0.8532
3,92,0.0005,34.6366,1.2550,0.8507
3,93,0.0005,35.2434,1.2487,0.8530
3,94,0.0005,33.9780,1.2924,0.8535
3,95,0.0005,34.6087,1.2210,0.8482
3,96,0.0005,34.8693,1.2612,0.8516
