training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,10,0.002,50.5055,1.0950,0.7910
1,11,0.002,50.3581,1.0884,0.7925
1,12,0.002,50.1741,1.0968,0.7924
1,13,0.002,49.5999,1.0768,0.7944
1,14,0.002,49.7188,1.0618,0.7941
1,15,0.002,49.2630,1.0881,0.7961
1,16,0.002,49.4093,1.0879,0.7955
1,17,0.002,49.0542,1.0783,0.7976
1,18,0.002,47.8736,1.0574,0.8023
1,19,0.002,48.2649,1.0674,0.7991
1,20,0.002,48.1109,1.0938,0.8009
1,21,0.002,48.5081,1.0547,0.7988
1,22,0.002,47.5614,1.0775,0.8034
1,23,0.002,47.8318,1.0850,0.8034
1,24,0.002,47.0405,1.0653,0.8049
1,25,0.002,47.3777,1.0697,0.8039
1,26,0.002,46.9174,1.0532,0.8059
1,27,0.002,46.8837,1.0601,0.8059
1,28,0.002,46.7707,1.0614,0.8069
1,29,0.002,46.7811,1.0478,0.8054
1,30,0.002,46.4832,1.0532,0.8068
1,31,0.002,46.3701,1.0516,0.8070
1,32,0.002,46.4440,1.0340,0.8078
1,33,0.002,46.0451,1.0496,0.8080
1,34,0.002,45.9131,1.0465,0.8092
1,35,0.002,45.5292,1.0515,0.8103
1,36,0.002,45.5271,1.0612,0.8115
1,37,0.002,45.5290,1.0504,0.8109
1,38,0.002,45.1696,1.0479,0.8127
1,39,0.002,45.7168,1.0466,0.8101
1,40,0.002,45.1097,1.0512,0.8125
1,41,0.002,45.0333,1.0405,0.8130
1,42,0.002,44.4316,1.0558,0.8143
1,43,0.002,44.8945,1.0388,0.8134
1,44,0.002,44.7978,1.0418,0.8137
1,45,0.002,44.7278,1.0540,0.8144
1,46,0.002,44.4877,1.0362,0.8156
1,47,0.002,44.9966,1.0383,0.8125
1,48,0.002,43.7180,1.0283,0.8176
1,49,0.002,43.9331,1.0342,0.8164
1,50,0.002,43.8963,1.0185,0.8169
1,51,0.002,44.1541,1.0516,0.8164
1,52,0.002,43.6287,1.0337,0.8183
1,53,0.002,44.0824,1.0252,0.8159
1,54,0.002,43.6979,1.0291,0.8184
1,55,0.002,43.9645,1.0614,0.8177
1,56,0.002,43.1524,1.0492,0.8198
1,57,0.002,43.2717,1.0385,0.8202
1,58,0.002,43.3540,1.0473,0.8185
1,59,0.002,43.5883,1.0341,0.8180
1,60,0.002,42.8815,1.0486,0.8215
1,61,0.002,43.2492,1.0366,0.8199
1,62,0.002,42.7839,1.0611,0.8214
1,63,0.002,43.1683,1.0332,0.8199
1,64,0.002,43.3575,1.0476,0.8200
1,65,0.002,43.3593,1.0371,0.8199
1,66,0.002,43.3747,1.0365,0.8186
1,67,0.002,42.7340,1.0320,0.8215
1,68,0.002,42.0570,1.0399,0.8243
1,69,0.002,42.5886,1.0209,0.8224
1,70,0.002,42.1980,1.0333,0.8244
1,71,0.002,42.6021,1.0285,0.8231
1,72,0.002,41.9255,1.0202,0.8255
1,73,0.002,42.0307,1.0614,0.8262
1,74,0.002,41.7850,1.0271,0.8261
1,75,0.002,41.9724,1.0341,0.8254
1,76,0.002,41.9883,1.0457,0.8250
1,77,0.002,41.7161,1.0263,0.8258
1,78,0.002,41.7013,1.0380,0.8269
1,79,0.002,41.4855,1.0368,0.8279
1,80,0.002,41.6793,1.0328,0.8267
1,81,0.002,41.4467,1.0323,0.8281
1,82,0.002,41.7725,1.0330,0.8261
1,83,0.002,41.4713,1.0297,0.8276
1,84,0.002,41.2314,1.0451,0.8280
1,85,0.002,41.1160,1.0285,0.8278
1,86,0.002,41.4595,1.0342,0.8267
1,87,0.002,40.8698,1.0186,0.8302
1,88,0.002,40.4289,1.0247,0.8321
1,89,0.002,41.2228,1.0476,0.8282
1,90,0.002,41.2900,1.0292,0.8282
1,91,0.002,41.0419,1.0433,0.8286
1,92,0.002,40.9338,1.0252,0.8304
1,93,0.002,40.7562,1.0415,0.8303
1,94,0.002,40.4581,1.0299,0.8313
1,95,0.002,40.4919,1.0379,0.8319
1,96,0.002,40.2730,1.0157,0.8317
1,97,0.002,40.5417,1.0445,0.8316
1,98,0.002,40.7687,1.0329,0.8299
1,99,0.002,39.9620,1.0654,0.8345
1,100,0.002,40.1524,1.0375,0.8322
1,101,0.002,40.7350,1.0323,0.8311
1,102,0.002,40.1146,1.0526,0.8340
1,103,0.002,40.1403,1.0298,0.8334
1,104,0.002,40.0015,1.0197,0.8340
1,105,0.002,39.7405,1.0487,0.8352
1,106,0.002,39.7977,1.0393,0.8341
1,107,0.002,39.7746,1.0226,0.8343
1,108,0.002,40.0213,1.0282,0.8339
1,109,0.002,40.1181,1.0261,0.8326
1,110,0.002,39.2751,1.0342,0.8361
1,111,0.002,40.0444,1.0473,0.8334
1,112,0.002,39.8344,1.0459,0.8340
1,113,0.002,39.5860,1.0347,0.8346
1,114,0.002,39.8300,1.0434,0.8351
1,115,0.002,39.4905,1.0201,0.8360
1,116,0.002,39.8073,1.0405,0.8354
1,117,0.001,39.5582,1.0293,0.8354
1,118,0.001,39.1220,1.0354,0.8373
1,119,0.001,38.9541,1.0402,0.8380
1,120,0.001,39.1146,1.0290,0.8375
1,121,0.001,39.1741,1.0253,0.8376
1,122,0.001,39.3528,1.0379,0.8370
1,123,0.001,38.7046,1.0333,0.8388
1,124,0.001,39.3873,1.0308,0.8355
1,125,0.001,39.2134,1.0481,0.8364
1,126,0.001,38.8285,1.0203,0.8384
1,127,0.001,38.8573,1.0307,0.8393
1,128,0.001,39.1141,1.0296,0.8384
1,129,0.001,39.0525,1.0376,0.8386
1,130,0.0005,39.1078,1.0243,0.8367
1,131,0.0005,38.8940,1.0304,0.8376
1,132,0.0005,38.5342,1.0226,0.8394
1,133,0.0005,38.8138,1.0326,0.8392
1,134,0.0005,38.5621,1.0195,0.8402
1,135,0.0005,38.1006,1.0442,0.8415
1,136,0.0005,38.4534,1.0255,0.8407
1,137,0.0005,38.7093,1.0372,0.8392
1,138,0.0005,38.0973,1.0329,0.8418
1,139,0.0005,38.3029,1.0188,0.8399
1,140,0.0005,38.8545,1.0264,0.8387
1,141,0.0005,38.4231,1.0312,0.8404
1,142,0.0005,37.9750,1.0329,0.8429
1,143,0.0005,38.4844,1.0220,0.8397
1,144,0.0005,38.4207,1.0268,0.8398
1,145,0.0005,38.2341,1.0479,0.8405
1,146,0.0005,38.4487,1.0425,0.8395
1,147,0.0005,38.8012,1.0348,0.8392
1,148,0.0005,38.3327,1.0239,0.8402
1,149,0.0005,38.2355,1.0366,0.8407
1,150,0.0005,37.9134,1.0320,0.8428
1,151,0.0005,38.1928,1.0181,0.8411
1,152,0.0005,38.3270,1.0345,0.8403
1,153,0.0005,38.6898,1.0342,0.8387
1,154,0.00025,38.0167,1.0250,0.8422
1,155,0.00025,38.1338,1.0297,0.8419
1,156,0.00025,38.1139,1.0278,0.8412
1,157,0.00025,38.4075,1.0274,0.8388
1,158,0.00025,38.0791,1.0383,0.8417
1,159,0.00025,38.0365,1.0254,0.8414
1,160,0.00025,38.2246,1.0369,0.8413
1,161,0.00025,38.4003,1.0324,0.8409
1,162,0.00025,38.6963,1.0190,0.8392
1,163,0.00025,38.5161,1.0352,0.8405
1,164,0.00025,37.9402,1.0302,0.8420
1,165,0.00025,38.7593,1.0433,0.8390
1,166,0.000125,38.2671,1.0397,0.8411
1,167,0.000125,38.5665,1.0312,0.8398
1,168,0.000125,38.4727,1.0330,0.8400
1,169,0.000125,38.3175,1.0326,0.8412
1,170,0.000125,37.8734,1.0221,0.8426
1,171,0.000125,38.0487,1.0289,0.8417
1,172,0.000125,38.0277,1.0362,0.8420
1,173,0.000125,38.3614,1.0306,0.8398
1,174,0.000125,38.1646,1.0429,0.8419
1,175,0.000125,38.1227,1.0255,0.8426
1,176,0.000125,38.2073,1.0215,0.8417
1,177,0.000125,37.7421,1.0272,0.8437
1,178,0.0001,38.2583,1.0335,0.8402
1,179,0.0001,38.1305,1.0306,0.8420
1,180,0.0001,37.9157,1.0322,0.8432
1,181,0.0001,37.6089,1.0358,0.8434
1,182,0.0001,37.7051,1.0387,0.8437
1,183,0.0001,38.1781,1.0340,0.8411
1,184,0.0001,38.0850,1.0246,0.8412
1,185,0.0001,38.1402,1.0275,0.8407
1,186,0.0001,37.6407,1.0372,0.8435
1,187,0.0001,38.3111,1.0336,0.8407
1,188,0.0001,37.9691,1.0286,0.8426
1,189,0.0001,38.0767,1.0229,0.8420
1,190,0.0001,38.1319,1.0252,0.8425
1,191,0.0001,37.6060,1.0304,0.8437
1,192,0.0001,37.9880,1.0313,0.8438
1,193,0.0001,38.5740,1.0270,0.8402
1,194,0.0001,37.7900,1.0242,0.8428
1,195,0.0001,37.8888,1.0370,0.8432
1,196,0.0001,38.2593,1.0220,0.8409
1,197,0.0001,38.1998,1.0202,0.8404
1,198,0.0001,38.0509,1.0400,0.8412
1,199,0.0001,38.0302,1.0256,0.8420
2,0,0.002,45.8218,1.2273,0.8109
2,1,0.002,43.4722,1.2228,0.8188
2,2,0.002,42.6513,1.1931,0.8245
2,3,0.002,42.3216,1.1762,0.8250
2,4,0.002,41.6034,1.1803,0.8283
2,5,0.002,40.5951,1.1750,0.8311
2,6,0.002,40.3837,1.1574,0.8323
2,7,0.002,39.7502,1.1623,0.8347
2,8,0.002,39.8691,1.1501,0.8337
2,9,0.002,39.4911,1.1596,0.8351
2,10,0.002,39.6083,1.1733,0.8347
2,11,0.002,39.0273,1.1623,0.8377
2,12,0.002,38.9930,1.1547,0.8368
2,13,0.002,39.1120,1.1538,0.8358
2,14,0.002,38.3762,1.1405,0.8398
2,15,0.002,38.2290,1.1380,0.8394
2,16,0.002,38.3244,1.1715,0.8403
2,17,0.002,38.3940,1.1544,0.8386
2,18,0.002,37.7395,1.1233,0.8419
2,19,0.002,38.4526,1.1588,0.8390
2,20,0.002,38.0641,1.1365,0.8414
2,21,0.002,37.8835,1.1462,0.8410
2,22,0.002,37.3097,1.1371,0.8437
2,23,0.002,36.9983,1.1294,0.8444
2,24,0.002,36.8565,1.1481,0.8457
2,25,0.002,37.1974,1.1310,0.8433
2,26,0.002,37.0406,1.1344,0.8447
2,27,0.002,37.4026,1.1394,0.8427
2,28,0.002,37.3547,1.1492,0.8425
2,29,0.002,36.8375,1.1205,0.8439
2,30,0.002,37.1260,1.1256,0.8444
2,31,0.002,36.6439,1.1492,0.8470
2,32,0.002,36.7274,1.1439,0.8453
2,33,0.002,36.9308,1.1446,0.8436
2,34,0.002,36.4360,1.1347,0.8470
2,35,0.002,36.7147,1.1275,0.8452
2,36,0.002,36.2030,1.1290,0.8478
2,37,0.002,36.3140,1.1492,0.8472
2,38,0.002,36.5580,1.1387,0.8452
2,39,0.002,36.1858,1.1265,0.8473
2,40,0.002,35.8640,1.1360,0.8493
2,41,0.002,35.7846,1.1343,0.8483
2,42,0.002,36.0103,1.1347,0.8495
2,43,0.002,35.9729,1.1400,0.8487
2,44,0.002,35.7778,1.1270,0.8495
2,45,0.002,35.9456,1.1412,0.8484
2,46,0.002,36.0921,1.1417,0.8487
2,47,0.002,35.9052,1.1364,0.8493
2,48,0.002,35.7713,1.1370,0.8490
2,49,0.002,36.2176,1.1467,0.8476
2,50,0.002,35.8739,1.1302,0.8496
2,51,0.002,36.0413,1.1364,0.8485
2,52,0.002,35.3154,1.1252,0.8518
2,53,0.002,35.3997,1.1332,0.8513
2,54,0.002,35.2984,1.1557,0.8520
2,55,0.002,35.6529,1.1286,0.8511
2,56,0.002,35.1102,1.1396,0.8529
2,57,0.002,34.8809,1.1378,0.8538
2,58,0.002,35.0093,1.1401,0.8531
2,59,0.002,35.2755,1.1296,0.8528
2,60,0.002,34.8997,1.1389,0.8537
2,61,0.002,34.9119,1.1385,0.8539
2,62,0.002,35.2477,1.1251,0.8521
2,63,0.002,35.1156,1.1361,0.8523
2,64,0.002,34.3193,1.1298,0.8559
2,65,0.002,34.5851,1.1373,0.8549
2,66,0.002,34.6229,1.1329,0.8547
2,67,0.002,34.7325,1.1278,0.8528
2,68,0.002,34.5624,1.1222,0.8556
2,69,0.002,34.2558,1.1528,0.8560
2,70,0.002,34.6977,1.1248,0.8547
2,71,0.002,34.7027,1.1267,0.8537
2,72,0.002,34.4370,1.1119,0.8548
2,73,0.002,34.7337,1.1434,0.8534
2,74,0.002,34.4720,1.1366,0.8551
2,75,0.002,34.2103,1.1388,0.8550
2,76,0.001,34.2422,1.1195,0.8556
2,77,0.001,34.3506,1.1293,0.8542
2,78,0.001,34.0175,1.1380,0.8559
2,79,0.001,34.0582,1.1247,0.8564
2,80,0.001,33.9815,1.1241,0.8575
2,81,0.001,34.1309,1.1354,0.8568
2,82,0.001,33.7755,1.1310,0.8577
2,83,0.001,33.8945,1.1246,0.8572
2,84,0.001,34.1785,1.1250,0.8553
2,85,0.001,33.9724,1.1259,0.8571
2,86,0.001,33.6319,1.1279,0.8584
2,87,0.001,33.7811,1.1463,0.8576
2,88,0.001,33.2331,1.1268,0.8593
2,89,0.001,33.9553,1.1235,0.8566
2,90,0.001,33.2714,1.1276,0.8591
2,91,0.001,33.3676,1.1368,0.8593
2,92,0.001,33.7437,1.1341,0.8576
2,93,0.001,33.3505,1.1461,0.8601
2,94,0.001,33.8950,1.1358,0.8572
2,95,0.001,33.3296,1.1528,0.8590
2,96,0.001,33.1436,1.1286,0.8600
2,97,0.001,33.4781,1.1292,0.8594
2,98,0.001,33.8102,1.1341,0.8585
2,99,0.001,33.1055,1.1259,0.8599
2,100,0.0005,33.3251,1.1349,0.8600
2,101,0.0005,33.4558,1.1327,0.8591
2,102,0.0005,33.4484,1.1380,0.8594
2,103,0.0005,32.8119,1.1285,0.8614
2,104,0.0005,33.1512,1.1357,0.8596
2,105,0.0005,33.3794,1.1343,0.8592
2,106,0.0005,32.9094,1.1319,0.8615
2,107,0.0005,33.1495,1.1401,0.8593
2,108,0.0005,33.5523,1.1083,0.8587
2,109,0.0005,32.8082,1.1361,0.8611
2,110,0.0005,32.7491,1.1254,0.8625
2,111,0.0005,33.4296,1.1265,0.8594
2,112,0.0005,32.6413,1.1282,0.8617
2,113,0.0005,33.4192,1.1176,0.8601
2,114,0.0005,33.2890,1.1253,0.8601
2,115,0.0005,32.9347,1.1321,0.8611
2,116,0.0005,33.1954,1.1133,0.8610
2,117,0.0005,33.1415,1.1199,0.8598
2,118,0.0005,32.5944,1.1203,0.8631
2,119,0.0005,32.9522,1.1202,0.8621
2,120,0.0005,33.0953,1.1316,0.8613
2,121,0.0005,32.3099,1.1165,0.8635
2,122,0.0005,33.3911,1.1285,0.8597
2,123,0.0005,33.0196,1.1302,0.8606
2,124,0.00025,33.1538,1.1249,0.8601
2,125,0.00025,32.7157,1.1100,0.8621
2,126,0.00025,33.3170,1.1153,0.8593
2,127,0.00025,32.5602,1.1241,0.8623
2,128,0.00025,32.5358,1.1166,0.8635
2,129,0.00025,32.6606,1.1134,0.8626
2,130,0.00025,32.5928,1.1114,0.8621
2,131,0.00025,32.6785,1.1185,0.8621
2,132,0.00025,33.1391,1.1169,0.8610
2,133,0.00025,32.9497,1.1120,0.8614
2,134,0.00025,32.8713,1.1099,0.8607
2,135,0.00025,32.5124,1.1211,0.8635
2,136,0.000125,32.8588,1.1199,0.8617
2,137,0.000125,32.6930,1.1026,0.8624
2,138,0.000125,32.6143,1.1246,0.8641
2,139,0.000125,32.8957,1.1462,0.8621
2,140,0.000125,33.1306,1.1070,0.8618
2,141,0.000125,32.9154,1.1040,0.8603
2,142,0.000125,32.7162,1.1180,0.8612
2,143,0.000125,32.5412,1.1359,0.8631
2,144,0.000125,32.6942,1.1152,0.8614
2,145,0.000125,32.7328,1.1173,0.8622
2,146,0.000125,32.7456,1.1251,0.8629
2,147,0.000125,32.8807,1.1173,0.8618
2,148,0.0001,32.9925,1.1002,0.8613
2,149,0.0001,33.0788,1.1108,0.8602
2,150,0.0001,32.6919,1.1309,0.8618
2,151,0.0001,32.1093,1.1355,0.8645
2,152,0.0001,32.9031,1.1146,0.8608
2,153,0.0001,32.1479,1.1226,0.8652
2,154,0.0001,33.1028,1.1246,0.8601
2,155,0.0001,32.6614,1.1161,0.8628
2,156,0.0001,32.8327,1.1194,0.8617
2,157,0.0001,32.8123,1.1234,0.8612
2,158,0.0001,32.5655,1.1092,0.8630
2,159,0.0001,32.7502,1.1218,0.8622
2,160,0.0001,32.5832,1.1108,0.8622
2,161,0.0001,32.4413,1.1085,0.8639
2,162,0.0001,32.6520,1.1088,0.8616
2,163,0.0001,33.2859,1.1194,0.8594
2,164,0.0001,32.5488,1.1328,0.8617
2,165,0.0001,32.6499,1.1032,0.8621
2,166,0.0001,32.9985,1.1182,0.8604
2,167,0.0001,32.6568,1.1146,0.8620
2,168,0.0001,32.4248,1.1124,0.8644
2,169,0.0001,32.3885,1.1013,0.8628
2,170,0.0001,32.3762,1.1053,0.8643
2,171,0.0001,33.0761,1.1019,0.8614
2,172,0.0001,33.1020,1.1052,0.8623
2,173,0.0001,32.5703,1.1139,0.8628
2,174,0.0001,32.4506,1.1193,0.8632
2,175,0.0001,32.3191,1.1179,0.8646
2,176,0.0001,33.2889,1.1171,0.8601
2,177,0.0001,32.5382,1.1127,0.8620
2,178,0.0001,32.0296,1.1242,0.8647
2,179,0.0001,32.8839,1.1080,0.8615
2,180,0.0001,32.4852,1.1156,0.8636
2,181,0.0001,32.5170,1.1099,0.8639
2,182,0.0001,32.9058,1.1159,0.8614
2,183,0.0001,32.8488,1.1233,0.8604
2,184,0.0001,32.5484,1.1018,0.8626
2,185,0.0001,32.5117,1.1116,0.8629
2,186,0.0001,32.6478,1.1253,0.8627
2,187,0.0001,32.5101,1.1112,0.8632
2,188,0.0001,32.8656,1.1188,0.8616
2,189,0.0001,32.6817,1.1120,0.8624
2,190,0.0001,32.1996,1.1238,0.8643
2,191,0.0001,32.7376,1.1034,0.8602
2,192,0.0001,32.6964,1.1103,0.8632
2,193,0.0001,32.2594,1.1170,0.8634
2,194,0.0001,32.4809,1.1042,0.8630
2,195,0.0001,32.6075,1.0983,0.8619
