training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,42,0.002,78.7236,1.5737,0.6718
0,43,0.002,76.8962,1.5125,0.6811
0,44,0.002,75.7337,1.4763,0.6871
0,45,0.002,74.4695,1.4821,0.6912
0,46,0.002,74.4053,1.4485,0.6931
0,47,0.002,72.4411,1.4725,0.6977
0,48,0.002,72.5775,1.4238,0.6968
0,49,0.002,71.5461,1.4678,0.7035
0,50,0.002,71.3978,1.4007,0.7039
0,51,0.002,71.2548,1.4366,0.7043
0,52,0.002,70.4067,1.3958,0.7056
0,53,0.002,69.9722,1.4357,0.7086
0,54,0.002,68.7179,1.3861,0.7124
0,55,0.002,68.6730,1.3689,0.7154
0,56,0.002,69.7558,1.3832,0.7103
0,57,0.002,68.6310,1.4032,0.7137
0,58,0.002,66.9223,1.3921,0.7199
0,59,0.002,66.7090,1.3734,0.7186
0,60,0.002,66.2277,1.3337,0.7208
0,61,0.002,66.1451,1.3756,0.7239
0,62,0.002,64.8207,1.3326,0.7281
0,63,0.002,65.1963,1.3447,0.7269
0,64,0.002,65.5349,1.3335,0.7226
0,65,0.002,64.9762,1.3101,0.7260
0,66,0.002,63.8742,1.3163,0.7324
0,67,0.002,63.1414,1.3169,0.7353
0,68,0.002,63.3059,1.2861,0.7325
0,69,0.002,62.8068,1.2923,0.7348
0,70,0.002,62.8294,1.3237,0.7358
0,71,0.002,63.0579,1.3208,0.7365
0,72,0.002,61.8490,1.3099,0.7413
0,73,0.002,61.7029,1.2480,0.7388
0,74,0.002,62.0489,1.2636,0.7391
0,75,0.002,61.8020,1.3025,0.7386
0,76,0.002,60.1838,1.2953,0.7465
0,77,0.002,60.6222,1.3106,0.7438
0,78,0.002,60.3269,1.2758,0.7447
0,79,0.002,59.7643,1.2349,0.7461
0,80,0.002,58.7280,1.2470,0.7504
0,81,0.002,58.3667,1.2874,0.7556
0,82,0.002,58.7641,1.2734,0.7518
0,83,0.002,58.7415,1.2657,0.7518
0,84,0.002,59.1490,1.2493,0.7481
0,85,0.002,58.0818,1.2529,0.7547
0,86,0.002,57.1764,1.2598,0.7574
0,87,0.002,57.3819,1.2333,0.7545
0,88,0.002,57.6186,1.2205,0.7564
0,89,0.002,57.1577,1.2446,0.7559
0,90,0.002,56.3842,1.2240,0.7600
0,91,0.002,57.8245,1.2560,0.7523
0,92,0.002,56.1172,1.2381,0.7613
0,93,0.002,57.2688,1.2524,0.7602
0,94,0.002,55.9810,1.2586,0.7619
0,95,0.002,56.1835,1.2120,0.7606
0,96,0.002,54.9869,1.1952,0.7664
0,97,0.002,56.1356,1.2276,0.7614
0,98,0.002,54.6698,1.2034,0.7672
0,99,0.002,55.4586,1.2173,0.7639
0,100,0.002,54.7412,1.2191,0.7673
0,101,0.002,54.1725,1.2172,0.7682
0,102,0.002,54.2844,1.1839,0.7682
0,103,0.002,54.8841,1.2159,0.7665
0,104,0.002,53.8332,1.1970,0.7700
0,105,0.002,54.8368,1.2046,0.7661
0,106,0.002,53.4332,1.2112,0.7725
0,107,0.002,53.6674,1.2224,0.7715
0,108,0.002,52.8959,1.1909,0.7743
0,109,0.002,52.5781,1.1949,0.7756
0,110,0.002,52.4072,1.1891,0.7759
0,111,0.002,52.9207,1.1785,0.7724
0,112,0.002,52.8909,1.2251,0.7744
0,113,0.002,53.0377,1.1396,0.7724
0,114,0.002,52.1901,1.1769,0.7738
0,115,0.002,52.7220,1.1948,0.7737
0,116,0.002,52.6041,1.1681,0.7738
0,117,0.002,52.0587,1.1487,0.7791
0,118,0.002,51.5018,1.1817,0.7785
0,119,0.002,51.4833,1.1820,0.7787
0,120,0.002,52.7350,1.1453,0.7736
0,121,0.002,52.0639,1.1597,0.7741
0,122,0.002,51.8503,1.1625,0.7780
0,123,0.002,51.0147,1.1652,0.7823
0,124,0.002,51.0993,1.1287,0.7809
0,125,0.002,51.6487,1.1754,0.7789
0,126,0.002,51.3786,1.1256,0.7827
0,127,0.002,50.9352,1.1431,0.7836
0,128,0.002,50.6298,1.1634,0.7828
0,129,0.002,50.4388,1.1315,0.7849
0,130,0.002,51.1464,1.1374,0.7782
0,131,0.002,50.6775,1.1361,0.7834
0,132,0.002,50.4574,1.1441,0.7836
0,133,0.002,49.2092,1.1362,0.7894
0,134,0.002,50.3229,1.1372,0.7856
0,135,0.002,49.9508,1.1405,0.7869
0,136,0.002,49.5606,1.1432,0.7867
0,137,0.002,48.9769,1.1333,0.7888
0,138,0.002,49.4810,1.1543,0.7883
0,139,0.002,49.6027,1.1215,0.7870
0,140,0.002,49.0044,1.0973,0.7905
0,141,0.002,48.4721,1.1314,0.7936
0,142,0.002,49.4986,1.1267,0.7872
0,143,0.002,48.5998,1.1230,0.7910
0,144,0.002,48.6757,1.0835,0.7915
0,145,0.002,48.9431,1.0955,0.7907
0,146,0.002,48.9703,1.1307,0.7903
0,147,0.002,49.1077,1.1071,0.7885
0,148,0.002,48.1247,1.0938,0.7927
0,149,0.002,48.6263,1.1156,0.7908
0,150,0.002,48.7602,1.0943,0.7916
0,151,0.002,48.3600,1.1261,0.7934
0,152,0.002,47.6854,1.0926,0.7961
0,153,0.002,47.7195,1.1238,0.7940
0,154,0.002,47.4143,1.1324,0.7958
0,155,0.002,47.6550,1.0846,0.7964
0,156,0.002,48.9501,1.1152,0.7906
0,157,0.002,48.4344,1.1556,0.7907
0,158,0.002,48.7423,1.1049,0.7892
0,159,0.002,47.5704,1.1112,0.7969
0,160,0.002,48.0541,1.0843,0.7934
0,161,0.002,47.0055,1.1105,0.7995
0,162,0.002,47.0354,1.0915,0.7984
0,163,0.002,47.4175,1.1095,0.7968
0,164,0.002,46.3643,1.1187,0.7999
0,165,0.002,46.7348,1.1217,0.7988
0,166,0.002,46.7543,1.0924,0.8006
0,167,0.002,45.7972,1.0695,0.8025
0,168,0.002,46.6370,1.0708,0.7984
0,169,0.002,46.4810,1.0831,0.7996
0,170,0.002,46.0063,1.0918,0.8018
0,171,0.002,46.3786,1.0961,0.8004
0,172,0.002,46.4328,1.0784,0.7994
0,173,0.002,46.1454,1.0723,0.8023
0,174,0.002,45.3162,1.0848,0.8057
0,175,0.002,45.8445,1.0738,0.8023
0,176,0.002,45.8546,1.0514,0.8025
0,177,0.002,46.6919,1.1009,0.7984
0,178,0.002,45.3535,1.0877,0.8036
0,179,0.001,45.3330,1.0793,0.8056
0,180,0.001,45.6089,1.0853,0.8032
0,181,0.001,45.2109,1.0783,0.8068
0,182,0.001,45.9004,1.1079,0.8009
0,183,0.001,45.1899,1.0768,0.8043
0,184,0.001,45.3222,1.0695,0.8034
0,185,0.001,45.3805,1.0880,0.8031
0,186,0.001,45.2583,1.0997,0.8053
0,187,0.001,44.7087,1.0823,0.8087
0,188,0.001,44.9084,1.1107,0.8056
0,189,0.001,44.6036,1.0548,0.8082
0,190,0.001,44.5783,1.0566,0.8092
0,191,0.001,45.3037,1.0931,0.8043
0,192,0.001,44.5231,1.0647,0.8076
0,193,0.001,45.5084,1.0575,0.8034
0,194,0.001,45.2653,1.0777,0.8055
0,195,0.001,44.7945,1.0926,0.8074
0,196,0.001,45.0750,1.0699,0.8056
0,197,0.001,45.2736,1.0653,0.8053
0,198,0.001,44.7369,1.0536,0.8072
0,199,0.0005,44.3174,1.0668,0.8087
1,0,0.002,75.1882,1.3344,0.7174
1,1,0.002,74.7595,1.3441,0.7202
1,2,0.002,75.1587,1.3467,0.7187
1,3,0.002,75.0539,1.3586,0.7181
1,4,0.002,74.5927,1.3123,0.7203
1,5,0.002,74.6028,1.3386,0.7197
1,6,0.002,74.7559,1.3454,0.7208
1,7,0.002,75.2905,1.3525,0.7176
1,8,0.002,74.9773,1.3373,0.7180
1,9,0.002,74.2830,1.3374,0.7191
1,10,0.002,74.0201,1.3442,0.7191
1,11,0.002,73.2835,1.3368,0.7241
1,12,0.002,74.2915,1.3647,0.7194
1,13,0.002,74.3017,1.3314,0.7198
1,14,0.002,74.9375,1.3361,0.7170
1,15,0.002,73.9607,1.3498,0.7214
1,16,0.002,73.2261,1.3593,0.7239
1,17,0.002,74.7365,1.3441,0.7171
1,18,0.002,74.4982,1.3204,0.7197
1,19,0.002,74.9129,1.3325,0.7174
1,20,0.002,73.8615,1.3418,0.7210
1,21,0.002,74.6204,1.3590,0.7187
1,22,0.002,75.2234,1.3500,0.7135
1,23,0.001,74.2970,1.3567,0.7199
1,24,0.001,73.3969,1.3391,0.7230
1,25,0.001,73.8717,1.3289,0.7200
1,26,0.001,73.2765,1.3335,0.7188
1,27,0.001,73.3802,1.3546,0.7190
1,28,0.001,73.6153,1.3471,0.7204
1,29,0.001,73.0416,1.3523,0.7201
1,30,0.001,73.0014,1.3557,0.7227
1,31,0.001,72.7272,1.3241,0.7231
1,32,0.001,73.9116,1.3599,0.7183
1,33,0.001,72.9456,1.3486,0.7221
1,34,0.001,73.8334,1.3366,0.7179
1,35,0.001,72.7133,1.3348,0.7223
1,36,0.001,73.2657,1.3303,0.7212
1,37,0.001,73.2960,1.3327,0.7230
1,38,0.001,73.4673,1.3669,0.7197
1,39,0.001,73.5362,1.3573,0.7200
1,40,0.001,73.9144,1.3365,0.7181
1,41,0.001,73.1685,1.3619,0.7209
1,42,0.001,73.5906,1.3581,0.7188
1,43,0.0005,72.8922,1.3289,0.7233
1,44,0.0005,73.0191,1.3406,0.7202
1,45,0.0005,73.5482,1.3575,0.7174
1,46,0.0005,73.5419,1.3487,0.7186
1,47,0.0005,72.2525,1.3616,0.7231
1,48,0.0005,73.0236,1.3538,0.7205
1,49,0.0005,72.3778,1.3432,0.7245
1,50,0.0005,72.3324,1.3515,0.7230
1,51,0.0005,72.7015,1.3563,0.7204
1,52,0.0005,72.6760,1.3404,0.7229
1,53,0.0005,72.8872,1.3347,0.7217
1,54,0.0005,73.0816,1.3614,0.7193
1,55,0.00025,73.7132,1.3593,0.7173
1,56,0.00025,73.3036,1.3407,0.7178
1,57,0.00025,72.3103,1.3253,0.7231
1,58,0.00025,72.4453,1.3321,0.7204
1,59,0.00025,72.6598,1.3610,0.7210
1,60,0.00025,72.7278,1.3324,0.7213
1,61,0.00025,72.6129,1.3625,0.7213
1,62,0.00025,72.3111,1.3253,0.7220
1,63,0.00025,72.4678,1.3365,0.7235
1,64,0.00025,73.5357,1.3394,0.7148
1,65,0.00025,72.9173,1.3410,0.7204
1,66,0.00025,72.6390,1.3422,0.7206
1,67,0.00025,71.7405,1.3375,0.7241
1,68,0.00025,72.3499,1.3490,0.7225
1,69,0.00025,73.3228,1.3349,0.7180
1,70,0.00025,72.5938,1.3704,0.7208
1,71,0.00025,71.8614,1.3680,0.7260
1,72,0.00025,72.7835,1.3435,0.7221
1,73,0.00025,72.7142,1.3574,0.7204
1,74,0.00025,72.2831,1.3523,0.7231
1,75,0.00025,72.6619,1.3511,0.7213
1,76,0.00025,72.9692,1.3644,0.7199
1,77,0.00025,72.8750,1.3473,0.7198
1,78,0.00025,72.9526,1.3371,0.7189
1,79,0.000125,73.1302,1.3535,0.7189
1,80,0.000125,72.3917,1.3518,0.7219
1,81,0.000125,72.5154,1.3501,0.7219
1,82,0.000125,71.8511,1.3394,0.7221
1,83,0.000125,72.8856,1.3396,0.7210
1,84,0.000125,73.0163,1.3471,0.7192
1,85,0.000125,71.3131,1.3240,0.7272
1,86,0.000125,73.2631,1.3555,0.7191
1,87,0.000125,73.2287,1.3293,0.7182
1,88,0.000125,72.7394,1.3405,0.7204
1,89,0.000125,72.3248,1.3492,0.7206
1,90,0.000125,73.1597,1.3468,0.7173
1,91,0.0001,71.9926,1.3649,0.7227
1,92,0.0001,72.8524,1.3363,0.7210
1,93,0.0001,71.1656,1.3165,0.7270
1,94,0.0001,72.7403,1.3386,0.7205
1,95,0.0001,72.7886,1.3394,0.7199
1,96,0.0001,72.9051,1.3349,0.7187
1,97,0.0001,72.8563,1.3432,0.7201
1,98,0.0001,72.2323,1.3303,0.7216
1,99,0.0001,72.5889,1.3322,0.7209
1,100,0.0001,71.8813,1.3506,0.7226
2,0,0.002,63.1236,1.3815,0.7326
2,1,0.002,62.2465,1.3806,0.7421
2,2,0.002,62.7966,1.4234,0.7362
2,3,0.002,62.7048,1.3718,0.7362
2,4,0.002,63.6788,1.3385,0.7382
2,5,0.002,62.7215,1.4018,0.7363
2,6,0.002,62.3144,1.4155,0.7348
2,7,0.002,62.9657,1.3669,0.7404
2,8,0.002,62.3910,1.3968,0.7431
2,9,0.002,63.0978,1.4159,0.7339
2,10,0.002,63.0143,1.3784,0.7374
2,11,0.002,61.4265,1.4169,0.7438
2,12,0.002,61.5893,1.4055,0.7419
2,13,0.002,62.1659,1.4006,0.7384
2,14,0.002,60.4382,1.3847,0.7506
2,15,0.002,61.6118,1.3562,0.7473
2,16,0.002,60.6035,1.3668,0.7477
2,17,0.002,62.0404,1.3669,0.7417
2,18,0.002,61.5113,1.4490,0.7423
2,19,0.002,61.3916,1.3855,0.7396
2,20,0.002,61.5354,1.4205,0.7437
2,21,0.002,61.2004,1.4245,0.7461
2,22,0.002,60.8900,1.3868,0.7467
2,23,0.002,60.9714,1.3984,0.7407
2,24,0.002,61.2910,1.3773,0.7510
2,25,0.002,60.9164,1.3920,0.7459
2,26,0.001,61.2597,1.4364,0.7453
2,27,0.001,59.3650,1.4312,0.7507
2,28,0.001,59.8243,1.4364,0.7456
2,29,0.001,59.0528,1.3700,0.7519
2,30,0.001,59.4702,1.4435,0.7483
2,31,0.001,61.6250,1.4255,0.7394
2,32,0.001,59.3176,1.4258,0.7493
2,33,0.001,59.9096,1.3930,0.7489
2,34,0.001,59.6710,1.3847,0.7501
2,35,0.001,59.4625,1.3830,0.7533
2,36,0.001,59.8256,1.4117,0.7467
2,37,0.001,59.2555,1.4271,0.7474
2,38,0.001,59.9219,1.3835,0.7435
2,39,0.0005,59.5666,1.4086,0.7492
2,40,0.0005,59.4538,1.3829,0.7509
2,41,0.0005,59.2158,1.3664,0.7466
2,42,0.0005,59.5963,1.3816,0.7444
2,43,0.0005,59.4445,1.4264,0.7478
2,44,0.0005,58.5502,1.3961,0.7529
2,45,0.0005,58.2542,1.4069,0.7507
2,46,0.0005,58.9026,1.3630,0.7468
2,47,0.0005,58.4163,1.3929,0.7495
2,48,0.0005,58.4059,1.4134,0.7498
2,49,0.0005,58.9600,1.3966,0.7499
2,50,0.0005,58.5540,1.4155,0.7481
2,51,0.0005,60.1047,1.3881,0.7450
2,52,0.0005,58.9578,1.4094,0.7516
2,53,0.0005,60.7032,1.3944,0.7421
2,54,0.0005,59.4890,1.3597,0.7470
2,55,0.0005,58.4824,1.3892,0.7497
2,56,0.00025,59.0256,1.3850,0.7509
2,57,0.00025,59.4609,1.4166,0.7470
2,58,0.00025,59.0260,1.4149,0.7447
2,59,0.00025,58.7946,1.4172,0.7565
2,60,0.00025,58.8647,1.4231,0.7503
2,61,0.00025,58.1975,1.4108,0.7488
2,62,0.00025,58.6524,1.3874,0.7495
2,63,0.00025,60.0726,1.5497,0.7425
2,64,0.00025,59.0215,1.4175,0.7483
2,65,0.00025,59.9748,1.3733,0.7465
2,66,0.00025,58.7914,1.3704,0.7469
2,67,0.00025,59.4688,1.4021,0.7482
2,68,0.000125,59.7038,1.4210,0.7434
2,69,0.000125,58.4414,1.3585,0.7516
2,70,0.000125,57.7227,1.4320,0.7543
2,71,0.000125,59.6304,1.4385,0.7439
2,72,0.000125,59.9009,1.3996,0.7441
2,73,0.000125,58.9340,1.4157,0.7533
2,74,0.000125,57.9550,1.3885,0.7495
2,75,0.000125,58.2043,1.3687,0.7476
2,76,0.000125,58.7731,1.4264,0.7485
2,77,0.000125,58.7369,1.3844,0.7488
2,78,0.000125,58.5515,1.4356,0.7426
2,79,0.000125,59.3018,1.3729,0.7491
2,80,0.000125,58.9715,1.3877,0.7485
2,81,0.000125,58.6927,1.3925,0.7432
2,82,0.0001,59.4997,1.4062,0.7456
2,83,0.0001,59.0483,1.3679,0.7461
2,84,0.0001,59.8593,1.3729,0.7486
2,85,0.0001,59.1715,1.4346,0.7493
2,86,0.0001,59.0600,1.3743,0.7473
2,87,0.0001,57.9667,1.3902,0.7548
2,88,0.0001,59.3246,1.3817,0.7455
2,89,0.0001,57.4646,1.4359,0.7493
2,90,0.0001,58.8058,1.4270,0.7491
2,91,0.0001,59.5426,1.4164,0.7407
2,92,0.0001,58.8266,1.3815,0.7466
2,93,0.0001,58.9318,1.3974,0.7431
2,94,0.0001,59.1033,1.5856,0.7458
2,95,0.0001,58.6150,1.3771,0.7469
2,96,0.0001,59.7113,1.4186,0.7449
2,97,0.0001,58.9352,1.4041,0.7464
2,98,0.0001,59.6276,1.3881,0.7442
2,99,0.0001,58.7258,1.3754,0.7501
2,100,0.0001,57.8838,1.3787,0.7540
2,101,0.0001,58.4199,1.4160,0.7537
2,102,0.0001,58.9348,1.3604,0.7447
2,103,0.0001,59.1892,1.4071,0.7456
2,104,0.0001,58.7289,1.4451,0.7506
2,105,0.0001,59.5456,1.3770,0.7440
2,106,0.0001,58.6002,1.4129,0.7510
2,107,0.0001,58.8088,1.4047,0.7497
2,108,0.0001,58.6175,1.3870,0.7467
2,109,0.0001,59.1130,1.6249,0.7516
2,110,0.0001,58.8994,1.4120,0.7462
2,111,0.0001,58.5632,1.3973,0.7496
2,112,0.0001,58.8591,1.3990,0.7460
2,113,0.0001,58.7855,1.3740,0.7453
2,114,0.0001,58.4632,1.4098,0.7499
2,115,0.0001,58.9886,1.3840,0.7460
2,116,0.0001,57.9110,1.3908,0.7538
2,117,0.0001,58.3347,1.4301,0.7523
2,118,0.0001,58.4362,1.4118,0.7514
2,119,0.0001,58.2140,1.4203,0.7534
2,120,0.0001,58.7595,1.4018,0.7486
2,121,0.0001,59.2590,1.4253,0.7495
2,122,0.0001,58.9373,1.4039,0.7465
2,123,0.0001,58.4110,1.3665,0.7501
2,124,0.0001,59.2689,1.4030,0.7453
2,125,0.0001,59.4735,1.4080,0.7430
2,126,0.0001,58.8077,1.3763,0.7449
2,127,0.0001,58.8097,1.3755,0.7440
2,128,0.0001,59.3340,1.4017,0.7482
2,129,0.0001,59.3001,1.3890,0.7450
2,130,0.0001,59.0084,1.4338,0.7425
2,131,0.0001,59.3238,1.4026,0.7481
2,132,0.0001,58.2508,1.3881,0.7514
2,133,0.0001,58.9416,1.4272,0.7474
2,134,0.0001,59.0554,1.3927,0.7435
2,135,0.0001,58.3430,1.4301,0.7514
2,136,0.0001,58.9177,1.3889,0.7441
2,137,0.0001,58.4927,1.4077,0.7511
2,138,0.0001,58.4844,1.3785,0.7539
2,139,0.0001,58.2956,1.4047,0.7530
2,140,0.0001,59.6139,1.4201,0.7482
3,0,0.002,68.8492,1.6636,0.7192
3,1,0.002,67.5038,1.6035,0.7360
3,2,0.002,68.7965,1.6435,0.7250
3,3,0.002,68.4705,1.5578,0.7338
3,4,0.002,66.5368,1.5505,0.7324
3,5,0.002,67.0924,1.6101,0.7341
3,6,0.002,66.9575,1.5790,0.7376
3,7,0.002,67.9881,1.5815,0.7311
3,8,0.002,68.2619,1.5894,0.7323
3,9,0.002,67.7851,1.6169,0.7304
3,10,0.002,67.6580,1.6174,0.7311
3,11,0.002,68.0669,1.6271,0.7329
3,12,0.002,68.3932,1.5931,0.7269
3,13,0.002,67.6488,1.5919,0.7334
3,14,0.002,67.1556,1.6214,0.7371
3,15,0.002,67.1863,1.6033,0.7342
3,16,0.001,67.5020,1.6273,0.7379
3,17,0.001,66.9633,1.5874,0.7324
3,18,0.001,66.7119,1.6422,0.7357
3,19,0.001,66.5771,1.6003,0.7329
3,20,0.001,66.5126,1.5633,0.7364
3,21,0.001,66.1109,1.6062,0.7304
3,22,0.001,67.6116,1.5474,0.7320
3,23,0.001,66.5364,1.5808,0.7358
3,24,0.001,66.2409,1.6180,0.7329
3,25,0.001,66.5547,1.6202,0.7325
3,26,0.001,65.9369,1.5910,0.7393
3,27,0.001,66.2456,1.5657,0.7275
3,28,0.001,65.5700,1.5357,0.7365
3,29,0.001,65.3700,1.5908,0.7358
3,30,0.001,66.6710,1.5424,0.7298
3,31,0.001,65.8113,1.5410,0.7344
3,32,0.001,66.6593,1.5535,0.7319
3,33,0.001,65.3344,1.5533,0.7362
3,34,0.001,66.6483,1.5228,0.7309
3,35,0.001,66.1399,1.5475,0.7356
3,36,0.001,66.2754,1.5146,0.7321
3,37,0.001,65.6485,1.5645,0.7350
3,38,0.001,66.1596,1.5549,0.7338
3,39,0.001,65.4267,1.5654,0.7368
3,40,0.001,65.4096,1.6007,0.7408
3,41,0.0005,65.2947,1.5455,0.7366
3,42,0.0005,65.2852,1.5391,0.7398
3,43,0.0005,64.6732,1.5152,0.7438
3,44,0.0005,64.8281,1.6535,0.7408
3,45,0.0005,64.4764,1.5752,0.7411
3,46,0.0005,64.7729,1.5684,0.7388
3,47,0.0005,64.7194,1.5162,0.7408
3,48,0.0005,65.9667,1.5714,0.7294
3,49,0.0005,64.6270,1.5577,0.7400
3,50,0.0005,65.1667,1.5376,0.7371
3,51,0.0005,64.8724,1.5845,0.7401
3,52,0.0005,64.6198,1.5401,0.7425
3,53,0.0005,65.3927,1.6290,0.7380
3,54,0.0005,64.8113,1.5943,0.7396
3,55,0.00025,64.3855,1.5475,0.7414
3,56,0.00025,65.0185,1.5718,0.7357
3,57,0.00025,65.3343,1.5137,0.7346
3,58,0.00025,64.6845,1.5540,0.7402
3,59,0.00025,65.0326,1.5676,0.7369
3,60,0.00025,64.6608,1.5691,0.7419
3,61,0.00025,64.9123,1.5619,0.7399
3,62,0.00025,64.7267,1.5230,0.7406
3,63,0.00025,64.3790,1.5493,0.7394
3,64,0.00025,65.4806,1.5561,0.7366
3,65,0.00025,64.9664,1.5410,0.7413
3,66,0.00025,65.5655,1.5547,0.7382
3,67,0.00025,63.8063,1.5657,0.7465
3,68,0.00025,64.6412,1.5322,0.7402
3,69,0.00025,64.9823,1.5583,0.7401
3,70,0.00025,64.7585,1.5329,0.7370
3,71,0.00025,65.6547,1.6059,0.7346
3,72,0.00025,64.7155,1.5332,0.7398
3,73,0.00025,64.7532,1.5409,0.7394
3,74,0.00025,64.7943,1.5462,0.7303
3,75,0.00025,64.0967,1.5601,0.7424
3,76,0.00025,64.3776,1.5190,0.7362
3,77,0.00025,64.3776,1.5540,0.7411
3,78,0.00025,65.1607,1.5723,0.7381
3,79,0.000125,64.1803,1.5504,0.7393
3,80,0.000125,65.2408,1.5909,0.7367
3,81,0.000125,64.3568,1.5873,0.7373
3,82,0.000125,64.3662,1.5571,0.7411
3,83,0.000125,63.7902,1.6193,0.7385
3,84,0.000125,64.8682,1.5561,0.7407
3,85,0.000125,64.7731,1.6019,0.7384
3,86,0.000125,63.8767,1.5737,0.7436
3,87,0.000125,64.4563,1.5651,0.7370
3,88,0.000125,64.0119,1.5732,0.7385
3,89,0.000125,64.7798,1.5911,0.7344
3,90,0.000125,64.5067,1.5780,0.7371
3,91,0.0001,63.3065,1.5431,0.7451
3,92,0.0001,63.6351,1.5389,0.7451
3,93,0.0001,65.0669,1.6143,0.7369
3,94,0.0001,65.3259,1.5509,0.7383
3,95,0.0001,64.0743,1.5835,0.7382
3,96,0.0001,63.9906,1.5402,0.7406
3,97,0.0001,64.9967,1.5741,0.7366
3,98,0.0001,63.6446,1.5128,0.7428
3,99,0.0001,64.4949,1.5945,0.7394
3,100,0.0001,64.4934,1.5993,0.7362
4,0,0.002,72.1209,1.8770,0.6966
4,1,0.002,70.8545,1.8729,0.7131
4,2,0.002,72.0006,1.7766,0.7073
4,3,0.002,72.1811,1.7364,0.7021
4,4,0.002,71.8094,1.7433,0.7021
4,5,0.002,71.3944,1.8048,0.7053
4,6,0.002,71.9211,1.6485,0.7018
4,7,0.002,71.5237,1.8756,0.7082
4,8,0.002,71.8319,1.7283,0.7018
4,9,0.002,71.6275,1.7204,0.7030
4,10,0.002,72.2161,1.6902,0.7031
4,11,0.002,71.0457,1.7837,0.7054
4,12,0.002,70.9946,1.7515,0.7103
4,13,0.001,70.7637,1.7511,0.7079
4,14,0.001,71.6788,1.7321,0.7071
4,15,0.001,71.1193,1.8459,0.7031
4,16,0.001,70.6740,1.8009,0.7040
4,17,0.001,70.9198,1.7181,0.7050
4,18,0.001,70.1294,1.7277,0.7094
4,19,0.001,71.1687,1.7001,0.7044
4,20,0.001,70.6860,1.7130,0.7037
4,21,0.001,71.2891,1.7121,0.7035
4,22,0.001,69.7796,1.7929,0.7080
4,23,0.001,71.5022,1.7818,0.7008
4,24,0.001,71.1454,1.7098,0.7041
4,25,0.001,69.9198,1.7715,0.7110
4,26,0.001,70.4423,1.7295,0.7066
4,27,0.001,70.4386,1.6998,0.7102
4,28,0.001,70.9354,1.9222,0.7071
4,29,0.001,71.3212,1.8035,0.7015
4,30,0.0005,70.3077,1.6882,0.7037
4,31,0.0005,70.3070,1.7117,0.7057
4,32,0.0005,70.8835,1.7355,0.7001
4,33,0.0005,71.0985,1.8511,0.7040
4,34,0.0005,70.4347,1.7379,0.7031
4,35,0.0005,69.8267,1.8282,0.7064
4,36,0.0005,69.2869,1.7178,0.7108
4,37,0.0005,70.1231,1.7280,0.7059
4,38,0.0005,70.5605,1.8257,0.7052
4,39,0.0005,70.8900,2.0530,0.7055
4,40,0.0005,71.1039,1.6644,0.6992
4,41,0.0005,69.2682,1.6483,0.7095
4,42,0.0005,70.6299,1.8623,0.7033
4,43,0.0005,69.2248,1.8270,0.7116
4,44,0.0005,69.4505,1.7711,0.7108
4,45,0.0005,70.0496,1.8983,0.7094
4,46,0.0005,69.6655,1.7282,0.7093
4,47,0.0005,70.2327,1.6889,0.7090
4,48,0.00025,71.0159,1.7550,0.7040
4,49,0.00025,70.1191,1.7270,0.7054
4,50,0.00025,70.3536,1.7860,0.7043
