training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,180,26.5133,0.7412,0.8937
0,181,25.6525,0.7489,0.8966
0,182,25.8654,0.7782,0.8954
0,183,25.6882,0.7871,0.8987
0,184,26.1640,0.7451,0.8969
0,185,26.2173,0.7555,0.8957
0,186,25.4440,0.7661,0.8957
0,187,25.5048,0.7955,0.8985
0,188,25.6941,0.7584,0.8986
0,189,25.3553,0.7277,0.9023
0,190,25.5980,0.7566,0.9001
0,191,25.5913,0.7699,0.8996
0,192,25.1953,0.8102,0.8974
0,193,25.3061,0.7462,0.8984
0,194,25.6360,0.7697,0.8978
0,195,24.5582,0.7313,0.9010
0,196,25.2705,0.7494,0.8984
0,197,25.4846,0.7705,0.8966
0,198,24.7223,0.7807,0.9010
0,199,25.4398,0.7398,0.8980
1,0,44.3284,0.9810,0.8236
1,1,39.1857,1.0332,0.8426
1,2,36.5923,0.9268,0.8523
1,3,35.2504,0.9079,0.8584
1,4,34.7294,0.8629,0.8599
1,5,33.9697,0.8883,0.8632
1,6,33.1793,0.8644,0.8659
1,7,32.9013,0.8439,0.8670
1,8,32.6867,0.8615,0.8678
1,9,31.8101,0.8380,0.8706
1,10,31.5351,0.8382,0.8728
1,11,31.6382,0.8403,0.8722
1,12,30.7276,0.8285,0.8756
1,13,30.6353,0.8311,0.8760
1,14,30.5932,0.8220,0.8760
1,15,30.6908,0.8244,0.8744
1,16,30.1321,0.8222,0.8775
1,17,30.4867,0.8165,0.8762
1,18,30.0330,0.8061,0.8776
1,19,29.8663,0.8272,0.8795
1,20,29.5966,0.7936,0.8799
1,21,29.5984,0.8104,0.8803
1,22,29.6079,0.8097,0.8791
1,23,29.4667,0.8054,0.8800
1,24,28.9638,0.8042,0.8828
1,25,28.9582,0.8067,0.8823
1,26,28.9572,0.8008,0.8826
1,27,28.5468,0.8016,0.8841
1,28,28.9485,0.8004,0.8812
1,29,28.1102,0.7975,0.8846
1,30,28.2642,0.8023,0.8844
1,31,28.6256,0.8082,0.8839
1,32,27.6465,0.7736,0.8873
1,33,27.7776,0.7943,0.8869
1,34,27.6641,0.7966,0.8869
1,35,27.8916,0.7819,0.8869
1,36,28.3001,0.7981,0.8842
1,37,27.4258,0.7930,0.8883
1,38,27.2598,0.7768,0.8884
1,39,27.4228,0.7796,0.8872
1,40,26.9020,0.7710,0.8904
1,41,26.9550,0.7777,0.8892
1,42,26.7746,0.7702,0.8897
1,43,26.8528,0.7788,0.8899
1,44,26.8643,0.7745,0.8906
1,45,26.4589,0.7709,0.8917
1,46,26.6463,0.7653,0.8915
1,47,26.6535,0.7752,0.8914
1,48,26.4305,0.7745,0.8918
1,49,26.6452,0.7678,0.8905
1,50,26.4903,0.7668,0.8904
1,51,26.3281,0.7752,0.8925
1,52,26.2496,0.7648,0.8916
1,53,26.4576,0.7693,0.8926
1,54,26.3653,0.7665,0.8904
1,55,26.4522,0.7627,0.8922
1,56,26.4219,0.7666,0.8912
1,57,26.2613,0.7678,0.8921
1,58,26.3864,0.7731,0.8922
1,59,26.0359,0.7645,0.8939
1,60,26.2385,0.7690,0.8923
1,61,25.7557,0.7620,0.8947
1,62,26.1346,0.7645,0.8922
1,63,26.1285,0.7616,0.8930
1,64,25.9289,0.7655,0.8944
1,65,26.1705,0.7639,0.8923
1,66,26.0746,0.7579,0.8935
1,67,25.9405,0.7649,0.8934
1,68,25.8901,0.7613,0.8935
1,69,25.8224,0.7676,0.8942
1,70,25.9040,0.7597,0.8936
1,71,25.9841,0.7642,0.8937
1,72,25.5652,0.7628,0.8950
1,73,25.8591,0.7708,0.8936
1,74,25.7304,0.7625,0.8946
1,75,26.1541,0.7580,0.8930
1,76,25.9173,0.7696,0.8934
1,77,25.9169,0.7563,0.8939
1,78,25.7531,0.7607,0.8948
1,79,25.6904,0.7590,0.8948
1,80,25.7297,0.7682,0.8951
1,81,25.6394,0.7699,0.8952
1,82,25.9012,0.7612,0.8942
1,83,25.5698,0.7619,0.8947
1,84,25.7411,0.7633,0.8948
1,85,25.9832,0.7629,0.8939
1,86,25.7079,0.7565,0.8949
1,87,25.9607,0.7654,0.8930
1,88,25.5951,0.7711,0.8955
1,89,25.7418,0.7639,0.8954
1,90,26.1637,0.7552,0.8927
1,91,25.8665,0.7722,0.8942
1,92,25.8944,0.7671,0.8942
1,93,25.8620,0.7533,0.8940
1,94,25.6681,0.7676,0.8948
1,95,25.8778,0.7565,0.8944
1,96,25.7017,0.7600,0.8954
1,97,25.8818,0.7687,0.8947
1,98,25.8317,0.7493,0.8939
1,99,25.8717,0.7602,0.8949
1,100,25.8569,0.7579,0.8944
1,101,25.6878,0.7633,0.8945
1,102,25.6991,0.7606,0.8953
1,103,25.7592,0.7669,0.8946
1,104,25.3928,0.7647,0.8962
1,105,25.9642,0.7606,0.8939
1,106,25.6625,0.7652,0.8948
1,107,25.8189,0.7590,0.8943
1,108,25.4377,0.7555,0.8955
1,109,25.7497,0.7584,0.8944
1,110,25.6668,0.7724,0.8947
1,111,25.7238,0.7615,0.8948
1,112,25.6345,0.7704,0.8942
1,113,25.7214,0.7586,0.8938
1,114,25.8018,0.7556,0.8938
1,115,25.5880,0.7608,0.8952
1,116,25.3628,0.7679,0.8959
1,117,25.5926,0.7571,0.8950
1,118,25.6008,0.7621,0.8946
1,119,25.6973,0.7601,0.8947
1,120,25.7526,0.7638,0.8941
1,121,25.8418,0.7575,0.8937
1,122,25.8634,0.7629,0.8945
1,123,25.7720,0.7604,0.8947
1,124,26.2488,0.7706,0.8925
1,125,25.5616,0.7601,0.8954
1,126,25.8667,0.7642,0.8948
1,127,25.7980,0.7636,0.8942
1,128,25.7301,0.7584,0.8935
1,129,25.5698,0.7630,0.8956
1,130,25.6959,0.7556,0.8945
1,131,25.7629,0.7612,0.8940
1,132,25.5366,0.7627,0.8956
1,133,25.7729,0.7624,0.8942
1,134,25.7527,0.7705,0.8940
1,135,25.8612,0.7616,0.8942
1,136,26.1459,0.7572,0.8929
1,137,25.9123,0.7625,0.8936
1,138,25.7920,0.7600,0.8933
1,139,25.5452,0.7662,0.8954
1,140,25.7766,0.7608,0.8936
1,141,25.6286,0.7680,0.8947
1,142,25.5138,0.7549,0.8949
1,143,25.9530,0.7570,0.8940
1,144,25.5910,0.7628,0.8944
1,145,25.7559,0.7584,0.8948
1,146,26.1175,0.7556,0.8924
1,147,25.7224,0.7598,0.8950
1,148,25.8122,0.7548,0.8939
1,149,25.7674,0.7592,0.8935
1,150,25.7791,0.7660,0.8947
1,151,25.6017,0.7594,0.8959
1,152,25.5417,0.7586,0.8957
1,153,25.7647,0.7694,0.8943
1,154,25.9143,0.7679,0.8942
1,155,25.9725,0.7651,0.8938
1,156,25.8860,0.7664,0.8937
1,157,25.6115,0.7673,0.8950
1,158,26.0098,0.7590,0.8931
1,159,25.7801,0.7639,0.8948
1,160,25.6678,0.7574,0.8950
1,161,25.6265,0.7624,0.8949
1,162,25.6338,0.7632,0.8956
1,163,25.8551,0.7612,0.8952
1,164,26.0003,0.7656,0.8934
1,165,26.0134,0.7633,0.8941
1,166,25.8345,0.7592,0.8937
1,167,25.8037,0.7603,0.8941
1,168,25.7653,0.7623,0.8946
1,169,25.7149,0.7605,0.8949
1,170,26.0121,0.7760,0.8936
1,171,25.8955,0.7596,0.8942
1,172,25.5727,0.7595,0.8954
1,173,25.6854,0.7609,0.8947
1,174,26.1196,0.7578,0.8923
1,175,25.7618,0.7582,0.8953
1,176,25.4412,0.7635,0.8956
1,177,25.7830,0.7641,0.8936
1,178,25.5346,0.7598,0.8945
1,179,25.6104,0.7592,0.8944
1,180,25.6359,0.7615,0.8950
1,181,25.5896,0.7738,0.8945
1,182,25.8215,0.7688,0.8948
1,183,25.7095,0.7652,0.8948
1,184,25.5488,0.7701,0.8948
1,185,25.6321,0.7589,0.8952
1,186,25.9766,0.7566,0.8939
1,187,25.8449,0.7639,0.8946
1,188,25.3946,0.7604,0.8964
1,189,25.8609,0.7542,0.8941
1,190,25.6608,0.7561,0.8949
1,191,25.6473,0.7621,0.8948
1,192,25.9747,0.7612,0.8933
1,193,25.6639,0.7627,0.8952
1,194,25.8979,0.7553,0.8928
1,195,26.1105,0.7701,0.8931
1,196,25.5239,0.7581,0.8954
1,197,25.6271,0.7548,0.8947
1,198,25.6682,0.7605,0.8951
1,199,25.8896,0.7633,0.8933
2,0,38.8007,0.9548,0.8414
2,1,36.3185,0.9000,0.8515
2,2,34.7904,0.9008,0.8576
2,3,33.7641,0.8904,0.8619
2,4,33.1929,0.8813,0.8641
2,5,32.9654,0.8641,0.8652
2,6,32.0050,0.8689,0.8684
2,7,31.8465,0.8759,0.8694
2,8,31.7212,0.8689,0.8700
2,9,31.5337,0.8669,0.8711
2,10,30.5235,0.8529,0.8744
2,11,30.1746,0.8635,0.8761
2,12,29.9466,0.8413,0.8769
2,13,30.4893,0.8256,0.8740
2,14,29.3697,0.8417,0.8793
2,15,29.6536,0.8375,0.8781
2,16,29.2454,0.8464,0.8799
2,17,29.1807,0.8499,0.8807
2,18,28.9681,0.8349,0.8808
2,19,28.5766,0.8254,0.8824
2,20,28.1863,0.8326,0.8833
2,21,28.3335,0.8376,0.8834
2,22,28.0836,0.8294,0.8849
2,23,28.0383,0.8377,0.8856
2,24,27.9122,0.8257,0.8852
2,25,27.8374,0.8261,0.8855
2,26,27.6037,0.8287,0.8861
2,27,27.2955,0.8335,0.8880
2,28,27.1507,0.8152,0.8876
2,29,26.9921,0.8199,0.8886
2,30,26.6623,0.8143,0.8901
2,31,26.7694,0.8104,0.8893
2,32,26.4181,0.8180,0.8915
2,33,26.7062,0.8057,0.8903
2,34,26.4068,0.8116,0.8918
2,35,26.7189,0.8154,0.8894
2,36,26.5273,0.8159,0.8912
2,37,26.5420,0.8115,0.8902
2,38,25.8794,0.8025,0.8931
2,39,25.9524,0.8115,0.8931
2,40,26.0990,0.8132,0.8931
2,41,26.1131,0.8049,0.8923
2,42,26.1681,0.8220,0.8926
2,43,25.8729,0.8098,0.8932
2,44,25.8739,0.8091,0.8929
2,45,25.7481,0.8051,0.8934
2,46,25.9638,0.8038,0.8933
2,47,26.0132,0.8172,0.8930
2,48,25.9709,0.8034,0.8923
2,49,26.0224,0.8183,0.8920
2,50,25.6421,0.8018,0.8941
2,51,25.6558,0.8068,0.8942
2,52,25.4878,0.8121,0.8952
2,53,25.7516,0.8016,0.8946
2,54,25.7479,0.8107,0.8927
2,55,25.5074,0.8006,0.8943
2,56,25.7723,0.8044,0.8932
2,57,25.6285,0.8066,0.8948
2,58,25.3548,0.7962,0.8959
2,59,25.7308,0.8178,0.8935
2,60,25.4213,0.7976,0.8958
2,61,25.0733,0.8035,0.8970
2,62,25.1577,0.8009,0.8961
2,63,25.1633,0.7976,0.8958
2,64,25.2837,0.8045,0.8953
2,65,25.6159,0.8058,0.8940
2,66,25.4814,0.7996,0.8955
2,67,25.5188,0.8013,0.8940
2,68,25.2590,0.8006,0.8954
2,69,25.3017,0.8026,0.8953
2,70,25.2192,0.7992,0.8962
2,71,25.3064,0.8017,0.8953
2,72,25.1387,0.7931,0.8965
2,73,25.2446,0.7991,0.8972
2,74,25.3283,0.8042,0.8947
2,75,25.1962,0.8065,0.8961
2,76,25.2342,0.8082,0.8955
2,77,24.9021,0.7954,0.8971
2,78,25.2170,0.7970,0.8955
2,79,25.4129,0.8026,0.8950
2,80,25.3095,0.8022,0.8953
2,81,25.4898,0.8065,0.8950
2,82,25.2425,0.7998,0.8956
2,83,25.4327,0.8038,0.8949
2,84,25.4332,0.8040,0.8942
2,85,25.2052,0.8029,0.8955
2,86,25.2893,0.8052,0.8956
2,87,25.1869,0.8093,0.8957
2,88,25.5717,0.8023,0.8945
2,89,25.5228,0.8063,0.8953
2,90,25.6044,0.8140,0.8947
2,91,25.3677,0.8051,0.8960
2,92,25.4989,0.8009,0.8939
2,93,25.2418,0.8037,0.8957
2,94,25.3133,0.7996,0.8948
2,95,25.1893,0.8121,0.8955
2,96,25.1382,0.7943,0.8962
2,97,25.1773,0.7989,0.8966
2,98,25.2762,0.7991,0.8961
2,99,25.2715,0.8038,0.8959
2,100,25.3828,0.8050,0.8952
2,101,25.2280,0.8115,0.8962
2,102,25.3811,0.7982,0.8947
2,103,25.1290,0.8033,0.8966
2,104,25.4258,0.8004,0.8948
2,105,25.3139,0.7978,0.8946
2,106,25.1550,0.7955,0.8955
2,107,25.1933,0.7955,0.8960
2,108,25.3105,0.8019,0.8950
2,109,25.4696,0.7980,0.8948
2,110,25.1507,0.7907,0.8959
2,111,25.3764,0.8082,0.8948
2,112,25.3176,0.8057,0.8955
2,113,24.9411,0.8003,0.8971
2,114,25.2792,0.7984,0.8957
2,115,25.3316,0.8072,0.8958
2,116,25.2304,0.8065,0.8954
2,117,25.4418,0.8055,0.8949
2,118,25.4158,0.8034,0.8949
2,119,25.3920,0.8082,0.8950
2,120,25.2578,0.8053,0.8953
2,121,25.1065,0.8008,0.8969
2,122,25.6450,0.8090,0.8941
2,123,25.5214,0.8019,0.8939
2,124,25.1886,0.7995,0.8968
2,125,25.0151,0.8051,0.8971
2,126,25.0170,0.8126,0.8973
2,127,25.2168,0.7922,0.8968
2,128,25.2117,0.8022,0.8967
2,129,25.4085,0.7989,0.8953
2,130,25.1833,0.8037,0.8962
2,131,25.2646,0.7985,0.8954
2,132,25.0460,0.8044,0.8966
2,133,25.3593,0.8018,0.8955
2,134,25.3668,0.7997,0.8952
2,135,25.4481,0.7992,0.8948
2,136,25.5549,0.8139,0.8947
2,137,25.0390,0.7982,0.8963
2,138,25.5866,0.7987,0.8933
2,139,25.3969,0.8030,0.8945
2,140,25.3369,0.7987,0.8960
2,141,25.1939,0.7992,0.8965
2,142,25.0661,0.7985,0.8960
2,143,25.3958,0.8080,0.8948
2,144,25.1517,0.7956,0.8958
2,145,24.8366,0.7970,0.8983
2,146,25.3572,0.8032,0.8952
2,147,25.4737,0.7957,0.8951
2,148,25.4083,0.7990,0.8953
2,149,25.3012,0.8047,0.8959
2,150,25.3425,0.8014,0.8954
2,151,25.1476,0.8044,0.8967
2,152,25.3401,0.8057,0.8955
2,153,25.2298,0.8086,0.8955
2,154,25.0760,0.8073,0.8967
2,155,24.8982,0.8002,0.8975
2,156,25.4225,0.8072,0.8946
2,157,25.4262,0.8035,0.8953
2,158,25.3941,0.8062,0.8950
2,159,25.4678,0.7987,0.8945
2,160,25.3639,0.8078,0.8946
2,161,25.0911,0.8074,0.8967
2,162,25.4157,0.8023,0.8946
2,163,25.2920,0.8025,0.8952
2,164,25.2361,0.7979,0.8959
2,165,25.3124,0.7976,0.8960
2,166,25.4691,0.7999,0.8955
2,167,25.5755,0.7999,0.8946
2,168,25.3893,0.8092,0.8956
2,169,25.4012,0.8001,0.8954
2,170,25.3119,0.8083,0.8939
2,171,25.1942,0.7994,0.8963
2,172,25.2796,0.8059,0.8954
2,173,25.5267,0.8060,0.8946
2,174,25.1700,0.8025,0.8957
2,175,25.2967,0.8088,0.8949
2,176,25.2600,0.8014,0.8959
2,177,25.0991,0.7991,0.8961
2,178,25.1499,0.7990,0.8964
2,179,25.3231,0.8027,0.8951
2,180,25.2442,0.8039,0.8962
2,181,25.3931,0.8049,0.8951
2,182,25.1970,0.8011,0.8964
2,183,25.3098,0.8040,0.8958
2,184,25.3216,0.7995,0.8947
2,185,25.0007,0.8010,0.8964
2,186,25.0302,0.7985,0.8971
2,187,25.1821,0.7969,0.8957
2,188,25.1974,0.8013,0.8963
2,189,25.4208,0.8030,0.8955
2,190,25.5341,0.8087,0.8947
2,191,25.4476,0.7961,0.8944
2,192,25.3271,0.8002,0.8947
2,193,25.3826,0.8024,0.8951
2,194,25.5085,0.7989,0.8949
2,195,25.2677,0.7967,0.8950
2,196,25.4025,0.8060,0.8951
2,197,25.0517,0.8031,0.8970
2,198,25.2881,0.7991,0.8951
2,199,25.0445,0.7983,0.8963
3,0,33.6445,0.8703,0.8573
3,1,31.2889,0.8804,0.8679
3,2,30.2735,0.8859,0.8713
3,3,29.0957,0.8680,0.8764
3,4,29.1645,0.8818,0.8763
3,5,28.6816,0.8658,0.8778
3,6,28.5387,0.8674,0.8790
3,7,28.3312,0.8548,0.8794
3,8,27.9759,0.8498,0.8813
3,9,27.3978,0.8534,0.8831
3,10,27.1123,0.8555,0.8846
3,11,27.3618,0.8475,0.8841
3,12,26.9893,0.8513,0.8852
3,13,26.7828,0.8611,0.8859
3,14,26.5000,0.8530,0.8874
3,15,26.5180,0.8388,0.8874
3,16,25.9889,0.8394,0.8892
3,17,25.7164,0.8545,0.8898
3,18,25.6375,0.8384,0.8901
3,19,25.6784,0.8371,0.8897
3,20,25.5013,0.8382,0.8916
3,21,24.9869,0.8404,0.8942
3,22,25.2508,0.8361,0.8915
3,23,24.7600,0.8438,0.8942
3,24,24.8511,0.8334,0.8933
3,25,24.7477,0.8450,0.8942
3,26,24.6598,0.8409,0.8944
3,27,24.3647,0.8279,0.8955
3,28,24.3119,0.8420,0.8952
3,29,24.1227,0.8388,0.8974
3,30,24.1616,0.8270,0.8976
3,31,24.1796,0.8365,0.8969
3,32,24.0258,0.8219,0.8976
3,33,23.9131,0.8375,0.8985
3,34,23.6923,0.8484,0.8986
3,35,23.8550,0.8484,0.8975
3,36,23.5313,0.8390,0.8990
3,37,23.5626,0.8263,0.8998
3,38,23.7246,0.8418,0.8982
3,39,23.2586,0.8603,0.9006
3,40,23.4597,0.8323,0.8998
3,41,23.2977,0.8255,0.9006
3,42,23.3672,0.8406,0.9009
3,43,22.7991,0.8455,0.9024
3,44,22.8211,0.8410,0.9027
3,45,22.6891,0.8209,0.9028
3,46,22.8422,0.8198,0.9018
3,47,22.4170,0.8338,0.9039
3,48,22.2277,0.8357,0.9052
3,49,22.1339,0.8215,0.9037
3,50,21.9519,0.8106,0.9055
3,51,21.9629,0.8076,0.9060
3,52,22.1864,0.8028,0.9050
3,53,21.7078,0.8006,0.9070
3,54,21.7942,0.8010,0.9066
3,55,21.4696,0.8041,0.9080
3,56,21.5026,0.7980,0.9074
3,57,21.5307,0.7918,0.9079
3,58,21.4330,0.8032,0.9083
3,59,21.5438,0.7947,0.9072
3,60,21.7389,0.8025,0.9074
3,61,21.5321,0.7927,0.9081
3,62,21.2104,0.7864,0.9091
3,63,21.2670,0.7983,0.9091
3,64,21.1115,0.7914,0.9096
3,65,21.3341,0.7950,0.9088
3,66,21.1031,0.7899,0.9096
3,67,21.4565,0.7816,0.9085
3,68,21.1045,0.7880,0.9096
3,69,21.3263,0.7799,0.9083
3,70,21.1058,0.7798,0.9092
3,71,20.9788,0.7901,0.9100
3,72,21.0439,0.7932,0.9097
3,73,20.9719,0.7854,0.9101
3,74,20.9430,0.7903,0.9104
3,75,21.0501,0.7877,0.9093
3,76,21.0743,0.7948,0.9091
3,77,20.8360,0.7915,0.9119
3,78,21.0290,0.7918,0.9097
3,79,21.0836,0.7939,0.9098
3,80,21.0153,0.7944,0.9096
3,81,20.8966,0.7843,0.9106
3,82,21.1531,0.7854,0.9092
3,83,21.0351,0.7984,0.9101
3,84,20.7927,0.7853,0.9109
3,85,20.8708,0.7805,0.9108
3,86,20.9062,0.7897,0.9105
3,87,21.0505,0.7886,0.9097
3,88,20.8790,0.7863,0.9106
3,89,21.1439,0.7900,0.9095
3,90,21.2111,0.7855,0.9098
3,91,20.7368,0.7902,0.9114
3,92,20.9033,0.7857,0.9113
3,93,21.1219,0.7913,0.9100
3,94,20.7130,0.7898,0.9108
3,95,21.2097,0.7807,0.9092
3,96,21.0681,0.7794,0.9097
3,97,20.9388,0.7841,0.9102
3,98,20.6775,0.7814,0.9105
3,99,21.1394,0.7816,0.9089
3,100,20.8938,0.7780,0.9103
4,0,34.8996,0.9120,0.8655
4,1,32.9670,0.9518,0.8720
4,2,31.4162,0.9189,0.8780
4,3,30.7235,0.9478,0.8813
4,4,30.0571,0.9333,0.8823
4,5,29.6080,0.9053,0.8846
4,6,29.4114,0.9180,0.8853
4,7,29.6557,0.9535,0.8842
4,8,28.7941,0.9037,0.8879
4,9,27.9353,0.9135,0.8904
4,10,28.4040,0.8902,0.8893
4,11,27.9066,0.9195,0.8902
4,12,28.1068,0.9450,0.8903
4,13,27.8166,0.8946,0.8906
4,14,27.2532,0.9015,0.8935
4,15,27.4484,0.8882,0.8935
4,16,27.0031,0.8870,0.8947
4,17,26.9024,0.8991,0.8947
4,18,26.8668,0.9098,0.8958
4,19,26.5617,0.8998,0.8967
4,20,27.0049,0.8995,0.8942
4,21,26.9548,0.8865,0.8937
4,22,26.3712,0.8983,0.8966
4,23,25.9814,0.9019,0.8994
4,24,26.4014,0.9012,0.8971
4,25,25.9794,0.9001,0.8974
4,26,26.1080,0.8976,0.8976
4,27,26.1466,0.9046,0.8971
4,28,25.8188,0.8893,0.8996
4,29,25.6871,0.8843,0.8997
4,30,25.9617,0.8888,0.8989
