training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,192,42.7368,0.7347,0.8522
0,193,42.3572,0.7166,0.8523
0,194,42.1670,0.6739,0.8569
0,195,42.4305,0.6914,0.8559
0,196,41.2329,0.6931,0.8555
0,197,42.4121,0.7159,0.8529
0,198,41.5212,0.6961,0.8550
0,199,41.9368,0.6582,0.8510
0,200,42.4281,0.6614,0.8502
0,201,42.4085,0.6753,0.8529
0,202,41.3592,0.6985,0.8500
0,203,40.7392,0.6396,0.8567
0,204,42.5151,0.6952,0.8524
0,205,40.6723,0.7560,0.8672
0,206,42.0626,0.6374,0.8585
0,207,42.0770,0.6454,0.8501
0,208,42.9581,0.7361,0.8401
0,209,40.5237,0.7053,0.8469
0,210,41.6902,0.7115,0.8445
0,211,40.7244,0.7279,0.8642
0,212,40.5395,0.7168,0.8533
0,213,40.9741,0.7475,0.8547
0,214,41.9226,0.6560,0.8460
0,215,41.1420,0.6290,0.8575
0,216,42.9967,0.6968,0.8608
0,217,41.4533,0.6791,0.8629
0,218,41.1485,0.6673,0.8634
0,219,40.7889,0.6601,0.8595
0,220,41.2659,0.7016,0.8515
0,221,40.8866,0.7311,0.8521
0,222,40.5250,0.6436,0.8530
0,223,40.4372,0.6363,0.8617
0,224,40.2704,0.6354,0.8623
0,225,40.1027,0.6620,0.8604
0,226,39.6949,0.6610,0.8655
0,227,40.7853,0.6462,0.8592
0,228,39.2947,0.6806,0.8508
0,229,40.9407,0.6572,0.8567
0,230,40.2321,0.7153,0.8627
0,231,40.4839,0.6834,0.8621
0,232,39.9952,0.6792,0.8620
0,233,39.9076,0.6571,0.8560
0,234,40.2520,0.6568,0.8630
0,235,37.8680,0.6251,0.8746
0,236,38.5672,0.5958,0.8677
0,237,40.8222,0.6726,0.8413
0,238,39.0665,0.6328,0.8551
0,239,38.9630,0.6849,0.8698
0,240,40.3575,0.7165,0.8653
0,241,39.9215,0.6560,0.8623
0,242,40.5527,0.6530,0.8563
0,243,39.1814,0.6497,0.8608
0,244,39.2340,0.6770,0.8486
0,245,38.9237,0.6473,0.8610
0,246,39.0601,0.6633,0.8591
0,247,39.1691,0.6698,0.8707
0,248,39.9584,0.6619,0.8574
0,249,38.7804,0.6784,0.8664
1,0,77.2337,0.9255,0.7195
1,1,73.5096,1.1709,0.7726
1,2,71.1923,1.0717,0.7838
1,3,72.9142,0.9504,0.7754
1,4,69.7663,1.0805,0.7955
1,5,70.1831,0.9632,0.7710
1,6,70.3025,1.0340,0.7886
1,7,70.8277,1.0287,0.7744
1,8,68.6712,0.9130,0.7786
1,9,70.0803,0.9552,0.7806
1,10,69.9108,1.0842,0.7850
1,11,68.9168,1.0135,0.7829
1,12,69.8607,0.8794,0.7734
1,13,70.4846,1.0577,0.7752
1,14,68.1113,1.0460,0.7855
1,15,69.6752,0.9572,0.7790
1,16,69.6693,0.9873,0.7704
1,17,69.5373,1.0296,0.7855
1,18,69.7677,1.0658,0.7795
1,19,67.3899,1.1266,0.7789
1,20,68.5223,1.0240,0.7850
1,21,68.1360,1.1168,0.7816
1,22,68.1731,0.9811,0.7827
1,23,69.6833,0.9442,0.7834
1,24,67.4446,0.9982,0.7888
1,25,68.0305,1.0579,0.7716
1,26,67.8385,1.0182,0.7874
1,27,66.2746,0.9795,0.7790
1,28,66.9742,0.9828,0.7777
1,29,65.1629,0.9949,0.7843
1,30,66.6612,0.9738,0.7828
1,31,67.1952,1.1093,0.7675
1,32,66.3083,0.9605,0.7874
1,33,67.0041,1.0382,0.7805
1,34,65.4351,0.9771,0.7893
1,35,65.7453,0.9342,0.7781
1,36,67.6490,1.0324,0.7643
1,37,66.1732,0.9615,0.7918
1,38,66.7038,0.9679,0.7869
1,39,67.1919,0.9684,0.7656
1,40,68.0206,1.0230,0.7652
1,41,66.8019,1.0495,0.7845
1,42,67.6292,1.0187,0.7733
1,43,67.2231,0.9572,0.7780
1,44,65.6252,1.0223,0.7768
1,45,66.8368,0.9353,0.7802
1,46,64.5462,0.9416,0.7824
1,47,66.1095,1.0508,0.7771
1,48,65.8153,1.0693,0.7791
1,49,67.0842,0.9857,0.7814
1,50,65.5048,1.0648,0.7819
1,51,66.9310,1.0246,0.7743
1,52,63.9645,0.9791,0.7875
1,53,66.5767,1.0183,0.7831
1,54,67.9288,0.9972,0.7741
1,55,65.9151,1.0218,0.7763
1,56,65.1189,0.9880,0.7769
1,57,66.4352,0.9382,0.7798
1,58,65.6745,0.8990,0.7832
1,59,66.7063,1.0736,0.7714
1,60,65.9317,0.9588,0.7878
1,61,66.8393,0.9302,0.7797
1,62,66.1959,1.0724,0.7847
1,63,65.8875,0.9857,0.7772
1,64,67.0479,0.9852,0.7764
1,65,65.6290,0.9741,0.7709
1,66,68.7109,0.9642,0.7805
1,67,64.9800,0.9766,0.7805
1,68,65.0801,0.9625,0.7833
1,69,66.7422,0.9877,0.7811
1,70,65.8464,1.0108,0.7819
1,71,66.0411,0.9958,0.7781
1,72,65.8731,1.0521,0.7832
1,73,66.7389,0.9935,0.7821
1,74,66.2984,1.0006,0.7802
1,75,64.2432,0.9690,0.7904
1,76,66.4284,1.0073,0.7895
1,77,66.2910,1.0018,0.7751
1,78,65.4145,1.1257,0.7872
1,79,67.2624,1.0406,0.7836
1,80,66.4470,0.9943,0.7811
1,81,64.8704,1.0201,0.7833
1,82,65.9998,1.0402,0.7845
1,83,67.4224,0.9584,0.7722
1,84,67.6351,0.9829,0.7772
1,85,65.7674,0.9749,0.7750
1,86,66.4663,1.0003,0.7721
1,87,65.0587,1.0149,0.7794
1,88,65.9119,0.9503,0.7916
1,89,66.2071,0.9953,0.7796
1,90,64.7458,0.9964,0.7719
1,91,65.0024,1.0044,0.7820
1,92,66.3872,0.9462,0.7723
1,93,65.3651,0.9592,0.7786
1,94,65.6426,1.0312,0.7792
1,95,67.0048,1.0950,0.7762
1,96,67.4372,0.9854,0.7705
1,97,68.4880,0.9709,0.7817
1,98,66.2714,1.0348,0.7788
1,99,64.0972,0.9725,0.7878
1,100,65.3629,0.9890,0.7906
1,101,65.6351,1.0204,0.7810
1,102,66.9972,0.9861,0.7812
1,103,65.4579,1.0538,0.7849
1,104,65.5660,0.9673,0.7810
1,105,62.9875,0.9637,0.7977
1,106,67.6585,1.0788,0.7828
1,107,65.6391,0.9848,0.7899
1,108,68.0240,1.1113,0.7648
1,109,67.0217,0.9641,0.7797
1,110,68.0153,0.9815,0.7761
1,111,66.0256,0.9725,0.7876
1,112,65.2008,1.0306,0.7879
1,113,66.5236,1.0139,0.7815
1,114,66.6497,1.0218,0.7818
1,115,65.0027,0.9760,0.7870
1,116,66.7409,1.0269,0.7794
1,117,66.3090,0.9790,0.7784
1,118,65.8223,0.9684,0.7781
1,119,66.2103,0.9964,0.7781
1,120,65.9741,0.9745,0.7793
1,121,64.8349,0.9796,0.7823
1,122,66.0325,0.9525,0.7755
1,123,65.2897,0.9899,0.7852
1,124,67.5119,0.9993,0.7736
1,125,66.6961,0.9768,0.7765
1,126,67.1200,0.9737,0.7752
1,127,68.4667,0.9773,0.7731
1,128,65.8402,1.0060,0.7839
1,129,66.9512,1.0023,0.7787
1,130,65.4703,1.0611,0.7736
1,131,63.1385,0.9454,0.7981
1,132,66.0289,1.0228,0.7768
1,133,66.4907,0.9804,0.7710
1,134,65.3975,1.0347,0.7803
1,135,65.3476,1.0604,0.7786
1,136,66.7121,1.0262,0.7734
1,137,66.3956,1.0297,0.7808
1,138,66.4787,0.9977,0.7793
1,139,65.0731,0.9891,0.7778
1,140,66.4825,1.0055,0.7778
1,141,66.5694,0.9975,0.7738
1,142,64.0707,1.0442,0.7885
1,143,66.0715,1.0097,0.7886
1,144,66.6723,0.9463,0.7784
1,145,65.5206,0.9831,0.7917
1,146,64.5605,0.9950,0.7832
1,147,66.0408,0.9755,0.7881
1,148,67.3214,0.9181,0.7779
1,149,64.2822,0.9722,0.7836
1,150,65.7033,0.9595,0.7778
1,151,64.6120,0.9865,0.7887
1,152,64.6029,1.0089,0.7896
1,153,64.7955,0.9719,0.7849
1,154,66.9163,1.0238,0.7708
1,155,65.3948,1.0672,0.7840
1,156,65.3471,0.9623,0.7883
1,157,67.5715,1.0112,0.7715
1,158,66.1013,1.0073,0.7828
1,159,66.1303,0.9557,0.7798
1,160,67.1448,0.9412,0.7860
1,161,65.5957,1.0086,0.7762
1,162,65.0997,1.0468,0.7765
1,163,66.5454,1.0320,0.7749
1,164,66.6214,0.9724,0.7872
1,165,65.7087,1.0352,0.7945
1,166,64.3937,1.0512,0.7864
1,167,66.2683,1.0258,0.7833
1,168,65.7074,0.9565,0.7787
1,169,66.8889,1.0070,0.7771
1,170,63.9023,1.0641,0.7837
1,171,64.8753,1.0452,0.7816
1,172,66.2346,0.9964,0.7848
1,173,66.7940,0.9396,0.7683
1,174,65.5970,0.9700,0.7850
1,175,66.9671,1.0125,0.7729
1,176,65.4602,1.0001,0.7899
1,177,65.7802,0.9800,0.7870
1,178,65.9225,0.9993,0.7786
1,179,65.9094,0.9267,0.7811
1,180,66.6822,0.9404,0.7764
1,181,64.6933,0.9428,0.7840
1,182,65.9493,0.9697,0.7759
1,183,64.0329,1.0546,0.7832
1,184,64.4795,0.9367,0.7914
1,185,66.4591,1.0265,0.7816
1,186,65.5787,1.0852,0.7864
1,187,65.7671,1.0325,0.7817
1,188,66.7279,1.0071,0.7856
1,189,67.3956,0.9845,0.7767
1,190,67.2531,1.0583,0.7722
1,191,66.7224,1.0116,0.7788
1,192,64.7386,0.9731,0.7817
1,193,66.2555,0.9544,0.7744
1,194,65.9153,0.9531,0.7752
1,195,65.7798,0.9745,0.7843
1,196,66.5418,0.9848,0.7861
1,197,65.6887,0.9869,0.7862
1,198,65.2225,0.9966,0.7939
1,199,65.6023,0.9856,0.7804
1,200,68.4365,0.9969,0.7639
1,201,66.6194,1.0069,0.7715
1,202,66.5112,0.9913,0.7757
1,203,66.8255,1.0530,0.7804
1,204,66.0420,0.9593,0.7747
1,205,66.9148,0.9690,0.7694
1,206,65.5249,1.0710,0.7889
1,207,62.6612,0.9737,0.7995
1,208,64.9106,1.0083,0.7873
1,209,65.3527,0.9965,0.7885
1,210,67.1799,1.0821,0.7703
1,211,67.0548,1.0631,0.7713
1,212,64.4183,0.9991,0.7871
1,213,65.4602,1.0434,0.7934
1,214,66.4788,1.0302,0.7845
1,215,65.0448,0.9811,0.7879
1,216,65.6865,0.9718,0.7753
1,217,64.6209,0.9697,0.7872
1,218,66.3723,1.0086,0.7740
1,219,66.7461,0.9970,0.7773
1,220,65.6832,1.0177,0.7831
1,221,64.4332,0.9367,0.7951
1,222,66.6089,0.9934,0.7759
1,223,64.7088,0.9760,0.7783
1,224,65.5011,1.0275,0.7837
1,225,66.3286,1.0082,0.7833
1,226,66.8378,1.0305,0.7665
1,227,64.9540,0.9455,0.7826
1,228,67.3851,1.0287,0.7772
1,229,64.7978,1.0061,0.7876
1,230,65.5485,0.9907,0.7837
1,231,64.5640,0.9933,0.7914
1,232,65.6835,0.9897,0.7828
1,233,66.4359,1.0642,0.7764
1,234,65.2609,0.9619,0.7830
1,235,66.6590,1.0094,0.7751
1,236,64.8830,0.9248,0.7839
1,237,65.7000,0.9794,0.7755
1,238,65.4094,1.0418,0.7868
1,239,66.7773,1.0449,0.7821
1,240,66.1392,0.9631,0.7789
1,241,67.0045,1.0121,0.7867
1,242,67.4709,0.9585,0.7799
1,243,66.2387,0.9707,0.7759
1,244,64.3480,1.0126,0.7888
1,245,65.0190,0.9808,0.7894
1,246,65.9600,1.0291,0.7811
1,247,65.6873,0.9623,0.7789
1,248,63.8814,0.9618,0.7901
1,249,65.4582,0.9874,0.7855
2,0,75.1595,0.8613,0.7071
2,1,76.1679,0.8330,0.7154
2,2,75.2204,0.8314,0.7242
2,3,74.6252,0.8702,0.7220
2,4,73.9095,0.8448,0.7242
2,5,75.3026,0.8385,0.7184
2,6,74.2723,0.8590,0.7193
2,7,76.2051,0.8426,0.7050
2,8,73.1895,0.8178,0.7250
2,9,73.3366,0.8520,0.7267
2,10,74.6921,0.8745,0.7173
2,11,74.1811,0.8638,0.7150
2,12,73.5624,0.8204,0.7219
2,13,75.1071,0.8467,0.7184
2,14,72.9169,0.8433,0.7235
2,15,71.7230,0.8418,0.7282
2,16,73.6398,0.8650,0.7247
2,17,74.2321,0.8575,0.7078
2,18,72.7043,0.8549,0.7213
2,19,73.3395,0.8309,0.7202
2,20,71.5129,0.8365,0.7301
2,21,71.5410,0.8500,0.7261
2,22,71.7555,0.8572,0.7226
2,23,73.1474,0.8617,0.7148
2,24,71.5145,0.8229,0.7243
2,25,71.6098,0.8362,0.7207
2,26,72.1110,0.8348,0.7266
2,27,73.7980,0.8490,0.7146
2,28,72.7716,0.8577,0.7185
2,29,72.9157,0.8396,0.7179
2,30,71.9256,0.8671,0.7230
2,31,73.4762,0.8702,0.7173
2,32,72.9027,0.8722,0.7118
2,33,72.7580,0.8746,0.7183
2,34,72.1799,0.8565,0.7217
2,35,71.0952,0.8346,0.7213
2,36,72.5460,0.8570,0.7264
2,37,72.0451,0.8420,0.7174
2,38,72.3056,0.8352,0.7148
2,39,71.5429,0.8359,0.7185
2,40,72.9617,0.8481,0.7169
2,41,72.3313,0.8575,0.7194
2,42,72.3787,0.8396,0.7205
2,43,71.2451,0.8523,0.7265
2,44,71.4861,0.8442,0.7293
2,45,71.6324,0.8454,0.7239
2,46,70.4854,0.8450,0.7248
2,47,73.1002,0.8492,0.7174
2,48,70.6915,0.8469,0.7261
2,49,72.9882,0.8501,0.7149
2,50,73.6646,0.8501,0.7128
2,51,73.0087,0.8398,0.7147
2,52,71.7952,0.8531,0.7175
2,53,71.6197,0.8445,0.7229
2,54,73.0883,0.8688,0.7159
2,55,72.0526,0.8269,0.7218
2,56,71.7381,0.8519,0.7214
2,57,71.7646,0.8629,0.7192
2,58,72.1761,0.8474,0.7226
2,59,74.0589,0.8708,0.7083
2,60,72.7919,0.8683,0.7200
2,61,72.8091,0.8444,0.7168
2,62,72.6471,0.8566,0.7150
2,63,72.1242,0.8483,0.7213
2,64,72.6028,0.8555,0.7179
2,65,72.5913,0.8502,0.7177
2,66,71.0394,0.8508,0.7248
2,67,71.9934,0.8394,0.7230
2,68,71.9360,0.8514,0.7201
2,69,71.7919,0.8257,0.7215
2,70,73.0778,0.8503,0.7192
2,71,71.5493,0.8609,0.7217
2,72,72.1681,0.8583,0.7196
2,73,71.5339,0.8510,0.7262
2,74,72.2591,0.8540,0.7208
2,75,71.3497,0.8525,0.7248
2,76,70.8284,0.8545,0.7302
2,77,72.7962,0.8171,0.7116
2,78,72.7170,0.8448,0.7146
2,79,69.9876,0.8337,0.7312
2,80,73.0972,0.8371,0.7119
2,81,72.2154,0.8476,0.7211
2,82,70.8750,0.8557,0.7215
2,83,72.6397,0.8537,0.7143
2,84,72.0308,0.8428,0.7204
2,85,73.7207,0.8508,0.7090
2,86,73.2583,0.8496,0.7129
2,87,73.4133,0.8374,0.7112
2,88,70.5679,0.8420,0.7244
2,89,69.8015,0.8485,0.7270
2,90,72.1432,0.8541,0.7144
2,91,70.7821,0.8408,0.7283
2,92,71.5337,0.8426,0.7224
2,93,72.8585,0.8490,0.7186
2,94,72.7162,0.8485,0.7150
2,95,72.6983,0.8441,0.7167
2,96,71.9570,0.8449,0.7194
2,97,71.9144,0.8465,0.7174
2,98,72.3118,0.8711,0.7220
2,99,71.5368,0.8686,0.7134
2,100,72.3205,0.8345,0.7219
3,0,65.9750,0.8735,0.7008
3,1,65.2328,0.8481,0.7218
3,2,65.7708,0.8613,0.7310
3,3,65.8298,0.8366,0.7305
3,4,65.8078,0.8065,0.7295
3,5,65.1833,0.8451,0.7310
3,6,64.9135,0.8240,0.7342
3,7,65.7528,0.8726,0.7252
3,8,65.9745,0.8155,0.7195
3,9,65.5574,0.8335,0.7226
3,10,64.3119,0.8450,0.7348
3,11,66.4533,0.8402,0.7191
3,12,64.0783,0.8510,0.7253
3,13,63.9752,0.8287,0.7420
3,14,64.8156,0.8504,0.7309
3,15,63.7492,0.8370,0.7258
3,16,65.2847,0.8590,0.7158
3,17,63.3105,0.8583,0.7268
3,18,64.1546,0.7990,0.7244
3,19,64.1337,0.8418,0.7300
3,20,62.5594,0.8438,0.7402
3,21,61.8306,0.8716,0.7378
3,22,62.2695,0.8577,0.7320
3,23,63.5901,0.8230,0.7216
3,24,63.0360,0.8417,0.7218
3,25,63.9716,0.8509,0.7169
3,26,64.0215,0.8184,0.7196
3,27,64.2320,0.8368,0.7165
3,28,63.0377,0.8364,0.7303
3,29,62.1213,0.8444,0.7256
3,30,62.9410,0.8279,0.7308
3,31,63.0718,0.8471,0.7277
3,32,63.9461,0.8520,0.7225
3,33,62.3202,0.8427,0.7234
3,34,63.2949,0.8327,0.7336
3,35,63.0118,0.8778,0.7336
3,36,61.0733,0.8147,0.7258
3,37,63.6991,0.8137,0.7376
3,38,63.3342,0.8398,0.7183
3,39,61.8367,0.8305,0.7317
3,40,62.8804,0.8302,0.7319
3,41,64.1218,0.8691,0.7204
3,42,64.1078,0.8314,0.7174
3,43,62.0017,0.8336,0.7328
3,44,62.6507,0.8339,0.7258
3,45,62.8428,0.8355,0.7291
3,46,63.0144,0.8623,0.7244
3,47,63.6169,0.8024,0.7216
3,48,61.4281,0.8163,0.7298
3,49,61.5854,0.8366,0.7239
3,50,62.5894,0.8477,0.7132
3,51,63.2202,0.8391,0.7257
3,52,63.1816,0.8096,0.7334
3,53,62.4229,0.8294,0.7328
3,54,62.8466,0.8316,0.7234
3,55,63.3318,0.8548,0.7162
3,56,62.8818,0.8010,0.7305
3,57,62.2079,0.8227,0.7329
3,58,63.0819,0.8307,0.7217
3,59,61.7887,0.8318,0.7323
3,60,63.4062,0.8215,0.7221
3,61,62.9895,0.8612,0.7282
3,62,62.8002,0.8391,0.7326
3,63,64.1663,0.8171,0.7196
3,64,63.2847,0.8420,0.7158
3,65,61.4677,0.8408,0.7343
3,66,62.1372,0.8282,0.7080
3,67,62.3812,0.8297,0.7248
3,68,63.4323,0.8245,0.7202
3,69,61.9222,0.8271,0.7346
3,70,63.6662,0.8419,0.7208
3,71,62.6689,0.8283,0.7326
3,72,62.1159,0.8544,0.7277
3,73,63.0123,0.8402,0.7260
3,74,62.9131,0.8435,0.7232
3,75,62.6500,0.8097,0.7252
3,76,60.7248,0.8357,0.7343
3,77,63.4595,0.8218,0.7261
3,78,63.4788,0.8349,0.7234
3,79,61.8853,0.8531,0.7301
3,80,61.6494,0.8418,0.7283
3,81,62.6672,0.8436,0.7273
3,82,61.8420,0.8174,0.7383
3,83,61.5327,0.8371,0.7241
3,84,63.1571,0.8252,0.7235
3,85,62.6992,0.8264,0.7292
3,86,62.9747,0.8281,0.7289
3,87,64.1525,0.8475,0.7094
3,88,62.5491,0.8417,0.7276
3,89,62.9961,0.8345,0.7323
3,90,63.6434,0.8236,0.7245
3,91,62.6143,0.8307,0.7238
3,92,62.8543,0.8451,0.7297
3,93,62.1616,0.8470,0.7272
3,94,61.4597,0.8172,0.7320
3,95,63.9061,0.8075,0.7238
3,96,63.4292,0.8376,0.7218
3,97,61.8777,0.8607,0.7258
3,98,62.1681,0.8185,0.7257
3,99,63.3427,0.8347,0.7205
3,100,62.3954,0.8204,0.7288
4,0,57.8819,0.8565,0.7183
4,1,57.0841,0.8275,0.7311
4,2,57.7504,0.8778,0.7277
4,3,57.6719,0.8258,0.7250
4,4,57.8568,0.8495,0.7181
4,5,57.3104,0.8721,0.7269
4,6,58.0588,0.8696,0.7205
4,7,57.5605,0.8678,0.7237
4,8,57.1942,0.8690,0.7298
4,9,58.3600,0.8703,0.7201
4,10,58.5052,0.9113,0.7156
4,11,57.7332,0.8347,0.7246
4,12,58.9713,0.8546,0.7266
4,13,57.6097,0.9023,0.7238
4,14,58.2350,0.9051,0.7240
4,15,57.3147,0.8648,0.7263
4,16,57.9077,0.8666,0.7293
4,17,57.5675,0.8896,0.7331
4,18,55.9204,0.8749,0.7313
4,19,56.2172,0.8287,0.7306
4,20,55.3241,0.8357,0.7326
4,21,54.9330,0.8539,0.7362
4,22,56.7474,0.8682,0.7183
4,23,56.7522,0.8603,0.7234
4,24,55.7533,0.8617,0.7333
4,25,55.0832,0.8496,0.7323
4,26,54.6930,0.8640,0.7305
4,27,56.1656,0.8871,0.7276
4,28,56.1742,0.8597,0.7293
4,29,56.1174,0.8519,0.7267
