training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,162,0.002,48.2605,1.0904,0.7944
0,163,0.002,47.1035,1.1220,0.7980
0,164,0.002,47.0974,1.1247,0.7993
0,165,0.002,47.0797,1.1165,0.7991
0,166,0.002,47.0878,1.1066,0.7994
0,167,0.002,47.0462,1.1094,0.7970
0,168,0.002,46.7492,1.1013,0.7985
0,169,0.002,47.5152,1.1039,0.7969
0,170,0.002,47.0869,1.1052,0.7991
0,171,0.002,47.1924,1.1170,0.7989
0,172,0.002,46.6422,1.0827,0.7996
0,173,0.002,47.0983,1.1000,0.8005
0,174,0.002,45.9450,1.0987,0.8033
0,175,0.002,46.2434,1.0873,0.8020
0,176,0.002,47.3367,1.0822,0.7969
0,177,0.002,46.6996,1.0901,0.8005
0,178,0.002,45.6519,1.0956,0.8035
0,179,0.002,46.2279,1.0976,0.8017
0,180,0.002,45.7110,1.0645,0.8051
0,181,0.002,46.2356,1.0822,0.8021
0,182,0.002,46.2430,1.0703,0.8022
0,183,0.002,45.9466,1.0938,0.8043
0,184,0.002,46.7745,1.0834,0.7994
0,185,0.002,46.2986,1.1057,0.8025
0,186,0.001,46.1659,1.1074,0.8009
0,187,0.001,45.4329,1.0506,0.8041
0,188,0.001,45.4272,1.0579,0.8055
0,189,0.001,45.3079,1.0971,0.8061
0,190,0.001,46.0631,1.0718,0.8034
0,191,0.001,45.6317,1.0597,0.8036
0,192,0.001,45.0455,1.1170,0.8057
0,193,0.001,45.0381,1.0600,0.8070
0,194,0.001,45.7230,1.0813,0.8042
0,195,0.001,45.5844,1.0573,0.8056
0,196,0.001,44.7245,1.0766,0.8080
0,197,0.001,45.1481,1.0691,0.8055
0,198,0.001,44.9497,1.0713,0.8080
0,199,0.001,45.5914,1.0856,0.8055
1,0,0.002,68.6972,1.3822,0.7278
1,1,0.002,61.0274,1.2657,0.7531
1,2,0.002,59.0772,1.2688,0.7604
1,3,0.002,56.3838,1.1731,0.7684
1,4,0.002,55.1350,1.1616,0.7742
1,5,0.002,54.3169,1.1843,0.7746
1,6,0.002,53.6138,1.1491,0.7789
1,7,0.002,53.3099,1.1583,0.7796
1,8,0.002,52.8266,1.1200,0.7822
1,9,0.002,52.6083,1.1333,0.7835
1,10,0.002,52.3370,1.1074,0.7824
1,11,0.002,52.0616,1.1117,0.7855
1,12,0.002,51.2826,1.1325,0.7871
1,13,0.002,51.0572,1.1594,0.7876
1,14,0.002,50.7867,1.1142,0.7904
1,15,0.002,49.7398,1.1135,0.7934
1,16,0.002,50.8741,1.1143,0.7882
1,17,0.002,49.8460,1.0969,0.7936
1,18,0.002,49.5827,1.1074,0.7934
1,19,0.002,49.3849,1.1127,0.7940
1,20,0.002,48.5961,1.1058,0.7970
1,21,0.002,48.7030,1.1223,0.7988
1,22,0.002,49.0977,1.0983,0.7952
1,23,0.002,48.5878,1.1027,0.7981
1,24,0.002,48.5581,1.0982,0.7977
1,25,0.002,48.0253,1.0940,0.8007
1,26,0.002,48.4348,1.1104,0.7988
1,27,0.002,48.3068,1.0983,0.7983
1,28,0.002,47.9206,1.1154,0.8001
1,29,0.002,47.8540,1.0914,0.8002
1,30,0.002,48.0724,1.0988,0.8006
1,31,0.002,48.1725,1.0847,0.7990
1,32,0.002,47.3036,1.0956,0.8015
1,33,0.002,47.5145,1.0867,0.8016
1,34,0.002,47.2594,1.1075,0.8031
1,35,0.002,47.0326,1.0910,0.8039
1,36,0.002,46.7272,1.0832,0.8054
1,37,0.002,46.6510,1.0883,0.8044
1,38,0.002,47.1735,1.0806,0.8020
1,39,0.002,46.4630,1.0665,0.8063
1,40,0.002,46.7322,1.0965,0.8054
1,41,0.002,46.5870,1.0744,0.8053
1,42,0.002,46.0149,1.0986,0.8073
1,43,0.002,47.3004,1.0926,0.8033
1,44,0.002,45.9892,1.0847,0.8082
1,45,0.002,46.0824,1.0672,0.8076
1,46,0.002,46.3900,1.0504,0.8073
1,47,0.002,46.1749,1.0790,0.8069
1,48,0.002,46.1294,1.0763,0.8082
1,49,0.002,45.5382,1.1041,0.8102
1,50,0.002,45.9362,1.1001,0.8074
1,51,0.002,45.0368,1.0731,0.8113
1,52,0.002,44.9054,1.0881,0.8131
1,53,0.002,45.2609,1.0717,0.8100
1,54,0.002,45.4057,1.0795,0.8091
1,55,0.002,44.9290,1.0810,0.8123
1,56,0.002,45.3342,1.0978,0.8122
1,57,0.002,44.4763,1.0855,0.8140
1,58,0.002,45.3249,1.0706,0.8110
1,59,0.002,45.2543,1.0831,0.8119
1,60,0.002,45.4692,1.0742,0.8096
1,61,0.002,44.0789,1.0793,0.8163
1,62,0.002,44.6696,1.0689,0.8118
1,63,0.002,44.4960,1.0747,0.8145
1,64,0.002,44.5255,1.0695,0.8134
1,65,0.002,44.0392,1.0719,0.8169
1,66,0.002,44.8830,1.0784,0.8123
1,67,0.002,44.3265,1.0921,0.8154
1,68,0.002,44.2969,1.0755,0.8143
1,69,0.002,43.9444,1.0957,0.8169
1,70,0.002,44.6824,1.0916,0.8126
1,71,0.002,43.8601,1.0755,0.8162
1,72,0.002,43.6962,1.0825,0.8169
1,73,0.002,44.3525,1.0518,0.8153
1,74,0.002,44.2060,1.0824,0.8154
1,75,0.002,44.2963,1.0972,0.8152
1,76,0.002,43.7252,1.0566,0.8174
1,77,0.002,43.5381,1.0711,0.8176
1,78,0.002,43.9343,1.0731,0.8148
1,79,0.002,43.0192,1.0766,0.8204
1,80,0.002,43.5091,1.0813,0.8178
1,81,0.002,43.6467,1.0834,0.8169
1,82,0.002,43.0186,1.0803,0.8206
1,83,0.002,43.9366,1.0469,0.8175
1,84,0.002,43.3649,1.0944,0.8181
1,85,0.002,43.2008,1.0723,0.8198
1,86,0.002,42.9474,1.0786,0.8217
1,87,0.002,43.1144,1.0988,0.8199
1,88,0.002,43.2434,1.0902,0.8189
1,89,0.002,43.5951,1.0698,0.8171
1,90,0.002,42.9962,1.0579,0.8200
1,91,0.001,42.7401,1.0756,0.8210
1,92,0.001,41.9418,1.0649,0.8244
1,93,0.001,42.9959,1.0743,0.8187
1,94,0.001,42.7026,1.0636,0.8222
1,95,0.001,42.8270,1.0652,0.8201
1,96,0.001,42.0555,1.0820,0.8246
1,97,0.001,42.0158,1.0838,0.8241
1,98,0.001,42.6610,1.0790,0.8208
1,99,0.001,42.7163,1.0739,0.8216
1,100,0.001,41.9849,1.0812,0.8246
1,101,0.001,42.3831,1.0771,0.8230
1,102,0.001,42.0695,1.0594,0.8231
1,103,0.001,42.1142,1.0586,0.8239
1,104,0.0005,42.6974,1.0755,0.8217
1,105,0.0005,42.4910,1.0573,0.8214
1,106,0.0005,42.5134,1.0415,0.8227
1,107,0.0005,41.7566,1.0446,0.8247
1,108,0.0005,41.6012,1.0678,0.8265
1,109,0.0005,42.4036,1.0640,0.8224
1,110,0.0005,41.8389,1.0452,0.8244
1,111,0.0005,41.8480,1.0595,0.8254
1,112,0.0005,41.9226,1.0565,0.8252
1,113,0.0005,41.7719,1.0796,0.8254
1,114,0.0005,41.6618,1.0504,0.8252
1,115,0.0005,41.9419,1.0599,0.8253
1,116,0.00025,42.1408,1.0501,0.8241
1,117,0.00025,41.7164,1.0667,0.8251
1,118,0.00025,42.1529,1.0474,0.8217
1,119,0.00025,41.8202,1.0483,0.8246
1,120,0.00025,42.1380,1.0567,0.8235
1,121,0.00025,41.5403,1.0382,0.8262
1,122,0.00025,41.5140,1.0503,0.8260
1,123,0.00025,42.2536,1.0646,0.8235
1,124,0.00025,41.8622,1.0431,0.8253
1,125,0.00025,41.5708,1.0607,0.8261
1,126,0.00025,41.8022,1.0631,0.8243
1,127,0.00025,41.6636,1.0502,0.8254
1,128,0.000125,41.6179,1.0524,0.8259
1,129,0.000125,42.0613,1.0671,0.8239
1,130,0.000125,41.4659,1.0542,0.8269
1,131,0.000125,41.6659,1.0530,0.8261
1,132,0.000125,42.0872,1.0622,0.8251
1,133,0.000125,41.5522,1.0370,0.8266
1,134,0.000125,41.8580,1.0621,0.8237
1,135,0.000125,41.7426,1.0642,0.8263
1,136,0.000125,41.6809,1.0483,0.8254
1,137,0.000125,41.7853,1.0663,0.8241
1,138,0.000125,41.3693,1.0509,0.8269
1,139,0.000125,40.9853,1.0622,0.8272
1,140,0.000125,41.1843,1.0555,0.8284
1,141,0.000125,41.7628,1.0515,0.8257
1,142,0.000125,41.2919,1.0525,0.8271
1,143,0.000125,41.5666,1.0500,0.8269
1,144,0.000125,41.7006,1.0592,0.8261
1,145,0.000125,41.7102,1.0377,0.8249
1,146,0.000125,41.3767,1.0515,0.8267
1,147,0.000125,42.0449,1.0390,0.8250
1,148,0.000125,41.2842,1.0471,0.8284
1,149,0.000125,41.7354,1.0697,0.8257
1,150,0.0001,41.4086,1.0518,0.8259
1,151,0.0001,41.0795,1.0503,0.8277
1,152,0.0001,41.5538,1.0468,0.8267
1,153,0.0001,41.4741,1.0615,0.8267
1,154,0.0001,41.6363,1.0455,0.8253
1,155,0.0001,41.3866,1.0644,0.8276
1,156,0.0001,41.0728,1.0571,0.8279
1,157,0.0001,41.3644,1.0601,0.8284
1,158,0.0001,41.5992,1.0514,0.8257
1,159,0.0001,41.0364,1.0548,0.8286
1,160,0.0001,41.5278,1.0499,0.8265
1,161,0.0001,41.7397,1.0598,0.8262
1,162,0.0001,41.9342,1.0500,0.8233
1,163,0.0001,40.9072,1.0663,0.8292
1,164,0.0001,41.0481,1.0351,0.8287
1,165,0.0001,41.0828,1.0624,0.8289
1,166,0.0001,41.5504,1.0527,0.8270
1,167,0.0001,41.7518,1.0586,0.8262
1,168,0.0001,41.7553,1.0598,0.8252
1,169,0.0001,41.5540,1.0602,0.8254
1,170,0.0001,41.2836,1.0457,0.8278
1,171,0.0001,41.6394,1.0466,0.8252
1,172,0.0001,41.0170,1.0570,0.8284
1,173,0.0001,41.4285,1.0567,0.8267
1,174,0.0001,40.8210,1.0525,0.8299
1,175,0.0001,41.3327,1.0607,0.8275
1,176,0.0001,41.7054,1.0446,0.8255
1,177,0.0001,40.7684,1.0399,0.8305
1,178,0.0001,41.8528,1.0590,0.8248
1,179,0.0001,40.9571,1.0662,0.8283
1,180,0.0001,41.3923,1.0488,0.8266
1,181,0.0001,42.1484,1.0543,0.8242
1,182,0.0001,41.5489,1.0563,0.8253
1,183,0.0001,42.0694,1.0408,0.8234
1,184,0.0001,41.1348,1.0602,0.8278
1,185,0.0001,41.0634,1.0423,0.8280
1,186,0.0001,40.8800,1.0565,0.8282
1,187,0.0001,41.0789,1.0452,0.8282
1,188,0.0001,41.5110,1.0519,0.8268
1,189,0.0001,41.8033,1.0590,0.8246
1,190,0.0001,40.9984,1.0461,0.8296
1,191,0.0001,41.7227,1.0591,0.8251
1,192,0.0001,41.4423,1.0570,0.8272
1,193,0.0001,40.8896,1.0489,0.8280
1,194,0.0001,41.7317,1.0558,0.8251
1,195,0.0001,41.0863,1.0510,0.8275
1,196,0.0001,41.4955,1.0611,0.8262
1,197,0.0001,40.8498,1.0517,0.8288
1,198,0.0001,41.6375,1.0608,0.8256
1,199,0.0001,41.1312,1.0376,0.8279
2,0,0.002,48.6131,1.2492,0.7878
2,1,0.002,45.3586,1.1765,0.8013
2,2,0.002,44.5054,1.1873,0.8061
2,3,0.002,42.5211,1.1403,0.8142
2,4,0.002,42.4007,1.1886,0.8124
2,5,0.002,41.6671,1.1380,0.8143
2,6,0.002,41.4667,1.1451,0.8162
2,7,0.002,40.5817,1.1472,0.8196
2,8,0.002,41.0349,1.1553,0.8179
2,9,0.002,40.6315,1.1575,0.8192
2,10,0.002,40.6296,1.1098,0.8169
2,11,0.002,39.7453,1.1547,0.8242
2,12,0.002,39.3347,1.1154,0.8223
2,13,0.002,39.6523,1.1447,0.8226
2,14,0.002,39.5778,1.1585,0.8268
2,15,0.002,39.0249,1.1392,0.8291
2,16,0.002,39.4055,1.1580,0.8281
2,17,0.002,38.9870,1.1102,0.8274
2,18,0.002,38.7162,1.2437,0.8267
2,19,0.002,38.2775,1.1049,0.8325
2,20,0.002,38.6726,1.1296,0.8273
2,21,0.002,38.2717,1.1048,0.8305
2,22,0.002,38.0409,1.3178,0.8297
2,23,0.002,38.3936,1.1038,0.8285
2,24,0.002,38.2281,1.1467,0.8311
2,25,0.002,38.0639,1.1282,0.8329
2,26,0.002,37.8085,1.1357,0.8298
2,27,0.002,38.1529,1.1449,0.8292
2,28,0.002,37.8768,1.0929,0.8319
2,29,0.002,37.7383,1.1141,0.8317
2,30,0.002,37.6771,1.1083,0.8334
2,31,0.002,37.0239,1.1283,0.8372
2,32,0.002,37.7114,1.0859,0.8351
2,33,0.002,36.9766,1.0972,0.8322
2,34,0.002,37.3857,1.1347,0.8344
2,35,0.002,36.3338,1.0595,0.8403
2,36,0.002,36.4105,1.0969,0.8367
2,37,0.002,37.6196,1.1025,0.8322
2,38,0.002,37.0042,1.0994,0.8373
2,39,0.002,36.3978,1.0912,0.8409
2,40,0.002,36.9552,1.0703,0.8361
2,41,0.002,36.3659,1.1246,0.8402
2,42,0.002,36.7515,1.1082,0.8331
2,43,0.002,36.8017,1.1349,0.8334
2,44,0.002,36.6336,1.1064,0.8349
2,45,0.002,35.7628,1.0639,0.8416
2,46,0.002,36.2013,1.1292,0.8405
2,47,0.002,36.0530,1.0962,0.8404
2,48,0.002,36.2795,1.1049,0.8399
2,49,0.002,36.2235,1.1171,0.8370
2,50,0.002,35.5519,1.0910,0.8420
2,51,0.002,36.2158,1.0927,0.8390
2,52,0.002,35.8472,1.0914,0.8420
2,53,0.002,35.8464,1.1272,0.8427
2,54,0.002,35.4581,1.0866,0.8398
2,55,0.002,35.5892,1.0964,0.8397
2,56,0.002,35.8021,1.1074,0.8425
2,57,0.001,35.9019,1.1064,0.8384
2,58,0.001,35.5764,1.0872,0.8428
2,59,0.001,35.4279,1.1132,0.8389
2,60,0.001,34.9249,1.1199,0.8456
2,61,0.001,35.3072,1.1186,0.8438
2,62,0.001,35.0492,1.1207,0.8436
2,63,0.001,34.6714,1.1083,0.8434
2,64,0.001,34.8619,1.0840,0.8439
2,65,0.001,34.8314,1.0909,0.8428
2,66,0.001,34.8118,1.1225,0.8370
2,67,0.001,34.7909,1.1153,0.8455
2,68,0.001,35.2618,1.1124,0.8393
2,69,0.001,34.9296,1.1079,0.8439
2,70,0.001,34.6434,1.1010,0.8438
2,71,0.001,34.9225,1.1028,0.8434
2,72,0.0005,34.9891,1.0963,0.8442
2,73,0.0005,34.8517,1.1113,0.8430
2,74,0.0005,34.8039,1.1258,0.8443
2,75,0.0005,34.2146,1.1067,0.8487
2,76,0.0005,34.6938,1.1018,0.8430
2,77,0.0005,34.7621,1.1225,0.8446
2,78,0.0005,34.3843,1.1104,0.8474
2,79,0.0005,34.4087,1.0857,0.8455
2,80,0.0005,34.4323,1.0790,0.8473
2,81,0.0005,33.9889,1.1033,0.8503
2,82,0.0005,34.4268,1.1178,0.8444
2,83,0.0005,33.8288,1.0896,0.8494
2,84,0.0005,34.2870,1.1179,0.8472
2,85,0.0005,34.5017,1.0978,0.8426
2,86,0.0005,34.0152,1.1045,0.8474
2,87,0.00025,34.1095,1.0956,0.8474
2,88,0.00025,34.1304,1.1087,0.8478
2,89,0.00025,33.4189,1.0730,0.8527
2,90,0.00025,34.4948,1.0595,0.8478
2,91,0.00025,34.1293,1.0919,0.8458
2,92,0.00025,34.2343,1.0723,0.8474
2,93,0.00025,34.3633,1.0757,0.8476
2,94,0.00025,34.2263,1.0955,0.8431
2,95,0.00025,34.2222,1.0998,0.8469
2,96,0.00025,34.7008,1.1037,0.8456
2,97,0.00025,33.7003,1.1322,0.8492
2,98,0.00025,34.4379,1.1200,0.8470
2,99,0.00025,34.5163,1.1858,0.8463
2,100,0.00025,33.7506,1.1291,0.8486
2,101,0.000125,34.5494,1.0894,0.8405
2,102,0.000125,34.0856,1.1035,0.8455
2,103,0.000125,34.2176,1.0864,0.8444
2,104,0.000125,33.3530,1.0943,0.8513
2,105,0.000125,34.0209,1.0969,0.8502
2,106,0.000125,34.0744,1.0969,0.8480
2,107,0.000125,34.3750,1.0796,0.8446
2,108,0.000125,33.6236,1.1011,0.8467
2,109,0.000125,33.7973,1.0935,0.8491
2,110,0.000125,34.0790,1.0956,0.8487
2,111,0.000125,33.8393,1.0690,0.8497
2,112,0.000125,34.4718,1.1790,0.8451
2,113,0.0001,33.9233,1.0834,0.8492
2,114,0.0001,34.2261,1.0873,0.8457
2,115,0.0001,34.4696,1.0990,0.8463
2,116,0.0001,34.1704,1.1210,0.8448
2,117,0.0001,34.3281,1.0938,0.8467
2,118,0.0001,34.1003,1.0698,0.8491
2,119,0.0001,34.5635,1.1198,0.8452
2,120,0.0001,34.3087,1.1105,0.8477
2,121,0.0001,33.1722,1.0984,0.8480
2,122,0.0001,33.3791,1.0856,0.8492
2,123,0.0001,33.6206,1.0947,0.8499
2,124,0.0001,33.4016,1.1158,0.8481
2,125,0.0001,34.3594,1.1085,0.8457
2,126,0.0001,33.8935,1.1181,0.8505
2,127,0.0001,34.0375,1.0921,0.8478
2,128,0.0001,34.2346,1.0878,0.8440
2,129,0.0001,33.7616,1.2116,0.8502
2,130,0.0001,34.2591,1.1218,0.8469
2,131,0.0001,34.2172,1.0759,0.8479
2,132,0.0001,34.0646,1.0886,0.8494
2,133,0.0001,33.9643,1.0972,0.8481
2,134,0.0001,34.0609,1.1201,0.8472
2,135,0.0001,34.0001,1.1031,0.8501
2,136,0.0001,33.5073,1.0705,0.8498
2,137,0.0001,33.5441,1.1055,0.8480
2,138,0.0001,33.9628,1.1058,0.8486
2,139,0.0001,33.8418,1.0835,0.8492
2,140,0.0001,33.4963,1.0807,0.8512
2,141,0.0001,34.0253,1.0743,0.8482
2,142,0.0001,34.1678,1.1237,0.8498
2,143,0.0001,33.8946,1.1123,0.8488
2,144,0.0001,33.7261,1.1245,0.8513
2,145,0.0001,34.0339,1.0797,0.8465
2,146,0.0001,34.2465,1.1117,0.8449
2,147,0.0001,33.9462,1.1166,0.8467
2,148,0.0001,33.4382,1.1316,0.8484
2,149,0.0001,34.0037,1.0997,0.8487
2,150,0.0001,33.6202,1.0790,0.8527
2,151,0.0001,33.4566,1.0857,0.8494
2,152,0.0001,34.3176,1.0943,0.8476
2,153,0.0001,33.0204,1.0954,0.8535
2,154,0.0001,33.3210,1.0734,0.8532
2,155,0.0001,33.9137,1.0792,0.8477
2,156,0.0001,33.7674,1.1001,0.8502
2,157,0.0001,33.7308,1.0906,0.8512
2,158,0.0001,34.1252,1.0855,0.8473
2,159,0.0001,33.8129,1.1013,0.8466
2,160,0.0001,34.1324,1.1017,0.8491
2,161,0.0001,33.9286,1.0941,0.8479
2,162,0.0001,34.3094,1.0989,0.8431
2,163,0.0001,33.7286,1.0986,0.8488
2,164,0.0001,34.0317,1.0779,0.8487
2,165,0.0001,34.2342,1.1143,0.8456
2,166,0.0001,33.8958,1.0852,0.8428
2,167,0.0001,33.5494,1.0847,0.8511
2,168,0.0001,34.0399,1.0888,0.8449
2,169,0.0001,33.9308,1.1162,0.8453
2,170,0.0001,33.8406,1.1317,0.8505
2,171,0.0001,33.5835,1.0761,0.8509
2,172,0.0001,33.8042,1.0894,0.8502
2,173,0.0001,33.6176,1.0918,0.8500
2,174,0.0001,33.8675,1.0800,0.8503
2,175,0.0001,33.3539,1.0949,0.8499
2,176,0.0001,33.5469,1.1069,0.8506
2,177,0.0001,34.0320,1.0948,0.8488
2,178,0.0001,34.2280,1.1094,0.8441
2,179,0.0001,34.4358,1.0745,0.8438
2,180,0.0001,33.8113,1.0970,0.8486
2,181,0.0001,33.9121,1.1347,0.8473
2,182,0.0001,33.5322,1.0866,0.8475
2,183,0.0001,33.4999,1.0722,0.8478
2,184,0.0001,33.5665,1.0850,0.8506
2,185,0.0001,33.9792,1.0922,0.8460
2,186,0.0001,33.5825,1.0814,0.8492
2,187,0.0001,34.0459,1.0717,0.8474
2,188,0.0001,33.5985,1.1125,0.8525
2,189,0.0001,34.3755,1.1195,0.8444
2,190,0.0001,33.5750,1.0905,0.8483
2,191,0.0001,33.5014,1.1027,0.8507
2,192,0.0001,34.0624,1.1180,0.8483
2,193,0.0001,33.7914,1.0903,0.8482
2,194,0.0001,33.8531,1.0798,0.8480
