training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,135,0.0001,37.3838,0.9594,0.8429
2,136,0.0001,37.6674,0.9821,0.8408
2,137,0.0001,37.0726,0.9825,0.8430
2,138,0.0001,37.3080,0.9620,0.8439
2,139,0.0001,37.6973,0.9725,0.8403
2,140,0.0001,37.9748,0.9848,0.8403
2,141,0.0001,36.8746,0.9549,0.8447
2,142,0.0001,37.0508,0.9629,0.8478
2,143,0.0001,37.6274,0.9537,0.8406
2,144,0.0001,37.2517,0.9661,0.8469
2,145,0.0001,37.1321,0.9651,0.8465
2,146,0.0001,37.2396,0.9380,0.8449
2,147,0.0001,36.9011,0.9454,0.8474
2,148,0.0001,37.4754,0.9371,0.8428
2,149,0.0001,37.2840,0.9401,0.8446
2,150,0.0001,37.4476,0.9579,0.8446
2,151,0.0001,37.1857,0.9632,0.8441
2,152,0.0001,37.2348,0.9807,0.8465
2,153,0.0001,37.4698,0.9432,0.8421
2,154,0.0001,37.3417,1.0005,0.8453
2,155,0.0001,37.3932,0.9381,0.8413
2,156,0.0001,37.2831,0.9626,0.8426
2,157,0.0001,36.9520,0.9762,0.8479
2,158,0.0001,37.5288,0.9622,0.8433
2,159,0.0001,37.3382,0.9357,0.8398
2,160,0.0001,36.7648,0.9974,0.8465
2,161,0.0001,37.4227,0.9453,0.8431
2,162,0.0001,37.4222,0.9457,0.8472
2,163,0.0001,37.5831,0.9599,0.8439
2,164,0.0001,37.5760,0.9541,0.8416
2,165,0.0001,37.0526,0.9513,0.8459
2,166,0.0001,37.2980,0.9560,0.8442
2,167,0.0001,37.1359,0.9674,0.8455
2,168,0.0001,37.5571,0.9674,0.8421
2,169,0.0001,36.8797,0.9604,0.8476
2,170,0.0001,37.0679,0.9551,0.8445
2,171,0.0001,37.6501,0.9781,0.8424
2,172,0.0001,37.3190,0.9685,0.8435
2,173,0.0001,37.4312,0.9744,0.8414
2,174,0.0001,37.0546,0.9407,0.8402
2,175,0.0001,37.4256,0.9466,0.8454
2,176,0.0001,37.6701,0.9634,0.8417
2,177,0.0001,37.8064,0.9568,0.8430
2,178,0.0001,37.4356,0.9540,0.8425
2,179,0.0001,36.8954,0.9477,0.8445
2,180,0.0001,37.7576,0.9606,0.8425
2,181,0.0001,37.0254,0.9565,0.8472
2,182,0.0001,37.3250,0.9616,0.8410
2,183,0.0001,37.3956,0.9792,0.8442
2,184,0.0001,36.7079,0.9659,0.8488
2,185,0.0001,37.2365,0.9645,0.8434
2,186,0.0001,37.5302,0.9666,0.8429
2,187,0.0001,37.5487,0.9596,0.8407
2,188,0.0001,37.4353,0.9630,0.8449
2,189,0.0001,37.3785,0.9802,0.8456
2,190,0.0001,37.7666,0.9583,0.8445
2,191,0.0001,37.2064,0.9536,0.8452
2,192,0.0001,36.8971,0.9480,0.8466
