training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,75,0.002,35.5678,0.9023,0.8492
0,76,0.002,35.7826,0.8860,0.8473
0,77,0.002,35.0305,0.9028,0.8495
0,78,0.002,35.0912,0.8821,0.8499
0,79,0.002,34.9860,0.8512,0.8519
0,80,0.002,35.1490,0.9111,0.8504
0,81,0.002,34.4856,0.8802,0.8526
0,82,0.002,34.7776,0.8567,0.8512
0,83,0.002,34.3851,0.8759,0.8543
0,84,0.002,34.2152,0.8817,0.8535
0,85,0.002,34.1092,0.8717,0.8539
0,86,0.002,34.2823,0.8743,0.8537
0,87,0.002,33.5824,0.8693,0.8570
0,88,0.002,34.1853,0.8571,0.8536
0,89,0.002,33.6405,0.8688,0.8552
0,90,0.002,33.7358,0.8627,0.8554
0,91,0.002,32.9902,0.8496,0.8574
0,92,0.002,33.0768,0.8775,0.8581
0,93,0.002,33.2421,0.8633,0.8569
0,94,0.002,33.6508,0.8406,0.8548
0,95,0.002,32.9995,0.8627,0.8581
0,96,0.002,33.3269,0.8380,0.8580
0,97,0.002,32.5949,0.8548,0.8593
0,98,0.002,32.2253,0.8430,0.8608
0,99,0.002,32.2193,0.8376,0.8611
0,100,0.002,32.1011,0.8276,0.8629
0,101,0.002,32.3774,0.8304,0.8600
0,102,0.002,32.0339,0.8364,0.8624
0,103,0.002,32.0259,0.8399,0.8628
0,104,0.002,31.7770,0.8061,0.8635
0,105,0.002,31.8361,0.8482,0.8640
0,106,0.002,31.8076,0.8297,0.8640
0,107,0.002,31.7818,0.8293,0.8633
0,108,0.002,31.8200,0.8296,0.8623
0,109,0.002,32.2002,0.8402,0.8602
0,110,0.001,31.7878,0.8420,0.8645
0,111,0.001,30.9208,0.8001,0.8670
0,112,0.001,30.8522,0.8081,0.8673
0,113,0.001,31.4522,0.8002,0.8653
0,114,0.001,30.7570,0.8053,0.8676
0,115,0.001,30.8287,0.7842,0.8680
0,116,0.001,30.9003,0.8188,0.8674
0,117,0.001,30.4679,0.7970,0.8700
0,118,0.001,31.2469,0.7934,0.8651
0,119,0.001,29.8249,0.8014,0.8715
0,120,0.001,30.2939,0.8095,0.8694
0,121,0.001,30.3700,0.8161,0.8707
0,122,0.001,30.1766,0.8179,0.8709
0,123,0.001,30.2991,0.7974,0.8695
0,124,0.001,30.4448,0.7906,0.8697
0,125,0.001,30.3651,0.8099,0.8698
0,126,0.001,29.9044,0.7775,0.8704
0,127,0.001,29.3637,0.7887,0.8729
0,128,0.001,30.1788,0.7938,0.8703
0,129,0.001,29.5702,0.8115,0.8718
0,130,0.001,30.1912,0.7944,0.8708
0,131,0.001,29.1432,0.7883,0.8748
0,132,0.001,29.3698,0.8042,0.8735
0,133,0.001,29.3795,0.7855,0.8735
0,134,0.001,29.8322,0.7968,0.8719
0,135,0.001,29.3095,0.7879,0.8732
0,136,0.001,29.3889,0.7852,0.8732
0,137,0.001,30.0079,0.7845,0.8704
0,138,0.001,29.5197,0.7792,0.8728
0,139,0.001,29.1803,0.7775,0.8747
0,140,0.001,29.8872,0.7947,0.8712
0,141,0.001,29.2953,0.7934,0.8732
0,142,0.001,29.1772,0.7972,0.8750
0,143,0.0005,29.6407,0.8017,0.8725
0,144,0.0005,29.5917,0.7747,0.8713
0,145,0.0005,28.9886,0.7788,0.8749
0,146,0.0005,29.5256,0.7863,0.8724
0,147,0.0005,28.9054,0.7909,0.8751
0,148,0.0005,29.4652,0.7951,0.8725
0,149,0.0005,29.2571,0.7757,0.8737
0,150,0.0005,29.3251,0.7915,0.8725
0,151,0.0005,29.1281,0.7614,0.8740
0,152,0.0005,28.7967,0.7806,0.8760
0,153,0.0005,28.7888,0.7671,0.8758
0,154,0.0005,28.7365,0.7890,0.8759
0,155,0.0005,28.5180,0.7782,0.8780
0,156,0.0005,28.7803,0.7686,0.8758
0,157,0.0005,29.0911,0.7714,0.8745
0,158,0.0005,28.4282,0.7704,0.8773
0,159,0.0005,28.3276,0.7910,0.8778
0,160,0.0005,28.4396,0.7706,0.8788
0,161,0.0005,28.3503,0.7684,0.8769
0,162,0.0005,28.5375,0.7738,0.8768
0,163,0.0005,28.2547,0.7628,0.8778
0,164,0.0005,28.5656,0.7745,0.8762
0,165,0.0005,28.7929,0.7708,0.8751
0,166,0.0005,28.6437,0.7726,0.8766
0,167,0.00025,28.6622,0.7777,0.8769
0,168,0.00025,28.2012,0.7584,0.8791
0,169,0.00025,28.8021,0.7724,0.8755
0,170,0.00025,28.2980,0.7583,0.8776
0,171,0.00025,28.6796,0.7649,0.8748
0,172,0.00025,27.9444,0.7823,0.8788
0,173,0.00025,28.2733,0.7589,0.8782
0,174,0.00025,28.0401,0.7676,0.8784
0,175,0.00025,27.9236,0.7826,0.8800
0,176,0.00025,28.1192,0.7778,0.8783
0,177,0.00025,28.4292,0.7825,0.8769
0,178,0.00025,28.8025,0.7805,0.8762
0,179,0.00025,27.7530,0.7599,0.8795
0,180,0.00025,28.0260,0.7718,0.8797
0,181,0.00025,28.3547,0.7794,0.8776
0,182,0.00025,28.1574,0.7631,0.8779
0,183,0.00025,28.3117,0.7749,0.8770
0,184,0.000125,28.2002,0.7901,0.8790
0,185,0.000125,28.0294,0.7737,0.8785
0,186,0.000125,27.9578,0.7654,0.8787
0,187,0.000125,28.4283,0.7586,0.8760
0,188,0.000125,28.0964,0.7781,0.8785
0,189,0.000125,28.2700,0.7614,0.8784
0,190,0.000125,28.3847,0.7657,0.8772
0,191,0.000125,28.4330,0.7678,0.8765
0,192,0.000125,28.3394,0.7739,0.8775
0,193,0.000125,28.5536,0.7696,0.8764
0,194,0.000125,28.1132,0.7628,0.8779
0,195,0.000125,28.0855,0.7691,0.8787
0,196,0.0001,28.1320,0.7625,0.8787
0,197,0.0001,28.0785,0.7761,0.8798
0,198,0.0001,27.7890,0.7816,0.8798
0,199,0.0001,27.9433,0.7646,0.8801
1,0,0.002,50.4791,1.0797,0.8003
1,1,0.002,38.6780,0.8434,0.8409
1,2,0.002,33.7088,0.7836,0.8600
1,3,0.002,31.1389,0.7338,0.8692
1,4,0.002,29.4555,0.7015,0.8752
1,5,0.002,28.2188,0.6890,0.8804
1,6,0.002,27.3615,0.6843,0.8839
1,7,0.002,26.8556,0.6698,0.8861
1,8,0.002,26.1405,0.6764,0.8884
1,9,0.002,25.7224,0.6502,0.8899
1,10,0.002,24.9637,0.6465,0.8930
1,11,0.002,24.5393,0.6313,0.8948
1,12,0.002,23.9952,0.6410,0.8971
1,13,0.002,23.9518,0.6141,0.8969
1,14,0.002,23.9728,0.6196,0.8973
1,15,0.002,23.1998,0.6166,0.9003
1,16,0.002,22.6632,0.6110,0.9025
1,17,0.002,22.4014,0.6018,0.9035
1,18,0.002,22.0601,0.5927,0.9051
1,19,0.002,21.9303,0.6018,0.9056
1,20,0.002,21.7248,0.5928,0.9065
1,21,0.002,21.5515,0.5901,0.9072
1,22,0.002,21.2424,0.5758,0.9083
1,23,0.002,20.9262,0.5916,0.9096
1,24,0.002,20.8380,0.5797,0.9100
1,25,0.002,20.4760,0.5652,0.9115
1,26,0.002,20.2294,0.5701,0.9123
1,27,0.002,20.1469,0.5696,0.9128
1,28,0.002,20.1889,0.5642,0.9127
1,29,0.002,19.9750,0.5765,0.9137
1,30,0.002,19.8956,0.5555,0.9137
1,31,0.002,19.8044,0.5579,0.9142
1,32,0.002,19.9320,0.5701,0.9137
1,33,0.002,19.8157,0.5566,0.9140
1,34,0.002,19.3590,0.5545,0.9159
1,35,0.002,18.9891,0.5448,0.9175
1,36,0.002,18.8063,0.5435,0.9185
1,37,0.002,18.7930,0.5521,0.9180
1,38,0.002,18.5731,0.5472,0.9193
1,39,0.002,18.4006,0.5367,0.9198
1,40,0.002,18.4335,0.5390,0.9194
1,41,0.002,18.2579,0.5375,0.9202
1,42,0.002,18.3404,0.5432,0.9198
1,43,0.002,18.1772,0.5305,0.9208
1,44,0.002,17.9400,0.5309,0.9216
1,45,0.002,17.8827,0.5325,0.9221
1,46,0.002,17.8750,0.5308,0.9217
1,47,0.002,17.5763,0.5277,0.9233
1,48,0.002,17.3775,0.5183,0.9240
1,49,0.002,17.3381,0.5342,0.9244
1,50,0.002,17.6779,0.5191,0.9226
1,51,0.002,17.3835,0.5272,0.9239
1,52,0.002,17.1757,0.5218,0.9249
1,53,0.002,17.0821,0.5255,0.9253
1,54,0.002,17.0629,0.5194,0.9254
1,55,0.002,16.8963,0.5153,0.9259
1,56,0.002,16.6866,0.5210,0.9269
1,57,0.002,16.7843,0.5136,0.9265
1,58,0.002,16.6594,0.5155,0.9268
1,59,0.002,16.6481,0.5152,0.9270
1,60,0.002,16.4025,0.5150,0.9284
1,61,0.002,16.3139,0.5078,0.9284
1,62,0.002,16.4296,0.5146,0.9280
1,63,0.002,16.3428,0.5103,0.9283
1,64,0.002,16.1791,0.5033,0.9289
1,65,0.002,16.2081,0.5090,0.9288
1,66,0.002,16.1195,0.5031,0.9294
1,67,0.002,15.9777,0.5052,0.9296
1,68,0.002,15.7654,0.5027,0.9308
1,69,0.002,15.6972,0.4975,0.9311
1,70,0.002,15.6429,0.4987,0.9312
1,71,0.002,15.6534,0.5027,0.9313
1,72,0.002,15.5746,0.4934,0.9314
1,73,0.002,15.4585,0.5024,0.9321
1,74,0.002,15.3086,0.4936,0.9326
1,75,0.002,15.4228,0.5019,0.9321
1,76,0.002,15.3008,0.4916,0.9327
1,77,0.002,15.1473,0.4983,0.9334
1,78,0.002,15.3239,0.4896,0.9325
1,79,0.002,15.2164,0.4940,0.9331
1,80,0.002,15.1635,0.4976,0.9335
1,81,0.002,15.1902,0.4923,0.9333
1,82,0.002,15.0608,0.5014,0.9336
1,83,0.002,14.9061,0.4863,0.9348
1,84,0.002,14.9434,0.4907,0.9343
1,85,0.002,14.7435,0.4898,0.9348
1,86,0.002,14.7854,0.4844,0.9349
1,87,0.002,14.7365,0.4908,0.9354
1,88,0.002,14.7589,0.4816,0.9349
1,89,0.002,14.5340,0.4833,0.9361
1,90,0.002,14.5042,0.4886,0.9360
1,91,0.002,14.4022,0.4827,0.9365
1,92,0.002,14.5688,0.4920,0.9358
1,93,0.002,14.5235,0.4836,0.9361
1,94,0.002,14.2772,0.4795,0.9369
1,95,0.002,14.3522,0.4865,0.9368
1,96,0.002,14.2740,0.4807,0.9368
1,97,0.002,14.2027,0.4808,0.9375
1,98,0.002,14.0299,0.4789,0.9382
1,99,0.002,14.0876,0.4773,0.9379
1,100,0.002,13.9536,0.4725,0.9383
1,101,0.002,14.0504,0.4781,0.9380
1,102,0.002,14.1086,0.4811,0.9378
1,103,0.002,14.1126,0.4788,0.9378
1,104,0.002,13.8238,0.4808,0.9391
1,105,0.002,13.7549,0.4737,0.9395
1,106,0.002,13.7007,0.4710,0.9397
1,107,0.002,13.5329,0.4762,0.9403
1,108,0.002,13.5319,0.4739,0.9404
1,109,0.002,13.5711,0.4743,0.9400
1,110,0.002,13.5125,0.4669,0.9402
1,111,0.002,13.5271,0.4728,0.9401
1,112,0.002,13.3818,0.4713,0.9408
1,113,0.002,13.4213,0.4679,0.9404
1,114,0.002,13.5817,0.4881,0.9401
1,115,0.002,13.4466,0.4700,0.9404
1,116,0.002,13.2321,0.4698,0.9412
1,117,0.002,13.2562,0.4629,0.9411
1,118,0.002,13.7170,0.4695,0.9395
1,119,0.002,13.3741,0.4805,0.9411
1,120,0.002,13.1078,0.4651,0.9420
1,121,0.002,13.0749,0.4661,0.9421
1,122,0.001,13.1159,0.4712,0.9421
1,123,0.001,12.7833,0.4559,0.9432
1,124,0.001,12.5460,0.4601,0.9442
1,125,0.001,12.4798,0.4594,0.9445
1,126,0.001,12.5510,0.4578,0.9442
1,127,0.001,12.4251,0.4529,0.9448
1,128,0.001,12.4238,0.4597,0.9447
1,129,0.001,12.4536,0.4543,0.9445
1,130,0.001,12.4626,0.4615,0.9447
1,131,0.001,12.4042,0.4568,0.9448
1,132,0.001,12.3396,0.4558,0.9451
1,133,0.001,12.3092,0.4554,0.9453
1,134,0.001,12.3494,0.4532,0.9451
1,135,0.0005,12.3893,0.4538,0.9449
1,136,0.0005,12.1542,0.4536,0.9461
1,137,0.0005,12.1313,0.4515,0.9459
1,138,0.0005,12.1065,0.4531,0.9460
1,139,0.0005,12.1145,0.4547,0.9460
1,140,0.0005,12.0767,0.4527,0.9463
1,141,0.0005,12.0781,0.4509,0.9462
1,142,0.0005,12.1109,0.4512,0.9461
1,143,0.0005,12.0664,0.4533,0.9464
1,144,0.0005,12.0634,0.4544,0.9463
1,145,0.0005,12.0333,0.4516,0.9464
1,146,0.0005,12.0389,0.4490,0.9465
1,147,0.0005,12.0247,0.4507,0.9466
1,148,0.00025,12.0149,0.4529,0.9464
1,149,0.00025,11.9498,0.4514,0.9468
1,150,0.00025,11.9256,0.4507,0.9469
1,151,0.00025,11.9327,0.4493,0.9469
1,152,0.00025,11.9260,0.4516,0.9470
1,153,0.00025,11.9164,0.4503,0.9471
1,154,0.00025,11.9119,0.4507,0.9470
1,155,0.00025,11.8973,0.4483,0.9470
1,156,0.00025,11.8822,0.4505,0.9471
1,157,0.00025,11.8940,0.4513,0.9470
1,158,0.00025,11.8819,0.4493,0.9470
1,159,0.00025,11.8722,0.4515,0.9472
1,160,0.000125,11.8666,0.4482,0.9473
1,161,0.000125,11.8442,0.4489,0.9472
1,162,0.000125,11.8387,0.4494,0.9474
1,163,0.000125,11.8263,0.4491,0.9474
1,164,0.000125,11.8202,0.4498,0.9474
1,165,0.000125,11.8270,0.4490,0.9473
1,166,0.000125,11.8244,0.4501,0.9474
1,167,0.000125,11.8114,0.4485,0.9473
1,168,0.000125,11.8089,0.4491,0.9474
1,169,0.000125,11.8130,0.4484,0.9474
1,170,0.000125,11.8036,0.4487,0.9474
1,171,0.000125,11.8013,0.4487,0.9472
1,172,0.0001,11.8124,0.4505,0.9473
1,173,0.0001,11.7924,0.4472,0.9476
1,174,0.0001,11.7910,0.4501,0.9474
1,175,0.0001,11.7861,0.4476,0.9474
1,176,0.0001,11.7868,0.4494,0.9474
1,177,0.0001,11.7855,0.4476,0.9474
1,178,0.0001,11.7901,0.4500,0.9474
1,179,0.0001,11.7847,0.4480,0.9475
1,180,0.0001,11.7790,0.4484,0.9474
1,181,0.0001,11.7767,0.4473,0.9477
1,182,0.0001,11.7741,0.4490,0.9475
1,183,0.0001,11.7722,0.4495,0.9475
1,184,0.0001,11.7721,0.4480,0.9476
1,185,0.0001,11.7684,0.4478,0.9475
1,186,0.0001,11.7642,0.4490,0.9475
1,187,0.0001,11.7702,0.4472,0.9477
1,188,0.0001,11.7636,0.4502,0.9477
1,189,0.0001,11.7608,0.4466,0.9476
1,190,0.0001,11.7574,0.4491,0.9476
1,191,0.0001,11.7527,0.4482,0.9477
1,192,0.0001,11.7493,0.4475,0.9475
1,193,0.0001,11.7489,0.4480,0.9476
1,194,0.0001,11.7459,0.4481,0.9474
1,195,0.0001,11.7426,0.4481,0.9476
1,196,0.0001,11.7448,0.4482,0.9476
1,197,0.0001,11.7374,0.4483,0.9478
1,198,0.0001,11.7373,0.4477,0.9474
1,199,0.0001,11.7357,0.4480,0.9477
2,0,0.002,68.5360,1.0513,0.7172
2,1,0.002,38.6173,0.9883,0.8332
2,2,0.002,28.8764,0.7347,0.8759
2,3,0.002,25.4594,0.6694,0.8908
2,4,0.002,23.4338,0.6555,0.8976
2,5,0.002,22.0619,0.5936,0.9013
2,6,0.002,20.9917,0.6084,0.9051
2,7,0.002,20.4355,0.5796,0.9093
2,8,0.002,19.8219,0.5696,0.9093
2,9,0.002,19.6444,0.5601,0.9112
2,10,0.002,18.9461,0.5690,0.9163
2,11,0.002,18.7117,0.5506,0.9155
2,12,0.002,18.1715,0.5563,0.9189
2,13,0.002,17.8593,0.5320,0.9193
2,14,0.002,18.1367,0.5194,0.9185
2,15,0.002,17.3841,0.5550,0.9214
2,16,0.002,17.2224,0.5327,0.9220
2,17,0.002,16.8914,0.5465,0.9227
2,18,0.002,16.6577,0.5298,0.9239
2,19,0.002,16.3234,0.5268,0.9256
2,20,0.002,16.3943,0.5204,0.9260
2,21,0.002,16.3510,0.5328,0.9263
2,22,0.002,16.0666,0.5181,0.9270
2,23,0.002,15.9171,0.5275,0.9271
2,24,0.002,15.6359,0.4964,0.9287
2,25,0.002,15.4393,0.5139,0.9285
2,26,0.002,15.1378,0.5368,0.9302
2,27,0.002,15.3163,0.5095,0.9313
2,28,0.002,15.0771,0.5133,0.9302
2,29,0.002,15.0543,0.5140,0.9323
2,30,0.002,14.9435,0.4974,0.9312
2,31,0.002,14.8191,0.5105,0.9312
2,32,0.002,14.5688,0.4984,0.9338
2,33,0.002,14.4831,0.4907,0.9339
2,34,0.002,14.3810,0.4984,0.9364
2,35,0.002,14.2775,0.5098,0.9335
2,36,0.002,14.1705,0.4947,0.9345
2,37,0.002,14.3734,0.4913,0.9345
2,38,0.002,14.1713,0.4852,0.9357
2,39,0.002,13.7498,0.4858,0.9367
2,40,0.002,13.7790,0.4902,0.9361
2,41,0.002,13.6627,0.4867,0.9361
2,42,0.002,13.8075,0.4877,0.9372
2,43,0.002,13.5255,0.4800,0.9391
2,44,0.002,13.3396,0.5183,0.9379
2,45,0.002,13.3493,0.5072,0.9374
2,46,0.002,13.3222,0.4866,0.9373
2,47,0.002,13.3056,0.4779,0.9374
2,48,0.002,13.5070,0.4796,0.9387
2,49,0.002,13.5129,0.4748,0.9386
2,50,0.002,13.1930,0.5185,0.9390
2,51,0.002,12.9926,0.4711,0.9406
2,52,0.002,12.7511,0.4846,0.9413
2,53,0.002,12.6396,0.4777,0.9424
2,54,0.002,12.7152,0.4674,0.9406
2,55,0.002,12.6524,0.4922,0.9425
2,56,0.002,12.4541,0.4682,0.9431
2,57,0.002,12.5313,0.4741,0.9413
2,58,0.002,12.4450,0.4836,0.9427
2,59,0.002,12.4844,0.4846,0.9431
2,60,0.002,12.1966,0.4696,0.9446
2,61,0.002,12.2069,0.4678,0.9445
2,62,0.002,12.2395,0.4625,0.9439
2,63,0.002,12.0330,0.4930,0.9455
2,64,0.002,11.9860,0.4630,0.9443
2,65,0.002,12.1865,0.4678,0.9444
2,66,0.002,11.9568,0.4632,0.9455
2,67,0.002,11.7823,0.4587,0.9469
2,68,0.002,11.6740,0.4683,0.9460
2,69,0.002,11.7835,0.4627,0.9451
2,70,0.002,11.9113,0.4726,0.9451
2,71,0.002,11.6698,0.4533,0.9466
2,72,0.002,11.4641,0.4520,0.9465
2,73,0.002,11.5598,0.4584,0.9468
2,74,0.002,11.5853,0.4626,0.9466
2,75,0.002,11.5099,0.4600,0.9471
2,76,0.002,11.4448,0.4594,0.9475
2,77,0.002,11.3247,0.4882,0.9471
2,78,0.002,11.5937,0.4423,0.9471
2,79,0.002,11.3396,0.4497,0.9487
2,80,0.002,11.1228,0.4609,0.9492
2,81,0.002,11.0502,0.4535,0.9500
2,82,0.002,10.9664,0.4412,0.9494
2,83,0.002,11.3182,0.4635,0.9478
2,84,0.001,11.1488,0.4466,0.9475
2,85,0.001,11.0016,0.4518,0.9495
2,86,0.001,10.8448,0.4513,0.9509
2,87,0.001,10.6530,0.4491,0.9501
2,88,0.001,10.5430,0.4399,0.9510
2,89,0.001,10.5368,0.4412,0.9516
2,90,0.001,10.5490,0.4449,0.9512
2,91,0.001,10.5858,0.4385,0.9515
2,92,0.001,10.5624,0.4400,0.9512
2,93,0.001,10.4904,0.4502,0.9521
2,94,0.001,10.4579,0.4464,0.9490
2,95,0.001,10.4240,0.4454,0.9516
2,96,0.001,10.3854,0.4342,0.9519
2,97,0.001,10.4243,0.4498,0.9521
2,98,0.001,10.3418,0.4341,0.9529
2,99,0.001,10.4443,0.4489,0.9522
2,100,0.001,10.2321,0.4347,0.9522
2,101,0.001,10.2467,0.4427,0.9522
2,102,0.001,10.3006,0.4428,0.9522
2,103,0.001,10.2119,0.4391,0.9513
2,104,0.001,10.1504,0.4379,0.9531
2,105,0.001,10.2072,0.4336,0.9538
2,106,0.001,10.1427,0.4341,0.9523
2,107,0.001,10.2029,0.4376,0.9516
2,108,0.001,10.2217,0.4343,0.9532
2,109,0.001,10.2035,0.4405,0.9525
2,110,0.0005,10.1495,0.4401,0.9528
2,111,0.0005,9.9646,0.4332,0.9533
2,112,0.0005,9.9590,0.4328,0.9547
2,113,0.0005,9.8956,0.4504,0.9535
2,114,0.0005,9.9899,0.4291,0.9542
2,115,0.0005,9.8849,0.4329,0.9544
2,116,0.0005,9.8648,0.4379,0.9543
2,117,0.0005,9.8461,0.4299,0.9539
2,118,0.0005,9.8134,0.4322,0.9550
2,119,0.0005,9.7988,0.4355,0.9541
2,120,0.0005,9.8897,0.4279,0.9548
2,121,0.0005,9.8036,0.4299,0.9549
2,122,0.0005,9.8263,0.4404,0.9550
2,123,0.0005,9.7998,0.4296,0.9548
2,124,0.0005,9.7939,0.4256,0.9543
2,125,0.0005,9.7854,0.4278,0.9556
2,126,0.0005,9.7573,0.4320,0.9551
2,127,0.0005,9.7339,0.4307,0.9555
2,128,0.0005,9.7158,0.4415,0.9551
2,129,0.0005,9.7405,0.4307,0.9551
2,130,0.00025,9.7274,0.4214,0.9548
2,131,0.00025,9.6786,0.4288,0.9557
2,132,0.00025,9.6494,0.4272,0.9547
2,133,0.00025,9.6296,0.4335,0.9551
2,134,0.00025,9.6347,0.4387,0.9558
2,135,0.00025,9.6327,0.4349,0.9548
2,136,0.00025,9.6407,0.4341,0.9550
2,137,0.00025,9.6332,0.4361,0.9561
2,138,0.00025,9.6270,0.4296,0.9560
2,139,0.00025,9.6259,0.4284,0.9559
2,140,0.00025,9.6123,0.4351,0.9553
2,141,0.00025,9.6117,0.4472,0.9556
2,142,0.000125,9.6043,0.4278,0.9552
2,143,0.000125,9.5669,0.4470,0.9558
2,144,0.000125,9.5514,0.4235,0.9560
2,145,0.000125,9.5473,0.4403,0.9554
2,146,0.000125,9.5463,0.4357,0.9557
2,147,0.000125,9.5496,0.4261,0.9547
2,148,0.000125,9.5433,0.4305,0.9565
2,149,0.000125,9.5414,0.4306,0.9555
2,150,0.000125,9.5338,0.4215,0.9561
2,151,0.000125,9.5345,0.4331,0.9549
2,152,0.000125,9.5244,0.4280,0.9558
2,153,0.000125,9.5273,0.4248,0.9548
2,154,0.0001,9.5349,0.4266,0.9558
2,155,0.0001,9.5154,0.4381,0.9556
2,156,0.0001,9.5161,0.4310,0.9555
2,157,0.0001,9.5240,0.4315,0.9556
2,158,0.0001,9.5224,0.4286,0.9562
2,159,0.0001,9.5121,0.4359,0.9566
2,160,0.0001,9.5086,0.4338,0.9558
2,161,0.0001,9.4985,0.4228,0.9562
2,162,0.0001,9.4986,0.4257,0.9555
2,163,0.0001,9.5036,0.4298,0.9550
2,164,0.0001,9.5040,0.4273,0.9568
2,165,0.0001,9.4967,0.4242,0.9562
2,166,0.0001,9.4937,0.4374,0.9564
2,167,0.0001,9.4957,0.4315,0.9548
2,168,0.0001,9.4841,0.4385,0.9553
2,169,0.0001,9.4864,0.4294,0.9562
2,170,0.0001,9.4825,0.4269,0.9555
2,171,0.0001,9.4846,0.4253,0.9556
2,172,0.0001,9.4758,0.4354,0.9563
2,173,0.0001,9.4763,0.4280,0.9562
2,174,0.0001,9.4784,0.4279,0.9560
2,175,0.0001,9.4788,0.4339,0.9562
2,176,0.0001,9.4665,0.4278,0.9560
2,177,0.0001,9.4645,0.4242,0.9564
2,178,0.0001,9.4661,0.4286,0.9564
2,179,0.0001,9.4767,0.4271,0.9562
2,180,0.0001,9.4646,0.4288,0.9554
2,181,0.0001,9.4592,0.4242,0.9569
2,182,0.0001,9.4562,0.4263,0.9556
2,183,0.0001,9.4703,0.4268,0.9563
2,184,0.0001,9.4557,0.4277,0.9555
2,185,0.0001,9.4509,0.4220,0.9551
2,186,0.0001,9.4564,0.4218,0.9557
2,187,0.0001,9.4579,0.4292,0.9547
2,188,0.0001,9.4465,0.4223,0.9562
2,189,0.0001,9.4417,0.4250,0.9566
2,190,0.0001,9.4442,0.4266,0.9565
2,191,0.0001,9.4378,0.4238,0.9569
2,192,0.0001,9.4361,0.4566,0.9565
2,193,0.0001,9.4322,0.4355,0.9562
2,194,0.0001,9.4285,0.4239,0.9561
