training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,46,32.1907,0.0,1.2120,0.8783
4,47,30.7384,0.0,1.1815,0.8823
4,48,29.9377,0.0,1.1127,0.8888
4,49,30.4915,0.0,1.1610,0.8872
4,50,30.8959,0.0,1.1068,0.8833
4,51,29.8500,0.0,1.1403,0.8877
4,52,30.2750,0.0,1.1537,0.8881
4,53,30.3561,0.0,1.1591,0.8878
4,54,30.6764,0.0,1.1356,0.8867
4,55,30.3792,0.0,1.1837,0.8874
4,56,31.1484,0.0,1.1102,0.8833
4,57,29.3067,0.0,1.1624,0.8916
4,58,30.0134,0.0,1.1636,0.8841
4,59,30.1317,0.0,1.1181,0.8882
4,60,29.8034,0.0,1.1282,0.8866
4,61,29.9331,0.0,1.1415,0.8882
4,62,30.1564,0.0,1.1670,0.8889
4,63,29.5474,0.0,1.1481,0.8891
4,64,30.1131,0.0,1.1349,0.8867
4,65,30.1210,0.0,1.1123,0.8851
4,66,29.4626,0.0,1.2025,0.8910
4,67,29.7500,0.0,1.1599,0.8880
4,68,31.0862,0.0,1.1304,0.8852
4,69,30.0092,0.0,1.1697,0.8881
4,70,30.7618,0.0,1.1224,0.8844
4,71,29.8550,0.0,1.1547,0.8886
4,72,29.1942,0.0,1.1142,0.8916
4,73,29.9460,0.0,1.1855,0.8899
4,74,30.3718,0.0,1.1808,0.8844
4,75,29.7260,0.0,1.1044,0.8867
4,76,30.7307,0.0,1.1830,0.8780
4,77,30.6549,0.0,1.1074,0.8864
4,78,29.9188,0.0,1.1308,0.8876
4,79,29.5838,0.0,1.1548,0.8909
4,80,29.0198,0.0,1.1583,0.8902
4,81,28.1876,0.0,1.1079,0.8968
4,82,30.1954,0.0,1.1476,0.8859
4,83,30.0831,0.0,1.1676,0.8877
4,84,30.1202,0.0,1.1883,0.8900
4,85,28.9473,0.0,1.1894,0.8921
4,86,29.9361,0.0,1.2104,0.8840
4,87,30.8217,0.0,1.1195,0.8849
4,88,28.6036,0.0,1.1159,0.8931
4,89,29.7017,0.0,1.1703,0.8878
4,90,29.9203,0.0,1.1709,0.8876
4,91,29.5173,0.0,1.1691,0.8897
4,92,30.9624,0.0,1.1729,0.8854
4,93,30.6398,0.0,1.1411,0.8864
4,94,29.8443,0.0,1.1550,0.8875
4,95,31.6800,0.0,1.1254,0.8821
4,96,29.9793,0.0,1.1743,0.8872
4,97,29.8255,0.0,1.1244,0.8886
4,98,30.4678,0.0,1.1928,0.8851
4,99,29.4259,0.0,1.1570,0.8873
4,100,30.9923,0.0,1.1357,0.8833
5,0,54.2351,0.0,1.1771,0.7973
5,1,49.9711,0.0,1.2232,0.8155
5,2,50.4077,0.0,1.3605,0.8123
5,3,46.1936,0.0,1.2462,0.8279
5,4,45.5930,0.0,1.2752,0.8314
5,5,43.5808,0.0,1.2392,0.8375
5,6,43.4722,0.0,1.1884,0.8369
5,7,44.8325,0.0,1.1685,0.8315
5,8,46.9730,0.0,1.2044,0.8263
5,9,42.0393,0.0,1.2186,0.8452
5,10,44.0408,0.0,1.1966,0.8340
5,11,43.2656,0.0,1.1953,0.8396
5,12,40.9096,0.0,1.2334,0.8458
5,13,40.9531,0.0,1.2319,0.8471
5,14,39.4466,0.0,1.2024,0.8536
5,15,39.7575,0.0,1.2438,0.8529
5,16,37.5022,0.0,1.1707,0.8595
5,17,36.8113,0.0,1.1301,0.8634
5,18,36.7599,0.0,1.1361,0.8634
5,19,36.8590,0.0,1.1379,0.8644
5,20,36.9476,0.0,1.1543,0.8617
5,21,37.3878,0.0,1.1803,0.8598
5,22,37.5113,0.0,1.0706,0.8602
5,23,36.4076,0.0,1.1394,0.8653
5,24,34.7714,0.0,1.0168,0.8693
5,25,30.9670,0.0,1.0807,0.8850
5,26,31.8846,0.0,1.0014,0.8832
5,27,31.6500,0.0,1.0491,0.8818
5,28,31.9244,0.0,0.9916,0.8815
5,29,31.4071,0.0,1.0333,0.8835
5,30,31.4490,0.0,0.9939,0.8835
5,31,29.4120,0.0,0.9728,0.8899
5,32,30.3289,0.0,1.0169,0.8863
5,33,29.9890,0.0,0.9699,0.8872
5,34,28.6712,0.0,1.0246,0.8937
5,35,30.2819,0.0,0.9339,0.8862
5,36,27.6930,0.0,0.9130,0.8973
5,37,27.8369,0.0,0.9267,0.8945
5,38,29.0801,0.0,0.8894,0.8908
5,39,28.5842,0.0,0.9392,0.8941
5,40,29.6354,0.0,0.9423,0.8894
5,41,27.9328,0.0,0.9444,0.8940
5,42,28.2749,0.0,0.9491,0.8950
5,43,29.4792,0.0,1.0280,0.8898
5,44,27.4578,0.0,0.9198,0.8979
5,45,28.5357,0.0,0.9579,0.8946
5,46,28.9130,0.0,0.9075,0.8927
5,47,28.5600,0.0,0.9664,0.8937
5,48,28.2759,0.0,0.9531,0.8939
5,49,27.9907,0.0,0.9589,0.8943
5,50,28.8785,0.0,0.9332,0.8936
5,51,27.9891,0.0,0.9906,0.8956
5,52,28.4043,0.0,0.9684,0.8952
5,53,29.3304,0.0,0.9355,0.8910
5,54,27.6910,0.0,0.9043,0.8973
5,55,28.3342,0.0,0.9212,0.8930
5,56,28.7088,0.0,0.9345,0.8918
5,57,27.3487,0.0,0.9467,0.8995
5,58,28.8420,0.0,0.9559,0.8928
5,59,28.5708,0.0,0.9091,0.8933
5,60,27.5991,0.0,0.9625,0.8954
5,61,28.0557,0.0,0.9611,0.8943
5,62,28.4440,0.0,0.9523,0.8938
5,63,26.8616,0.0,0.9472,0.8986
5,64,28.3183,0.0,0.9417,0.8952
5,65,27.9838,0.0,0.9666,0.8952
5,66,28.7335,0.0,0.9356,0.8935
5,67,27.8700,0.0,0.9536,0.8966
5,68,28.5778,0.0,0.9289,0.8926
5,69,26.1240,0.0,0.9019,0.9020
5,70,28.2966,0.0,0.9165,0.8956
5,71,27.9350,0.0,0.9473,0.8963
5,72,28.1915,0.0,0.9690,0.8944
5,73,27.3038,0.0,0.9332,0.8976
5,74,28.6514,0.0,0.9383,0.8936
5,75,28.6099,0.0,0.9790,0.8945
5,76,28.7084,0.0,0.9422,0.8916
5,77,27.5017,0.0,0.9765,0.8984
5,78,27.2134,0.0,0.9457,0.8981
5,79,28.4940,0.0,0.9647,0.8931
5,80,27.2579,0.0,0.9802,0.8981
5,81,27.9939,0.0,0.9727,0.8957
5,82,27.2384,0.0,0.9248,0.8989
5,83,29.1687,0.0,0.9782,0.8915
5,84,29.3615,0.0,0.9961,0.8905
5,85,27.3098,0.0,0.9482,0.8977
5,86,28.1756,0.0,0.9953,0.8945
5,87,28.5255,0.0,0.9616,0.8938
5,88,27.8056,0.0,0.9283,0.8961
5,89,28.0900,0.0,0.9101,0.8954
5,90,28.0189,0.0,0.9421,0.8954
5,91,26.5049,0.0,0.9180,0.9007
5,92,28.2804,0.0,0.9348,0.8956
5,93,28.2728,0.0,0.9857,0.8950
5,94,28.2309,0.0,1.0016,0.8953
5,95,28.4517,0.0,0.8926,0.8939
5,96,26.8094,0.0,0.9803,0.9005
5,97,27.5178,0.0,0.9443,0.8975
5,98,27.3774,0.0,0.9249,0.8980
5,99,28.1183,0.0,0.9649,0.8952
5,100,26.9513,0.0,0.9542,0.8998
6,0,58.2818,0.0,1.0275,0.7936
6,1,52.2427,0.0,1.2627,0.8124
6,2,50.8323,0.0,1.1707,0.8233
6,3,55.1783,0.0,1.1513,0.8078
6,4,50.9559,0.0,1.2167,0.8250
6,5,45.8979,0.0,1.1236,0.8387
6,6,49.5718,0.0,1.1355,0.8226
6,7,47.9869,0.0,1.1133,0.8325
6,8,43.2167,0.0,1.2844,0.8452
6,9,43.9238,0.0,1.1463,0.8396
6,10,43.2178,0.0,1.1006,0.8485
6,11,43.9937,0.0,1.2477,0.8455
6,12,46.0108,0.0,1.2965,0.8385
6,13,44.2710,0.0,1.3167,0.8437
6,14,41.4500,0.0,1.1889,0.8473
6,15,43.4155,0.0,1.2133,0.8449
6,16,45.1017,0.0,1.1347,0.8372
6,17,45.6599,0.0,1.0710,0.8335
6,18,43.0477,0.0,1.2064,0.8414
6,19,44.5979,0.0,1.5206,0.8472
6,20,43.0938,0.0,1.1816,0.8429
6,21,43.0873,0.0,1.1662,0.8373
6,22,43.5362,0.0,1.2274,0.8408
6,23,38.0995,0.0,1.1595,0.8670
6,24,40.2124,0.0,1.0942,0.8547
6,25,35.8937,0.0,1.0959,0.8729
6,26,35.7692,0.0,1.2169,0.8733
6,27,37.1777,0.0,1.1808,0.8520
6,28,35.0453,0.0,1.1521,0.8716
6,29,34.4371,0.0,1.0548,0.8809
6,30,33.4889,0.0,0.9971,0.8826
6,31,33.2051,0.0,1.0914,0.8836
6,32,31.8254,0.0,1.0211,0.8831
6,33,32.2929,0.0,1.0966,0.8738
6,34,34.8817,0.0,1.1088,0.8774
6,35,32.0824,0.0,1.1245,0.8880
6,36,32.0362,0.0,1.0537,0.8867
6,37,33.5975,0.0,1.1470,0.8815
6,38,32.3322,0.0,1.0986,0.8851
6,39,32.4079,0.0,1.1030,0.8795
6,40,30.3947,0.0,1.0429,0.8911
6,41,30.8916,0.0,1.0976,0.8894
6,42,30.4524,0.0,1.1444,0.8936
6,43,31.0895,0.0,1.0607,0.8909
6,44,30.3493,0.0,1.0954,0.8941
6,45,28.4277,0.0,1.0286,0.8898
6,46,29.8107,0.0,1.0565,0.8959
6,47,30.4950,0.0,1.1277,0.8902
6,48,31.2893,0.0,1.0780,0.8724
6,49,30.9223,0.0,1.0182,0.8916
6,50,29.3840,0.0,1.0092,0.8959
6,51,31.3794,0.0,1.0324,0.8901
6,52,28.8483,0.0,1.1469,0.8977
6,53,28.9231,0.0,1.0167,0.8974
6,54,27.9845,0.0,1.0613,0.8998
6,55,29.3108,0.0,1.0772,0.8953
6,56,28.7701,0.0,1.0426,0.8985
6,57,29.6049,0.0,1.0664,0.8954
6,58,28.4063,0.0,1.0926,0.8974
6,59,29.0077,0.0,1.1927,0.8922
6,60,30.4451,0.0,1.0846,0.8917
6,61,28.5106,0.0,1.0257,0.9003
6,62,29.1866,0.0,1.0392,0.8930
6,63,29.6623,0.0,1.0208,0.8919
6,64,30.7287,0.0,1.0817,0.8922
6,65,28.6372,0.0,1.0064,0.8971
6,66,28.3035,0.0,1.0256,0.8959
6,67,30.5227,0.0,1.0365,0.8936
6,68,29.3317,0.0,1.1018,0.8941
6,69,28.4336,0.0,1.1688,0.8982
6,70,29.6431,0.0,1.0305,0.8932
6,71,30.0096,0.0,1.0296,0.8941
6,72,28.9141,0.0,1.0539,0.8967
6,73,29.7375,0.0,1.0788,0.8943
6,74,28.2418,0.0,1.0767,0.9024
6,75,30.2879,0.0,1.1669,0.8907
6,76,29.0035,0.0,0.9966,0.8984
6,77,27.6262,0.0,1.0510,0.9016
6,78,29.6524,0.0,0.9543,0.8933
6,79,29.2631,0.0,1.0389,0.8941
6,80,29.1138,0.0,1.0835,0.8936
6,81,29.3280,0.0,1.0254,0.8946
6,82,29.5618,0.0,1.1489,0.8752
6,83,28.5250,0.0,1.0810,0.8956
6,84,30.0839,0.0,1.0670,0.8916
6,85,29.1816,0.0,1.0488,0.9004
6,86,30.1712,0.0,1.0837,0.8920
6,87,30.0093,0.0,1.0804,0.8938
6,88,29.2551,0.0,1.0597,0.8967
6,89,29.0372,0.0,1.0771,0.8954
6,90,29.0645,0.0,1.0485,0.8972
6,91,29.3246,0.0,1.1040,0.8953
6,92,28.0727,0.0,0.9891,0.8965
6,93,30.2767,0.0,1.0188,0.8868
6,94,29.2838,0.0,1.0646,0.8961
6,95,29.7654,0.0,1.0840,0.8905
6,96,29.2473,0.0,0.9528,0.8977
6,97,28.7613,0.0,1.0301,0.8722
6,98,28.5578,0.0,1.0344,0.8926
6,99,28.7019,0.0,1.0825,0.8988
6,100,29.8033,0.0,1.0558,0.8888
6,101,29.1694,0.0,1.0282,0.8937
6,102,30.5147,0.0,1.1271,0.8882
6,103,27.6421,0.0,1.0335,0.8999
6,104,28.8979,0.0,0.9986,0.8956
6,105,29.3403,0.0,1.0755,0.8854
6,106,30.1190,0.0,1.0814,0.8838
6,107,27.8014,0.0,1.1534,0.9002
6,108,28.6900,0.0,0.9936,0.8875
6,109,31.0451,0.0,1.0809,0.8843
6,110,28.5769,0.0,1.0850,0.9005
6,111,30.0257,0.0,1.0846,0.8941
6,112,29.2909,0.0,1.0838,0.8947
6,113,27.6657,0.0,0.9896,0.9039
6,114,29.0916,0.0,1.0923,0.8853
6,115,27.9519,0.0,0.9902,0.9013
6,116,28.9520,0.0,1.0317,0.8990
6,117,29.4749,0.0,1.0832,0.8971
6,118,28.9378,0.0,1.0307,0.8990
6,119,29.2601,0.0,1.0344,0.8944
6,120,29.5001,0.0,1.2351,0.8953
6,121,26.6920,0.0,1.1049,0.9053
6,122,28.4949,0.0,1.0983,0.8974
6,123,30.6946,0.0,1.0035,0.8856
6,124,28.3113,0.0,1.0655,0.9011
6,125,29.9087,0.0,1.0090,0.8968
6,126,30.6709,0.0,0.9733,0.8841
6,127,29.6504,0.0,1.0238,0.8967
6,128,31.7150,0.0,1.0761,0.8836
6,129,28.3536,0.0,1.0538,0.8986
6,130,29.3570,0.0,1.1347,0.8923
6,131,27.6459,0.0,1.0499,0.9050
6,132,28.8070,0.0,1.1755,0.8947
6,133,29.5548,0.0,0.9932,0.8963
6,134,28.8069,0.0,1.1202,0.8948
6,135,28.9343,0.0,1.1401,0.8916
6,136,31.1616,0.0,1.1516,0.8904
6,137,29.7396,0.0,1.0459,0.8926
6,138,28.0099,0.0,1.0878,0.8955
6,139,29.1541,0.0,1.0169,0.8958
6,140,27.8695,0.0,1.1055,0.9029
6,141,29.3967,0.0,0.9915,0.8945
6,142,29.0519,0.0,1.1252,0.8973
6,143,28.8698,0.0,1.0343,0.8967
6,144,29.1337,0.0,1.0485,0.8983
6,145,28.5196,0.0,1.0606,0.8992
6,146,29.1001,0.0,0.9945,0.8899
6,147,30.0456,0.0,1.1687,0.8928
6,148,30.1946,0.0,1.0874,0.8903
6,149,30.4388,0.0,1.0923,0.8875
6,150,31.6273,0.0,1.0387,0.8840
6,151,28.3901,0.0,0.9868,0.9025
6,152,29.3432,0.0,1.1258,0.8954
6,153,28.8597,0.0,1.0037,0.8965
6,154,28.4486,0.0,1.0009,0.8986
6,155,30.4195,0.0,1.2062,0.8931
6,156,29.9584,0.0,1.0033,0.8984
6,157,29.1545,0.0,1.0532,0.8973
6,158,29.8117,0.0,1.0314,0.8931
6,159,27.9178,0.0,1.0653,0.8985
6,160,28.0478,0.0,1.1068,0.9013
6,161,31.2878,0.0,1.0552,0.8590
6,162,27.8129,0.0,1.0727,0.8966
6,163,28.4715,0.0,1.0744,0.9006
6,164,30.7524,0.0,1.0049,0.8924
6,165,27.5046,0.0,1.0517,0.9007
6,166,29.7970,0.0,1.0704,0.8947
6,167,31.0852,0.0,1.1474,0.8857
6,168,28.7894,0.0,1.1130,0.8979
6,169,30.8714,0.0,1.0348,0.8897
6,170,28.8112,0.0,1.0778,0.8922
6,171,29.4982,0.0,1.1707,0.8990
6,172,28.5132,0.0,1.0807,0.9003
6,173,28.4400,0.0,1.0647,0.8974
6,174,30.3303,0.0,0.9890,0.8905
6,175,28.7082,0.0,1.0788,0.8980
6,176,29.8539,0.0,1.0693,0.8944
6,177,29.6890,0.0,1.1289,0.8944
6,178,29.3400,0.0,0.9705,0.8942
6,179,27.9782,0.0,1.0057,0.9012
6,180,28.3692,0.0,1.0404,0.8968
6,181,28.7106,0.0,1.0393,0.8958
6,182,30.0657,0.0,0.9792,0.8959
6,183,29.4006,0.0,1.0680,0.8980
6,184,28.7505,0.0,1.0411,0.8970
6,185,29.3177,0.0,1.0954,0.8980
6,186,29.6064,0.0,0.9884,0.8959
6,187,29.0242,0.0,1.0169,0.8960
6,188,28.7573,0.0,1.0054,0.8926
6,189,30.5283,0.0,1.0487,0.8956
6,190,29.6214,0.0,1.0711,0.8951
6,191,29.9381,0.0,1.0915,0.8946
6,192,29.4610,0.0,1.1097,0.8976
6,193,31.3101,0.0,1.0489,0.8830
6,194,30.5949,0.0,1.0140,0.8830
6,195,29.8193,0.0,1.0712,0.8896
6,196,27.0948,0.0,1.0817,0.9018
6,197,29.5180,0.0,1.0107,0.8953
6,198,30.5506,0.0,0.9709,0.8930
6,199,29.2770,0.0,1.0148,0.8898
7,0,58.3051,0.0,1.8797,0.8071
7,1,51.2727,0.0,2.7267,0.8323
7,2,46.7538,0.0,1.7841,0.8369
7,3,45.1550,0.0,1.5161,0.8413
7,4,44.1420,0.0,1.8651,0.8409
7,5,45.3605,0.0,2.1020,0.8444
7,6,47.4856,0.0,1.9058,0.8447
7,7,44.1652,0.0,2.9798,0.8462
7,8,43.4475,0.0,2.1633,0.8245
7,9,47.3205,0.0,1.7352,0.8310
7,10,42.4097,0.0,1.4132,0.8514
7,11,42.6366,0.0,1.4352,0.8496
7,12,44.5696,0.0,1.6865,0.8412
7,13,37.6827,0.0,1.6891,0.8714
7,14,38.2258,0.0,2.5313,0.8596
7,15,38.1936,0.0,1.4749,0.8646
7,16,36.2875,0.0,1.4037,0.8741
7,17,35.2168,0.0,1.8480,0.8764
7,18,39.1013,0.0,1.4756,0.8594
7,19,31.4996,0.0,1.6333,0.8867
7,20,36.1684,0.0,1.9628,0.8782
7,21,34.7227,0.0,1.4632,0.8723
7,22,31.7184,0.0,1.2436,0.8932
7,23,34.1492,0.0,1.5406,0.8837
7,24,31.9055,0.0,1.8580,0.8786
7,25,32.7412,0.0,1.7574,0.8919
7,26,32.0427,0.0,1.7712,0.8885
7,27,32.1044,0.0,1.7707,0.8756
7,28,32.2257,0.0,2.1951,0.8902
7,29,35.6956,0.0,1.4665,0.8800
7,30,32.5043,0.0,1.9224,0.8852
7,31,31.7559,0.0,1.6011,0.8921
7,32,29.5200,0.0,1.8947,0.9020
7,33,32.0237,0.0,1.4037,0.8941
7,34,28.2812,0.0,1.4561,0.9023
7,35,32.1578,0.0,1.6792,0.8866
7,36,31.9925,0.0,1.6568,0.8880
7,37,31.8212,0.0,1.6756,0.8976
7,38,28.9630,0.0,1.6141,0.8912
7,39,30.5390,0.0,1.7799,0.8858
7,40,32.5408,0.0,1.3578,0.8882
7,41,29.1686,0.0,2.0318,0.9015
7,42,28.0621,0.0,1.6584,0.8928
7,43,28.6458,0.0,2.0158,0.9001
7,44,28.6943,0.0,1.5875,0.8998
7,45,27.4204,0.0,1.7586,0.9069
7,46,28.8748,0.0,1.5791,0.9022
7,47,28.5883,0.0,1.8298,0.9029
7,48,30.2183,0.0,1.6110,0.8902
7,49,29.9536,0.0,1.3222,0.8996
7,50,30.4913,0.0,1.9231,0.8715
7,51,31.6721,0.0,1.6048,0.8848
7,52,29.6310,0.0,1.7798,0.8978
7,53,29.3389,0.0,1.8269,0.8878
7,54,31.5539,0.0,1.4981,0.8908
7,55,30.4743,0.0,1.5490,0.8901
7,56,30.4158,0.0,1.5078,0.8934
7,57,29.2581,0.0,1.5469,0.8909
7,58,31.4927,0.0,2.1615,0.8714
7,59,28.5337,0.0,1.3546,0.8920
7,60,33.4692,0.0,1.6264,0.8867
7,61,31.1079,0.0,1.2875,0.8784
7,62,29.1022,0.0,1.2216,0.8940
7,63,28.9162,0.0,1.8523,0.9046
7,64,32.8579,0.0,1.7856,0.8940
7,65,31.7612,0.0,1.3701,0.8957
7,66,29.2797,0.0,1.4992,0.8947
7,67,30.3897,0.0,1.5258,0.8971
7,68,30.9876,0.0,1.6389,0.8884
7,69,30.8944,0.0,1.4540,0.8890
7,70,28.8584,0.0,1.5492,0.8993
7,71,30.0352,0.0,1.7667,0.9000
7,72,29.4886,0.0,1.5994,0.8950
7,73,28.8999,0.0,1.6177,0.9016
7,74,31.1389,0.0,1.6883,0.8926
7,75,30.8735,0.0,1.6436,0.8882
7,76,33.1671,0.0,1.7664,0.8791
7,77,30.2981,0.0,3.5277,0.9006
7,78,28.9682,0.0,1.7373,0.8634
7,79,32.6528,0.0,1.5531,0.8909
7,80,32.0819,0.0,1.8030,0.8933
7,81,31.1152,0.0,1.4105,0.8821
7,82,31.7474,0.0,1.7619,0.8858
7,83,29.7943,0.0,1.3218,0.9014
7,84,30.3034,0.0,1.4594,0.8818
7,85,31.0296,0.0,1.5218,0.8979
7,86,32.7348,0.0,1.5898,0.8893
7,87,30.1622,0.0,1.5498,0.8966
7,88,30.5521,0.0,1.2924,0.8984
7,89,27.0908,0.0,1.8999,0.9110
7,90,28.9743,0.0,1.6574,0.8922
7,91,32.0661,0.0,1.4395,0.8927
7,92,33.0752,0.0,1.5817,0.8744
7,93,29.8590,0.0,2.0425,0.8932
7,94,31.9842,0.0,1.6736,0.8836
7,95,30.7773,0.0,1.5885,0.8937
7,96,28.2295,0.0,1.5772,0.9067
7,97,29.3541,0.0,1.3653,0.8882
7,98,31.4060,0.0,1.3721,0.8832
7,99,27.6531,0.0,1.5197,0.9030
7,100,31.6436,0.0,1.3105,0.8873
8,0,67.9003,0.0,1.2177,0.7752
8,1,53.1925,0.0,1.3001,0.8242
8,2,50.1086,0.0,1.2933,0.8372
8,3,47.8239,0.0,1.3403,0.8413
8,4,48.0242,0.0,1.1751,0.8442
8,5,45.2231,0.0,1.0582,0.8542
8,6,44.2226,0.0,1.1819,0.8515
8,7,45.6148,0.0,1.2859,0.8492
8,8,41.6227,0.0,1.1839,0.8616
8,9,40.7386,0.0,1.2973,0.8649
8,10,42.1245,0.0,1.1101,0.8590
8,11,36.5012,0.0,1.0078,0.8790
8,12,37.8604,0.0,1.1810,0.8742
8,13,36.5860,0.0,1.2295,0.8798
8,14,34.9729,0.0,1.1433,0.8821
8,15,33.5884,0.0,1.1457,0.8897
8,16,35.8601,0.0,1.2335,0.8817
8,17,34.9105,0.0,1.0484,0.8832
8,18,36.3475,0.0,1.0919,0.8796
8,19,34.3667,0.0,1.2977,0.8888
8,20,33.9940,0.0,1.0133,0.8895
8,21,33.8902,0.0,1.1710,0.8910
8,22,33.3993,0.0,1.1594,0.8866
8,23,30.9805,0.0,1.1476,0.8977
8,24,30.4295,0.0,1.0353,0.8994
8,25,28.0503,0.0,1.0747,0.9096
8,26,26.5340,0.0,1.0737,0.9138
8,27,28.8504,0.0,1.0606,0.9058
8,28,28.2934,0.0,1.3696,0.9048
8,29,26.7908,0.0,1.1543,0.9116
8,30,26.5328,0.0,1.0586,0.9129
8,31,26.5517,0.0,0.9692,0.9138
8,32,25.0928,0.0,1.1245,0.9174
8,33,24.9677,0.0,1.0475,0.9167
8,34,26.5130,0.0,1.1291,0.9112
8,35,27.0205,0.0,1.1210,0.9098
8,36,26.4715,0.0,1.1331,0.9134
8,37,26.0799,0.0,1.1362,0.9111
8,38,26.1678,0.0,0.9772,0.9143
8,39,27.1496,0.0,1.1144,0.9094
8,40,26.5805,0.0,1.0925,0.9123
8,41,22.4599,0.0,1.2683,0.9252
8,42,24.7222,0.0,1.1098,0.9165
8,43,24.8007,0.0,1.1742,0.9173
8,44,24.4785,0.0,1.0154,0.9174
8,45,24.6493,0.0,1.0501,0.9189
8,46,24.6555,0.0,1.0895,0.9195
8,47,24.7291,0.0,1.2481,0.9190
8,48,26.1611,0.0,1.0209,0.9111
8,49,23.3125,0.0,1.0103,0.9217
8,50,23.4434,0.0,1.0283,0.9231
8,51,26.8627,0.0,1.1594,0.9113
8,52,24.0051,0.0,1.1720,0.9188
8,53,23.3875,0.0,0.9876,0.9227
8,54,24.8410,0.0,0.9790,0.9180
8,55,26.6488,0.0,1.0902,0.9112
8,56,26.5201,0.0,1.2890,0.9120
8,57,25.8227,0.0,0.9123,0.9149
8,58,26.3388,0.0,1.1071,0.9137
8,59,23.7285,0.0,1.1356,0.9200
8,60,25.4287,0.0,1.1237,0.9160
8,61,24.9548,0.0,1.1639,0.9163
8,62,25.7608,0.0,0.9652,0.9128
8,63,24.2505,0.0,1.2069,0.9206
8,64,26.0394,0.0,1.0426,0.9138
8,65,25.7393,0.0,1.0290,0.9139
8,66,25.2261,0.0,1.1804,0.9175
8,67,26.2992,0.0,1.1530,0.9145
8,68,24.9881,0.0,1.1396,0.9173
8,69,26.9499,0.0,1.0426,0.9117
8,70,26.1153,0.0,1.3687,0.9137
8,71,24.3447,0.0,0.9998,0.9212
8,72,25.9416,0.0,1.0455,0.9133
8,73,26.2472,0.0,1.0111,0.9126
8,74,25.5250,0.0,1.1963,0.9140
8,75,25.4078,0.0,1.1044,0.9125
8,76,26.3113,0.0,1.1914,0.9143
8,77,26.3144,0.0,1.0829,0.9132
8,78,26.2034,0.0,0.9874,0.9128
8,79,24.0216,0.0,1.2225,0.9216
8,80,25.4417,0.0,0.9938,0.9159
8,81,24.0823,0.0,1.0625,0.9187
8,82,26.2088,0.0,1.1676,0.9135
8,83,26.1385,0.0,0.9748,0.9125
8,84,24.7873,0.0,1.0706,0.9183
8,85,25.4850,0.0,1.0942,0.9147
8,86,25.1146,0.0,1.1287,0.9168
8,87,26.3841,0.0,1.0533,0.9123
8,88,24.3747,0.0,1.2210,0.9182
8,89,22.2087,0.0,1.1196,0.9259
8,90,23.6359,0.0,1.1304,0.9234
8,91,25.9147,0.0,1.1923,0.9143
8,92,24.2914,0.0,1.1735,0.9204
8,93,26.0672,0.0,1.0937,0.9147
8,94,24.8694,0.0,1.0155,0.9167
8,95,24.5929,0.0,1.0424,0.9188
8,96,25.8966,0.0,1.2521,0.9110
8,97,26.2879,0.0,1.0480,0.9125
8,98,25.8440,0.0,1.0344,0.9123
8,99,23.6790,0.0,1.2024,0.9220
8,100,25.0453,0.0,1.1739,0.9167
8,101,24.9094,0.0,1.0949,0.9181
8,102,24.6601,0.0,1.2670,0.9184
8,103,27.0883,0.0,1.0911,0.9081
8,104,25.3534,0.0,1.1138,0.9150
8,105,24.0907,0.0,1.1562,0.9198
8,106,25.0012,0.0,1.1024,0.9170
8,107,25.6111,0.0,1.1138,0.9161
8,108,24.6401,0.0,1.0939,0.9165
8,109,24.5239,0.0,1.2302,0.9190
8,110,24.8706,0.0,1.0920,0.9179
8,111,25.1492,0.0,1.1029,0.9164
8,112,25.1787,0.0,1.1509,0.9173
8,113,25.7340,0.0,0.9664,0.9157
8,114,24.3658,0.0,1.3430,0.9192
8,115,25.3315,0.0,0.9696,0.9160
8,116,27.1480,0.0,1.1044,0.9057
8,117,28.0448,0.0,0.9478,0.9056
8,118,26.4364,0.0,1.1270,0.9115
8,119,26.5873,0.0,1.1351,0.9116
8,120,25.1473,0.0,0.9911,0.9175
8,121,22.8379,0.0,1.0287,0.9245
8,122,25.4523,0.0,0.9999,0.9154
8,123,25.6455,0.0,1.0294,0.9146
8,124,24.4255,0.0,1.0323,0.9200
8,125,25.2542,0.0,1.1711,0.9159
8,126,24.2504,0.0,1.2263,0.9196
8,127,26.1449,0.0,1.3053,0.9136
8,128,25.1932,0.0,1.2706,0.9183
8,129,25.8215,0.0,1.2976,0.9130
8,130,26.7213,0.0,1.0012,0.9113
8,131,24.4404,0.0,1.2842,0.9192
8,132,24.9210,0.0,1.1749,0.9174
8,133,24.7315,0.0,1.1150,0.9173
8,134,25.5243,0.0,1.0331,0.9152
8,135,23.6130,0.0,1.1453,0.9204
8,136,25.3922,0.0,1.1738,0.9151
8,137,25.2981,0.0,1.0265,0.9167
8,138,26.4146,0.0,1.0637,0.9131
8,139,25.9032,0.0,1.2447,0.9132
8,140,25.1022,0.0,1.0592,0.9177
8,141,25.9106,0.0,1.2046,0.9135
8,142,25.3306,0.0,1.0831,0.9149
8,143,23.2784,0.0,1.2567,0.9236
8,144,28.2060,0.0,1.1166,0.9077
8,145,26.8879,0.0,1.0602,0.9110
8,146,25.3346,0.0,1.0931,0.9168
8,147,25.0856,0.0,1.0854,0.9180
8,148,22.6338,0.0,1.1167,0.9260
