training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,99,0.002,55.7502,1.1994,0.7651
0,100,0.002,54.9007,1.1985,0.7665
0,101,0.002,54.3637,1.1860,0.7698
0,102,0.002,54.3811,1.1983,0.7715
0,103,0.002,54.3046,1.1741,0.7685
0,104,0.002,53.2768,1.1827,0.7728
0,105,0.002,54.3195,1.1829,0.7700
0,106,0.002,54.5820,1.1892,0.7690
0,107,0.002,53.2452,1.1903,0.7725
0,108,0.002,53.3878,1.2006,0.7722
0,109,0.002,53.3118,1.1784,0.7746
0,110,0.002,53.0819,1.1766,0.7749
0,111,0.002,53.0801,1.2208,0.7761
0,112,0.002,53.0282,1.1624,0.7748
0,113,0.002,51.6253,1.1572,0.7809
0,114,0.002,52.8556,1.1658,0.7740
0,115,0.002,52.2336,1.1946,0.7775
0,116,0.002,52.0347,1.1542,0.7787
0,117,0.002,51.5307,1.1693,0.7789
0,118,0.002,52.4302,1.1817,0.7776
0,119,0.002,51.6022,1.1709,0.7800
0,120,0.002,52.3438,1.1559,0.7781
0,121,0.002,51.2011,1.1618,0.7826
0,122,0.002,51.9359,1.1616,0.7788
0,123,0.002,50.8760,1.1557,0.7827
0,124,0.002,51.1891,1.1691,0.7824
0,125,0.002,50.5158,1.1625,0.7845
0,126,0.002,51.5925,1.1286,0.7809
0,127,0.002,50.5578,1.1634,0.7838
0,128,0.002,51.6879,1.1713,0.7787
0,129,0.002,50.1038,1.1431,0.7880
0,130,0.002,51.1195,1.1525,0.7809
0,131,0.002,50.4490,1.1334,0.7855
0,132,0.002,50.3293,1.1673,0.7822
0,133,0.002,50.4388,1.1558,0.7837
0,134,0.002,49.8151,1.1314,0.7857
0,135,0.002,49.8262,1.1461,0.7883
0,136,0.002,49.6617,1.1341,0.7879
0,137,0.002,49.9362,1.1380,0.7845
0,138,0.002,49.5160,1.1205,0.7864
0,139,0.002,49.7305,1.0923,0.7886
0,140,0.002,49.7179,1.1355,0.7862
0,141,0.002,48.8434,1.1225,0.7894
0,142,0.002,49.2832,1.1349,0.7910
0,143,0.002,48.9391,1.1381,0.7914
0,144,0.002,49.1088,1.1411,0.7895
0,145,0.002,48.7159,1.1154,0.7926
0,146,0.002,48.8744,1.1179,0.7892
0,147,0.002,48.2556,1.1523,0.7949
0,148,0.002,48.3475,1.1248,0.7920
0,149,0.002,48.8128,1.1360,0.7917
0,150,0.002,48.3695,1.1304,0.7923
0,151,0.002,48.3483,1.1175,0.7917
0,152,0.002,48.0710,1.1166,0.7962
0,153,0.002,48.4123,1.1097,0.7917
0,154,0.002,47.3714,1.0877,0.7971
0,155,0.002,47.5002,1.1027,0.7963
0,156,0.002,48.2087,1.0828,0.7931
0,157,0.002,47.3041,1.1117,0.7979
0,158,0.002,46.6581,1.1233,0.7999
0,159,0.002,47.6595,1.0979,0.7967
0,160,0.002,46.8031,1.0668,0.7992
0,161,0.002,47.1072,1.1180,0.7973
0,162,0.002,47.1650,1.0936,0.7973
0,163,0.002,46.5127,1.0821,0.7995
0,164,0.002,47.6840,1.0955,0.7975
0,165,0.002,46.6220,1.0894,0.7990
0,166,0.002,46.7135,1.0750,0.7976
0,167,0.002,46.2899,1.0833,0.8018
0,168,0.002,47.3195,1.0757,0.7966
0,169,0.002,46.4503,1.1107,0.8005
0,170,0.001,46.1686,1.0907,0.8012
0,171,0.001,46.5865,1.1079,0.7997
0,172,0.001,45.9682,1.0937,0.8001
0,173,0.001,45.9447,1.0834,0.8009
0,174,0.001,46.2669,1.0712,0.7986
0,175,0.001,45.9105,1.0808,0.8025
0,176,0.001,45.9668,1.1007,0.8017
0,177,0.001,45.5775,1.1086,0.8058
0,178,0.001,45.5587,1.0762,0.8052
0,179,0.001,45.5050,1.0850,0.8057
0,180,0.001,46.3315,1.0665,0.8000
0,181,0.001,45.8309,1.0603,0.8047
0,182,0.001,46.0442,1.1210,0.8027
0,183,0.001,45.5803,1.1087,0.8038
0,184,0.001,44.7598,1.1249,0.8068
0,185,0.001,45.7173,1.1091,0.8032
0,186,0.001,45.0290,1.0900,0.8054
0,187,0.001,45.7490,1.0776,0.8018
0,188,0.001,45.7247,1.0836,0.8020
0,189,0.001,45.0405,1.0804,0.8066
0,190,0.001,45.4084,1.1107,0.8043
0,191,0.001,44.9233,1.0806,0.8045
0,192,0.001,44.8035,1.0946,0.8077
0,193,0.001,45.1159,1.0751,0.8053
0,194,0.001,44.3938,1.0836,0.8081
0,195,0.001,44.9714,1.0671,0.8053
0,196,0.0005,44.7887,1.0900,0.8062
0,197,0.0005,44.9582,1.0884,0.8067
0,198,0.0005,44.8223,1.0641,0.8057
0,199,0.0005,44.2549,1.0828,0.8104
1,0,0.002,70.4876,1.3497,0.7283
1,1,0.002,69.0975,1.3145,0.7414
1,2,0.002,67.1223,1.2947,0.7486
1,3,0.002,67.4174,1.3096,0.7470
1,4,0.002,67.8476,1.2920,0.7445
1,5,0.002,67.7887,1.2812,0.7453
1,6,0.002,67.3989,1.3131,0.7459
1,7,0.002,67.6629,1.3060,0.7458
1,8,0.002,67.9559,1.3011,0.7442
1,9,0.002,67.1664,1.3040,0.7482
1,10,0.002,67.5973,1.2971,0.7469
1,11,0.002,67.8066,1.2910,0.7450
1,12,0.002,68.4269,1.3111,0.7416
1,13,0.002,68.0125,1.2692,0.7443
1,14,0.001,67.5698,1.3152,0.7444
1,15,0.001,67.3060,1.3083,0.7446
1,16,0.001,67.2597,1.2867,0.7434
1,17,0.001,66.6651,1.2947,0.7447
1,18,0.001,67.5576,1.3046,0.7443
1,19,0.001,66.7059,1.2789,0.7474
1,20,0.001,66.8210,1.2744,0.7456
1,21,0.001,66.0675,1.2723,0.7481
1,22,0.001,66.4357,1.2844,0.7493
1,23,0.001,66.7383,1.3057,0.7466
1,24,0.001,66.5137,1.2899,0.7469
1,25,0.001,66.7085,1.2954,0.7462
1,26,0.001,66.9085,1.3025,0.7460
1,27,0.001,66.3229,1.2783,0.7482
1,28,0.001,66.4611,1.3021,0.7469
1,29,0.001,66.0627,1.2814,0.7488
1,30,0.001,67.2854,1.2810,0.7448
1,31,0.001,66.6773,1.2906,0.7469
1,32,0.001,67.0275,1.3020,0.7443
1,33,0.0005,66.0325,1.2660,0.7499
1,34,0.0005,66.5509,1.3033,0.7474
1,35,0.0005,66.6915,1.3016,0.7458
1,36,0.0005,66.0589,1.3129,0.7478
1,37,0.0005,66.7099,1.2763,0.7448
1,38,0.0005,66.3869,1.2900,0.7455
1,39,0.0005,66.5724,1.3083,0.7461
1,40,0.0005,66.2007,1.2813,0.7472
1,41,0.0005,66.5114,1.2991,0.7471
1,42,0.0005,66.3536,1.3144,0.7463
1,43,0.0005,66.3378,1.3000,0.7477
1,44,0.0005,65.7086,1.3010,0.7497
1,45,0.00025,66.4653,1.2825,0.7471
1,46,0.00025,66.2801,1.3204,0.7473
1,47,0.00025,65.6566,1.3083,0.7500
1,48,0.00025,65.8554,1.2988,0.7483
1,49,0.00025,66.2361,1.2965,0.7491
1,50,0.00025,66.0545,1.2687,0.7479
1,51,0.00025,66.0199,1.2855,0.7476
1,52,0.00025,65.6090,1.2949,0.7510
1,53,0.00025,65.9865,1.2974,0.7498
1,54,0.00025,66.4731,1.2859,0.7461
1,55,0.00025,65.5492,1.2797,0.7482
1,56,0.00025,65.7449,1.2790,0.7500
1,57,0.00025,66.8188,1.2831,0.7434
1,58,0.00025,66.0532,1.3085,0.7471
1,59,0.00025,66.0261,1.3228,0.7495
1,60,0.00025,65.6474,1.2896,0.7487
1,61,0.00025,66.6261,1.3234,0.7450
1,62,0.00025,66.3499,1.2647,0.7474
1,63,0.00025,66.4842,1.3134,0.7464
1,64,0.00025,65.4698,1.2881,0.7495
1,65,0.00025,65.8881,1.2874,0.7478
1,66,0.00025,66.2295,1.2776,0.7467
1,67,0.000125,65.6796,1.2952,0.7494
1,68,0.000125,66.2999,1.2582,0.7464
1,69,0.000125,66.2619,1.2805,0.7475
1,70,0.000125,65.2722,1.3083,0.7523
1,71,0.000125,65.4812,1.2694,0.7494
1,72,0.000125,66.3408,1.3200,0.7441
1,73,0.000125,66.6269,1.3282,0.7458
1,74,0.000125,66.0128,1.2982,0.7472
1,75,0.000125,66.6613,1.2924,0.7456
1,76,0.000125,65.8798,1.3004,0.7475
1,77,0.000125,65.7159,1.2939,0.7483
1,78,0.000125,66.4355,1.2882,0.7448
1,79,0.0001,66.3786,1.2898,0.7461
1,80,0.0001,64.5915,1.2790,0.7546
1,81,0.0001,66.0482,1.2963,0.7478
1,82,0.0001,65.3197,1.2787,0.7499
1,83,0.0001,64.4490,1.2811,0.7550
1,84,0.0001,65.9488,1.2756,0.7473
1,85,0.0001,65.8424,1.2988,0.7475
1,86,0.0001,66.0953,1.3076,0.7475
1,87,0.0001,65.5427,1.2982,0.7496
1,88,0.0001,65.8757,1.2744,0.7485
1,89,0.0001,66.2124,1.2920,0.7460
1,90,0.0001,66.4913,1.2942,0.7439
1,91,0.0001,66.5331,1.3310,0.7450
1,92,0.0001,65.8977,1.2992,0.7480
1,93,0.0001,66.0860,1.2815,0.7475
1,94,0.0001,65.6095,1.2845,0.7507
1,95,0.0001,66.6636,1.3099,0.7444
1,96,0.0001,65.9318,1.2955,0.7477
1,97,0.0001,66.1170,1.2773,0.7470
1,98,0.0001,65.3294,1.2841,0.7505
1,99,0.0001,65.4539,1.2767,0.7490
1,100,0.0001,65.0567,1.3063,0.7519
2,0,0.002,58.7726,1.3522,0.7507
2,1,0.002,57.1246,1.3084,0.7637
2,2,0.002,57.2338,1.3406,0.7668
2,3,0.002,56.7558,1.2937,0.7673
2,4,0.002,56.8945,1.3281,0.7612
2,5,0.002,56.8795,1.3216,0.7625
2,6,0.002,56.6818,1.2921,0.7658
2,7,0.002,56.3672,1.2906,0.7700
2,8,0.002,56.9294,1.3604,0.7669
2,9,0.002,56.6557,1.3334,0.7667
2,10,0.002,57.0863,1.3153,0.7664
2,11,0.002,57.5563,1.3012,0.7618
2,12,0.002,55.9788,1.2905,0.7646
2,13,0.002,56.4847,1.3138,0.7658
2,14,0.002,57.0537,1.3079,0.7615
2,15,0.002,57.0717,1.3074,0.7684
2,16,0.002,56.0156,1.3098,0.7659
2,17,0.002,56.1700,1.3035,0.7716
2,18,0.002,56.6755,1.2867,0.7664
2,19,0.001,56.5327,1.2998,0.7650
2,20,0.001,56.7044,1.2912,0.7666
2,21,0.001,55.9938,1.3295,0.7674
2,22,0.001,56.7527,1.3076,0.7587
2,23,0.001,55.3737,1.3321,0.7710
2,24,0.001,55.9121,1.2890,0.7664
2,25,0.001,55.0070,1.3119,0.7665
2,26,0.001,55.2905,1.3306,0.7690
2,27,0.001,55.4850,1.3162,0.7695
2,28,0.001,55.7412,1.3084,0.7706
2,29,0.001,55.6776,1.3154,0.7667
2,30,0.001,55.8363,1.2931,0.7696
2,31,0.001,55.3937,1.3495,0.7688
2,32,0.001,56.0023,1.2944,0.7612
2,33,0.001,55.6198,1.2859,0.7713
2,34,0.001,56.3364,1.3096,0.7644
2,35,0.0005,55.3355,1.3624,0.7692
2,36,0.0005,54.7405,1.3121,0.7706
2,37,0.0005,55.2222,1.2921,0.7671
2,38,0.0005,54.9071,1.2875,0.7742
2,39,0.0005,55.9006,1.3190,0.7665
2,40,0.0005,54.3181,1.3101,0.7741
2,41,0.0005,55.0201,1.3155,0.7707
2,42,0.0005,54.9275,1.2994,0.7730
2,43,0.0005,55.0675,1.2637,0.7690
2,44,0.0005,55.1750,1.3209,0.7682
2,45,0.0005,55.1033,1.3008,0.7661
2,46,0.0005,55.4982,1.3296,0.7672
2,47,0.0005,54.5366,1.3244,0.7751
2,48,0.00025,54.3484,1.3246,0.7755
2,49,0.00025,54.3548,1.3177,0.7704
2,50,0.00025,54.9208,1.2860,0.7673
2,51,0.00025,55.4655,1.2784,0.7646
2,52,0.00025,54.8675,1.2647,0.7732
2,53,0.00025,55.1185,1.3517,0.7657
2,54,0.00025,55.3302,1.2904,0.7660
2,55,0.00025,54.8693,1.3269,0.7692
2,56,0.00025,54.1911,1.3971,0.7735
2,57,0.00025,54.8638,1.2792,0.7703
2,58,0.00025,56.0223,1.2836,0.7644
2,59,0.00025,54.2808,1.3055,0.7705
2,60,0.00025,55.0679,1.3546,0.7670
2,61,0.00025,54.4601,1.3250,0.7721
2,62,0.00025,54.4002,1.2893,0.7738
2,63,0.00025,54.3939,1.2970,0.7661
2,64,0.00025,54.2902,1.2962,0.7711
2,65,0.00025,54.6075,1.2730,0.7752
2,66,0.00025,55.6053,1.3507,0.7663
2,67,0.00025,55.1502,1.2840,0.7691
2,68,0.000125,54.9929,1.3084,0.7652
2,69,0.000125,54.7038,1.2945,0.7709
2,70,0.000125,54.2272,1.2663,0.7739
2,71,0.000125,54.8068,1.2849,0.7679
2,72,0.000125,55.2939,1.4258,0.7690
2,73,0.000125,54.3943,1.2911,0.7724
2,74,0.000125,54.9161,1.2876,0.7695
2,75,0.000125,55.5824,1.3583,0.7670
2,76,0.000125,53.9689,1.3139,0.7716
2,77,0.000125,56.1763,1.3404,0.7632
2,78,0.000125,54.9559,1.3395,0.7698
2,79,0.000125,54.3672,1.4116,0.7700
2,80,0.0001,54.0981,1.3020,0.7764
2,81,0.0001,54.9865,1.2839,0.7668
2,82,0.0001,55.5762,1.3027,0.7636
2,83,0.0001,55.5043,1.2876,0.7671
2,84,0.0001,54.9229,1.3439,0.7666
2,85,0.0001,55.5676,1.2636,0.7645
2,86,0.0001,54.8254,1.2684,0.7714
2,87,0.0001,54.5977,1.2925,0.7656
2,88,0.0001,54.9197,1.3188,0.7686
2,89,0.0001,55.0731,1.2933,0.7689
2,90,0.0001,54.1756,1.3325,0.7759
2,91,0.0001,55.2418,1.2987,0.7678
2,92,0.0001,55.4878,1.3043,0.7693
2,93,0.0001,54.8494,1.2720,0.7688
2,94,0.0001,55.0647,1.2724,0.7704
2,95,0.0001,55.3507,1.2847,0.7652
2,96,0.0001,55.1417,1.2952,0.7733
2,97,0.0001,54.4220,1.2939,0.7736
2,98,0.0001,55.2302,1.2861,0.7639
2,99,0.0001,55.6664,1.2990,0.7664
2,100,0.0001,54.9115,1.3242,0.7714
2,101,0.0001,54.9901,1.2968,0.7663
2,102,0.0001,54.9209,1.2651,0.7669
2,103,0.0001,54.4635,1.3143,0.7720
2,104,0.0001,54.8990,1.2876,0.7682
2,105,0.0001,54.7162,1.2945,0.7704
2,106,0.0001,54.1688,1.3209,0.7703
2,107,0.0001,54.1549,1.3127,0.7732
2,108,0.0001,53.9556,1.2894,0.7758
2,109,0.0001,54.6467,1.2974,0.7731
2,110,0.0001,54.4221,1.2959,0.7703
2,111,0.0001,55.3616,1.3121,0.7698
2,112,0.0001,54.7669,1.2927,0.7715
2,113,0.0001,53.9549,1.3007,0.7734
2,114,0.0001,54.9591,1.2822,0.7709
2,115,0.0001,54.7172,1.3093,0.7679
2,116,0.0001,55.0430,1.2860,0.7707
2,117,0.0001,55.3936,1.3132,0.7665
2,118,0.0001,55.4143,1.2862,0.7703
2,119,0.0001,55.1469,1.2831,0.7702
2,120,0.0001,54.2971,1.2855,0.7705
2,121,0.0001,55.1309,1.3156,0.7698
2,122,0.0001,54.0886,1.3142,0.7773
2,123,0.0001,53.9728,1.3063,0.7787
2,124,0.0001,54.5696,1.2650,0.7719
2,125,0.0001,54.5655,1.2733,0.7680
2,126,0.0001,55.2636,1.2871,0.7693
2,127,0.0001,54.4132,1.2817,0.7709
2,128,0.0001,54.6326,1.2879,0.7701
2,129,0.0001,54.3183,1.2766,0.7716
2,130,0.0001,55.1302,1.2546,0.7647
2,131,0.0001,54.8842,1.3184,0.7686
2,132,0.0001,55.4754,1.2816,0.7682
2,133,0.0001,54.6232,1.3213,0.7698
2,134,0.0001,54.5137,1.2766,0.7669
2,135,0.0001,54.6318,1.3133,0.7691
2,136,0.0001,54.3569,1.2651,0.7723
2,137,0.0001,55.7752,1.2922,0.7674
2,138,0.0001,55.0864,1.3007,0.7693
2,139,0.0001,54.9222,1.2716,0.7678
2,140,0.0001,54.7130,1.2714,0.7707
2,141,0.0001,54.8501,1.2945,0.7697
2,142,0.0001,54.7043,1.2654,0.7696
2,143,0.0001,54.9949,1.2732,0.7692
2,144,0.0001,54.6199,1.3068,0.7701
2,145,0.0001,53.9789,1.2933,0.7744
2,146,0.0001,55.1687,1.2876,0.7711
2,147,0.0001,55.1690,1.2772,0.7668
2,148,0.0001,54.8122,1.3463,0.7742
2,149,0.0001,55.3918,1.2787,0.7697
2,150,0.0001,54.7982,1.3011,0.7705
2,151,0.0001,55.0592,1.2924,0.7712
2,152,0.0001,54.3056,1.2910,0.7731
2,153,0.0001,54.2079,1.3115,0.7712
2,154,0.0001,54.7308,1.3356,0.7696
2,155,0.0001,54.0226,1.2791,0.7753
2,156,0.0001,55.0043,1.3006,0.7697
2,157,0.0001,55.2501,1.3249,0.7693
2,158,0.0001,55.0724,1.2947,0.7722
2,159,0.0001,55.1542,1.2617,0.7669
2,160,0.0001,54.6138,1.2919,0.7739
2,161,0.0001,55.1165,1.2519,0.7721
2,162,0.0001,54.5897,1.2643,0.7713
2,163,0.0001,54.2518,1.2977,0.7747
2,164,0.0001,53.9940,1.2579,0.7702
2,165,0.0001,54.5128,1.2930,0.7686
2,166,0.0001,55.2303,1.2775,0.7684
2,167,0.0001,54.3822,1.3348,0.7721
2,168,0.0001,54.4025,1.3290,0.7680
2,169,0.0001,55.0364,1.3208,0.7668
2,170,0.0001,54.5768,1.2794,0.7746
2,171,0.0001,54.4766,1.2738,0.7708
2,172,0.0001,54.4539,1.3038,0.7724
2,173,0.0001,54.6940,1.2815,0.7686
2,174,0.0001,54.1215,1.3011,0.7717
2,175,0.0001,54.3057,1.3118,0.7720
2,176,0.0001,54.2733,1.2818,0.7747
2,177,0.0001,53.8608,1.2719,0.7742
2,178,0.0001,54.5807,1.2982,0.7728
2,179,0.0001,54.7478,1.5100,0.7728
2,180,0.0001,54.3597,1.3098,0.7703
2,181,0.0001,54.4994,1.3203,0.7728
2,182,0.0001,54.5252,1.2911,0.7742
2,183,0.0001,55.0913,1.2940,0.7686
2,184,0.0001,54.1224,1.2689,0.7703
2,185,0.0001,54.2464,1.2793,0.7730
2,186,0.0001,54.4683,1.2740,0.7678
2,187,0.0001,54.7831,1.3150,0.7705
2,188,0.0001,54.7595,1.2635,0.7702
2,189,0.0001,55.4114,1.2837,0.7660
2,190,0.0001,54.5257,1.3162,0.7726
2,191,0.0001,54.8740,1.2563,0.7633
2,192,0.0001,54.3386,1.2907,0.7673
2,193,0.0001,55.3678,1.2861,0.7687
2,194,0.0001,54.4284,1.2846,0.7686
2,195,0.0001,54.5000,1.2844,0.7716
2,196,0.0001,54.2892,1.2714,0.7729
2,197,0.0001,54.7004,1.2917,0.7685
2,198,0.0001,54.9684,1.2818,0.7683
2,199,0.0001,55.6689,1.2969,0.7690
3,0,0.002,63.7441,1.5606,0.7356
3,1,0.002,61.1338,1.3099,0.7544
3,2,0.002,60.1755,1.3695,0.7731
3,3,0.002,59.9882,1.3583,0.7693
3,4,0.002,60.5398,1.4357,0.7678
3,5,0.002,59.2079,1.3250,0.7761
3,6,0.002,58.3874,1.3375,0.7722
3,7,0.002,59.3733,1.3336,0.7694
3,8,0.002,58.4491,1.3769,0.7755
3,9,0.002,59.8725,1.3630,0.7715
3,10,0.002,59.5534,1.3419,0.7687
3,11,0.002,58.6754,1.3433,0.7723
3,12,0.002,59.0743,1.3189,0.7693
3,13,0.002,58.8686,1.3699,0.7741
3,14,0.002,59.2120,1.3892,0.7722
3,15,0.002,58.7708,1.3695,0.7766
3,16,0.002,58.7775,1.3141,0.7737
3,17,0.002,58.9733,1.3604,0.7742
3,18,0.001,59.0544,1.3607,0.7701
3,19,0.001,57.8585,1.3603,0.7745
3,20,0.001,57.9517,1.3352,0.7768
3,21,0.001,58.5766,1.3515,0.7703
3,22,0.001,58.1200,1.3804,0.7737
3,23,0.001,58.0837,1.3586,0.7730
3,24,0.001,57.5467,1.3678,0.7747
3,25,0.001,58.2505,1.3415,0.7723
3,26,0.001,57.4399,1.2855,0.7783
3,27,0.001,58.1574,1.3789,0.7757
3,28,0.001,58.1735,1.3607,0.7744
3,29,0.001,57.3330,1.3236,0.7703
3,30,0.001,58.7004,1.2981,0.7728
3,31,0.001,56.9299,1.3583,0.7791
3,32,0.001,57.8486,1.3598,0.7691
3,33,0.001,57.0580,1.3638,0.7787
3,34,0.001,57.9079,1.3440,0.7724
3,35,0.001,57.0906,1.3905,0.7755
3,36,0.001,57.5272,1.3105,0.7730
3,37,0.001,57.6731,1.3441,0.7769
3,38,0.001,58.0758,1.3586,0.7701
3,39,0.001,57.0293,1.3850,0.7761
3,40,0.001,58.0007,1.3179,0.7754
3,41,0.0005,57.7516,1.3391,0.7763
3,42,0.0005,57.6028,1.3681,0.7753
3,43,0.0005,57.8476,1.3794,0.7721
3,44,0.0005,57.3216,1.3944,0.7745
3,45,0.0005,56.9893,1.3614,0.7759
3,46,0.0005,56.7238,1.3179,0.7803
3,47,0.0005,57.4536,1.3054,0.7776
3,48,0.0005,57.0409,1.4003,0.7782
3,49,0.0005,57.3416,1.3491,0.7763
3,50,0.0005,57.4433,1.3493,0.7783
3,51,0.0005,57.3655,1.3612,0.7755
3,52,0.0005,57.1292,1.3200,0.7773
3,53,0.0005,57.3884,1.3403,0.7753
3,54,0.0005,56.9676,1.3914,0.7761
3,55,0.0005,57.0678,1.3454,0.7734
3,56,0.0005,57.0056,1.3758,0.7762
3,57,0.0005,57.2748,1.3817,0.7775
3,58,0.00025,56.7666,1.3077,0.7765
3,59,0.00025,56.9547,1.3316,0.7793
3,60,0.00025,57.5460,1.3448,0.7772
3,61,0.00025,57.1685,1.3478,0.7756
3,62,0.00025,56.8064,1.3399,0.7756
3,63,0.00025,57.4817,1.3372,0.7731
3,64,0.00025,57.3249,1.3225,0.7748
3,65,0.00025,56.7101,1.3410,0.7801
3,66,0.00025,57.0886,1.3663,0.7766
3,67,0.00025,57.5771,1.3327,0.7756
3,68,0.00025,56.6562,1.3163,0.7808
3,69,0.00025,57.9257,1.3375,0.7734
3,70,0.00025,56.0457,1.3361,0.7792
3,71,0.00025,56.9305,1.3239,0.7789
3,72,0.00025,56.9617,1.3623,0.7762
3,73,0.00025,57.5583,1.3506,0.7760
3,74,0.00025,57.2625,1.3137,0.7700
3,75,0.00025,56.6194,1.3145,0.7779
3,76,0.00025,58.0937,1.3244,0.7744
3,77,0.00025,57.0031,1.2996,0.7770
3,78,0.00025,56.1487,1.3436,0.7827
3,79,0.00025,56.6116,1.3389,0.7779
3,80,0.00025,57.4783,1.3750,0.7728
3,81,0.00025,56.8978,1.3495,0.7787
3,82,0.000125,57.0731,1.3189,0.7760
3,83,0.000125,56.9985,1.3450,0.7732
3,84,0.000125,56.9484,1.2984,0.7752
3,85,0.000125,56.8230,1.3410,0.7775
3,86,0.000125,57.2429,1.3362,0.7758
3,87,0.000125,56.8563,1.3650,0.7799
3,88,0.000125,56.7935,1.3206,0.7775
3,89,0.000125,57.2082,1.3452,0.7785
3,90,0.000125,56.2347,1.3327,0.7774
