training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,166,0.002,46.4842,1.0948,0.8007
0,167,0.002,47.1177,1.0880,0.7979
0,168,0.002,45.8099,1.0575,0.8030
0,169,0.002,45.3765,1.0947,0.8039
0,170,0.002,47.3723,1.0769,0.7978
0,171,0.002,45.6567,1.0828,0.8034
0,172,0.002,46.6097,1.0831,0.7985
0,173,0.002,45.9872,1.1032,0.8025
0,174,0.002,46.0822,1.1020,0.8003
0,175,0.002,45.8697,1.0820,0.8019
0,176,0.002,46.5909,1.0851,0.7989
0,177,0.002,46.0010,1.0911,0.8020
0,178,0.002,45.2543,1.0863,0.8053
0,179,0.002,45.8476,1.0678,0.8018
0,180,0.002,45.6129,1.0696,0.8039
0,181,0.001,45.2947,1.0611,0.8041
0,182,0.001,45.2207,1.0693,0.8061
0,183,0.001,44.8245,1.0624,0.8062
0,184,0.001,45.5832,1.0754,0.8033
0,185,0.001,44.7159,1.0800,0.8074
0,186,0.001,44.9757,1.0487,0.8048
0,187,0.001,44.7504,1.0951,0.8072
0,188,0.001,45.0038,1.0751,0.8059
0,189,0.001,43.8901,1.0757,0.8106
0,190,0.001,44.6846,1.0747,0.8070
0,191,0.001,44.3278,1.0783,0.8099
0,192,0.001,44.8281,1.0900,0.8052
0,193,0.001,44.8478,1.0720,0.8070
0,194,0.001,44.7137,1.0869,0.8072
0,195,0.001,44.8964,1.1076,0.8069
0,196,0.001,44.6243,1.0770,0.8075
0,197,0.001,43.9378,1.0890,0.8114
0,198,0.001,44.3121,1.0916,0.8089
0,199,0.001,44.7317,1.0509,0.8080
1,0,0.002,59.4383,1.2240,0.7503
1,1,0.002,56.0008,1.1961,0.7653
1,2,0.002,53.8988,1.1447,0.7710
1,3,0.002,52.9828,1.1114,0.7743
1,4,0.002,51.8153,1.1461,0.7795
1,5,0.002,52.2150,1.1134,0.7775
1,6,0.002,51.5631,1.0961,0.7806
1,7,0.002,51.0027,1.1085,0.7826
1,8,0.002,50.9477,1.0925,0.7827
1,9,0.002,50.4874,1.0809,0.7822
1,10,0.002,50.1798,1.1125,0.7844
1,11,0.002,49.8869,1.0868,0.7861
1,12,0.002,49.5741,1.0726,0.7863
1,13,0.002,49.8507,1.0946,0.7871
1,14,0.002,48.8476,1.0780,0.7910
1,15,0.002,48.9363,1.0743,0.7901
1,16,0.002,48.6306,1.0838,0.7915
1,17,0.002,48.7725,1.0885,0.7916
1,18,0.002,48.8500,1.0781,0.7905
1,19,0.002,48.1561,1.0790,0.7940
1,20,0.002,48.9808,1.0626,0.7898
1,21,0.002,47.8373,1.0595,0.7947
1,22,0.002,48.0717,1.0640,0.7933
1,23,0.002,47.8191,1.0754,0.7941
1,24,0.002,48.0322,1.0783,0.7944
1,25,0.002,47.4687,1.0868,0.7962
1,26,0.002,48.2029,1.0648,0.7931
1,27,0.002,47.4738,1.0828,0.7972
1,28,0.002,47.5136,1.0772,0.7955
1,29,0.002,47.2083,1.0764,0.7988
1,30,0.002,47.1608,1.0651,0.7972
1,31,0.002,47.1609,1.0549,0.7961
1,32,0.002,46.7576,1.0798,0.7994
1,33,0.002,46.6780,1.0704,0.7979
1,34,0.002,46.4832,1.0664,0.7995
1,35,0.002,46.5467,1.0690,0.7980
1,36,0.002,46.2028,1.0811,0.8024
1,37,0.002,45.9512,1.0662,0.8019
1,38,0.002,45.9290,1.0665,0.8023
1,39,0.002,45.9179,1.0559,0.8028
1,40,0.002,45.9445,1.0659,0.8022
1,41,0.002,45.8190,1.0528,0.8018
1,42,0.002,45.3934,1.0585,0.8050
1,43,0.002,45.5069,1.0594,0.8040
1,44,0.002,45.3315,1.0509,0.8042
1,45,0.002,45.5563,1.0565,0.8031
1,46,0.002,45.5003,1.0588,0.8039
1,47,0.002,45.3458,1.0490,0.8035
1,48,0.002,44.9109,1.0503,0.8069
1,49,0.002,45.4333,1.0509,0.8025
1,50,0.002,45.0197,1.0453,0.8068
1,51,0.002,45.1570,1.0536,0.8059
1,52,0.002,44.6985,1.0624,0.8079
1,53,0.002,44.9343,1.0668,0.8069
1,54,0.002,44.7560,1.0726,0.8075
1,55,0.002,44.2476,1.0621,0.8097
1,56,0.002,44.3827,1.0546,0.8084
1,57,0.002,44.7309,1.0581,0.8073
1,58,0.002,44.6201,1.0567,0.8077
1,59,0.002,44.4162,1.0488,0.8088
1,60,0.002,44.0344,1.0625,0.8098
1,61,0.002,43.8332,1.0310,0.8121
1,62,0.002,44.4903,1.0420,0.8088
1,63,0.002,44.4278,1.0648,0.8082
1,64,0.002,44.1072,1.0396,0.8103
1,65,0.002,44.1575,1.0523,0.8096
1,66,0.002,44.2966,1.0454,0.8092
1,67,0.002,44.4226,1.0586,0.8080
1,68,0.002,44.0123,1.0550,0.8112
1,69,0.002,43.6845,1.0365,0.8114
1,70,0.002,43.7593,1.0434,0.8115
1,71,0.002,43.6917,1.0453,0.8114
1,72,0.001,43.8044,1.0412,0.8119
1,73,0.001,43.5992,1.0583,0.8119
1,74,0.001,43.6182,1.0474,0.8124
1,75,0.001,42.8665,1.0413,0.8156
1,76,0.001,42.8063,1.0489,0.8160
1,77,0.001,42.9649,1.0517,0.8147
1,78,0.001,43.2864,1.0507,0.8126
1,79,0.001,43.1719,1.0464,0.8127
1,80,0.001,42.7581,1.0399,0.8157
1,81,0.001,43.5200,1.0469,0.8132
1,82,0.001,43.0579,1.0462,0.8141
1,83,0.001,42.9961,1.0413,0.8150
1,84,0.001,43.1104,1.0421,0.8146
1,85,0.001,43.3154,1.0559,0.8129
1,86,0.001,42.8756,1.0576,0.8153
1,87,0.0005,42.6644,1.0332,0.8151
1,88,0.0005,42.9081,1.0555,0.8142
1,89,0.0005,42.5229,1.0374,0.8167
1,90,0.0005,42.7474,1.0458,0.8157
1,91,0.0005,43.1027,1.0435,0.8144
1,92,0.0005,42.6234,1.0586,0.8165
1,93,0.0005,42.6660,1.0369,0.8152
1,94,0.0005,42.5637,1.0352,0.8166
1,95,0.0005,42.1025,1.0456,0.8183
1,96,0.0005,42.2891,1.0458,0.8175
1,97,0.0005,42.5284,1.0369,0.8169
1,98,0.0005,42.4034,1.0433,0.8177
1,99,0.0005,42.3702,1.0459,0.8163
1,100,0.0005,42.5577,1.0536,0.8164
1,101,0.0005,42.4858,1.0301,0.8155
1,102,0.0005,42.0608,1.0360,0.8187
1,103,0.0005,42.3215,1.0491,0.8164
1,104,0.0005,42.5690,1.0517,0.8152
1,105,0.0005,42.6085,1.0549,0.8150
1,106,0.0005,42.5969,1.0534,0.8152
1,107,0.00025,42.3400,1.0431,0.8175
1,108,0.00025,42.3480,1.0583,0.8166
1,109,0.00025,42.1785,1.0417,0.8178
1,110,0.00025,42.1843,1.0435,0.8174
1,111,0.00025,42.3078,1.0419,0.8170
1,112,0.00025,42.2921,1.0498,0.8170
1,113,0.00025,42.2659,1.0518,0.8180
1,114,0.00025,42.1798,1.0370,0.8179
1,115,0.00025,42.4932,1.0453,0.8149
1,116,0.00025,41.8549,1.0477,0.8196
1,117,0.00025,42.1187,1.0592,0.8178
1,118,0.00025,42.3586,1.0461,0.8178
1,119,0.000125,42.3068,1.0334,0.8174
1,120,0.000125,42.1199,1.0336,0.8169
1,121,0.000125,42.1700,1.0509,0.8175
1,122,0.000125,41.7879,1.0293,0.8193
1,123,0.000125,41.9205,1.0266,0.8202
1,124,0.000125,42.0289,1.0364,0.8180
1,125,0.000125,42.4854,1.0406,0.8171
1,126,0.000125,42.1072,1.0387,0.8179
1,127,0.000125,42.1496,1.0425,0.8175
1,128,0.000125,42.1571,1.0430,0.8183
1,129,0.000125,41.6003,1.0367,0.8208
1,130,0.000125,42.6279,1.0436,0.8157
1,131,0.000125,42.1326,1.0446,0.8182
1,132,0.000125,42.2546,1.0477,0.8167
1,133,0.000125,42.2661,1.0356,0.8186
1,134,0.000125,42.4162,1.0498,0.8175
1,135,0.000125,42.3202,1.0375,0.8174
1,136,0.000125,42.4739,1.0543,0.8169
1,137,0.000125,41.9918,1.0482,0.8179
1,138,0.000125,41.9892,1.0519,0.8190
1,139,0.000125,42.3042,1.0553,0.8178
1,140,0.000125,42.2248,1.0397,0.8177
1,141,0.0001,42.1007,1.0459,0.8181
1,142,0.0001,41.8501,1.0478,0.8191
1,143,0.0001,41.9239,1.0534,0.8192
1,144,0.0001,42.2216,1.0383,0.8173
1,145,0.0001,42.0776,1.0470,0.8194
1,146,0.0001,42.4977,1.0463,0.8165
1,147,0.0001,41.9142,1.0485,0.8186
1,148,0.0001,42.5861,1.0493,0.8155
1,149,0.0001,42.2081,1.0336,0.8183
1,150,0.0001,41.8560,1.0405,0.8186
1,151,0.0001,42.2390,1.0377,0.8174
1,152,0.0001,42.2688,1.0484,0.8182
1,153,0.0001,42.1833,1.0486,0.8167
1,154,0.0001,41.9589,1.0396,0.8196
1,155,0.0001,41.6107,1.0414,0.8204
1,156,0.0001,42.0228,1.0362,0.8189
1,157,0.0001,41.6671,1.0444,0.8196
1,158,0.0001,41.9429,1.0477,0.8189
1,159,0.0001,42.0648,1.0458,0.8186
1,160,0.0001,41.7358,1.0478,0.8192
1,161,0.0001,42.0443,1.0494,0.8182
1,162,0.0001,41.9960,1.0572,0.8183
1,163,0.0001,42.4315,1.0496,0.8160
1,164,0.0001,42.3077,1.0446,0.8161
1,165,0.0001,42.3129,1.0447,0.8165
1,166,0.0001,42.2129,1.0563,0.8174
1,167,0.0001,41.9616,1.0424,0.8183
1,168,0.0001,42.0811,1.0305,0.8189
1,169,0.0001,42.2168,1.0561,0.8178
1,170,0.0001,42.3481,1.0401,0.8176
1,171,0.0001,42.1323,1.0501,0.8183
1,172,0.0001,41.9076,1.0457,0.8184
1,173,0.0001,42.3910,1.0364,0.8163
1,174,0.0001,41.9726,1.0422,0.8187
1,175,0.0001,41.9810,1.0424,0.8194
1,176,0.0001,41.8378,1.0375,0.8181
1,177,0.0001,42.1159,1.0365,0.8185
1,178,0.0001,42.0645,1.0432,0.8186
1,179,0.0001,41.7938,1.0460,0.8185
1,180,0.0001,42.0397,1.0505,0.8181
1,181,0.0001,41.8382,1.0441,0.8190
1,182,0.0001,41.9652,1.0494,0.8192
1,183,0.0001,41.8067,1.0509,0.8202
1,184,0.0001,41.8879,1.0436,0.8187
1,185,0.0001,42.0332,1.0552,0.8188
1,186,0.0001,41.8597,1.0577,0.8193
1,187,0.0001,41.9978,1.0497,0.8187
1,188,0.0001,42.1692,1.0442,0.8165
1,189,0.0001,41.7891,1.0365,0.8197
1,190,0.0001,41.5496,1.0358,0.8201
1,191,0.0001,41.6663,1.0390,0.8214
1,192,0.0001,41.9108,1.0459,0.8187
1,193,0.0001,41.6243,1.0461,0.8195
1,194,0.0001,41.5985,1.0432,0.8210
1,195,0.0001,41.8388,1.0412,0.8193
1,196,0.0001,42.2182,1.0373,0.8178
1,197,0.0001,41.5482,1.0463,0.8203
1,198,0.0001,42.0681,1.0475,0.8174
1,199,0.0001,42.3247,1.0426,0.8173
2,0,0.002,46.4680,1.1722,0.7979
2,1,0.002,44.9803,1.1562,0.8019
2,2,0.002,43.7080,1.1317,0.8079
2,3,0.002,43.6873,1.1402,0.8099
2,4,0.002,43.3181,1.1169,0.8098
2,5,0.002,43.1194,1.1342,0.8120
2,6,0.002,43.5745,1.1350,0.8113
2,7,0.002,42.5835,1.1355,0.8125
2,8,0.002,43.0040,1.1214,0.8122
2,9,0.002,42.6205,1.1346,0.8117
2,10,0.002,42.2896,1.1236,0.8159
2,11,0.002,41.8291,1.1174,0.8159
2,12,0.002,42.0581,1.1323,0.8161
2,13,0.002,41.8144,1.1330,0.8157
2,14,0.002,41.4312,1.1177,0.8177
2,15,0.002,41.7956,1.1263,0.8156
2,16,0.002,41.2753,1.1130,0.8198
2,17,0.002,41.7627,1.1438,0.8171
2,18,0.002,41.3895,1.1221,0.8194
2,19,0.002,41.3695,1.1183,0.8189
2,20,0.002,40.9856,1.1262,0.8205
2,21,0.002,41.5437,1.1202,0.8182
2,22,0.002,40.7456,1.1253,0.8205
2,23,0.002,41.1480,1.1255,0.8207
2,24,0.002,41.1797,1.1337,0.8194
2,25,0.002,40.8055,1.1031,0.8212
2,26,0.002,40.7463,1.1224,0.8214
2,27,0.002,40.8101,1.1226,0.8210
2,28,0.002,40.7321,1.1310,0.8227
2,29,0.002,40.7046,1.1165,0.8217
2,30,0.002,40.4038,1.1151,0.8223
2,31,0.002,40.3488,1.1273,0.8229
2,32,0.002,40.3062,1.1099,0.8242
2,33,0.002,40.0680,1.1058,0.8251
2,34,0.002,40.3279,1.1064,0.8231
2,35,0.002,39.8871,1.1328,0.8262
2,36,0.002,40.4888,1.1195,0.8226
2,37,0.002,39.8430,1.1339,0.8255
2,38,0.002,40.3936,1.1284,0.8223
2,39,0.002,40.0435,1.1213,0.8247
2,40,0.002,39.8520,1.1180,0.8248
2,41,0.002,40.2252,1.1115,0.8240
2,42,0.002,39.5520,1.1242,0.8266
2,43,0.002,39.6482,1.1250,0.8256
2,44,0.002,39.6074,1.1403,0.8264
2,45,0.002,39.6727,1.1188,0.8261
2,46,0.002,38.8389,1.1210,0.8305
2,47,0.002,40.0909,1.1292,0.8231
2,48,0.002,39.3057,1.1222,0.8271
2,49,0.002,39.1603,1.1257,0.8287
2,50,0.002,39.4673,1.1198,0.8259
2,51,0.002,39.0842,1.1323,0.8284
2,52,0.002,39.3868,1.1448,0.8269
2,53,0.002,39.0784,1.1304,0.8285
2,54,0.002,38.9795,1.1321,0.8291
2,55,0.002,38.6980,1.1179,0.8304
2,56,0.002,39.2127,1.1254,0.8280
2,57,0.002,39.1066,1.1214,0.8286
2,58,0.001,38.9494,1.1177,0.8290
2,59,0.001,38.8235,1.1283,0.8302
2,60,0.001,38.7488,1.1198,0.8308
2,61,0.001,38.3798,1.1241,0.8333
2,62,0.001,38.3591,1.1292,0.8313
2,63,0.001,38.6316,1.1304,0.8310
2,64,0.001,38.8129,1.1273,0.8307
2,65,0.001,38.1441,1.1069,0.8327
2,66,0.001,38.1588,1.1156,0.8324
2,67,0.001,38.2147,1.1247,0.8330
2,68,0.001,38.6949,1.1267,0.8305
2,69,0.001,37.9831,1.1304,0.8351
2,70,0.001,38.1041,1.1262,0.8333
2,71,0.001,37.9852,1.1152,0.8335
2,72,0.001,38.0564,1.1317,0.8336
2,73,0.001,37.7746,1.1261,0.8355
2,74,0.001,38.0982,1.1235,0.8319
2,75,0.001,37.7778,1.1271,0.8341
2,76,0.001,37.8945,1.1248,0.8354
2,77,0.0005,37.9805,1.1251,0.8335
2,78,0.0005,38.1825,1.1395,0.8328
2,79,0.0005,37.8471,1.1346,0.8330
2,80,0.0005,38.0677,1.1311,0.8335
2,81,0.0005,37.6352,1.1212,0.8349
2,82,0.0005,38.1987,1.1428,0.8336
2,83,0.0005,37.7191,1.1353,0.8351
2,84,0.0005,37.7436,1.1300,0.8344
2,85,0.0005,38.0439,1.1262,0.8339
2,86,0.0005,37.6365,1.1200,0.8352
2,87,0.0005,37.8338,1.1165,0.8342
2,88,0.0005,37.6353,1.1381,0.8356
2,89,0.0005,37.3399,1.1228,0.8362
2,90,0.0005,37.2845,1.1501,0.8356
2,91,0.0005,37.3710,1.1191,0.8368
2,92,0.0005,37.2721,1.1298,0.8361
2,93,0.00025,37.7968,1.1244,0.8346
2,94,0.00025,37.6146,1.1225,0.8348
2,95,0.00025,37.1403,1.1236,0.8363
2,96,0.00025,37.3992,1.1411,0.8359
2,97,0.00025,37.1849,1.1263,0.8374
2,98,0.00025,37.8535,1.1382,0.8337
2,99,0.00025,37.5156,1.1254,0.8358
2,100,0.00025,36.9421,1.1396,0.8381
2,101,0.00025,37.5326,1.1206,0.8362
2,102,0.00025,37.8000,1.1263,0.8344
2,103,0.00025,37.3387,1.1355,0.8353
2,104,0.00025,37.7757,1.1436,0.8345
2,105,0.00025,38.0248,1.1335,0.8338
2,106,0.00025,37.2724,1.1202,0.8375
2,107,0.00025,37.8682,1.1314,0.8329
2,108,0.00025,37.3722,1.1216,0.8359
2,109,0.00025,37.4933,1.1310,0.8358
2,110,0.00025,37.2376,1.1405,0.8356
2,111,0.00025,37.6774,1.1374,0.8356
2,112,0.000125,37.4145,1.1426,0.8372
2,113,0.000125,37.7313,1.1353,0.8349
2,114,0.000125,37.4182,1.1314,0.8359
2,115,0.000125,37.3252,1.1250,0.8354
2,116,0.000125,37.1777,1.1310,0.8374
2,117,0.000125,37.3242,1.1417,0.8371
2,118,0.000125,37.1872,1.1199,0.8375
2,119,0.000125,37.3072,1.1266,0.8357
2,120,0.000125,37.1427,1.1238,0.8375
2,121,0.000125,37.5639,1.1318,0.8349
2,122,0.000125,37.4270,1.1252,0.8362
2,123,0.000125,37.3084,1.1323,0.8359
2,124,0.0001,37.1769,1.1318,0.8363
2,125,0.0001,37.3542,1.1449,0.8365
2,126,0.0001,37.5779,1.1351,0.8345
2,127,0.0001,37.2413,1.1154,0.8372
2,128,0.0001,37.5194,1.1306,0.8335
2,129,0.0001,37.3993,1.1406,0.8365
2,130,0.0001,37.3404,1.1308,0.8355
2,131,0.0001,37.4340,1.1314,0.8373
2,132,0.0001,37.3729,1.1315,0.8371
2,133,0.0001,37.5052,1.1465,0.8367
2,134,0.0001,37.1601,1.1301,0.8361
2,135,0.0001,37.3981,1.1203,0.8368
2,136,0.0001,37.3033,1.1283,0.8368
2,137,0.0001,37.2874,1.1241,0.8375
2,138,0.0001,37.3721,1.1378,0.8360
2,139,0.0001,36.8891,1.1236,0.8389
2,140,0.0001,37.4203,1.1260,0.8360
2,141,0.0001,37.8210,1.1230,0.8333
2,142,0.0001,37.0127,1.1288,0.8381
2,143,0.0001,37.3658,1.1267,0.8363
2,144,0.0001,37.5491,1.1385,0.8343
2,145,0.0001,37.4915,1.1451,0.8350
2,146,0.0001,37.0429,1.1239,0.8375
2,147,0.0001,37.3074,1.1244,0.8378
2,148,0.0001,37.0132,1.1377,0.8373
2,149,0.0001,37.2736,1.1144,0.8373
2,150,0.0001,37.4661,1.1360,0.8352
2,151,0.0001,37.6953,1.1372,0.8348
2,152,0.0001,36.9305,1.1144,0.8378
2,153,0.0001,37.4919,1.1251,0.8364
2,154,0.0001,37.3355,1.1230,0.8368
2,155,0.0001,37.4416,1.1448,0.8352
2,156,0.0001,37.2481,1.1150,0.8355
2,157,0.0001,37.4662,1.1275,0.8358
2,158,0.0001,37.5120,1.1297,0.8365
2,159,0.0001,36.7637,1.1257,0.8391
2,160,0.0001,36.9650,1.1371,0.8376
2,161,0.0001,36.9653,1.1311,0.8366
2,162,0.0001,36.7815,1.1298,0.8378
2,163,0.0001,37.5305,1.1286,0.8352
2,164,0.0001,36.9904,1.1348,0.8382
2,165,0.0001,37.6706,1.1266,0.8358
2,166,0.0001,37.2290,1.1335,0.8363
2,167,0.0001,36.7874,1.1360,0.8391
2,168,0.0001,37.9918,1.1346,0.8324
2,169,0.0001,37.5576,1.1286,0.8363
2,170,0.0001,37.4931,1.1337,0.8359
2,171,0.0001,37.6357,1.1313,0.8353
2,172,0.0001,37.4127,1.1402,0.8369
2,173,0.0001,37.3248,1.1280,0.8356
2,174,0.0001,37.5708,1.1164,0.8351
2,175,0.0001,37.0844,1.1246,0.8381
2,176,0.0001,37.6312,1.1358,0.8348
2,177,0.0001,37.5948,1.1400,0.8362
2,178,0.0001,37.3466,1.1434,0.8361
2,179,0.0001,37.3631,1.1201,0.8359
2,180,0.0001,36.8884,1.1244,0.8379
2,181,0.0001,37.4208,1.1318,0.8360
2,182,0.0001,37.3269,1.1391,0.8360
2,183,0.0001,37.1147,1.1257,0.8376
2,184,0.0001,36.9566,1.1333,0.8383
2,185,0.0001,37.0395,1.1252,0.8372
2,186,0.0001,37.5512,1.1334,0.8342
2,187,0.0001,36.9487,1.1185,0.8376
2,188,0.0001,37.4357,1.1312,0.8364
2,189,0.0001,36.9331,1.1179,0.8374
2,190,0.0001,36.9245,1.1278,0.8381
2,191,0.0001,37.2929,1.1305,0.8367
2,192,0.0001,37.5761,1.1398,0.8343
2,193,0.0001,37.1411,1.1344,0.8368
