training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,58,66.7569,0.9406,0.7925
0,59,68.0696,0.8934,0.7793
0,60,65.5962,0.9321,0.7934
0,61,67.7490,0.9445,0.7810
0,62,64.7747,0.9155,0.7970
0,63,63.7371,0.8506,0.7960
0,64,64.6848,0.9403,0.7813
0,65,62.7075,0.9050,0.7875
0,66,63.1818,0.8819,0.7854
0,67,62.2256,0.9120,0.7999
0,68,62.5024,0.8366,0.8111
0,69,60.6640,0.8573,0.8020
0,70,61.9200,0.8496,0.7928
0,71,61.2336,0.8571,0.8011
0,72,61.7774,0.8429,0.7990
0,73,60.0508,0.8923,0.7889
0,74,58.5196,0.8390,0.8136
0,75,59.8624,0.8486,0.7936
0,76,59.5866,0.8681,0.8094
0,77,60.5688,0.8789,0.7848
0,78,58.7558,0.8582,0.8068
0,79,59.1699,0.8796,0.7964
0,80,58.1836,0.8420,0.8064
0,81,58.2909,0.8411,0.8144
0,82,56.6418,0.8341,0.8079
0,83,55.3973,0.8308,0.8236
0,84,55.7195,0.8329,0.8083
0,85,56.4449,0.8732,0.7993
0,86,55.7843,0.9026,0.8112
0,87,54.6079,0.7905,0.8076
0,88,54.8359,0.7809,0.8193
0,89,55.4674,0.8750,0.8185
0,90,54.9254,0.9116,0.8049
0,91,51.7100,0.8213,0.8287
0,92,54.2615,0.7912,0.8202
0,93,53.1429,0.8098,0.8281
0,94,53.7919,0.8584,0.8229
0,95,53.8490,0.8485,0.8263
0,96,52.6502,0.7566,0.8167
0,97,52.0426,0.7797,0.8319
0,98,51.4297,0.8034,0.8271
0,99,53.5326,0.7594,0.8309
0,100,53.4656,0.7571,0.8096
0,101,51.8562,0.7721,0.8203
0,102,51.7828,0.8189,0.8325
0,103,51.7398,0.8277,0.8326
0,104,51.2646,0.7612,0.8188
0,105,50.1586,0.7847,0.8377
0,106,50.7359,0.8361,0.8277
0,107,50.4697,0.8184,0.8256
0,108,51.8894,0.7884,0.8232
0,109,49.8987,0.7523,0.8399
0,110,51.1956,0.8299,0.8249
0,111,49.9309,0.8224,0.8389
0,112,50.0668,0.7742,0.8319
0,113,49.8408,0.7234,0.8154
0,114,49.5135,0.7391,0.8291
0,115,49.3956,0.7596,0.8281
0,116,49.3349,0.7288,0.8361
0,117,49.1782,0.7434,0.8320
0,118,49.5223,0.7604,0.8311
0,119,50.1276,0.7712,0.8291
0,120,48.6616,0.7362,0.8394
0,121,47.8307,0.7765,0.8362
0,122,47.1531,0.7822,0.8402
0,123,48.6585,0.8116,0.8412
0,124,48.2465,0.8009,0.8389
0,125,48.9790,0.8020,0.8385
0,126,48.9126,0.7691,0.8373
0,127,47.3291,0.7560,0.8452
0,128,46.7482,0.8286,0.8391
0,129,47.8256,0.8350,0.8462
0,130,47.3323,0.7584,0.8365
0,131,48.3519,0.7653,0.8377
0,132,48.9137,0.7507,0.8361
0,133,45.8367,0.7167,0.8515
0,134,47.1259,0.7291,0.8430
0,135,46.7293,0.6977,0.8499
0,136,47.1079,0.7008,0.8243
0,137,48.2957,0.7285,0.8202
0,138,47.1031,0.7428,0.8459
0,139,45.1406,0.7765,0.8428
0,140,46.6259,0.7556,0.8423
0,141,47.0724,0.7375,0.8363
0,142,47.6372,0.7455,0.8328
0,143,47.3221,0.7576,0.8314
0,144,46.2618,0.7322,0.8462
0,145,45.8495,0.7077,0.8546
0,146,45.9730,0.7613,0.8341
0,147,44.9756,0.7694,0.8525
0,148,45.8753,0.7397,0.8417
0,149,44.9623,0.6944,0.8397
0,150,45.6174,0.6947,0.8445
0,151,45.5655,0.7382,0.8390
0,152,46.0257,0.7331,0.8476
0,153,44.9904,0.7173,0.8449
0,154,45.6600,0.7441,0.8522
0,155,44.6891,0.6972,0.8491
0,156,45.3599,0.7068,0.8497
0,157,45.1468,0.7279,0.8385
0,158,44.8188,0.7427,0.8478
0,159,44.0037,0.7645,0.8481
0,160,44.6891,0.7431,0.8498
0,161,44.1309,0.6882,0.8436
0,162,45.0966,0.7092,0.8482
0,163,46.2715,0.7442,0.8437
0,164,43.6539,0.7412,0.8485
0,165,43.6021,0.7123,0.8489
0,166,45.0158,0.6916,0.8510
0,167,45.3887,0.7617,0.8454
0,168,44.0327,0.7507,0.8397
0,169,43.7123,0.6915,0.8535
0,170,44.2937,0.6616,0.8424
0,171,44.9633,0.7197,0.8476
0,172,45.7328,0.7304,0.8366
0,173,42.9945,0.6973,0.8465
0,174,44.5398,0.6717,0.8461
0,175,44.7494,0.7367,0.8370
0,176,42.5948,0.7150,0.8606
0,177,44.3792,0.7157,0.8552
0,178,44.2290,0.7123,0.8483
0,179,43.4488,0.7056,0.8511
0,180,44.0135,0.6978,0.8342
0,181,43.5122,0.7091,0.8504
0,182,42.3098,0.6943,0.8597
0,183,42.7939,0.6824,0.8579
0,184,42.4803,0.7089,0.8467
0,185,42.1121,0.6381,0.8569
0,186,42.0424,0.7125,0.8546
0,187,42.0048,0.7118,0.8348
0,188,42.5373,0.7402,0.8472
0,189,42.1580,0.6859,0.8509
0,190,42.6237,0.6853,0.8510
0,191,43.0723,0.7015,0.8466
0,192,42.0427,0.6801,0.8569
0,193,40.8900,0.6647,0.8608
0,194,43.0069,0.6689,0.8446
0,195,43.0684,0.7204,0.8479
0,196,43.6076,0.6665,0.8547
0,197,42.1479,0.7086,0.8551
0,198,42.9453,0.6850,0.8572
0,199,42.4291,0.7041,0.8516
0,200,41.3681,0.7096,0.8634
0,201,41.2889,0.7150,0.8530
0,202,43.9469,0.6754,0.8477
0,203,42.6354,0.6877,0.8584
0,204,42.1639,0.7079,0.8549
0,205,41.0392,0.6806,0.8604
0,206,42.6560,0.6781,0.8573
0,207,42.6310,0.7148,0.8503
0,208,41.8388,0.6724,0.8565
0,209,41.9830,0.6791,0.8558
0,210,43.0275,0.6936,0.8548
0,211,43.9025,0.6937,0.8530
0,212,41.8219,0.7098,0.8559
0,213,41.4215,0.6912,0.8596
0,214,42.0236,0.7129,0.8562
0,215,42.1348,0.6891,0.8497
0,216,42.8930,0.6882,0.8428
0,217,42.4649,0.6912,0.8459
0,218,43.6647,0.7300,0.8470
0,219,41.8370,0.7031,0.8586
0,220,42.1028,0.6743,0.8505
0,221,40.6120,0.6927,0.8518
0,222,42.2669,0.6915,0.8563
0,223,41.1112,0.7439,0.8594
0,224,42.7665,0.6967,0.8502
0,225,42.0156,0.7196,0.8653
0,226,42.0387,0.6944,0.8578
0,227,41.8361,0.6752,0.8596
0,228,42.2987,0.6702,0.8529
0,229,41.6598,0.6988,0.8616
0,230,41.7438,0.6818,0.8569
0,231,43.4050,0.6902,0.8451
0,232,42.2191,0.7176,0.8600
0,233,42.4740,0.7154,0.8420
0,234,41.8580,0.7415,0.8388
0,235,39.9877,0.6877,0.8663
0,236,41.2541,0.6721,0.8634
0,237,42.3917,0.6801,0.8531
0,238,41.6590,0.6893,0.8607
0,239,42.4798,0.7170,0.8566
0,240,41.2318,0.6835,0.8624
0,241,41.7099,0.6734,0.8548
0,242,41.9758,0.6720,0.8603
0,243,41.7945,0.6890,0.8586
0,244,41.0716,0.6853,0.8574
0,245,42.6285,0.6758,0.8573
0,246,42.1447,0.7163,0.8559
0,247,42.0786,0.6543,0.8542
0,248,41.7282,0.7033,0.8606
0,249,41.3170,0.6767,0.8595
1,0,444.2728,1.3388,-0.3690
1,1,341.6016,3.9884,-0.0162
1,2,289.3597,7.5385,-0.0032
1,3,282.2357,7.7694,0.1241
1,4,255.4868,6.1926,0.1854
1,5,230.1124,4.9446,0.2252
1,6,213.3999,3.8917,0.3124
1,7,201.3031,3.3501,0.3532
1,8,186.8991,3.6586,0.3716
1,9,172.3594,3.7201,0.4426
1,10,162.7615,3.7524,0.4664
1,11,156.8043,3.3667,0.4759
1,12,146.8216,2.8276,0.5201
1,13,139.8562,2.4916,0.5468
1,14,134.4422,2.4665,0.5491
1,15,127.4592,2.2227,0.5705
1,16,122.9578,2.1073,0.6022
1,17,116.4670,1.9438,0.6084
1,18,113.2268,1.9813,0.6203
1,19,107.0928,1.7467,0.6366
1,20,102.5280,1.6516,0.6571
1,21,98.0966,1.5810,0.6653
1,22,94.6839,1.4572,0.6744
1,23,91.3314,1.3493,0.6866
1,24,90.4229,1.3324,0.6886
1,25,84.2342,1.3760,0.7143
1,26,82.2928,1.3525,0.7183
1,27,80.2316,1.3098,0.7230
1,28,79.0831,1.3718,0.7309
1,29,75.4674,1.2584,0.7370
1,30,72.6868,1.2166,0.7531
1,31,70.4568,1.3003,0.7588
1,32,71.7307,1.2170,0.7589
1,33,68.7504,1.1738,0.7569
1,34,68.3353,1.2268,0.7525
1,35,67.9613,1.2218,0.7628
1,36,65.4538,1.1190,0.7678
1,37,65.1358,1.0833,0.7686
1,38,64.2523,1.0651,0.7799
1,39,62.4911,1.1102,0.7787
1,40,61.7020,1.0835,0.7887
1,41,61.3899,1.1205,0.7853
1,42,59.0430,1.0679,0.8004
1,43,58.2669,1.0980,0.7994
1,44,60.0409,1.0393,0.7866
1,45,59.8827,1.0152,0.7872
1,46,58.1434,0.9901,0.7995
1,47,57.1693,1.0817,0.7983
1,48,57.1014,0.9836,0.7987
1,49,54.5578,1.0518,0.8136
1,50,54.8167,0.9670,0.8092
1,51,53.5860,1.0127,0.8014
1,52,55.4716,0.9590,0.7975
1,53,52.5921,1.0056,0.8130
1,54,53.5499,1.0828,0.8100
1,55,52.7738,0.9487,0.8197
1,56,53.1154,1.0131,0.8070
1,57,52.7845,1.0231,0.8066
1,58,50.7221,0.9481,0.8093
1,59,51.3146,0.9364,0.8206
1,60,51.1390,0.9519,0.8094
1,61,50.1790,0.9683,0.8231
1,62,49.1312,0.9611,0.8182
1,63,49.5762,1.0072,0.8184
1,64,49.2192,0.9958,0.8216
1,65,49.0466,0.9323,0.8225
1,66,46.9252,0.9037,0.8330
1,67,48.3911,0.9639,0.8219
1,68,46.4377,0.9721,0.8323
1,69,46.0396,0.9533,0.8343
1,70,46.3568,0.9164,0.8253
1,71,47.0142,0.8797,0.8135
1,72,44.5430,0.8194,0.8328
1,73,45.0021,0.9066,0.8341
1,74,45.3791,0.9477,0.8382
1,75,45.8414,0.9452,0.8231
1,76,43.1368,0.9173,0.8432
1,77,43.1742,0.8621,0.8387
1,78,44.1628,1.0091,0.8367
1,79,43.2874,0.8358,0.8375
1,80,44.4883,0.8605,0.8311
1,81,40.9151,0.8689,0.8466
1,82,43.3901,0.9886,0.8388
1,83,42.3930,0.8682,0.8402
1,84,42.0843,0.8200,0.8412
1,85,41.4591,0.8388,0.8482
1,86,41.9216,0.8690,0.8407
1,87,40.9189,0.8712,0.8509
1,88,40.5352,0.8649,0.8386
1,89,42.0863,0.9232,0.8401
1,90,38.9408,0.9091,0.8526
1,91,40.6885,0.8367,0.8484
1,92,41.2445,0.7883,0.8542
1,93,40.8057,0.8049,0.8445
1,94,40.0042,0.8306,0.8512
1,95,39.0363,0.9052,0.8484
1,96,40.6266,0.8866,0.8486
1,97,39.7462,0.8245,0.8490
1,98,39.0639,0.8269,0.8518
1,99,39.2763,0.7744,0.8431
1,100,39.7577,0.7536,0.8380
1,101,37.6477,0.8322,0.8591
1,102,37.9369,0.7952,0.8541
1,103,37.2544,0.7917,0.8587
1,104,38.2851,0.7709,0.8567
1,105,38.2389,0.7620,0.8532
1,106,38.3255,0.7598,0.8536
1,107,37.0462,0.7477,0.8576
1,108,37.0052,0.8311,0.8584
1,109,37.6521,0.8320,0.8598
1,110,36.8924,0.7451,0.8591
1,111,36.3329,0.7811,0.8602
1,112,36.0102,0.7783,0.8679
1,113,37.1125,0.8223,0.8602
1,114,35.6033,0.8018,0.8603
1,115,36.7415,0.7463,0.8586
1,116,36.3194,0.7505,0.8688
1,117,35.8504,0.7321,0.8629
1,118,37.2636,0.7285,0.8609
1,119,34.8857,0.7532,0.8640
1,120,35.6799,0.7948,0.8659
1,121,36.4123,0.7178,0.8588
1,122,35.0187,0.7074,0.8647
1,123,35.9814,0.7169,0.8570
1,124,35.1325,0.7488,0.8637
1,125,34.9974,0.7898,0.8663
1,126,35.3312,0.7961,0.8581
1,127,35.9297,0.7933,0.8627
1,128,34.7491,0.6857,0.8611
1,129,36.2763,0.6916,0.8493
1,130,34.5572,0.8172,0.8633
1,131,33.5997,0.7682,0.8632
1,132,35.3619,0.7313,0.8667
1,133,33.2857,0.7162,0.8702
1,134,34.8838,0.7141,0.8707
1,135,33.8475,0.7283,0.8715
1,136,33.6854,0.7689,0.8663
1,137,33.8510,0.8124,0.8673
1,138,34.0301,0.7455,0.8668
1,139,34.5613,0.6750,0.8592
1,140,31.8169,0.7342,0.8747
1,141,34.8709,0.7919,0.8621
1,142,32.8903,0.7023,0.8711
1,143,33.3036,0.7972,0.8652
1,144,34.4617,0.7388,0.8619
1,145,33.3072,0.6653,0.8673
1,146,32.0391,0.6991,0.8717
1,147,33.0471,0.7606,0.8692
1,148,34.6892,0.7358,0.8612
1,149,32.1588,0.6988,0.8672
1,150,33.1009,0.7214,0.8707
1,151,32.2106,0.7260,0.8770
1,152,33.0666,0.6862,0.8665
1,153,33.2123,0.7032,0.8669
1,154,33.8566,0.6638,0.8622
1,155,32.3335,0.6758,0.8726
1,156,32.1884,0.7101,0.8670
1,157,32.7194,0.7432,0.8668
1,158,31.0946,0.7418,0.8798
1,159,31.0786,0.7206,0.8725
1,160,32.7125,0.6826,0.8641
1,161,30.9494,0.6547,0.8729
1,162,30.5649,0.7517,0.8752
1,163,30.9210,0.7263,0.8811
1,164,32.3693,0.7261,0.8672
1,165,31.4709,0.6393,0.8756
1,166,30.4287,0.6907,0.8832
1,167,31.9237,0.7011,0.8682
1,168,33.0573,0.6861,0.8706
1,169,31.9850,0.6924,0.8678
1,170,31.0918,0.7372,0.8714
1,171,30.9095,0.6872,0.8770
1,172,29.7004,0.6400,0.8779
1,173,30.5396,0.6206,0.8781
1,174,30.7436,0.7395,0.8840
1,175,30.5637,0.7161,0.8737
1,176,30.8401,0.7021,0.8749
1,177,29.5585,0.7040,0.8818
1,178,29.7015,0.6512,0.8834
1,179,30.2084,0.6760,0.8776
1,180,30.1484,0.6622,0.8764
1,181,29.1020,0.6647,0.8854
1,182,30.0720,0.7066,0.8818
1,183,30.0280,0.7001,0.8849
1,184,29.3823,0.7174,0.8834
1,185,31.3225,0.6895,0.8799
1,186,30.4509,0.6900,0.8798
1,187,30.1457,0.6783,0.8830
1,188,28.6946,0.6803,0.8829
1,189,29.6642,0.6868,0.8807
1,190,29.6962,0.6680,0.8834
1,191,29.3520,0.6994,0.8860
1,192,28.9507,0.6736,0.8813
1,193,30.2675,0.7072,0.8792
1,194,30.9728,0.7080,0.8739
1,195,31.4820,0.6658,0.8733
1,196,29.8859,0.6425,0.8824
1,197,30.0884,0.6433,0.8796
1,198,29.6148,0.6868,0.8811
1,199,29.8475,0.6726,0.8811
1,200,30.4139,0.6832,0.8782
1,201,29.7137,0.6754,0.8797
1,202,30.5496,0.6829,0.8795
1,203,30.0186,0.6823,0.8813
1,204,30.9524,0.6742,0.8759
1,205,29.2627,0.7239,0.8891
1,206,30.5898,0.7009,0.8708
1,207,29.5643,0.7471,0.8753
1,208,29.8967,0.6947,0.8832
1,209,29.7043,0.7232,0.8746
1,210,29.1746,0.6892,0.8871
1,211,30.4296,0.7388,0.8693
1,212,30.2549,0.6511,0.8801
1,213,29.4610,0.6716,0.8809
1,214,29.7690,0.6544,0.8803
1,215,30.4851,0.6825,0.8756
1,216,30.1307,0.6805,0.8766
1,217,31.0115,0.6489,0.8746
1,218,30.1774,0.6369,0.8772
1,219,31.2781,0.6949,0.8707
1,220,29.3666,0.6646,0.8846
1,221,28.7766,0.7288,0.8850
1,222,29.4662,0.6578,0.8823
1,223,30.3328,0.6846,0.8822
1,224,30.0054,0.6783,0.8830
1,225,30.1591,0.7018,0.8791
1,226,30.5063,0.6940,0.8713
1,227,29.6548,0.6423,0.8817
1,228,29.6876,0.6721,0.8800
1,229,31.4394,0.6661,0.8709
1,230,29.0901,0.6820,0.8860
1,231,30.0724,0.6803,0.8807
1,232,29.7350,0.6800,0.8755
1,233,29.7759,0.6456,0.8815
1,234,28.9428,0.6484,0.8837
1,235,29.9775,0.6759,0.8781
1,236,30.3779,0.6608,0.8787
1,237,30.3463,0.7321,0.8733
1,238,29.3432,0.6529,0.8835
1,239,30.2060,0.6455,0.8738
1,240,30.7247,0.6874,0.8751
1,241,30.3765,0.7004,0.8764
1,242,30.3522,0.6565,0.8808
1,243,30.4594,0.6911,0.8786
1,244,30.1511,0.6932,0.8815
1,245,31.3009,0.6801,0.8716
1,246,30.8445,0.6782,0.8787
1,247,29.9419,0.6760,0.8809
1,248,29.7370,0.6527,0.8819
1,249,31.0740,0.6906,0.8754
2,0,477.6828,1.2374,-0.4306
2,1,355.9013,3.0204,-0.0641
2,2,304.3800,5.7797,-0.0233
2,3,308.6272,6.8351,0.0791
2,4,278.5895,5.9537,0.0916
2,5,250.0437,4.6934,0.2228
2,6,243.7754,3.8494,0.2510
2,7,235.8995,3.4802,0.2555
2,8,218.9602,3.4005,0.3234
2,9,205.0194,3.5113,0.3713
2,10,200.2261,3.5908,0.3772
2,11,192.1656,3.4397,0.4045
2,12,182.9850,3.0946,0.4410
2,13,175.5529,2.7013,0.4578
2,14,171.8873,2.3955,0.4690
2,15,166.8288,2.2999,0.4813
2,16,160.3973,2.2888,0.4983
2,17,152.8843,2.2798,0.5163
2,18,151.6872,2.1534,0.5127
2,19,146.3377,1.9899,0.5272
2,20,140.0403,1.8221,0.5436
2,21,137.2107,1.6978,0.5514
2,22,133.3465,1.6435,0.5595
2,23,129.0930,1.6072,0.5711
2,24,123.9864,1.5604,0.5827
2,25,120.1327,1.5142,0.5894
2,26,116.3042,1.4358,0.6043
2,27,111.9965,1.4044,0.6172
2,28,110.5314,1.3183,0.6134
2,29,105.4637,1.2484,0.6259
2,30,102.3605,1.2473,0.6340
2,31,99.1661,1.1575,0.6438
2,32,97.3579,1.1607,0.6455
2,33,93.0088,1.1382,0.6600
2,34,90.0671,1.0491,0.6658
2,35,89.4010,1.0274,0.6639
2,36,89.1407,1.0679,0.6607
2,37,85.1021,1.0435,0.6773
2,38,85.1177,0.9973,0.6744
2,39,81.7723,0.9961,0.6861
2,40,80.4387,0.9845,0.6893
2,41,79.7525,0.9837,0.6864
2,42,76.7461,0.9930,0.6976
2,43,77.3517,1.0194,0.7000
2,44,74.5245,0.9780,0.7004
2,45,73.0361,0.9994,0.7055
2,46,72.7322,0.9950,0.7076
2,47,72.0643,0.9478,0.7110
2,48,70.5110,0.9579,0.7138
2,49,70.4803,0.9814,0.7176
2,50,69.7683,0.9732,0.7120
2,51,68.7092,0.9126,0.7195
2,52,67.3983,0.8977,0.7276
2,53,65.8740,0.9022,0.7335
2,54,67.1332,0.8897,0.7295
2,55,63.9673,0.8600,0.7381
2,56,64.4875,0.8680,0.7353
2,57,63.6921,0.8711,0.7383
2,58,63.2010,0.8115,0.7418
2,59,63.3196,0.8340,0.7349
2,60,61.7336,0.8432,0.7455
2,61,60.1365,0.8307,0.7481
2,62,59.9098,0.8108,0.7536
2,63,60.3481,0.8076,0.7495
2,64,59.2139,0.7881,0.7545
2,65,59.3176,0.7778,0.7538
2,66,58.5045,0.8070,0.7527
2,67,57.3272,0.7670,0.7646
2,68,58.0715,0.7605,0.7555
2,69,57.6027,0.7978,0.7606
2,70,57.5535,0.8085,0.7569
2,71,56.2884,0.7948,0.7623
2,72,55.6308,0.7606,0.7625
2,73,56.0236,0.7625,0.7638
2,74,52.8895,0.7711,0.7773
2,75,55.8558,0.7549,0.7589
2,76,53.5503,0.7711,0.7709
2,77,53.1177,0.7517,0.7742
2,78,52.8704,0.7259,0.7756
2,79,53.1457,0.7397,0.7724
2,80,52.4929,0.7221,0.7820
2,81,52.5526,0.7369,0.7776
2,82,52.6845,0.7386,0.7719
2,83,52.0378,0.7557,0.7817
2,84,50.5938,0.7475,0.7904
2,85,50.4679,0.7264,0.7873
2,86,50.2527,0.7067,0.7887
2,87,50.2369,0.7209,0.7807
2,88,50.0641,0.7087,0.7857
2,89,49.8745,0.7197,0.7880
2,90,47.8006,0.7081,0.7950
2,91,48.6128,0.7051,0.7936
2,92,49.1084,0.7159,0.7928
2,93,49.3135,0.7190,0.7875
2,94,49.0842,0.7106,0.7910
2,95,47.6310,0.7025,0.7950
2,96,47.4443,0.6883,0.7988
2,97,46.5650,0.6887,0.8032
2,98,46.7718,0.6844,0.8025
2,99,46.9156,0.6667,0.7994
2,100,45.3913,0.6912,0.8039
3,0,441.4034,1.2387,-0.4169
3,1,335.6548,3.1275,-0.0936
3,2,277.0502,5.2881,-0.0411
3,3,283.3951,6.2633,0.0327
3,4,257.6060,5.3693,0.0339
3,5,226.6493,3.9216,0.1959
3,6,217.7806,3.0698,0.2103
3,7,210.4303,2.6980,0.2292
3,8,193.6780,2.6351,0.2987
3,9,179.9273,2.8852,0.3407
3,10,177.7742,3.1133,0.3299
3,11,174.4470,3.1286,0.3772
3,12,166.4559,2.9239,0.4016
3,13,158.5976,2.5424,0.4415
3,14,155.1270,2.1811,0.4397
3,15,152.5773,2.0001,0.4606
3,16,142.5434,1.9797,0.4910
3,17,140.6977,2.0101,0.4894
3,18,136.3556,1.8997,0.5016
3,19,132.0217,1.8045,0.5226
3,20,126.4980,1.6107,0.5319
3,21,121.6178,1.4905,0.5519
3,22,117.0897,1.4455,0.5670
3,23,112.2914,1.4622,0.5781
3,24,107.1535,1.4624,0.5952
3,25,103.0367,1.3698,0.6095
3,26,97.6399,1.3692,0.6251
3,27,92.5210,1.3371,0.6350
3,28,88.6294,1.2671,0.6402
3,29,86.4124,1.2383,0.6452
3,30,82.5093,1.1295,0.6556
3,31,79.4899,1.1656,0.6658
3,32,75.9859,1.1001,0.6701
3,33,73.4984,1.0493,0.6821
3,34,72.4004,1.0361,0.6848
3,35,70.8452,1.0138,0.6992
3,36,68.4594,1.0121,0.6912
3,37,66.6964,0.9726,0.6969
3,38,65.3642,0.9828,0.7102
3,39,65.3824,0.9850,0.7076
3,40,62.6215,0.9887,0.7201
3,41,61.8899,0.9911,0.7254
3,42,61.0710,0.9721,0.7259
3,43,61.2197,0.9670,0.7230
3,44,60.7427,0.9148,0.7250
3,45,58.3053,0.8811,0.7281
3,46,58.8702,0.8708,0.7359
3,47,56.9309,0.8948,0.7399
3,48,55.8591,0.9120,0.7496
3,49,57.7093,0.8948,0.7162
3,50,55.2821,0.8294,0.7500
3,51,53.8877,0.8424,0.7524
3,52,56.6210,0.9060,0.7375
3,53,53.6215,0.8628,0.7541
3,54,53.0709,0.8366,0.7560
3,55,53.3648,0.8710,0.7434
3,56,52.9667,0.7848,0.7516
3,57,53.0193,0.7743,0.7521
3,58,51.7276,0.8203,0.7623
3,59,51.8082,0.7964,0.7557
3,60,50.4597,0.7459,0.7582
3,61,49.3065,0.7377,0.7746
3,62,50.1835,0.8000,0.7625
3,63,49.5032,0.7552,0.7636
3,64,48.6594,0.7446,0.7750
3,65,48.4130,0.7691,0.7731
3,66,48.4300,0.7859,0.7716
3,67,48.4599,0.7853,0.7677
3,68,46.4474,0.7649,0.7861
3,69,47.8359,0.7505,0.7736
3,70,47.7818,0.7661,0.7778
3,71,46.9352,0.7585,0.7823
3,72,46.2568,0.7678,0.7809
3,73,45.9808,0.7661,0.7806
3,74,45.2318,0.7718,0.7883
3,75,45.8618,0.7340,0.7845
3,76,45.2177,0.7513,0.7887
3,77,45.9406,0.7757,0.7848
3,78,43.8585,0.7512,0.7910
3,79,44.2230,0.7225,0.7920
3,80,42.9316,0.7482,0.8024
3,81,43.4833,0.6910,0.7837
3,82,43.4408,0.7170,0.8036
3,83,44.1021,0.6948,0.7958
3,84,43.6971,0.7842,0.7953
3,85,43.5589,0.7034,0.7984
3,86,42.2081,0.7127,0.7980
3,87,43.4408,0.7185,0.7914
3,88,41.6183,0.6985,0.8080
3,89,40.5979,0.7002,0.8036
3,90,42.2840,0.6957,0.8034
3,91,40.6612,0.7220,0.8065
3,92,40.5906,0.7493,0.8012
3,93,40.1915,0.7192,0.8068
3,94,39.8836,0.6859,0.8084
3,95,41.0494,0.6958,0.8101
3,96,40.4628,0.6846,0.8046
3,97,39.7665,0.6942,0.8083
3,98,39.1897,0.6625,0.8178
3,99,39.3967,0.6558,0.8146
3,100,39.0339,0.6431,0.8161
3,101,39.3601,0.6603,0.8067
3,102,38.5103,0.6849,0.8244
3,103,37.6148,0.6933,0.8212
3,104,38.6360,0.6995,0.8195
3,105,39.1061,0.6787,0.8161
3,106,40.0440,0.6555,0.8140
3,107,38.1685,0.6150,0.8079
3,108,38.8018,0.6556,0.8134
3,109,37.7826,0.6757,0.8244
3,110,38.6637,0.6771,0.8223
3,111,37.0819,0.6698,0.8233
3,112,37.7630,0.6475,0.8135
3,113,37.1981,0.6721,0.8204
3,114,36.8080,0.6567,0.8325
3,115,38.7889,0.6714,0.8126
3,116,36.8573,0.6870,0.8286
3,117,37.6661,0.6463,0.8184
3,118,37.3227,0.6465,0.8257
3,119,37.4934,0.6730,0.8208
3,120,37.5408,0.6425,0.8194
3,121,36.4907,0.6440,0.8289
3,122,36.3301,0.6476,0.8289
3,123,35.7559,0.6440,0.8295
3,124,36.3450,0.6458,0.8279
3,125,36.0131,0.6790,0.8356
3,126,35.8414,0.6652,0.8313
3,127,35.2634,0.6911,0.8316
3,128,36.2817,0.6422,0.8256
3,129,35.4881,0.6913,0.8404
3,130,35.9313,0.6162,0.8301
