training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,135,90.5729,1.4622,0.8066
0,136,76.3466,2.1171,0.8326
0,137,69.7858,1.9858,0.8533
0,138,69.2985,1.7261,0.8251
0,139,69.0018,1.5184,0.8562
0,140,66.3737,1.5144,0.8543
0,141,71.7251,1.5072,0.8293
0,142,70.9952,1.5913,0.6129
0,143,68.3103,1.7912,0.8514
0,144,65.4522,1.8952,0.8218
0,145,63.4744,1.5054,0.8687
0,146,57.5106,1.6959,0.8354
0,147,68.2580,1.6853,0.8456
0,148,97.1101,1.5071,0.7960
0,149,98.5408,1.7552,0.7676
0,150,81.5964,1.8474,0.8314
0,151,73.2845,1.5795,0.8479
0,152,69.1510,1.5717,0.8478
0,153,70.4942,1.9307,0.8215
0,154,74.5601,1.7276,0.8363
0,155,74.1976,1.9723,0.7608
0,156,87.6005,1.5779,0.8072
0,157,72.7649,2.1144,0.8481
0,158,81.8390,1.7571,0.7944
0,159,77.6781,1.8593,0.8188
0,160,71.1421,1.7889,0.0909
0,161,102.5831,1.6857,0.7706
0,162,94.7426,1.9733,0.7978
0,163,86.7153,1.7210,0.7824
0,164,79.7819,1.7134,0.8246
0,165,84.8611,1.7121,0.8159
0,166,86.6739,1.7567,0.8052
0,167,87.7681,1.8351,0.7755
0,168,79.5205,1.7604,0.7160
0,169,84.7126,1.8551,0.7750
0,170,75.8900,1.8707,0.5775
0,171,72.4998,1.6354,0.8467
0,172,80.3628,1.7519,0.7970
0,173,84.2579,1.7323,0.7997
0,174,82.6150,1.5373,0.8110
0,175,76.7900,1.5122,0.8095
0,176,73.7275,1.4770,0.8342
0,177,68.6355,1.9029,0.8545
0,178,69.7198,1.5826,0.8452
0,179,69.2761,1.3812,0.7548
0,180,69.4954,1.3932,0.8558
0,181,66.7476,1.4333,0.8326
0,182,66.2084,1.4145,0.8218
0,183,66.5034,1.3214,0.8451
0,184,68.3046,1.3183,0.7894
0,185,62.9023,1.7450,0.7858
0,186,72.8339,1.3908,0.8438
0,187,71.8468,1.3049,0.8389
0,188,64.5964,1.4487,0.2177
0,189,74.0527,2.3477,0.8455
0,190,71.9512,1.4353,0.8338
0,191,64.6939,1.4301,0.8496
0,192,69.4405,1.5215,0.8193
0,193,63.8965,1.2756,0.8652
0,194,67.8998,1.4154,0.8122
0,195,94.7550,1.4063,0.7759
0,196,83.2200,1.3515,0.8056
0,197,73.7303,1.4599,0.8175
0,198,69.7567,1.3406,0.8525
0,199,72.8801,1.3476,0.8397
1,0,115.2593,2.6977,0.6435
1,1,84.6577,2.5281,0.7283
1,2,70.4242,2.1585,0.7901
1,3,71.6000,2.4096,0.7777
1,4,67.5819,2.2284,0.7853
1,5,63.2233,2.3757,0.8013
1,6,63.0770,2.3167,0.8024
1,7,57.7052,2.5300,0.8232
1,8,61.4070,2.2701,0.7778
1,9,55.5331,2.3902,0.8260
1,10,58.3523,2.1837,0.8225
1,11,56.4346,2.4673,0.8081
1,12,55.4196,2.6563,0.8301
1,13,56.4994,2.2171,0.8192
1,14,53.4280,2.4877,0.8390
1,15,56.4549,2.5685,0.8279
1,16,53.8489,2.4919,0.8267
1,17,56.0961,3.0819,0.8303
1,18,53.5333,2.2209,0.8366
1,19,52.3128,2.2950,0.8415
1,20,50.6893,2.2730,0.8456
1,21,51.5614,2.4616,0.8439
1,22,48.2993,2.2738,0.8443
1,23,47.9221,2.7208,0.8478
1,24,48.5425,2.5742,0.8489
1,25,49.6635,2.3829,0.8462
1,26,48.1697,2.3275,0.8564
1,27,49.5728,2.3030,0.8411
1,28,48.2771,2.6567,0.8521
1,29,45.3828,2.7717,0.8570
1,30,45.9613,2.3271,0.8520
1,31,45.4853,2.2295,0.8538
1,32,47.9930,2.5655,0.8536
1,33,51.7510,2.3950,0.8425
1,34,49.8263,2.3210,0.8510
1,35,48.2695,2.5029,0.8421
1,36,46.3700,2.2366,0.8587
1,37,47.6680,2.1315,0.8352
1,38,48.2083,2.3931,0.8346
1,39,45.7538,2.3727,0.8434
1,40,46.7700,2.0764,0.8597
1,41,45.1149,2.3524,0.8509
1,42,50.4720,2.2299,0.8330
1,43,46.2998,2.8857,0.8547
1,44,43.7042,2.8979,0.8699
1,45,45.1691,2.8713,0.8513
1,46,44.9438,2.3827,0.8513
1,47,45.1674,2.5508,0.8572
1,48,42.5386,2.4967,0.8649
1,49,44.6868,2.2083,0.8657
1,50,45.4271,2.2587,0.8601
1,51,42.8189,2.1613,0.8506
1,52,41.7225,2.2297,0.8647
1,53,44.8230,2.2957,0.8651
1,54,46.9924,2.2357,0.8496
1,55,42.8283,2.3929,0.8690
1,56,43.3728,2.1545,0.8668
1,57,39.2196,2.7265,0.8754
1,58,41.1633,2.0006,0.8715
1,59,39.3073,2.2866,0.8730
1,60,41.9393,2.4166,0.8738
1,61,39.8109,2.0983,0.8711
1,62,41.9955,2.6555,0.8645
1,63,41.9374,2.2519,0.8668
1,64,45.6615,2.4773,0.8573
1,65,46.0120,2.4817,0.8567
1,66,41.6506,2.4283,0.8753
1,67,41.0227,2.4771,0.8681
1,68,41.8720,2.7421,0.8759
1,69,39.4359,3.1149,0.8774
1,70,40.0773,2.2496,0.8607
1,71,41.8608,2.0920,0.8689
1,72,40.4158,2.5470,0.8741
1,73,38.5314,2.2641,0.8803
1,74,41.1160,2.5421,0.8571
1,75,40.3614,2.4077,0.8770
1,76,37.4441,2.1992,0.8671
1,77,37.9740,2.3202,0.8847
1,78,39.9217,2.3209,0.8816
1,79,40.0149,2.3661,0.8703
1,80,39.6091,2.3967,0.8796
1,81,41.9090,2.6830,0.8683
1,82,40.0609,3.4176,0.8750
1,83,40.4407,2.5675,0.8766
1,84,39.4072,2.4022,0.8768
1,85,42.3056,2.1789,0.8656
1,86,38.8313,2.2692,0.8818
1,87,39.1020,2.4242,0.8816
1,88,38.7097,2.2876,0.8748
1,89,40.1843,2.0088,0.8775
1,90,38.5447,2.5299,0.8807
1,91,43.4840,3.7440,0.8647
1,92,41.0483,2.5487,0.8697
1,93,43.3024,2.5744,0.8632
1,94,41.3247,2.6065,0.8738
1,95,41.7787,2.8048,0.8705
1,96,39.8559,2.6030,0.8699
1,97,38.5855,2.3109,0.8825
1,98,36.6703,2.1663,0.8874
1,99,41.0208,2.2335,0.8687
1,100,37.8711,2.1974,0.8705
1,101,36.8093,2.3893,0.8816
1,102,36.2300,2.2550,0.8905
1,103,40.0132,2.2675,0.8756
1,104,38.2248,2.1726,0.8771
1,105,39.4209,2.7498,0.8767
1,106,37.7893,2.1702,0.8721
1,107,35.3381,2.3053,0.8851
1,108,37.2141,2.2110,0.8796
1,109,37.6469,2.1010,0.8836
1,110,40.2527,2.3136,0.8765
1,111,38.9941,2.4711,0.8794
1,112,37.2681,2.6550,0.8841
1,113,37.2632,2.0639,0.8827
1,114,36.9907,2.4297,0.8869
1,115,36.4170,2.6867,0.8888
1,116,36.7251,2.0281,0.8832
1,117,36.6896,2.3085,0.8874
1,118,37.5928,2.4100,0.8874
1,119,33.9932,2.2736,0.8898
1,120,36.9340,2.2521,0.8895
1,121,34.0858,2.1761,0.8946
1,122,39.6039,2.5684,0.8797
1,123,34.1508,2.1633,0.8899
1,124,35.8102,2.4164,0.8752
1,125,36.2094,2.3074,0.8803
1,126,34.9663,2.5894,0.8812
1,127,33.9594,2.2819,0.8952
1,128,34.0170,2.2925,0.8958
1,129,37.0548,2.3439,0.8907
1,130,37.3470,2.5672,0.8848
1,131,36.3683,2.5485,0.8911
1,132,34.7388,2.2908,0.8945
1,133,41.9589,2.7652,0.8757
1,134,33.5811,2.3958,0.8949
1,135,37.2839,2.3969,0.8861
1,136,38.8518,2.3639,0.8692
1,137,37.9644,2.2906,0.8840
1,138,34.4802,2.4834,0.8957
1,139,35.5723,2.7365,0.8922
1,140,35.7505,2.1074,0.8841
1,141,37.1634,2.2030,0.8865
1,142,33.6611,2.6940,0.8981
1,143,32.5347,2.6574,0.8992
1,144,33.4886,2.6009,0.8862
1,145,33.2400,2.4488,0.8962
1,146,32.3715,2.5230,0.8955
1,147,35.9065,2.3071,0.8851
1,148,33.6967,2.1477,0.8920
1,149,34.2531,2.9167,0.8968
1,150,35.0804,2.2872,0.8749
1,151,36.0142,2.7828,0.8904
1,152,37.0415,2.2572,0.8819
1,153,44.3959,2.2928,0.8589
1,154,40.8632,2.5653,0.8657
1,155,37.0786,2.7441,0.8874
1,156,35.8460,3.1667,0.8803
1,157,33.0840,2.6344,0.8845
1,158,35.4140,2.9342,0.8797
1,159,38.0491,2.3463,0.8551
1,160,36.4357,2.7532,0.8835
1,161,39.0308,2.8566,0.8765
1,162,37.9867,2.5795,0.8834
1,163,37.3654,2.8464,0.8867
1,164,36.3651,2.6229,0.8901
1,165,33.6936,2.1682,0.8904
1,166,40.7346,2.7662,0.8727
1,167,38.8492,2.8015,0.8785
1,168,36.9208,2.7425,0.8904
1,169,38.0474,2.4732,0.8821
1,170,38.3661,2.5179,0.8797
1,171,35.0253,2.7983,0.8919
1,172,33.3727,2.3164,0.8977
1,173,38.1344,2.3108,0.8834
1,174,36.3510,2.9075,0.8809
1,175,36.7729,3.1368,0.8820
1,176,38.0494,2.5084,0.8852
1,177,35.4397,2.5269,0.8824
1,178,40.4049,3.2425,0.8728
1,179,34.3086,2.6417,0.8849
1,180,37.2557,2.4669,0.8858
1,181,38.2470,2.2404,0.8854
1,182,36.3595,2.7359,0.8849
1,183,39.3546,3.0941,0.8721
1,184,36.4345,2.5421,0.8899
1,185,37.0579,2.6591,0.8837
1,186,35.3935,1.9606,0.8897
1,187,32.7210,2.4901,0.8998
1,188,36.5534,2.5600,0.8716
1,189,38.0105,2.3257,0.8832
1,190,37.8850,2.4961,0.8873
1,191,33.5229,2.5578,0.8993
1,192,32.8775,2.0019,0.8946
1,193,36.8321,2.3557,0.8890
1,194,35.9711,2.2240,0.8875
1,195,33.0782,2.4674,0.8979
1,196,32.4941,2.6050,0.8869
1,197,31.7784,2.4888,0.8985
1,198,31.8239,2.2106,0.8999
1,199,33.2553,2.2176,0.8962
2,0,84.7832,1.1748,0.7291
2,1,72.2886,1.1624,0.7680
2,2,67.4380,1.1366,0.7847
2,3,62.7068,1.1835,0.7989
2,4,59.9330,1.1828,0.8086
2,5,57.9639,1.0960,0.8133
2,6,57.8238,1.2060,0.8152
2,7,56.7655,1.1268,0.8187
2,8,56.8133,1.0968,0.8207
2,9,55.7204,1.1601,0.8225
2,10,57.6902,1.1125,0.8144
2,11,54.8677,1.0895,0.8249
2,12,53.3134,1.1458,0.8291
2,13,54.3202,1.1347,0.8254
2,14,54.5464,1.1227,0.8230
2,15,53.6973,1.2020,0.8283
2,16,52.4402,1.2361,0.8323
2,17,50.7608,1.1701,0.8376
2,18,52.5746,1.1383,0.8319
2,19,50.8938,1.2215,0.8368
2,20,49.2061,1.2099,0.8433
2,21,48.8639,1.0979,0.8437
2,22,48.2341,1.2258,0.8455
2,23,48.6308,1.0989,0.8432
2,24,47.7842,1.0815,0.8480
2,25,48.3950,1.0675,0.8450
2,26,46.8140,1.1417,0.8492
2,27,49.5842,1.1436,0.8414
2,28,48.1546,1.1224,0.8475
2,29,48.4030,1.1000,0.8456
2,30,47.9023,1.1454,0.8465
2,31,45.1021,1.1031,0.8565
2,32,47.7150,1.0921,0.8473
2,33,45.6543,1.0833,0.8541
2,34,44.2081,1.0935,0.8588
2,35,44.6333,1.1154,0.8567
2,36,47.3476,1.0795,0.8492
2,37,47.3068,1.0774,0.8490
2,38,44.7118,1.0830,0.8565
2,39,45.8279,1.0962,0.8541
2,40,46.0699,1.0662,0.8527
2,41,42.9841,1.0739,0.8623
2,42,45.9248,1.0682,0.8539
2,43,43.7624,1.0830,0.8600
2,44,46.0076,1.1266,0.8525
2,45,44.3665,1.0304,0.8573
2,46,42.0913,1.1133,0.8644
2,47,44.3353,1.0831,0.8586
2,48,45.3438,1.1099,0.8552
2,49,43.3298,1.0678,0.8617
2,50,42.8257,1.0587,0.8606
2,51,43.9154,1.0474,0.8567
2,52,41.3134,1.1251,0.8680
2,53,43.1656,1.1099,0.8625
2,54,43.9477,1.0625,0.8594
2,55,42.4321,1.0636,0.8647
2,56,43.6353,1.0897,0.8612
2,57,42.8771,1.0889,0.8634
2,58,42.3755,1.0661,0.8643
2,59,40.8259,1.0926,0.8691
2,60,42.3775,1.0860,0.8636
2,61,42.4010,1.0923,0.8639
2,62,40.9265,1.0379,0.8702
2,63,40.5157,1.0781,0.8707
2,64,41.2846,1.0493,0.8690
2,65,40.0350,1.0894,0.8705
2,66,40.5725,1.1157,0.8717
2,67,40.7989,1.1391,0.8700
2,68,39.8743,1.0811,0.8728
2,69,40.7199,1.0792,0.8698
2,70,40.6889,1.0613,0.8698
2,71,40.1944,1.1874,0.8710
2,72,39.7751,1.1177,0.8725
2,73,39.8979,1.1347,0.8734
2,74,42.0758,1.0906,0.8658
2,75,41.7239,1.2085,0.8673
2,76,41.8840,1.1363,0.8669
2,77,39.0663,1.1249,0.8738
2,78,38.9087,1.0792,0.8754
2,79,37.6926,1.0077,0.8783
2,80,38.1378,1.1586,0.8776
2,81,40.0273,1.0804,0.8718
2,82,38.8195,1.0995,0.8763
2,83,38.6520,1.1599,0.8768
2,84,38.9714,1.0831,0.8759
2,85,38.4061,1.1339,0.8767
2,86,39.2549,1.0991,0.8750
2,87,38.9229,1.0823,0.8760
2,88,38.2111,1.1707,0.8784
2,89,38.1280,1.0470,0.8778
2,90,38.3550,1.0164,0.8783
2,91,38.0691,1.0832,0.8797
2,92,38.1554,1.0470,0.8782
2,93,39.5355,1.0867,0.8735
2,94,37.0975,1.0934,0.8811
2,95,35.0933,1.1257,0.8883
2,96,37.7194,1.0839,0.8804
2,97,39.8506,1.0798,0.8706
2,98,37.5468,1.0669,0.8809
2,99,35.2499,1.0329,0.8874
2,100,36.4389,1.1540,0.8835
2,101,38.3550,1.0394,0.8759
2,102,38.0056,1.0760,0.8792
2,103,36.6236,1.0879,0.8832
2,104,37.6506,1.1116,0.8805
2,105,37.6376,1.1058,0.8793
2,106,37.9439,1.1168,0.8781
2,107,38.7681,1.1603,0.8757
2,108,36.0173,1.0655,0.8857
2,109,38.7806,1.0826,0.8751
2,110,38.4702,1.0908,0.8764
2,111,36.3024,1.0570,0.8842
2,112,35.0789,1.0417,0.8868
2,113,35.1022,1.1124,0.8870
2,114,37.0227,1.1155,0.8811
2,115,36.8111,1.0942,0.8821
2,116,35.1431,1.1404,0.8882
2,117,36.8016,1.0184,0.8822
2,118,37.5622,1.0973,0.8797
2,119,36.5917,1.0848,0.8832
2,120,35.1271,1.0696,0.8888
2,121,35.4593,1.0359,0.8867
2,122,36.1290,1.0445,0.8827
2,123,36.3058,1.0230,0.8835
2,124,37.2852,1.0943,0.8807
2,125,36.7135,1.0718,0.8834
2,126,38.1172,1.1018,0.8789
2,127,36.8360,1.1021,0.8817
2,128,36.5724,1.1202,0.8834
2,129,36.3117,1.0774,0.8844
2,130,36.0400,1.0619,0.8849
2,131,33.1241,1.0454,0.8944
2,132,35.7144,1.1561,0.8842
2,133,36.5397,1.0545,0.8830
2,134,36.2045,1.0570,0.8845
2,135,35.6023,1.0683,0.8866
2,136,33.8077,1.1100,0.8917
2,137,33.6218,1.0286,0.8931
2,138,34.8243,1.0793,0.8876
2,139,34.6204,1.0930,0.8897
2,140,36.3425,1.0858,0.8829
2,141,36.9891,1.0688,0.8823
2,142,35.8159,1.0959,0.8856
2,143,36.3338,1.1402,0.8840
2,144,35.2643,1.1366,0.8866
2,145,36.1007,1.0635,0.8842
2,146,34.3314,1.0602,0.8901
2,147,34.1802,1.0689,0.8915
2,148,33.8378,1.0902,0.8919
2,149,34.3061,1.0293,0.8905
2,150,32.8222,1.0948,0.8951
2,151,34.2724,1.0850,0.8906
2,152,34.2098,1.1258,0.8897
2,153,32.6170,1.1435,0.8947
2,154,33.9589,1.0618,0.8909
2,155,34.1548,1.0636,0.8908
2,156,35.3426,1.0795,0.8876
2,157,33.5813,1.0145,0.8932
2,158,32.5903,1.0429,0.8940
2,159,34.4087,1.0686,0.8902
2,160,35.2719,1.0891,0.8873
2,161,34.8166,1.1137,0.8885
2,162,35.5092,1.1679,0.8871
2,163,33.7055,1.1482,0.8922
2,164,33.6277,1.0579,0.8917
2,165,32.8371,1.0908,0.8937
2,166,33.6225,1.0716,0.8908
2,167,33.7750,1.0420,0.8920
2,168,32.2070,1.0834,0.8959
2,169,33.2183,1.1205,0.8930
2,170,34.2664,1.1002,0.8883
2,171,33.6635,1.0611,0.8923
2,172,33.0173,1.0700,0.8945
2,173,33.5080,1.0616,0.8932
2,174,34.1696,1.1096,0.8900
2,175,33.9212,1.0665,0.8917
2,176,33.7869,1.1042,0.8918
2,177,34.7579,1.1046,0.8891
2,178,33.0596,1.1277,0.8942
2,179,32.3589,1.0331,0.8967
2,180,33.5743,1.0355,0.8920
2,181,33.1758,1.0862,0.8925
2,182,34.0057,1.1197,0.8913
2,183,33.7579,1.0872,0.8923
2,184,33.3404,1.0884,0.8937
2,185,32.8722,0.9907,0.8935
2,186,33.7133,1.1709,0.8924
2,187,32.3955,1.1050,0.8965
2,188,33.6330,1.0504,0.8927
2,189,33.3659,1.0951,0.8913
2,190,32.4047,1.0858,0.8963
2,191,33.5645,1.1155,0.8928
2,192,32.3764,1.0463,0.8958
2,193,32.3580,1.0821,0.8964
2,194,32.9504,1.0960,0.8949
2,195,31.3532,1.0834,0.8988
2,196,32.5204,1.0878,0.8958
2,197,32.0931,1.0925,0.8972
2,198,32.6071,1.0254,0.8962
2,199,31.1745,1.1069,0.9007
3,0,72.4847,1.0877,0.7545
3,1,57.2494,1.0965,0.8060
3,2,54.7157,1.0812,0.8156
3,3,51.1825,1.0662,0.8252
3,4,46.6258,1.0726,0.8404
3,5,46.4738,1.0324,0.8433
3,6,45.7935,1.0374,0.8430
3,7,46.9267,1.0870,0.8403
3,8,43.6593,1.0037,0.8514
3,9,45.3771,1.0411,0.8484
3,10,44.1884,1.0445,0.8507
3,11,42.7932,1.0443,0.8551
3,12,42.4225,1.0460,0.8569
3,13,42.2683,1.0570,0.8576
3,14,40.4484,1.0606,0.8622
3,15,39.4565,0.9895,0.8662
3,16,37.2859,0.9627,0.8719
3,17,39.3400,1.0142,0.8649
3,18,37.3136,1.1056,0.8718
3,19,38.9622,0.9309,0.8672
3,20,36.4149,0.9874,0.8771
3,21,37.1054,1.0830,0.8746
3,22,36.9725,1.0431,0.8757
3,23,37.8772,1.0901,0.8708
3,24,34.5674,1.0125,0.8834
3,25,34.7955,1.0645,0.8810
3,26,34.3271,0.9826,0.8846
3,27,35.3842,0.9412,0.8804
3,28,35.8029,0.9983,0.8793
3,29,33.7079,1.0870,0.8856
3,30,34.4124,0.9967,0.8834
3,31,33.0246,1.1405,0.8865
3,32,31.9814,0.9784,0.8925
3,33,32.1854,1.0313,0.8880
3,34,31.4898,0.9803,0.8938
3,35,33.3650,0.9990,0.8861
3,36,33.9008,1.1304,0.8845
3,37,33.6303,1.0477,0.8868
3,38,29.6168,0.9941,0.8983
3,39,32.0289,1.0313,0.8914
3,40,31.5511,1.0414,0.8936
3,41,31.0446,0.9817,0.8942
3,42,32.4431,0.9710,0.8894
3,43,28.4387,0.9573,0.9033
3,44,30.4730,1.0126,0.8937
3,45,29.8514,0.9548,0.8996
3,46,30.8315,0.9831,0.8944
3,47,29.9892,0.9863,0.8976
3,48,28.9045,1.0569,0.9026
3,49,29.7578,0.9725,0.8987
3,50,30.4866,1.0522,0.8971
3,51,29.8730,0.9947,0.8996
3,52,32.4423,0.9724,0.8899
3,53,28.5259,0.9530,0.9026
3,54,30.1501,1.0227,0.8965
3,55,29.3948,0.9593,0.8991
3,56,30.4415,1.0854,0.8957
3,57,28.1447,0.9996,0.9031
3,58,27.1944,1.0101,0.9087
3,59,29.2673,1.0035,0.9014
3,60,28.6220,1.0609,0.9023
3,61,29.2121,1.0623,0.8988
3,62,27.7506,0.9405,0.9058
3,63,29.2272,0.9465,0.8975
3,64,26.2504,0.9586,0.9103
3,65,28.4069,0.9909,0.9034
3,66,27.7490,0.9352,0.9067
3,67,28.8485,0.9296,0.9007
3,68,29.0331,0.9663,0.9031
3,69,26.6770,0.9752,0.9081
3,70,28.3454,0.9927,0.9047
3,71,27.2654,0.9985,0.9069
3,72,26.5311,1.0372,0.9106
3,73,28.0684,1.0438,0.9041
3,74,27.5532,0.9989,0.9055
3,75,25.7329,1.0267,0.9130
3,76,25.7375,1.0216,0.9127
3,77,26.5383,1.0131,0.9095
3,78,26.2265,1.0005,0.9100
3,79,24.7671,0.9253,0.9167
3,80,26.2687,0.9253,0.9087
3,81,25.2412,0.9968,0.9145
3,82,26.8886,0.9926,0.9081
3,83,27.7148,0.9345,0.9064
3,84,28.7438,0.9527,0.9012
3,85,26.9697,0.9209,0.9077
3,86,24.8900,0.9877,0.9152
3,87,27.2088,0.9319,0.9085
3,88,26.5112,0.9844,0.9100
3,89,24.6762,0.9489,0.9151
3,90,24.7845,0.9721,0.9170
3,91,24.1470,0.9211,0.9173
3,92,27.1811,0.9665,0.9092
3,93,24.6548,0.9536,0.9138
3,94,25.5703,0.9810,0.9125
3,95,27.1020,0.9714,0.9078
3,96,26.1080,1.0401,0.9090
3,97,25.1788,1.0200,0.9148
3,98,26.1579,1.0061,0.9110
3,99,23.8684,0.9081,0.9180
3,100,24.2199,0.9761,0.9175
3,101,25.9996,0.9386,0.9110
3,102,25.9057,0.9039,0.9129
3,103,25.4187,0.9320,0.9117
3,104,26.0225,0.9844,0.9120
3,105,25.5479,1.0240,0.9129
3,106,23.5182,0.9426,0.9204
3,107,25.1847,0.9758,0.9145
3,108,24.7435,0.9052,0.9157
3,109,23.4047,0.9293,0.9207
3,110,23.8092,0.9471,0.9190
3,111,24.6487,0.9444,0.9168
3,112,25.4832,0.9442,0.9127
3,113,24.4894,0.9259,0.9168
3,114,22.6013,0.9287,0.9226
3,115,24.9740,0.9373,0.9151
3,116,23.2925,0.8856,0.9219
3,117,24.3582,0.9303,0.9178
3,118,23.9442,0.9474,0.9193
3,119,22.5486,0.9989,0.9235
3,120,21.5933,0.9636,0.9276
3,121,25.2375,0.9476,0.9137
3,122,25.5717,0.9170,0.9127
3,123,25.6744,1.0743,0.9124
3,124,25.2726,1.0030,0.9150
3,125,24.6611,1.0242,0.9154
3,126,24.0710,1.0081,0.9193
3,127,24.1169,0.9299,0.9179
3,128,24.1821,0.9278,0.9179
3,129,22.8173,0.9811,0.9225
3,130,24.3564,0.9521,0.9165
3,131,23.7644,0.8675,0.9184
