training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,125,28.2493,0.8015,0.8856
0,126,28.2221,0.8024,0.8857
0,127,28.0484,0.8029,0.8865
0,128,28.3166,0.8043,0.8854
0,129,28.3091,0.8032,0.8852
0,130,28.3572,0.7985,0.8853
0,131,28.1403,0.8039,0.8861
0,132,28.2435,0.8074,0.8857
0,133,28.2351,0.8122,0.8855
0,134,28.3473,0.8046,0.8855
0,135,28.2909,0.8005,0.8855
0,136,28.1069,0.8092,0.8864
0,137,28.3312,0.7997,0.8853
0,138,27.9690,0.7990,0.8868
0,139,28.3114,0.8016,0.8857
0,140,28.2931,0.8064,0.8856
0,141,28.1681,0.8035,0.8859
0,142,28.2910,0.8013,0.8853
0,143,28.2538,0.8028,0.8858
0,144,28.3581,0.8078,0.8848
0,145,28.2207,0.8032,0.8857
0,146,28.2243,0.8013,0.8859
0,147,28.1803,0.8043,0.8862
0,148,28.3785,0.8017,0.8851
0,149,28.2864,0.8009,0.8852
0,150,28.3588,0.8026,0.8853
0,151,28.2022,0.8018,0.8861
0,152,28.1707,0.8001,0.8861
0,153,28.3910,0.8034,0.8849
0,154,28.1959,0.8031,0.8856
0,155,28.0817,0.8013,0.8862
0,156,28.2771,0.8042,0.8856
0,157,28.1824,0.8020,0.8861
0,158,28.3620,0.8062,0.8849
0,159,28.1060,0.8043,0.8860
0,160,28.0782,0.8036,0.8866
0,161,28.1335,0.8041,0.8861
0,162,28.3920,0.8037,0.8852
0,163,28.1922,0.7988,0.8860
0,164,28.1782,0.8087,0.8861
0,165,28.2419,0.8018,0.8856
0,166,28.2777,0.8036,0.8857
0,167,28.2711,0.8042,0.8857
0,168,28.2986,0.8030,0.8853
0,169,28.2415,0.7978,0.8855
0,170,28.2433,0.8089,0.8858
0,171,28.3555,0.8067,0.8854
0,172,28.3219,0.7973,0.8855
0,173,28.2394,0.8029,0.8857
0,174,28.1517,0.8013,0.8863
0,175,28.3554,0.8008,0.8851
0,176,28.4176,0.7996,0.8849
0,177,28.3027,0.8066,0.8855
0,178,28.3285,0.8022,0.8852
0,179,28.2455,0.7982,0.8857
0,180,28.3309,0.8053,0.8853
0,181,28.1856,0.8023,0.8857
0,182,28.0657,0.8012,0.8866
0,183,28.1684,0.8034,0.8865
0,184,28.2658,0.7988,0.8859
0,185,28.4351,0.8072,0.8851
0,186,28.2892,0.8065,0.8856
0,187,28.2629,0.8030,0.8855
0,188,28.2672,0.8055,0.8857
0,189,28.2962,0.8027,0.8855
0,190,28.3506,0.8005,0.8851
0,191,28.1923,0.7963,0.8858
0,192,28.2868,0.7965,0.8856
0,193,28.2107,0.8001,0.8859
0,194,28.2635,0.8009,0.8854
0,195,28.0852,0.8022,0.8867
0,196,28.4846,0.8044,0.8846
0,197,28.2384,0.8063,0.8859
0,198,28.4316,0.8013,0.8845
0,199,28.3036,0.8027,0.8854
