training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,81,0.002,35.6691,0.8600,0.8475
0,82,0.002,34.2449,0.8682,0.8523
0,83,0.002,34.4619,0.8385,0.8515
0,84,0.002,34.5900,0.8308,0.8521
0,85,0.002,33.9901,0.8565,0.8536
0,86,0.002,34.4782,0.8397,0.8514
0,87,0.002,34.2465,0.8544,0.8523
0,88,0.002,34.2873,0.8529,0.8526
0,89,0.002,33.7978,0.8562,0.8542
0,90,0.002,33.4566,0.8447,0.8549
0,91,0.002,33.0257,0.8535,0.8584
0,92,0.002,33.6542,0.8154,0.8550
0,93,0.002,33.4800,0.8074,0.8553
0,94,0.002,33.6190,0.8497,0.8540
0,95,0.002,33.2228,0.8741,0.8574
0,96,0.002,33.2840,0.8390,0.8576
0,97,0.002,32.6611,0.8014,0.8593
0,98,0.002,33.2735,0.8210,0.8568
0,99,0.002,32.7382,0.8140,0.8576
0,100,0.002,32.8121,0.8565,0.8580
0,101,0.002,33.1074,0.8198,0.8562
0,102,0.002,32.9110,0.7997,0.8589
0,103,0.002,32.9225,0.8228,0.8582
0,104,0.002,32.1389,0.8065,0.8611
0,105,0.002,31.9122,0.8172,0.8626
0,106,0.002,31.8781,0.8186,0.8631
0,107,0.002,31.7875,0.8046,0.8627
0,108,0.002,31.5113,0.8028,0.8641
0,109,0.002,31.5715,0.8146,0.8630
0,110,0.002,31.4808,0.7849,0.8630
0,111,0.002,31.4165,0.7986,0.8644
0,112,0.002,30.6985,0.8130,0.8666
0,113,0.002,31.6775,0.7999,0.8628
0,114,0.002,31.0640,0.7943,0.8654
0,115,0.002,31.1347,0.8162,0.8656
0,116,0.002,31.2134,0.7797,0.8651
0,117,0.002,31.3103,0.7973,0.8633
0,118,0.002,30.9219,0.8068,0.8670
0,119,0.002,31.1514,0.7952,0.8649
0,120,0.002,30.6348,0.7968,0.8688
0,121,0.002,30.8831,0.7849,0.8659
0,122,0.002,29.9633,0.7802,0.8699
0,123,0.002,30.3173,0.7955,0.8692
0,124,0.002,30.6496,0.7960,0.8667
0,125,0.002,30.2313,0.7774,0.8694
0,126,0.002,30.5896,0.8057,0.8681
0,127,0.002,30.1671,0.7774,0.8690
0,128,0.002,31.1892,0.8056,0.8651
0,129,0.002,30.5005,0.7783,0.8671
0,130,0.002,29.7327,0.8005,0.8718
0,131,0.002,29.7958,0.7756,0.8712
0,132,0.002,29.4373,0.7776,0.8727
0,133,0.002,29.3342,0.7847,0.8737
0,134,0.002,30.0860,0.7821,0.8702
0,135,0.002,29.5902,0.7713,0.8725
0,136,0.002,29.4341,0.7731,0.8710
0,137,0.002,29.0553,0.7708,0.8743
0,138,0.002,29.6098,0.7921,0.8720
0,139,0.002,29.2583,0.7695,0.8734
0,140,0.002,29.2571,0.7886,0.8735
0,141,0.002,29.5960,0.7550,0.8713
0,142,0.002,29.1965,0.7729,0.8723
0,143,0.002,29.1693,0.7597,0.8736
0,144,0.001,28.9741,0.7617,0.8739
0,145,0.001,28.6742,0.7769,0.8748
0,146,0.001,28.8237,0.7617,0.8758
0,147,0.001,28.3393,0.7499,0.8769
0,148,0.001,28.8071,0.7540,0.8749
0,149,0.001,28.4250,0.7498,0.8765
0,150,0.001,28.1581,0.7788,0.8781
0,151,0.001,27.8897,0.7315,0.8782
0,152,0.001,27.9405,0.7702,0.8765
0,153,0.001,27.7937,0.7593,0.8788
0,154,0.001,28.8259,0.7689,0.8754
0,155,0.001,28.0375,0.7527,0.8778
0,156,0.001,27.8046,0.7411,0.8792
0,157,0.001,27.7814,0.7564,0.8800
0,158,0.001,27.9918,0.7666,0.8782
0,159,0.001,28.0832,0.7353,0.8778
0,160,0.001,27.9355,0.7409,0.8796
0,161,0.001,27.7148,0.7534,0.8790
0,162,0.001,27.3590,0.7390,0.8803
0,163,0.001,27.7692,0.7468,0.8788
0,164,0.001,27.7399,0.7328,0.8792
0,165,0.001,27.5408,0.7499,0.8811
0,166,0.001,27.7003,0.7372,0.8792
0,167,0.001,27.2428,0.7303,0.8810
0,168,0.001,27.6226,0.7539,0.8794
0,169,0.001,27.5711,0.7432,0.8793
0,170,0.001,27.4506,0.7426,0.8812
0,171,0.001,27.5025,0.7373,0.8795
0,172,0.001,27.7839,0.7481,0.8794
0,173,0.001,27.2193,0.7516,0.8803
0,174,0.0005,27.3850,0.7430,0.8811
0,175,0.0005,27.4486,0.7225,0.8807
0,176,0.0005,27.1064,0.7420,0.8819
0,177,0.0005,27.2098,0.7297,0.8814
0,178,0.0005,26.6937,0.7598,0.8839
0,179,0.0005,26.7425,0.7377,0.8845
0,180,0.0005,27.0537,0.7399,0.8818
0,181,0.0005,26.6254,0.7352,0.8850
0,182,0.0005,26.8637,0.7374,0.8822
0,183,0.0005,27.0512,0.7406,0.8824
0,184,0.0005,27.3092,0.7332,0.8808
0,185,0.0005,27.0571,0.7237,0.8820
0,186,0.0005,27.1379,0.7452,0.8811
0,187,0.0005,27.5774,0.7500,0.8803
0,188,0.0005,26.9773,0.7417,0.8831
0,189,0.0005,26.7819,0.7269,0.8831
0,190,0.00025,26.5008,0.7420,0.8833
0,191,0.00025,26.9753,0.7451,0.8817
0,192,0.00025,26.2387,0.7246,0.8857
0,193,0.00025,26.6482,0.7425,0.8844
0,194,0.00025,26.1065,0.7314,0.8870
0,195,0.00025,26.3874,0.7253,0.8847
0,196,0.00025,26.3937,0.7455,0.8850
0,197,0.00025,26.4648,0.7419,0.8850
0,198,0.00025,26.7697,0.7348,0.8842
0,199,0.00025,26.6203,0.7303,0.8836
1,0,0.002,50.1466,1.0192,0.8039
1,1,0.002,38.2504,0.8132,0.8446
1,2,0.002,33.4005,0.7599,0.8616
1,3,0.002,30.7278,0.7263,0.8724
1,4,0.002,29.1950,0.7059,0.8780
1,5,0.002,28.1990,0.7114,0.8817
1,6,0.002,27.3089,0.6807,0.8859
1,7,0.002,26.4437,0.6849,0.8888
1,8,0.002,25.9251,0.6770,0.8911
1,9,0.002,25.5780,0.6641,0.8925
1,10,0.002,24.8718,0.6527,0.8956
1,11,0.002,24.4355,0.6596,0.8968
1,12,0.002,24.1689,0.6363,0.8980
1,13,0.002,23.8770,0.6443,0.8994
1,14,0.002,23.4297,0.6452,0.9010
1,15,0.002,23.1218,0.6222,0.9022
1,16,0.002,23.0774,0.6289,0.9024
1,17,0.002,22.8040,0.6318,0.9036
1,18,0.002,22.5744,0.6284,0.9045
1,19,0.002,22.6395,0.6121,0.9046
1,20,0.002,22.0451,0.6194,0.9069
1,21,0.002,21.9202,0.6238,0.9077
1,22,0.002,21.7971,0.6186,0.9080
1,23,0.002,21.5553,0.6142,0.9086
1,24,0.002,21.3618,0.6061,0.9098
1,25,0.002,20.8815,0.6060,0.9118
1,26,0.002,20.7049,0.5862,0.9120
1,27,0.002,20.5979,0.5973,0.9122
1,28,0.002,20.4494,0.5928,0.9134
1,29,0.002,20.3320,0.5874,0.9136
1,30,0.002,20.1292,0.5924,0.9147
1,31,0.002,20.2127,0.5876,0.9143
1,32,0.002,20.0644,0.5910,0.9151
1,33,0.002,19.9072,0.5859,0.9155
1,34,0.002,19.6403,0.5831,0.9167
1,35,0.002,19.4217,0.5814,0.9175
1,36,0.002,19.2926,0.5699,0.9180
1,37,0.002,19.1334,0.5817,0.9184
1,38,0.002,19.1507,0.5714,0.9187
1,39,0.002,18.9679,0.5755,0.9191
1,40,0.002,18.8252,0.5733,0.9197
1,41,0.002,18.8759,0.5710,0.9200
1,42,0.002,18.7056,0.5664,0.9205
1,43,0.002,18.7611,0.5777,0.9200
1,44,0.002,18.6315,0.5618,0.9207
1,45,0.002,18.6260,0.5732,0.9209
1,46,0.002,18.5502,0.5628,0.9212
1,47,0.002,18.1825,0.5653,0.9227
1,48,0.002,18.0456,0.5512,0.9231
1,49,0.002,18.1113,0.5649,0.9230
1,50,0.002,17.9874,0.5587,0.9235
1,51,0.002,18.0504,0.5567,0.9229
1,52,0.002,17.8750,0.5600,0.9239
1,53,0.002,18.0095,0.5621,0.9235
1,54,0.002,17.9201,0.5660,0.9239
1,55,0.002,17.6253,0.5523,0.9251
1,56,0.002,17.6634,0.5582,0.9248
1,57,0.002,17.5939,0.5590,0.9255
1,58,0.002,17.3224,0.5505,0.9265
1,59,0.002,17.5023,0.5579,0.9255
1,60,0.002,17.4515,0.5444,0.9257
1,61,0.002,17.3259,0.5600,0.9266
1,62,0.002,17.0237,0.5470,0.9274
1,63,0.002,16.9593,0.5480,0.9277
1,64,0.002,16.8801,0.5400,0.9279
1,65,0.002,16.6961,0.5425,0.9288
1,66,0.002,16.6909,0.5383,0.9289
1,67,0.002,16.7568,0.5506,0.9290
1,68,0.002,16.6306,0.5423,0.9296
1,69,0.002,16.7137,0.5391,0.9289
1,70,0.002,16.5446,0.5384,0.9294
1,71,0.002,16.2452,0.5401,0.9308
1,72,0.002,16.2760,0.5328,0.9304
1,73,0.002,16.3486,0.5354,0.9302
1,74,0.002,16.2743,0.5426,0.9308
1,75,0.002,16.2624,0.5394,0.9309
1,76,0.002,16.0569,0.5386,0.9318
1,77,0.002,16.0049,0.5355,0.9319
1,78,0.002,15.9457,0.5323,0.9322
1,79,0.002,16.1829,0.5356,0.9309
1,80,0.002,16.2236,0.5398,0.9310
1,81,0.002,15.8946,0.5345,0.9323
1,82,0.002,15.8213,0.5263,0.9326
1,83,0.001,15.8052,0.5301,0.9326
1,84,0.001,15.4138,0.5275,0.9343
1,85,0.001,15.2464,0.5207,0.9349
1,86,0.001,15.1697,0.5226,0.9353
1,87,0.001,15.2145,0.5241,0.9350
1,88,0.001,15.1734,0.5200,0.9353
1,89,0.001,15.1329,0.5227,0.9355
1,90,0.001,15.0933,0.5222,0.9357
1,91,0.001,15.1528,0.5232,0.9354
1,92,0.001,15.1562,0.5223,0.9353
1,93,0.001,15.0899,0.5227,0.9358
1,94,0.001,15.0213,0.5153,0.9358
1,95,0.001,15.0139,0.5266,0.9360
1,96,0.0005,14.9552,0.5152,0.9362
1,97,0.0005,14.7748,0.5188,0.9370
1,98,0.0005,14.7438,0.5200,0.9372
1,99,0.0005,14.7699,0.5163,0.9370
1,100,0.0005,14.6887,0.5163,0.9375
1,101,0.0005,14.6809,0.5167,0.9375
1,102,0.0005,14.6760,0.5189,0.9373
1,103,0.0005,14.6719,0.5180,0.9374
1,104,0.0005,14.6415,0.5170,0.9376
1,105,0.0005,14.6616,0.5155,0.9373
1,106,0.0005,14.6809,0.5176,0.9374
1,107,0.0005,14.6291,0.5168,0.9375
1,108,0.0005,14.6008,0.5164,0.9378
1,109,0.00025,14.5839,0.5179,0.9378
1,110,0.00025,14.5268,0.5116,0.9381
1,111,0.00025,14.4814,0.5142,0.9382
1,112,0.00025,14.4920,0.5164,0.9381
1,113,0.00025,14.4932,0.5129,0.9381
1,114,0.00025,14.4633,0.5157,0.9383
1,115,0.00025,14.4684,0.5143,0.9380
1,116,0.00025,14.4451,0.5151,0.9387
1,117,0.00025,14.4467,0.5132,0.9383
1,118,0.00025,14.4757,0.5160,0.9383
1,119,0.00025,14.4315,0.5133,0.9384
1,120,0.00025,14.4505,0.5146,0.9384
1,121,0.000125,14.4284,0.5150,0.9385
1,122,0.000125,14.3808,0.5131,0.9388
1,123,0.000125,14.3797,0.5132,0.9386
1,124,0.000125,14.3802,0.5140,0.9386
1,125,0.000125,14.3739,0.5143,0.9385
1,126,0.000125,14.3648,0.5125,0.9387
1,127,0.000125,14.3572,0.5145,0.9387
1,128,0.000125,14.3610,0.5130,0.9387
1,129,0.000125,14.3660,0.5144,0.9387
1,130,0.000125,14.3616,0.5130,0.9388
1,131,0.000125,14.3577,0.5132,0.9388
1,132,0.000125,14.3486,0.5143,0.9388
1,133,0.0001,14.3421,0.5127,0.9387
1,134,0.0001,14.3423,0.5150,0.9389
1,135,0.0001,14.3388,0.5142,0.9389
1,136,0.0001,14.3277,0.5126,0.9389
1,137,0.0001,14.3288,0.5118,0.9388
1,138,0.0001,14.3220,0.5139,0.9389
1,139,0.0001,14.3170,0.5113,0.9389
1,140,0.0001,14.3215,0.5142,0.9389
1,141,0.0001,14.3133,0.5114,0.9390
1,142,0.0001,14.3147,0.5159,0.9389
1,143,0.0001,14.3080,0.5118,0.9389
1,144,0.0001,14.3036,0.5139,0.9389
1,145,0.0001,14.3012,0.5120,0.9392
1,146,0.0001,14.3053,0.5138,0.9390
1,147,0.0001,14.3013,0.5127,0.9391
1,148,0.0001,14.2990,0.5123,0.9390
1,149,0.0001,14.2933,0.5125,0.9390
1,150,0.0001,14.2886,0.5144,0.9390
1,151,0.0001,14.2857,0.5112,0.9390
1,152,0.0001,14.2849,0.5123,0.9392
1,153,0.0001,14.2749,0.5129,0.9391
1,154,0.0001,14.2781,0.5127,0.9390
1,155,0.0001,14.2758,0.5108,0.9391
1,156,0.0001,14.2710,0.5124,0.9390
1,157,0.0001,14.2652,0.5126,0.9393
1,158,0.0001,14.2624,0.5125,0.9391
1,159,0.0001,14.2623,0.5119,0.9391
1,160,0.0001,14.2581,0.5122,0.9391
1,161,0.0001,14.2628,0.5125,0.9392
1,162,0.0001,14.2541,0.5115,0.9392
1,163,0.0001,14.2507,0.5121,0.9391
1,164,0.0001,14.2397,0.5126,0.9394
1,165,0.0001,14.2411,0.5119,0.9392
1,166,0.0001,14.2357,0.5133,0.9393
1,167,0.0001,14.2352,0.5095,0.9392
1,168,0.0001,14.2306,0.5134,0.9394
1,169,0.0001,14.2341,0.5106,0.9391
1,170,0.0001,14.2318,0.5122,0.9392
1,171,0.0001,14.2341,0.5132,0.9393
1,172,0.0001,14.2229,0.5106,0.9395
1,173,0.0001,14.2211,0.5117,0.9393
1,174,0.0001,14.2126,0.5121,0.9394
1,175,0.0001,14.2118,0.5109,0.9393
1,176,0.0001,14.2021,0.5123,0.9394
1,177,0.0001,14.2120,0.5099,0.9392
1,178,0.0001,14.2068,0.5128,0.9394
1,179,0.0001,14.2183,0.5105,0.9393
1,180,0.0001,14.1996,0.5110,0.9393
1,181,0.0001,14.1933,0.5115,0.9395
1,182,0.0001,14.1872,0.5124,0.9396
1,183,0.0001,14.1891,0.5097,0.9393
1,184,0.0001,14.1866,0.5111,0.9394
1,185,0.0001,14.1945,0.5098,0.9394
1,186,0.0001,14.1817,0.5124,0.9393
1,187,0.0001,14.1721,0.5099,0.9395
1,188,0.0001,14.1693,0.5106,0.9396
1,189,0.0001,14.1622,0.5120,0.9395
1,190,0.0001,14.1693,0.5108,0.9395
1,191,0.0001,14.1686,0.5102,0.9397
1,192,0.0001,14.1664,0.5114,0.9396
1,193,0.0001,14.1655,0.5106,0.9394
1,194,0.0001,14.1537,0.5108,0.9394
1,195,0.0001,14.1508,0.5102,0.9397
1,196,0.0001,14.1374,0.5109,0.9395
1,197,0.0001,14.1497,0.5119,0.9396
1,198,0.0001,14.1341,0.5094,0.9397
1,199,0.0001,14.1321,0.5101,0.9398
2,0,0.002,54.6969,1.0585,0.7666
2,1,0.002,36.0838,0.8136,0.8490
2,2,0.002,30.7577,0.7516,0.8686
2,3,0.002,26.1676,0.6759,0.8879
2,4,0.002,23.7157,0.6575,0.8971
2,5,0.002,22.6803,0.6272,0.8990
2,6,0.002,21.3568,0.6184,0.9063
2,7,0.002,20.5472,0.5863,0.9074
2,8,0.002,19.9458,0.6041,0.9131
2,9,0.002,19.9305,0.5953,0.9128
2,10,0.002,19.4923,0.6229,0.9114
2,11,0.002,19.2379,0.5824,0.9146
2,12,0.002,18.6558,0.5897,0.9195
2,13,0.002,18.3685,0.5612,0.9182
2,14,0.002,17.9538,0.5846,0.9198
2,15,0.002,17.9912,0.5616,0.9194
2,16,0.002,17.4751,0.5645,0.9192
2,17,0.002,17.5066,0.5631,0.9208
2,18,0.002,17.3469,0.5810,0.9232
2,19,0.002,16.9308,0.5610,0.9243
2,20,0.002,16.5413,0.5787,0.9267
2,21,0.002,16.4206,0.5558,0.9272
2,22,0.002,16.2178,0.5660,0.9270
2,23,0.002,16.0855,0.5554,0.9276
2,24,0.002,16.3427,0.5482,0.9282
2,25,0.002,15.9022,0.5611,0.9304
2,26,0.002,15.7092,0.5578,0.9302
2,27,0.002,15.5716,0.5530,0.9296
2,28,0.002,15.6400,0.5428,0.9305
2,29,0.002,15.3567,0.5740,0.9317
2,30,0.002,15.2678,0.5426,0.9319
2,31,0.002,15.0902,0.5353,0.9338
2,32,0.002,14.8326,0.5548,0.9335
2,33,0.002,14.6565,0.5259,0.9352
2,34,0.002,14.7227,0.5249,0.9340
2,35,0.002,14.6546,0.5517,0.9339
2,36,0.002,14.6742,0.5371,0.9350
2,37,0.002,14.5270,0.5386,0.9360
2,38,0.002,14.6149,0.5520,0.9356
2,39,0.002,14.6837,0.5465,0.9308
2,40,0.002,14.5673,0.5358,0.9357
2,41,0.002,14.3839,0.5278,0.9364
2,42,0.002,14.3117,0.5281,0.9365
2,43,0.002,14.2708,0.5270,0.9374
2,44,0.002,14.0260,0.5246,0.9374
2,45,0.002,13.8187,0.5241,0.9387
2,46,0.002,13.6483,0.5111,0.9395
2,47,0.002,13.5638,0.5490,0.9417
2,48,0.002,13.4205,0.5237,0.9399
2,49,0.002,13.3293,0.5128,0.9417
2,50,0.002,13.3514,0.5322,0.9403
2,51,0.002,13.4252,0.5114,0.9399
2,52,0.002,13.2055,0.5217,0.9409
2,53,0.002,13.3254,0.5200,0.9399
2,54,0.002,13.2655,0.5194,0.9418
2,55,0.002,13.2799,0.5156,0.9403
2,56,0.002,13.1728,0.5207,0.9422
2,57,0.002,12.9123,0.4990,0.9435
2,58,0.002,13.1495,0.5144,0.9422
2,59,0.002,13.0566,0.5150,0.9428
2,60,0.002,12.8392,0.5113,0.9437
2,61,0.002,12.6204,0.5165,0.9439
2,62,0.002,12.6126,0.5013,0.9417
2,63,0.002,12.7171,0.4997,0.9444
2,64,0.002,12.6286,0.5090,0.9445
2,65,0.002,12.5682,0.5194,0.9440
2,66,0.002,12.6435,0.5112,0.9421
2,67,0.002,13.1147,0.5100,0.9404
2,68,0.002,12.6334,0.5204,0.9441
2,69,0.001,12.6889,0.5082,0.9447
2,70,0.001,12.2137,0.5567,0.9445
2,71,0.001,12.0448,0.4920,0.9465
2,72,0.001,11.9529,0.4995,0.9472
2,73,0.001,11.9066,0.4973,0.9471
2,74,0.001,11.7783,0.5075,0.9475
2,75,0.001,11.7295,0.4935,0.9475
2,76,0.001,11.7274,0.5022,0.9483
2,77,0.001,11.6929,0.4897,0.9477
2,78,0.001,11.6219,0.5022,0.9490
2,79,0.001,11.6805,0.4891,0.9482
2,80,0.001,11.5698,0.4898,0.9491
2,81,0.001,11.5204,0.4973,0.9489
2,82,0.001,11.5155,0.4982,0.9485
2,83,0.001,11.4818,0.4898,0.9493
2,84,0.001,11.4976,0.4947,0.9477
2,85,0.001,11.5939,0.4941,0.9476
2,86,0.001,11.4905,0.4858,0.9485
2,87,0.001,11.4351,0.4907,0.9491
2,88,0.001,11.4167,0.4871,0.9496
2,89,0.0005,11.4128,0.4965,0.9488
2,90,0.0005,11.3137,0.4877,0.9495
2,91,0.0005,11.2597,0.4878,0.9506
2,92,0.0005,11.2099,0.4904,0.9498
2,93,0.0005,11.2500,0.5060,0.9508
2,94,0.0005,11.3281,0.4874,0.9492
2,95,0.0005,11.2308,0.4994,0.9509
2,96,0.0005,11.1340,0.4853,0.9503
2,97,0.0005,11.1695,0.4851,0.9504
2,98,0.0005,11.1691,0.4814,0.9507
2,99,0.0005,11.1432,0.4881,0.9497
2,100,0.0005,11.1634,0.4821,0.9511
2,101,0.0005,11.1107,0.5016,0.9512
2,102,0.0005,11.0562,0.4843,0.9511
2,103,0.0005,11.0420,0.4919,0.9487
2,104,0.0005,11.0605,0.4896,0.9498
2,105,0.0005,11.0787,0.4878,0.9506
2,106,0.0005,11.0616,0.4996,0.9501
2,107,0.0005,11.0823,0.4881,0.9515
2,108,0.00025,11.0024,0.4798,0.9511
2,109,0.00025,10.9775,0.4884,0.9517
2,110,0.00025,10.9379,0.4831,0.9519
2,111,0.00025,10.9159,0.4800,0.9519
2,112,0.00025,10.8914,0.4805,0.9525
2,113,0.00025,10.9110,0.4797,0.9521
2,114,0.00025,10.9156,0.4894,0.9514
2,115,0.00025,10.8748,0.4837,0.9510
2,116,0.00025,10.8876,0.4874,0.9511
2,117,0.00025,10.8897,0.4828,0.9510
2,118,0.00025,10.8782,0.4826,0.9515
2,119,0.00025,10.8878,0.4795,0.9513
2,120,0.000125,10.8811,0.4898,0.9526
2,121,0.000125,10.8378,0.4820,0.9521
2,122,0.000125,10.8214,0.4952,0.9530
2,123,0.000125,10.8240,0.4914,0.9528
2,124,0.000125,10.8115,0.4820,0.9519
2,125,0.000125,10.8065,0.4885,0.9520
2,126,0.000125,10.8124,0.4796,0.9514
2,127,0.000125,10.8026,0.4929,0.9513
2,128,0.000125,10.7923,0.4786,0.9525
2,129,0.000125,10.8017,0.4882,0.9506
2,130,0.000125,10.7880,0.4839,0.9508
2,131,0.000125,10.7914,0.4802,0.9518
2,132,0.0001,10.7908,0.4743,0.9510
2,133,0.0001,10.7745,0.4785,0.9525
2,134,0.0001,10.7769,0.4869,0.9522
2,135,0.0001,10.7723,0.4746,0.9525
2,136,0.0001,10.7638,0.4872,0.9523
2,137,0.0001,10.7700,0.4819,0.9530
2,138,0.0001,10.7593,0.4820,0.9515
2,139,0.0001,10.7619,0.4780,0.9531
2,140,0.0001,10.7610,0.4856,0.9519
2,141,0.0001,10.7533,0.4860,0.9526
2,142,0.0001,10.7524,0.4736,0.9521
2,143,0.0001,10.7475,0.4779,0.9526
2,144,0.0001,10.7506,0.4856,0.9514
2,145,0.0001,10.7440,0.4805,0.9523
2,146,0.0001,10.7458,0.4869,0.9508
2,147,0.0001,10.7508,0.4861,0.9527
2,148,0.0001,10.7465,0.4848,0.9529
2,149,0.0001,10.7590,0.4892,0.9502
2,150,0.0001,10.7463,0.4844,0.9522
2,151,0.0001,10.7355,0.4888,0.9521
2,152,0.0001,10.7291,0.4812,0.9518
2,153,0.0001,10.7247,0.4871,0.9526
2,154,0.0001,10.7249,0.4843,0.9525
2,155,0.0001,10.7243,0.4916,0.9525
2,156,0.0001,10.7213,0.4835,0.9530
2,157,0.0001,10.7153,0.4838,0.9532
2,158,0.0001,10.7148,0.4872,0.9521
2,159,0.0001,10.7108,0.4806,0.9512
2,160,0.0001,10.7188,0.4863,0.9522
2,161,0.0001,10.7165,0.4801,0.9533
2,162,0.0001,10.7268,0.5071,0.9532
2,163,0.0001,10.7179,0.4847,0.9518
2,164,0.0001,10.7033,0.4801,0.9524
2,165,0.0001,10.6971,0.4800,0.9523
2,166,0.0001,10.6997,0.4811,0.9521
2,167,0.0001,10.6955,0.4745,0.9537
2,168,0.0001,10.6907,0.4825,0.9521
2,169,0.0001,10.6871,0.4745,0.9533
2,170,0.0001,10.6869,0.4817,0.9523
2,171,0.0001,10.6873,0.4747,0.9532
2,172,0.0001,10.6826,0.4836,0.9518
2,173,0.0001,10.7067,0.4813,0.9530
2,174,0.0001,10.6888,0.4841,0.9516
2,175,0.0001,10.6837,0.4752,0.9528
2,176,0.0001,10.6771,0.4829,0.9531
2,177,0.0001,10.6660,0.4797,0.9524
2,178,0.0001,10.6701,0.4852,0.9532
2,179,0.0001,10.6641,0.4815,0.9523
2,180,0.0001,10.6579,0.4841,0.9525
2,181,0.0001,10.6586,0.4800,0.9536
2,182,0.0001,10.6560,0.4739,0.9532
2,183,0.0001,10.6561,0.4806,0.9535
2,184,0.0001,10.6630,0.4835,0.9538
2,185,0.0001,10.6478,0.4804,0.9514
2,186,0.0001,10.6462,0.4799,0.9533
2,187,0.0001,10.6439,0.4913,0.9534
2,188,0.0001,10.6415,0.4785,0.9516
2,189,0.0001,10.6391,0.4730,0.9525
2,190,0.0001,10.6376,0.4789,0.9508
2,191,0.0001,10.6328,0.4792,0.9524
2,192,0.0001,10.6354,0.5097,0.9522
2,193,0.0001,10.6488,0.4812,0.9516
