training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,4,102.9290,0.0,1.0831,0.6549
3,5,98.1787,0.0,1.1792,0.6709
3,6,95.9190,0.0,1.0889,0.6736
3,7,88.0536,0.0,1.0413,0.7043
3,8,90.8229,0.0,0.9681,0.6917
3,9,84.0585,0.0,1.1161,0.7158
3,10,79.9975,0.0,0.8613,0.7319
3,11,76.4690,0.0,1.0332,0.7369
3,12,73.3341,0.0,0.9144,0.7517
3,13,74.5913,0.0,0.9309,0.7440
3,14,74.4791,0.0,0.9245,0.7499
3,15,68.4775,0.0,0.9533,0.7674
3,16,64.5175,0.0,0.8362,0.7808
3,17,66.4430,0.0,0.9623,0.7741
3,18,62.5524,0.0,0.8022,0.7871
3,19,60.2321,0.0,0.8245,0.7954
3,20,63.4726,0.0,0.8751,0.7868
3,21,62.2436,0.0,0.7836,0.7853
3,22,60.8910,0.0,0.8332,0.7918
3,23,59.6795,0.0,0.8614,0.7966
3,24,61.3030,0.0,0.8071,0.7902
3,25,55.9015,0.0,0.8243,0.8107
3,26,56.8845,0.0,0.8130,0.8071
3,27,56.7673,0.0,0.8122,0.8106
3,28,55.1045,0.0,0.7284,0.8155
3,29,54.6295,0.0,0.8220,0.8163
3,30,56.0052,0.0,0.7546,0.8097
3,31,55.9686,0.0,0.7830,0.8109
3,32,60.4116,0.0,0.8361,0.7931
3,33,50.1139,0.0,0.7214,0.8279
3,34,52.8168,0.0,0.8442,0.8213
3,35,52.1352,0.0,0.7593,0.8245
3,36,51.8315,0.0,0.7137,0.8250
3,37,53.3073,0.0,0.7820,0.8211
3,38,50.8338,0.0,0.7213,0.8293
3,39,52.2520,0.0,0.7751,0.8243
3,40,54.3647,0.0,0.6836,0.8170
3,41,50.6386,0.0,0.7373,0.8247
3,42,48.1132,0.0,0.7536,0.8371
3,43,45.2661,0.0,0.7130,0.8459
3,44,45.3336,0.0,0.6947,0.8441
3,45,46.8698,0.0,0.7029,0.8379
3,46,50.9943,0.0,0.7750,0.8276
3,47,45.6772,0.0,0.6970,0.8435
3,48,46.3788,0.0,0.7005,0.8391
3,49,46.4418,0.0,0.7453,0.8422
3,50,44.1113,0.0,0.6836,0.8518
3,51,43.8683,0.0,0.7213,0.8526
3,52,45.1715,0.0,0.7457,0.8473
3,53,43.9126,0.0,0.7041,0.8510
3,54,41.1855,0.0,0.7153,0.8590
3,55,43.4771,0.0,0.6684,0.8521
3,56,41.3485,0.0,0.7083,0.8596
3,57,40.1671,0.0,0.7120,0.8654
3,58,40.7739,0.0,0.7095,0.8637
3,59,42.6925,0.0,0.6933,0.8528
3,60,41.2153,0.0,0.7006,0.8600
3,61,42.6168,0.0,0.7104,0.8558
3,62,40.6260,0.0,0.7037,0.8637
3,63,42.4536,0.0,0.7129,0.8556
3,64,39.8108,0.0,0.6976,0.8640
3,65,38.3577,0.0,0.6823,0.8706
3,66,40.9187,0.0,0.7111,0.8618
3,67,39.9010,0.0,0.7057,0.8673
3,68,38.1097,0.0,0.6541,0.8693
3,69,37.6573,0.0,0.6994,0.8730
3,70,36.7566,0.0,0.6666,0.8757
3,71,35.7713,0.0,0.6913,0.8794
3,72,35.5808,0.0,0.6789,0.8761
3,73,34.0433,0.0,0.6726,0.8855
3,74,35.5073,0.0,0.6589,0.8781
3,75,33.6855,0.0,0.6800,0.8832
3,76,32.4267,0.0,0.6676,0.8908
3,77,33.6236,0.0,0.6586,0.8851
3,78,33.9668,0.0,0.6861,0.8862
3,79,31.3600,0.0,0.6710,0.8950
3,80,32.4502,0.0,0.6569,0.8904
3,81,32.8497,0.0,0.6736,0.8876
3,82,32.9806,0.0,0.6844,0.8851
3,83,31.7291,0.0,0.6623,0.8904
3,84,31.6572,0.0,0.6565,0.8916
3,85,32.8707,0.0,0.6908,0.8882
3,86,31.4632,0.0,0.6685,0.8934
3,87,30.3359,0.0,0.6838,0.8976
3,88,31.9242,0.0,0.6544,0.8922
3,89,32.0496,0.0,0.6847,0.8911
3,90,34.1301,0.0,0.6586,0.8859
3,91,31.9877,0.0,0.6699,0.8923
3,92,30.9093,0.0,0.6713,0.8948
3,93,30.7683,0.0,0.6805,0.8963
3,94,30.6049,0.0,0.6420,0.8962
3,95,30.6106,0.0,0.6631,0.8956
3,96,30.1527,0.0,0.6551,0.8985
3,97,30.7750,0.0,0.6871,0.8961
3,98,30.0823,0.0,0.6412,0.8974
3,99,30.7215,0.0,0.6594,0.8960
3,100,29.2108,0.0,0.6723,0.9022
3,101,31.6307,0.0,0.6712,0.8935
3,102,29.5418,0.0,0.6505,0.8998
3,103,28.7996,0.0,0.6618,0.9017
3,104,30.1565,0.0,0.6512,0.8986
3,105,28.7397,0.0,0.6533,0.9035
3,106,28.5178,0.0,0.6563,0.9031
3,107,29.9505,0.0,0.6689,0.8988
3,108,28.9373,0.0,0.6613,0.9025
3,109,29.5601,0.0,0.6608,0.9000
3,110,28.7467,0.0,0.6551,0.9015
3,111,28.5590,0.0,0.6648,0.9034
3,112,28.1646,0.0,0.6780,0.9040
3,113,28.8418,0.0,0.6557,0.9033
3,114,30.5778,0.0,0.6590,0.8943
3,115,29.0024,0.0,0.6651,0.9008
3,116,28.0883,0.0,0.6573,0.9036
3,117,29.4909,0.0,0.6651,0.8978
3,118,29.8964,0.0,0.6664,0.8993
3,119,29.2945,0.0,0.6459,0.9004
3,120,29.4043,0.0,0.6431,0.9002
3,121,29.1374,0.0,0.6612,0.9013
3,122,27.2965,0.0,0.6545,0.9066
3,123,27.7353,0.0,0.6546,0.9063
3,124,28.1954,0.0,0.6444,0.9054
3,125,26.8947,0.0,0.6585,0.9088
3,126,28.4993,0.0,0.6692,0.9028
3,127,29.1262,0.0,0.6706,0.9000
3,128,29.6847,0.0,0.6543,0.8970
3,129,27.8526,0.0,0.6473,0.9051
3,130,28.4865,0.0,0.6656,0.9031
3,131,29.6548,0.0,0.6557,0.8990
3,132,29.7412,0.0,0.6713,0.8987
3,133,28.5214,0.0,0.6722,0.9030
3,134,28.3760,0.0,0.6596,0.9032
3,135,29.1342,0.0,0.6413,0.9023
3,136,28.7419,0.0,0.6613,0.9028
3,137,27.6136,0.0,0.6487,0.9062
3,138,29.3647,0.0,0.6581,0.9003
3,139,30.1349,0.0,0.6711,0.8987
3,140,29.8326,0.0,0.6810,0.8971
3,141,29.7484,0.0,0.6597,0.8982
3,142,28.9063,0.0,0.6518,0.9020
3,143,27.4302,0.0,0.6554,0.9073
3,144,28.1054,0.0,0.6528,0.9045
3,145,28.5991,0.0,0.6733,0.9014
3,146,29.3632,0.0,0.6460,0.9010
3,147,27.6610,0.0,0.6664,0.9063
3,148,28.2640,0.0,0.6543,0.9037
3,149,29.1362,0.0,0.6484,0.9027
3,150,27.7781,0.0,0.6587,0.9045
3,151,29.9106,0.0,0.6603,0.8977
3,152,30.4597,0.0,0.6649,0.8976
3,153,27.7246,0.0,0.6515,0.9048
3,154,26.7413,0.0,0.6511,0.9087
3,155,29.4702,0.0,0.6608,0.9005
3,156,28.1484,0.0,0.6503,0.9050
3,157,27.7142,0.0,0.6499,0.9045
3,158,29.1061,0.0,0.6496,0.8998
3,159,30.5434,0.0,0.6618,0.8964
3,160,29.5397,0.0,0.6574,0.8995
3,161,29.4181,0.0,0.6580,0.8963
3,162,28.3820,0.0,0.6524,0.9045
3,163,28.2480,0.0,0.6630,0.9057
3,164,27.2964,0.0,0.6570,0.9076
3,165,28.0480,0.0,0.6499,0.9034
3,166,29.6282,0.0,0.6636,0.8999
3,167,27.5763,0.0,0.6567,0.9054
3,168,28.1394,0.0,0.6469,0.9034
3,169,29.8588,0.0,0.6590,0.8990
3,170,27.5075,0.0,0.6516,0.9073
3,171,28.2516,0.0,0.6696,0.9038
3,172,27.8382,0.0,0.6477,0.9064
3,173,28.7814,0.0,0.6631,0.9016
3,174,27.8057,0.0,0.6620,0.9055
3,175,29.0938,0.0,0.6463,0.9011
3,176,27.8862,0.0,0.6493,0.9040
3,177,28.8597,0.0,0.6643,0.9009
3,178,29.0444,0.0,0.6610,0.9012
3,179,28.3060,0.0,0.6561,0.9040
3,180,29.0513,0.0,0.6566,0.9011
3,181,29.1208,0.0,0.6672,0.9017
3,182,26.8332,0.0,0.6508,0.9088
3,183,29.0837,0.0,0.6754,0.8994
3,184,27.9560,0.0,0.6629,0.9033
3,185,28.8300,0.0,0.6496,0.9036
3,186,27.0671,0.0,0.6610,0.9085
3,187,28.1233,0.0,0.6550,0.9058
3,188,29.2678,0.0,0.6659,0.9006
3,189,30.0414,0.0,0.6935,0.8972
3,190,29.5924,0.0,0.6610,0.9001
3,191,27.5563,0.0,0.6621,0.9063
3,192,27.3462,0.0,0.6520,0.9078
3,193,27.6518,0.0,0.6406,0.9058
3,194,28.9973,0.0,0.6638,0.9022
3,195,29.0967,0.0,0.6630,0.9012
3,196,30.3809,0.0,0.6723,0.8947
3,197,28.9692,0.0,0.6515,0.9020
3,198,29.7870,0.0,0.6572,0.8992
3,199,27.5010,0.0,0.6516,0.9067
4,0,195.7856,0.0,2.9672,0.2675
4,1,113.9277,0.0,1.2184,0.5792
4,2,95.0587,0.0,1.2533,0.6454
4,3,84.6859,0.0,1.3486,0.6893
4,4,79.6960,0.0,1.1523,0.7020
4,5,77.6170,0.0,1.1212,0.7024
4,6,73.7305,0.0,1.1003,0.7253
4,7,66.2823,0.0,0.9702,0.7552
4,8,67.9774,0.0,1.0911,0.7454
4,9,64.1965,0.0,0.9993,0.7605
4,10,59.5777,0.0,0.9820,0.7788
4,11,61.0496,0.0,0.8895,0.7690
4,12,59.3069,0.0,0.9190,0.7772
4,13,60.8647,0.0,0.9954,0.7673
4,14,58.5946,0.0,0.8879,0.7811
4,15,53.9053,0.0,0.8058,0.7970
4,16,53.8153,0.0,0.8553,0.7983
4,17,53.4829,0.0,0.9048,0.8040
4,18,51.2909,0.0,0.7885,0.8070
4,19,53.3036,0.0,0.8630,0.7993
4,20,53.9280,0.0,0.8296,0.8001
4,21,54.0175,0.0,0.8119,0.7982
4,22,50.3937,0.0,0.8124,0.8139
4,23,50.7671,0.0,0.8401,0.8104
4,24,47.4555,0.0,0.8048,0.8254
4,25,46.6640,0.0,0.7771,0.8249
4,26,46.9801,0.0,0.7584,0.8286
4,27,47.5750,0.0,0.8457,0.8262
4,28,47.5121,0.0,0.7532,0.8250
4,29,44.5173,0.0,0.8190,0.8312
4,30,47.7478,0.0,0.7781,0.8223
4,31,47.0828,0.0,0.8045,0.8269
4,32,44.5332,0.0,0.8153,0.8328
4,33,44.5245,0.0,0.7785,0.8363
4,34,46.3083,0.0,0.7577,0.8280
4,35,44.9817,0.0,0.8038,0.8347
4,36,42.9943,0.0,0.8085,0.8402
4,37,42.8330,0.0,0.7928,0.8422
4,38,42.8491,0.0,0.7840,0.8425
4,39,45.7469,0.0,0.8421,0.8301
4,40,41.1570,0.0,0.7878,0.8460
4,41,43.6882,0.0,0.7732,0.8379
4,42,42.3002,0.0,0.8265,0.8445
4,43,42.2069,0.0,0.8196,0.8425
4,44,41.2151,0.0,0.8206,0.8463
4,45,42.1012,0.0,0.8290,0.8416
4,46,42.4060,0.0,0.8674,0.8374
4,47,41.6646,0.0,0.8652,0.8414
4,48,41.2125,0.0,0.8255,0.8476
4,49,43.5412,0.0,0.8609,0.8327
4,50,39.5803,0.0,0.8554,0.8519
4,51,41.9856,0.0,0.8695,0.8468
4,52,37.4261,0.0,0.8548,0.8527
4,53,37.9863,0.0,0.8300,0.8601
4,54,34.7179,0.0,0.8274,0.8701
4,55,35.0654,0.0,0.8111,0.8657
4,56,36.0825,0.0,0.8465,0.8648
4,57,33.9185,0.0,0.8332,0.8729
4,58,34.0444,0.0,0.8360,0.8727
4,59,34.0411,0.0,0.8356,0.8726
4,60,33.5024,0.0,0.8197,0.8756
4,61,33.5085,0.0,0.8208,0.8743
4,62,33.5822,0.0,0.8337,0.8753
4,63,33.0322,0.0,0.8353,0.8756
4,64,32.6497,0.0,0.8239,0.8766
4,65,32.6361,0.0,0.8313,0.8779
4,66,31.7418,0.0,0.8330,0.8815
4,67,32.1173,0.0,0.8268,0.8804
4,68,31.6644,0.0,0.8171,0.8815
4,69,32.4437,0.0,0.8104,0.8796
4,70,31.4007,0.0,0.8389,0.8824
4,71,30.9741,0.0,0.8234,0.8845
4,72,31.4061,0.0,0.8240,0.8806
4,73,31.2939,0.0,0.8302,0.8836
4,74,30.7459,0.0,0.8175,0.8857
4,75,30.2527,0.0,0.8232,0.8831
4,76,30.0131,0.0,0.8153,0.8870
4,77,29.2822,0.0,0.8192,0.8911
4,78,29.8687,0.0,0.8252,0.8874
4,79,29.4225,0.0,0.8309,0.8877
4,80,29.9380,0.0,0.8232,0.8846
4,81,30.5905,0.0,0.8202,0.8870
4,82,29.6969,0.0,0.8148,0.8910
4,83,30.4679,0.0,0.8375,0.8872
4,84,29.0370,0.0,0.8105,0.8923
4,85,30.0424,0.0,0.8478,0.8864
4,86,30.9278,0.0,0.8119,0.8856
4,87,31.7493,0.0,0.8293,0.8830
4,88,30.5810,0.0,0.8356,0.8845
4,89,29.5761,0.0,0.8104,0.8905
4,90,30.9867,0.0,0.8201,0.8824
4,91,30.7702,0.0,0.8151,0.8836
4,92,29.9894,0.0,0.8418,0.8892
4,93,31.0487,0.0,0.8292,0.8823
4,94,29.8716,0.0,0.8319,0.8869
4,95,29.9606,0.0,0.8130,0.8886
4,96,29.6638,0.0,0.8227,0.8865
4,97,31.2342,0.0,0.8158,0.8851
4,98,29.8064,0.0,0.8322,0.8901
4,99,30.7171,0.0,0.8221,0.8855
4,100,29.5347,0.0,0.8250,0.8905
4,101,29.6648,0.0,0.8600,0.8899
4,102,30.6943,0.0,0.8466,0.8845
4,103,30.6208,0.0,0.8203,0.8824
4,104,30.0740,0.0,0.8443,0.8879
4,105,28.4242,0.0,0.8605,0.8935
4,106,28.6562,0.0,0.8190,0.8949
4,107,30.3343,0.0,0.8207,0.8852
4,108,29.2342,0.0,0.8339,0.8887
4,109,30.8016,0.0,0.8379,0.8796
4,110,30.1682,0.0,0.8202,0.8883
4,111,30.5351,0.0,0.8369,0.8876
4,112,28.6001,0.0,0.8024,0.8921
4,113,30.0720,0.0,0.8212,0.8891
4,114,30.6120,0.0,0.8121,0.8865
4,115,30.9864,0.0,0.8240,0.8825
4,116,29.4023,0.0,0.8136,0.8905
4,117,31.1780,0.0,0.8352,0.8836
4,118,28.8099,0.0,0.8615,0.8926
4,119,30.4108,0.0,0.8135,0.8863
4,120,30.0935,0.0,0.8236,0.8900
4,121,30.8435,0.0,0.8313,0.8870
4,122,29.8783,0.0,0.8162,0.8900
4,123,30.0062,0.0,0.8172,0.8897
4,124,30.5284,0.0,0.8437,0.8833
4,125,30.0346,0.0,0.8269,0.8870
4,126,29.4882,0.0,0.8247,0.8893
4,127,30.5029,0.0,0.8230,0.8845
4,128,29.0956,0.0,0.8267,0.8906
4,129,29.1505,0.0,0.8135,0.8918
4,130,30.9132,0.0,0.8318,0.8830
4,131,31.0143,0.0,0.8314,0.8838
4,132,29.5948,0.0,0.8375,0.8911
4,133,30.3744,0.0,0.8110,0.8855
4,134,30.0549,0.0,0.8180,0.8904
4,135,29.5693,0.0,0.8298,0.8906
4,136,29.3219,0.0,0.8436,0.8905
4,137,29.6514,0.0,0.8161,0.8900
4,138,29.7522,0.0,0.8202,0.8890
4,139,30.4046,0.0,0.8544,0.8864
4,140,30.3367,0.0,0.8633,0.8891
4,141,30.4607,0.0,0.8120,0.8853
4,142,30.5243,0.0,0.8167,0.8870
4,143,30.3374,0.0,0.8190,0.8891
4,144,30.6149,0.0,0.8421,0.8852
4,145,29.0474,0.0,0.8268,0.8903
4,146,30.6438,0.0,0.8085,0.8814
4,147,30.3302,0.0,0.8198,0.8870
4,148,29.7667,0.0,0.8093,0.8857
4,149,31.1958,0.0,0.8240,0.8859
4,150,30.9291,0.0,0.8149,0.8863
4,151,28.7201,0.0,0.8144,0.8917
4,152,29.6721,0.0,0.8403,0.8894
4,153,30.1148,0.0,0.8234,0.8862
4,154,30.5035,0.0,0.8203,0.8847
4,155,30.1474,0.0,0.8255,0.8868
4,156,29.6484,0.0,0.8236,0.8919
4,157,29.8867,0.0,0.8228,0.8888
4,158,29.4943,0.0,0.8202,0.8875
4,159,29.4343,0.0,0.8261,0.8908
4,160,29.7374,0.0,0.8135,0.8878
4,161,30.2054,0.0,0.8184,0.8864
4,162,31.0109,0.0,0.8346,0.8848
4,163,29.3280,0.0,0.8306,0.8894
4,164,30.6737,0.0,0.8279,0.8861
4,165,29.4207,0.0,0.8208,0.8868
4,166,30.3089,0.0,0.8371,0.8865
4,167,29.8978,0.0,0.8251,0.8870
4,168,30.8870,0.0,0.8249,0.8855
4,169,28.5679,0.0,0.8293,0.8912
4,170,31.2044,0.0,0.8297,0.8810
4,171,30.5153,0.0,0.8161,0.8856
4,172,29.5715,0.0,0.8204,0.8912
4,173,30.4461,0.0,0.8179,0.8868
4,174,30.0368,0.0,0.8114,0.8889
4,175,30.3320,0.0,0.8386,0.8886
4,176,29.0803,0.0,0.8106,0.8916
4,177,29.9543,0.0,0.8311,0.8882
4,178,30.4632,0.0,0.8188,0.8863
4,179,30.2216,0.0,0.8175,0.8853
4,180,28.5947,0.0,0.8373,0.8951
4,181,30.3770,0.0,0.8195,0.8860
4,182,30.7699,0.0,0.8225,0.8863
4,183,30.4594,0.0,0.8398,0.8868
4,184,29.7981,0.0,0.8061,0.8901
4,185,29.8854,0.0,0.8367,0.8893
4,186,31.1158,0.0,0.8176,0.8828
4,187,29.9880,0.0,0.8316,0.8908
4,188,31.0343,0.0,0.8275,0.8867
4,189,30.5929,0.0,0.8265,0.8863
4,190,30.7157,0.0,0.8227,0.8826
4,191,31.2390,0.0,0.8166,0.8840
4,192,31.0396,0.0,0.8386,0.8836
4,193,30.8196,0.0,0.8215,0.8847
4,194,29.2861,0.0,0.8251,0.8918
4,195,30.7054,0.0,0.8135,0.8853
4,196,31.0921,0.0,0.8144,0.8852
4,197,30.7974,0.0,0.8267,0.8856
4,198,29.7669,0.0,0.8027,0.8864
4,199,31.8007,0.0,0.8475,0.8807
5,0,184.7570,0.0,2.6055,0.3171
5,1,116.6052,0.0,1.2405,0.5651
5,2,101.7664,0.0,1.3727,0.6274
5,3,88.5725,0.0,1.2074,0.6729
5,4,84.7400,0.0,1.1517,0.6865
5,5,75.8285,0.0,1.1874,0.7193
5,6,69.3212,0.0,0.9855,0.7415
5,7,71.6860,0.0,1.0638,0.7310
5,8,66.1365,0.0,1.0309,0.7526
5,9,60.1918,0.0,1.0047,0.7762
5,10,62.0996,0.0,0.9546,0.7693
5,11,63.8694,0.0,0.9068,0.7637
5,12,61.2417,0.0,0.9714,0.7717
5,13,59.9464,0.0,0.9610,0.7762
5,14,57.0405,0.0,0.9390,0.7872
5,15,56.0826,0.0,0.9385,0.7888
5,16,55.0389,0.0,0.8669,0.7968
5,17,53.9348,0.0,0.9533,0.8000
5,18,53.9546,0.0,0.9115,0.8018
5,19,52.2980,0.0,0.8100,0.8071
5,20,52.0630,0.0,0.8377,0.8059
5,21,50.5175,0.0,0.8382,0.8102
5,22,48.6183,0.0,0.8663,0.8186
5,23,49.4640,0.0,0.8701,0.8163
5,24,46.6096,0.0,0.7876,0.8267
5,25,47.4088,0.0,0.7773,0.8218
5,26,49.1985,0.0,0.8629,0.8162
5,27,47.6114,0.0,0.7551,0.8222
5,28,45.5419,0.0,0.8163,0.8318
5,29,46.3555,0.0,0.7929,0.8265
5,30,51.4206,0.0,0.7853,0.8076
5,31,45.5951,0.0,0.8035,0.8285
5,32,47.1968,0.0,0.8386,0.8231
5,33,41.7029,0.0,0.7493,0.8426
5,34,41.9924,0.0,0.7546,0.8448
5,35,39.7041,0.0,0.7416,0.8522
5,36,38.4647,0.0,0.7469,0.8556
5,37,39.7693,0.0,0.7500,0.8522
5,38,38.9881,0.0,0.7303,0.8535
5,39,39.1331,0.0,0.7531,0.8547
5,40,38.0224,0.0,0.7474,0.8600
5,41,40.0978,0.0,0.7041,0.8509
5,42,36.6509,0.0,0.7532,0.8653
5,43,38.6134,0.0,0.7450,0.8574
5,44,39.1750,0.0,0.7243,0.8550
5,45,38.0141,0.0,0.7579,0.8585
5,46,37.0688,0.0,0.7278,0.8606
5,47,35.7178,0.0,0.7418,0.8654
5,48,36.6626,0.0,0.7203,0.8629
5,49,37.3652,0.0,0.7493,0.8615
5,50,37.6216,0.0,0.7202,0.8609
5,51,37.9944,0.0,0.7160,0.8575
5,52,37.7220,0.0,0.7656,0.8602
5,53,37.4191,0.0,0.7015,0.8608
5,54,35.7142,0.0,0.7619,0.8671
5,55,36.2480,0.0,0.7280,0.8655
5,56,35.8298,0.0,0.7102,0.8669
5,57,35.0537,0.0,0.7329,0.8699
5,58,35.8987,0.0,0.7144,0.8644
5,59,36.0642,0.0,0.7267,0.8669
5,60,34.3120,0.0,0.7328,0.8696
5,61,35.0609,0.0,0.7186,0.8687
5,62,34.6921,0.0,0.7151,0.8704
5,63,32.7232,0.0,0.7144,0.8790
5,64,33.0818,0.0,0.7375,0.8773
5,65,35.2720,0.0,0.7222,0.8700
5,66,35.2460,0.0,0.7249,0.8708
5,67,34.4903,0.0,0.7136,0.8712
5,68,34.0745,0.0,0.7393,0.8714
5,69,33.4621,0.0,0.7203,0.8757
5,70,33.9597,0.0,0.7211,0.8736
5,71,33.1671,0.0,0.6978,0.8761
5,72,33.5911,0.0,0.7155,0.8746
5,73,32.6293,0.0,0.7280,0.8787
5,74,33.6305,0.0,0.7108,0.8736
5,75,33.9728,0.0,0.7176,0.8737
5,76,33.8325,0.0,0.7384,0.8748
5,77,33.3681,0.0,0.7079,0.8753
5,78,34.8467,0.0,0.7114,0.8708
5,79,33.8598,0.0,0.7061,0.8745
5,80,34.0863,0.0,0.7443,0.8735
5,81,35.1516,0.0,0.7374,0.8702
5,82,34.3298,0.0,0.7130,0.8716
5,83,33.2519,0.0,0.7213,0.8755
5,84,33.1909,0.0,0.7207,0.8771
5,85,35.0319,0.0,0.7283,0.8689
5,86,34.9820,0.0,0.7317,0.8696
5,87,34.2638,0.0,0.7096,0.8746
5,88,34.6532,0.0,0.7178,0.8702
5,89,33.4451,0.0,0.7149,0.8752
5,90,33.2800,0.0,0.7267,0.8737
5,91,33.9722,0.0,0.7158,0.8692
5,92,33.2450,0.0,0.7168,0.8761
5,93,33.3237,0.0,0.7114,0.8772
5,94,34.3213,0.0,0.7205,0.8695
5,95,34.6172,0.0,0.7182,0.8691
5,96,32.2383,0.0,0.7261,0.8811
5,97,33.2791,0.0,0.7186,0.8769
5,98,34.6614,0.0,0.7376,0.8729
5,99,35.1467,0.0,0.7466,0.8692
5,100,32.9137,0.0,0.7326,0.8787
5,101,35.2081,0.0,0.7338,0.8695
5,102,35.7059,0.0,0.7268,0.8667
5,103,33.5097,0.0,0.7265,0.8757
5,104,33.8603,0.0,0.7378,0.8723
5,105,33.8536,0.0,0.7215,0.8739
5,106,32.8432,0.0,0.7496,0.8779
5,107,33.7729,0.0,0.7101,0.8745
5,108,32.8187,0.0,0.7086,0.8783
5,109,34.3529,0.0,0.7351,0.8721
5,110,34.0509,0.0,0.7172,0.8733
5,111,34.3532,0.0,0.7457,0.8728
5,112,33.1255,0.0,0.7382,0.8763
5,113,34.4420,0.0,0.7228,0.8714
5,114,34.0452,0.0,0.7154,0.8714
5,115,33.5475,0.0,0.7100,0.8772
5,116,33.4880,0.0,0.7089,0.8755
5,117,33.6427,0.0,0.7059,0.8731
5,118,33.9105,0.0,0.7185,0.8752
5,119,33.2036,0.0,0.7074,0.8761
5,120,32.5006,0.0,0.7264,0.8801
5,121,34.4224,0.0,0.7198,0.8734
5,122,35.1578,0.0,0.7160,0.8709
5,123,33.6716,0.0,0.7320,0.8752
5,124,33.8240,0.0,0.7242,0.8740
5,125,34.8414,0.0,0.7188,0.8714
5,126,36.2530,0.0,0.7197,0.8654
5,127,32.7307,0.0,0.7137,0.8780
5,128,35.1095,0.0,0.7268,0.8707
5,129,33.1251,0.0,0.7223,0.8771
5,130,31.9476,0.0,0.7357,0.8806
5,131,35.2720,0.0,0.7132,0.8687
5,132,33.7066,0.0,0.7271,0.8749
5,133,34.4651,0.0,0.7233,0.8726
5,134,35.0353,0.0,0.7156,0.8679
5,135,33.4052,0.0,0.7193,0.8727
5,136,33.5986,0.0,0.7047,0.8746
5,137,33.5189,0.0,0.7263,0.8736
5,138,33.3854,0.0,0.7140,0.8782
5,139,32.9786,0.0,0.7146,0.8770
5,140,32.8926,0.0,0.7197,0.8780
5,141,33.2702,0.0,0.7273,0.8760
5,142,33.6423,0.0,0.7220,0.8756
5,143,31.8408,0.0,0.7222,0.8815
5,144,33.5029,0.0,0.7278,0.8761
5,145,33.8587,0.0,0.7159,0.8740
5,146,34.2680,0.0,0.7058,0.8739
5,147,33.9895,0.0,0.7058,0.8722
5,148,33.2006,0.0,0.7178,0.8771
5,149,34.7555,0.0,0.7187,0.8707
5,150,34.1059,0.0,0.7128,0.8750
5,151,35.0277,0.0,0.7144,0.8677
5,152,33.2402,0.0,0.7286,0.8768
5,153,33.1120,0.0,0.7264,0.8770
5,154,33.7260,0.0,0.7234,0.8754
5,155,35.0881,0.0,0.7138,0.8696
5,156,32.5136,0.0,0.7133,0.8779
5,157,34.1170,0.0,0.7201,0.8724
5,158,34.0965,0.0,0.7359,0.8720
5,159,33.9775,0.0,0.7303,0.8728
5,160,33.3855,0.0,0.7224,0.8744
5,161,33.7166,0.0,0.7281,0.8742
5,162,34.5913,0.0,0.7149,0.8730
5,163,32.5686,0.0,0.7264,0.8789
5,164,34.7343,0.0,0.7182,0.8713
5,165,32.2772,0.0,0.7239,0.8801
5,166,32.2628,0.0,0.7202,0.8795
5,167,34.8495,0.0,0.7431,0.8678
5,168,33.8392,0.0,0.7251,0.8741
5,169,33.9684,0.0,0.7203,0.8753
5,170,32.6619,0.0,0.7016,0.8783
5,171,31.9460,0.0,0.7137,0.8789
5,172,33.4436,0.0,0.7181,0.8765
5,173,33.8869,0.0,0.7252,0.8742
5,174,34.1251,0.0,0.7129,0.8729
5,175,34.1509,0.0,0.7040,0.8731
5,176,33.1530,0.0,0.7223,0.8751
5,177,33.6248,0.0,0.7159,0.8735
5,178,33.1083,0.0,0.7127,0.8761
5,179,33.5576,0.0,0.7281,0.8747
5,180,33.8195,0.0,0.7196,0.8737
5,181,33.8512,0.0,0.7236,0.8751
5,182,34.6829,0.0,0.7155,0.8720
5,183,33.4127,0.0,0.7252,0.8744
5,184,32.3246,0.0,0.7304,0.8792
5,185,34.3322,0.0,0.7258,0.8719
5,186,33.1820,0.0,0.7058,0.8773
5,187,34.3841,0.0,0.7194,0.8713
5,188,33.1596,0.0,0.7173,0.8766
5,189,33.7506,0.0,0.7178,0.8747
5,190,33.0897,0.0,0.6963,0.8776
5,191,35.1600,0.0,0.7218,0.8676
5,192,32.9638,0.0,0.7216,0.8791
5,193,34.2715,0.0,0.7054,0.8718
5,194,33.6247,0.0,0.7232,0.8746
5,195,34.2569,0.0,0.7223,0.8738
5,196,35.2971,0.0,0.7260,0.8686
5,197,32.9462,0.0,0.7293,0.8762
5,198,33.3630,0.0,0.7086,0.8756
5,199,34.6566,0.0,0.7483,0.8713
6,0,217.9293,0.0,2.8555,0.2424
6,1,136.6936,0.0,1.7736,0.5203
6,2,118.2574,0.0,1.1449,0.5889
6,3,106.5081,0.0,1.1814,0.6288
6,4,102.2142,0.0,1.3139,0.6316
6,5,89.4416,0.0,1.0528,0.6855
6,6,85.0145,0.0,1.0868,0.6898
6,7,79.8552,0.0,1.1136,0.7168
6,8,81.9173,0.0,1.0460,0.7025
6,9,79.9115,0.0,1.0388,0.7189
