training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,4,102.8205,0.0,1.1388,0.6497
3,5,96.5766,0.0,1.1122,0.6697
3,6,93.8987,0.0,1.0830,0.6843
3,7,85.3641,0.0,1.0488,0.7096
3,8,80.2640,0.0,1.0738,0.7295
3,9,78.8958,0.0,1.0313,0.7352
3,10,83.2686,0.0,0.9827,0.7166
3,11,78.0155,0.0,0.9947,0.7304
3,12,79.7841,0.0,0.9656,0.7352
3,13,66.3686,0.0,1.0300,0.7729
3,14,75.1837,0.0,0.9150,0.7469
3,15,71.5058,0.0,0.9157,0.7588
3,16,67.8566,0.0,0.8639,0.7688
3,17,67.1683,0.0,0.8600,0.7732
3,18,63.4736,0.0,0.9497,0.7866
3,19,63.4718,0.0,0.8328,0.7863
3,20,63.1824,0.0,0.8050,0.7861
3,21,59.0503,0.0,0.8457,0.7891
3,22,56.6117,0.0,0.8047,0.8082
3,23,59.1531,0.0,0.8402,0.8004
3,24,57.4983,0.0,0.8520,0.8010
3,25,59.0775,0.0,0.8084,0.8015
3,26,57.9164,0.0,0.7992,0.8041
3,27,57.2515,0.0,0.7729,0.8062
3,28,57.3005,0.0,0.8790,0.8070
3,29,51.2214,0.0,0.7627,0.8269
3,30,56.2102,0.0,0.7329,0.8100
3,31,51.9700,0.0,0.7999,0.8237
3,32,50.6173,0.0,0.7052,0.8266
3,33,56.4618,0.0,0.7217,0.8066
3,34,50.7961,0.0,0.7989,0.8298
3,35,52.0630,0.0,0.7231,0.8248
3,36,55.2570,0.0,0.7395,0.8141
3,37,53.0979,0.0,0.7125,0.8194
3,38,51.3750,0.0,0.7703,0.8217
3,39,49.2030,0.0,0.7130,0.8332
3,40,48.6224,0.0,0.7167,0.8364
3,41,45.3402,0.0,0.7047,0.8441
3,42,48.5667,0.0,0.7315,0.8348
3,43,47.0040,0.0,0.7391,0.8409
3,44,48.0375,0.0,0.7403,0.8386
3,45,49.1248,0.0,0.7230,0.8325
3,46,45.4802,0.0,0.7261,0.8432
3,47,48.6559,0.0,0.6692,0.8359
3,48,40.9832,0.0,0.6892,0.8608
3,49,44.9327,0.0,0.7835,0.8467
3,50,42.3016,0.0,0.6534,0.8554
3,51,39.8697,0.0,0.7081,0.8651
3,52,45.9305,0.0,0.7550,0.8446
3,53,43.7290,0.0,0.7053,0.8498
3,54,42.4971,0.0,0.7548,0.8565
3,55,41.1224,0.0,0.6787,0.8615
3,56,41.9552,0.0,0.7381,0.8590
3,57,41.4454,0.0,0.7057,0.8595
3,58,41.9202,0.0,0.6983,0.8610
3,59,41.0861,0.0,0.7888,0.8594
3,60,40.6646,0.0,0.6966,0.8607
3,61,41.6309,0.0,0.7166,0.8595
3,62,37.9391,0.0,0.7309,0.8722
3,63,39.3011,0.0,0.7245,0.8680
3,64,38.4665,0.0,0.6981,0.8695
3,65,44.7014,0.0,0.7580,0.8464
3,66,40.0938,0.0,0.6764,0.8628
3,67,40.2483,0.0,0.7131,0.8636
3,68,44.4356,0.0,0.7403,0.8455
3,69,38.2508,0.0,0.6782,0.8709
3,70,41.3612,0.0,0.7461,0.8576
3,71,38.5852,0.0,0.7354,0.8664
3,72,36.3895,0.0,0.7014,0.8772
3,73,37.8184,0.0,0.7186,0.8719
3,74,35.4222,0.0,0.6881,0.8800
3,75,36.8211,0.0,0.6918,0.8751
3,76,34.9455,0.0,0.7192,0.8818
3,77,36.1318,0.0,0.7223,0.8751
3,78,39.5983,0.0,0.7364,0.8678
3,79,33.8935,0.0,0.7213,0.8852
3,80,37.5032,0.0,0.7560,0.8742
3,81,35.3558,0.0,0.6743,0.8747
3,82,35.9999,0.0,0.7471,0.8764
3,83,34.2757,0.0,0.7177,0.8829
3,84,32.0400,0.0,0.7229,0.8909
3,85,32.1512,0.0,0.7270,0.8912
3,86,31.4539,0.0,0.7181,0.8923
3,87,31.0144,0.0,0.6915,0.8947
3,88,30.3683,0.0,0.6950,0.8968
3,89,29.1386,0.0,0.6915,0.9013
3,90,29.4964,0.0,0.6914,0.8986
3,91,30.6787,0.0,0.6969,0.8957
3,92,28.1934,0.0,0.7063,0.9047
3,93,29.8413,0.0,0.6788,0.8993
3,94,30.2933,0.0,0.6959,0.8963
3,95,28.0620,0.0,0.6910,0.9042
3,96,30.7574,0.0,0.7040,0.8941
3,97,29.9158,0.0,0.6803,0.8981
3,98,28.3709,0.0,0.6870,0.9031
3,99,28.8956,0.0,0.6852,0.9019
3,100,26.9022,0.0,0.6838,0.9098
3,101,28.0935,0.0,0.7211,0.9035
3,102,28.4819,0.0,0.6943,0.9044
3,103,29.3460,0.0,0.6840,0.9011
3,104,27.8187,0.0,0.6781,0.9044
3,105,27.5880,0.0,0.6838,0.9068
3,106,28.1366,0.0,0.6936,0.9028
3,107,29.5444,0.0,0.7038,0.8984
3,108,28.2187,0.0,0.6999,0.9045
3,109,29.4085,0.0,0.6818,0.8995
3,110,28.3413,0.0,0.6922,0.9027
3,111,28.5912,0.0,0.7037,0.9022
3,112,28.5773,0.0,0.6902,0.9042
3,113,25.5304,0.0,0.6894,0.9131
3,114,27.3242,0.0,0.6969,0.9081
3,115,26.9407,0.0,0.6817,0.9093
3,116,28.3869,0.0,0.6807,0.9027
3,117,27.2597,0.0,0.6950,0.9074
3,118,29.1067,0.0,0.6820,0.9018
3,119,27.9706,0.0,0.6848,0.9054
3,120,28.6553,0.0,0.6890,0.9017
3,121,26.6773,0.0,0.6744,0.9068
3,122,28.9125,0.0,0.6903,0.9009
3,123,26.3255,0.0,0.6859,0.9111
3,124,28.6879,0.0,0.6995,0.8999
3,125,28.0328,0.0,0.6943,0.9044
3,126,28.4189,0.0,0.6948,0.9027
3,127,26.9265,0.0,0.6796,0.9102
3,128,29.1436,0.0,0.6861,0.8987
3,129,30.9286,0.0,0.7150,0.8958
3,130,29.5195,0.0,0.7035,0.8987
3,131,28.7598,0.0,0.6874,0.9021
3,132,27.2966,0.0,0.6853,0.9060
3,133,28.9964,0.0,0.6981,0.9014
3,134,28.8735,0.0,0.6795,0.9010
3,135,27.9426,0.0,0.6894,0.9053
3,136,28.5003,0.0,0.6864,0.9036
3,137,29.0481,0.0,0.7025,0.9024
3,138,27.4273,0.0,0.6989,0.9052
3,139,27.5195,0.0,0.6778,0.9064
3,140,28.2691,0.0,0.6968,0.9045
3,141,27.7579,0.0,0.6966,0.9066
3,142,27.0125,0.0,0.6951,0.9086
3,143,27.1743,0.0,0.6899,0.9071
3,144,27.9564,0.0,0.6985,0.9041
3,145,26.3100,0.0,0.6874,0.9112
3,146,28.4720,0.0,0.6872,0.9031
3,147,28.0385,0.0,0.6925,0.9050
3,148,27.6462,0.0,0.6940,0.9054
3,149,28.8386,0.0,0.6776,0.9032
3,150,26.9556,0.0,0.6920,0.9081
3,151,27.5584,0.0,0.6837,0.9068
3,152,27.4658,0.0,0.6964,0.9069
3,153,28.5294,0.0,0.6896,0.9021
3,154,27.0642,0.0,0.6833,0.9080
3,155,29.1206,0.0,0.6852,0.9008
3,156,26.4221,0.0,0.6940,0.9097
3,157,27.8412,0.0,0.7003,0.9049
3,158,29.2232,0.0,0.6879,0.9001
3,159,28.9163,0.0,0.6796,0.9031
3,160,29.3055,0.0,0.6834,0.9003
3,161,26.2328,0.0,0.6760,0.9111
3,162,27.8452,0.0,0.6864,0.9056
3,163,29.3104,0.0,0.7088,0.8997
3,164,29.5193,0.0,0.7031,0.8990
3,165,27.5258,0.0,0.6850,0.9076
3,166,29.6108,0.0,0.7041,0.9000
3,167,27.2567,0.0,0.6930,0.9073
3,168,27.4802,0.0,0.6847,0.9070
3,169,29.5350,0.0,0.6893,0.8998
3,170,26.5431,0.0,0.6723,0.9094
3,171,29.5544,0.0,0.6887,0.9001
3,172,27.4097,0.0,0.6912,0.9070
3,173,27.2751,0.0,0.6708,0.9080
3,174,27.2965,0.0,0.6859,0.9074
3,175,27.8160,0.0,0.6829,0.9043
3,176,29.2652,0.0,0.6936,0.9002
3,177,29.4221,0.0,0.6918,0.9002
3,178,28.4763,0.0,0.7040,0.9035
3,179,26.5298,0.0,0.7026,0.9090
3,180,26.5571,0.0,0.6816,0.9094
3,181,28.0146,0.0,0.6992,0.9029
3,182,28.1241,0.0,0.6968,0.9035
3,183,28.9762,0.0,0.6877,0.9017
3,184,28.1285,0.0,0.6988,0.9045
3,185,26.3925,0.0,0.6815,0.9114
3,186,26.9252,0.0,0.6898,0.9074
3,187,29.3085,0.0,0.6952,0.8996
3,188,27.7222,0.0,0.6857,0.9026
3,189,28.4261,0.0,0.6813,0.9051
3,190,29.1597,0.0,0.7047,0.9010
3,191,27.1305,0.0,0.6894,0.9046
3,192,27.9152,0.0,0.6799,0.9067
3,193,28.0829,0.0,0.6815,0.9051
3,194,27.1486,0.0,0.6896,0.9085
3,195,28.4199,0.0,0.6828,0.9037
3,196,26.9867,0.0,0.6855,0.9055
3,197,26.9880,0.0,0.7051,0.9071
3,198,30.2730,0.0,0.6939,0.8968
3,199,27.5677,0.0,0.6896,0.9063
4,0,187.2628,0.0,2.7930,0.3137
4,1,119.6137,0.0,1.2972,0.5567
4,2,103.1348,0.0,1.4313,0.6176
4,3,89.9326,0.0,1.2980,0.6661
4,4,79.3284,0.0,1.0998,0.7025
4,5,75.2561,0.0,1.1282,0.7180
4,6,70.7433,0.0,1.0353,0.7358
4,7,66.9957,0.0,1.0611,0.7477
4,8,68.3776,0.0,1.0368,0.7357
4,9,70.6245,0.0,1.0719,0.7382
4,10,63.7984,0.0,1.0203,0.7645
4,11,59.4042,0.0,0.9018,0.7802
4,12,58.6701,0.0,0.9459,0.7816
4,13,56.9409,0.0,0.9060,0.7862
4,14,55.4441,0.0,0.8651,0.7938
4,15,54.9358,0.0,0.8935,0.7946
4,16,51.5886,0.0,0.9134,0.8065
4,17,56.4881,0.0,0.8986,0.7907
4,18,54.4896,0.0,0.8546,0.7886
4,19,53.6473,0.0,0.7988,0.7968
4,20,51.4229,0.0,0.8980,0.8114
4,21,51.7122,0.0,0.8089,0.8087
4,22,49.0926,0.0,0.8409,0.8140
4,23,48.0738,0.0,0.8136,0.8199
4,24,49.3125,0.0,0.8036,0.8176
4,25,49.4438,0.0,0.8170,0.8126
4,26,48.5167,0.0,0.8699,0.8205
4,27,47.1606,0.0,0.8458,0.8248
4,28,49.6242,0.0,0.8238,0.8093
4,29,47.9219,0.0,0.7860,0.8188
4,30,46.6457,0.0,0.7979,0.8273
4,31,47.3193,0.0,0.7945,0.8245
4,32,44.7267,0.0,0.8148,0.8334
4,33,44.9234,0.0,0.7687,0.8338
4,34,41.0934,0.0,0.8061,0.8429
4,35,44.8363,0.0,0.7949,0.8283
4,36,43.2339,0.0,0.8196,0.8372
4,37,44.4695,0.0,0.8269,0.8374
4,38,44.8195,0.0,0.8003,0.8291
4,39,45.8860,0.0,0.8266,0.8301
4,40,42.5689,0.0,0.8543,0.8382
4,41,45.0074,0.0,0.8410,0.8324
4,42,42.3921,0.0,0.8231,0.8438
4,43,40.4846,0.0,0.8237,0.8488
4,44,42.2073,0.0,0.8496,0.8435
4,45,40.3959,0.0,0.8284,0.8479
4,46,40.5552,0.0,0.8715,0.8502
4,47,42.6697,0.0,0.8333,0.8436
4,48,43.1210,0.0,0.8959,0.8413
4,49,39.2280,0.0,0.9389,0.8548
4,50,41.7751,0.0,0.9541,0.8431
4,51,39.4771,0.0,0.8789,0.8516
4,52,38.4323,0.0,0.8623,0.8588
4,53,40.3740,0.0,0.8761,0.8498
4,54,40.3363,0.0,0.8808,0.8495
4,55,38.5136,0.0,0.9192,0.8567
4,56,37.5838,0.0,0.8931,0.8605
4,57,37.4568,0.0,0.9247,0.8595
4,58,38.7631,0.0,0.9280,0.8543
4,59,39.2267,0.0,0.9199,0.8503
4,60,35.7155,0.0,0.9201,0.8679
4,61,34.0487,0.0,0.8971,0.8683
4,62,33.1864,0.0,0.9039,0.8788
4,63,33.9470,0.0,0.8930,0.8720
4,64,32.4966,0.0,0.8771,0.8794
4,65,32.9662,0.0,0.8851,0.8778
4,66,32.7742,0.0,0.8826,0.8754
4,67,30.8784,0.0,0.8801,0.8782
4,68,29.9094,0.0,0.8796,0.8880
4,69,31.4830,0.0,0.8800,0.8834
4,70,30.1565,0.0,0.9155,0.8878
4,71,31.6342,0.0,0.9319,0.8824
4,72,31.1342,0.0,0.8706,0.8854
4,73,29.9505,0.0,0.8710,0.8898
4,74,31.3326,0.0,0.8764,0.8802
4,75,31.2350,0.0,0.8707,0.8820
4,76,30.7629,0.0,0.8934,0.8865
4,77,30.3183,0.0,0.8949,0.8833
4,78,30.2333,0.0,0.9177,0.8892
4,79,29.0968,0.0,0.8754,0.8899
4,80,28.3668,0.0,0.8815,0.8947
4,81,29.1643,0.0,0.8974,0.8931
4,82,29.5992,0.0,0.9493,0.8903
4,83,28.5523,0.0,0.8861,0.8930
4,84,29.5236,0.0,0.8679,0.8904
4,85,29.2408,0.0,0.8951,0.8909
4,86,28.7731,0.0,0.8661,0.8923
4,87,28.4868,0.0,0.8780,0.8906
4,88,27.3754,0.0,0.8839,0.8955
4,89,28.8084,0.0,0.8808,0.8899
4,90,28.9903,0.0,0.8905,0.8930
4,91,28.0471,0.0,0.8965,0.8939
4,92,28.5782,0.0,0.9032,0.8911
4,93,28.8122,0.0,0.8842,0.8915
4,94,27.9993,0.0,0.8757,0.8962
4,95,28.0919,0.0,0.8935,0.8965
4,96,28.7022,0.0,0.8775,0.8894
4,97,28.4794,0.0,0.8791,0.8927
4,98,28.8782,0.0,0.8868,0.8905
4,99,28.4856,0.0,0.8788,0.8931
4,100,29.0366,0.0,0.9036,0.8920
4,101,28.2946,0.0,0.8923,0.8939
4,102,27.7293,0.0,0.8846,0.8973
4,103,28.2546,0.0,0.8682,0.8960
4,104,27.6666,0.0,0.8893,0.8958
4,105,28.2201,0.0,0.8998,0.8945
4,106,28.4272,0.0,0.8822,0.8937
4,107,28.3392,0.0,0.8854,0.8942
4,108,27.3761,0.0,0.8842,0.8981
4,109,27.3863,0.0,0.8749,0.8993
4,110,27.6564,0.0,0.9222,0.8963
4,111,27.0734,0.0,0.8931,0.8998
4,112,28.0580,0.0,0.8973,0.8967
4,113,27.7780,0.0,0.8804,0.8948
4,114,28.5585,0.0,0.8967,0.8917
4,115,28.6491,0.0,0.8695,0.8932
4,116,27.8083,0.0,0.8686,0.8938
4,117,27.5570,0.0,0.8598,0.8959
4,118,28.0668,0.0,0.8653,0.8943
4,119,28.4609,0.0,0.8815,0.8920
4,120,28.8770,0.0,0.8841,0.8911
4,121,27.2319,0.0,0.8656,0.8994
4,122,27.5668,0.0,0.8794,0.8946
4,123,28.3695,0.0,0.8789,0.8908
4,124,28.0791,0.0,0.9074,0.8956
4,125,27.7727,0.0,0.8758,0.8952
4,126,28.4156,0.0,0.8857,0.8931
4,127,28.6471,0.0,0.8726,0.8939
4,128,27.8879,0.0,0.8784,0.8905
4,129,28.2737,0.0,0.8578,0.8955
4,130,27.9259,0.0,0.8884,0.8919
4,131,28.5264,0.0,0.8760,0.8929
4,132,27.2370,0.0,0.8925,0.8968
4,133,28.1366,0.0,0.8691,0.8923
4,134,27.6439,0.0,0.8781,0.8990
4,135,27.6512,0.0,0.8851,0.8969
4,136,28.1247,0.0,0.8878,0.8940
4,137,28.2356,0.0,0.8963,0.8938
4,138,27.7926,0.0,0.8814,0.8940
4,139,27.3559,0.0,0.8820,0.8994
4,140,28.2265,0.0,0.8938,0.8932
4,141,29.0527,0.0,0.8777,0.8932
4,142,26.8667,0.0,0.8918,0.8963
4,143,26.6458,0.0,0.8900,0.9022
4,144,29.3313,0.0,0.9201,0.8912
4,145,29.1171,0.0,0.8723,0.8929
4,146,27.9530,0.0,0.9007,0.8961
4,147,28.3726,0.0,0.8721,0.8919
4,148,27.6962,0.0,0.8775,0.8961
4,149,27.4230,0.0,0.8696,0.8993
4,150,27.7983,0.0,0.8717,0.8948
4,151,26.7273,0.0,0.8919,0.8992
4,152,27.4949,0.0,0.8788,0.8942
4,153,26.8848,0.0,0.8782,0.8964
4,154,28.0962,0.0,0.9196,0.8963
4,155,26.9863,0.0,0.8935,0.9000
4,156,27.9762,0.0,0.8799,0.8980
4,157,27.5668,0.0,0.8957,0.8978
4,158,28.1094,0.0,0.8788,0.8962
4,159,28.1804,0.0,0.8913,0.8948
4,160,27.9660,0.0,0.8700,0.8959
4,161,27.9654,0.0,0.8807,0.8957
4,162,28.5932,0.0,0.8749,0.8928
4,163,27.9200,0.0,0.8908,0.8932
4,164,27.7581,0.0,0.8699,0.8888
4,165,28.1049,0.0,0.9252,0.8939
4,166,28.2080,0.0,0.8793,0.8958
4,167,28.9886,0.0,0.8731,0.8912
4,168,28.3633,0.0,0.9199,0.8942
4,169,28.0354,0.0,0.9044,0.8943
4,170,26.5706,0.0,0.8960,0.9005
4,171,28.0816,0.0,0.8748,0.8930
4,172,28.4047,0.0,0.8800,0.8953
4,173,26.9603,0.0,0.8845,0.9003
4,174,28.5530,0.0,0.8797,0.8947
4,175,29.8599,0.0,0.8865,0.8892
4,176,28.7311,0.0,0.8779,0.8942
4,177,27.8061,0.0,0.8942,0.8948
4,178,28.5493,0.0,0.8849,0.8951
4,179,29.3589,0.0,0.8782,0.8909
4,180,28.0471,0.0,0.8967,0.8959
4,181,28.0286,0.0,0.8752,0.8909
4,182,28.1150,0.0,0.8709,0.8937
4,183,27.9594,0.0,0.8681,0.8948
4,184,29.0890,0.0,0.8725,0.8880
4,185,28.8001,0.0,0.8674,0.8936
4,186,28.0708,0.0,0.8679,0.8955
4,187,28.4318,0.0,0.8724,0.8926
4,188,27.7232,0.0,0.8690,0.8964
4,189,27.8355,0.0,0.9282,0.8973
4,190,29.3720,0.0,0.8873,0.8898
4,191,26.8221,0.0,0.8770,0.9000
4,192,29.0273,0.0,0.8850,0.8912
4,193,27.4092,0.0,0.8767,0.8984
4,194,28.3625,0.0,0.8896,0.8934
4,195,27.5500,0.0,0.8905,0.8983
4,196,28.3461,0.0,0.8903,0.8955
4,197,27.3897,0.0,0.8834,0.8962
4,198,27.4367,0.0,0.8646,0.8964
4,199,28.2789,0.0,0.8855,0.8934
5,0,199.1760,0.0,2.5797,0.2682
5,1,120.1319,0.0,1.4123,0.5537
5,2,107.4961,0.0,1.2927,0.6016
5,3,94.9727,0.0,1.1577,0.6480
5,4,86.3555,0.0,1.2651,0.6743
5,5,79.3418,0.0,1.1350,0.7075
5,6,71.4912,0.0,1.0465,0.7344
5,7,72.0823,0.0,1.0187,0.7323
5,8,69.4770,0.0,0.9941,0.7402
5,9,63.4288,0.0,0.9500,0.7649
5,10,66.5520,0.0,0.9569,0.7547
5,11,61.6380,0.0,1.0119,0.7692
5,12,58.6645,0.0,1.0051,0.7824
5,13,56.8676,0.0,0.8739,0.7896
5,14,55.7600,0.0,0.9367,0.7915
5,15,55.2069,0.0,0.9382,0.7919
5,16,58.4453,0.0,0.8188,0.7838
5,17,53.7604,0.0,0.8351,0.8000
5,18,54.8763,0.0,0.9483,0.7965
5,19,53.0489,0.0,0.8428,0.7983
5,20,51.0544,0.0,0.8689,0.8113
5,21,49.9775,0.0,0.8279,0.8147
5,22,51.2817,0.0,0.9175,0.8072
5,23,52.4018,0.0,0.7963,0.8055
5,24,50.8646,0.0,0.8532,0.8108
5,25,50.3651,0.0,0.8421,0.8133
5,26,47.9050,0.0,0.8487,0.8166
5,27,48.4588,0.0,0.7880,0.8196
5,28,48.6583,0.0,0.8375,0.8175
5,29,46.9291,0.0,0.8161,0.8271
5,30,46.5945,0.0,0.7694,0.8259
5,31,44.1801,0.0,0.7823,0.8367
5,32,45.2826,0.0,0.7631,0.8306
5,33,44.7641,0.0,0.8101,0.8311
5,34,44.0169,0.0,0.7534,0.8355
5,35,44.3875,0.0,0.7993,0.8341
5,36,44.6658,0.0,0.7599,0.8342
5,37,43.6714,0.0,0.8365,0.8385
5,38,41.4184,0.0,0.7819,0.8455
5,39,42.6701,0.0,0.7716,0.8422
5,40,43.0946,0.0,0.8033,0.8404
5,41,42.0540,0.0,0.7666,0.8443
5,42,43.0157,0.0,0.7718,0.8377
5,43,40.3490,0.0,0.7785,0.8492
5,44,41.1611,0.0,0.7830,0.8475
5,45,42.3648,0.0,0.7826,0.8413
5,46,40.8772,0.0,0.7917,0.8499
5,47,38.3205,0.0,0.7507,0.8593
5,48,36.0609,0.0,0.7837,0.8662
5,49,37.0737,0.0,0.7865,0.8629
5,50,35.6446,0.0,0.7601,0.8669
5,51,35.1208,0.0,0.7493,0.8698
5,52,34.7711,0.0,0.7526,0.8719
5,53,35.7211,0.0,0.7381,0.8670
5,54,33.0160,0.0,0.7448,0.8786
5,55,34.8861,0.0,0.7786,0.8701
5,56,35.2715,0.0,0.7459,0.8672
5,57,33.3983,0.0,0.7506,0.8757
5,58,32.5420,0.0,0.7230,0.8783
5,59,31.4594,0.0,0.7354,0.8843
5,60,32.6585,0.0,0.7684,0.8770
5,61,33.4344,0.0,0.7555,0.8742
5,62,32.5435,0.0,0.7444,0.8789
5,63,31.6607,0.0,0.7334,0.8818
5,64,32.6161,0.0,0.7556,0.8791
5,65,32.2683,0.0,0.7367,0.8787
5,66,32.7014,0.0,0.7322,0.8782
5,67,31.3301,0.0,0.7468,0.8833
5,68,32.6546,0.0,0.7198,0.8795
5,69,33.0168,0.0,0.7543,0.8771
5,70,30.9845,0.0,0.7415,0.8830
5,71,31.5067,0.0,0.7331,0.8822
5,72,31.8853,0.0,0.7405,0.8809
5,73,31.3464,0.0,0.7281,0.8833
5,74,31.1434,0.0,0.7392,0.8847
5,75,31.6223,0.0,0.7266,0.8815
5,76,30.1977,0.0,0.7447,0.8893
5,77,32.9436,0.0,0.7527,0.8784
5,78,32.3846,0.0,0.7559,0.8778
5,79,31.7541,0.0,0.7438,0.8816
5,80,33.7255,0.0,0.7344,0.8752
5,81,33.0413,0.0,0.7454,0.8774
5,82,31.4627,0.0,0.7341,0.8823
5,83,31.4356,0.0,0.7328,0.8828
5,84,31.1040,0.0,0.7580,0.8828
5,85,31.9660,0.0,0.7313,0.8817
5,86,32.3021,0.0,0.7584,0.8787
5,87,31.8518,0.0,0.7249,0.8809
5,88,32.1832,0.0,0.7346,0.8815
5,89,31.9799,0.0,0.7416,0.8809
5,90,32.3589,0.0,0.7421,0.8786
5,91,31.2026,0.0,0.7331,0.8846
5,92,31.8671,0.0,0.7248,0.8794
5,93,32.1387,0.0,0.7264,0.8801
5,94,31.7834,0.0,0.7523,0.8812
5,95,29.7846,0.0,0.7313,0.8890
5,96,29.7071,0.0,0.7300,0.8894
5,97,30.3376,0.0,0.7603,0.8880
5,98,31.5224,0.0,0.7243,0.8825
5,99,31.9076,0.0,0.7315,0.8798
5,100,32.9195,0.0,0.7331,0.8769
5,101,31.7068,0.0,0.7299,0.8837
5,102,31.6617,0.0,0.7298,0.8818
5,103,31.4188,0.0,0.7334,0.8821
5,104,32.0597,0.0,0.7349,0.8791
5,105,31.2095,0.0,0.7385,0.8838
5,106,31.3010,0.0,0.7319,0.8838
5,107,32.2262,0.0,0.7443,0.8808
5,108,32.4730,0.0,0.7333,0.8801
5,109,31.8841,0.0,0.7241,0.8830
5,110,30.5181,0.0,0.7347,0.8863
5,111,31.5542,0.0,0.7551,0.8836
5,112,31.9456,0.0,0.7348,0.8814
5,113,32.3199,0.0,0.7285,0.8793
5,114,31.4367,0.0,0.7353,0.8831
5,115,30.4943,0.0,0.7274,0.8876
5,116,31.4198,0.0,0.7360,0.8831
5,117,33.0975,0.0,0.7387,0.8766
5,118,29.8709,0.0,0.7363,0.8905
5,119,31.7288,0.0,0.7405,0.8822
5,120,30.3598,0.0,0.7316,0.8860
5,121,31.6312,0.0,0.7364,0.8812
5,122,31.5499,0.0,0.7340,0.8833
5,123,31.7172,0.0,0.7332,0.8820
5,124,31.1800,0.0,0.7399,0.8832
5,125,32.0824,0.0,0.7297,0.8807
5,126,31.9146,0.0,0.7292,0.8814
5,127,31.9821,0.0,0.7451,0.8788
5,128,32.2592,0.0,0.7499,0.8801
5,129,31.7666,0.0,0.7460,0.8807
5,130,32.1173,0.0,0.7341,0.8819
5,131,31.6180,0.0,0.7376,0.8808
5,132,32.3705,0.0,0.7622,0.8780
5,133,32.1634,0.0,0.7412,0.8796
5,134,30.1709,0.0,0.7410,0.8860
5,135,30.8465,0.0,0.7295,0.8833
5,136,31.9194,0.0,0.7363,0.8819
5,137,32.5080,0.0,0.7329,0.8779
5,138,32.2514,0.0,0.7366,0.8810
5,139,32.3601,0.0,0.7414,0.8813
5,140,32.2306,0.0,0.7372,0.8810
5,141,32.1808,0.0,0.7295,0.8818
5,142,31.1874,0.0,0.7262,0.8835
5,143,32.0728,0.0,0.7560,0.8818
5,144,31.6978,0.0,0.7232,0.8825
5,145,31.6862,0.0,0.7421,0.8814
5,146,32.5691,0.0,0.7323,0.8754
5,147,34.4281,0.0,0.7398,0.8706
5,148,32.2718,0.0,0.7442,0.8784
5,149,31.1826,0.0,0.7445,0.8847
5,150,30.9028,0.0,0.7425,0.8843
5,151,30.8840,0.0,0.7397,0.8855
5,152,32.3486,0.0,0.7460,0.8792
5,153,31.2696,0.0,0.7480,0.8830
5,154,31.4962,0.0,0.7283,0.8820
5,155,31.5315,0.0,0.7296,0.8812
5,156,31.2081,0.0,0.7399,0.8833
5,157,32.8459,0.0,0.7292,0.8780
5,158,30.8628,0.0,0.7348,0.8860
5,159,31.6794,0.0,0.7352,0.8818
5,160,31.1671,0.0,0.7361,0.8802
5,161,31.2369,0.0,0.7401,0.8840
5,162,31.8855,0.0,0.7278,0.8805
5,163,29.5921,0.0,0.7463,0.8894
5,164,32.8138,0.0,0.7263,0.8786
5,165,32.4433,0.0,0.7369,0.8791
5,166,32.1301,0.0,0.7369,0.8800
5,167,30.8001,0.0,0.7318,0.8854
5,168,31.8002,0.0,0.7239,0.8826
5,169,30.5498,0.0,0.7244,0.8864
5,170,31.3868,0.0,0.7328,0.8837
5,171,31.9638,0.0,0.7301,0.8816
5,172,32.3826,0.0,0.7386,0.8807
5,173,31.7641,0.0,0.7498,0.8824
5,174,33.5195,0.0,0.7368,0.8757
5,175,32.2638,0.0,0.7469,0.8789
5,176,32.2401,0.0,0.7280,0.8790
5,177,30.9257,0.0,0.7414,0.8857
5,178,31.0924,0.0,0.7267,0.8836
5,179,31.5266,0.0,0.7320,0.8823
5,180,31.5168,0.0,0.7405,0.8830
5,181,31.5988,0.0,0.7478,0.8821
5,182,32.1379,0.0,0.7278,0.8808
5,183,32.8764,0.0,0.7362,0.8771
5,184,32.2450,0.0,0.7565,0.8789
5,185,31.7176,0.0,0.7484,0.8829
5,186,31.2964,0.0,0.7371,0.8829
5,187,30.9974,0.0,0.7324,0.8854
5,188,31.2887,0.0,0.7378,0.8819
5,189,32.1034,0.0,0.7356,0.8825
5,190,30.9946,0.0,0.7427,0.8844
5,191,31.9738,0.0,0.7295,0.8822
5,192,31.1780,0.0,0.7466,0.8845
5,193,31.4130,0.0,0.7333,0.8824
5,194,30.4353,0.0,0.7369,0.8871
5,195,31.5345,0.0,0.7422,0.8820
5,196,31.9877,0.0,0.7212,0.8806
5,197,31.6243,0.0,0.7340,0.8831
5,198,31.3183,0.0,0.7213,0.8847
5,199,32.0017,0.0,0.7427,0.8809
6,0,235.3858,0.0,2.8653,0.1864
6,1,144.3874,0.0,2.2998,0.4819
6,2,119.9636,0.0,1.1627,0.5673
6,3,110.1189,0.0,1.2078,0.6192
6,4,99.6156,0.0,1.2505,0.6466
6,5,94.6891,0.0,1.2563,0.6634
6,6,92.1274,0.0,1.1628,0.6777
6,7,82.1971,0.0,1.0265,0.7107
6,8,81.6865,0.0,1.0184,0.7119
6,9,81.7440,0.0,1.1602,0.7050
