training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,61,0.002,64.6247,1.2682,0.7285
0,62,0.002,65.1686,1.3080,0.7263
0,63,0.002,63.3048,1.2704,0.7356
0,64,0.002,62.5255,1.3082,0.7401
0,65,0.002,62.5543,1.2867,0.7392
0,66,0.002,62.5118,1.2807,0.7380
0,67,0.002,61.6453,1.2954,0.7423
0,68,0.002,61.3763,1.2919,0.7433
0,69,0.002,61.9249,1.2719,0.7405
0,70,0.002,61.7760,1.2671,0.7394
0,71,0.002,60.4052,1.2990,0.7484
0,72,0.002,60.9460,1.2524,0.7431
0,73,0.002,59.9186,1.2483,0.7492
0,74,0.002,59.4500,1.2666,0.7500
0,75,0.002,59.6333,1.2681,0.7510
0,76,0.002,58.8066,1.2587,0.7530
0,77,0.002,59.1297,1.2385,0.7518
0,78,0.002,58.5941,1.2292,0.7523
0,79,0.002,59.1505,1.2349,0.7496
0,80,0.002,58.0061,1.2317,0.7572
0,81,0.002,58.5173,1.2230,0.7527
0,82,0.002,57.5723,1.2051,0.7576
0,83,0.002,58.2312,1.2231,0.7534
0,84,0.002,57.8326,1.2608,0.7559
0,85,0.002,55.8634,1.2256,0.7647
0,86,0.002,57.0892,1.1839,0.7583
0,87,0.002,56.7215,1.1777,0.7597
0,88,0.002,56.2596,1.2074,0.7629
0,89,0.002,57.0478,1.2113,0.7587
0,90,0.002,54.9972,1.1811,0.7674
0,91,0.002,55.8333,1.2082,0.7641
0,92,0.002,55.7194,1.2106,0.7629
0,93,0.002,54.4559,1.1978,0.7699
0,94,0.002,55.2961,1.1661,0.7678
0,95,0.002,55.9234,1.1924,0.7646
0,96,0.002,55.3489,1.2119,0.7670
0,97,0.002,54.7979,1.2042,0.7698
0,98,0.002,53.8535,1.1835,0.7720
0,99,0.002,54.5718,1.1958,0.7695
0,100,0.002,53.7493,1.2113,0.7740
0,101,0.002,53.7997,1.1588,0.7713
0,102,0.002,54.3926,1.1711,0.7697
0,103,0.002,53.1640,1.1735,0.7753
0,104,0.002,53.2930,1.1474,0.7731
0,105,0.002,53.6365,1.1740,0.7715
0,106,0.002,53.1928,1.1803,0.7746
0,107,0.002,53.0172,1.1749,0.7758
0,108,0.002,53.2983,1.1854,0.7735
0,109,0.002,51.9308,1.1675,0.7793
0,110,0.002,52.2058,1.1648,0.7784
0,111,0.002,51.6950,1.1691,0.7806
0,112,0.002,52.2304,1.1391,0.7780
0,113,0.002,51.1393,1.1201,0.7822
0,114,0.002,51.6518,1.1437,0.7803
0,115,0.002,50.5929,1.1267,0.7847
0,116,0.002,51.4932,1.1284,0.7825
0,117,0.002,50.7914,1.1562,0.7844
0,118,0.002,51.1176,1.1649,0.7837
0,119,0.002,51.7123,1.1568,0.7805
0,120,0.002,51.6906,1.1652,0.7819
0,121,0.002,50.0157,1.1458,0.7879
0,122,0.002,50.1343,1.1155,0.7863
0,123,0.002,50.9436,1.1552,0.7840
0,124,0.002,49.7468,1.1639,0.7879
0,125,0.002,50.1581,1.1152,0.7889
0,126,0.002,50.3340,1.1133,0.7867
0,127,0.002,49.5575,1.1208,0.7884
0,128,0.002,50.2477,1.0985,0.7860
0,129,0.002,49.9821,1.1080,0.7875
0,130,0.002,50.5811,1.1244,0.7840
0,131,0.002,49.1078,1.1319,0.7902
0,132,0.002,49.4955,1.1312,0.7884
0,133,0.002,49.7360,1.1306,0.7874
0,134,0.002,48.6233,1.1076,0.7903
0,135,0.002,49.1847,1.1281,0.7887
0,136,0.002,48.5737,1.1219,0.7934
0,137,0.002,49.0167,1.1280,0.7918
0,138,0.002,49.0323,1.1066,0.7892
0,139,0.002,48.2331,1.1389,0.7922
0,140,0.002,47.6218,1.1023,0.7978
0,141,0.002,47.6621,1.0908,0.7973
0,142,0.002,48.3426,1.1201,0.7943
0,143,0.002,48.4934,1.0906,0.7927
0,144,0.002,47.4085,1.0965,0.7978
0,145,0.002,48.1588,1.1295,0.7929
0,146,0.002,48.1108,1.1040,0.7945
0,147,0.002,47.6611,1.1271,0.7974
0,148,0.002,47.5019,1.0859,0.7960
0,149,0.002,48.4285,1.0884,0.7945
0,150,0.002,47.8907,1.0832,0.7962
0,151,0.002,46.4062,1.1253,0.8016
0,152,0.002,47.6301,1.0933,0.7964
0,153,0.002,47.1901,1.0871,0.7978
0,154,0.002,46.9488,1.0930,0.7997
0,155,0.002,46.6996,1.0759,0.7988
0,156,0.002,46.9045,1.0898,0.7980
0,157,0.002,46.7308,1.0750,0.7996
0,158,0.002,47.0614,1.0872,0.7977
0,159,0.002,46.8010,1.0800,0.7991
0,160,0.002,46.3770,1.1178,0.8024
0,161,0.002,45.9503,1.0837,0.8044
0,162,0.002,45.8363,1.0699,0.8039
0,163,0.002,46.4415,1.1041,0.8025
0,164,0.002,46.1997,1.0823,0.8029
0,165,0.002,45.6576,1.1033,0.8044
0,166,0.002,45.2665,1.0786,0.8069
0,167,0.002,46.1262,1.0971,0.8028
0,168,0.002,45.5658,1.0723,0.8049
0,169,0.002,45.6950,1.0686,0.8048
0,170,0.002,46.1588,1.0737,0.8007
0,171,0.002,44.8740,1.0756,0.8072
0,172,0.002,45.5075,1.0480,0.8041
0,173,0.002,45.2063,1.0743,0.8053
0,174,0.002,46.2271,1.0954,0.8012
0,175,0.002,45.7986,1.0523,0.8040
0,176,0.002,45.6050,1.0757,0.8056
0,177,0.002,45.8153,1.0850,0.8032
0,178,0.001,45.8958,1.0654,0.8024
0,179,0.001,45.1712,1.0560,0.8062
0,180,0.001,45.0812,1.1133,0.8085
0,181,0.001,44.7360,1.0519,0.8074
0,182,0.001,45.0742,1.0610,0.8074
0,183,0.001,44.2429,1.0233,0.8091
0,184,0.001,44.6191,1.0602,0.8082
0,185,0.001,45.0311,1.0742,0.8077
0,186,0.001,44.6295,1.0630,0.8080
0,187,0.001,44.6882,1.0548,0.8076
0,188,0.001,44.2777,1.0163,0.8095
0,189,0.001,44.6118,1.0588,0.8085
0,190,0.001,44.7383,1.0287,0.8068
0,191,0.001,44.7077,1.0730,0.8084
0,192,0.001,44.2878,1.0475,0.8105
0,193,0.001,43.9199,1.0749,0.8109
0,194,0.001,44.0035,1.0560,0.8092
0,195,0.001,43.5651,1.0697,0.8126
0,196,0.001,44.3777,1.0584,0.8097
0,197,0.001,43.1658,1.0621,0.8139
0,198,0.001,44.1040,1.0455,0.8094
0,199,0.001,44.0440,1.0630,0.8102
1,0,0.002,318.8312,1.6786,-0.1899
1,1,0.002,212.5621,4.5468,0.1509
1,2,0.002,186.5513,4.0574,0.2582
1,3,0.002,169.4744,4.0165,0.3320
1,4,0.002,157.8366,3.9946,0.3813
1,5,0.002,148.9691,3.6600,0.4241
1,6,0.002,143.3923,3.5410,0.4514
1,7,0.002,137.5788,3.3498,0.4792
1,8,0.002,133.8832,3.0971,0.4937
1,9,0.002,128.1618,2.9078,0.5148
1,10,0.002,124.4006,2.6863,0.5270
1,11,0.002,120.4731,2.4213,0.5416
1,12,0.002,115.5548,2.2445,0.5569
1,13,0.002,111.4313,2.0585,0.5706
1,14,0.002,107.8001,1.9459,0.5844
1,15,0.002,105.1005,1.8608,0.5933
1,16,0.002,102.9070,1.7594,0.6016
1,17,0.002,100.6067,1.7341,0.6087
1,18,0.002,98.0899,1.6665,0.6190
1,19,0.002,94.6285,1.5888,0.6316
1,20,0.002,92.6243,1.5532,0.6416
1,21,0.002,91.1780,1.5647,0.6442
1,22,0.002,89.0583,1.5075,0.6520
1,23,0.002,86.8724,1.5042,0.6619
1,24,0.002,85.3237,1.4617,0.6651
1,25,0.002,83.1011,1.4259,0.6763
1,26,0.002,82.9994,1.4068,0.6753
1,27,0.002,80.7237,1.4103,0.6845
1,28,0.002,80.5109,1.4048,0.6858
1,29,0.002,78.8022,1.3762,0.6940
1,30,0.002,78.0318,1.3887,0.6942
1,31,0.002,76.0023,1.4022,0.7025
1,32,0.002,74.8819,1.3588,0.7071
1,33,0.002,74.0296,1.3250,0.7079
1,34,0.002,72.6623,1.3559,0.7143
1,35,0.002,72.4324,1.3503,0.7148
1,36,0.002,72.3845,1.3319,0.7150
1,37,0.002,70.6724,1.3182,0.7216
1,38,0.002,69.6651,1.3013,0.7241
1,39,0.002,69.0656,1.3007,0.7261
1,40,0.002,67.9701,1.3122,0.7316
1,41,0.002,66.7764,1.3140,0.7350
1,42,0.002,65.9239,1.2956,0.7382
1,43,0.002,65.4968,1.2993,0.7393
1,44,0.002,65.6470,1.2475,0.7393
1,45,0.002,65.1789,1.2588,0.7397
1,46,0.002,64.6256,1.2815,0.7412
1,47,0.002,64.5422,1.2671,0.7424
1,48,0.002,64.3230,1.2403,0.7440
1,49,0.002,63.0313,1.2442,0.7480
1,50,0.002,63.9076,1.2345,0.7436
1,51,0.002,63.1960,1.2480,0.7485
1,52,0.002,61.4622,1.2324,0.7544
1,53,0.002,61.8389,1.2008,0.7530
1,54,0.002,60.9361,1.2376,0.7565
1,55,0.002,60.8963,1.2343,0.7566
1,56,0.002,60.6975,1.2093,0.7566
1,57,0.002,59.9513,1.2084,0.7590
1,58,0.002,59.5240,1.1847,0.7597
1,59,0.002,59.8055,1.2357,0.7599
1,60,0.002,59.1386,1.1939,0.7632
1,61,0.002,58.7645,1.1950,0.7654
1,62,0.002,58.4989,1.2052,0.7651
1,63,0.002,58.6966,1.1933,0.7632
1,64,0.002,58.6508,1.1883,0.7631
1,65,0.002,58.3255,1.2088,0.7641
1,66,0.002,57.1167,1.1938,0.7680
1,67,0.002,57.3170,1.1912,0.7693
1,68,0.002,56.9457,1.1821,0.7692
1,69,0.002,56.7333,1.1990,0.7706
1,70,0.002,56.2866,1.1388,0.7720
1,71,0.002,55.7483,1.1808,0.7753
1,72,0.002,56.5897,1.1677,0.7706
1,73,0.002,55.9362,1.1607,0.7728
1,74,0.002,55.9071,1.1743,0.7727
1,75,0.002,55.5260,1.1776,0.7732
1,76,0.002,55.1893,1.1449,0.7761
1,77,0.002,54.5626,1.1672,0.7769
1,78,0.002,54.6939,1.1294,0.7780
1,79,0.002,54.3450,1.1176,0.7785
1,80,0.002,54.7565,1.1807,0.7780
1,81,0.002,54.1454,1.1653,0.7794
1,82,0.002,54.2706,1.1362,0.7775
1,83,0.002,53.5515,1.1429,0.7808
1,84,0.002,53.8502,1.1423,0.7802
1,85,0.002,53.1742,1.1278,0.7823
1,86,0.002,53.3654,1.1250,0.7821
1,87,0.002,53.4167,1.1178,0.7824
1,88,0.002,53.5856,1.1518,0.7816
1,89,0.002,53.1007,1.1472,0.7829
1,90,0.002,52.3324,1.1343,0.7869
1,91,0.002,52.1883,1.1182,0.7867
1,92,0.002,52.9895,1.1237,0.7818
1,93,0.002,52.4337,1.1497,0.7844
1,94,0.002,52.1927,1.1260,0.7872
1,95,0.002,51.8280,1.1244,0.7884
1,96,0.002,51.6750,1.1222,0.7883
1,97,0.002,51.2069,1.1223,0.7902
1,98,0.002,51.5422,1.1220,0.7892
1,99,0.002,51.2821,1.1245,0.7899
1,100,0.002,51.8887,1.1361,0.7851
2,0,0.002,278.1072,1.7345,-0.1455
2,1,0.002,182.0320,4.5928,0.1959
2,2,0.002,159.7727,3.3888,0.3050
2,3,0.002,146.2986,3.0060,0.3630
2,4,0.002,135.7280,3.5905,0.4243
2,5,0.002,129.1368,3.2321,0.4479
2,6,0.002,122.6170,2.9826,0.4718
2,7,0.002,117.5017,2.8895,0.5035
2,8,0.002,113.2252,2.7183,0.5257
2,9,0.002,109.2335,2.5925,0.5387
2,10,0.002,105.6443,2.4657,0.5586
2,11,0.002,102.6420,2.4460,0.5667
2,12,0.002,98.9996,2.2837,0.5829
2,13,0.002,96.4478,2.1159,0.5933
2,14,0.002,93.8966,2.0092,0.6028
2,15,0.002,89.9491,1.9470,0.6177
2,16,0.002,87.8612,1.8215,0.6248
2,17,0.002,86.2801,1.7709,0.6396
2,18,0.002,84.1090,1.7420,0.6429
2,19,0.002,82.6025,1.6912,0.6523
2,20,0.002,80.4009,1.6876,0.6613
2,21,0.002,78.9760,1.6484,0.6632
2,22,0.002,76.9580,1.5886,0.6742
2,23,0.002,75.7519,1.5981,0.6782
2,24,0.002,74.7021,1.5643,0.6817
2,25,0.002,74.0203,1.5181,0.6870
2,26,0.002,72.0699,1.5297,0.6949
2,27,0.002,72.3131,1.5886,0.6923
2,28,0.002,70.5415,1.5296,0.7048
2,29,0.002,69.8986,1.4647,0.7005
2,30,0.002,68.7842,1.5003,0.7033
2,31,0.002,67.1738,1.4813,0.7144
2,32,0.002,66.9436,1.4496,0.7200
2,33,0.002,64.9984,1.3723,0.7245
2,34,0.002,64.9839,1.4231,0.7244
2,35,0.002,64.6978,1.4127,0.7252
2,36,0.002,63.7297,1.3754,0.7288
2,37,0.002,62.9382,1.3784,0.7328
2,38,0.002,61.4254,1.3424,0.7342
2,39,0.002,61.0791,1.3944,0.7446
2,40,0.002,61.0352,1.3743,0.7426
2,41,0.002,59.6166,1.3258,0.7462
2,42,0.002,59.4008,1.3419,0.7434
2,43,0.002,59.6049,1.3477,0.7457
2,44,0.002,58.5137,1.3049,0.7530
2,45,0.002,58.4073,1.3488,0.7513
2,46,0.002,57.2420,1.3217,0.7583
2,47,0.002,56.9241,1.3156,0.7595
2,48,0.002,56.8145,1.3192,0.7552
2,49,0.002,56.7980,1.3159,0.7549
2,50,0.002,55.5528,1.2712,0.7629
2,51,0.002,55.4438,1.2963,0.7633
2,52,0.002,54.4785,1.2645,0.7698
2,53,0.002,55.0159,1.3072,0.7637
2,54,0.002,54.3948,1.2941,0.7681
2,55,0.002,54.2593,1.2588,0.7693
2,56,0.002,53.7774,1.2738,0.7718
2,57,0.002,53.1726,1.2718,0.7742
2,58,0.002,52.4159,1.2743,0.7719
2,59,0.002,53.3263,1.2403,0.7681
2,60,0.002,51.6878,1.3158,0.7779
2,61,0.002,51.1891,1.2720,0.7851
2,62,0.002,51.7711,1.2436,0.7726
2,63,0.002,51.4241,1.2719,0.7769
2,64,0.002,51.2381,1.2629,0.7817
2,65,0.002,50.7778,1.2450,0.7827
2,66,0.002,50.5197,1.2655,0.7817
2,67,0.002,50.6980,1.2191,0.7839
2,68,0.002,49.9813,1.2525,0.7852
2,69,0.002,49.8980,1.2851,0.7844
2,70,0.002,48.9442,1.2419,0.7852
2,71,0.002,49.6406,1.2348,0.7844
2,72,0.002,48.8497,1.2068,0.7896
2,73,0.002,49.2990,1.2192,0.7874
2,74,0.002,48.6453,1.2081,0.7894
2,75,0.002,48.4553,1.1879,0.7934
2,76,0.002,48.5498,1.1677,0.7895
2,77,0.002,47.8818,1.1976,0.7935
2,78,0.002,48.4559,1.2080,0.7919
2,79,0.002,48.6643,1.2014,0.7903
2,80,0.002,47.1995,1.2100,0.7954
2,81,0.002,47.2786,1.2232,0.7976
2,82,0.002,47.5173,1.1804,0.7941
2,83,0.002,47.1962,1.1747,0.7964
2,84,0.002,46.8318,1.1686,0.7953
2,85,0.002,47.1603,1.1528,0.7965
2,86,0.002,46.3303,1.1890,0.7978
2,87,0.002,46.3236,1.1979,0.7989
2,88,0.002,46.5492,1.1391,0.8000
2,89,0.002,46.0227,1.1763,0.8012
2,90,0.002,45.9115,1.1479,0.7992
2,91,0.002,46.0835,1.1579,0.7955
2,92,0.002,45.6555,1.1616,0.7983
2,93,0.002,46.1124,1.1283,0.7979
2,94,0.002,45.4580,1.1374,0.8013
2,95,0.002,45.9906,1.1659,0.7973
2,96,0.002,45.9929,1.1575,0.7958
2,97,0.002,44.8754,1.1518,0.8065
2,98,0.002,45.2325,1.1321,0.8031
2,99,0.002,44.8063,1.1477,0.8069
2,100,0.002,45.0381,1.1862,0.8065
2,101,0.002,45.6173,1.1412,0.8010
2,102,0.002,45.0375,1.1384,0.8027
2,103,0.002,45.0159,1.1101,0.8058
2,104,0.002,45.7125,1.1277,0.8012
2,105,0.002,44.1810,1.1219,0.8055
2,106,0.002,43.9366,1.1535,0.8042
2,107,0.002,44.2824,1.1106,0.8069
2,108,0.002,43.9721,1.1530,0.8058
2,109,0.002,43.7849,1.1583,0.8054
2,110,0.002,43.6544,1.0908,0.8069
2,111,0.002,43.9570,1.1505,0.8081
2,112,0.002,43.6980,1.1303,0.8071
2,113,0.002,43.3958,1.1356,0.8080
2,114,0.002,44.0935,1.1276,0.8072
2,115,0.002,44.2659,1.1325,0.8036
2,116,0.002,44.2683,1.1697,0.8083
2,117,0.002,44.5164,1.1127,0.8038
2,118,0.002,43.4170,1.1331,0.8078
2,119,0.002,43.0841,1.1166,0.8114
2,120,0.002,43.8579,1.1532,0.8025
2,121,0.002,43.3159,1.1370,0.8126
2,122,0.002,43.2785,1.0702,0.8098
2,123,0.002,42.4175,1.1269,0.8141
2,124,0.002,42.6138,1.0958,0.8111
2,125,0.002,42.5954,1.0776,0.8139
2,126,0.002,43.0840,1.1496,0.8113
2,127,0.002,42.7248,1.1211,0.8143
2,128,0.002,42.3980,1.1320,0.8128
2,129,0.002,42.3501,1.1124,0.8127
2,130,0.002,42.9570,1.1408,0.8112
2,131,0.002,42.5147,1.1183,0.8128
2,132,0.002,42.2501,1.1147,0.8158
2,133,0.002,42.0571,1.1163,0.8130
2,134,0.002,41.7403,1.0680,0.8174
2,135,0.002,41.6435,1.1184,0.8158
2,136,0.002,41.5505,1.1127,0.8203
2,137,0.002,42.0116,1.1370,0.8166
2,138,0.002,41.3615,1.1374,0.8158
2,139,0.002,41.7509,1.1250,0.8118
2,140,0.002,41.5437,1.0869,0.8182
2,141,0.002,41.6244,1.1385,0.8162
2,142,0.002,40.8532,1.1119,0.8191
2,143,0.002,41.1846,1.1059,0.8216
2,144,0.002,41.2593,1.1296,0.8178
2,145,0.002,40.9158,1.0993,0.8238
2,146,0.002,41.5221,1.1091,0.8188
2,147,0.002,40.6359,1.0648,0.8226
2,148,0.002,41.9632,1.1168,0.8159
2,149,0.002,40.8047,1.1039,0.8223
2,150,0.002,40.7038,1.0994,0.8221
2,151,0.002,41.1584,1.0913,0.8170
2,152,0.002,40.7150,1.0759,0.8220
2,153,0.002,41.9113,1.0950,0.8146
2,154,0.001,41.0047,1.0646,0.8217
2,155,0.001,40.4995,1.0951,0.8234
2,156,0.001,40.2621,1.1010,0.8226
2,157,0.001,40.1946,1.0720,0.8209
2,158,0.001,40.1106,1.0823,0.8215
2,159,0.001,40.1248,1.1369,0.8193
2,160,0.001,40.0403,1.0853,0.8228
2,161,0.001,40.4236,1.1272,0.8233
2,162,0.001,40.1865,1.0884,0.8195
2,163,0.001,40.2269,1.0984,0.8247
2,164,0.001,40.1584,1.0845,0.8246
2,165,0.001,40.2560,1.1068,0.8221
2,166,0.001,39.3442,1.1228,0.8271
2,167,0.001,39.8954,1.0930,0.8225
2,168,0.001,39.6558,1.1136,0.8283
2,169,0.001,39.7684,1.0767,0.8248
2,170,0.001,39.7264,1.0634,0.8245
2,171,0.001,38.8257,1.1000,0.8306
2,172,0.001,39.6000,1.1202,0.8270
2,173,0.001,39.5332,1.1002,0.8265
2,174,0.001,39.3575,1.0991,0.8251
2,175,0.001,39.7510,1.1044,0.8260
2,176,0.001,39.4229,1.1090,0.8279
2,177,0.001,39.0290,1.0399,0.8277
2,178,0.001,39.6387,1.0997,0.8256
2,179,0.001,39.2321,1.0844,0.8271
2,180,0.001,39.6608,1.0897,0.8228
2,181,0.001,39.8408,1.0931,0.8249
2,182,0.001,39.1012,1.0916,0.8275
2,183,0.0005,39.2009,1.1223,0.8265
2,184,0.0005,39.4957,1.0685,0.8251
2,185,0.0005,38.5231,1.1018,0.8315
2,186,0.0005,39.4600,1.1086,0.8281
2,187,0.0005,39.2388,1.0949,0.8249
2,188,0.0005,38.6779,1.0780,0.8291
2,189,0.0005,39.5231,1.0919,0.8253
2,190,0.0005,39.2326,1.0855,0.8262
2,191,0.0005,39.1367,1.1203,0.8278
2,192,0.0005,38.4577,1.0729,0.8276
2,193,0.0005,38.6198,1.1020,0.8296
2,194,0.0005,38.6633,1.0919,0.8286
2,195,0.00025,39.7895,1.0893,0.8270
2,196,0.00025,39.1335,1.0723,0.8279
2,197,0.00025,39.6189,1.0855,0.8264
2,198,0.00025,38.4249,1.0945,0.8324
2,199,0.00025,38.7313,1.0960,0.8296
3,0,0.002,327.5097,1.3543,-0.2911
3,1,0.002,246.5526,3.9339,-0.0035
3,2,0.002,200.7666,5.9817,0.1484
3,3,0.002,182.5393,4.5328,0.2241
3,4,0.002,170.0907,3.3579,0.3006
3,5,0.002,158.9408,3.8665,0.3410
3,6,0.002,150.9072,4.1915,0.3817
3,7,0.002,144.6581,3.7729,0.4104
3,8,0.002,139.3694,3.5650,0.4294
3,9,0.002,133.9608,3.3927,0.4517
3,10,0.002,129.7946,3.0918,0.4794
3,11,0.002,125.8524,3.0728,0.4926
3,12,0.002,122.4054,2.8582,0.4992
3,13,0.002,119.3305,2.6804,0.5149
3,14,0.002,116.5015,2.6523,0.5258
3,15,0.002,112.3735,2.5292,0.5385
3,16,0.002,108.7185,2.4764,0.5513
3,17,0.002,104.7869,2.3386,0.5734
3,18,0.002,102.0256,2.1898,0.5813
3,19,0.002,97.9678,2.1118,0.6000
3,20,0.002,95.3409,2.0217,0.6064
3,21,0.002,94.1353,1.8407,0.6122
3,22,0.002,89.6922,1.9082,0.6321
3,23,0.002,90.1982,1.8260,0.6291
3,24,0.002,86.8282,1.7123,0.6417
3,25,0.002,83.9618,1.7339,0.6540
3,26,0.002,82.0510,1.5994,0.6601
3,27,0.002,80.1575,1.6890,0.6713
3,28,0.002,78.8394,1.6324,0.6728
3,29,0.002,78.7101,1.6785,0.6776
3,30,0.002,78.3283,1.6048,0.6786
3,31,0.002,76.4735,1.6817,0.6900
3,32,0.002,74.9083,1.5662,0.6918
3,33,0.002,73.0710,1.5821,0.7036
3,34,0.002,72.0987,1.5696,0.7039
3,35,0.002,70.6277,1.5134,0.7087
3,36,0.002,69.3792,1.4936,0.7135
3,37,0.002,69.2831,1.5422,0.7145
3,38,0.002,68.6077,1.5680,0.7171
3,39,0.002,68.1526,1.4697,0.7218
3,40,0.002,66.3465,1.5520,0.7309
3,41,0.002,65.2742,1.4972,0.7381
3,42,0.002,66.2957,1.5058,0.7278
3,43,0.002,65.4377,1.4953,0.7336
3,44,0.002,63.4167,1.4718,0.7453
3,45,0.002,63.0694,1.5296,0.7432
3,46,0.002,63.3472,1.4757,0.7416
3,47,0.002,62.4695,1.5128,0.7435
3,48,0.002,60.9161,1.4132,0.7514
3,49,0.002,59.2876,1.3916,0.7616
3,50,0.002,60.9526,1.4692,0.7482
3,51,0.002,60.9710,1.4558,0.7514
3,52,0.002,59.1854,1.4514,0.7575
3,53,0.002,58.9230,1.3701,0.7611
3,54,0.002,58.4951,1.4081,0.7592
3,55,0.002,57.8065,1.4412,0.7671
3,56,0.002,57.0114,1.4174,0.7663
3,57,0.002,57.5697,1.4535,0.7670
3,58,0.002,57.4865,1.4106,0.7641
3,59,0.002,56.4598,1.3918,0.7718
3,60,0.002,56.1425,1.4151,0.7673
3,61,0.002,55.0888,1.3348,0.7755
3,62,0.002,55.5645,1.3599,0.7707
3,63,0.002,54.1717,1.3627,0.7765
3,64,0.002,54.9070,1.4040,0.7751
3,65,0.002,54.4018,1.3632,0.7778
3,66,0.002,54.2207,1.4003,0.7780
3,67,0.002,53.6994,1.3432,0.7808
3,68,0.002,52.7395,1.3368,0.7832
3,69,0.002,53.4358,1.3778,0.7795
3,70,0.002,52.1941,1.3863,0.7856
3,71,0.002,51.9678,1.3003,0.7845
3,72,0.002,51.7793,1.3534,0.7832
3,73,0.002,51.4866,1.3723,0.7889
3,74,0.002,51.3809,1.3014,0.7870
3,75,0.002,50.8293,1.2905,0.7894
3,76,0.002,50.7512,1.3564,0.7901
3,77,0.002,51.9045,1.3258,0.7848
3,78,0.002,50.3450,1.3396,0.7908
3,79,0.002,49.8852,1.3561,0.7941
3,80,0.002,49.4968,1.3604,0.7974
3,81,0.002,49.9796,1.2942,0.7932
3,82,0.002,49.8051,1.3293,0.7953
3,83,0.002,49.0911,1.3008,0.7987
3,84,0.002,49.9985,1.3303,0.7935
3,85,0.002,49.0838,1.3145,0.7964
3,86,0.002,48.6947,1.3179,0.7956
3,87,0.002,49.1375,1.2315,0.7971
3,88,0.002,47.8573,1.3094,0.8038
3,89,0.002,47.9365,1.2961,0.8012
3,90,0.002,48.3352,1.2422,0.7988
3,91,0.002,48.1785,1.3486,0.8019
3,92,0.002,47.9043,1.3208,0.8036
3,93,0.002,47.8703,1.2849,0.8055
3,94,0.002,47.8091,1.2744,0.8005
3,95,0.002,47.2800,1.3407,0.8050
3,96,0.002,47.4787,1.2588,0.8044
3,97,0.002,46.6676,1.2728,0.8105
3,98,0.002,47.1394,1.3206,0.8045
3,99,0.002,46.6513,1.2444,0.8071
3,100,0.002,45.9436,1.2489,0.8106
4,0,0.002,306.2822,1.3605,-0.2920
