training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,84,0.00025,70.4482,1.3425,0.7240
1,85,0.00025,69.2999,1.3416,0.7294
1,86,0.00025,69.3638,1.3596,0.7266
1,87,0.00025,70.5639,1.3542,0.7234
1,88,0.00025,69.5808,1.3947,0.7283
1,89,0.00025,69.1771,1.3629,0.7290
1,90,0.00025,68.6820,1.3627,0.7316
1,91,0.00025,68.4564,1.3841,0.7327
1,92,0.00025,68.9291,1.3677,0.7291
1,93,0.00025,69.1574,1.3528,0.7289
1,94,0.00025,68.4323,1.3562,0.7334
1,95,0.000125,69.3591,1.3563,0.7297
1,96,0.000125,69.4786,1.3470,0.7287
1,97,0.000125,69.2778,1.3768,0.7279
1,98,0.000125,70.0831,1.3569,0.7256
1,99,0.000125,68.6696,1.3355,0.7306
1,100,0.000125,69.1639,1.3401,0.7290
2,0,0.002,62.7835,1.4196,0.7335
2,1,0.002,62.7223,1.3983,0.7352
2,2,0.002,63.1723,1.4692,0.7341
2,3,0.002,63.1438,1.4156,0.7391
2,4,0.002,63.0003,1.3945,0.7377
2,5,0.002,63.0087,1.4232,0.7388
2,6,0.002,63.0692,1.4147,0.7369
2,7,0.002,63.8118,1.4075,0.7304
2,8,0.002,63.2951,1.4150,0.7321
2,9,0.002,62.9999,1.4267,0.7384
2,10,0.002,64.9346,1.4284,0.7296
2,11,0.002,63.5830,1.4005,0.7336
2,12,0.001,64.0483,1.4283,0.7348
2,13,0.001,62.8962,1.4330,0.7362
2,14,0.001,62.5582,1.4024,0.7385
2,15,0.001,62.8631,1.4101,0.7311
2,16,0.001,61.8075,1.4102,0.7380
2,17,0.001,61.7842,1.4229,0.7362
2,18,0.001,62.9772,1.4131,0.7328
2,19,0.001,62.5251,1.3783,0.7364
2,20,0.001,62.7347,1.4276,0.7345
2,21,0.001,62.6573,1.4289,0.7326
2,22,0.001,62.8470,1.3873,0.7295
2,23,0.001,61.7521,1.3946,0.7395
2,24,0.001,62.4857,1.4279,0.7333
2,25,0.001,61.8138,1.3978,0.7373
2,26,0.001,61.7424,1.4206,0.7425
2,27,0.001,63.6272,1.4314,0.7334
2,28,0.0005,61.6670,1.4158,0.7423
2,29,0.0005,61.6735,1.4837,0.7358
2,30,0.0005,61.5288,1.3874,0.7328
2,31,0.0005,62.6629,1.4494,0.7348
2,32,0.0005,62.2936,1.3845,0.7351
2,33,0.0005,62.8078,1.3999,0.7353
2,34,0.0005,61.5785,1.4503,0.7332
2,35,0.0005,62.3724,1.4236,0.7348
2,36,0.0005,62.3383,1.4613,0.7350
2,37,0.0005,61.8166,1.4190,0.7327
2,38,0.0005,61.8606,1.4259,0.7375
2,39,0.0005,62.2627,1.4016,0.7365
2,40,0.00025,61.7091,1.4259,0.7386
2,41,0.00025,60.9157,1.4045,0.7439
2,42,0.00025,61.8937,1.4300,0.7298
2,43,0.00025,61.3223,1.4181,0.7429
2,44,0.00025,60.9102,1.4088,0.7408
2,45,0.00025,61.3649,1.4066,0.7344
2,46,0.00025,60.8148,1.4414,0.7394
2,47,0.00025,60.8686,1.4387,0.7422
2,48,0.00025,60.0536,1.4230,0.7393
2,49,0.00025,60.4230,1.3960,0.7449
2,50,0.00025,61.9032,1.4020,0.7364
2,51,0.00025,61.7268,1.4615,0.7355
2,52,0.00025,61.3909,1.4444,0.7394
2,53,0.00025,61.0703,1.4124,0.7437
2,54,0.00025,61.1178,1.4452,0.7357
2,55,0.00025,61.4241,1.4301,0.7394
2,56,0.00025,61.0137,1.4258,0.7363
2,57,0.00025,62.0735,1.4355,0.7395
2,58,0.00025,61.0407,1.4437,0.7391
2,59,0.00025,61.5808,1.4255,0.7344
2,60,0.000125,60.9376,1.3982,0.7408
2,61,0.000125,60.7718,1.4275,0.7419
2,62,0.000125,61.6806,1.4135,0.7360
2,63,0.000125,60.1067,1.5207,0.7405
2,64,0.000125,61.5213,1.4191,0.7302
2,65,0.000125,61.0116,1.4393,0.7373
2,66,0.000125,60.6633,1.4225,0.7420
2,67,0.000125,61.1774,1.4239,0.7407
2,68,0.000125,60.8188,1.4474,0.7349
2,69,0.000125,60.4436,1.3949,0.7402
2,70,0.000125,60.1870,1.4154,0.7429
2,71,0.000125,61.4293,1.4043,0.7382
2,72,0.0001,61.2923,1.4260,0.7408
2,73,0.0001,60.6140,1.4003,0.7469
2,74,0.0001,61.9963,1.4109,0.7320
2,75,0.0001,62.0404,1.3852,0.7315
2,76,0.0001,60.7863,1.4190,0.7417
2,77,0.0001,61.7361,1.4477,0.7412
2,78,0.0001,61.5031,1.4146,0.7407
2,79,0.0001,60.5050,1.4220,0.7439
2,80,0.0001,61.1871,1.4085,0.7406
2,81,0.0001,61.4011,1.4237,0.7353
2,82,0.0001,61.7728,1.4340,0.7312
2,83,0.0001,60.2341,1.3885,0.7460
2,84,0.0001,60.9867,1.4168,0.7400
2,85,0.0001,60.4126,1.4088,0.7402
2,86,0.0001,61.1568,1.4246,0.7392
2,87,0.0001,61.6391,1.4439,0.7327
2,88,0.0001,61.1091,1.4252,0.7395
2,89,0.0001,60.9080,1.4043,0.7401
2,90,0.0001,61.7436,1.4137,0.7352
2,91,0.0001,61.5294,1.4312,0.7353
2,92,0.0001,60.7654,1.4822,0.7439
2,93,0.0001,60.8598,1.4176,0.7439
2,94,0.0001,60.2283,1.4264,0.7372
2,95,0.0001,61.6677,1.4262,0.7360
2,96,0.0001,60.6949,1.4059,0.7447
2,97,0.0001,61.5288,1.3638,0.7367
2,98,0.0001,60.3720,1.4364,0.7423
2,99,0.0001,61.0744,1.4277,0.7410
2,100,0.0001,60.3424,1.3948,0.7418
2,101,0.0001,61.5205,1.4013,0.7360
2,102,0.0001,61.2658,1.4851,0.7412
2,103,0.0001,60.8010,1.4445,0.7446
2,104,0.0001,61.5333,1.4113,0.7330
2,105,0.0001,60.6485,1.4262,0.7393
2,106,0.0001,61.4811,1.4454,0.7398
2,107,0.0001,61.5677,1.4137,0.7344
2,108,0.0001,61.2186,1.4210,0.7368
2,109,0.0001,61.8559,1.4376,0.7331
2,110,0.0001,61.5749,1.4091,0.7434
2,111,0.0001,61.3767,1.4379,0.7421
2,112,0.0001,60.8772,1.4160,0.7420
2,113,0.0001,61.5367,1.4081,0.7386
2,114,0.0001,60.6828,1.3977,0.7437
2,115,0.0001,60.7763,1.4390,0.7422
2,116,0.0001,61.5970,1.4319,0.7363
2,117,0.0001,61.1703,1.4192,0.7426
2,118,0.0001,60.1735,1.4228,0.7431
2,119,0.0001,61.3661,1.3782,0.7361
2,120,0.0001,62.6155,1.3999,0.7336
2,121,0.0001,60.4157,1.3769,0.7417
2,122,0.0001,60.5836,1.4114,0.7461
2,123,0.0001,61.0748,1.4008,0.7405
2,124,0.0001,60.0971,1.4179,0.7448
2,125,0.0001,61.2798,1.3980,0.7403
2,126,0.0001,60.1709,1.3847,0.7437
2,127,0.0001,60.5483,1.4679,0.7413
2,128,0.0001,60.5280,1.4243,0.7389
2,129,0.0001,60.3344,1.4120,0.7461
2,130,0.0001,60.5373,1.4435,0.7419
2,131,0.0001,60.5086,1.4464,0.7454
2,132,0.0001,61.3859,1.4779,0.7303
2,133,0.0001,60.6953,1.3846,0.7377
2,134,0.0001,60.5899,1.4567,0.7437
2,135,0.0001,60.5595,1.4232,0.7446
2,136,0.0001,59.9030,1.5874,0.7466
2,137,0.0001,61.1177,1.4433,0.7414
2,138,0.0001,60.3205,1.3983,0.7442
2,139,0.0001,61.0472,1.4224,0.7399
2,140,0.0001,59.6582,1.3815,0.7424
2,141,0.0001,60.3041,1.4564,0.7423
2,142,0.0001,61.0125,1.4247,0.7424
2,143,0.0001,61.0005,1.4316,0.7354
2,144,0.0001,61.3013,1.4160,0.7371
2,145,0.0001,60.5103,1.3912,0.7427
2,146,0.0001,60.3816,1.3991,0.7431
2,147,0.0001,61.3842,1.4323,0.7375
2,148,0.0001,60.5001,1.3989,0.7438
2,149,0.0001,61.0512,1.4121,0.7424
2,150,0.0001,60.6914,1.4174,0.7413
2,151,0.0001,60.7639,1.4140,0.7385
2,152,0.0001,60.6870,1.4027,0.7399
2,153,0.0001,60.8899,1.4067,0.7401
2,154,0.0001,60.5363,1.5132,0.7406
2,155,0.0001,61.5810,1.3910,0.7393
2,156,0.0001,61.5060,1.4308,0.7386
2,157,0.0001,61.1184,1.4274,0.7353
2,158,0.0001,60.8342,1.4062,0.7392
2,159,0.0001,60.3759,1.3978,0.7402
2,160,0.0001,60.4823,1.4093,0.7451
2,161,0.0001,61.8879,1.4029,0.7395
2,162,0.0001,60.8258,1.4038,0.7449
2,163,0.0001,60.7100,1.4151,0.7423
2,164,0.0001,59.9848,1.4046,0.7438
2,165,0.0001,60.2076,1.4006,0.7441
2,166,0.0001,60.1616,1.3732,0.7476
2,167,0.0001,61.1239,1.4113,0.7414
2,168,0.0001,60.4737,1.4107,0.7423
2,169,0.0001,61.0297,1.3900,0.7395
2,170,0.0001,60.9290,1.4345,0.7413
2,171,0.0001,61.0216,1.4204,0.7338
2,172,0.0001,60.3209,1.4199,0.7405
2,173,0.0001,60.7403,1.4282,0.7355
2,174,0.0001,60.9253,1.4411,0.7341
2,175,0.0001,60.7116,1.4235,0.7366
2,176,0.0001,60.8698,1.4237,0.7435
2,177,0.0001,58.9595,1.3942,0.7533
2,178,0.0001,61.2604,1.4368,0.7361
2,179,0.0001,61.5384,1.4089,0.7376
2,180,0.0001,61.0117,1.4184,0.7358
2,181,0.0001,60.9432,1.4517,0.7417
2,182,0.0001,60.5691,1.3732,0.7445
2,183,0.0001,60.4884,1.4221,0.7452
2,184,0.0001,60.2762,1.3962,0.7433
2,185,0.0001,61.0676,1.4019,0.7397
2,186,0.0001,60.9949,1.3863,0.7393
2,187,0.0001,60.5276,1.4137,0.7397
2,188,0.0001,61.1346,1.4059,0.7419
2,189,0.0001,60.1604,1.3746,0.7498
2,190,0.0001,61.2220,1.4449,0.7414
2,191,0.0001,61.2275,1.4287,0.7373
2,192,0.0001,60.9051,1.3724,0.7389
2,193,0.0001,61.2410,1.4005,0.7404
2,194,0.0001,61.4391,1.4261,0.7380
2,195,0.0001,60.3818,1.3853,0.7434
2,196,0.0001,60.6059,1.3881,0.7414
2,197,0.0001,60.4905,1.4313,0.7390
2,198,0.0001,60.9039,1.3997,0.7413
2,199,0.0001,60.3416,1.4402,0.7437
3,0,0.002,69.7012,1.6942,0.7246
3,1,0.002,70.7651,1.6200,0.7225
3,2,0.002,69.2251,1.6569,0.7279
3,3,0.002,70.7742,1.6453,0.7238
3,4,0.002,69.4746,1.7196,0.7289
3,5,0.002,70.5895,1.6930,0.7233
3,6,0.002,69.6969,1.6292,0.7247
3,7,0.002,69.6453,1.6377,0.7282
3,8,0.002,69.6664,1.6301,0.7239
3,9,0.002,68.6522,1.6046,0.7293
3,10,0.002,68.2967,1.5730,0.7271
3,11,0.002,68.6244,1.6288,0.7306
3,12,0.002,68.7582,1.5764,0.7284
3,13,0.002,67.6941,1.6133,0.7350
3,14,0.002,68.4073,1.5843,0.7286
3,15,0.002,67.2068,1.5965,0.7324
3,16,0.002,67.1691,1.6278,0.7352
3,17,0.002,66.5415,1.5935,0.7366
3,18,0.002,67.1397,1.6555,0.7385
3,19,0.002,66.7795,1.6105,0.7348
3,20,0.002,67.0510,1.6029,0.7317
3,21,0.002,66.9919,1.5648,0.7375
3,22,0.002,66.7776,1.6045,0.7377
3,23,0.002,66.6425,1.6375,0.7353
3,24,0.002,66.1958,1.5540,0.7364
3,25,0.002,66.2797,1.5775,0.7377
3,26,0.002,66.9121,1.5958,0.7265
3,27,0.002,67.0467,1.5553,0.7334
3,28,0.002,65.7533,1.6251,0.7355
3,29,0.002,67.0986,1.6173,0.7333
3,30,0.002,67.1254,1.5742,0.7303
3,31,0.002,65.0584,1.5729,0.7402
3,32,0.002,65.6699,1.6017,0.7415
3,33,0.002,66.4922,1.5992,0.7340
3,34,0.002,65.6604,1.5734,0.7383
3,35,0.002,64.8285,1.6146,0.7422
3,36,0.002,66.4579,1.5498,0.7381
3,37,0.002,65.1797,1.6169,0.7385
3,38,0.002,65.2074,1.6185,0.7424
3,39,0.002,64.4735,1.5661,0.7405
3,40,0.002,65.6953,1.5917,0.7325
3,41,0.002,66.3326,1.6060,0.7351
3,42,0.002,66.4575,1.5963,0.7367
3,43,0.002,65.5688,1.6216,0.7399
3,44,0.002,66.1324,1.5930,0.7389
3,45,0.002,66.1491,1.5856,0.7401
3,46,0.002,65.3365,1.5758,0.7431
3,47,0.002,64.8548,1.5622,0.7408
3,48,0.002,65.2796,1.6430,0.7402
3,49,0.002,65.3832,1.6066,0.7407
3,50,0.002,65.0974,1.6204,0.7415
3,51,0.001,65.1669,1.5496,0.7410
3,52,0.001,63.9381,1.5852,0.7431
3,53,0.001,64.3238,1.5325,0.7423
3,54,0.001,64.7928,1.5623,0.7414
3,55,0.001,63.4392,1.5447,0.7394
3,56,0.001,64.3286,1.5252,0.7399
3,57,0.001,65.0602,1.5921,0.7363
3,58,0.001,64.6045,1.6786,0.7391
3,59,0.001,64.4862,1.5826,0.7407
3,60,0.001,65.3668,1.5771,0.7380
3,61,0.001,64.6352,1.6121,0.7414
3,62,0.001,65.2522,1.6042,0.7375
3,63,0.001,63.5088,1.5667,0.7464
3,64,0.0005,65.2317,1.5584,0.7391
3,65,0.0005,64.9634,1.5863,0.7357
3,66,0.0005,62.9828,1.5874,0.7442
3,67,0.0005,63.3124,1.5699,0.7498
3,68,0.0005,64.2279,1.6007,0.7453
3,69,0.0005,64.2938,1.5896,0.7399
3,70,0.0005,63.8920,1.5801,0.7485
3,71,0.0005,62.8856,1.5752,0.7448
3,72,0.0005,63.0448,1.6211,0.7463
3,73,0.0005,63.1457,1.5643,0.7433
3,74,0.0005,65.2502,1.6591,0.7372
3,75,0.0005,63.4480,1.5804,0.7394
3,76,0.0005,62.9502,1.6065,0.7466
3,77,0.0005,63.9633,1.5875,0.7380
3,78,0.00025,63.8291,1.5672,0.7412
3,79,0.00025,64.0410,1.5621,0.7459
3,80,0.00025,63.6196,1.6165,0.7412
3,81,0.00025,62.7270,1.5210,0.7421
3,82,0.00025,63.1049,1.5442,0.7428
3,83,0.00025,63.7764,1.6089,0.7441
3,84,0.00025,63.1771,1.5871,0.7437
3,85,0.00025,63.0273,1.5168,0.7416
3,86,0.00025,62.8201,1.5874,0.7459
3,87,0.00025,64.4340,1.6110,0.7337
3,88,0.00025,64.0613,1.5612,0.7412
3,89,0.00025,63.5037,1.5868,0.7420
3,90,0.000125,62.7125,1.5855,0.7432
3,91,0.000125,64.1491,1.5711,0.7420
