training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,97,0.002,53.8277,1.1660,0.7707
0,98,0.002,54.4566,1.1764,0.7700
0,99,0.002,54.3722,1.1685,0.7707
0,100,0.002,53.4627,1.1872,0.7741
0,101,0.002,53.7222,1.1668,0.7721
0,102,0.002,53.4723,1.2038,0.7743
0,103,0.002,54.1326,1.1888,0.7714
0,104,0.002,53.1347,1.1846,0.7747
0,105,0.002,53.2866,1.1672,0.7727
0,106,0.002,52.4841,1.1671,0.7774
0,107,0.002,53.6967,1.1720,0.7728
0,108,0.002,52.1556,1.2180,0.7804
0,109,0.002,52.4002,1.1399,0.7787
0,110,0.002,52.0037,1.1387,0.7797
0,111,0.002,52.0958,1.1523,0.7799
0,112,0.002,52.2964,1.1619,0.7790
0,113,0.002,51.9009,1.1307,0.7790
0,114,0.002,51.4506,1.1204,0.7809
0,115,0.002,51.0331,1.1510,0.7831
0,116,0.002,51.3994,1.1456,0.7817
0,117,0.002,51.5448,1.1631,0.7809
0,118,0.002,51.9228,1.1196,0.7785
0,119,0.002,50.2126,1.1314,0.7872
0,120,0.002,50.2884,1.1174,0.7857
0,121,0.002,50.2449,1.1260,0.7864
0,122,0.002,50.1157,1.1229,0.7867
0,123,0.002,50.5977,1.1428,0.7844
0,124,0.002,50.3016,1.1304,0.7855
0,125,0.002,50.6123,1.1037,0.7830
0,126,0.002,49.6989,1.1230,0.7870
0,127,0.002,50.2450,1.1292,0.7866
0,128,0.002,49.6002,1.1184,0.7895
0,129,0.002,50.0666,1.1157,0.7852
0,130,0.002,49.0101,1.0917,0.7902
0,131,0.002,49.4122,1.1052,0.7899
0,132,0.002,48.8225,1.1130,0.7913
0,133,0.002,49.0889,1.1306,0.7894
0,134,0.002,48.8921,1.1262,0.7894
0,135,0.002,48.9670,1.1043,0.7917
0,136,0.002,48.2361,1.0945,0.7929
0,137,0.002,49.3084,1.1077,0.7883
0,138,0.002,48.3498,1.0977,0.7928
0,139,0.002,48.2903,1.0983,0.7924
0,140,0.002,47.5507,1.1192,0.7967
0,141,0.002,48.7772,1.0837,0.7903
0,142,0.002,47.9945,1.1114,0.7953
0,143,0.002,48.4006,1.1111,0.7946
0,144,0.002,48.3951,1.0956,0.7941
0,145,0.002,48.0324,1.0766,0.7940
0,146,0.002,46.3294,1.0994,0.8014
0,147,0.002,48.2117,1.0721,0.7938
0,148,0.002,47.6775,1.1147,0.7952
0,149,0.002,47.9200,1.0805,0.7941
0,150,0.002,47.1763,1.0577,0.7972
0,151,0.002,47.0553,1.0929,0.7966
0,152,0.002,46.9527,1.1285,0.7982
0,153,0.002,47.3024,1.1006,0.7983
0,154,0.002,47.4814,1.0958,0.7963
0,155,0.002,46.5474,1.1106,0.8008
0,156,0.002,46.3648,1.0762,0.8012
0,157,0.002,45.7366,1.0938,0.8035
0,158,0.002,46.6055,1.0738,0.8004
0,159,0.002,46.4412,1.0934,0.8010
0,160,0.002,46.1013,1.0957,0.8019
0,161,0.002,46.1874,1.0972,0.8005
0,162,0.002,46.7198,1.0671,0.7995
0,163,0.002,46.1900,1.1015,0.8028
0,164,0.002,46.0797,1.0909,0.8031
0,165,0.002,45.4751,1.0640,0.8051
0,166,0.002,45.4557,1.0795,0.8048
0,167,0.002,45.3772,1.0942,0.8056
0,168,0.002,45.2324,1.0716,0.8056
0,169,0.002,45.8493,1.0674,0.8031
0,170,0.002,45.8868,1.0672,0.8050
0,171,0.002,45.6989,1.0832,0.8037
0,172,0.002,45.7246,1.0903,0.8038
0,173,0.002,45.0859,1.0705,0.8071
0,174,0.002,45.5697,1.0577,0.8049
0,175,0.002,46.3650,1.0778,0.8000
0,176,0.002,45.0207,1.0909,0.8053
0,177,0.002,45.2697,1.0860,0.8041
0,178,0.002,45.3778,1.0598,0.8046
0,179,0.002,44.5459,1.0752,0.8096
0,180,0.002,45.3650,1.0766,0.8046
0,181,0.002,44.0532,1.0720,0.8106
0,182,0.002,44.4137,1.0678,0.8080
0,183,0.002,44.5971,1.0399,0.8087
0,184,0.002,44.1459,1.0661,0.8099
0,185,0.002,44.0315,1.0832,0.8101
0,186,0.002,44.6809,1.0476,0.8066
0,187,0.002,44.4110,1.0584,0.8089
0,188,0.002,44.0083,1.0521,0.8116
0,189,0.002,44.0982,1.0596,0.8117
0,190,0.002,43.7336,1.0663,0.8114
0,191,0.002,43.4643,1.0717,0.8112
0,192,0.002,43.8683,1.0909,0.8112
0,193,0.002,44.2036,1.0634,0.8121
0,194,0.002,43.9859,1.0388,0.8101
0,195,0.002,43.5842,1.0960,0.8140
0,196,0.002,43.4728,1.0567,0.8124
0,197,0.002,43.0608,1.0509,0.8126
0,198,0.002,43.8121,1.0568,0.8105
0,199,0.002,43.5210,1.0558,0.8135
1,0,0.002,66.3483,1.3713,0.7363
1,1,0.002,60.3810,1.2334,0.7547
1,2,0.002,57.2054,1.2094,0.7658
1,3,0.002,56.1289,1.1602,0.7687
1,4,0.002,53.1791,1.1508,0.7784
1,5,0.002,53.1924,1.1157,0.7798
1,6,0.002,52.2255,1.1411,0.7843
1,7,0.002,51.7225,1.1175,0.7845
1,8,0.002,52.1256,1.0991,0.7837
1,9,0.002,51.4394,1.1212,0.7884
1,10,0.002,51.1376,1.1118,0.7865
1,11,0.002,50.8641,1.1085,0.7883
1,12,0.002,49.8255,1.1118,0.7925
1,13,0.002,49.6212,1.1139,0.7939
1,14,0.002,50.3650,1.1000,0.7904
1,15,0.002,49.9050,1.1059,0.7931
1,16,0.002,49.3095,1.1017,0.7944
1,17,0.002,48.5684,1.1156,0.7982
1,18,0.002,48.0794,1.0841,0.8000
1,19,0.002,48.8416,1.1016,0.7959
1,20,0.002,48.4844,1.0989,0.7995
1,21,0.002,47.6959,1.1048,0.8015
1,22,0.002,48.0982,1.0740,0.7995
1,23,0.002,48.2998,1.1041,0.7975
1,24,0.002,47.4220,1.0809,0.8023
1,25,0.002,47.4854,1.0805,0.8026
1,26,0.002,47.3839,1.0749,0.8024
1,27,0.002,46.8036,1.0848,0.8054
1,28,0.002,47.5600,1.0688,0.8014
1,29,0.002,47.2562,1.0533,0.8018
1,30,0.002,46.7020,1.0714,0.8049
1,31,0.002,46.5855,1.0596,0.8065
1,32,0.002,46.3715,1.0673,0.8059
1,33,0.002,46.6321,1.0930,0.8058
1,34,0.002,47.0766,1.0669,0.8036
1,35,0.002,46.0102,1.0749,0.8091
1,36,0.002,45.7655,1.0786,0.8085
1,37,0.002,45.7555,1.0801,0.8108
1,38,0.002,45.7772,1.0763,0.8097
1,39,0.002,46.0130,1.0656,0.8083
1,40,0.002,45.1461,1.0749,0.8120
1,41,0.002,45.5945,1.0746,0.8096
1,42,0.002,45.4541,1.0764,0.8094
1,43,0.002,45.5749,1.0720,0.8108
1,44,0.002,45.1710,1.0699,0.8119
1,45,0.002,45.0381,1.0754,0.8125
1,46,0.002,45.5856,1.0787,0.8107
1,47,0.002,45.1685,1.0561,0.8110
1,48,0.002,44.8574,1.0802,0.8130
1,49,0.002,44.9476,1.0418,0.8116
1,50,0.002,44.9568,1.0578,0.8118
1,51,0.002,44.5572,1.0691,0.8146
1,52,0.002,44.8115,1.0453,0.8132
1,53,0.002,44.6915,1.0722,0.8140
1,54,0.002,45.0399,1.0690,0.8112
1,55,0.002,44.4278,1.0763,0.8136
1,56,0.002,44.6241,1.0633,0.8139
1,57,0.002,43.9831,1.0774,0.8176
1,58,0.002,44.6241,1.0909,0.8148
1,59,0.002,44.2229,1.0574,0.8152
1,60,0.002,44.4024,1.0421,0.8149
1,61,0.002,43.6559,1.0629,0.8193
1,62,0.002,44.4245,1.0595,0.8144
1,63,0.002,43.9201,1.0743,0.8164
1,64,0.002,43.7453,1.0365,0.8170
1,65,0.002,43.7252,1.0591,0.8169
1,66,0.002,43.2207,1.0581,0.8211
1,67,0.002,43.7124,1.0293,0.8188
1,68,0.002,43.8667,1.0763,0.8163
1,69,0.002,43.7762,1.0638,0.8169
1,70,0.002,43.7352,1.0628,0.8174
1,71,0.002,42.8113,1.0792,0.8220
1,72,0.002,43.7779,1.0629,0.8165
1,73,0.002,42.9377,1.0558,0.8222
1,74,0.002,43.5582,1.0674,0.8186
1,75,0.002,43.7114,1.0528,0.8177
1,76,0.002,43.1639,1.0711,0.8204
1,77,0.002,43.4227,1.0407,0.8192
1,78,0.001,42.8305,1.0495,0.8224
1,79,0.001,43.4457,1.0532,0.8185
1,80,0.001,43.4547,1.0594,0.8191
1,81,0.001,43.2010,1.0579,0.8193
1,82,0.001,42.7095,1.0518,0.8231
1,83,0.001,42.0056,1.0438,0.8247
1,84,0.001,42.2113,1.0475,0.8237
1,85,0.001,42.3941,1.0797,0.8227
1,86,0.001,43.0624,1.0798,0.8202
1,87,0.001,42.2758,1.0422,0.8246
1,88,0.001,42.9856,1.0602,0.8214
1,89,0.001,42.6593,1.0564,0.8231
1,90,0.001,42.6324,1.0489,0.8234
1,91,0.001,42.7038,1.0417,0.8229
1,92,0.001,42.5051,1.0422,0.8239
1,93,0.001,42.1812,1.0675,0.8246
1,94,0.001,42.5703,1.0582,0.8220
1,95,0.0005,42.4730,1.0634,0.8229
1,96,0.0005,42.6789,1.0429,0.8216
1,97,0.0005,42.1434,1.0722,0.8254
1,98,0.0005,41.5123,1.0513,0.8264
1,99,0.0005,41.7883,1.0548,0.8265
1,100,0.0005,42.1831,1.0576,0.8246
1,101,0.0005,41.8213,1.0600,0.8260
1,102,0.0005,41.9031,1.0398,0.8260
1,103,0.0005,42.1491,1.0503,0.8243
1,104,0.0005,41.7834,1.0407,0.8261
1,105,0.0005,41.8522,1.0570,0.8262
1,106,0.0005,41.5104,1.0621,0.8279
1,107,0.00025,41.6770,1.0518,0.8252
1,108,0.00025,41.9031,1.0412,0.8255
1,109,0.00025,42.1111,1.0570,0.8245
1,110,0.00025,41.6389,1.0429,0.8275
1,111,0.00025,41.7969,1.0492,0.8267
1,112,0.00025,41.9517,1.0446,0.8254
1,113,0.00025,41.7911,1.0472,0.8276
1,114,0.00025,41.9666,1.0504,0.8247
1,115,0.00025,41.4626,1.0477,0.8274
1,116,0.00025,41.2337,1.0711,0.8287
1,117,0.00025,41.4494,1.0382,0.8272
1,118,0.00025,41.5603,1.0495,0.8271
1,119,0.00025,41.7112,1.0435,0.8260
1,120,0.00025,40.9762,1.0517,0.8307
1,121,0.00025,41.8993,1.0451,0.8248
1,122,0.00025,41.7371,1.0471,0.8266
1,123,0.00025,41.6116,1.0649,0.8270
1,124,0.00025,41.6145,1.0476,0.8268
1,125,0.00025,41.6176,1.0437,0.8270
1,126,0.00025,41.6700,1.0576,0.8270
1,127,0.000125,41.9872,1.0629,0.8255
1,128,0.000125,41.7996,1.0487,0.8264
1,129,0.000125,41.1775,1.0530,0.8289
1,130,0.000125,41.0873,1.0437,0.8303
1,131,0.000125,42.0599,1.0552,0.8257
1,132,0.000125,41.8035,1.0497,0.8255
1,133,0.000125,41.5108,1.0524,0.8266
1,134,0.000125,41.2105,1.0534,0.8296
1,135,0.000125,41.6485,1.0465,0.8264
1,136,0.000125,41.1288,1.0600,0.8287
1,137,0.000125,40.9929,1.0419,0.8295
1,138,0.000125,41.2138,1.0353,0.8280
1,139,0.0001,41.5921,1.0396,0.8264
1,140,0.0001,40.7579,1.0396,0.8305
1,141,0.0001,40.9233,1.0478,0.8310
1,142,0.0001,40.9192,1.0431,0.8296
1,143,0.0001,41.5845,1.0629,0.8276
1,144,0.0001,41.3404,1.0598,0.8281
1,145,0.0001,41.6370,1.0485,0.8261
1,146,0.0001,41.6118,1.0399,0.8265
1,147,0.0001,41.2080,1.0467,0.8289
1,148,0.0001,41.4477,1.0473,0.8283
1,149,0.0001,41.6864,1.0524,0.8273
1,150,0.0001,41.2557,1.0423,0.8283
1,151,0.0001,41.4750,1.0494,0.8265
1,152,0.0001,42.0060,1.0485,0.8258
1,153,0.0001,41.2956,1.0425,0.8277
1,154,0.0001,41.8487,1.0479,0.8262
1,155,0.0001,41.6334,1.0540,0.8263
1,156,0.0001,41.6203,1.0507,0.8263
1,157,0.0001,40.5438,1.0359,0.8307
1,158,0.0001,41.7497,1.0411,0.8246
1,159,0.0001,41.6033,1.0437,0.8274
1,160,0.0001,41.9501,1.0426,0.8248
1,161,0.0001,40.9154,1.0501,0.8291
1,162,0.0001,41.3565,1.0557,0.8279
1,163,0.0001,41.5824,1.0584,0.8267
1,164,0.0001,41.5760,1.0477,0.8267
1,165,0.0001,42.0011,1.0453,0.8247
1,166,0.0001,41.6508,1.0512,0.8268
1,167,0.0001,41.5195,1.0474,0.8282
1,168,0.0001,41.0789,1.0555,0.8295
1,169,0.0001,41.4553,1.0430,0.8275
1,170,0.0001,41.5484,1.0493,0.8267
1,171,0.0001,41.0872,1.0492,0.8295
1,172,0.0001,41.6107,1.0554,0.8247
1,173,0.0001,41.4813,1.0545,0.8276
1,174,0.0001,41.3323,1.0516,0.8279
1,175,0.0001,41.6745,1.0561,0.8263
1,176,0.0001,41.1838,1.0662,0.8289
1,177,0.0001,41.3959,1.0446,0.8282
1,178,0.0001,41.4055,1.0541,0.8271
1,179,0.0001,41.3794,1.0399,0.8271
1,180,0.0001,41.3802,1.0412,0.8277
1,181,0.0001,41.2012,1.0485,0.8282
1,182,0.0001,41.5590,1.0545,0.8270
1,183,0.0001,41.3113,1.0582,0.8282
1,184,0.0001,41.6391,1.0643,0.8265
1,185,0.0001,40.9242,1.0506,0.8290
1,186,0.0001,40.9387,1.0514,0.8286
1,187,0.0001,41.4032,1.0448,0.8281
1,188,0.0001,41.7263,1.0370,0.8265
1,189,0.0001,41.1519,1.0370,0.8310
1,190,0.0001,41.8490,1.0513,0.8262
1,191,0.0001,41.0022,1.0428,0.8289
1,192,0.0001,41.3068,1.0552,0.8284
1,193,0.0001,41.1217,1.0553,0.8292
1,194,0.0001,41.3756,1.0506,0.8270
1,195,0.0001,40.7938,1.0423,0.8293
1,196,0.0001,41.4201,1.0474,0.8275
1,197,0.0001,41.3927,1.0509,0.8268
1,198,0.0001,41.4734,1.0622,0.8265
1,199,0.0001,41.9862,1.0526,0.8248
2,0,0.002,48.6037,1.2488,0.7886
2,1,0.002,45.9294,1.1829,0.7986
2,2,0.002,44.2856,1.1465,0.8056
2,3,0.002,42.6865,1.1711,0.8151
2,4,0.002,42.4304,1.1816,0.8113
2,5,0.002,41.5846,1.1788,0.8162
2,6,0.002,41.1567,1.1659,0.8204
2,7,0.002,41.1568,1.1757,0.8195
2,8,0.002,40.7079,1.1396,0.8227
2,9,0.002,40.4333,1.1158,0.8222
2,10,0.002,40.0899,1.1418,0.8242
2,11,0.002,40.0454,1.1074,0.8187
2,12,0.002,40.0308,1.1340,0.8213
2,13,0.002,39.2585,1.1273,0.8289
2,14,0.002,39.6738,1.1075,0.8260
2,15,0.002,39.1907,1.1150,0.8286
2,16,0.002,38.7734,1.1457,0.8286
2,17,0.002,38.8749,1.0920,0.8301
2,18,0.002,37.8839,1.1271,0.8333
2,19,0.002,38.2814,1.1287,0.8322
2,20,0.002,37.8067,1.0990,0.8309
2,21,0.002,38.6797,1.0766,0.8287
2,22,0.002,38.3063,1.0965,0.8320
2,23,0.002,37.9107,1.1171,0.8312
2,24,0.002,37.6086,1.1145,0.8355
2,25,0.002,37.2075,1.0963,0.8358
2,26,0.002,37.1705,1.1242,0.8353
2,27,0.002,37.7712,1.1048,0.8312
2,28,0.002,37.5980,1.1234,0.8343
2,29,0.002,37.7437,1.1120,0.8359
2,30,0.002,36.6195,1.0920,0.8340
2,31,0.002,37.0594,1.1130,0.8354
2,32,0.002,36.6785,1.1102,0.8393
2,33,0.002,37.3160,1.0994,0.8322
2,34,0.002,36.3319,1.1243,0.8395
2,35,0.002,36.6702,1.0895,0.8375
2,36,0.002,36.3998,1.1134,0.8403
2,37,0.002,36.4807,1.1176,0.8422
2,38,0.002,36.4398,1.0939,0.8382
2,39,0.002,36.1536,1.1242,0.8421
2,40,0.002,36.4577,1.1161,0.8389
2,41,0.002,36.0147,1.1321,0.8403
2,42,0.002,36.9242,1.0856,0.8396
2,43,0.002,35.7225,1.0853,0.8439
2,44,0.002,36.4889,1.1101,0.8382
2,45,0.002,36.1947,1.1028,0.8419
2,46,0.002,36.2466,1.1317,0.8403
2,47,0.002,35.4574,1.0952,0.8441
2,48,0.002,35.7706,1.0861,0.8410
2,49,0.002,35.6096,1.1169,0.8404
2,50,0.002,35.9536,1.0916,0.8415
2,51,0.002,35.8752,1.1114,0.8425
2,52,0.002,35.8968,1.0800,0.8398
2,53,0.002,35.6067,1.1361,0.8396
2,54,0.002,35.1454,1.1186,0.8438
2,55,0.002,35.1817,1.1091,0.8430
2,56,0.002,35.8896,1.0867,0.8398
2,57,0.002,35.1086,1.0859,0.8440
2,58,0.002,35.1767,1.1077,0.8443
2,59,0.001,35.2003,1.0999,0.8436
2,60,0.001,34.9285,1.0964,0.8451
2,61,0.001,34.9668,1.0989,0.8429
2,62,0.001,34.6221,1.0921,0.8450
2,63,0.001,34.8149,1.1060,0.8444
2,64,0.001,34.6950,1.0857,0.8484
2,65,0.001,34.8754,1.1239,0.8444
2,66,0.001,34.8784,1.1135,0.8471
2,67,0.001,34.1020,1.1236,0.8490
2,68,0.001,34.6370,1.1076,0.8490
2,69,0.001,34.0372,1.0798,0.8478
2,70,0.001,34.4340,1.1080,0.8476
2,71,0.001,34.2941,1.0927,0.8489
2,72,0.001,34.9618,1.0724,0.8462
2,73,0.001,34.2332,1.1252,0.8475
2,74,0.001,34.1615,1.0800,0.8460
2,75,0.001,34.1423,1.0915,0.8476
2,76,0.001,34.5087,1.1041,0.8426
2,77,0.001,34.5716,1.0801,0.8462
2,78,0.001,34.5330,1.0965,0.8465
2,79,0.0005,34.7272,1.0937,0.8480
2,80,0.0005,34.5156,1.1030,0.8455
2,81,0.0005,34.0970,1.1243,0.8489
2,82,0.0005,33.9665,1.0972,0.8488
2,83,0.0005,33.9403,1.0685,0.8519
2,84,0.0005,34.1470,1.0867,0.8485
2,85,0.0005,34.3351,1.1004,0.8503
2,86,0.0005,34.0948,1.0782,0.8512
2,87,0.0005,34.2137,1.1291,0.8449
2,88,0.0005,34.1691,1.0828,0.8491
2,89,0.0005,33.8807,1.0824,0.8514
2,90,0.0005,34.2658,1.1305,0.8493
2,91,0.00025,34.2190,1.0876,0.8488
2,92,0.00025,34.1018,1.1077,0.8479
2,93,0.00025,33.6820,1.1137,0.8505
2,94,0.00025,33.8421,1.1200,0.8498
2,95,0.00025,33.3090,1.1093,0.8495
2,96,0.00025,33.9998,1.0859,0.8501
2,97,0.00025,33.9128,1.1172,0.8469
2,98,0.00025,33.8030,1.1178,0.8534
2,99,0.00025,33.7865,1.0940,0.8513
2,100,0.00025,33.7651,1.0944,0.8522
2,101,0.00025,33.5488,1.0879,0.8495
2,102,0.00025,34.3810,1.1190,0.8487
2,103,0.00025,34.0134,1.0942,0.8483
2,104,0.00025,33.6551,1.0952,0.8478
2,105,0.00025,33.8568,1.0956,0.8496
2,106,0.00025,33.4134,1.1198,0.8551
2,107,0.000125,33.6022,1.0975,0.8477
2,108,0.000125,33.9917,1.1769,0.8471
2,109,0.000125,33.9697,1.1074,0.8496
2,110,0.000125,33.8121,1.0838,0.8503
2,111,0.000125,34.1239,1.1106,0.8507
2,112,0.000125,33.4184,1.0952,0.8504
2,113,0.000125,33.7276,1.0930,0.8531
2,114,0.000125,33.9949,1.0925,0.8467
2,115,0.000125,33.5656,1.1522,0.8525
2,116,0.000125,33.7806,1.1083,0.8526
2,117,0.000125,33.0622,1.1044,0.8539
2,118,0.000125,33.6098,1.0868,0.8514
2,119,0.0001,33.4423,1.1152,0.8495
2,120,0.0001,34.1222,1.0913,0.8479
2,121,0.0001,33.9258,1.1163,0.8511
2,122,0.0001,33.7538,1.0978,0.8486
2,123,0.0001,34.0064,1.0930,0.8478
2,124,0.0001,33.5509,1.1517,0.8492
2,125,0.0001,33.8826,1.0856,0.8472
2,126,0.0001,33.7817,1.0870,0.8485
2,127,0.0001,33.7662,1.1069,0.8507
2,128,0.0001,33.6885,1.1138,0.8514
2,129,0.0001,33.0368,1.0848,0.8499
2,130,0.0001,33.2013,1.0992,0.8503
2,131,0.0001,33.4634,1.0982,0.8516
2,132,0.0001,34.0930,1.0833,0.8507
2,133,0.0001,33.5290,1.0916,0.8518
2,134,0.0001,33.3399,1.1137,0.8531
2,135,0.0001,34.0362,1.0902,0.8496
2,136,0.0001,33.9536,1.0949,0.8504
2,137,0.0001,33.5876,1.0860,0.8539
2,138,0.0001,33.5789,1.1127,0.8518
2,139,0.0001,33.7294,1.0999,0.8505
2,140,0.0001,33.8803,1.1174,0.8499
2,141,0.0001,32.9122,1.1114,0.8532
2,142,0.0001,32.9917,1.1087,0.8556
2,143,0.0001,33.5228,1.0920,0.8486
2,144,0.0001,33.3661,1.0978,0.8532
2,145,0.0001,33.5625,1.1181,0.8511
2,146,0.0001,33.2981,1.1043,0.8533
2,147,0.0001,33.6007,1.1435,0.8481
2,148,0.0001,33.5040,1.1004,0.8520
2,149,0.0001,33.4265,1.0978,0.8496
2,150,0.0001,32.8271,1.0755,0.8562
2,151,0.0001,33.8301,1.0807,0.8502
2,152,0.0001,33.7163,1.0878,0.8525
2,153,0.0001,33.5883,1.1022,0.8523
2,154,0.0001,33.6311,1.1077,0.8535
2,155,0.0001,33.9086,1.1021,0.8495
2,156,0.0001,33.6398,1.0865,0.8535
2,157,0.0001,33.8003,1.0869,0.8525
2,158,0.0001,33.8262,1.1108,0.8479
2,159,0.0001,33.5689,1.0765,0.8514
2,160,0.0001,33.4522,1.1044,0.8519
2,161,0.0001,33.3107,1.0857,0.8540
2,162,0.0001,33.4935,1.1031,0.8512
2,163,0.0001,33.5545,1.1208,0.8477
2,164,0.0001,33.6251,1.1796,0.8511
2,165,0.0001,33.3743,1.1163,0.8519
2,166,0.0001,33.6155,1.0915,0.8532
2,167,0.0001,33.5537,1.0989,0.8519
2,168,0.0001,33.5088,1.0952,0.8537
2,169,0.0001,33.9530,1.0973,0.8465
2,170,0.0001,33.4916,1.0964,0.8499
2,171,0.0001,33.4626,1.1028,0.8538
2,172,0.0001,33.5239,1.0973,0.8508
2,173,0.0001,33.5029,1.0882,0.8532
2,174,0.0001,33.2251,1.1461,0.8560
2,175,0.0001,33.4086,1.1406,0.8535
2,176,0.0001,33.5807,1.1028,0.8500
2,177,0.0001,33.1915,1.1358,0.8541
2,178,0.0001,33.7238,1.1293,0.8512
2,179,0.0001,33.5631,1.1082,0.8523
2,180,0.0001,33.6302,1.0957,0.8511
2,181,0.0001,33.5820,1.0993,0.8489
2,182,0.0001,32.9468,1.1764,0.8543
2,183,0.0001,33.2336,1.0913,0.8488
2,184,0.0001,33.5017,1.1010,0.8482
2,185,0.0001,33.7508,1.0949,0.8507
2,186,0.0001,33.5030,1.1167,0.8486
2,187,0.0001,33.5197,1.0995,0.8512
2,188,0.0001,33.6565,1.0952,0.8534
2,189,0.0001,33.5771,1.0796,0.8512
2,190,0.0001,33.4313,1.1193,0.8522
2,191,0.0001,33.4291,1.1000,0.8532
2,192,0.0001,33.5927,1.1101,0.8489
2,193,0.0001,32.8279,1.0978,0.8555
2,194,0.0001,33.6187,1.1238,0.8492
