training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,59,34.0156,0.8381,0.8651
1,60,33.2239,0.7576,0.8616
1,61,33.8405,0.7262,0.8593
1,62,33.9378,0.7205,0.8647
1,63,32.6866,0.7866,0.8695
1,64,32.6198,0.8273,0.8617
1,65,31.9338,0.7595,0.8744
1,66,31.8610,0.7578,0.8740
1,67,32.6593,0.7609,0.8671
1,68,32.9054,0.7702,0.8590
1,69,31.1259,0.7849,0.8764
1,70,32.3322,0.7554,0.8697
1,71,32.3572,0.7618,0.8733
1,72,31.6611,0.7607,0.8656
1,73,31.3110,0.7999,0.8773
1,74,32.8796,0.8368,0.8709
1,75,31.5612,0.7956,0.8669
1,76,32.6026,0.7369,0.8650
1,77,31.4005,0.7978,0.8778
1,78,33.1348,0.7449,0.8642
1,79,31.3186,0.7370,0.8766
1,80,31.6678,0.8170,0.8718
1,81,32.3076,0.8740,0.8686
1,82,32.2489,0.7560,0.8691
1,83,31.3806,0.7138,0.8652
1,84,30.4670,0.7471,0.8782
1,85,31.5764,0.7115,0.8692
1,86,31.1371,0.6966,0.8744
1,87,32.0016,0.7162,0.8731
1,88,31.1755,0.8198,0.8695
1,89,29.9833,0.7601,0.8789
1,90,31.3833,0.7582,0.8763
1,91,30.2061,0.7603,0.8785
1,92,29.5098,0.7091,0.8809
1,93,28.9085,0.6973,0.8866
1,94,30.3381,0.7350,0.8787
1,95,30.3458,0.7148,0.8783
1,96,30.6933,0.7208,0.8751
1,97,30.2789,0.7740,0.8770
1,98,28.8016,0.7116,0.8871
1,99,29.7871,0.7182,0.8823
1,100,29.9899,0.7902,0.8763
1,101,29.8057,0.7355,0.8814
1,102,30.2698,0.6973,0.8739
1,103,29.9258,0.7182,0.8800
1,104,30.0679,0.8316,0.8777
1,105,29.2946,0.7806,0.8842
1,106,30.6355,0.7699,0.8780
1,107,30.7188,0.8019,0.8759
1,108,29.4690,0.8046,0.8780
1,109,29.4363,0.6846,0.8839
1,110,29.7874,0.6915,0.8757
1,111,29.9852,0.6999,0.8835
1,112,29.8701,0.6335,0.8787
1,113,28.4119,0.6560,0.8803
1,114,29.8448,0.6688,0.8755
1,115,29.5919,0.6925,0.8808
1,116,29.2725,0.6749,0.8799
1,117,28.8712,0.7188,0.8785
1,118,28.3205,0.6808,0.8882
1,119,29.1106,0.6901,0.8742
1,120,28.1045,0.7334,0.8896
1,121,28.8415,0.7101,0.8783
1,122,29.3325,0.6868,0.8760
1,123,29.8038,0.6751,0.8805
1,124,28.7064,0.7375,0.8823
1,125,28.9653,0.7836,0.8851
1,126,28.5654,0.7300,0.8903
1,127,28.6625,0.7553,0.8835
1,128,28.6686,0.7192,0.8859
1,129,29.3529,0.6807,0.8733
1,130,28.8799,0.6544,0.8903
1,131,28.5075,0.7550,0.8784
1,132,28.6104,0.7104,0.8854
1,133,28.5775,0.6710,0.8874
1,134,27.3366,0.6593,0.8921
1,135,28.6556,0.6886,0.8807
1,136,28.6673,0.6946,0.8860
1,137,27.8756,0.7167,0.8913
1,138,28.6937,0.6341,0.8856
1,139,27.8297,0.6982,0.8802
1,140,28.4272,0.6883,0.8866
1,141,28.7417,0.6966,0.8843
1,142,27.5776,0.7017,0.8921
1,143,28.5145,0.6576,0.8807
1,144,29.0158,0.6895,0.8809
1,145,28.3682,0.7113,0.8805
1,146,27.3161,0.6830,0.8879
1,147,27.8865,0.7293,0.8862
1,148,28.6356,0.7098,0.8831
1,149,28.2011,0.7343,0.8878
1,150,28.1083,0.6620,0.8816
1,151,28.7706,0.6976,0.8852
1,152,27.8789,0.7323,0.8876
1,153,28.4817,0.6840,0.8846
1,154,29.5337,0.7468,0.8747
1,155,28.3750,0.6799,0.8827
1,156,27.1182,0.7066,0.8950
1,157,27.8022,0.7083,0.8845
1,158,28.0149,0.6855,0.8845
1,159,28.5512,0.6660,0.8855
1,160,28.1367,0.6592,0.8885
1,161,28.8026,0.6727,0.8779
1,162,27.6321,0.6697,0.8852
1,163,28.2749,0.6698,0.8819
1,164,28.5371,0.6762,0.8882
1,165,28.2453,0.6641,0.8877
1,166,30.0817,0.6956,0.8822
1,167,28.3834,0.7004,0.8883
1,168,28.6928,0.6836,0.8755
1,169,29.1826,0.6696,0.8827
1,170,28.8679,0.6333,0.8872
1,171,28.2933,0.6886,0.8812
1,172,28.7350,0.7231,0.8838
1,173,27.3559,0.6597,0.8857
1,174,29.3441,0.6826,0.8774
1,175,27.7286,0.7204,0.8939
1,176,29.3753,0.6803,0.8776
1,177,27.9269,0.6950,0.8837
1,178,28.7968,0.6729,0.8785
1,179,27.8635,0.6810,0.8804
1,180,28.9863,0.7210,0.8848
1,181,28.7013,0.6684,0.8811
1,182,28.4139,0.6944,0.8825
1,183,29.0337,0.6703,0.8835
1,184,29.1015,0.6729,0.8848
1,185,28.5712,0.7153,0.8806
1,186,28.7234,0.6818,0.8825
1,187,28.8815,0.6727,0.8812
1,188,28.2865,0.6814,0.8872
1,189,28.6922,0.6866,0.8830
1,190,28.8435,0.6734,0.8852
1,191,29.6957,0.6850,0.8730
1,192,27.6717,0.6874,0.8904
1,193,28.1999,0.7250,0.8822
1,194,28.5875,0.7145,0.8749
1,195,27.5849,0.7106,0.8955
1,196,28.0935,0.7054,0.8837
1,197,27.9741,0.6632,0.8885
1,198,28.8430,0.6674,0.8793
1,199,27.8656,0.6712,0.8859
1,200,28.2373,0.7088,0.8864
1,201,28.2395,0.7658,0.8893
1,202,28.1759,0.7272,0.8862
1,203,28.0540,0.7149,0.8831
1,204,28.2499,0.7010,0.8810
1,205,27.7513,0.7338,0.8885
1,206,28.1501,0.6646,0.8790
1,207,28.1045,0.6897,0.8865
1,208,29.5719,0.6700,0.8756
1,209,27.9647,0.7324,0.8858
1,210,27.8613,0.7055,0.8899
1,211,28.4357,0.7176,0.8837
1,212,28.8555,0.6801,0.8909
1,213,28.6039,0.6766,0.8811
1,214,28.1978,0.6618,0.8862
1,215,29.5448,0.6736,0.8759
1,216,27.3889,0.7125,0.8910
1,217,27.9974,0.6808,0.8822
1,218,27.6922,0.6889,0.8844
1,219,27.7095,0.7300,0.8893
1,220,28.5024,0.7020,0.8837
1,221,27.9179,0.7117,0.8881
1,222,28.6174,0.6872,0.8850
1,223,28.5707,0.7010,0.8827
1,224,27.2484,0.6622,0.8861
1,225,29.3529,0.6841,0.8825
1,226,27.8186,0.7180,0.8839
1,227,28.2853,0.6559,0.8863
1,228,28.3637,0.6755,0.8874
1,229,28.4202,0.6967,0.8827
1,230,28.3654,0.6720,0.8815
1,231,28.8819,0.6849,0.8817
1,232,28.7264,0.6949,0.8824
1,233,28.7420,0.7352,0.8849
1,234,28.4549,0.6902,0.8915
1,235,28.2877,0.6732,0.8831
1,236,28.1735,0.7326,0.8828
1,237,28.0713,0.6616,0.8843
1,238,28.6418,0.7338,0.8810
1,239,28.2771,0.6838,0.8843
1,240,28.1725,0.6765,0.8844
1,241,27.4003,0.6899,0.8843
1,242,28.4535,0.6830,0.8827
1,243,28.3680,0.6881,0.8895
1,244,28.0134,0.6861,0.8773
1,245,27.5302,0.6882,0.8901
1,246,27.8203,0.6953,0.8847
1,247,27.8408,0.6556,0.8849
1,248,27.4132,0.7100,0.8851
1,249,28.1371,0.6804,0.8850
2,0,64.7277,0.6813,0.7252
2,1,60.4532,0.7163,0.7457
2,2,57.9635,0.6964,0.7509
2,3,55.1476,0.7001,0.7611
2,4,55.2239,0.6652,0.7644
2,5,52.9459,0.6874,0.7775
2,6,53.0271,0.6497,0.7719
2,7,51.6760,0.6788,0.7797
2,8,49.9351,0.6943,0.7843
2,9,50.6335,0.7103,0.7809
2,10,47.6965,0.7578,0.7953
2,11,48.2701,0.7150,0.7922
2,12,48.0603,0.6322,0.7934
2,13,48.0932,0.6426,0.7933
2,14,46.3903,0.6192,0.7983
2,15,46.5202,0.6224,0.7943
2,16,45.6906,0.6577,0.8005
2,17,45.5813,0.6654,0.8014
2,18,44.1795,0.6920,0.8073
2,19,43.6542,0.6708,0.8100
2,20,43.7899,0.6247,0.8118
2,21,43.0803,0.6069,0.8121
2,22,43.5106,0.6091,0.8057
2,23,43.8857,0.5955,0.8123
2,24,44.1060,0.6456,0.8069
2,25,42.7629,0.6363,0.8120
2,26,42.7088,0.5950,0.8138
2,27,42.9876,0.5619,0.8132
2,28,42.4100,0.6181,0.8124
2,29,41.5393,0.6341,0.8211
2,30,41.2664,0.6506,0.8169
2,31,42.1528,0.6475,0.8202
2,32,41.5618,0.6288,0.8210
2,33,41.0658,0.5981,0.8257
2,34,41.2402,0.6189,0.8213
2,35,40.2853,0.6432,0.8193
2,36,40.6799,0.6093,0.8193
2,37,40.0261,0.6324,0.8215
2,38,40.4909,0.6089,0.8215
2,39,39.6767,0.6373,0.8251
2,40,40.8389,0.6357,0.8185
2,41,40.6264,0.6011,0.8249
2,42,40.9449,0.5931,0.8209
2,43,40.4312,0.6175,0.8246
2,44,39.7299,0.6167,0.8290
2,45,39.9796,0.6166,0.8284
2,46,39.4220,0.6387,0.8277
2,47,39.1188,0.6388,0.8290
2,48,39.4844,0.6201,0.8340
2,49,39.2798,0.6319,0.8310
2,50,39.5235,0.6305,0.8239
2,51,39.0235,0.6255,0.8297
2,52,38.3387,0.6127,0.8319
2,53,37.8825,0.5967,0.8359
2,54,38.7868,0.6051,0.8302
2,55,38.4977,0.6177,0.8350
2,56,37.8775,0.6072,0.8387
2,57,39.1916,0.6230,0.8309
2,58,39.4100,0.6152,0.8281
2,59,38.5085,0.5941,0.8294
2,60,39.8760,0.5934,0.8246
2,61,37.8985,0.5905,0.8386
2,62,38.5826,0.6005,0.8280
2,63,37.3077,0.5811,0.8366
2,64,38.0167,0.5873,0.8334
2,65,37.6111,0.5820,0.8325
2,66,38.0216,0.5933,0.8311
2,67,37.8019,0.5886,0.8352
2,68,38.2109,0.6143,0.8306
2,69,39.0598,0.6049,0.8287
2,70,38.0932,0.5808,0.8358
2,71,38.0842,0.6048,0.8367
2,72,36.9550,0.5966,0.8388
2,73,37.9610,0.5919,0.8350
2,74,38.3855,0.5914,0.8306
2,75,37.6317,0.5850,0.8337
2,76,38.4201,0.5962,0.8329
2,77,37.9106,0.5868,0.8329
2,78,37.7435,0.6131,0.8344
2,79,38.4794,0.5901,0.8284
2,80,37.9849,0.5867,0.8323
2,81,38.1859,0.6019,0.8283
2,82,39.0645,0.5964,0.8321
2,83,37.4321,0.6040,0.8353
2,84,37.6935,0.6008,0.8304
2,85,37.9877,0.6013,0.8355
2,86,37.9736,0.6045,0.8344
2,87,36.8799,0.5888,0.8393
2,88,37.6903,0.6003,0.8371
2,89,37.6209,0.5893,0.8322
2,90,38.7700,0.5922,0.8313
2,91,37.9896,0.5926,0.8347
2,92,37.1253,0.6037,0.8376
2,93,38.7743,0.6100,0.8287
2,94,38.0500,0.5802,0.8337
2,95,37.8549,0.6041,0.8347
2,96,37.3004,0.5961,0.8385
2,97,37.2264,0.5999,0.8397
2,98,37.9857,0.5966,0.8357
2,99,38.2234,0.5955,0.8279
2,100,38.1608,0.6019,0.8363
3,0,43.7712,0.6643,0.7817
3,1,42.8975,0.6732,0.7868
3,2,44.2468,0.7185,0.7767
3,3,42.4024,0.7370,0.7847
3,4,41.2248,0.7052,0.7909
3,5,41.1646,0.6821,0.8003
3,6,39.6308,0.6367,0.8120
3,7,39.6187,0.5724,0.8124
3,8,39.9247,0.5423,0.8099
3,9,39.7673,0.5622,0.8121
3,10,38.9111,0.5946,0.8112
3,11,37.7174,0.6548,0.8130
3,12,39.2925,0.6673,0.8091
3,13,37.9298,0.6321,0.8231
3,14,37.9245,0.6029,0.8188
3,15,36.9617,0.6695,0.8291
3,16,37.9546,0.6767,0.8022
3,17,36.9845,0.5990,0.8158
3,18,36.7241,0.5882,0.8314
3,19,35.5413,0.5534,0.8301
3,20,35.6292,0.5498,0.8440
3,21,36.1894,0.6131,0.8161
3,22,32.8935,0.5818,0.8414
3,23,36.9927,0.5575,0.8191
3,24,34.7877,0.5946,0.8342
3,25,33.9821,0.6532,0.8404
3,26,34.8716,0.6405,0.8382
3,27,33.5239,0.6446,0.8392
3,28,33.8592,0.5671,0.8378
3,29,34.3264,0.5419,0.8314
3,30,33.8633,0.5451,0.8305
3,31,34.9942,0.5608,0.8292
3,32,34.9612,0.5560,0.8367
3,33,34.3855,0.5850,0.8349
3,34,33.3028,0.5805,0.8378
3,35,34.0584,0.5796,0.8359
3,36,33.0459,0.6076,0.8378
3,37,34.1197,0.6827,0.8333
3,38,33.5132,0.6625,0.8393
3,39,34.3490,0.6976,0.8410
3,40,33.7745,0.6847,0.8442
3,41,32.3095,0.6454,0.8541
3,42,34.4265,0.6147,0.8364
3,43,33.7775,0.5804,0.8272
3,44,32.2076,0.5269,0.8493
3,45,33.4015,0.5148,0.8462
3,46,32.1966,0.5456,0.8456
3,47,32.4310,0.5724,0.8470
3,48,31.9648,0.5633,0.8478
3,49,32.8875,0.5870,0.8404
3,50,34.6447,0.6242,0.8283
3,51,32.8331,0.5836,0.8443
3,52,32.2759,0.5897,0.8493
3,53,32.7518,0.6640,0.8420
3,54,33.1209,0.5916,0.8503
3,55,31.3488,0.6066,0.8539
3,56,35.2125,0.6259,0.8319
3,57,31.7123,0.5339,0.8536
3,58,33.0381,0.5553,0.8509
3,59,31.4766,0.5887,0.8521
3,60,31.3089,0.5922,0.8575
3,61,32.6478,0.5350,0.8455
3,62,30.7303,0.5328,0.8461
3,63,30.6286,0.5750,0.8557
3,64,31.3916,0.5734,0.8568
3,65,30.1726,0.5634,0.8585
3,66,31.2019,0.6137,0.8517
3,67,29.5959,0.5465,0.8542
3,68,31.8131,0.5296,0.8482
3,69,30.5730,0.5481,0.8513
3,70,31.4899,0.5786,0.8492
3,71,29.9924,0.5652,0.8562
3,72,30.6759,0.5533,0.8550
3,73,29.2381,0.5818,0.8649
3,74,30.5336,0.5650,0.8544
3,75,30.0652,0.5566,0.8513
3,76,29.4732,0.5673,0.8558
3,77,29.0135,0.5713,0.8609
3,78,29.7543,0.5647,0.8586
3,79,30.3340,0.5643,0.8565
3,80,28.8528,0.5342,0.8615
3,81,30.2126,0.5412,0.8600
3,82,30.0306,0.5529,0.8596
3,83,28.7075,0.5730,0.8689
3,84,29.8786,0.5695,0.8601
3,85,28.7951,0.5499,0.8633
3,86,29.2945,0.5732,0.8592
3,87,29.6656,0.5509,0.8562
3,88,29.7420,0.5499,0.8562
3,89,29.5260,0.5710,0.8643
3,90,29.9162,0.5548,0.8563
3,91,29.2701,0.5520,0.8558
3,92,30.5764,0.5731,0.8515
3,93,29.5210,0.5545,0.8575
3,94,29.3088,0.5484,0.8563
3,95,29.5011,0.5660,0.8573
3,96,28.3680,0.5627,0.8625
3,97,29.2930,0.5631,0.8608
3,98,28.6682,0.5685,0.8628
3,99,28.4154,0.5755,0.8664
3,100,28.4773,0.5791,0.8622
3,101,29.2078,0.5651,0.8590
3,102,29.2465,0.5645,0.8572
3,103,30.0051,0.5781,0.8645
3,104,29.1179,0.5780,0.8553
3,105,29.4582,0.5546,0.8598
3,106,28.1895,0.5778,0.8637
3,107,28.7174,0.5535,0.8666
3,108,28.8889,0.5611,0.8616
3,109,29.2517,0.5776,0.8608
3,110,29.9065,0.5525,0.8530
3,111,29.2662,0.5970,0.8535
3,112,29.1962,0.5609,0.8610
3,113,29.7377,0.5715,0.8627
3,114,29.5704,0.5677,0.8609
3,115,28.7998,0.5580,0.8667
3,116,29.6940,0.5506,0.8572
3,117,29.5170,0.5583,0.8550
3,118,30.2998,0.5793,0.8550
3,119,28.7969,0.5668,0.8637
3,120,28.8773,0.5606,0.8634
3,121,29.1813,0.5670,0.8633
3,122,28.7612,0.5595,0.8550
3,123,30.0539,0.5774,0.8526
3,124,28.7860,0.5613,0.8607
3,125,29.3141,0.5623,0.8618
3,126,29.2369,0.5930,0.8533
3,127,28.9250,0.5792,0.8617
3,128,28.6305,0.5648,0.8639
3,129,29.7143,0.5615,0.8517
3,130,29.5787,0.5423,0.8616
