training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,170,0.001,46.1249,1.0858,0.8012
0,171,0.001,46.3002,1.0773,0.8014
0,172,0.001,45.4779,1.1002,0.8044
0,173,0.001,45.6358,1.0966,0.8029
0,174,0.001,45.5054,1.0748,0.8053
0,175,0.001,45.3788,1.0537,0.8039
0,176,0.001,45.2810,1.0877,0.8052
0,177,0.001,44.9308,1.0615,0.8068
0,178,0.001,45.8148,1.1047,0.8023
0,179,0.001,44.8367,1.0628,0.8071
0,180,0.001,45.2459,1.0944,0.8052
0,181,0.001,45.3514,1.0719,0.8047
0,182,0.001,44.7433,1.0866,0.8040
0,183,0.001,45.0457,1.0701,0.8049
0,184,0.001,44.0147,1.0845,0.8095
0,185,0.001,45.3593,1.1034,0.8035
0,186,0.001,45.4480,1.0925,0.8032
0,187,0.001,45.8388,1.0789,0.8032
0,188,0.001,45.0717,1.0653,0.8060
0,189,0.001,44.0437,1.0634,0.8076
0,190,0.001,44.1934,1.0965,0.8091
0,191,0.001,44.8893,1.0571,0.8049
0,192,0.001,44.2997,1.0659,0.8079
0,193,0.001,45.1021,1.0687,0.8043
0,194,0.001,45.1273,1.0261,0.8055
0,195,0.001,45.0165,1.0755,0.8050
0,196,0.0005,44.3918,1.0266,0.8087
0,197,0.0005,44.2969,1.0733,0.8096
0,198,0.0005,44.7941,1.0591,0.8067
0,199,0.0005,44.7455,1.0646,0.8069
1,0,0.002,68.3446,1.3308,0.7310
1,1,0.002,62.3568,1.3054,0.7475
1,2,0.002,59.4409,1.3096,0.7557
1,3,0.002,57.8567,1.1723,0.7617
1,4,0.002,56.7830,1.1774,0.7645
1,5,0.002,54.5972,1.1621,0.7742
1,6,0.002,54.7716,1.1228,0.7727
1,7,0.002,54.3343,1.1275,0.7744
1,8,0.002,53.7045,1.1168,0.7769
1,9,0.002,53.5684,1.1820,0.7778
1,10,0.002,53.7983,1.1280,0.7767
1,11,0.002,52.3987,1.1278,0.7825
1,12,0.002,52.3763,1.1160,0.7822
1,13,0.002,52.0545,1.1225,0.7826
1,14,0.002,51.2829,1.1287,0.7855
1,15,0.002,50.9856,1.1178,0.7867
1,16,0.002,51.1633,1.1448,0.7853
1,17,0.002,51.2020,1.0780,0.7856
1,18,0.002,50.0618,1.1366,0.7911
1,19,0.002,49.9973,1.0971,0.7907
1,20,0.002,50.4606,1.1097,0.7908
1,21,0.002,49.4536,1.1342,0.7943
1,22,0.002,49.2426,1.1147,0.7956
1,23,0.002,49.4535,1.1428,0.7952
1,24,0.002,50.3597,1.1559,0.7904
1,25,0.002,48.6300,1.1135,0.7964
1,26,0.002,48.4826,1.0891,0.7980
1,27,0.002,49.1710,1.1370,0.7952
1,28,0.002,48.3582,1.1143,0.7990
1,29,0.002,48.2221,1.1117,0.7992
1,30,0.002,47.2989,1.0964,0.8037
1,31,0.002,48.8768,1.1152,0.7951
1,32,0.002,48.2168,1.1293,0.7968
1,33,0.002,48.6132,1.1040,0.7987
1,34,0.002,48.7402,1.0991,0.7964
1,35,0.002,47.9246,1.1032,0.8004
1,36,0.002,47.8616,1.1219,0.8011
1,37,0.002,47.4455,1.0976,0.8021
1,38,0.002,47.7031,1.0935,0.8004
1,39,0.002,47.3085,1.0975,0.8030
1,40,0.002,47.4662,1.0858,0.8015
1,41,0.002,47.8126,1.0932,0.7995
1,42,0.001,47.1418,1.0992,0.8038
1,43,0.001,46.8138,1.1158,0.8041
1,44,0.001,46.4187,1.1051,0.8049
1,45,0.001,46.6661,1.1031,0.8046
1,46,0.001,45.8504,1.1252,0.8087
1,47,0.001,46.4940,1.0938,0.8062
1,48,0.001,46.0501,1.0764,0.8086
1,49,0.001,46.2233,1.1068,0.8076
1,50,0.001,46.7009,1.1134,0.8054
1,51,0.001,46.0932,1.0870,0.8062
1,52,0.001,45.8927,1.1275,0.8070
1,53,0.001,45.5072,1.0988,0.8097
1,54,0.001,45.8406,1.1285,0.8072
1,55,0.001,45.8144,1.0949,0.8081
1,56,0.001,45.8730,1.1065,0.8085
1,57,0.001,45.6421,1.1125,0.8095
1,58,0.0005,45.9718,1.1070,0.8078
1,59,0.0005,45.9696,1.0799,0.8074
1,60,0.0005,45.2404,1.1022,0.8100
1,61,0.0005,45.5278,1.1146,0.8100
1,62,0.0005,45.0482,1.0830,0.8127
1,63,0.0005,45.1184,1.0951,0.8119
1,64,0.0005,45.6329,1.0747,0.8084
1,65,0.0005,45.4438,1.0961,0.8094
1,66,0.0005,45.2361,1.1057,0.8095
1,67,0.0005,44.9836,1.1101,0.8131
1,68,0.0005,45.4424,1.1146,0.8098
1,69,0.0005,45.8607,1.1164,0.8079
1,70,0.0005,45.3408,1.1126,0.8103
1,71,0.0005,44.9756,1.0959,0.8111
1,72,0.00025,45.5067,1.1326,0.8111
1,73,0.00025,44.9658,1.0916,0.8116
1,74,0.00025,45.2049,1.1052,0.8100
1,75,0.00025,44.9965,1.0918,0.8110
1,76,0.00025,44.7138,1.1115,0.8128
1,77,0.00025,45.4544,1.1238,0.8104
1,78,0.00025,44.8415,1.0967,0.8133
1,79,0.00025,45.2446,1.1027,0.8107
1,80,0.00025,44.9353,1.1111,0.8117
1,81,0.00025,44.8647,1.1012,0.8119
1,82,0.00025,44.6075,1.1124,0.8134
1,83,0.00025,44.6751,1.1164,0.8139
1,84,0.00025,44.4447,1.0992,0.8133
1,85,0.00025,44.5716,1.1053,0.8133
1,86,0.00025,45.1972,1.1102,0.8112
1,87,0.00025,45.2902,1.0968,0.8099
1,88,0.000125,44.4168,1.1073,0.8139
1,89,0.000125,44.5341,1.1013,0.8137
1,90,0.000125,44.6899,1.0954,0.8137
1,91,0.000125,44.8499,1.1019,0.8113
1,92,0.000125,44.8914,1.1127,0.8117
1,93,0.000125,44.9648,1.0889,0.8130
1,94,0.000125,44.5380,1.0897,0.8130
1,95,0.000125,44.3023,1.1031,0.8137
1,96,0.000125,44.2559,1.1081,0.8139
1,97,0.000125,44.3363,1.1124,0.8140
1,98,0.000125,44.6584,1.1154,0.8129
1,99,0.000125,43.9744,1.0916,0.8167
1,100,0.000125,45.2909,1.0986,0.8113
1,101,0.000125,44.5758,1.1018,0.8131
1,102,0.000125,44.1523,1.1081,0.8142
1,103,0.000125,44.9027,1.1257,0.8123
1,104,0.000125,44.4207,1.0956,0.8140
1,105,0.000125,44.2366,1.1156,0.8159
1,106,0.000125,44.6528,1.0997,0.8131
1,107,0.000125,44.4981,1.1007,0.8144
1,108,0.000125,44.9432,1.0968,0.8124
1,109,0.000125,44.1621,1.1144,0.8146
1,110,0.000125,45.0255,1.1052,0.8110
1,111,0.0001,44.2508,1.1079,0.8136
1,112,0.0001,44.4661,1.0909,0.8142
1,113,0.0001,44.7317,1.1085,0.8113
1,114,0.0001,45.0764,1.1134,0.8112
1,115,0.0001,44.8442,1.0968,0.8123
1,116,0.0001,45.0832,1.1092,0.8115
1,117,0.0001,44.1586,1.0941,0.8146
1,118,0.0001,44.1338,1.0997,0.8162
1,119,0.0001,44.6835,1.0917,0.8127
1,120,0.0001,45.0738,1.1038,0.8114
1,121,0.0001,44.6308,1.0970,0.8140
1,122,0.0001,44.3936,1.1103,0.8153
1,123,0.0001,44.3854,1.0924,0.8138
1,124,0.0001,44.3017,1.1050,0.8139
1,125,0.0001,44.6384,1.0984,0.8137
1,126,0.0001,44.3003,1.1136,0.8136
1,127,0.0001,44.5596,1.1102,0.8131
1,128,0.0001,44.6422,1.1014,0.8139
1,129,0.0001,44.9063,1.1077,0.8115
1,130,0.0001,43.9689,1.1009,0.8163
1,131,0.0001,43.8923,1.1023,0.8155
1,132,0.0001,44.9689,1.0972,0.8115
1,133,0.0001,44.7655,1.1081,0.8130
1,134,0.0001,44.5650,1.0982,0.8131
1,135,0.0001,44.7899,1.0965,0.8124
1,136,0.0001,44.4207,1.0981,0.8145
1,137,0.0001,44.6893,1.1058,0.8120
1,138,0.0001,44.2751,1.1160,0.8142
1,139,0.0001,45.1093,1.1175,0.8115
1,140,0.0001,43.9139,1.1011,0.8158
1,141,0.0001,44.6893,1.0978,0.8125
1,142,0.0001,44.7788,1.1155,0.8133
1,143,0.0001,44.3867,1.0982,0.8142
1,144,0.0001,44.6586,1.0977,0.8137
1,145,0.0001,44.3153,1.1066,0.8149
1,146,0.0001,43.7881,1.0968,0.8181
1,147,0.0001,44.0290,1.1037,0.8155
1,148,0.0001,44.5772,1.1118,0.8125
1,149,0.0001,43.9064,1.0972,0.8161
1,150,0.0001,44.0199,1.1003,0.8156
1,151,0.0001,44.0460,1.1065,0.8152
1,152,0.0001,44.2934,1.0875,0.8139
1,153,0.0001,44.4596,1.0934,0.8137
1,154,0.0001,44.3714,1.0972,0.8139
1,155,0.0001,44.0535,1.1089,0.8155
1,156,0.0001,44.9197,1.0983,0.8117
1,157,0.0001,44.5390,1.1016,0.8137
1,158,0.0001,43.6943,1.0976,0.8171
1,159,0.0001,44.3469,1.1033,0.8133
1,160,0.0001,44.3361,1.0989,0.8139
1,161,0.0001,44.0754,1.0939,0.8151
1,162,0.0001,44.3294,1.0975,0.8143
1,163,0.0001,44.4538,1.1152,0.8143
1,164,0.0001,44.7839,1.1000,0.8128
1,165,0.0001,44.7787,1.0987,0.8115
1,166,0.0001,44.0507,1.0913,0.8151
1,167,0.0001,44.2082,1.0814,0.8152
1,168,0.0001,44.5965,1.1029,0.8141
1,169,0.0001,44.1541,1.1037,0.8144
1,170,0.0001,44.0344,1.0959,0.8150
1,171,0.0001,44.4127,1.0964,0.8139
1,172,0.0001,44.6751,1.0950,0.8131
1,173,0.0001,44.4604,1.0883,0.8146
1,174,0.0001,44.6979,1.0841,0.8125
1,175,0.0001,44.1464,1.0950,0.8146
1,176,0.0001,44.0552,1.0824,0.8149
1,177,0.0001,44.0577,1.0951,0.8157
1,178,0.0001,43.9195,1.1158,0.8166
1,179,0.0001,43.7689,1.0968,0.8177
1,180,0.0001,44.7095,1.0957,0.8123
1,181,0.0001,44.8571,1.1120,0.8119
1,182,0.0001,44.6372,1.0860,0.8131
1,183,0.0001,43.8074,1.0886,0.8162
1,184,0.0001,43.8910,1.0834,0.8162
1,185,0.0001,44.1118,1.1016,0.8159
1,186,0.0001,44.2842,1.0955,0.8145
1,187,0.0001,43.9686,1.0979,0.8164
1,188,0.0001,44.0605,1.0922,0.8156
1,189,0.0001,44.1706,1.0966,0.8154
1,190,0.0001,44.4312,1.1059,0.8137
1,191,0.0001,43.6056,1.1021,0.8179
1,192,0.0001,44.2473,1.0964,0.8145
1,193,0.0001,44.9024,1.0904,0.8115
1,194,0.0001,44.3112,1.0987,0.8141
1,195,0.0001,44.4532,1.0947,0.8128
1,196,0.0001,44.0591,1.0974,0.8159
1,197,0.0001,43.9771,1.0935,0.8154
1,198,0.0001,44.1371,1.0868,0.8147
1,199,0.0001,44.6886,1.0933,0.8114
2,0,0.002,51.4410,1.2355,0.7760
2,1,0.002,50.1673,1.2591,0.7781
2,2,0.002,49.7482,1.2953,0.7783
2,3,0.002,48.0886,1.2063,0.7844
2,4,0.002,46.9969,1.1729,0.7923
2,5,0.002,47.1130,1.2109,0.7919
2,6,0.002,46.2817,1.2050,0.7940
2,7,0.002,45.0072,1.1956,0.8001
2,8,0.002,45.3772,1.1415,0.7983
2,9,0.002,44.9898,1.2082,0.8011
2,10,0.002,43.9868,1.1685,0.8014
2,11,0.002,44.9490,1.1840,0.7984
2,12,0.002,44.3568,1.1814,0.8039
2,13,0.002,44.6671,1.2070,0.7975
2,14,0.002,44.4236,1.3401,0.8031
2,15,0.002,43.9800,1.1646,0.8055
2,16,0.002,43.8659,1.2108,0.8064
2,17,0.002,42.8579,1.1429,0.8073
2,18,0.002,43.6577,1.1906,0.8077
2,19,0.002,43.1570,1.1555,0.8109
2,20,0.002,42.2156,1.1602,0.8159
2,21,0.002,42.2751,1.1870,0.8117
2,22,0.002,41.9235,1.1392,0.8119
2,23,0.002,41.5378,1.1619,0.8171
2,24,0.002,41.7687,1.1343,0.8154
2,25,0.002,42.0874,1.1601,0.8129
2,26,0.002,41.8955,1.1853,0.8052
2,27,0.002,41.6859,1.1854,0.8173
2,28,0.002,41.8041,1.1837,0.8155
2,29,0.002,41.5340,1.1937,0.8146
2,30,0.002,41.7840,1.1415,0.8114
2,31,0.002,41.4902,1.1355,0.8136
2,32,0.002,41.6351,1.1677,0.8177
2,33,0.002,40.6044,1.1421,0.8197
2,34,0.002,40.8307,1.1648,0.8153
2,35,0.002,41.6662,1.1354,0.8155
2,36,0.002,41.2319,1.1751,0.8152
2,37,0.002,40.8292,1.1305,0.8177
2,38,0.002,41.0515,1.1609,0.8207
2,39,0.002,40.8206,1.1329,0.8176
2,40,0.002,39.8152,1.1719,0.8157
2,41,0.002,39.9590,1.1463,0.8218
2,42,0.002,40.6742,1.1556,0.8170
2,43,0.002,39.8477,1.1649,0.8250
2,44,0.002,40.2611,1.1776,0.8208
2,45,0.002,40.0583,1.1903,0.8231
2,46,0.002,40.7425,1.1670,0.8190
2,47,0.002,40.3074,1.1425,0.8180
2,48,0.002,39.6937,1.1664,0.8253
2,49,0.002,39.6058,1.1613,0.8264
2,50,0.002,39.8831,1.1367,0.8228
2,51,0.002,39.9450,1.1689,0.8237
2,52,0.001,39.5500,1.1371,0.8206
2,53,0.001,39.8962,1.1767,0.8204
2,54,0.001,39.1068,1.1806,0.8281
2,55,0.001,39.6002,1.1631,0.8248
2,56,0.001,39.2788,1.1869,0.8267
2,57,0.001,39.9017,1.1424,0.8250
2,58,0.001,38.9022,1.1266,0.8309
2,59,0.001,38.8145,1.1653,0.8296
2,60,0.001,38.9947,1.1413,0.8268
2,61,0.001,38.8348,1.1570,0.8300
2,62,0.001,38.5228,1.1708,0.8272
2,63,0.001,38.4437,1.2202,0.8284
2,64,0.001,39.1676,1.1913,0.8220
2,65,0.001,38.6958,1.1574,0.8243
2,66,0.001,39.5645,1.1649,0.8224
2,67,0.001,39.1308,1.1605,0.8248
2,68,0.001,38.2529,1.1956,0.8300
2,69,0.001,39.1031,1.1744,0.8298
2,70,0.001,38.6383,1.1478,0.8257
2,71,0.001,38.4008,1.1501,0.8288
2,72,0.001,38.4256,1.1748,0.8267
2,73,0.001,38.8513,1.1713,0.8281
2,74,0.0005,38.5834,1.1829,0.8283
2,75,0.0005,38.0738,1.1777,0.8313
2,76,0.0005,38.2674,1.1585,0.8286
2,77,0.0005,38.3475,1.1359,0.8337
2,78,0.0005,37.9937,1.1657,0.8317
2,79,0.0005,38.0140,1.1739,0.8299
2,80,0.0005,38.6449,1.1880,0.8289
2,81,0.0005,38.2217,1.1346,0.8294
2,82,0.0005,38.5559,1.1427,0.8304
2,83,0.0005,37.5303,1.1762,0.8340
2,84,0.0005,38.1161,1.1620,0.8322
2,85,0.0005,38.2607,1.1680,0.8310
2,86,0.0005,38.0171,1.1525,0.8306
2,87,0.0005,38.8751,1.1708,0.8281
2,88,0.0005,38.4119,1.1559,0.8324
2,89,0.0005,38.8180,1.1664,0.8230
2,90,0.00025,38.0516,1.1611,0.8311
2,91,0.00025,38.0720,1.1951,0.8330
2,92,0.00025,38.3001,1.1603,0.8295
2,93,0.00025,37.7141,1.1654,0.8328
2,94,0.00025,37.6127,1.1544,0.8337
2,95,0.00025,38.1853,1.1742,0.8305
2,96,0.00025,38.4926,1.1356,0.8309
2,97,0.00025,38.1594,1.1658,0.8298
2,98,0.00025,38.2736,1.1821,0.8300
2,99,0.00025,37.7274,1.1714,0.8320
2,100,0.00025,37.6174,1.1609,0.8321
2,101,0.00025,37.4887,1.1477,0.8319
2,102,0.00025,38.4382,1.1612,0.8294
2,103,0.00025,37.9722,1.1882,0.8302
2,104,0.00025,38.0021,1.1744,0.8289
2,105,0.00025,37.5428,1.2138,0.8312
2,106,0.00025,37.6651,1.1643,0.8333
2,107,0.00025,38.0807,1.1517,0.8297
2,108,0.00025,37.9002,1.1632,0.8321
2,109,0.00025,38.5295,1.1604,0.8303
2,110,0.00025,37.6516,1.1652,0.8326
2,111,0.00025,37.9268,1.1545,0.8321
2,112,0.00025,37.8152,1.1590,0.8319
2,113,0.000125,37.8051,1.1777,0.8350
2,114,0.000125,38.6905,1.1777,0.8280
2,115,0.000125,38.3513,1.1850,0.8278
2,116,0.000125,38.0646,1.1819,0.8265
2,117,0.000125,37.2443,1.1603,0.8378
2,118,0.000125,37.6678,1.1407,0.8310
2,119,0.000125,37.9299,1.1590,0.8347
2,120,0.000125,37.4671,1.1701,0.8321
2,121,0.000125,37.7880,1.1455,0.8312
2,122,0.000125,37.7991,1.1876,0.8319
2,123,0.000125,37.3078,1.1536,0.8331
2,124,0.000125,37.7502,1.1377,0.8342
2,125,0.0001,37.4468,1.1677,0.8354
2,126,0.0001,37.7709,1.1581,0.8315
2,127,0.0001,37.9482,1.1613,0.8333
2,128,0.0001,37.9412,1.1570,0.8326
2,129,0.0001,37.9078,1.1769,0.8285
2,130,0.0001,37.1427,1.1796,0.8363
2,131,0.0001,37.9857,1.1697,0.8319
2,132,0.0001,38.2114,1.1441,0.8311
2,133,0.0001,36.6943,1.1946,0.8360
2,134,0.0001,37.5794,1.1882,0.8340
2,135,0.0001,38.4609,1.1753,0.8307
2,136,0.0001,37.0294,1.1665,0.8384
2,137,0.0001,37.4882,1.1507,0.8342
2,138,0.0001,37.3293,1.1539,0.8325
2,139,0.0001,37.3688,1.1671,0.8341
2,140,0.0001,37.8313,1.1570,0.8308
2,141,0.0001,37.2739,1.1614,0.8348
2,142,0.0001,37.4852,1.1454,0.8335
2,143,0.0001,37.5148,1.1786,0.8327
2,144,0.0001,37.4843,1.1612,0.8365
2,145,0.0001,37.3407,1.1471,0.8367
2,146,0.0001,38.5364,1.1396,0.8301
2,147,0.0001,38.3939,1.1668,0.8279
2,148,0.0001,37.8165,1.1588,0.8363
2,149,0.0001,37.9147,1.1886,0.8320
2,150,0.0001,37.6047,1.1736,0.8356
2,151,0.0001,37.8024,1.1943,0.8331
2,152,0.0001,37.6719,1.1787,0.8318
2,153,0.0001,37.3539,1.1594,0.8354
2,154,0.0001,37.7123,1.1550,0.8292
2,155,0.0001,37.3788,1.1609,0.8336
2,156,0.0001,37.5876,1.2141,0.8294
2,157,0.0001,37.8415,1.1511,0.8283
2,158,0.0001,37.6174,1.1705,0.8300
2,159,0.0001,37.4373,1.1786,0.8357
2,160,0.0001,38.0540,1.1570,0.8299
2,161,0.0001,37.0681,1.1388,0.8343
2,162,0.0001,37.7897,1.1665,0.8336
2,163,0.0001,38.1191,1.1515,0.8319
2,164,0.0001,37.3471,1.1393,0.8351
2,165,0.0001,37.6192,1.1418,0.8343
2,166,0.0001,37.5238,1.1574,0.8351
2,167,0.0001,37.5575,1.1738,0.8348
2,168,0.0001,37.5737,1.1383,0.8330
2,169,0.0001,38.0321,1.2033,0.8304
2,170,0.0001,37.6588,1.1243,0.8352
2,171,0.0001,37.3211,1.1685,0.8355
2,172,0.0001,37.3518,1.1998,0.8335
2,173,0.0001,37.5987,1.1884,0.8341
2,174,0.0001,37.7436,1.1728,0.8321
2,175,0.0001,37.7547,1.1819,0.8318
2,176,0.0001,37.5964,1.1868,0.8326
2,177,0.0001,37.4477,1.1925,0.8325
2,178,0.0001,37.2273,1.1407,0.8334
2,179,0.0001,37.5004,1.1759,0.8364
2,180,0.0001,37.9166,1.1620,0.8315
2,181,0.0001,37.8652,1.1830,0.8297
2,182,0.0001,37.7764,1.1783,0.8333
2,183,0.0001,38.1702,1.1564,0.8287
2,184,0.0001,37.7164,1.1697,0.8334
3,0,0.002,50.3027,1.3721,0.7900
3,1,0.002,48.9742,1.2891,0.7981
3,2,0.002,45.3892,1.3395,0.8083
3,3,0.002,44.4010,1.2914,0.8127
3,4,0.002,43.8749,1.2501,0.8140
3,5,0.002,42.5096,1.3099,0.8212
3,6,0.002,42.9693,1.2913,0.8181
3,7,0.002,42.6713,1.2766,0.8209
