training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,2,142.7048,3.5822,0.4559
1,3,126.0181,2.9335,0.5267
1,4,112.5945,2.4713,0.5730
1,5,102.2735,1.9989,0.6067
1,6,94.7527,1.7900,0.6330
1,7,88.4028,1.6595,0.6568
1,8,83.8881,1.5471,0.6740
1,9,79.1048,1.4451,0.6911
1,10,75.2396,1.4102,0.7065
1,11,72.4437,1.3704,0.7165
1,12,69.5484,1.3077,0.7278
1,13,66.4235,1.2920,0.7377
1,14,65.2933,1.2682,0.7426
1,15,62.8964,1.2143,0.7514
1,16,61.4830,1.2115,0.7563
1,17,59.2065,1.1644,0.7652
1,18,58.1961,1.1842,0.7685
1,19,56.6301,1.1281,0.7745
1,20,55.0199,1.1116,0.7806
1,21,54.3312,1.1226,0.7823
1,22,53.5340,1.0769,0.7851
1,23,52.3541,1.0774,0.7899
1,24,52.5358,1.0632,0.7885
1,25,50.8555,1.0432,0.7955
1,26,49.7173,1.0267,0.7993
1,27,49.5173,1.0412,0.7994
1,28,48.7632,1.0118,0.8038
1,29,47.5304,1.0207,0.8072
1,30,47.6375,0.9977,0.8068
1,31,46.8758,1.0031,0.8105
1,32,45.7488,1.0054,0.8146
1,33,45.7847,0.9615,0.8140
1,34,45.4017,0.9748,0.8150
1,35,44.4935,0.9674,0.8194
1,36,43.9769,0.9577,0.8208
1,37,43.5973,0.9471,0.8225
1,38,42.9760,0.9476,0.8248
1,39,43.1198,0.9538,0.8232
1,40,42.7591,0.9381,0.8253
1,41,42.2547,0.9234,0.8269
1,42,42.3054,0.9294,0.8259
1,43,41.9507,0.9293,0.8266
1,44,40.7168,0.9111,0.8334
1,45,41.4958,0.9222,0.8292
1,46,40.5385,0.9170,0.8332
1,47,40.5767,0.9163,0.8333
1,48,40.1233,0.9362,0.8343
1,49,39.7626,0.9196,0.8373
1,50,39.2971,0.8827,0.8380
1,51,39.4779,0.8888,0.8376
1,52,39.1421,0.8839,0.8386
1,53,38.9516,0.8789,0.8388
1,54,38.2349,0.8813,0.8429
1,55,38.3166,0.8704,0.8416
1,56,38.3597,0.8962,0.8409
1,57,37.9408,0.8672,0.8438
1,58,37.6639,0.8778,0.8445
1,59,37.0133,0.8669,0.8472
1,60,37.2853,0.8674,0.8459
1,61,37.1721,0.8686,0.8466
1,62,37.2851,0.8655,0.8455
1,63,37.4305,0.8624,0.8441
1,64,36.6181,0.8569,0.8484
1,65,36.3899,0.8532,0.8489
1,66,36.6665,0.8387,0.8480
1,67,36.6384,0.8692,0.8481
1,68,36.2267,0.8486,0.8503
1,69,36.0043,0.8464,0.8504
1,70,35.9084,0.8281,0.8505
1,71,35.8587,0.8479,0.8516
1,72,35.9712,0.8459,0.8501
1,73,35.2510,0.8255,0.8529
1,74,35.6035,0.8356,0.8513
1,75,35.2517,0.8425,0.8527
1,76,35.2757,0.8423,0.8531
1,77,35.3121,0.8425,0.8532
1,78,34.7554,0.8208,0.8542
1,79,34.8568,0.8181,0.8549
1,80,34.4470,0.8212,0.8574
1,81,34.2774,0.8333,0.8572
1,82,33.9905,0.8237,0.8579
1,83,34.3847,0.8271,0.8567
1,84,34.0743,0.8194,0.8589
1,85,33.7355,0.8146,0.8595
1,86,33.9137,0.7976,0.8584
1,87,34.0739,0.8189,0.8564
1,88,33.6073,0.8104,0.8593
1,89,33.3903,0.8396,0.8611
1,90,33.4931,0.7986,0.8605
1,91,33.8927,0.8151,0.8581
1,92,32.8528,0.8083,0.8637
1,93,32.9259,0.8094,0.8623
1,94,32.9017,0.7946,0.8628
1,95,32.6161,0.7891,0.8640
1,96,32.7710,0.8004,0.8622
1,97,32.5093,0.7901,0.8642
1,98,32.3584,0.7935,0.8649
1,99,32.3215,0.7922,0.8650
1,100,32.6654,0.7938,0.8632
1,101,32.8764,0.7881,0.8615
1,102,32.3295,0.7979,0.8652
1,103,32.2862,0.7852,0.8658
1,104,32.2382,0.7789,0.8645
1,105,31.7238,0.7780,0.8675
1,106,31.7252,0.7849,0.8671
1,107,31.5152,0.7747,0.8674
1,108,32.0330,0.7915,0.8652
1,109,31.6885,0.7765,0.8674
1,110,31.3710,0.7693,0.8689
1,111,31.2379,0.7893,0.8681
1,112,31.6425,0.7663,0.8662
1,113,31.3502,0.7909,0.8690
1,114,31.4639,0.7756,0.8683
1,115,31.2791,0.7710,0.8679
1,116,30.6268,0.7736,0.8710
1,117,30.8604,0.7654,0.8703
1,118,30.6330,0.7630,0.8716
1,119,30.9137,0.7535,0.8696
1,120,31.0040,0.7995,0.8695
1,121,30.9082,0.7560,0.8690
1,122,30.8246,0.7724,0.8703
1,123,30.6731,0.7838,0.8717
1,124,30.5656,0.7728,0.8712
1,125,30.5793,0.7695,0.8721
1,126,30.5565,0.7792,0.8705
1,127,30.4680,0.7557,0.8722
1,128,29.9854,0.7713,0.8739
1,129,29.8785,0.7668,0.8751
1,130,29.9074,0.7652,0.8750
1,131,30.3227,0.7585,0.8720
1,132,30.0140,0.7589,0.8745
1,133,29.6762,0.7641,0.8752
1,134,29.8158,0.7577,0.8742
1,135,29.8022,0.7441,0.8732
1,136,29.1598,0.7573,0.8770
1,137,29.9750,0.7702,0.8736
1,138,29.8979,0.7450,0.8750
1,139,29.3182,0.7638,0.8773
1,140,29.6693,0.7629,0.8752
1,141,29.3245,0.7586,0.8758
1,142,29.6162,0.7435,0.8741
1,143,29.0910,0.7562,0.8768
1,144,28.7802,0.7541,0.8790
1,145,28.7508,0.7469,0.8789
1,146,28.1285,0.7550,0.8822
1,147,28.7130,0.7344,0.8788
1,148,28.5238,0.7483,0.8800
1,149,27.9592,0.7437,0.8821
1,150,28.3074,0.7423,0.8807
1,151,28.2352,0.7409,0.8815
1,152,27.8751,0.7334,0.8824
1,153,27.9788,0.7409,0.8814
1,154,27.9741,0.7369,0.8816
1,155,27.8955,0.7350,0.8818
1,156,27.7023,0.7407,0.8833
1,157,27.9849,0.7458,0.8822
1,158,27.9256,0.7295,0.8817
1,159,27.5682,0.7498,0.8832
1,160,27.5681,0.7323,0.8837
1,161,27.7394,0.7388,0.8824
1,162,27.7814,0.7269,0.8826
1,163,27.2932,0.7357,0.8844
1,164,27.6169,0.7402,0.8834
1,165,27.5858,0.7433,0.8828
1,166,27.8060,0.7329,0.8832
1,167,27.4956,0.7296,0.8845
1,168,27.2804,0.7360,0.8844
1,169,27.4772,0.7359,0.8843
1,170,27.8277,0.7431,0.8827
1,171,27.7587,0.7338,0.8834
1,172,27.5529,0.7311,0.8838
1,173,27.5729,0.7311,0.8827
1,174,27.6800,0.7418,0.8823
1,175,27.7853,0.7295,0.8828
1,176,27.2331,0.7279,0.8847
1,177,27.4377,0.7322,0.8837
1,178,27.4656,0.7465,0.8847
1,179,27.7039,0.7304,0.8827
1,180,27.9089,0.7390,0.8828
1,181,27.4545,0.7309,0.8847
1,182,27.6522,0.7351,0.8829
1,183,27.7209,0.7254,0.8832
1,184,27.2631,0.7357,0.8846
1,185,27.5761,0.7416,0.8835
1,186,27.3972,0.7361,0.8830
1,187,27.2229,0.7237,0.8854
1,188,27.5003,0.7347,0.8840
1,189,27.4534,0.7266,0.8839
1,190,27.8271,0.7358,0.8826
1,191,27.0653,0.7282,0.8850
1,192,27.4503,0.7480,0.8835
1,193,27.6783,0.7359,0.8826
1,194,27.5333,0.7348,0.8838
1,195,27.3885,0.7346,0.8845
1,196,27.3637,0.7319,0.8842
1,197,27.3313,0.7374,0.8839
1,198,27.5403,0.7283,0.8839
1,199,27.4710,0.7335,0.8844
2,0,205.9191,4.1884,0.1515
2,1,141.8702,2.7235,0.4075
2,2,121.4123,3.1621,0.4943
2,3,106.5741,2.7232,0.5614
2,4,95.8282,2.3237,0.5994
2,5,87.7400,2.1079,0.6378
2,6,81.1799,1.8650,0.6591
2,7,75.4065,1.6923,0.6827
2,8,72.5593,1.7445,0.6970
2,9,69.6662,1.5157,0.7104
2,10,66.8448,1.4557,0.7241
2,11,63.2731,1.4470,0.7344
2,12,61.5660,1.3836,0.7436
2,13,59.4026,1.3220,0.7549
2,14,58.2004,1.3055,0.7563
2,15,56.8776,1.3357,0.7638
2,16,54.3213,1.2502,0.7729
2,17,52.7886,1.2615,0.7770
2,18,51.9628,1.2260,0.7816
2,19,51.7335,1.3793,0.7823
2,20,49.4458,1.2069,0.7910
2,21,49.2846,1.2083,0.7898
2,22,47.5690,1.1720,0.7982
2,23,46.7132,1.1515,0.8020
2,24,45.7117,1.1160,0.8019
2,25,45.3301,1.1231,0.8059
2,26,45.0389,1.0969,0.8084
2,27,43.1961,1.1244,0.8118
2,28,43.1393,1.1090,0.8144
2,29,43.1606,1.1030,0.8139
2,30,42.4490,1.1021,0.8172
2,31,41.9465,1.0932,0.8186
2,32,41.4672,1.0577,0.8216
2,33,41.2247,1.0618,0.8246
2,34,40.3334,1.0691,0.8289
2,35,40.1630,1.0582,0.8248
2,36,39.4692,1.0699,0.8276
2,37,39.3586,0.9886,0.8275
2,38,38.8759,1.0281,0.8335
2,39,38.3298,1.0590,0.8336
2,40,38.1624,1.0094,0.8357
2,41,37.6590,1.0150,0.8379
2,42,37.4558,0.9610,0.8367
2,43,37.1697,0.9990,0.8355
2,44,36.6023,0.9367,0.8423
2,45,36.8245,0.9781,0.8411
2,46,36.7030,1.0432,0.8418
2,47,36.2558,0.9517,0.8435
2,48,36.0495,0.9690,0.8452
2,49,35.6225,0.9587,0.8440
2,50,35.6111,0.9462,0.8459
2,51,35.5279,0.9307,0.8471
2,52,34.8041,0.9190,0.8482
2,53,34.8982,0.9767,0.8510
2,54,34.6630,0.9455,0.8469
2,55,34.6431,0.9390,0.8498
2,56,34.3239,0.9386,0.8509
2,57,33.9919,0.9632,0.8522
2,58,33.9188,0.9072,0.8532
2,59,33.6826,0.9218,0.8554
2,60,33.0327,0.9192,0.8541
2,61,34.4403,0.9326,0.8484
2,62,34.2312,0.9020,0.8506
2,63,33.4517,0.9607,0.8529
2,64,33.9400,0.9044,0.8529
2,65,33.7281,0.9004,0.8549
2,66,32.6540,0.9199,0.8558
2,67,32.5946,0.9145,0.8579
2,68,32.6717,0.8946,0.8575
2,69,32.4253,0.8840,0.8588
2,70,31.9946,0.9020,0.8605
2,71,32.0025,0.8739,0.8615
2,72,32.3262,0.9003,0.8597
2,73,31.7224,0.8686,0.8609
2,74,31.8818,0.8860,0.8561
2,75,31.4050,0.8945,0.8654
2,76,31.4380,0.8908,0.8593
2,77,31.8885,0.9228,0.8606
2,78,31.4601,0.9040,0.8627
2,79,30.8377,0.8611,0.8634
2,80,31.9961,0.9167,0.8612
2,81,30.9199,0.8598,0.8669
2,82,31.2484,0.8641,0.8592
2,83,30.6700,0.8875,0.8663
2,84,30.3449,0.8802,0.8654
2,85,30.9029,0.8641,0.8615
2,86,30.5239,0.8853,0.8676
2,87,30.8100,0.8947,0.8594
2,88,30.8254,0.8499,0.8632
2,89,30.4105,0.8562,0.8658
2,90,30.8516,0.8894,0.8653
2,91,30.3157,0.8809,0.8655
2,92,30.0632,0.8260,0.8697
2,93,29.4938,0.9697,0.8705
2,94,29.4729,0.8777,0.8709
2,95,29.7545,0.8595,0.8691
2,96,29.8644,0.8810,0.8691
2,97,29.4098,0.8365,0.8702
2,98,29.4815,0.8289,0.8713
2,99,29.2970,0.8320,0.8693
2,100,29.5247,0.8516,0.8695
3,0,256.4978,4.8209,-0.0223
3,1,171.7235,4.2793,0.2785
3,2,148.1792,3.3395,0.3966
3,3,132.1328,3.7146,0.4622
3,4,120.4986,3.0143,0.5184
3,5,110.1486,2.5856,0.5471
3,6,101.6655,2.3418,0.5900
3,7,93.7259,2.1306,0.6184
3,8,86.6134,2.0720,0.6448
3,9,80.4957,1.8073,0.6761
3,10,75.2636,1.7212,0.6957
3,11,71.5628,1.6573,0.7090
3,12,67.6104,1.6161,0.7259
3,13,64.8103,1.6181,0.7381
3,14,63.5840,1.5261,0.7443
3,15,60.2962,1.5155,0.7594
3,16,59.3644,1.4822,0.7615
3,17,57.2160,1.4959,0.7691
3,18,56.6587,1.3708,0.7692
3,19,54.8351,1.4013,0.7794
3,20,52.7313,1.4543,0.7880
3,21,52.3278,1.3673,0.7903
3,22,51.2169,1.3118,0.7932
3,23,49.1041,1.3185,0.8027
3,24,48.1526,1.3585,0.8092
3,25,48.2035,1.2740,0.8045
3,26,46.3449,1.2445,0.8139
3,27,45.3359,1.2204,0.8163
3,28,45.5009,1.2096,0.8155
3,29,43.3592,1.2544,0.8242
3,30,43.1313,1.1954,0.8269
3,31,42.8794,1.1764,0.8259
3,32,42.1028,1.1424,0.8307
3,33,42.3832,1.1502,0.8262
3,34,41.0107,1.1787,0.8336
3,35,40.7825,1.1356,0.8347
3,36,40.2704,1.1106,0.8362
3,37,40.1178,1.1460,0.8357
3,38,39.8358,1.1019,0.8385
3,39,39.1435,1.1327,0.8379
3,40,38.3419,1.0683,0.8451
3,41,37.6775,1.0723,0.8484
3,42,37.3649,0.9985,0.8471
3,43,37.7334,1.0957,0.8428
3,44,37.4456,1.0447,0.8474
3,45,36.8601,1.0773,0.8477
3,46,36.2614,1.0411,0.8516
3,47,35.6942,1.0408,0.8554
3,48,35.1891,1.0024,0.8560
3,49,34.8222,1.0442,0.8541
3,50,35.7618,0.9865,0.8542
3,51,34.6302,1.0483,0.8580
3,52,34.3933,1.0245,0.8603
3,53,33.7876,0.9921,0.8620
3,54,33.6058,1.0380,0.8603
3,55,33.6809,0.9545,0.8613
3,56,33.8552,0.9791,0.8618
3,57,33.6642,0.9980,0.8606
3,58,33.1186,0.9591,0.8617
3,59,32.5083,1.0001,0.8662
3,60,32.4162,0.9823,0.8657
3,61,33.1377,0.9410,0.8605
3,62,32.2383,0.9787,0.8657
3,63,31.2364,0.9596,0.8727
3,64,31.8226,0.9244,0.8667
3,65,32.3685,0.9571,0.8629
3,66,31.6822,0.9688,0.8681
3,67,31.3097,0.9400,0.8695
3,68,31.2018,0.9497,0.8704
3,69,31.7563,0.9436,0.8699
3,70,31.1187,0.9181,0.8706
3,71,30.8884,0.9222,0.8716
3,72,30.8471,0.9256,0.8720
3,73,30.2274,0.9087,0.8714
3,74,30.3525,0.9181,0.8733
3,75,29.9872,0.9349,0.8722
3,76,29.9143,0.9069,0.8775
3,77,30.1841,0.9104,0.8745
3,78,29.5814,0.9215,0.8781
3,79,29.1577,0.8963,0.8772
3,80,29.7450,0.8653,0.8776
3,81,29.1821,0.9003,0.8788
3,82,29.1908,0.8708,0.8735
3,83,28.7756,0.9105,0.8823
3,84,28.7900,0.8604,0.8815
3,85,29.0060,0.9239,0.8783
3,86,29.2215,0.8724,0.8800
3,87,28.8597,0.9057,0.8811
3,88,28.6935,0.9048,0.8804
3,89,27.8701,0.8936,0.8834
3,90,27.8453,0.8693,0.8819
3,91,27.6233,0.8710,0.8846
3,92,27.7988,0.8999,0.8860
3,93,28.1312,0.8868,0.8826
3,94,27.9772,0.8914,0.8836
3,95,27.8344,0.9033,0.8830
3,96,27.4114,0.8776,0.8847
3,97,27.6674,0.8528,0.8838
3,98,28.3836,0.8518,0.8811
3,99,28.3725,0.8943,0.8813
3,100,27.7954,0.8578,0.8854
4,0,247.7693,4.6236,-0.0594
4,1,170.1813,6.6244,0.2505
4,2,148.7499,3.6008,0.3381
4,3,133.2308,4.1745,0.4196
4,4,123.8328,4.5218,0.4518
4,5,115.6332,4.3025,0.4992
4,6,108.7003,3.4830,0.5299
4,7,102.7809,3.4930,0.5557
4,8,98.1677,3.1679,0.5768
4,9,93.9748,2.7711,0.5915
4,10,89.6324,2.5191,0.6107
4,11,85.1734,2.5340,0.6268
4,12,81.4787,2.3280,0.6430
4,13,77.6359,2.2746,0.6610
4,14,75.5602,2.1342,0.6707
4,15,73.4390,2.0207,0.6791
4,16,69.1808,2.0129,0.6992
4,17,68.0886,1.9029,0.7057
4,18,66.5692,1.8001,0.7083
4,19,63.1166,1.9696,0.7260
4,20,62.6445,1.8225,0.7267
4,21,60.7015,1.7217,0.7382
4,22,59.2060,1.7945,0.7430
4,23,57.5662,1.6372,0.7495
4,24,55.5162,1.7684,0.7586
4,25,55.1304,1.5363,0.7610
4,26,53.4358,1.7074,0.7679
4,27,51.7260,1.5766,0.7771
4,28,51.3836,1.6131,0.7766
4,29,50.2311,1.5025,0.7809
4,30,49.7926,1.4244,0.7850
4,31,49.4996,1.4804,0.7859
4,32,48.5618,1.5698,0.7901
4,33,47.3097,1.4814,0.7946
4,34,47.4984,1.4995,0.7925
4,35,46.0477,1.3892,0.8014
4,36,45.4161,1.4739,0.8021
4,37,45.5082,1.4150,0.8011
4,38,44.6310,1.3861,0.8060
4,39,43.4082,1.2934,0.8118
4,40,43.8473,1.3321,0.8085
4,41,43.3803,1.3496,0.8111
4,42,42.6002,1.2738,0.8133
4,43,41.7727,1.2837,0.8200
4,44,41.7936,1.2713,0.8195
4,45,41.6506,1.2777,0.8186
4,46,41.5137,1.2934,0.8189
4,47,40.9580,1.2968,0.8224
4,48,40.0684,1.2031,0.8233
4,49,39.9021,1.2665,0.8258
4,50,39.5628,1.2713,0.8263
4,51,38.2579,1.3026,0.8337
4,52,39.3818,1.2211,0.8260
4,53,38.4479,1.2464,0.8294
4,54,38.6828,1.2006,0.8299
4,55,37.6152,1.1899,0.8349
4,56,37.3059,1.1534,0.8349
4,57,37.2334,1.1641,0.8377
4,58,36.4288,1.2169,0.8402
4,59,36.0322,1.1394,0.8429
4,60,35.3675,1.1496,0.8453
4,61,35.7638,1.1970,0.8423
4,62,35.8540,1.1495,0.8425
4,63,35.8134,1.1289,0.8434
4,64,35.5140,1.1488,0.8449
4,65,35.0737,1.1031,0.8444
4,66,34.9551,1.1020,0.8469
4,67,34.7818,1.0941,0.8466
4,68,34.2202,1.1101,0.8479
4,69,34.4318,1.1414,0.8478
4,70,33.0783,1.1418,0.8547
4,71,34.3535,1.0721,0.8446
4,72,33.8397,1.0694,0.8510
4,73,34.0616,1.0938,0.8488
4,74,32.9555,1.1517,0.8555
4,75,32.8840,1.0749,0.8555
4,76,32.9332,1.0500,0.8525
4,77,33.6832,1.0618,0.8518
4,78,32.4267,1.0742,0.8559
4,79,32.3807,1.0539,0.8563
4,80,32.0618,0.9929,0.8575
4,81,32.3875,1.1324,0.8566
4,82,32.8536,1.0788,0.8556
4,83,32.1805,1.0165,0.8590
4,84,31.9458,1.0444,0.8572
4,85,31.9945,1.0652,0.8571
4,86,31.5213,1.0474,0.8609
4,87,32.1261,1.0286,0.8558
4,88,31.0136,1.0612,0.8627
4,89,31.0940,1.0257,0.8612
4,90,31.0812,1.0063,0.8618
4,91,30.8526,1.0160,0.8630
4,92,30.5303,1.0807,0.8633
4,93,30.8890,0.9770,0.8632
4,94,30.4206,0.9921,0.8644
4,95,29.8880,0.9534,0.8663
4,96,30.3185,1.0153,0.8645
4,97,30.3101,0.9477,0.8649
4,98,29.4508,0.9916,0.8678
4,99,29.4278,0.9406,0.8702
4,100,29.8902,1.0844,0.8649
5,0,305.2683,3.7792,-0.0255
5,1,187.9985,6.8790,0.3550
5,2,157.4841,3.1530,0.4498
5,3,143.6229,2.8744,0.5141
5,4,130.4726,3.4172,0.5492
5,5,122.6632,3.3290,0.5783
5,6,113.2606,2.8309,0.6135
5,7,107.0220,2.3153,0.6302
5,8,99.7956,2.2233,0.6583
5,9,95.3275,2.0239,0.6678
5,10,89.6777,1.7949,0.6889
5,11,86.1691,1.6991,0.7010
5,12,81.2575,1.7125,0.7203
5,13,76.5325,1.5696,0.7310
5,14,74.3733,1.5461,0.7427
5,15,71.8581,1.4816,0.7490
5,16,68.8315,1.4688,0.7570
5,17,66.8292,1.4862,0.7665
5,18,64.1973,1.3796,0.7720
5,19,62.8755,1.4093,0.7785
5,20,59.7953,1.3142,0.7904
5,21,59.8422,1.3654,0.7892
5,22,57.0201,1.3755,0.8014
5,23,56.8465,1.2457,0.7988
5,24,54.9517,1.2723,0.8043
5,25,53.7156,1.2145,0.8119
5,26,52.7886,1.2036,0.8198
5,27,50.4338,1.2283,0.8215
5,28,50.1243,1.1912,0.8247
