training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,88,0.002,57.1143,1.2501,0.7610
0,89,0.002,57.1621,1.2094,0.7585
0,90,0.002,56.4259,1.2581,0.7602
0,91,0.002,56.7460,1.2577,0.7606
0,92,0.002,56.6275,1.2083,0.7592
0,93,0.002,55.6194,1.1827,0.7646
0,94,0.002,56.1140,1.2171,0.7645
0,95,0.002,55.9485,1.1811,0.7651
0,96,0.002,56.3958,1.1983,0.7603
0,97,0.002,55.2068,1.2005,0.7664
0,98,0.002,55.8218,1.1780,0.7649
0,99,0.002,55.1443,1.1784,0.7671
0,100,0.002,54.7669,1.2076,0.7681
0,101,0.002,54.5282,1.1667,0.7677
0,102,0.002,54.6319,1.1906,0.7689
0,103,0.002,54.5146,1.1845,0.7708
0,104,0.002,53.7386,1.1553,0.7704
0,105,0.002,53.9594,1.1709,0.7712
0,106,0.002,53.8830,1.1918,0.7718
0,107,0.002,53.6648,1.1755,0.7719
0,108,0.002,53.2663,1.1736,0.7745
0,109,0.002,53.4531,1.1632,0.7734
0,110,0.002,53.1017,1.1675,0.7738
0,111,0.002,53.3971,1.1998,0.7730
0,112,0.002,53.4329,1.2130,0.7717
0,113,0.002,52.8773,1.1773,0.7772
0,114,0.002,52.5404,1.1613,0.7771
0,115,0.002,51.2027,1.1655,0.7823
0,116,0.002,53.6767,1.1569,0.7739
0,117,0.002,52.8912,1.1642,0.7765
0,118,0.002,52.9833,1.1347,0.7748
0,119,0.002,51.8410,1.1795,0.7807
0,120,0.002,51.8898,1.1207,0.7804
0,121,0.002,52.2060,1.1743,0.7781
0,122,0.002,51.8183,1.1752,0.7793
0,123,0.002,51.5790,1.1838,0.7807
0,124,0.002,51.2243,1.1702,0.7812
0,125,0.002,50.3179,1.1726,0.7855
0,126,0.002,50.4078,1.1184,0.7867
0,127,0.002,50.6241,1.1834,0.7840
0,128,0.002,50.5775,1.1691,0.7864
0,129,0.002,51.3706,1.1448,0.7814
0,130,0.002,50.7494,1.1550,0.7857
0,131,0.002,50.4969,1.1655,0.7867
0,132,0.002,49.5323,1.1323,0.7909
0,133,0.002,50.2181,1.1531,0.7865
0,134,0.002,50.0014,1.1378,0.7877
0,135,0.002,50.9825,1.1589,0.7823
0,136,0.002,49.4756,1.1656,0.7900
0,137,0.002,49.4645,1.1764,0.7897
0,138,0.002,49.7717,1.1716,0.7872
0,139,0.002,49.8259,1.1219,0.7889
0,140,0.002,49.6420,1.1724,0.7874
0,141,0.002,49.7523,1.1530,0.7876
0,142,0.002,49.5660,1.1229,0.7894
0,143,0.002,49.0532,1.1396,0.7918
0,144,0.002,48.9234,1.1533,0.7918
0,145,0.002,49.2791,1.1388,0.7879
0,146,0.002,49.0585,1.1358,0.7905
0,147,0.002,48.4253,1.1477,0.7925
0,148,0.002,48.6666,1.1239,0.7924
0,149,0.002,48.2758,1.1290,0.7941
0,150,0.002,48.6149,1.1367,0.7938
0,151,0.002,48.3231,1.1299,0.7938
0,152,0.002,48.4426,1.0999,0.7934
0,153,0.002,48.0314,1.1267,0.7945
0,154,0.002,48.1385,1.1205,0.7954
0,155,0.002,48.1613,1.1005,0.7943
0,156,0.002,48.0777,1.1125,0.7952
0,157,0.002,47.4437,1.1112,0.7959
0,158,0.002,48.0256,1.1129,0.7950
0,159,0.002,47.0174,1.1252,0.7998
0,160,0.002,46.7816,1.1134,0.7984
0,161,0.002,47.8322,1.0971,0.7955
0,162,0.002,47.3041,1.1142,0.7984
0,163,0.002,47.6198,1.1062,0.7938
0,164,0.002,47.3365,1.1173,0.7959
0,165,0.002,46.6230,1.0869,0.8003
0,166,0.002,47.4434,1.1049,0.7991
0,167,0.002,46.4597,1.1094,0.8010
0,168,0.002,46.8548,1.1046,0.7993
0,169,0.002,47.3082,1.1139,0.7987
0,170,0.002,46.0490,1.1029,0.8021
0,171,0.002,46.3055,1.0936,0.8022
0,172,0.002,46.1560,1.0837,0.8026
0,173,0.002,45.7111,1.0810,0.8034
0,174,0.002,46.5654,1.0950,0.8003
0,175,0.002,45.9470,1.0785,0.8034
0,176,0.002,45.9742,1.1081,0.8041
0,177,0.002,45.6979,1.1024,0.8022
0,178,0.002,45.2303,1.0809,0.8058
0,179,0.002,46.4064,1.0680,0.8001
0,180,0.002,45.3625,1.0897,0.8031
0,181,0.002,45.4326,1.0846,0.8053
0,182,0.002,45.3368,1.0578,0.8058
0,183,0.002,44.9297,1.0776,0.8076
0,184,0.002,45.8048,1.0706,0.8037
0,185,0.002,45.6012,1.0742,0.8060
0,186,0.002,44.9247,1.0824,0.8073
0,187,0.002,45.9725,1.1158,0.8027
0,188,0.002,44.9286,1.1093,0.8065
0,189,0.002,45.4185,1.1019,0.8052
0,190,0.001,45.0835,1.0802,0.8053
0,191,0.001,44.8491,1.0712,0.8089
0,192,0.001,44.8899,1.0948,0.8086
0,193,0.001,44.5010,1.0703,0.8096
0,194,0.001,44.1259,1.0732,0.8109
0,195,0.001,45.5407,1.0825,0.8048
0,196,0.001,44.5090,1.0926,0.8109
0,197,0.001,44.7997,1.0427,0.8065
0,198,0.001,44.3608,1.0565,0.8085
0,199,0.001,44.7633,1.0787,0.8064
1,0,0.002,68.5073,1.4050,0.7299
1,1,0.002,62.2598,1.2330,0.7467
1,2,0.002,58.5003,1.2627,0.7596
1,3,0.002,56.5495,1.1703,0.7675
1,4,0.002,55.3431,1.1562,0.7712
1,5,0.002,54.0136,1.1450,0.7753
1,6,0.002,53.8890,1.1320,0.7752
1,7,0.002,53.7722,1.1209,0.7749
1,8,0.002,52.4620,1.1427,0.7840
1,9,0.002,51.9960,1.1232,0.7852
1,10,0.002,51.5114,1.1076,0.7864
1,11,0.002,50.9014,1.1361,0.7899
1,12,0.002,51.0283,1.1328,0.7893
1,13,0.002,50.1876,1.0932,0.7907
1,14,0.002,50.1728,1.1096,0.7928
1,15,0.002,49.8316,1.1249,0.7928
1,16,0.002,49.9167,1.1030,0.7935
1,17,0.002,50.2548,1.0941,0.7908
1,18,0.002,49.2811,1.0823,0.7948
1,19,0.002,49.5023,1.1009,0.7936
1,20,0.002,49.6962,1.0806,0.7933
1,21,0.002,49.3765,1.0971,0.7970
1,22,0.002,48.1494,1.1018,0.8008
1,23,0.002,47.9981,1.0986,0.8005
1,24,0.002,48.3887,1.0977,0.7978
1,25,0.002,48.5915,1.1116,0.7972
1,26,0.002,48.2058,1.1080,0.8002
1,27,0.002,47.9640,1.0880,0.8006
1,28,0.002,47.6194,1.0835,0.8018
1,29,0.002,47.8493,1.0893,0.8011
1,30,0.002,46.9574,1.0853,0.8042
1,31,0.002,46.9609,1.0741,0.8036
1,32,0.002,47.4718,1.0919,0.8010
1,33,0.002,46.9972,1.0897,0.8034
1,34,0.002,46.8361,1.0828,0.8044
1,35,0.002,47.0087,1.0677,0.8032
1,36,0.002,46.3727,1.0880,0.8059
1,37,0.002,46.4149,1.0860,0.8069
1,38,0.002,46.9567,1.0790,0.8032
1,39,0.002,46.7666,1.0813,0.8031
1,40,0.002,46.4113,1.0932,0.8069
1,41,0.002,46.8125,1.0866,0.8055
1,42,0.002,46.8443,1.0887,0.8039
1,43,0.002,46.0551,1.0847,0.8072
1,44,0.002,45.7871,1.0841,0.8100
1,45,0.002,45.7187,1.0866,0.8094
1,46,0.002,45.6826,1.0968,0.8107
1,47,0.002,45.7506,1.0764,0.8081
1,48,0.002,45.3980,1.0729,0.8099
1,49,0.002,45.4636,1.0583,0.8103
1,50,0.002,45.5219,1.0841,0.8089
1,51,0.002,45.4357,1.0781,0.8093
1,52,0.002,45.3309,1.0673,0.8106
1,53,0.002,45.1494,1.0764,0.8113
1,54,0.002,44.6765,1.1017,0.8135
1,55,0.002,44.8257,1.0656,0.8139
1,56,0.002,45.4361,1.0969,0.8101
1,57,0.002,44.7159,1.0743,0.8141
1,58,0.002,45.0284,1.0631,0.8117
1,59,0.002,45.0693,1.0682,0.8109
1,60,0.002,44.7803,1.0784,0.8122
1,61,0.002,45.1569,1.0939,0.8110
1,62,0.002,44.2742,1.0708,0.8152
1,63,0.002,44.5771,1.0666,0.8132
1,64,0.002,44.5278,1.0894,0.8128
1,65,0.002,44.4488,1.0847,0.8134
1,66,0.002,44.5110,1.0689,0.8134
1,67,0.002,44.0135,1.0719,0.8177
1,68,0.002,44.1552,1.0984,0.8142
1,69,0.002,44.1868,1.0822,0.8142
1,70,0.002,43.6143,1.0964,0.8175
1,71,0.002,43.5713,1.0717,0.8172
1,72,0.002,44.0651,1.0926,0.8157
1,73,0.002,43.5013,1.0714,0.8175
1,74,0.002,43.4502,1.0854,0.8176
1,75,0.002,43.7337,1.0804,0.8175
1,76,0.002,43.5772,1.0750,0.8176
1,77,0.002,43.3639,1.0966,0.8192
1,78,0.002,43.4340,1.0769,0.8188
1,79,0.002,43.2225,1.0861,0.8196
1,80,0.002,43.2347,1.0818,0.8192
1,81,0.002,42.8592,1.0743,0.8191
1,82,0.002,42.6804,1.0780,0.8206
1,83,0.002,42.5998,1.0930,0.8213
1,84,0.002,42.7529,1.0599,0.8202
1,85,0.002,42.8859,1.0790,0.8202
1,86,0.002,42.4833,1.0741,0.8227
1,87,0.002,42.8396,1.0528,0.8202
1,88,0.002,42.7850,1.0916,0.8209
1,89,0.002,42.8977,1.0930,0.8197
1,90,0.002,42.0955,1.0563,0.8236
1,91,0.002,42.3237,1.0858,0.8225
1,92,0.002,42.6516,1.0692,0.8214
1,93,0.002,43.2936,1.0886,0.8184
1,94,0.002,42.8370,1.0868,0.8204
1,95,0.002,42.6568,1.0995,0.8207
1,96,0.002,42.7405,1.0941,0.8208
1,97,0.002,42.3831,1.0977,0.8225
1,98,0.002,42.9740,1.0914,0.8197
1,99,0.002,42.2065,1.0908,0.8229
1,100,0.002,41.9663,1.0942,0.8233
1,101,0.002,41.8826,1.0798,0.8235
1,102,0.001,41.9841,1.0862,0.8237
1,103,0.001,42.2249,1.0943,0.8234
1,104,0.001,41.7023,1.0958,0.8252
1,105,0.001,41.9787,1.0897,0.8252
1,106,0.001,41.8201,1.0761,0.8243
1,107,0.001,41.6737,1.0879,0.8255
1,108,0.001,41.5995,1.1055,0.8255
1,109,0.001,41.3971,1.0886,0.8267
1,110,0.001,41.5717,1.0721,0.8260
1,111,0.001,41.1418,1.0893,0.8271
1,112,0.001,41.6781,1.0787,0.8255
1,113,0.001,41.6977,1.0844,0.8242
1,114,0.001,42.0284,1.0885,0.8242
1,115,0.001,41.0847,1.0905,0.8271
1,116,0.001,41.4144,1.0931,0.8265
1,117,0.001,41.1934,1.0881,0.8277
1,118,0.001,41.4955,1.0870,0.8246
1,119,0.001,41.0394,1.0904,0.8277
1,120,0.001,41.0663,1.0920,0.8278
1,121,0.0005,40.9527,1.0912,0.8292
1,122,0.0005,41.0775,1.1117,0.8278
1,123,0.0005,41.4645,1.0633,0.8262
1,124,0.0005,41.5311,1.0867,0.8254
1,125,0.0005,41.5700,1.0913,0.8266
1,126,0.0005,41.6087,1.0879,0.8260
1,127,0.0005,41.4365,1.0878,0.8254
1,128,0.0005,40.9095,1.1094,0.8285
1,129,0.0005,40.5603,1.0906,0.8300
1,130,0.0005,40.7542,1.0845,0.8297
1,131,0.0005,41.3304,1.0870,0.8272
1,132,0.0005,40.4884,1.0889,0.8296
1,133,0.0005,40.7451,1.0840,0.8280
1,134,0.0005,41.2552,1.0887,0.8279
1,135,0.0005,40.5302,1.0853,0.8306
1,136,0.0005,40.6943,1.1109,0.8286
1,137,0.0005,40.6355,1.0894,0.8293
1,138,0.0005,41.0072,1.0853,0.8275
1,139,0.0005,41.1096,1.0867,0.8270
1,140,0.0005,41.1421,1.0972,0.8270
1,141,0.00025,41.0957,1.0978,0.8276
1,142,0.00025,41.2352,1.0984,0.8272
1,143,0.00025,41.5730,1.0823,0.8264
1,144,0.00025,40.8747,1.0909,0.8281
1,145,0.00025,41.4017,1.0912,0.8267
1,146,0.00025,40.4667,1.0852,0.8297
1,147,0.00025,40.1732,1.0896,0.8317
1,148,0.00025,40.7671,1.0838,0.8289
1,149,0.00025,41.1396,1.0876,0.8263
1,150,0.00025,40.5997,1.0796,0.8300
1,151,0.00025,41.3591,1.0895,0.8257
1,152,0.00025,40.5331,1.0854,0.8298
1,153,0.000125,40.4935,1.0784,0.8305
1,154,0.000125,40.4610,1.1001,0.8301
1,155,0.000125,40.2802,1.0910,0.8314
1,156,0.000125,40.5077,1.1073,0.8301
1,157,0.000125,40.1915,1.0903,0.8318
1,158,0.000125,40.7020,1.0822,0.8289
1,159,0.000125,40.7602,1.0951,0.8290
1,160,0.000125,40.1736,1.0798,0.8307
1,161,0.000125,40.8046,1.0909,0.8278
1,162,0.000125,40.1752,1.1028,0.8321
1,163,0.000125,40.5441,1.0971,0.8293
1,164,0.000125,40.6208,1.0822,0.8288
1,165,0.0001,40.3223,1.0896,0.8302
1,166,0.0001,40.8310,1.0914,0.8288
1,167,0.0001,40.8124,1.0860,0.8291
1,168,0.0001,40.0749,1.0952,0.8324
1,169,0.0001,40.7884,1.0956,0.8277
1,170,0.0001,40.5807,1.0874,0.8292
1,171,0.0001,40.5119,1.0895,0.8300
1,172,0.0001,40.8232,1.0856,0.8280
1,173,0.0001,40.4381,1.0877,0.8305
1,174,0.0001,40.4637,1.0826,0.8291
1,175,0.0001,40.8115,1.0921,0.8288
1,176,0.0001,40.0338,1.0873,0.8313
1,177,0.0001,40.4913,1.0870,0.8296
1,178,0.0001,40.5537,1.0937,0.8305
1,179,0.0001,40.9539,1.0885,0.8277
1,180,0.0001,40.3267,1.0826,0.8299
1,181,0.0001,41.0729,1.0809,0.8267
1,182,0.0001,40.2990,1.0919,0.8308
1,183,0.0001,39.9151,1.0858,0.8328
1,184,0.0001,40.1686,1.0916,0.8319
1,185,0.0001,40.8999,1.0875,0.8280
1,186,0.0001,40.3485,1.0883,0.8310
1,187,0.0001,40.3273,1.0997,0.8317
1,188,0.0001,41.0599,1.0916,0.8276
1,189,0.0001,40.2092,1.0985,0.8301
1,190,0.0001,40.4127,1.0852,0.8309
1,191,0.0001,40.1677,1.0828,0.8313
1,192,0.0001,40.5677,1.0810,0.8281
1,193,0.0001,39.9567,1.0885,0.8323
1,194,0.0001,40.4001,1.0943,0.8306
1,195,0.0001,40.4511,1.0889,0.8305
1,196,0.0001,40.6717,1.0841,0.8293
1,197,0.0001,40.4761,1.0926,0.8299
1,198,0.0001,40.2442,1.0916,0.8306
1,199,0.0001,40.4734,1.0812,0.8308
2,0,0.002,48.4438,1.2821,0.7905
2,1,0.002,45.5815,1.2310,0.8009
2,2,0.002,43.6859,1.2281,0.8074
2,3,0.002,42.9365,1.2340,0.8126
2,4,0.002,42.6335,1.2009,0.8118
2,5,0.002,41.5885,1.1683,0.8189
2,6,0.002,41.9961,1.1877,0.8141
2,7,0.002,41.4117,1.2151,0.8171
2,8,0.002,40.8387,1.1529,0.8199
2,9,0.002,40.7816,1.1398,0.8208
2,10,0.002,39.8925,1.1361,0.8206
2,11,0.002,39.9244,1.1585,0.8217
2,12,0.002,39.3686,1.1914,0.8247
2,13,0.002,40.6357,1.1644,0.8174
2,14,0.002,39.3089,1.1415,0.8228
2,15,0.002,39.3359,1.1649,0.8211
2,16,0.002,39.0140,1.1105,0.8262
2,17,0.002,38.9666,1.1689,0.8273
2,18,0.002,38.8471,1.1211,0.8295
2,19,0.002,38.3723,1.1150,0.8312
2,20,0.002,38.6969,1.1418,0.8269
2,21,0.002,38.2245,1.1269,0.8298
2,22,0.002,38.2711,1.0947,0.8260
2,23,0.002,37.8760,1.1313,0.8290
2,24,0.002,38.1595,1.1217,0.8319
2,25,0.002,38.0415,1.1281,0.8310
2,26,0.002,37.6330,1.1249,0.8338
2,27,0.002,37.0988,1.0866,0.8351
2,28,0.002,37.5844,1.1100,0.8339
2,29,0.002,37.2411,1.1468,0.8329
2,30,0.002,37.4474,1.1330,0.8329
2,31,0.002,37.7409,1.0972,0.8321
2,32,0.002,37.0124,1.1414,0.8350
2,33,0.002,36.9977,1.1146,0.8342
2,34,0.002,36.9703,1.1392,0.8360
2,35,0.002,36.8632,1.1416,0.8366
2,36,0.002,37.4559,1.1139,0.8333
2,37,0.002,36.9637,1.1414,0.8349
2,38,0.002,36.6933,1.1497,0.8341
2,39,0.002,36.2351,1.1288,0.8386
2,40,0.002,36.8326,1.1389,0.8332
2,41,0.002,36.7649,1.1394,0.8342
2,42,0.002,36.3800,1.1162,0.8340
2,43,0.002,36.4902,1.1364,0.8391
2,44,0.002,36.4691,1.0830,0.8364
2,45,0.002,36.0136,1.1366,0.8389
2,46,0.002,35.9217,1.1139,0.8392
2,47,0.002,36.3217,1.1372,0.8369
2,48,0.002,36.1129,1.1265,0.8396
2,49,0.002,35.8688,1.1287,0.8361
2,50,0.002,36.3118,1.1275,0.8411
2,51,0.002,35.6549,1.1219,0.8399
2,52,0.002,36.2195,1.0868,0.8352
2,53,0.002,35.6062,1.1319,0.8405
2,54,0.002,35.6137,1.0942,0.8396
2,55,0.002,35.3396,1.1181,0.8388
2,56,0.002,36.0007,1.1188,0.8399
2,57,0.002,35.5090,1.1627,0.8422
2,58,0.002,35.2063,1.1027,0.8410
2,59,0.002,35.3988,1.1149,0.8360
2,60,0.002,35.3693,1.1239,0.8363
2,61,0.002,35.4558,1.1214,0.8388
2,62,0.002,35.7250,1.1055,0.8383
2,63,0.001,35.1740,1.1057,0.8397
2,64,0.001,35.1811,1.0841,0.8424
2,65,0.001,35.1058,1.0962,0.8457
2,66,0.001,34.7530,1.0877,0.8416
2,67,0.001,34.8701,1.0874,0.8457
2,68,0.001,34.9429,1.0879,0.8439
2,69,0.001,34.8178,1.0620,0.8431
2,70,0.001,34.8892,1.0720,0.8441
2,71,0.001,34.2328,1.1070,0.8468
2,72,0.001,34.8440,1.0869,0.8428
2,73,0.001,34.7713,1.1122,0.8458
2,74,0.001,34.0138,1.0899,0.8491
2,75,0.001,33.9429,1.0775,0.8498
2,76,0.001,34.3586,1.1262,0.8457
2,77,0.001,34.7615,1.1235,0.8435
2,78,0.001,34.0592,1.0958,0.8472
2,79,0.001,34.6041,1.1033,0.8486
2,80,0.001,33.6282,1.0812,0.8500
2,81,0.001,34.3311,1.0962,0.8485
2,82,0.001,34.2502,1.0846,0.8482
2,83,0.001,34.5222,1.1063,0.8474
2,84,0.001,34.1940,1.1046,0.8508
2,85,0.001,34.7062,1.0838,0.8448
2,86,0.001,34.0703,1.1043,0.8506
2,87,0.001,34.4001,1.0973,0.8456
2,88,0.001,34.0270,1.0975,0.8440
2,89,0.001,33.6441,1.0900,0.8491
2,90,0.001,33.9096,1.0800,0.8493
2,91,0.001,34.1821,1.0876,0.8444
2,92,0.0005,34.1278,1.1135,0.8476
2,93,0.0005,33.7046,1.0734,0.8518
2,94,0.0005,34.3093,1.0949,0.8468
2,95,0.0005,33.8561,1.0607,0.8480
2,96,0.0005,34.2645,1.0794,0.8463
2,97,0.0005,33.3122,1.0807,0.8505
2,98,0.0005,33.6376,1.0952,0.8486
2,99,0.0005,33.6463,1.0929,0.8492
2,100,0.0005,33.9956,1.0886,0.8482
2,101,0.0005,33.9282,1.0758,0.8488
2,102,0.0005,33.6509,1.1438,0.8462
2,103,0.0005,33.4290,1.0669,0.8477
2,104,0.00025,33.8210,1.0764,0.8509
2,105,0.00025,33.3632,1.0895,0.8518
2,106,0.00025,33.8635,1.1032,0.8487
2,107,0.00025,33.7178,1.0876,0.8490
2,108,0.00025,34.1135,1.0809,0.8488
2,109,0.00025,32.8796,1.0866,0.8554
2,110,0.00025,33.1402,1.1056,0.8515
2,111,0.00025,34.0219,1.0833,0.8494
2,112,0.00025,33.8388,1.1144,0.8472
2,113,0.00025,33.5540,1.0666,0.8523
2,114,0.00025,33.6951,1.0687,0.8500
2,115,0.00025,33.7634,1.0783,0.8492
2,116,0.00025,33.9649,1.1089,0.8491
2,117,0.00025,33.3760,1.0673,0.8505
2,118,0.00025,33.6414,1.0907,0.8510
2,119,0.00025,33.3063,1.0918,0.8543
2,120,0.00025,33.3534,1.0925,0.8516
2,121,0.000125,32.9045,1.1091,0.8513
2,122,0.000125,33.2678,1.1032,0.8502
2,123,0.000125,32.9451,1.0883,0.8557
2,124,0.000125,33.1531,1.0643,0.8538
2,125,0.000125,32.8447,1.1144,0.8546
2,126,0.000125,33.2476,1.0902,0.8510
2,127,0.000125,33.2840,1.0994,0.8502
2,128,0.000125,33.1584,1.0826,0.8493
2,129,0.000125,33.8615,1.1128,0.8476
2,130,0.000125,33.5709,1.1015,0.8522
2,131,0.000125,33.4890,1.0761,0.8525
2,132,0.000125,33.4981,1.0769,0.8479
2,133,0.0001,33.6797,1.1125,0.8488
2,134,0.0001,33.7242,1.1058,0.8469
2,135,0.0001,33.4705,1.0927,0.8537
2,136,0.0001,32.8036,1.0929,0.8527
2,137,0.0001,34.1640,1.1677,0.8488
2,138,0.0001,33.3727,1.0791,0.8484
2,139,0.0001,33.5013,1.0732,0.8520
2,140,0.0001,33.7092,1.0768,0.8509
2,141,0.0001,33.7859,1.0960,0.8516
2,142,0.0001,33.2069,1.0799,0.8506
2,143,0.0001,33.1123,1.0815,0.8480
2,144,0.0001,33.4055,1.1053,0.8494
2,145,0.0001,33.4426,1.1046,0.8537
2,146,0.0001,33.7088,1.0808,0.8511
2,147,0.0001,32.9494,1.0821,0.8554
2,148,0.0001,33.7264,1.0699,0.8508
2,149,0.0001,33.1249,1.1054,0.8532
2,150,0.0001,33.1494,1.0695,0.8535
2,151,0.0001,33.2247,1.0812,0.8525
2,152,0.0001,33.2927,1.1292,0.8464
2,153,0.0001,33.3791,1.1000,0.8493
2,154,0.0001,33.6277,1.1007,0.8481
2,155,0.0001,33.1672,1.0942,0.8458
2,156,0.0001,33.2016,1.0792,0.8488
2,157,0.0001,33.4903,1.0912,0.8530
2,158,0.0001,33.4178,1.1425,0.8482
2,159,0.0001,32.8953,1.0820,0.8533
2,160,0.0001,33.5034,1.0801,0.8490
2,161,0.0001,33.2878,1.0670,0.8487
2,162,0.0001,33.4165,1.1104,0.8525
2,163,0.0001,33.9376,1.1253,0.8495
2,164,0.0001,33.1971,1.0888,0.8549
2,165,0.0001,32.9312,1.0835,0.8515
2,166,0.0001,33.4947,1.0815,0.8522
2,167,0.0001,33.3704,1.1315,0.8532
2,168,0.0001,33.1213,1.0590,0.8511
2,169,0.0001,33.2072,1.0869,0.8504
2,170,0.0001,32.8358,1.0626,0.8569
2,171,0.0001,33.3729,1.1182,0.8479
2,172,0.0001,33.1557,1.1179,0.8520
2,173,0.0001,32.9188,1.1018,0.8545
2,174,0.0001,33.2082,1.1040,0.8485
2,175,0.0001,33.7337,1.0648,0.8506
2,176,0.0001,33.5416,1.0839,0.8491
2,177,0.0001,33.2273,1.0721,0.8523
2,178,0.0001,33.1277,1.0795,0.8525
2,179,0.0001,33.2166,1.0918,0.8515
2,180,0.0001,33.1305,1.0837,0.8535
2,181,0.0001,32.9150,1.0694,0.8528
2,182,0.0001,33.3536,1.0815,0.8524
2,183,0.0001,33.0790,1.0910,0.8516
2,184,0.0001,33.1629,1.0895,0.8495
2,185,0.0001,33.0639,1.0976,0.8534
2,186,0.0001,32.9427,1.0857,0.8499
2,187,0.0001,33.3764,1.0855,0.8478
2,188,0.0001,33.4468,1.1032,0.8512
2,189,0.0001,32.9831,1.0854,0.8528
2,190,0.0001,33.2569,1.0770,0.8533
2,191,0.0001,33.3468,1.0852,0.8513
2,192,0.0001,32.6738,1.1238,0.8539
2,193,0.0001,32.8145,1.0740,0.8545
2,194,0.0001,33.5034,1.1059,0.8535
2,195,0.0001,32.7709,1.1361,0.8518
