training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,33,21.7046,0.0,1.2484,0.9272
4,34,20.5500,0.0,1.2841,0.9311
4,35,20.9229,0.0,1.3113,0.9296
4,36,20.7380,0.0,1.2367,0.9305
4,37,20.1939,0.0,1.2215,0.9323
4,38,20.4343,0.0,1.3868,0.9318
4,39,21.2767,0.0,1.3521,0.9287
4,40,20.3790,0.0,1.2084,0.9320
4,41,20.1853,0.0,1.3344,0.9328
4,42,20.9982,0.0,1.3282,0.9296
4,43,19.8215,0.0,1.2904,0.9337
4,44,20.0186,0.0,1.3622,0.9327
4,45,19.9996,0.0,1.2000,0.9330
4,46,19.8103,0.0,1.2120,0.9342
4,47,20.2274,0.0,1.3579,0.9326
4,48,19.7182,0.0,1.2376,0.9336
4,49,19.9467,0.0,1.2569,0.9333
4,50,20.1520,0.0,1.2016,0.9324
4,51,19.5627,0.0,1.2241,0.9342
4,52,19.4347,0.0,1.2934,0.9350
4,53,18.6462,0.0,1.3399,0.9378
4,54,19.6977,0.0,1.3572,0.9338
4,55,20.0221,0.0,1.2425,0.9330
4,56,19.3907,0.0,1.1568,0.9346
4,57,18.9206,0.0,1.3083,0.9367
4,58,18.4569,0.0,1.2469,0.9381
4,59,18.0214,0.0,1.1990,0.9398
4,60,18.7492,0.0,1.2669,0.9375
4,61,18.8491,0.0,1.2443,0.9368
4,62,18.7000,0.0,1.3831,0.9372
4,63,19.9749,0.0,1.2898,0.9334
4,64,19.3796,0.0,1.2527,0.9352
4,65,18.7122,0.0,1.2856,0.9374
4,66,18.7229,0.0,1.2824,0.9369
4,67,18.4748,0.0,1.2793,0.9380
4,68,18.5419,0.0,1.4257,0.9380
4,69,18.8520,0.0,1.2835,0.9368
4,70,19.2998,0.0,1.2441,0.9356
4,71,18.2590,0.0,1.3374,0.9391
4,72,18.5477,0.0,1.2841,0.9381
4,73,19.1331,0.0,1.3183,0.9357
4,74,18.1359,0.0,1.2593,0.9389
4,75,17.8027,0.0,1.2490,0.9402
4,76,19.0515,0.0,1.3052,0.9362
4,77,18.5104,0.0,1.2288,0.9383
4,78,18.4558,0.0,1.2141,0.9379
4,79,18.9784,0.0,1.2441,0.9363
4,80,19.0328,0.0,1.4543,0.9366
4,81,18.8451,0.0,1.1884,0.9370
4,82,19.0838,0.0,1.1950,0.9360
4,83,18.6721,0.0,1.2078,0.9375
4,84,18.8713,0.0,1.2313,0.9363
4,85,19.0051,0.0,1.1753,0.9363
4,86,18.1419,0.0,1.2409,0.9393
4,87,18.1231,0.0,1.2954,0.9391
4,88,19.0408,0.0,1.2732,0.9364
4,89,18.4311,0.0,1.3419,0.9381
4,90,18.8011,0.0,1.2969,0.9370
4,91,18.9459,0.0,1.3370,0.9366
4,92,18.4406,0.0,1.2354,0.9377
4,93,19.2351,0.0,1.1932,0.9355
4,94,18.4938,0.0,1.2918,0.9375
4,95,18.6013,0.0,1.3255,0.9378
4,96,18.8135,0.0,1.2107,0.9371
4,97,18.8544,0.0,1.2897,0.9363
4,98,19.2250,0.0,1.1902,0.9356
4,99,18.5750,0.0,1.2891,0.9379
4,100,18.7452,0.0,1.1867,0.9371
5,0,34.3784,0.0,1.3920,0.8826
5,1,32.0395,0.0,1.3481,0.8910
5,2,32.7879,0.0,1.2802,0.8885
5,3,30.5621,0.0,1.3503,0.8957
5,4,30.0280,0.0,1.5048,0.8976
5,5,29.5822,0.0,1.5774,0.8988
5,6,29.3111,0.0,1.4094,0.9002
5,7,28.7447,0.0,1.4986,0.9017
5,8,29.1947,0.0,1.3485,0.9006
5,9,29.4443,0.0,1.3892,0.8996
5,10,27.8048,0.0,1.3684,0.9054
5,11,27.5589,0.0,1.3898,0.9066
5,12,26.2147,0.0,1.3509,0.9105
5,13,25.8119,0.0,1.3157,0.9123
5,14,26.2915,0.0,1.3465,0.9098
5,15,25.8238,0.0,1.4922,0.9124
5,16,25.5327,0.0,1.2946,0.9131
5,17,25.8007,0.0,1.4691,0.9122
5,18,24.8597,0.0,1.3347,0.9147
5,19,23.1390,0.0,1.3019,0.9208
5,20,23.0558,0.0,1.3309,0.9213
5,21,22.7991,0.0,1.3149,0.9224
5,22,21.9810,0.0,1.2961,0.9250
5,23,22.0358,0.0,1.2357,0.9248
5,24,21.2519,0.0,1.3400,0.9280
5,25,22.2173,0.0,1.2295,0.9239
5,26,21.4913,0.0,1.2142,0.9270
5,27,20.9628,0.0,1.1635,0.9286
5,28,21.3616,0.0,1.3044,0.9271
5,29,21.3041,0.0,1.1487,0.9274
5,30,20.4601,0.0,1.2253,0.9301
5,31,20.3431,0.0,1.1847,0.9305
5,32,21.0774,0.0,1.2563,0.9282
5,33,19.7433,0.0,1.2454,0.9326
5,34,21.0992,0.0,1.2939,0.9282
5,35,19.7804,0.0,1.2159,0.9323
5,36,19.5443,0.0,1.1919,0.9335
5,37,20.1447,0.0,1.1650,0.9310
5,38,20.1843,0.0,1.2191,0.9317
5,39,19.5308,0.0,1.1584,0.9335
5,40,18.9307,0.0,1.2602,0.9354
5,41,19.3245,0.0,1.1286,0.9341
5,42,19.5700,0.0,1.1787,0.9334
5,43,18.8341,0.0,1.0921,0.9359
5,44,19.1974,0.0,1.1287,0.9347
5,45,18.8273,0.0,1.1394,0.9360
5,46,19.3620,0.0,1.2267,0.9341
5,47,20.0296,0.0,1.2890,0.9315
5,48,18.4730,0.0,1.0968,0.9370
5,49,18.9733,0.0,1.2691,0.9351
5,50,19.3039,0.0,1.0915,0.9341
5,51,18.9343,0.0,1.2474,0.9356
5,52,19.2988,0.0,1.0968,0.9347
5,53,19.1019,0.0,1.2233,0.9348
5,54,19.0738,0.0,1.2277,0.9352
5,55,19.7507,0.0,1.1619,0.9325
5,56,19.4685,0.0,1.1346,0.9339
5,57,18.7033,0.0,1.2095,0.9360
5,58,19.0247,0.0,1.0611,0.9355
5,59,18.7860,0.0,1.1801,0.9363
5,60,18.3427,0.0,1.1292,0.9377
5,61,19.1922,0.0,1.3562,0.9345
5,62,18.7975,0.0,1.2348,0.9360
5,63,19.1866,0.0,1.2005,0.9348
5,64,18.1752,0.0,1.2288,0.9380
5,65,19.3657,0.0,1.2688,0.9339
5,66,18.4316,0.0,1.1765,0.9371
5,67,18.6168,0.0,1.2303,0.9366
5,68,18.9607,0.0,1.2384,0.9346
5,69,18.6516,0.0,1.1282,0.9364
5,70,18.5455,0.0,1.1789,0.9369
5,71,18.8195,0.0,1.0967,0.9359
5,72,18.6687,0.0,1.2562,0.9365
5,73,18.5011,0.0,1.1599,0.9367
5,74,19.0484,0.0,1.2729,0.9350
5,75,18.3292,0.0,1.1524,0.9376
5,76,18.8013,0.0,1.2616,0.9360
5,77,19.5509,0.0,1.2402,0.9332
5,78,18.5530,0.0,1.1801,0.9365
5,79,19.5988,0.0,1.1572,0.9332
5,80,18.8553,0.0,1.2328,0.9359
5,81,19.0854,0.0,1.1015,0.9349
5,82,18.7874,0.0,1.1318,0.9361
5,83,19.0368,0.0,1.2751,0.9347
5,84,19.4730,0.0,1.0792,0.9336
5,85,18.8886,0.0,1.1495,0.9357
5,86,18.8075,0.0,1.1011,0.9357
5,87,18.3682,0.0,1.2495,0.9371
5,88,18.9590,0.0,1.3467,0.9355
5,89,18.7645,0.0,1.1337,0.9362
5,90,17.8145,0.0,1.1840,0.9393
5,91,19.6825,0.0,1.2379,0.9330
5,92,18.9413,0.0,1.1209,0.9354
5,93,18.7917,0.0,1.1801,0.9361
5,94,17.8307,0.0,1.0649,0.9388
5,95,19.0662,0.0,1.1605,0.9350
5,96,18.7828,0.0,1.2675,0.9357
5,97,19.1414,0.0,1.2167,0.9349
5,98,19.3455,0.0,1.1852,0.9340
5,99,18.8845,0.0,1.1269,0.9353
5,100,19.0594,0.0,1.1468,0.9354
6,0,34.8062,0.0,1.3675,0.8816
6,1,31.9720,0.0,1.2112,0.8918
6,2,30.9369,0.0,1.3935,0.8953
6,3,31.3984,0.0,1.3674,0.8942
6,4,28.7058,0.0,1.5661,0.9022
6,5,28.4838,0.0,1.3110,0.9030
6,6,28.4437,0.0,1.2948,0.9033
6,7,27.7453,0.0,1.2881,0.9067
6,8,27.3646,0.0,1.5010,0.9078
6,9,25.5760,0.0,1.5579,0.9129
6,10,27.9563,0.0,1.2706,0.9058
6,11,27.2284,0.0,1.3966,0.9072
6,12,26.8631,0.0,1.5095,0.9085
6,13,28.6956,0.0,1.5294,0.9022
6,14,27.1464,0.0,1.4026,0.9077
6,15,26.3185,0.0,1.3000,0.9106
6,16,25.9698,0.0,1.2028,0.9124
6,17,25.3201,0.0,1.4740,0.9149
6,18,23.5841,0.0,1.2930,0.9197
6,19,24.4992,0.0,1.3913,0.9165
6,20,24.0033,0.0,1.5653,0.9187
6,21,23.8705,0.0,1.3489,0.9189
6,22,23.6433,0.0,1.2670,0.9195
6,23,23.2013,0.0,1.2739,0.9215
6,24,22.6969,0.0,1.4219,0.9235
6,25,22.9680,0.0,1.3945,0.9218
6,26,24.5148,0.0,1.2930,0.9166
6,27,22.9510,0.0,1.2925,0.9220
6,28,23.3316,0.0,1.2706,0.9213
6,29,23.8518,0.0,1.5282,0.9184
6,30,22.9120,0.0,1.4828,0.9221
6,31,21.3622,0.0,1.3000,0.9272
6,32,22.2740,0.0,1.3749,0.9248
6,33,22.1592,0.0,1.2882,0.9247
6,34,21.4880,0.0,1.3974,0.9271
6,35,22.2361,0.0,1.2447,0.9250
6,36,21.5377,0.0,1.2775,0.9274
6,37,22.9762,0.0,1.3631,0.9218
6,38,21.0723,0.0,1.3737,0.9283
6,39,22.7919,0.0,1.3021,0.9224
6,40,21.6812,0.0,1.3484,0.9264
6,41,21.8356,0.0,1.2305,0.9258
6,42,19.9773,0.0,1.3930,0.9328
6,43,20.5518,0.0,1.3678,0.9303
6,44,19.1603,0.0,1.2362,0.9352
6,45,19.1141,0.0,1.4525,0.9353
6,46,18.2982,0.0,1.2119,0.9381
6,47,18.3964,0.0,1.2145,0.9375
6,48,17.5408,0.0,1.3813,0.9411
6,49,17.6049,0.0,1.2416,0.9400
6,50,18.0109,0.0,1.3253,0.9388
6,51,18.6154,0.0,1.3274,0.9368
6,52,17.0027,0.0,1.2078,0.9426
6,53,17.7666,0.0,1.3049,0.9401
6,54,16.6789,0.0,1.2835,0.9438
6,55,18.0581,0.0,1.2296,0.9386
6,56,17.2648,0.0,1.1735,0.9413
6,57,17.9974,0.0,1.1210,0.9391
6,58,17.4996,0.0,1.4213,0.9400
6,59,16.9777,0.0,1.2932,0.9428
6,60,16.3498,0.0,1.4488,0.9439
6,61,17.3641,0.0,1.2810,0.9409
6,62,16.4243,0.0,1.4040,0.9444
6,63,17.1238,0.0,1.3088,0.9420
6,64,16.3042,0.0,1.4805,0.9446
6,65,16.1884,0.0,1.2179,0.9455
6,66,16.7389,0.0,1.2479,0.9431
6,67,16.8494,0.0,1.1961,0.9429
6,68,15.9460,0.0,1.2293,0.9460
6,69,17.0367,0.0,1.2738,0.9423
6,70,16.6910,0.0,1.3624,0.9434
6,71,16.2882,0.0,1.2164,0.9444
6,72,16.3728,0.0,1.3567,0.9443
6,73,15.7545,0.0,1.1684,0.9461
6,74,16.6640,0.0,1.1888,0.9439
6,75,16.0846,0.0,1.2877,0.9458
6,76,16.3381,0.0,1.2795,0.9444
6,77,15.8441,0.0,1.2599,0.9463
6,78,15.8007,0.0,1.3323,0.9466
6,79,15.5851,0.0,1.2188,0.9476
6,80,15.4329,0.0,1.2321,0.9476
6,81,16.3799,0.0,1.0950,0.9445
6,82,15.8571,0.0,1.2299,0.9460
6,83,15.2535,0.0,1.4031,0.9475
6,84,15.0354,0.0,1.3090,0.9490
6,85,16.3406,0.0,1.2305,0.9447
6,86,15.2695,0.0,1.1609,0.9481
6,87,16.2057,0.0,1.2812,0.9452
6,88,15.5535,0.0,1.3219,0.9465
6,89,15.3554,0.0,1.4861,0.9482
6,90,15.1231,0.0,1.2345,0.9481
6,91,16.0405,0.0,1.1629,0.9457
6,92,16.2714,0.0,1.2214,0.9445
6,93,14.9600,0.0,1.2566,0.9495
6,94,15.0728,0.0,1.1388,0.9490
6,95,15.0534,0.0,1.2761,0.9486
6,96,15.0424,0.0,1.1319,0.9494
6,97,16.1207,0.0,1.1701,0.9452
6,98,15.2103,0.0,1.2931,0.9482
6,99,15.2687,0.0,1.2904,0.9480
6,100,16.2793,0.0,1.1453,0.9449
7,0,31.5022,0.0,1.6316,0.8913
7,1,29.3814,0.0,1.5577,0.9009
7,2,27.6598,0.0,1.1818,0.9071
7,3,25.2908,0.0,1.4351,0.9143
7,4,25.4149,0.0,1.4938,0.9131
7,5,24.5623,0.0,1.2843,0.9147
7,6,23.3972,0.0,1.3882,0.9199
7,7,22.7948,0.0,1.5221,0.9231
7,8,23.4987,0.0,1.4377,0.9192
7,9,22.8580,0.0,1.5667,0.9217
7,10,23.0174,0.0,1.6496,0.9218
7,11,21.7049,0.0,1.5166,0.9250
7,12,22.5120,0.0,1.2628,0.9237
7,13,19.6541,0.0,1.3335,0.9334
7,14,20.6098,0.0,1.5326,0.9281
7,15,21.8469,0.0,1.1675,0.9240
7,16,21.1630,0.0,1.2069,0.9285
7,17,19.8988,0.0,1.2580,0.9314
7,18,20.8294,0.0,1.1165,0.9297
7,19,19.6974,0.0,1.3684,0.9317
7,20,19.0467,0.0,1.2434,0.9351
7,21,18.5253,0.0,1.2522,0.9354
7,22,18.4227,0.0,1.3904,0.9361
7,23,18.1393,0.0,1.2609,0.9383
7,24,18.1159,0.0,1.4010,0.9383
7,25,18.4903,0.0,1.2457,0.9365
7,26,18.3325,0.0,1.4348,0.9380
7,27,18.7763,0.0,1.2508,0.9360
7,28,16.8868,0.0,1.3686,0.9427
7,29,18.9258,0.0,1.8387,0.9349
7,30,17.8793,0.0,1.6065,0.9388
7,31,19.2614,0.0,1.4465,0.9354
7,32,18.3910,0.0,1.2772,0.9369
7,33,17.1696,0.0,1.3268,0.9406
7,34,18.6673,0.0,1.1297,0.9364
7,35,18.9473,0.0,1.2200,0.9356
7,36,18.7737,0.0,1.2629,0.9360
7,37,17.7132,0.0,1.1915,0.9390
7,38,17.3082,0.0,1.2180,0.9415
7,39,18.5754,0.0,1.3809,0.9349
7,40,16.7960,0.0,1.1802,0.9407
7,41,16.9949,0.0,1.4416,0.9411
7,42,18.6871,0.0,1.3055,0.9365
7,43,16.5688,0.0,1.5623,0.9437
7,44,18.0076,0.0,1.2435,0.9373
7,45,16.9362,0.0,1.5025,0.9418
7,46,19.0441,0.0,1.2468,0.9352
7,47,17.7420,0.0,1.5297,0.9375
7,48,18.5683,0.0,1.1995,0.9374
7,49,17.9396,0.0,1.1756,0.9386
7,50,17.7842,0.0,1.1828,0.9398
7,51,17.8041,0.0,1.0502,0.9387
7,52,17.6639,0.0,1.4966,0.9383
7,53,17.9138,0.0,1.1458,0.9390
7,54,17.9397,0.0,1.2686,0.9380
7,55,17.5505,0.0,1.3134,0.9397
7,56,16.2546,0.0,1.3845,0.9445
7,57,17.7344,0.0,1.2999,0.9383
7,58,17.3864,0.0,1.2974,0.9414
7,59,19.1583,0.0,1.1881,0.9345
7,60,17.5303,0.0,1.3255,0.9409
7,61,17.0657,0.0,1.2781,0.9414
7,62,16.5806,0.0,1.2257,0.9435
7,63,17.2233,0.0,1.2031,0.9414
7,64,16.7368,0.0,1.1242,0.9423
7,65,18.4091,0.0,1.4438,0.9363
7,66,17.6369,0.0,1.1596,0.9403
7,67,18.8025,0.0,1.3199,0.9369
7,68,17.7660,0.0,1.1469,0.9383
7,69,16.3614,0.0,1.3524,0.9433
7,70,19.5206,0.0,1.1949,0.9337
7,71,17.8507,0.0,1.1188,0.9385
7,72,17.2097,0.0,1.3705,0.9414
7,73,17.3791,0.0,1.2006,0.9403
7,74,18.0921,0.0,1.1846,0.9366
7,75,17.2515,0.0,1.2484,0.9400
7,76,17.2999,0.0,1.1920,0.9405
7,77,17.1937,0.0,1.3321,0.9415
7,78,17.8699,0.0,1.3535,0.9392
7,79,17.3100,0.0,1.4156,0.9405
7,80,17.1378,0.0,1.3199,0.9411
7,81,16.6309,0.0,1.3704,0.9424
7,82,17.3943,0.0,1.2533,0.9407
7,83,18.2588,0.0,1.0862,0.9367
7,84,16.0809,0.0,1.3089,0.9443
7,85,17.6214,0.0,1.3028,0.9382
7,86,16.3216,0.0,1.5246,0.9429
7,87,17.1479,0.0,1.2971,0.9414
7,88,16.9223,0.0,1.3669,0.9419
7,89,18.5666,0.0,1.2210,0.9358
7,90,16.8433,0.0,1.4160,0.9425
7,91,19.0929,0.0,1.2884,0.9343
7,92,17.7384,0.0,1.4275,0.9385
7,93,17.0084,0.0,1.3758,0.9418
7,94,17.5118,0.0,1.2125,0.9405
7,95,16.8453,0.0,1.5019,0.9425
7,96,17.4908,0.0,1.1672,0.9390
7,97,18.0902,0.0,1.2723,0.9382
7,98,17.4565,0.0,1.1094,0.9388
7,99,17.9333,0.0,1.4444,0.9387
7,100,17.9393,0.0,1.1726,0.9383
7,101,17.3567,0.0,1.1753,0.9402
7,102,16.4802,0.0,1.2107,0.9431
7,103,17.9330,0.0,1.2160,0.9387
7,104,16.7678,0.0,1.2957,0.9410
7,105,18.4441,0.0,1.4026,0.9370
7,106,17.5802,0.0,1.1772,0.9393
7,107,17.1626,0.0,1.1602,0.9409
7,108,17.6423,0.0,1.2257,0.9401
7,109,17.1111,0.0,1.3648,0.9417
7,110,17.2285,0.0,1.3323,0.9402
7,111,17.2973,0.0,1.3857,0.9402
7,112,18.3440,0.0,1.2805,0.9366
7,113,18.1245,0.0,1.2392,0.9373
7,114,16.6554,0.0,1.3056,0.9435
7,115,18.3092,0.0,1.3098,0.9370
7,116,16.4487,0.0,1.1996,0.9428
7,117,18.2173,0.0,1.2984,0.9375
7,118,18.3233,0.0,1.1152,0.9374
7,119,17.7244,0.0,1.2144,0.9395
7,120,17.7925,0.0,1.1042,0.9389
7,121,17.1811,0.0,1.3833,0.9412
7,122,18.0903,0.0,1.2566,0.9385
7,123,18.7887,0.0,1.1992,0.9349
7,124,17.4886,0.0,1.3864,0.9396
7,125,17.2825,0.0,1.2278,0.9385
7,126,17.9284,0.0,1.4739,0.9390
7,127,18.0751,0.0,1.3878,0.9381
7,128,17.8146,0.0,1.2796,0.9378
7,129,18.1074,0.0,1.3064,0.9379
7,130,18.3171,0.0,1.1237,0.9382
7,131,17.8698,0.0,1.2495,0.9383
7,132,17.5659,0.0,1.2316,0.9406
7,133,17.9215,0.0,1.1300,0.9383
7,134,17.3748,0.0,1.1011,0.9402
7,135,17.1272,0.0,1.3454,0.9416
7,136,17.3878,0.0,1.3014,0.9401
7,137,16.8412,0.0,1.1657,0.9415
7,138,17.1824,0.0,1.2421,0.9403
7,139,17.2492,0.0,1.2385,0.9401
7,140,18.5024,0.0,1.2814,0.9365
7,141,17.8727,0.0,1.2951,0.9376
7,142,17.9382,0.0,1.1281,0.9391
7,143,17.5881,0.0,1.3728,0.9392
7,144,17.5923,0.0,1.3113,0.9401
7,145,16.7987,0.0,1.3726,0.9415
7,146,18.5582,0.0,1.5016,0.9368
7,147,17.2044,0.0,1.4208,0.9407
7,148,17.2398,0.0,1.5524,0.9402
7,149,17.0922,0.0,1.4004,0.9422
7,150,18.4361,0.0,1.3899,0.9366
7,151,17.4744,0.0,1.2303,0.9401
7,152,16.8870,0.0,1.1841,0.9430
7,153,17.2677,0.0,1.4381,0.9399
7,154,16.6856,0.0,1.4962,0.9429
7,155,17.4980,0.0,1.2821,0.9397
7,156,16.9346,0.0,1.5058,0.9424
7,157,17.3884,0.0,1.2746,0.9401
7,158,16.3489,0.0,1.1538,0.9446
7,159,17.9606,0.0,1.4668,0.9375
7,160,15.9586,0.0,1.2472,0.9441
7,161,18.4737,0.0,1.4873,0.9366
7,162,16.2150,0.0,1.3519,0.9442
7,163,18.1692,0.0,1.2172,0.9377
7,164,18.4620,0.0,1.1644,0.9355
7,165,17.2777,0.0,1.2750,0.9403
7,166,16.9957,0.0,1.2966,0.9404
7,167,17.7131,0.0,1.2921,0.9390
7,168,16.8488,0.0,1.4737,0.9422
7,169,17.8464,0.0,1.3116,0.9395
7,170,17.1923,0.0,1.1800,0.9424
7,171,17.9225,0.0,1.2585,0.9382
7,172,17.6602,0.0,1.1320,0.9376
7,173,17.9629,0.0,1.2472,0.9378
7,174,17.6591,0.0,1.4452,0.9395
7,175,18.9505,0.0,1.2462,0.9352
7,176,17.4280,0.0,1.1092,0.9402
7,177,18.0938,0.0,1.3183,0.9380
7,178,18.7365,0.0,1.4577,0.9343
7,179,16.6783,0.0,1.1695,0.9423
7,180,17.2988,0.0,1.1464,0.9415
7,181,18.3434,0.0,1.4527,0.9380
7,182,16.0992,0.0,1.3405,0.9458
7,183,18.4098,0.0,1.2243,0.9377
7,184,17.6475,0.0,1.3504,0.9391
7,185,18.0250,0.0,1.3844,0.9389
7,186,16.2194,0.0,1.3579,0.9446
7,187,18.6288,0.0,1.1810,0.9360
7,188,17.1048,0.0,1.2422,0.9425
7,189,17.6296,0.0,1.3510,0.9409
7,190,18.2216,0.0,1.2183,0.9375
7,191,17.1258,0.0,1.4665,0.9415
7,192,16.8202,0.0,1.3129,0.9424
7,193,17.4910,0.0,1.1048,0.9388
7,194,18.4580,0.0,1.1533,0.9344
7,195,18.1499,0.0,1.2362,0.9374
7,196,18.2493,0.0,1.5792,0.9372
7,197,18.5581,0.0,1.2862,0.9358
7,198,16.8153,0.0,1.3404,0.9424
7,199,17.8119,0.0,1.7331,0.9388
8,0,37.2189,0.0,1.1264,0.8694
8,1,32.2275,0.0,1.1139,0.8869
8,2,29.7302,0.0,1.1468,0.8949
8,3,28.9639,0.0,1.2765,0.8971
8,4,28.8619,0.0,1.2188,0.8975
8,5,25.7228,0.0,1.1657,0.9091
8,6,27.2626,0.0,1.2721,0.9036
8,7,25.4994,0.0,1.1044,0.9105
8,8,25.2379,0.0,1.0954,0.9103
8,9,23.9369,0.0,1.1345,0.9147
8,10,24.3436,0.0,1.2327,0.9136
8,11,24.6079,0.0,1.2603,0.9136
8,12,23.7269,0.0,1.1098,0.9160
8,13,24.1648,0.0,1.1237,0.9149
8,14,23.2488,0.0,1.0983,0.9173
8,15,22.3330,0.0,1.0863,0.9212
8,16,19.8786,0.0,1.0693,0.9298
8,17,19.0262,0.0,1.0840,0.9328
8,18,20.8589,0.0,1.0712,0.9264
8,19,20.4689,0.0,1.1111,0.9272
8,20,18.7179,0.0,1.1057,0.9338
8,21,17.6114,0.0,1.0035,0.9379
8,22,18.9933,0.0,1.0183,0.9327
8,23,19.9996,0.0,1.0807,0.9295
8,24,18.3308,0.0,1.0604,0.9357
8,25,18.0269,0.0,1.0563,0.9358
8,26,17.4738,0.0,0.9888,0.9383
8,27,16.7778,0.0,1.0641,0.9408
8,28,18.5853,0.0,1.0181,0.9341
8,29,16.2808,0.0,0.9900,0.9416
8,30,18.2609,0.0,0.9821,0.9356
8,31,18.8053,0.0,1.0290,0.9332
8,32,17.3805,0.0,1.0472,0.9385
8,33,16.7891,0.0,0.9729,0.9412
8,34,17.2461,0.0,1.0666,0.9392
8,35,17.4303,0.0,1.0189,0.9381
8,36,16.9577,0.0,1.0245,0.9401
8,37,18.0019,0.0,0.9893,0.9366
8,38,16.3343,0.0,1.1380,0.9422
8,39,17.2715,0.0,0.9568,0.9389
8,40,16.8476,0.0,1.0180,0.9397
8,41,17.0394,0.0,1.0496,0.9395
8,42,17.4362,0.0,1.0073,0.9386
8,43,16.5774,0.0,1.0004,0.9412
8,44,18.0334,0.0,0.9813,0.9362
8,45,17.8948,0.0,1.0190,0.9366
8,46,17.2178,0.0,1.0454,0.9385
8,47,17.6656,0.0,0.9939,0.9376
8,48,16.4604,0.0,1.0461,0.9415
8,49,17.4416,0.0,1.0697,0.9388
8,50,17.1906,0.0,0.9862,0.9388
8,51,17.9027,0.0,1.0514,0.9364
8,52,15.9453,0.0,1.0014,0.9430
8,53,16.6567,0.0,0.9965,0.9410
8,54,17.8390,0.0,1.0683,0.9364
8,55,17.1536,0.0,0.9706,0.9391
8,56,16.5032,0.0,1.0013,0.9418
8,57,17.7838,0.0,1.1070,0.9372
8,58,16.5388,0.0,1.0172,0.9421
8,59,16.8336,0.0,1.1185,0.9402
8,60,16.4054,0.0,1.0024,0.9414
8,61,16.6326,0.0,1.0701,0.9410
8,62,17.5392,0.0,1.0156,0.9379
8,63,16.9459,0.0,1.0187,0.9402
8,64,16.8737,0.0,0.9745,0.9400
8,65,17.1978,0.0,0.9610,0.9392
8,66,16.9527,0.0,1.0250,0.9399
8,67,17.1400,0.0,1.0748,0.9396
8,68,16.1460,0.0,0.9633,0.9428
8,69,16.7221,0.0,1.0495,0.9403
8,70,17.2645,0.0,1.0265,0.9384
8,71,16.6197,0.0,0.9982,0.9413
8,72,16.6540,0.0,1.0508,0.9412
8,73,17.1092,0.0,0.9693,0.9391
8,74,17.3088,0.0,1.0134,0.9392
8,75,17.4428,0.0,1.0423,0.9387
8,76,17.5616,0.0,1.0655,0.9370
8,77,17.9263,0.0,1.0197,0.9365
8,78,16.3701,0.0,1.0376,0.9421
8,79,17.0188,0.0,1.0206,0.9401
8,80,16.5760,0.0,1.0362,0.9409
8,81,17.2261,0.0,0.9980,0.9390
8,82,17.3699,0.0,0.9882,0.9391
8,83,17.6431,0.0,0.9577,0.9380
8,84,17.0491,0.0,1.1124,0.9395
8,85,17.2029,0.0,0.9840,0.9392
8,86,16.0679,0.0,1.0733,0.9436
8,87,16.0690,0.0,1.0006,0.9437
8,88,17.4487,0.0,0.9928,0.9370
8,89,17.2680,0.0,1.0462,0.9390
8,90,17.3634,0.0,1.0446,0.9378
8,91,16.7111,0.0,1.0166,0.9411
8,92,17.8533,0.0,1.0327,0.9362
8,93,16.7959,0.0,1.0160,0.9409
8,94,17.4503,0.0,1.0053,0.9384
8,95,16.9193,0.0,1.0439,0.9401
8,96,17.5435,0.0,1.0115,0.9381
8,97,16.7430,0.0,1.0247,0.9408
8,98,16.1738,0.0,1.0375,0.9428
8,99,17.0404,0.0,1.0262,0.9400
8,100,17.1965,0.0,0.9295,0.9394
8,101,18.3762,0.0,1.0422,0.9345
8,102,17.3377,0.0,1.1074,0.9385
8,103,17.9525,0.0,0.9985,0.9367
8,104,16.1713,0.0,1.0888,0.9432
8,105,17.3272,0.0,1.0885,0.9392
8,106,16.6691,0.0,0.9979,0.9411
8,107,16.8798,0.0,0.9867,0.9399
8,108,16.4481,0.0,1.0465,0.9419
8,109,16.6173,0.0,0.9985,0.9415
8,110,18.0288,0.0,1.0045,0.9370
8,111,17.1484,0.0,1.0749,0.9389
8,112,17.5086,0.0,1.0203,0.9359
8,113,16.6645,0.0,0.9582,0.9409
8,114,16.9528,0.0,1.0300,0.9399
8,115,16.9313,0.0,0.9524,0.9403
8,116,17.5538,0.0,1.0147,0.9373
8,117,17.0833,0.0,1.0201,0.9399
8,118,16.9991,0.0,0.9751,0.9402
8,119,16.8708,0.0,1.0043,0.9399
8,120,17.9188,0.0,1.0101,0.9364
8,121,17.0104,0.0,1.1478,0.9395
8,122,17.2961,0.0,0.9906,0.9383
8,123,16.9261,0.0,1.0031,0.9395
8,124,17.8677,0.0,1.0568,0.9367
8,125,16.3703,0.0,0.9994,0.9420
8,126,17.3275,0.0,1.1140,0.9384
8,127,17.3370,0.0,0.9676,0.9385
8,128,17.4606,0.0,1.0579,0.9380
8,129,16.7330,0.0,1.0712,0.9408
8,130,15.9163,0.0,1.1429,0.9428
8,131,17.9205,0.0,1.0812,0.9366
8,132,16.1604,0.0,1.0259,0.9428
8,133,16.9296,0.0,1.0005,0.9403
8,134,18.0177,0.0,1.0038,0.9366
8,135,17.4949,0.0,1.0056,0.9376
