training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,28,0.001,68.1856,1.3301,0.7409
1,29,0.001,67.4516,1.3543,0.7437
1,30,0.001,67.1118,1.3428,0.7448
1,31,0.0005,67.6109,1.3333,0.7432
1,32,0.0005,67.7966,1.3093,0.7410
1,33,0.0005,67.7431,1.3451,0.7419
1,34,0.0005,67.8004,1.3336,0.7411
1,35,0.0005,66.5375,1.3652,0.7439
1,36,0.0005,66.8477,1.3321,0.7441
1,37,0.0005,67.0541,1.3217,0.7437
1,38,0.0005,67.1806,1.3221,0.7440
1,39,0.0005,67.2410,1.3600,0.7439
1,40,0.0005,67.0647,1.3214,0.7425
1,41,0.0005,67.7086,1.3246,0.7395
1,42,0.0005,67.0782,1.3211,0.7420
1,43,0.0005,65.9666,1.3247,0.7495
1,44,0.0005,67.6896,1.3436,0.7411
1,45,0.0005,67.1590,1.3352,0.7441
1,46,0.0005,67.1412,1.3369,0.7435
1,47,0.0005,66.0187,1.3316,0.7482
1,48,0.0005,66.9130,1.3208,0.7454
1,49,0.0005,66.7975,1.3454,0.7434
1,50,0.0005,66.9407,1.3406,0.7434
1,51,0.0005,66.9288,1.3321,0.7438
1,52,0.0005,67.6202,1.3273,0.7420
1,53,0.0005,67.2489,1.3440,0.7446
1,54,0.0005,67.0786,1.3387,0.7428
1,55,0.00025,67.3820,1.3292,0.7428
1,56,0.00025,66.9877,1.3572,0.7431
1,57,0.00025,67.1321,1.3334,0.7433
1,58,0.00025,67.0324,1.3406,0.7438
1,59,0.00025,67.2665,1.3334,0.7410
1,60,0.00025,66.4984,1.3317,0.7458
1,61,0.00025,66.1947,1.3135,0.7465
1,62,0.00025,66.5071,1.3297,0.7455
1,63,0.00025,66.9981,1.3272,0.7434
1,64,0.00025,67.0261,1.3386,0.7428
1,65,0.00025,66.9097,1.3204,0.7450
1,66,0.00025,66.6398,1.3360,0.7451
1,67,0.000125,66.8826,1.3370,0.7447
1,68,0.000125,67.0917,1.3187,0.7427
1,69,0.000125,66.3503,1.3314,0.7455
1,70,0.000125,67.0072,1.3192,0.7436
1,71,0.000125,66.5343,1.3346,0.7444
1,72,0.000125,66.7664,1.3233,0.7446
1,73,0.000125,66.6465,1.3165,0.7427
1,74,0.000125,66.6210,1.3313,0.7457
1,75,0.000125,67.6493,1.3347,0.7418
1,76,0.000125,65.9339,1.3200,0.7460
1,77,0.000125,66.7016,1.3301,0.7432
1,78,0.000125,66.9823,1.3423,0.7434
1,79,0.0001,66.7158,1.3195,0.7437
1,80,0.0001,66.6126,1.3213,0.7431
1,81,0.0001,67.1660,1.3323,0.7417
1,82,0.0001,66.8787,1.3220,0.7437
1,83,0.0001,67.3309,1.3383,0.7411
1,84,0.0001,66.2542,1.3219,0.7459
1,85,0.0001,66.5300,1.3260,0.7454
1,86,0.0001,67.0217,1.3567,0.7437
1,87,0.0001,66.3099,1.3396,0.7459
1,88,0.0001,66.5677,1.3357,0.7446
1,89,0.0001,67.0514,1.3285,0.7430
1,90,0.0001,67.5323,1.3271,0.7403
1,91,0.0001,65.9474,1.3101,0.7460
1,92,0.0001,67.0706,1.3287,0.7432
1,93,0.0001,67.1613,1.3042,0.7418
1,94,0.0001,66.0781,1.3284,0.7479
1,95,0.0001,66.1736,1.3393,0.7480
1,96,0.0001,67.1874,1.3477,0.7423
1,97,0.0001,66.7394,1.3207,0.7444
1,98,0.0001,66.8660,1.3569,0.7436
1,99,0.0001,67.0593,1.3313,0.7417
1,100,0.0001,66.9217,1.3233,0.7440
2,0,0.002,58.6560,1.4115,0.7462
2,1,0.002,57.8593,1.3444,0.7613
2,2,0.002,57.9402,1.2882,0.7609
2,3,0.002,58.0572,1.3314,0.7631
2,4,0.002,57.3004,1.3320,0.7620
2,5,0.002,58.1674,1.3256,0.7603
2,6,0.002,56.7824,1.3172,0.7660
2,7,0.002,57.5177,1.3354,0.7619
2,8,0.002,56.6177,1.3193,0.7656
2,9,0.002,57.2238,1.3091,0.7599
2,10,0.002,56.8251,1.3321,0.7680
2,11,0.002,57.8689,1.3369,0.7611
2,12,0.002,56.5773,1.2847,0.7668
2,13,0.002,56.3358,1.3970,0.7681
2,14,0.002,57.3711,1.3075,0.7587
2,15,0.002,57.1043,1.3121,0.7686
2,16,0.002,57.6614,1.3046,0.7647
2,17,0.002,57.1574,1.3497,0.7664
2,18,0.001,56.6922,1.2829,0.7640
2,19,0.001,56.6859,1.3604,0.7642
2,20,0.001,56.5213,1.3442,0.7640
2,21,0.001,56.1262,1.3099,0.7665
2,22,0.001,55.9103,1.3255,0.7671
2,23,0.001,56.1474,1.3530,0.7686
2,24,0.001,56.1489,1.3225,0.7664
2,25,0.001,55.8196,1.2977,0.7624
2,26,0.001,55.9878,1.3012,0.7685
2,27,0.001,55.8950,1.3113,0.7668
2,28,0.001,55.7973,1.3124,0.7674
2,29,0.001,54.9089,1.2976,0.7755
2,30,0.001,56.0062,1.3095,0.7664
2,31,0.001,55.7459,1.2817,0.7698
2,32,0.001,55.8946,1.3048,0.7631
2,33,0.001,55.0497,1.3247,0.7717
2,34,0.001,55.8452,1.3239,0.7683
2,35,0.001,55.9569,1.3414,0.7632
2,36,0.001,54.8293,1.2696,0.7666
2,37,0.001,56.2368,1.2922,0.7665
2,38,0.001,55.5805,1.3077,0.7710
2,39,0.001,56.2239,1.3048,0.7660
2,40,0.001,55.2240,1.3183,0.7668
2,41,0.0005,56.7012,1.3156,0.7676
2,42,0.0005,56.1892,1.3134,0.7658
2,43,0.0005,55.2502,1.3258,0.7689
2,44,0.0005,55.6541,1.2659,0.7716
2,45,0.0005,55.1135,1.3226,0.7687
2,46,0.0005,55.1512,1.3046,0.7691
2,47,0.0005,54.3210,1.3616,0.7782
2,48,0.0005,56.0493,1.2919,0.7644
2,49,0.0005,55.2401,1.3060,0.7663
2,50,0.0005,54.4508,1.2713,0.7764
2,51,0.0005,55.2167,1.2970,0.7684
2,52,0.0005,55.7222,1.2737,0.7649
2,53,0.0005,54.6680,1.3050,0.7680
2,54,0.0005,55.7548,1.3023,0.7641
2,55,0.0005,55.3792,1.3336,0.7697
2,56,0.0005,55.7889,1.3290,0.7649
2,57,0.0005,54.8023,1.2864,0.7693
2,58,0.0005,54.5167,1.2699,0.7696
2,59,0.00025,56.2688,1.3040,0.7634
2,60,0.00025,54.8199,1.3321,0.7709
2,61,0.00025,55.1370,1.2800,0.7702
2,62,0.00025,55.6932,1.3112,0.7655
2,63,0.00025,55.1805,1.2745,0.7721
2,64,0.00025,55.5772,1.3044,0.7607
2,65,0.00025,55.1336,1.2568,0.7644
2,66,0.00025,54.8386,1.2847,0.7650
2,67,0.00025,54.8509,1.2984,0.7718
2,68,0.00025,54.9731,1.2660,0.7691
2,69,0.00025,54.9699,1.2992,0.7718
2,70,0.00025,54.4128,1.2927,0.7701
2,71,0.000125,55.3102,1.2739,0.7703
2,72,0.000125,55.1090,1.2799,0.7689
2,73,0.000125,54.9278,1.3082,0.7678
2,74,0.000125,55.3140,1.3243,0.7685
2,75,0.000125,55.1020,1.3176,0.7712
2,76,0.000125,54.9336,1.2974,0.7719
2,77,0.000125,54.8886,1.3461,0.7680
2,78,0.000125,54.7044,1.2917,0.7660
2,79,0.000125,54.5757,1.3426,0.7717
2,80,0.000125,54.3151,1.3074,0.7728
2,81,0.000125,54.6762,1.3197,0.7688
2,82,0.000125,55.4735,1.3219,0.7669
2,83,0.0001,54.4071,1.3021,0.7701
2,84,0.0001,55.0577,1.3040,0.7691
2,85,0.0001,54.8073,1.3074,0.7717
2,86,0.0001,54.7144,1.3413,0.7688
2,87,0.0001,55.0763,1.3061,0.7686
2,88,0.0001,54.4031,1.2891,0.7716
2,89,0.0001,54.5190,1.3179,0.7676
2,90,0.0001,54.9736,1.3086,0.7627
2,91,0.0001,54.8953,1.3211,0.7681
2,92,0.0001,54.9073,1.2846,0.7722
2,93,0.0001,55.2308,1.3326,0.7672
2,94,0.0001,55.4295,1.3126,0.7677
2,95,0.0001,54.3622,1.2802,0.7722
2,96,0.0001,54.8496,1.2929,0.7723
2,97,0.0001,55.1418,1.3006,0.7666
2,98,0.0001,55.1693,1.2916,0.7621
2,99,0.0001,54.8600,1.3293,0.7696
2,100,0.0001,55.2031,1.2904,0.7710
2,101,0.0001,55.1549,1.3115,0.7653
2,102,0.0001,55.0539,1.2959,0.7721
2,103,0.0001,54.4410,1.3049,0.7691
2,104,0.0001,55.3784,1.3084,0.7665
2,105,0.0001,54.5379,1.3285,0.7708
2,106,0.0001,54.3206,1.3166,0.7728
2,107,0.0001,54.7313,1.2871,0.7718
2,108,0.0001,55.3166,1.2906,0.7701
2,109,0.0001,54.5186,1.2868,0.7732
2,110,0.0001,55.2532,1.2893,0.7672
2,111,0.0001,54.1610,1.3140,0.7685
2,112,0.0001,55.1799,1.2971,0.7659
2,113,0.0001,54.1319,1.2760,0.7718
2,114,0.0001,54.9263,1.2834,0.7634
2,115,0.0001,55.0897,1.3048,0.7668
2,116,0.0001,55.3117,1.2653,0.7703
2,117,0.0001,54.4740,1.2941,0.7702
2,118,0.0001,54.6777,1.2797,0.7653
2,119,0.0001,54.5531,1.4279,0.7701
2,120,0.0001,54.8623,1.3286,0.7711
2,121,0.0001,54.5292,1.3136,0.7676
2,122,0.0001,55.0388,1.3257,0.7671
2,123,0.0001,54.7016,1.3155,0.7741
2,124,0.0001,54.9765,1.2870,0.7715
2,125,0.0001,54.1551,1.2743,0.7739
2,126,0.0001,54.5198,1.3057,0.7713
2,127,0.0001,54.1088,1.2918,0.7696
2,128,0.0001,54.5818,1.2826,0.7713
2,129,0.0001,54.9285,1.2907,0.7694
2,130,0.0001,54.6645,1.3231,0.7626
2,131,0.0001,55.0940,1.2629,0.7675
2,132,0.0001,54.6003,1.3044,0.7688
2,133,0.0001,54.8241,1.2987,0.7672
2,134,0.0001,55.1315,1.3497,0.7717
2,135,0.0001,54.8789,1.2862,0.7699
2,136,0.0001,54.8941,1.2695,0.7663
2,137,0.0001,54.5748,1.2979,0.7713
2,138,0.0001,54.9442,1.2760,0.7701
2,139,0.0001,55.2126,1.3031,0.7675
2,140,0.0001,55.3232,1.3064,0.7650
2,141,0.0001,54.9524,1.3139,0.7663
2,142,0.0001,54.8260,1.3092,0.7715
2,143,0.0001,54.6224,1.2696,0.7734
2,144,0.0001,54.7310,1.2783,0.7709
2,145,0.0001,54.7179,1.2741,0.7667
2,146,0.0001,54.8749,1.2876,0.7744
2,147,0.0001,54.8358,1.2710,0.7723
2,148,0.0001,54.0851,1.3055,0.7731
2,149,0.0001,54.5697,1.2809,0.7707
2,150,0.0001,54.9564,1.3124,0.7691
2,151,0.0001,55.1294,1.3125,0.7712
2,152,0.0001,54.5030,1.3007,0.7669
2,153,0.0001,55.2052,1.2677,0.7677
2,154,0.0001,54.0638,1.2697,0.7717
2,155,0.0001,54.8302,1.2903,0.7672
2,156,0.0001,54.3340,1.4024,0.7721
2,157,0.0001,54.4460,1.2739,0.7677
2,158,0.0001,55.0252,1.2829,0.7690
2,159,0.0001,54.6309,1.3214,0.7688
2,160,0.0001,54.5685,1.3139,0.7687
2,161,0.0001,55.3999,1.2897,0.7665
2,162,0.0001,54.4896,1.2875,0.7722
2,163,0.0001,55.0779,1.2713,0.7700
2,164,0.0001,54.6673,1.2908,0.7649
2,165,0.0001,55.5316,1.2829,0.7646
2,166,0.0001,53.5476,1.2795,0.7791
2,167,0.0001,54.8148,1.3047,0.7675
2,168,0.0001,55.1014,1.3402,0.7653
2,169,0.0001,55.2244,1.2964,0.7686
2,170,0.0001,54.5402,1.2804,0.7720
2,171,0.0001,54.8071,1.3184,0.7660
2,172,0.0001,54.2737,1.2912,0.7731
2,173,0.0001,55.0639,1.2964,0.7698
2,174,0.0001,54.3801,1.3200,0.7642
2,175,0.0001,56.1687,1.2983,0.7673
2,176,0.0001,54.7105,1.2956,0.7714
2,177,0.0001,54.2546,1.3109,0.7715
2,178,0.0001,54.7355,1.3190,0.7650
2,179,0.0001,55.3851,1.2766,0.7677
2,180,0.0001,54.7401,1.2954,0.7703
2,181,0.0001,54.1011,1.2942,0.7718
2,182,0.0001,54.9779,1.3244,0.7693
2,183,0.0001,54.9330,1.2726,0.7710
2,184,0.0001,54.4585,1.3264,0.7697
2,185,0.0001,55.1922,1.3159,0.7663
2,186,0.0001,55.4970,1.2919,0.7665
2,187,0.0001,54.2351,1.3121,0.7740
2,188,0.0001,55.3929,1.2991,0.7657
2,189,0.0001,54.2799,1.3212,0.7719
2,190,0.0001,54.9612,1.2758,0.7700
2,191,0.0001,54.8665,1.2964,0.7686
2,192,0.0001,55.3163,1.2930,0.7661
2,193,0.0001,55.0129,1.3221,0.7734
2,194,0.0001,54.6658,1.2932,0.7704
2,195,0.0001,54.7263,1.2924,0.7694
2,196,0.0001,54.7774,1.2920,0.7720
2,197,0.0001,54.6815,1.3068,0.7711
2,198,0.0001,54.2852,1.3071,0.7686
2,199,0.0001,55.0047,1.2935,0.7698
3,0,0.002,61.7820,1.4558,0.7516
3,1,0.002,61.5258,1.3374,0.7538
3,2,0.002,59.0662,1.4252,0.7687
3,3,0.002,58.9412,1.3410,0.7745
3,4,0.002,59.9127,1.3779,0.7676
3,5,0.002,58.8918,1.3814,0.7712
3,6,0.002,59.3971,1.4002,0.7720
3,7,0.002,58.9204,1.3089,0.7722
3,8,0.002,58.3502,1.3662,0.7748
3,9,0.002,58.9896,1.3803,0.7723
3,10,0.002,59.2382,1.3558,0.7705
3,11,0.002,59.2603,1.3368,0.7711
3,12,0.002,59.0562,1.3934,0.7734
3,13,0.002,57.7907,1.3413,0.7797
3,14,0.002,58.3257,1.3384,0.7708
3,15,0.002,57.5230,1.3520,0.7752
3,16,0.002,58.5309,1.3716,0.7717
3,17,0.002,59.4897,1.3641,0.7735
3,18,0.002,58.9673,1.3725,0.7703
3,19,0.002,57.6476,1.3637,0.7751
3,20,0.002,59.6434,1.3201,0.7664
3,21,0.002,59.4022,1.4042,0.7713
3,22,0.002,58.9787,1.3170,0.7720
3,23,0.002,57.9475,1.3538,0.7750
3,24,0.002,57.5211,1.4113,0.7774
3,25,0.001,57.2919,1.3460,0.7796
3,26,0.001,58.2647,1.3509,0.7756
3,27,0.001,58.1092,1.3831,0.7768
3,28,0.001,57.7816,1.2922,0.7725
3,29,0.001,57.0309,1.4058,0.7786
3,30,0.001,57.8552,1.3680,0.7746
3,31,0.001,57.6887,1.3407,0.7777
3,32,0.001,57.4104,1.3855,0.7724
3,33,0.001,57.5948,1.3508,0.7713
3,34,0.001,57.8767,1.3557,0.7742
3,35,0.001,57.3843,1.3399,0.7773
3,36,0.001,57.5489,1.3985,0.7773
3,37,0.001,57.5721,1.3034,0.7740
3,38,0.001,58.3304,1.3735,0.7709
3,39,0.001,57.6485,1.3328,0.7731
3,40,0.001,57.5683,1.3659,0.7713
3,41,0.0005,58.1667,1.3483,0.7734
3,42,0.0005,57.3343,1.3354,0.7765
3,43,0.0005,57.6534,1.3353,0.7775
3,44,0.0005,56.7130,1.3456,0.7774
3,45,0.0005,57.3606,1.3516,0.7751
3,46,0.0005,57.5007,1.3708,0.7689
3,47,0.0005,57.7337,1.3026,0.7718
3,48,0.0005,56.1876,1.3688,0.7764
3,49,0.0005,56.5780,1.3376,0.7813
3,50,0.0005,57.2687,1.3108,0.7714
3,51,0.0005,55.7292,1.3564,0.7839
3,52,0.0005,57.7852,1.3604,0.7713
3,53,0.0005,57.1898,1.3402,0.7747
3,54,0.0005,56.7661,1.4054,0.7766
3,55,0.0005,57.2484,1.3833,0.7701
3,56,0.0005,57.6373,1.3216,0.7698
3,57,0.0005,57.3307,1.4226,0.7715
3,58,0.0005,57.0997,1.3732,0.7749
3,59,0.0005,57.4738,1.3023,0.7715
3,60,0.00025,57.5490,1.3709,0.7719
3,61,0.00025,56.7559,1.3443,0.7762
3,62,0.00025,56.6189,1.3078,0.7813
3,63,0.00025,57.5706,1.4084,0.7754
3,64,0.00025,57.7447,1.3897,0.7738
3,65,0.00025,56.2527,1.3954,0.7787
3,66,0.00025,56.1988,1.3938,0.7759
3,67,0.00025,56.8081,1.3721,0.7766
3,68,0.00025,57.4700,1.3696,0.7739
3,69,0.00025,56.3372,1.3821,0.7775
3,70,0.00025,56.7682,1.3875,0.7784
3,71,0.00025,56.4328,1.3834,0.7729
3,72,0.000125,57.3289,1.3691,0.7734
3,73,0.000125,56.2958,1.3577,0.7764
3,74,0.000125,57.1350,1.3781,0.7763
3,75,0.000125,57.2709,1.3896,0.7741
3,76,0.000125,57.4277,1.3942,0.7694
3,77,0.000125,56.5205,1.4044,0.7764
3,78,0.000125,57.4993,1.3907,0.7725
3,79,0.000125,56.4032,1.4124,0.7757
3,80,0.000125,57.3617,1.3734,0.7773
3,81,0.000125,56.9738,1.3530,0.7750
3,82,0.000125,56.4333,1.3382,0.7771
3,83,0.000125,56.4661,1.3481,0.7733
3,84,0.0001,56.7959,1.3663,0.7747
3,85,0.0001,56.5488,1.3289,0.7785
3,86,0.0001,56.9078,1.3757,0.7737
3,87,0.0001,56.1460,1.3581,0.7798
3,88,0.0001,56.1311,1.3666,0.7748
3,89,0.0001,57.2031,1.3658,0.7765
3,90,0.0001,57.5191,1.3827,0.7692
