training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,77,36.0454,0.0,1.2723,0.8935
3,78,36.5866,0.0,1.3457,0.8909
3,79,35.7554,0.0,1.3373,0.8932
3,80,35.9619,0.0,1.3959,0.8931
3,81,37.4658,0.0,1.3992,0.8878
3,82,36.2743,0.0,1.2928,0.8924
3,83,36.4332,0.0,1.3073,0.8912
3,84,35.7052,0.0,1.3543,0.8936
3,85,35.8938,0.0,1.3935,0.8927
3,86,36.2827,0.0,1.3275,0.8923
3,87,36.5651,0.0,1.3741,0.8916
3,88,37.2692,0.0,1.3617,0.8891
3,89,36.6072,0.0,1.2724,0.8912
3,90,36.5341,0.0,1.3698,0.8921
3,91,35.7575,0.0,1.4138,0.8935
3,92,36.3457,0.0,1.3200,0.8929
3,93,37.0353,0.0,1.3534,0.8907
3,94,36.2242,0.0,1.3373,0.8926
3,95,36.1965,0.0,1.3815,0.8926
3,96,35.4347,0.0,1.5066,0.8947
3,97,36.2193,0.0,1.3326,0.8934
3,98,36.0998,0.0,1.3214,0.8927
3,99,35.2985,0.0,1.3679,0.8955
3,100,35.3518,0.0,1.2900,0.8954
4,0,47.9413,0.0,1.4905,0.8480
4,1,50.6217,0.0,1.4852,0.8390
4,2,50.3434,0.0,1.4314,0.8410
4,3,50.8306,0.0,1.5183,0.8390
4,4,50.1962,0.0,1.5176,0.8416
4,5,48.7054,0.0,1.4897,0.8461
4,6,48.4179,0.0,1.5061,0.8469
4,7,49.3999,0.0,1.4491,0.8441
4,8,48.3023,0.0,1.4825,0.8476
4,9,48.6110,0.0,1.5040,0.8461
4,10,47.3838,0.0,1.4405,0.8499
4,11,47.5131,0.0,1.4996,0.8490
4,12,45.9554,0.0,1.4754,0.8551
4,13,47.1946,0.0,1.5556,0.8497
4,14,47.2381,0.0,1.5003,0.8510
4,15,45.5573,0.0,1.4558,0.8564
4,16,45.9149,0.0,1.5471,0.8547
4,17,45.8333,0.0,1.4944,0.8558
4,18,45.2989,0.0,1.5884,0.8571
4,19,45.8109,0.0,1.4503,0.8558
4,20,46.1032,0.0,1.3980,0.8542
4,21,45.0171,0.0,1.5215,0.8577
4,22,45.3162,0.0,1.5216,0.8568
4,23,45.1547,0.0,1.5342,0.8568
4,24,45.5617,0.0,1.5027,0.8550
4,25,44.7273,0.0,1.4924,0.8590
4,26,45.2087,0.0,1.4896,0.8571
4,27,44.8765,0.0,1.5619,0.8580
4,28,45.1023,0.0,1.4686,0.8568
4,29,44.8413,0.0,1.6203,0.8586
4,30,45.0681,0.0,1.4705,0.8577
4,31,44.2561,0.0,1.5192,0.8602
4,32,43.7304,0.0,1.4987,0.8624
4,33,43.2372,0.0,1.5262,0.8627
4,34,43.7876,0.0,1.5548,0.8617
4,35,43.7979,0.0,1.5434,0.8613
4,36,43.7307,0.0,1.5357,0.8616
4,37,44.6207,0.0,1.4960,0.8591
4,38,42.3485,0.0,1.5149,0.8657
4,39,43.3097,0.0,1.5368,0.8642
4,40,43.0143,0.0,1.4202,0.8638
4,41,44.1728,0.0,1.5191,0.8606
4,42,43.2481,0.0,1.5509,0.8630
4,43,43.9292,0.0,1.5188,0.8608
4,44,43.4992,0.0,1.4906,0.8619
4,45,42.3086,0.0,1.4712,0.8661
4,46,44.0994,0.0,1.5458,0.8609
4,47,39.1743,0.0,1.4146,0.8762
4,48,38.1504,0.0,1.5148,0.8796
4,49,37.9687,0.0,1.3361,0.8802
4,50,36.8427,0.0,1.4466,0.8838
4,51,37.1135,0.0,1.4149,0.8821
4,52,36.7883,0.0,1.3807,0.8832
4,53,37.5931,0.0,1.4589,0.8809
4,54,36.6365,0.0,1.4645,0.8841
4,55,36.6681,0.0,1.4063,0.8839
4,56,35.1914,0.0,1.2979,0.8876
4,57,36.2643,0.0,1.4281,0.8847
4,58,35.0659,0.0,1.3863,0.8887
4,59,35.3961,0.0,1.3314,0.8884
4,60,35.1040,0.0,1.3791,0.8890
4,61,34.5886,0.0,1.3606,0.8900
4,62,34.1602,0.0,1.3080,0.8920
4,63,34.5507,0.0,1.4555,0.8901
4,64,35.1103,0.0,1.3547,0.8884
4,65,34.0830,0.0,1.3141,0.8922
4,66,33.9401,0.0,1.3426,0.8925
4,67,34.0497,0.0,1.3594,0.8925
4,68,34.5290,0.0,1.3383,0.8907
4,69,33.9169,0.0,1.3772,0.8928
4,70,34.1287,0.0,1.3623,0.8913
4,71,33.9564,0.0,1.3562,0.8928
4,72,33.7640,0.0,1.3581,0.8934
4,73,34.6084,0.0,1.3408,0.8905
4,74,34.1528,0.0,1.2908,0.8923
4,75,33.4492,0.0,1.3688,0.8947
4,76,33.1103,0.0,1.3200,0.8951
4,77,33.8945,0.0,1.3257,0.8931
4,78,33.4398,0.0,1.3275,0.8942
4,79,33.2428,0.0,1.3951,0.8952
4,80,34.2204,0.0,1.3284,0.8922
4,81,33.5094,0.0,1.3213,0.8939
4,82,33.7039,0.0,1.4217,0.8930
4,83,33.6940,0.0,1.3316,0.8942
4,84,34.3638,0.0,1.3997,0.8914
4,85,34.1525,0.0,1.2627,0.8922
4,86,33.6610,0.0,1.3232,0.8937
4,87,33.8812,0.0,1.3514,0.8923
4,88,33.5730,0.0,1.3603,0.8932
4,89,33.8345,0.0,1.3519,0.8939
4,90,34.0803,0.0,1.2702,0.8923
4,91,32.8167,0.0,1.3228,0.8964
4,92,33.3033,0.0,1.3466,0.8950
4,93,34.0714,0.0,1.3376,0.8928
4,94,33.3171,0.0,1.3154,0.8941
4,95,33.5153,0.0,1.3201,0.8939
4,96,34.1657,0.0,1.3351,0.8922
4,97,33.8659,0.0,1.3207,0.8934
4,98,33.0223,0.0,1.3345,0.8952
4,99,33.8497,0.0,1.2905,0.8932
4,100,33.4240,0.0,1.3289,0.8944
5,0,42.5233,0.0,1.4454,0.8592
5,1,47.4027,0.0,1.4857,0.8461
5,2,46.8167,0.0,1.4780,0.8476
5,3,46.6450,0.0,1.5036,0.8469
5,4,45.5944,0.0,1.4379,0.8505
5,5,47.5079,0.0,1.5034,0.8446
5,6,46.2135,0.0,1.4620,0.8488
5,7,44.9644,0.0,1.4946,0.8541
5,8,44.1863,0.0,1.5167,0.8562
5,9,45.2615,0.0,1.4432,0.8529
5,10,44.4696,0.0,1.4581,0.8547
5,11,43.2467,0.0,1.4967,0.8586
5,12,44.2410,0.0,1.4618,0.8564
5,13,43.0945,0.0,1.4865,0.8592
5,14,40.5427,0.0,1.3563,0.8682
5,15,38.4713,0.0,1.3497,0.8738
5,16,38.1300,0.0,1.4221,0.8753
5,17,37.9997,0.0,1.3558,0.8765
5,18,36.6277,0.0,1.2854,0.8808
5,19,37.0876,0.0,1.3520,0.8796
5,20,36.1870,0.0,1.2839,0.8821
5,21,36.2969,0.0,1.3496,0.8822
5,22,36.8379,0.0,1.2891,0.8793
5,23,36.1127,0.0,1.3219,0.8825
5,24,36.5268,0.0,1.4092,0.8802
5,25,36.9410,0.0,1.3458,0.8794
5,26,35.9522,0.0,1.2998,0.8823
5,27,35.7584,0.0,1.2408,0.8846
5,28,34.7054,0.0,1.2835,0.8866
5,29,35.5579,0.0,1.2767,0.8841
5,30,34.5678,0.0,1.2096,0.8872
5,31,35.4316,0.0,1.2553,0.8841
5,32,34.8388,0.0,1.2597,0.8861
5,33,34.0834,0.0,1.2628,0.8879
5,34,34.7169,0.0,1.2797,0.8867
5,35,35.3912,0.0,1.2880,0.8851
5,36,34.7007,0.0,1.2213,0.8867
5,37,34.6251,0.0,1.2619,0.8867
5,38,34.5016,0.0,1.2619,0.8861
5,39,34.4569,0.0,1.2657,0.8883
5,40,33.7429,0.0,1.2203,0.8905
5,41,34.5594,0.0,1.2111,0.8874
5,42,34.6852,0.0,1.2268,0.8869
5,43,34.1805,0.0,1.1974,0.8885
5,44,34.5195,0.0,1.2711,0.8880
5,45,34.1676,0.0,1.2344,0.8889
5,46,33.5327,0.0,1.2443,0.8902
5,47,33.8446,0.0,1.2232,0.8890
5,48,34.1903,0.0,1.2423,0.8884
5,49,33.3367,0.0,1.2741,0.8918
5,50,32.9181,0.0,1.1245,0.8923
5,51,31.9720,0.0,1.1669,0.8958
5,52,32.1204,0.0,1.1776,0.8951
5,53,32.7654,0.0,1.1284,0.8927
5,54,32.6916,0.0,1.1446,0.8927
5,55,32.9020,0.0,1.1680,0.8924
5,56,32.2736,0.0,1.1205,0.8942
5,57,31.6181,0.0,1.1782,0.8967
5,58,31.9025,0.0,1.1250,0.8961
5,59,31.9650,0.0,1.1125,0.8959
5,60,31.8490,0.0,1.1768,0.8961
5,61,31.0482,0.0,1.1491,0.8990
5,62,31.4900,0.0,1.1793,0.8973
5,63,31.7279,0.0,1.1124,0.8968
5,64,31.3263,0.0,1.1599,0.8983
5,65,31.7662,0.0,1.1293,0.8968
5,66,31.1766,0.0,1.1598,0.8988
5,67,31.7412,0.0,1.1503,0.8967
5,68,31.1822,0.0,1.0981,0.8985
5,69,30.9946,0.0,1.1172,0.8988
5,70,31.6070,0.0,1.1515,0.8967
5,71,30.8477,0.0,1.1133,0.8994
5,72,31.0607,0.0,1.1669,0.8992
5,73,30.9016,0.0,1.1426,0.8987
5,74,31.5920,0.0,1.0987,0.8974
5,75,30.9458,0.0,1.1329,0.8983
5,76,32.1191,0.0,1.1779,0.8948
5,77,31.7857,0.0,1.0694,0.8964
5,78,30.5335,0.0,1.1389,0.9003
5,79,31.1109,0.0,1.1511,0.8990
5,80,30.7836,0.0,1.1086,0.9004
5,81,30.9102,0.0,1.1562,0.8992
5,82,31.2323,0.0,1.1549,0.8981
5,83,31.1254,0.0,1.1339,0.8983
5,84,30.7638,0.0,1.0950,0.8996
5,85,31.4408,0.0,1.1265,0.8974
5,86,31.3255,0.0,1.1142,0.8982
5,87,31.1690,0.0,1.0902,0.8981
5,88,31.4999,0.0,1.2002,0.8975
5,89,31.2628,0.0,1.0976,0.8978
5,90,31.1804,0.0,1.1765,0.8982
5,91,31.0922,0.0,1.0940,0.8982
5,92,31.2802,0.0,1.1120,0.8981
5,93,31.4010,0.0,1.1567,0.8984
5,94,31.4281,0.0,1.1355,0.8978
5,95,31.5330,0.0,1.1579,0.8974
5,96,31.0487,0.0,1.1456,0.8986
5,97,31.1664,0.0,1.1040,0.8985
5,98,30.7014,0.0,1.1179,0.8999
5,99,31.0265,0.0,1.1357,0.8986
5,100,30.7970,0.0,1.1435,0.8992
6,0,42.2541,0.0,1.3748,0.8604
6,1,45.2177,0.0,1.3441,0.8513
6,2,44.5622,0.0,1.3665,0.8525
6,3,44.5959,0.0,1.3602,0.8523
6,4,45.4125,0.0,1.4034,0.8498
6,5,43.3025,0.0,1.3809,0.8574
6,6,43.7426,0.0,1.3916,0.8560
6,7,43.1959,0.0,1.3461,0.8581
6,8,42.9349,0.0,1.4106,0.8588
6,9,43.1512,0.0,1.3703,0.8578
6,10,42.0810,0.0,1.3028,0.8620
6,11,42.5038,0.0,1.3417,0.8602
6,12,42.4604,0.0,1.3218,0.8596
6,13,42.2360,0.0,1.3606,0.8600
6,14,41.8123,0.0,1.3882,0.8618
6,15,43.6606,0.0,1.3878,0.8559
6,16,42.6200,0.0,1.3695,0.8590
6,17,41.2580,0.0,1.4177,0.8635
6,18,41.4366,0.0,1.3338,0.8638
6,19,41.1587,0.0,1.4136,0.8641
6,20,40.8785,0.0,1.3632,0.8645
6,21,44.1360,0.0,1.3350,0.8536
6,22,42.9907,0.0,1.3695,0.8590
6,23,42.4189,0.0,1.4191,0.8604
6,24,43.0516,0.0,1.4306,0.8581
6,25,42.1953,0.0,1.3809,0.8610
6,26,41.9904,0.0,1.4065,0.8618
6,27,41.8481,0.0,1.3768,0.8614
6,28,41.5211,0.0,1.3950,0.8642
6,29,41.9680,0.0,1.3819,0.8613
6,30,41.3831,0.0,1.4109,0.8644
6,31,41.6237,0.0,1.4619,0.8629
6,32,41.2233,0.0,1.3830,0.8641
6,33,38.0304,0.0,1.3238,0.8746
6,34,36.7121,0.0,1.2459,0.8793
6,35,35.8217,0.0,1.3308,0.8806
6,36,34.7865,0.0,1.3579,0.8845
6,37,34.1545,0.0,1.3063,0.8868
6,38,34.8591,0.0,1.3403,0.8847
6,39,34.5226,0.0,1.2960,0.8857
6,40,34.2787,0.0,1.2659,0.8872
6,41,34.1384,0.0,1.2628,0.8877
6,42,33.9791,0.0,1.3150,0.8880
6,43,33.8975,0.0,1.2662,0.8884
6,44,33.4739,0.0,1.3272,0.8901
6,45,32.9458,0.0,1.2560,0.8916
6,46,32.6764,0.0,1.2286,0.8924
6,47,32.5022,0.0,1.2526,0.8931
6,48,31.8578,0.0,1.2822,0.8950
6,49,32.3518,0.0,1.2454,0.8923
6,50,32.6931,0.0,1.2695,0.8925
6,51,32.2571,0.0,1.2040,0.8937
6,52,32.7145,0.0,1.2598,0.8921
6,53,32.3383,0.0,1.2448,0.8932
6,54,32.0399,0.0,1.2478,0.8939
6,55,31.8272,0.0,1.2698,0.8948
6,56,31.8475,0.0,1.2078,0.8952
6,57,31.4892,0.0,1.1782,0.8965
6,58,31.6213,0.0,1.1940,0.8956
6,59,31.9274,0.0,1.2813,0.8948
6,60,31.4393,0.0,1.1998,0.8956
6,61,31.1575,0.0,1.2177,0.8971
6,62,31.1563,0.0,1.2361,0.8969
6,63,31.6728,0.0,1.2596,0.8954
6,64,31.3424,0.0,1.1784,0.8967
6,65,31.0334,0.0,1.2696,0.8978
6,66,31.6178,0.0,1.2321,0.8956
6,67,30.9696,0.0,1.2121,0.8973
6,68,31.3644,0.0,1.2323,0.8967
6,69,31.5461,0.0,1.2268,0.8957
6,70,31.4125,0.0,1.2308,0.8960
6,71,31.3575,0.0,1.2163,0.8961
6,72,32.0851,0.0,1.2991,0.8939
6,73,31.1368,0.0,1.2460,0.8972
6,74,31.6334,0.0,1.2110,0.8951
6,75,31.5953,0.0,1.1894,0.8959
6,76,31.8656,0.0,1.2677,0.8943
6,77,31.3432,0.0,1.2456,0.8968
6,78,31.5270,0.0,1.1790,0.8954
6,79,30.9866,0.0,1.2538,0.8979
6,80,30.8891,0.0,1.2191,0.8978
6,81,31.0436,0.0,1.2219,0.8974
6,82,31.6945,0.0,1.2898,0.8957
6,83,31.2821,0.0,1.1767,0.8972
6,84,31.4481,0.0,1.2087,0.8963
6,85,31.1480,0.0,1.2702,0.8972
6,86,31.7596,0.0,1.2309,0.8957
6,87,30.9964,0.0,1.2157,0.8983
6,88,31.1082,0.0,1.2302,0.8976
6,89,32.0100,0.0,1.1795,0.8942
6,90,31.5980,0.0,1.2123,0.8957
6,91,31.2102,0.0,1.2359,0.8971
6,92,31.6306,0.0,1.3042,0.8955
6,93,30.8824,0.0,1.2076,0.8986
6,94,30.9455,0.0,1.2180,0.8983
6,95,31.8828,0.0,1.1874,0.8955
6,96,31.3856,0.0,1.2913,0.8964
6,97,31.7748,0.0,1.2411,0.8947
6,98,31.3584,0.0,1.1816,0.8968
6,99,31.0536,0.0,1.2225,0.8973
6,100,31.2743,0.0,1.2527,0.8967
7,0,39.3203,0.0,1.5042,0.8699
7,1,43.8082,0.0,1.5272,0.8553
7,2,42.8696,0.0,1.5343,0.8578
7,3,42.2325,0.0,1.4092,0.8599
7,4,42.2399,0.0,1.5640,0.8609
7,5,42.9550,0.0,1.4678,0.8579
7,6,42.1237,0.0,1.4790,0.8607
7,7,41.7213,0.0,1.4965,0.8622
7,8,41.9940,0.0,1.4738,0.8605
7,9,41.1419,0.0,1.5706,0.8637
7,10,40.9927,0.0,1.4400,0.8643
7,11,41.3102,0.0,1.4276,0.8628
7,12,40.3968,0.0,1.5437,0.8667
7,13,41.5698,0.0,1.3938,0.8633
7,14,41.0564,0.0,1.5057,0.8642
7,15,41.8575,0.0,1.4522,0.8613
7,16,41.0331,0.0,1.3855,0.8640
7,17,40.4711,0.0,1.4189,0.8665
7,18,40.5499,0.0,1.4264,0.8655
7,19,40.0273,0.0,1.4594,0.8670
7,20,41.2041,0.0,1.4632,0.8646
7,21,39.4764,0.0,1.4237,0.8687
7,22,40.8926,0.0,1.4273,0.8641
7,23,39.9725,0.0,1.4431,0.8674
7,24,41.1703,0.0,1.5003,0.8629
7,25,37.3547,0.0,1.4057,0.8764
7,26,35.9000,0.0,1.3444,0.8808
7,27,34.4792,0.0,1.3371,0.8861
7,28,34.7544,0.0,1.3025,0.8849
7,29,33.8215,0.0,1.3042,0.8881
7,30,33.5869,0.0,1.3062,0.8887
7,31,33.9082,0.0,1.3291,0.8877
7,32,33.7299,0.0,1.3138,0.8880
7,33,32.8674,0.0,1.3364,0.8918
7,34,33.0135,0.0,1.2838,0.8912
7,35,33.4339,0.0,1.2895,0.8895
7,36,32.2168,0.0,1.3058,0.8934
7,37,32.5685,0.0,1.3197,0.8920
7,38,33.0337,0.0,1.3711,0.8909
7,39,32.5212,0.0,1.3076,0.8911
7,40,33.4772,0.0,1.2651,0.8889
7,41,32.4076,0.0,1.3124,0.8924
7,42,32.9857,0.0,1.2434,0.8911
7,43,32.0744,0.0,1.2938,0.8936
7,44,31.4905,0.0,1.2741,0.8955
7,45,30.7255,0.0,1.2865,0.8981
7,46,31.7846,0.0,1.2732,0.8949
7,47,31.4025,0.0,1.2745,0.8960
7,48,31.2814,0.0,1.2087,0.8964
7,49,30.5746,0.0,1.2768,0.8984
7,50,31.0660,0.0,1.2318,0.8974
7,51,30.9450,0.0,1.2400,0.8978
7,52,31.0573,0.0,1.2422,0.8970
7,53,31.0409,0.0,1.2441,0.8975
7,54,30.3265,0.0,1.2236,0.8998
7,55,30.0431,0.0,1.1992,0.9008
7,56,30.5695,0.0,1.2050,0.8986
7,57,30.8573,0.0,1.2049,0.8986
7,58,30.0051,0.0,1.2450,0.9010
7,59,29.9088,0.0,1.1811,0.9005
7,60,30.7603,0.0,1.2682,0.8979
7,61,30.4061,0.0,1.2225,0.8993
7,62,30.2051,0.0,1.2188,0.9001
7,63,29.9260,0.0,1.1624,0.9010
7,64,30.1163,0.0,1.2515,0.9003
7,65,29.7128,0.0,1.2004,0.9013
7,66,29.5763,0.0,1.2576,0.9026
7,67,30.3707,0.0,1.2599,0.8996
7,68,30.1121,0.0,1.2292,0.9008
7,69,29.9743,0.0,1.2143,0.9008
7,70,29.6287,0.0,1.1889,0.9015
7,71,29.5590,0.0,1.2433,0.9025
7,72,29.8552,0.0,1.1856,0.9010
7,73,30.5263,0.0,1.1991,0.8986
7,74,29.8300,0.0,1.2305,0.9019
7,75,30.2834,0.0,1.2183,0.8998
7,76,29.6398,0.0,1.2200,0.9020
7,77,29.9210,0.0,1.1764,0.9009
7,78,30.0279,0.0,1.2431,0.9007
7,79,29.9338,0.0,1.2222,0.9005
7,80,30.1039,0.0,1.2263,0.9005
7,81,29.9169,0.0,1.2585,0.9007
7,82,29.7866,0.0,1.1664,0.9010
7,83,29.9501,0.0,1.2077,0.9005
7,84,30.6762,0.0,1.1253,0.8982
7,85,29.5395,0.0,1.2208,0.9017
7,86,29.9912,0.0,1.1825,0.9006
7,87,29.7410,0.0,1.2441,0.9019
7,88,29.8062,0.0,1.2091,0.9016
7,89,30.2620,0.0,1.2384,0.9000
7,90,29.5008,0.0,1.2764,0.9028
7,91,29.9736,0.0,1.2543,0.9009
7,92,30.1585,0.0,1.2534,0.9000
7,93,30.1173,0.0,1.1835,0.9004
7,94,30.0115,0.0,1.2540,0.9008
7,95,30.2771,0.0,1.2246,0.8997
7,96,29.7859,0.0,1.2002,0.9020
7,97,30.5960,0.0,1.2795,0.8994
7,98,30.2228,0.0,1.2041,0.8997
7,99,30.1632,0.0,1.2564,0.9006
7,100,30.3256,0.0,1.2359,0.8991
7,101,30.0515,0.0,1.2338,0.9002
7,102,30.2774,0.0,1.2391,0.8994
7,103,29.8527,0.0,1.2164,0.9011
7,104,30.0243,0.0,1.1991,0.9005
7,105,29.9641,0.0,1.1872,0.9009
7,106,29.8827,0.0,1.2492,0.9009
7,107,29.2737,0.0,1.2292,0.9034
7,108,30.3436,0.0,1.2620,0.8996
7,109,30.1774,0.0,1.1811,0.9001
7,110,29.6431,0.0,1.2223,0.9017
7,111,29.3534,0.0,1.2162,0.9027
7,112,30.2413,0.0,1.2342,0.8997
7,113,30.1658,0.0,1.2692,0.8999
7,114,29.5904,0.0,1.2393,0.9015
7,115,30.1520,0.0,1.2301,0.9003
7,116,29.7724,0.0,1.1993,0.9019
7,117,29.7987,0.0,1.2144,0.9010
7,118,29.9940,0.0,1.1986,0.9002
7,119,29.8252,0.0,1.2559,0.9014
7,120,29.5041,0.0,1.2314,0.9024
7,121,29.4666,0.0,1.2041,0.9023
7,122,30.3848,0.0,1.2449,0.8994
7,123,30.0181,0.0,1.2008,0.9007
7,124,29.4587,0.0,1.2286,0.9028
7,125,30.6196,0.0,1.1940,0.8987
7,126,29.6745,0.0,1.1795,0.9016
7,127,29.6194,0.0,1.2313,0.9020
7,128,29.5700,0.0,1.2125,0.9021
7,129,29.8328,0.0,1.2206,0.9012
7,130,29.7908,0.0,1.2099,0.9012
7,131,30.3028,0.0,1.2551,0.8997
7,132,29.6533,0.0,1.2073,0.9017
7,133,29.9815,0.0,1.2466,0.9004
7,134,29.5906,0.0,1.2932,0.9020
7,135,30.2125,0.0,1.2121,0.8998
7,136,29.7972,0.0,1.2497,0.9010
7,137,30.1141,0.0,1.2033,0.9000
7,138,29.8149,0.0,1.2530,0.9014
7,139,29.8166,0.0,1.2380,0.9006
7,140,29.4515,0.0,1.1872,0.9025
7,141,29.9678,0.0,1.2825,0.9001
7,142,29.6691,0.0,1.1941,0.9020
7,143,30.3346,0.0,1.1915,0.8993
7,144,30.0873,0.0,1.2464,0.9004
7,145,30.4601,0.0,1.2108,0.8990
7,146,29.8129,0.0,1.2447,0.9015
7,147,30.1722,0.0,1.2471,0.9004
7,148,30.2239,0.0,1.2357,0.8998
7,149,30.0692,0.0,1.2117,0.9001
7,150,29.8172,0.0,1.2697,0.9013
7,151,30.3593,0.0,1.2008,0.8990
7,152,29.8912,0.0,1.2543,0.9016
7,153,30.1703,0.0,1.2413,0.9006
7,154,30.5633,0.0,1.2358,0.8985
7,155,30.3446,0.0,1.2647,0.8995
7,156,29.8318,0.0,1.2275,0.9005
7,157,29.8613,0.0,1.2687,0.9007
7,158,29.7351,0.0,1.2029,0.9018
7,159,30.5522,0.0,1.2275,0.8983
7,160,29.7727,0.0,1.1921,0.9016
7,161,29.8347,0.0,1.2194,0.9008
7,162,30.0139,0.0,1.2378,0.9003
7,163,29.9345,0.0,1.2463,0.9013
7,164,30.3350,0.0,1.2105,0.8992
7,165,29.7459,0.0,1.2294,0.9014
7,166,29.9177,0.0,1.2024,0.9008
7,167,30.2132,0.0,1.2050,0.8999
7,168,29.7764,0.0,1.1994,0.9014
7,169,30.2300,0.0,1.2190,0.8999
7,170,30.0334,0.0,1.1907,0.9006
7,171,30.1617,0.0,1.1921,0.8995
7,172,30.2746,0.0,1.2430,0.9003
7,173,29.5653,0.0,1.2345,0.9024
7,174,30.5257,0.0,1.1796,0.8993
7,175,29.9527,0.0,1.1957,0.9012
7,176,30.5583,0.0,1.1917,0.8985
7,177,30.1623,0.0,1.2101,0.9006
7,178,29.9392,0.0,1.2504,0.9010
7,179,29.7915,0.0,1.2621,0.9015
7,180,30.7226,0.0,1.2117,0.8982
7,181,30.3290,0.0,1.2044,0.8993
7,182,29.8715,0.0,1.2295,0.9008
7,183,29.8906,0.0,1.1856,0.9003
7,184,30.0458,0.0,1.2141,0.9006
7,185,29.6653,0.0,1.2356,0.9014
7,186,29.9967,0.0,1.2597,0.9007
7,187,29.4781,0.0,1.2262,0.9022
7,188,29.8739,0.0,1.2304,0.9009
7,189,29.8996,0.0,1.1884,0.9008
7,190,29.3168,0.0,1.2051,0.9026
7,191,30.3431,0.0,1.2017,0.8999
7,192,29.8849,0.0,1.2531,0.9010
7,193,30.5350,0.0,1.2683,0.8992
7,194,30.0458,0.0,1.2076,0.9009
7,195,30.0260,0.0,1.2330,0.9011
7,196,29.8616,0.0,1.2516,0.9016
7,197,30.4450,0.0,1.1925,0.8993
7,198,30.3587,0.0,1.1833,0.8988
7,199,29.8875,0.0,1.2588,0.9006
8,0,38.4693,0.0,1.5098,0.8744
8,1,42.1729,0.0,1.4795,0.8607
8,2,41.8582,0.0,1.4580,0.8610
8,3,42.3054,0.0,1.4145,0.8604
8,4,43.8226,0.0,1.5067,0.8553
8,5,42.8746,0.0,1.4216,0.8562
8,6,41.3520,0.0,1.5166,0.8633
8,7,42.5365,0.0,1.4447,0.8601
8,8,42.0163,0.0,1.4537,0.8617
8,9,41.5581,0.0,1.4751,0.8628
8,10,43.3791,0.0,1.4601,0.8559
8,11,41.2338,0.0,1.4224,0.8643
8,12,41.0009,0.0,1.4450,0.8649
8,13,41.4050,0.0,1.4086,0.8621
8,14,41.7151,0.0,1.4423,0.8620
8,15,41.3586,0.0,1.4791,0.8628
8,16,41.2456,0.0,1.4587,0.8623
8,17,38.5344,0.0,1.4805,0.8739
8,18,35.3681,0.0,1.3570,0.8838
8,19,35.3656,0.0,1.3547,0.8839
8,20,34.6852,0.0,1.3583,0.8840
8,21,34.9008,0.0,1.3378,0.8841
8,22,34.0933,0.0,1.3525,0.8882
8,23,33.7761,0.0,1.3873,0.8878
8,24,33.7350,0.0,1.3300,0.8871
8,25,33.2452,0.0,1.4074,0.8904
8,26,33.1495,0.0,1.3739,0.8898
8,27,33.9130,0.0,1.2806,0.8882
8,28,32.9877,0.0,1.2793,0.8916
8,29,32.9862,0.0,1.3283,0.8908
8,30,33.0418,0.0,1.2861,0.8913
8,31,33.3139,0.0,1.2833,0.8883
8,32,32.3071,0.0,1.3128,0.8921
8,33,33.0220,0.0,1.3345,0.8916
8,34,32.6126,0.0,1.2607,0.8912
8,35,32.2311,0.0,1.2404,0.8940
8,36,32.4119,0.0,1.2866,0.8927
8,37,31.8414,0.0,1.2331,0.8943
8,38,31.4737,0.0,1.2687,0.8947
8,39,31.3941,0.0,1.2938,0.8964
8,40,31.1443,0.0,1.2742,0.8971
8,41,31.2824,0.0,1.2427,0.8964
8,42,30.4754,0.0,1.2184,0.8987
8,43,30.5804,0.0,1.2273,0.8994
8,44,31.0770,0.0,1.2796,0.8945
8,45,31.0731,0.0,1.2038,0.8963
8,46,30.2626,0.0,1.2173,0.8995
8,47,30.0638,0.0,1.1807,0.9004
8,48,30.2988,0.0,1.3277,0.9003
8,49,30.5022,0.0,1.2920,0.8987
8,50,30.1231,0.0,1.2310,0.9003
8,51,30.1853,0.0,1.2286,0.9002
8,52,29.9638,0.0,1.2141,0.9011
8,53,30.4813,0.0,1.2065,0.8998
8,54,30.1983,0.0,1.2547,0.9009
8,55,30.0079,0.0,1.2537,0.8987
8,56,29.4498,0.0,1.1818,0.9014
8,57,30.3283,0.0,1.2880,0.9007
8,58,29.7702,0.0,1.2079,0.9015
8,59,29.7836,0.0,1.2110,0.9014
8,60,30.1468,0.0,1.2532,0.9004
8,61,30.1359,0.0,1.1707,0.9005
8,62,30.1932,0.0,1.3090,0.9005
8,63,30.1128,0.0,1.2036,0.9005
8,64,29.4543,0.0,1.2335,0.9017
8,65,29.8551,0.0,1.1839,0.9016
8,66,29.7776,0.0,1.2649,0.9019
8,67,30.2473,0.0,1.2272,0.9002
8,68,30.0061,0.0,1.2076,0.9001
8,69,30.1304,0.0,1.2023,0.9006
8,70,30.1239,0.0,1.2449,0.9010
8,71,29.8917,0.0,1.2263,0.9011
8,72,29.9214,0.0,1.2037,0.9011
8,73,30.1054,0.0,1.1680,0.8995
8,74,29.7638,0.0,1.3075,0.9015
8,75,29.6537,0.0,1.1951,0.9000
8,76,30.5959,0.0,1.2113,0.8988
8,77,29.9176,0.0,1.1673,0.9015
8,78,29.9548,0.0,1.1987,0.9001
