training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,166,26.7792,0.7705,0.8920
0,167,27.0846,0.7666,0.8929
0,168,27.6983,0.7928,0.8896
0,169,26.6646,0.7687,0.8917
0,170,26.6577,0.7721,0.8959
0,171,26.6455,0.7563,0.8924
0,172,26.5784,0.7803,0.8939
0,173,26.5819,0.7739,0.8934
0,174,26.7083,0.8171,0.8946
0,175,26.8301,0.7898,0.8918
0,176,26.4916,0.7621,0.8926
0,177,26.7600,0.7728,0.8947
0,178,26.4237,0.7414,0.8943
0,179,27.0748,0.7999,0.8862
0,180,26.8732,0.8043,0.8926
0,181,26.5566,0.7760,0.8910
0,182,26.5244,0.7646,0.8961
0,183,27.0631,0.7770,0.8919
0,184,26.4635,0.7653,0.8921
0,185,26.1502,0.7644,0.8970
0,186,26.3330,0.7528,0.8944
0,187,26.4794,0.7741,0.8961
0,188,26.1576,0.7802,0.8948
0,189,26.3441,0.7724,0.8961
0,190,25.7728,0.7725,0.8973
0,191,26.3757,0.7763,0.8929
0,192,26.1850,0.7641,0.8941
0,193,25.9827,0.7829,0.8961
0,194,26.6903,0.7608,0.8944
0,195,26.0362,0.7582,0.8944
0,196,26.7401,0.7580,0.8938
0,197,26.9421,0.7748,0.8915
0,198,26.4092,0.7603,0.8920
0,199,26.6362,0.7743,0.8950
1,0,227.8012,4.0077,0.1038
1,1,150.2767,2.9618,0.3994
1,2,124.7499,2.9895,0.5056
1,3,109.6136,2.5271,0.5727
1,4,98.8495,2.1781,0.6127
1,5,90.8065,1.8627,0.6411
1,6,84.5307,1.7334,0.6657
1,7,79.8283,1.6557,0.6846
1,8,74.5258,1.5868,0.7053
1,9,71.5977,1.4882,0.7166
1,10,67.9548,1.4555,0.7336
1,11,64.4872,1.4075,0.7452
1,12,62.0814,1.3818,0.7525
1,13,59.8181,1.2938,0.7642
1,14,56.7237,1.3068,0.7742
1,15,55.2915,1.2643,0.7799
1,16,53.5094,1.2146,0.7872
1,17,52.1636,1.1932,0.7918
1,18,51.0026,1.1632,0.7940
1,19,50.1198,1.1451,0.7972
1,20,48.3421,1.1664,0.8045
1,21,47.3608,1.1334,0.8076
1,22,46.9129,1.1175,0.8097
1,23,45.4290,1.0948,0.8161
1,24,44.7601,1.0774,0.8195
1,25,44.7001,1.0900,0.8161
1,26,43.2318,1.0653,0.8228
1,27,42.7757,1.0530,0.8261
1,28,41.7406,1.0197,0.8303
1,29,40.8346,1.0414,0.8301
1,30,40.8725,1.0429,0.8345
1,31,40.8616,1.0292,0.8303
1,32,40.1818,1.0008,0.8333
1,33,40.0057,1.0286,0.8344
1,34,39.9425,1.0431,0.8359
1,35,39.2791,0.9931,0.8400
1,36,38.3374,0.9821,0.8427
1,37,38.0022,0.9784,0.8434
1,38,37.5141,0.9737,0.8442
1,39,37.4035,0.9745,0.8445
1,40,37.1653,0.9542,0.8478
1,41,36.7284,0.9531,0.8473
1,42,36.5705,0.9447,0.8476
1,43,36.1268,0.9616,0.8506
1,44,35.7857,0.9209,0.8511
1,45,35.4189,0.9497,0.8543
1,46,36.0206,0.9208,0.8513
1,47,35.4926,0.9391,0.8533
1,48,35.2064,0.9245,0.8530
1,49,34.8442,0.9323,0.8545
1,50,34.5173,0.8887,0.8563
1,51,34.9745,0.9084,0.8532
1,52,34.5837,0.8832,0.8545
1,53,34.2001,0.9099,0.8584
1,54,33.7829,0.9001,0.8618
1,55,33.5331,0.9004,0.8606
1,56,33.4807,0.8634,0.8607
1,57,32.7803,0.9209,0.8635
1,58,32.8974,0.8911,0.8627
1,59,33.2271,0.8971,0.8595
1,60,32.5374,0.8950,0.8646
1,61,32.7877,0.8472,0.8619
1,62,32.6640,0.8865,0.8632
1,63,32.6410,0.8797,0.8629
1,64,32.1663,0.8672,0.8641
1,65,32.8080,0.8631,0.8634
1,66,32.1274,0.8739,0.8647
1,67,32.3044,0.8771,0.8630
1,68,32.0811,0.8685,0.8657
1,69,31.8490,0.8497,0.8669
1,70,31.7217,0.8727,0.8685
1,71,31.2336,0.8268,0.8683
1,72,31.5463,0.8675,0.8688
1,73,31.5303,0.8550,0.8672
1,74,30.8204,0.8462,0.8723
1,75,30.9015,0.8179,0.8707
1,76,30.3627,0.8585,0.8719
1,77,30.1225,0.8033,0.8747
1,78,30.1632,0.8341,0.8763
1,79,30.6290,0.8314,0.8711
1,80,30.4278,0.8441,0.8700
1,81,30.3377,0.8747,0.8738
1,82,29.9299,0.8163,0.8736
1,83,30.9411,0.8399,0.8690
1,84,30.0038,0.7984,0.8743
1,85,29.9055,0.8415,0.8751
1,86,29.8643,0.8187,0.8749
1,87,29.7804,0.8300,0.8754
1,88,29.3520,0.8051,0.8771
1,89,29.8231,0.8487,0.8739
1,90,29.4510,0.7920,0.8773
1,91,29.2877,0.8211,0.8763
1,92,29.2869,0.8048,0.8759
1,93,29.8023,0.8229,0.8736
1,94,29.0554,0.8236,0.8770
1,95,28.9422,0.8193,0.8776
1,96,29.4160,0.7869,0.8762
1,97,29.4702,0.8121,0.8762
1,98,29.0604,0.8203,0.8775
1,99,28.7835,0.7994,0.8777
1,100,28.6399,0.8290,0.8811
1,101,28.9771,0.7890,0.8771
1,102,28.3190,0.7754,0.8817
1,103,27.9921,0.7811,0.8817
1,104,28.5673,0.7999,0.8795
1,105,28.6384,0.8056,0.8791
1,106,28.6056,0.7815,0.8792
1,107,28.5594,0.7855,0.8789
1,108,27.7906,0.7963,0.8823
1,109,28.9397,0.7857,0.8782
1,110,28.5098,0.8426,0.8785
1,111,28.5791,0.7805,0.8784
1,112,27.9928,0.8037,0.8811
1,113,28.1116,0.8139,0.8807
1,114,27.9325,0.7775,0.8821
1,115,27.6359,0.8012,0.8838
1,116,27.7557,0.7848,0.8821
1,117,27.3785,0.7756,0.8842
1,118,27.8765,0.7938,0.8813
1,119,27.4136,0.7781,0.8852
1,120,27.6533,0.7668,0.8842
1,121,26.2504,0.8190,0.8895
1,122,27.2079,0.7706,0.8853
1,123,26.8411,0.7843,0.8871
1,124,27.4024,0.7631,0.8860
1,125,26.9894,0.7918,0.8867
1,126,27.1289,0.7998,0.8859
1,127,26.4681,0.7752,0.8875
1,128,26.6876,0.7745,0.8883
1,129,27.2594,0.7687,0.8832
1,130,27.2149,0.8012,0.8837
1,131,27.1979,0.7802,0.8840
1,132,27.3863,0.7710,0.8854
1,133,26.8568,0.7793,0.8872
1,134,26.9161,0.8002,0.8869
1,135,26.9198,0.7704,0.8844
1,136,26.9140,0.7708,0.8873
1,137,26.2513,0.7821,0.8886
1,138,26.5327,0.7762,0.8890
1,139,26.7422,0.7696,0.8866
1,140,26.2999,0.7765,0.8881
1,141,26.2041,0.7701,0.8878
1,142,26.0790,0.7716,0.8920
1,143,25.8534,0.7484,0.8906
1,144,25.7888,0.7688,0.8902
1,145,25.6560,0.7746,0.8918
1,146,25.3088,0.7554,0.8922
1,147,25.4614,0.7638,0.8914
1,148,25.4820,0.7534,0.8916
1,149,25.4415,0.7516,0.8931
1,150,25.4892,0.7653,0.8932
1,151,25.1495,0.7496,0.8946
1,152,24.8705,0.7546,0.8944
1,153,25.1468,0.7437,0.8928
1,154,24.8596,0.7674,0.8953
1,155,24.9070,0.7430,0.8945
1,156,25.0359,0.7455,0.8933
1,157,25.0477,0.7437,0.8941
1,158,24.5831,0.7646,0.8961
1,159,24.8636,0.7409,0.8951
1,160,24.8864,0.7446,0.8954
1,161,24.9940,0.7405,0.8939
1,162,24.7086,0.7516,0.8934
1,163,24.5382,0.7422,0.8967
1,164,24.5512,0.7531,0.8943
1,165,24.8716,0.7482,0.8958
1,166,24.5157,0.7464,0.8952
1,167,24.7641,0.7333,0.8945
1,168,24.7437,0.7558,0.8939
1,169,24.6951,0.7507,0.8954
1,170,24.5915,0.7439,0.8970
1,171,24.9224,0.7488,0.8939
1,172,24.9815,0.7377,0.8960
1,173,24.5701,0.7594,0.8952
1,174,24.6788,0.7510,0.8974
1,175,24.3493,0.7454,0.8964
1,176,24.7659,0.7560,0.8962
1,177,24.8922,0.7453,0.8938
1,178,25.0049,0.7602,0.8936
1,179,24.5542,0.7551,0.8957
1,180,24.8735,0.7574,0.8929
1,181,25.2314,0.7498,0.8924
1,182,24.8162,0.7351,0.8938
1,183,24.4995,0.7432,0.8964
1,184,24.7230,0.7493,0.8956
1,185,24.1062,0.7499,0.8975
1,186,24.7545,0.7544,0.8949
1,187,24.7948,0.7484,0.8945
1,188,24.6040,0.7508,0.8962
1,189,24.8882,0.7545,0.8936
1,190,24.3459,0.7494,0.8963
1,191,24.4051,0.7461,0.8972
1,192,25.0069,0.7393,0.8933
1,193,24.9074,0.7534,0.8930
1,194,24.7031,0.7392,0.8961
1,195,24.6201,0.7412,0.8956
1,196,24.4374,0.7434,0.8966
1,197,24.6872,0.7584,0.8961
1,198,24.7202,0.7608,0.8929
1,199,24.5641,0.7500,0.8953
2,0,245.7795,4.1499,0.0510
2,1,169.3799,2.9236,0.3434
2,2,140.9764,3.3348,0.4583
2,3,123.6717,2.8775,0.5218
2,4,113.4089,2.5104,0.5549
2,5,105.9335,2.1879,0.5826
2,6,98.4878,2.0455,0.6126
2,7,92.4490,1.8986,0.6359
2,8,86.3100,1.7784,0.6603
2,9,80.2656,1.6629,0.6825
2,10,77.4578,1.6183,0.6930
2,11,72.1998,1.5246,0.7123
2,12,69.3908,1.4859,0.7240
2,13,66.2624,1.4848,0.7377
2,14,65.0115,1.3621,0.7412
2,15,62.7545,1.3703,0.7495
2,16,60.2326,1.3177,0.7596
2,17,58.5831,1.2570,0.7658
2,18,57.1587,1.2869,0.7720
2,19,55.5638,1.2405,0.7795
2,20,54.4778,1.2342,0.7812
2,21,53.0337,1.2085,0.7891
2,22,52.6015,1.1982,0.7897
2,23,51.2900,1.1636,0.7945
2,24,50.5228,1.1518,0.7973
2,25,50.0907,1.1522,0.7984
2,26,48.8931,1.1053,0.8040
2,27,48.4185,1.1067,0.8055
2,28,48.1859,1.1264,0.8064
2,29,46.8027,1.0328,0.8101
2,30,46.2252,1.0695,0.8145
2,31,45.8294,1.0579,0.8151
2,32,44.9736,1.0611,0.8181
2,33,44.8950,1.0381,0.8179
2,34,43.7165,1.0626,0.8235
2,35,44.0815,1.0051,0.8193
2,36,44.0733,1.0410,0.8216
2,37,42.8265,1.0162,0.8267
2,38,42.9585,0.9998,0.8249
2,39,42.2247,0.9983,0.8288
2,40,41.2176,1.0105,0.8333
2,41,41.2544,0.9987,0.8329
2,42,41.2172,1.0037,0.8324
2,43,40.3756,0.9514,0.8329
2,44,40.4225,0.9754,0.8355
2,45,39.8428,0.9703,0.8379
2,46,39.4225,0.9485,0.8378
2,47,39.1873,0.9385,0.8388
2,48,39.0895,0.9424,0.8402
2,49,39.0956,0.9555,0.8376
2,50,37.9612,0.9652,0.8447
2,51,38.6006,0.9529,0.8410
2,52,38.1839,0.9021,0.8424
2,53,37.4066,0.9591,0.8465
2,54,36.9696,0.9281,0.8476
2,55,37.1015,0.8911,0.8471
2,56,36.9374,0.9133,0.8487
2,57,36.0911,0.8963,0.8511
2,58,36.3850,0.9220,0.8504
2,59,36.2636,0.8827,0.8500
2,60,35.8906,0.9099,0.8528
2,61,36.3513,0.8942,0.8507
2,62,35.1846,0.8955,0.8552
2,63,35.7760,0.8928,0.8500
2,64,35.2656,0.9061,0.8545
2,65,34.9050,0.8861,0.8577
2,66,34.9589,0.8730,0.8543
2,67,36.1678,0.8955,0.8515
2,68,35.5112,0.8982,0.8538
2,69,34.2867,0.9033,0.8588
2,70,33.8699,0.8760,0.8606
2,71,34.5816,0.8782,0.8568
2,72,33.7912,0.8728,0.8600
2,73,33.2483,0.8672,0.8640
2,74,33.5437,0.8743,0.8620
2,75,33.1408,0.8576,0.8627
2,76,33.7098,0.8692,0.8602
2,77,33.7087,0.8576,0.8597
2,78,33.3385,0.8669,0.8636
2,79,33.4031,0.8669,0.8615
2,80,33.2229,0.8806,0.8614
2,81,32.9247,0.8406,0.8643
2,82,32.7338,0.8458,0.8654
2,83,32.7187,0.8519,0.8648
2,84,32.6663,0.8473,0.8648
2,85,32.3030,0.8465,0.8664
2,86,32.4473,0.8445,0.8642
2,87,32.1814,0.8435,0.8656
2,88,31.7047,0.8436,0.8687
2,89,31.5092,0.8416,0.8690
2,90,31.5337,0.8276,0.8699
2,91,32.1424,0.8565,0.8662
2,92,31.4581,0.8322,0.8699
2,93,31.1075,0.8516,0.8708
2,94,31.0118,0.8259,0.8710
2,95,31.3754,0.8139,0.8700
2,96,31.1760,0.8288,0.8703
2,97,30.7058,0.8068,0.8724
2,98,31.2368,0.8314,0.8702
2,99,30.9078,0.8250,0.8717
2,100,30.6552,0.8159,0.8726
3,0,228.8266,4.4708,0.0541
3,1,159.8885,3.6034,0.3379
3,2,133.8464,3.7043,0.4542
3,3,118.8614,2.8188,0.5143
3,4,108.6697,2.4546,0.5545
3,5,99.4398,2.2597,0.5902
3,6,91.4767,1.9159,0.6228
3,7,84.7925,1.8582,0.6511
3,8,79.0979,1.6494,0.6742
3,9,74.0333,1.5239,0.6961
3,10,70.8410,1.5589,0.7082
3,11,67.0036,1.4464,0.7235
3,12,65.2491,1.5754,0.7314
3,13,61.9168,1.3501,0.7445
3,14,59.5110,1.4081,0.7556
3,15,57.4294,1.2961,0.7616
3,16,56.5119,1.3033,0.7677
3,17,54.0795,1.2695,0.7759
3,18,53.1140,1.2439,0.7802
3,19,51.7761,1.2049,0.7865
3,20,50.4173,1.1634,0.7915
3,21,49.5633,1.1870,0.7955
3,22,48.9735,1.1228,0.7974
3,23,47.7831,1.1057,0.8016
3,24,47.5909,1.0895,0.8021
3,25,45.5692,1.1302,0.8113
3,26,45.5120,1.0937,0.8096
3,27,43.9966,1.0608,0.8167
3,28,43.6841,1.0875,0.8179
3,29,43.2628,1.0035,0.8188
3,30,42.7445,1.0520,0.8208
3,31,42.0054,1.0044,0.8246
3,32,41.5037,1.0105,0.8261
3,33,41.3371,1.0134,0.8265
3,34,39.6038,0.9845,0.8334
3,35,40.6197,0.9801,0.8286
3,36,39.4788,0.9535,0.8341
3,37,39.2629,0.9597,0.8354
3,38,38.8278,0.9487,0.8371
3,39,38.1926,0.9537,0.8378
3,40,38.0079,0.9236,0.8392
3,41,37.6070,0.9261,0.8416
3,42,37.1973,0.9203,0.8420
3,43,36.6517,0.8809,0.8449
3,44,36.7124,0.9383,0.8447
3,45,36.2777,0.9099,0.8467
3,46,36.0196,0.8869,0.8480
3,47,35.8539,0.9229,0.8483
3,48,35.4651,0.9020,0.8495
3,49,35.3652,0.8896,0.8503
3,50,35.7202,0.9029,0.8485
3,51,34.5894,0.9048,0.8534
3,52,34.9973,0.8744,0.8508
3,53,33.7431,0.9007,0.8564
3,54,33.4014,0.8640,0.8583
3,55,33.2890,0.8870,0.8602
3,56,34.0305,0.8684,0.8551
3,57,33.5732,0.8778,0.8578
3,58,33.2541,0.8472,0.8587
3,59,32.8855,0.8601,0.8604
3,60,33.1419,0.8759,0.8594
3,61,32.4700,0.8693,0.8625
3,62,32.5080,0.8412,0.8618
3,63,32.5735,0.8541,0.8609
3,64,32.3474,0.8478,0.8619
3,65,32.3385,0.8327,0.8632
3,66,31.4172,0.8365,0.8667
3,67,31.6914,0.8280,0.8654
3,68,31.4202,0.8719,0.8663
3,69,31.1820,0.8302,0.8668
3,70,31.2773,0.8069,0.8659
3,71,31.0364,0.8329,0.8679
3,72,30.9102,0.8188,0.8684
3,73,31.0432,0.8307,0.8680
3,74,31.0421,0.8316,0.8676
3,75,30.9309,0.8451,0.8677
3,76,30.7189,0.8135,0.8688
3,77,30.4491,0.8367,0.8701
3,78,29.9647,0.8206,0.8716
3,79,30.2523,0.8425,0.8709
3,80,29.9963,0.8095,0.8727
3,81,29.9166,0.8330,0.8717
3,82,30.2477,0.7981,0.8703
3,83,29.6727,0.8072,0.8727
3,84,29.7099,0.7973,0.8731
3,85,29.4348,0.8067,0.8733
3,86,29.3764,0.8311,0.8747
3,87,29.4972,0.8095,0.8732
3,88,29.0970,0.8047,0.8767
3,89,29.0271,0.7826,0.8757
3,90,29.2328,0.8107,0.8747
3,91,28.7720,0.7927,0.8770
3,92,28.1357,0.7973,0.8806
3,93,28.3824,0.7984,0.8790
3,94,28.3345,0.8022,0.8773
3,95,28.5158,0.8009,0.8779
3,96,28.6251,0.7893,0.8776
3,97,28.0560,0.7686,0.8797
3,98,28.1917,0.8037,0.8794
3,99,28.5228,0.7885,0.8779
3,100,28.1627,0.7918,0.8797
4,0,319.0328,4.6869,-0.0908
4,1,223.6794,4.4014,0.2279
4,2,193.7300,3.2453,0.3276
4,3,173.7426,3.8679,0.4008
4,4,158.2173,3.8740,0.4564
4,5,145.3146,3.4310,0.5000
4,6,133.7050,3.2201,0.5413
4,7,126.7820,3.0066,0.5648
4,8,118.8983,2.6824,0.5890
4,9,113.2376,2.4277,0.6067
4,10,109.0573,2.2696,0.6192
4,11,104.7133,2.2136,0.6340
4,12,101.1016,2.1470,0.6477
4,13,96.7148,2.0487,0.6620
4,14,94.4058,1.9621,0.6693
4,15,90.5505,1.8817,0.6818
4,16,86.4334,1.8949,0.6953
4,17,84.7787,1.8337,0.7034
4,18,81.3768,1.7733,0.7159
4,19,78.9471,1.8170,0.7242
4,20,77.1325,1.7265,0.7315
4,21,75.8087,1.7140,0.7364
4,22,74.6839,1.6829,0.7399
4,23,71.7824,1.6600,0.7498
4,24,70.1849,1.5697,0.7555
4,25,68.6811,1.5986,0.7602
4,26,67.9331,1.6215,0.7633
4,27,65.0265,1.5343,0.7753
4,28,64.1449,1.5528,0.7760
4,29,63.1075,1.5144,0.7806
4,30,63.1198,1.4892,0.7805
4,31,62.6409,1.4819,0.7803
4,32,60.8615,1.4721,0.7871
4,33,59.5130,1.4416,0.7934
4,34,59.2904,1.4755,0.7924
4,35,57.4700,1.4463,0.8008
4,36,57.4911,1.4379,0.7993
4,37,57.1718,1.4226,0.7994
4,38,56.0274,1.4864,0.8042
4,39,55.8245,1.3594,0.8042
4,40,55.6932,1.3756,0.8037
4,41,55.0339,1.3711,0.8079
4,42,52.6392,1.3319,0.8145
4,43,53.2617,1.3553,0.8116
4,44,51.7748,1.3182,0.8181
4,45,51.2047,1.3061,0.8208
4,46,51.1024,1.3156,0.8213
4,47,51.7853,1.3956,0.8172
4,48,51.0154,1.2415,0.8205
4,49,50.7263,1.2747,0.8207
4,50,50.2114,1.2651,0.8232
4,51,49.6253,1.3170,0.8239
4,52,48.9654,1.2508,0.8257
4,53,49.0819,1.2595,0.8259
4,54,47.7970,1.2330,0.8323
4,55,47.6531,1.2457,0.8310
4,56,47.6154,1.2455,0.8312
4,57,46.4415,1.1285,0.8357
4,58,46.7830,1.2525,0.8336
4,59,46.3085,1.2190,0.8353
4,60,45.7880,1.1713,0.8380
4,61,45.2842,1.2472,0.8402
4,62,46.2523,1.1893,0.8350
4,63,45.2279,1.1987,0.8393
4,64,45.3081,1.1489,0.8392
4,65,45.2323,1.2003,0.8391
4,66,44.5070,1.1497,0.8416
4,67,44.2694,1.1134,0.8438
4,68,44.0835,1.1270,0.8434
4,69,44.6127,1.1791,0.8399
4,70,44.4493,1.1736,0.8435
4,71,44.0931,1.1327,0.8431
4,72,43.4399,1.1090,0.8456
4,73,42.9574,1.1648,0.8471
4,74,43.1887,1.1037,0.8467
4,75,42.3473,1.1256,0.8487
4,76,42.8481,1.1828,0.8467
4,77,42.3477,1.1494,0.8498
4,78,41.8116,1.1472,0.8517
4,79,41.2499,1.1564,0.8530
4,80,41.1625,1.0895,0.8522
4,81,42.1746,1.1117,0.8499
4,82,41.5596,1.1646,0.8511
4,83,41.1930,1.0609,0.8517
4,84,41.2144,1.0830,0.8523
4,85,40.7458,1.1013,0.8544
4,86,41.3768,1.0532,0.8507
4,87,40.8487,1.0659,0.8545
4,88,40.7747,1.0544,0.8539
4,89,40.3749,1.0746,0.8544
4,90,39.9191,1.0797,0.8574
4,91,39.9434,1.0750,0.8569
4,92,40.2598,1.0918,0.8541
4,93,40.1826,1.0593,0.8559
4,94,38.9107,1.0074,0.8606
4,95,39.3411,1.0366,0.8590
4,96,39.9064,1.0409,0.8565
4,97,38.9131,1.0842,0.8605
4,98,38.7648,1.0579,0.8606
4,99,39.1498,1.0356,0.8583
4,100,38.8634,1.0534,0.8611
4,101,38.8777,1.0250,0.8592
4,102,37.8872,1.0810,0.8636
4,103,38.7207,1.0961,0.8598
4,104,38.4956,1.0297,0.8618
4,105,37.7494,0.9695,0.8640
4,106,38.0038,1.0710,0.8628
4,107,38.2222,1.0012,0.8623
4,108,38.1125,1.0299,0.8642
4,109,37.5762,1.0377,0.8643
4,110,37.0926,1.0146,0.8665
4,111,37.4716,1.0034,0.8650
4,112,37.4260,1.0043,0.8651
4,113,37.1557,1.0177,0.8661
4,114,36.9240,1.0035,0.8663
4,115,36.6977,1.0164,0.8682
4,116,37.0541,0.9802,0.8665
4,117,36.0552,1.0103,0.8699
4,118,36.7273,1.0074,0.8669
4,119,35.9675,0.9876,0.8695
4,120,36.6353,1.0091,0.8670
4,121,36.6620,0.9925,0.8675
4,122,36.3286,1.0440,0.8695
4,123,35.9907,0.9718,0.8699
4,124,36.2150,0.9750,0.8694
4,125,36.0008,0.9931,0.8711
4,126,35.8173,1.0239,0.8711
4,127,35.8829,1.0030,0.8697
4,128,36.4224,0.9742,0.8689
4,129,35.6224,1.0207,0.8707
