training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,105,0.002,53.2494,1.1984,0.7754
0,106,0.002,53.1604,1.1967,0.7733
0,107,0.002,52.8354,1.1918,0.7730
0,108,0.002,52.4501,1.1460,0.7763
0,109,0.002,52.6387,1.1834,0.7753
0,110,0.002,52.7987,1.1614,0.7757
0,111,0.002,52.5237,1.1847,0.7776
0,112,0.002,52.9952,1.1443,0.7731
0,113,0.002,52.5147,1.1451,0.7755
0,114,0.002,51.3317,1.1753,0.7821
0,115,0.002,51.2008,1.1825,0.7807
0,116,0.002,51.7512,1.1464,0.7787
0,117,0.002,51.7659,1.1319,0.7796
0,118,0.002,50.4758,1.1633,0.7857
0,119,0.002,50.7422,1.1399,0.7841
0,120,0.002,51.4503,1.1524,0.7812
0,121,0.002,51.2790,1.1697,0.7809
0,122,0.002,50.4362,1.1805,0.7859
0,123,0.002,50.4761,1.1490,0.7851
0,124,0.002,50.1111,1.1843,0.7870
0,125,0.002,50.5738,1.1353,0.7849
0,126,0.002,50.0418,1.1498,0.7865
0,127,0.002,50.0473,1.1186,0.7857
0,128,0.002,50.1014,1.1274,0.7853
0,129,0.002,48.9343,1.1205,0.7903
0,130,0.002,49.1066,1.0943,0.7895
0,131,0.002,49.4673,1.1134,0.7868
0,132,0.002,49.3926,1.1465,0.7875
0,133,0.002,49.2140,1.1294,0.7905
0,134,0.002,49.4643,1.1362,0.7869
0,135,0.002,50.1269,1.1177,0.7842
0,136,0.002,48.7074,1.0989,0.7920
0,137,0.002,49.0809,1.1042,0.7911
0,138,0.002,48.3446,1.1261,0.7927
0,139,0.002,48.7128,1.1255,0.7911
0,140,0.002,48.5593,1.1385,0.7916
0,141,0.002,48.6595,1.1013,0.7900
0,142,0.002,48.1551,1.0926,0.7949
0,143,0.002,48.6378,1.0926,0.7918
0,144,0.002,47.3259,1.1075,0.7963
0,145,0.002,48.1285,1.1205,0.7943
0,146,0.002,47.5703,1.1111,0.7958
0,147,0.002,47.6844,1.1124,0.7943
0,148,0.002,47.8071,1.0892,0.7951
0,149,0.002,46.2495,1.1210,0.8019
0,150,0.002,46.7782,1.0907,0.7987
0,151,0.002,47.2548,1.1328,0.7971
0,152,0.002,46.9431,1.1312,0.7986
0,153,0.002,47.4771,1.0901,0.7960
0,154,0.002,46.7150,1.1086,0.8018
0,155,0.002,46.7486,1.1164,0.7988
0,156,0.002,47.4063,1.1069,0.7971
0,157,0.002,47.4439,1.0983,0.7950
0,158,0.002,46.9638,1.0611,0.7989
0,159,0.002,46.9896,1.0915,0.7984
0,160,0.002,46.3150,1.1025,0.8008
0,161,0.001,46.1444,1.0830,0.8017
0,162,0.001,46.1692,1.1332,0.8021
0,163,0.001,45.6227,1.0991,0.8009
0,164,0.001,45.6523,1.0881,0.8018
0,165,0.001,46.1265,1.0871,0.8018
0,166,0.001,45.7916,1.0722,0.8023
0,167,0.001,45.4447,1.0577,0.8049
0,168,0.001,45.7310,1.0812,0.8037
0,169,0.001,45.4146,1.0861,0.8032
0,170,0.001,46.1385,1.0717,0.8005
0,171,0.001,45.9588,1.0575,0.8006
0,172,0.001,45.8510,1.1107,0.8037
0,173,0.001,44.9688,1.0705,0.8051
0,174,0.001,46.0708,1.0496,0.8009
0,175,0.001,45.8634,1.0628,0.8014
0,176,0.001,45.6373,1.0781,0.8049
0,177,0.001,44.6325,1.0397,0.8057
0,178,0.001,45.1535,1.0860,0.8053
0,179,0.001,45.1495,1.0508,0.8060
0,180,0.001,45.1605,1.0568,0.8049
0,181,0.001,45.0552,1.0685,0.8062
0,182,0.001,46.1869,1.0751,0.8005
0,183,0.001,44.7390,1.0516,0.8079
0,184,0.001,45.7971,1.0825,0.8016
0,185,0.0005,44.7641,1.0476,0.8076
0,186,0.0005,44.3865,1.0486,0.8096
0,187,0.0005,45.1702,1.0568,0.8058
0,188,0.0005,43.7247,1.0580,0.8106
0,189,0.0005,44.4974,1.0634,0.8064
0,190,0.0005,44.5133,1.0582,0.8074
0,191,0.0005,45.8954,1.0763,0.8012
0,192,0.0005,44.1786,1.0686,0.8100
0,193,0.0005,44.0740,1.0592,0.8095
0,194,0.0005,45.3239,1.0603,0.8051
0,195,0.0005,44.5321,1.0658,0.8067
0,196,0.0005,44.7188,1.0603,0.8086
0,197,0.0005,44.8071,1.0616,0.8072
0,198,0.0005,43.9611,1.0622,0.8110
0,199,0.0005,44.8790,1.0705,0.8072
1,0,0.002,54.1608,1.1593,0.7852
1,1,0.002,44.0652,0.9819,0.8183
1,2,0.002,40.0251,0.9607,0.8316
1,3,0.002,37.6880,0.8651,0.8402
1,4,0.002,36.1733,0.8584,0.8456
1,5,0.002,35.2017,0.8385,0.8494
1,6,0.002,34.3849,0.8229,0.8519
1,7,0.002,33.6852,0.8365,0.8552
1,8,0.002,33.1132,0.8070,0.8571
1,9,0.002,32.5952,0.8051,0.8591
1,10,0.002,32.2924,0.7985,0.8607
1,11,0.002,31.8703,0.7987,0.8621
1,12,0.002,31.5019,0.7978,0.8636
1,13,0.002,31.0679,0.7725,0.8651
1,14,0.002,30.9092,0.7769,0.8659
1,15,0.002,30.5084,0.7756,0.8674
1,16,0.002,30.1587,0.7711,0.8691
1,17,0.002,29.8975,0.7591,0.8699
1,18,0.002,29.6185,0.7610,0.8708
1,19,0.002,29.4364,0.7511,0.8716
1,20,0.002,29.2731,0.7597,0.8721
1,21,0.002,28.9738,0.7484,0.8733
1,22,0.002,28.8702,0.7362,0.8739
1,23,0.002,28.6124,0.7504,0.8749
1,24,0.002,28.4203,0.7364,0.8759
1,25,0.002,28.2093,0.7383,0.8766
1,26,0.002,28.0157,0.7400,0.8775
1,27,0.002,27.9263,0.7243,0.8776
1,28,0.002,27.7090,0.7314,0.8791
1,29,0.002,27.5415,0.7226,0.8793
1,30,0.002,27.3380,0.7226,0.8799
1,31,0.002,27.1741,0.7249,0.8809
1,32,0.002,27.0133,0.7208,0.8813
1,33,0.002,26.8594,0.7111,0.8824
1,34,0.002,26.7527,0.7228,0.8827
1,35,0.002,26.5881,0.6953,0.8833
1,36,0.002,26.4485,0.7202,0.8839
1,37,0.002,26.3131,0.7115,0.8844
1,38,0.002,26.1243,0.7083,0.8853
1,39,0.002,26.0132,0.7025,0.8858
1,40,0.002,25.9220,0.6985,0.8859
1,41,0.002,25.7665,0.6984,0.8868
1,42,0.002,25.7262,0.6937,0.8869
1,43,0.002,25.6188,0.6971,0.8871
1,44,0.002,25.3471,0.6883,0.8885
1,45,0.002,25.3075,0.6958,0.8887
1,46,0.002,25.1841,0.6839,0.8888
1,47,0.002,25.1002,0.6919,0.8894
1,48,0.002,24.9876,0.6822,0.8898
1,49,0.002,24.9032,0.6886,0.8902
1,50,0.002,24.7920,0.6822,0.8907
1,51,0.002,24.6210,0.6835,0.8914
1,52,0.002,24.6307,0.6766,0.8917
1,53,0.002,24.6741,0.6856,0.8916
1,54,0.002,24.4061,0.6719,0.8927
1,55,0.002,24.2462,0.6761,0.8927
1,56,0.002,24.1836,0.6797,0.8933
1,57,0.002,24.1473,0.6749,0.8935
1,58,0.002,24.0378,0.6727,0.8938
1,59,0.002,23.9228,0.6693,0.8945
1,60,0.002,23.9056,0.6711,0.8941
1,61,0.002,23.7942,0.6683,0.8949
1,62,0.002,23.7455,0.6697,0.8951
1,63,0.002,23.6984,0.6705,0.8956
1,64,0.002,23.5792,0.6614,0.8958
1,65,0.002,23.5237,0.6713,0.8959
1,66,0.002,23.5545,0.6613,0.8960
1,67,0.002,23.3534,0.6594,0.8968
1,68,0.002,23.2537,0.6644,0.8971
1,69,0.002,23.3088,0.6611,0.8967
1,70,0.002,23.1833,0.6644,0.8975
1,71,0.002,23.0706,0.6563,0.8978
1,72,0.002,22.9748,0.6615,0.8981
1,73,0.002,22.8520,0.6527,0.8988
1,74,0.002,22.8477,0.6528,0.8985
1,75,0.002,22.7236,0.6538,0.8992
1,76,0.002,22.7917,0.6499,0.8991
1,77,0.002,22.5764,0.6486,0.8998
1,78,0.002,22.5765,0.6538,0.8999
1,79,0.002,22.4360,0.6442,0.9005
1,80,0.002,22.4033,0.6513,0.9007
1,81,0.002,22.3955,0.6412,0.9005
1,82,0.002,22.2868,0.6484,0.9015
1,83,0.002,22.2364,0.6404,0.9013
1,84,0.002,22.2353,0.6523,0.9014
1,85,0.002,22.2280,0.6418,0.9014
1,86,0.002,22.1024,0.6386,0.9018
1,87,0.002,21.9989,0.6428,0.9023
1,88,0.002,21.9019,0.6400,0.9029
1,89,0.002,21.8538,0.6343,0.9029
1,90,0.002,21.7866,0.6444,0.9033
1,91,0.002,22.0120,0.6324,0.9026
1,92,0.002,21.9160,0.6436,0.9027
1,93,0.002,21.7593,0.6438,0.9033
1,94,0.002,21.6697,0.6376,0.9037
1,95,0.002,21.5522,0.6354,0.9040
1,96,0.002,21.4425,0.6325,0.9046
1,97,0.002,21.5064,0.6377,0.9043
1,98,0.002,21.5221,0.6328,0.9042
1,99,0.002,21.4262,0.6393,0.9047
1,100,0.002,21.2965,0.6272,0.9050
1,101,0.002,21.2765,0.6291,0.9052
1,102,0.002,21.3219,0.6279,0.9049
1,103,0.002,21.4814,0.6320,0.9049
1,104,0.002,21.5585,0.6321,0.9044
1,105,0.002,21.2153,0.6347,0.9057
1,106,0.002,20.9495,0.6247,0.9066
1,107,0.002,21.0055,0.6261,0.9063
1,108,0.002,20.9871,0.6215,0.9064
1,109,0.002,20.9077,0.6275,0.9067
1,110,0.002,20.8558,0.6232,0.9069
1,111,0.002,20.7575,0.6269,0.9074
1,112,0.002,20.7181,0.6154,0.9073
1,113,0.002,20.6435,0.6245,0.9078
1,114,0.002,20.7449,0.6229,0.9075
1,115,0.002,20.6782,0.6185,0.9079
1,116,0.002,20.6050,0.6243,0.9082
1,117,0.002,20.5453,0.6190,0.9083
1,118,0.002,20.5164,0.6173,0.9083
1,119,0.002,20.4678,0.6204,0.9087
1,120,0.002,20.6366,0.6162,0.9079
1,121,0.002,20.4141,0.6196,0.9089
1,122,0.002,20.3797,0.6124,0.9088
1,123,0.001,20.3501,0.6188,0.9092
1,124,0.001,20.1303,0.6162,0.9100
1,125,0.001,20.0703,0.6134,0.9103
1,126,0.001,20.0101,0.6099,0.9104
1,127,0.001,19.9608,0.6107,0.9105
1,128,0.001,19.9236,0.6097,0.9108
1,129,0.001,19.9309,0.6124,0.9107
1,130,0.001,19.8976,0.6089,0.9111
1,131,0.001,19.8687,0.6066,0.9109
1,132,0.001,19.8440,0.6142,0.9108
1,133,0.001,19.8653,0.6055,0.9110
1,134,0.001,19.8595,0.6111,0.9110
1,135,0.001,19.8024,0.6085,0.9113
1,136,0.0005,19.8111,0.6050,0.9113
1,137,0.0005,19.6712,0.6093,0.9119
1,138,0.0005,19.6811,0.6081,0.9117
1,139,0.0005,19.7331,0.6058,0.9115
1,140,0.0005,19.6717,0.6059,0.9118
1,141,0.0005,19.6839,0.6076,0.9117
1,142,0.0005,19.6337,0.6083,0.9119
1,143,0.0005,19.6452,0.6060,0.9118
1,144,0.0005,19.6217,0.6037,0.9119
1,145,0.0005,19.6157,0.6069,0.9122
1,146,0.0005,19.6059,0.6053,0.9120
1,147,0.0005,19.5622,0.6071,0.9122
1,148,0.0005,19.5679,0.6056,0.9123
1,149,0.0005,19.5507,0.6046,0.9124
1,150,0.0005,19.5781,0.6040,0.9121
1,151,0.0005,19.5458,0.6077,0.9122
1,152,0.0005,19.5355,0.6052,0.9121
1,153,0.0005,19.5382,0.6034,0.9123
1,154,0.0005,19.5331,0.6045,0.9123
1,155,0.0005,19.5237,0.6055,0.9122
1,156,0.00025,19.5104,0.6052,0.9124
1,157,0.00025,19.4599,0.6014,0.9126
1,158,0.00025,19.4673,0.6058,0.9127
1,159,0.00025,19.4349,0.6027,0.9126
1,160,0.00025,19.4236,0.6052,0.9129
1,161,0.00025,19.4153,0.6024,0.9128
1,162,0.00025,19.4139,0.6034,0.9129
1,163,0.00025,19.4195,0.6027,0.9128
1,164,0.00025,19.4177,0.6028,0.9128
1,165,0.00025,19.4160,0.6026,0.9129
1,166,0.00025,19.3970,0.6045,0.9130
1,167,0.00025,19.3971,0.6014,0.9128
1,168,0.000125,19.3773,0.6030,0.9128
1,169,0.000125,19.3660,0.6024,0.9130
1,170,0.000125,19.3558,0.6012,0.9133
1,171,0.000125,19.3543,0.6023,0.9131
1,172,0.000125,19.3576,0.6029,0.9129
1,173,0.000125,19.3472,0.6018,0.9130
1,174,0.000125,19.3450,0.6030,0.9129
1,175,0.000125,19.3447,0.6020,0.9130
1,176,0.000125,19.3390,0.6028,0.9130
1,177,0.000125,19.3408,0.6024,0.9130
1,178,0.000125,19.3370,0.6016,0.9131
1,179,0.000125,19.3360,0.6032,0.9130
1,180,6.25e-05,19.3313,0.6021,0.9130
1,181,6.25e-05,19.3201,0.6014,0.9133
1,182,6.25e-05,19.3199,0.6030,0.9133
1,183,6.25e-05,19.3137,0.6010,0.9132
1,184,6.25e-05,19.3156,0.6007,0.9133
1,185,6.25e-05,19.3142,0.6025,0.9131
1,186,6.25e-05,19.3105,0.6019,0.9132
1,187,6.25e-05,19.3122,0.6024,0.9131
1,188,6.25e-05,19.3089,0.6016,0.9131
1,189,6.25e-05,19.3067,0.6018,0.9132
1,190,6.25e-05,19.3078,0.6024,0.9130
1,191,6.25e-05,19.3048,0.6014,0.9134
1,192,3.125e-05,19.3059,0.6014,0.9132
1,193,3.125e-05,19.2980,0.6010,0.9134
1,194,3.125e-05,19.2983,0.6020,0.9133
1,195,3.125e-05,19.2974,0.6015,0.9131
1,196,3.125e-05,19.2950,0.6011,0.9134
1,197,3.125e-05,19.2951,0.6023,0.9131
1,198,3.125e-05,19.2959,0.6018,0.9133
1,199,3.125e-05,19.2956,0.6015,0.9132
2,0,0.002,65.4440,1.2008,0.7354
2,1,0.002,37.9960,0.9681,0.8358
2,2,0.002,31.3865,0.8380,0.8601
2,3,0.002,28.7470,0.8200,0.8678
2,4,0.002,26.8653,0.7511,0.8772
2,5,0.002,25.8108,0.7537,0.8844
2,6,0.002,25.2064,0.7313,0.8851
2,7,0.002,24.7492,0.7149,0.8879
2,8,0.002,24.3395,0.7204,0.8864
2,9,0.002,23.8863,0.6948,0.8894
2,10,0.002,23.6249,0.7058,0.8889
2,11,0.002,23.2850,0.7047,0.8948
2,12,0.002,22.9096,0.6783,0.8935
2,13,0.002,22.9690,0.6726,0.8937
2,14,0.002,22.6994,0.6969,0.8949
2,15,0.002,22.3205,0.6789,0.8940
2,16,0.002,22.2105,0.7416,0.8986
2,17,0.002,22.0050,0.6767,0.8996
2,18,0.002,21.7224,0.6602,0.9012
2,19,0.002,21.5644,0.6641,0.9025
2,20,0.002,21.4942,0.6561,0.9010
2,21,0.002,21.1744,0.6682,0.9032
2,22,0.002,21.1229,0.6345,0.9021
2,23,0.002,20.9209,0.6635,0.9039
2,24,0.002,20.8195,0.6658,0.9057
2,25,0.002,20.6637,0.6537,0.9049
2,26,0.002,20.5252,0.6714,0.9060
2,27,0.002,20.5042,0.6722,0.9060
2,28,0.002,20.3302,0.6540,0.9064
2,29,0.002,20.1584,0.6445,0.9050
2,30,0.002,20.2117,0.6474,0.9060
2,31,0.002,20.2517,0.6446,0.9075
2,32,0.002,20.1477,0.6242,0.9081
2,33,0.002,19.8562,0.6588,0.9090
2,34,0.002,19.7704,0.6401,0.9082
2,35,0.002,19.6361,0.6462,0.9104
2,36,0.002,19.5061,0.6294,0.9102
2,37,0.002,19.4948,0.6401,0.9095
2,38,0.002,19.4549,0.6340,0.9067
2,39,0.002,19.3539,0.6383,0.9106
2,40,0.002,19.3004,0.6353,0.9103
2,41,0.002,19.1345,0.6265,0.9103
2,42,0.002,19.2879,0.6305,0.9096
2,43,0.002,19.0089,0.6376,0.9103
2,44,0.002,18.9033,0.6109,0.9133
2,45,0.002,18.9732,0.6363,0.9120
2,46,0.002,18.7679,0.6261,0.9128
2,47,0.002,18.7963,0.6452,0.9115
2,48,0.002,18.8974,0.6215,0.9125
2,49,0.002,18.6197,0.6178,0.9122
2,50,0.002,18.6037,0.6237,0.9141
2,51,0.002,18.4295,0.6245,0.9147
2,52,0.002,18.4032,0.6410,0.9126
2,53,0.002,18.2958,0.6301,0.9151
2,54,0.002,18.2366,0.6198,0.9134
2,55,0.002,18.2429,0.6139,0.9143
2,56,0.002,18.2223,0.6298,0.9149
2,57,0.002,18.1714,0.6103,0.9140
2,58,0.002,18.0411,0.6082,0.9177
2,59,0.002,17.9987,0.6257,0.9138
2,60,0.002,17.9537,0.6784,0.9162
2,61,0.002,17.9685,0.6166,0.9167
2,62,0.002,17.8693,0.5960,0.9177
2,63,0.002,17.7559,0.6064,0.9162
2,64,0.002,17.6846,0.6257,0.9164
2,65,0.002,17.6102,0.6036,0.9191
2,66,0.002,17.5510,0.6076,0.9148
2,67,0.002,17.5563,0.6145,0.9178
2,68,0.002,17.5514,0.6157,0.9197
2,69,0.002,17.4929,0.6090,0.9190
2,70,0.002,17.4212,0.6167,0.9189
2,71,0.002,17.4897,0.5949,0.9167
2,72,0.002,17.4503,0.6050,0.9179
2,73,0.002,17.3313,0.6127,0.9194
2,74,0.002,17.3253,0.6051,0.9213
2,75,0.002,17.2340,0.6018,0.9190
2,76,0.002,17.2154,0.5914,0.9194
2,77,0.002,17.1527,0.6103,0.9164
2,78,0.002,17.1189,0.6094,0.9201
2,79,0.002,17.0528,0.6010,0.9200
2,80,0.002,17.0986,0.6055,0.9207
2,81,0.002,16.9403,0.6036,0.9224
2,82,0.002,16.9722,0.5924,0.9200
2,83,0.002,16.8590,0.5960,0.9195
2,84,0.002,16.8452,0.6081,0.9215
2,85,0.002,16.8235,0.6030,0.9207
2,86,0.002,16.9033,0.5944,0.9216
2,87,0.002,16.7180,0.6036,0.9202
2,88,0.002,16.8145,0.5949,0.9216
2,89,0.002,16.7337,0.5891,0.9200
2,90,0.002,16.7378,0.6046,0.9222
2,91,0.002,16.6176,0.5959,0.9204
2,92,0.002,16.6558,0.5874,0.9237
2,93,0.001,16.6361,0.6026,0.9219
2,94,0.001,16.3168,0.6029,0.9226
2,95,0.001,16.2696,0.5887,0.9243
2,96,0.001,16.2289,0.5973,0.9247
2,97,0.001,16.2150,0.5846,0.9240
2,98,0.001,16.2052,0.5957,0.9247
2,99,0.001,16.2312,0.5857,0.9241
2,100,0.001,16.2361,0.5958,0.9248
2,101,0.001,16.1509,0.5999,0.9247
2,102,0.001,16.1304,0.5911,0.9251
2,103,0.001,16.0887,0.5881,0.9244
2,104,0.001,16.0757,0.5945,0.9256
2,105,0.001,16.0387,0.5800,0.9228
2,106,0.0005,16.0812,0.6029,0.9260
2,107,0.0005,16.0194,0.5894,0.9222
2,108,0.0005,15.9265,0.5831,0.9271
2,109,0.0005,15.9339,0.5873,0.9273
2,110,0.0005,15.9018,0.5967,0.9247
2,111,0.0005,15.8705,0.5858,0.9251
2,112,0.0005,15.8915,0.5867,0.9263
2,113,0.0005,15.8716,0.5878,0.9264
2,114,0.0005,15.8721,0.6328,0.9253
2,115,0.0005,15.8824,0.5901,0.9264
2,116,0.0005,15.8567,0.5938,0.9264
2,117,0.0005,15.8806,0.5927,0.9247
2,118,0.00025,15.8420,0.5890,0.9266
2,119,0.00025,15.7943,0.5942,0.9244
2,120,0.00025,15.7847,0.5864,0.9271
2,121,0.00025,15.7830,0.5891,0.9267
2,122,0.00025,15.7731,0.5830,0.9250
2,123,0.00025,15.7650,0.5921,0.9257
2,124,0.00025,15.7611,0.5905,0.9266
2,125,0.00025,15.7603,0.6271,0.9269
2,126,0.00025,15.7504,0.5940,0.9255
2,127,0.00025,15.7368,0.5842,0.9263
2,128,0.00025,15.7383,0.5966,0.9283
2,129,0.00025,15.7293,0.5846,0.9250
2,130,0.00025,15.7791,0.6024,0.9266
2,131,0.000125,15.7396,0.5922,0.9271
2,132,0.000125,15.7110,0.5812,0.9284
2,133,0.000125,15.7051,0.5911,0.9265
2,134,0.000125,15.6939,0.5827,0.9270
2,135,0.000125,15.6920,0.5852,0.9280
2,136,0.000125,15.6871,0.5819,0.9268
2,137,0.000125,15.6906,0.5892,0.9256
2,138,0.000125,15.6893,0.5907,0.9247
2,139,0.000125,15.6790,0.5785,0.9275
2,140,0.000125,15.6907,0.5852,0.9256
2,141,0.000125,15.6824,0.5820,0.9250
2,142,0.000125,15.6770,0.5872,0.9263
2,143,6.25e-05,15.6749,0.5875,0.9252
2,144,6.25e-05,15.6643,0.5838,0.9251
2,145,6.25e-05,15.6629,0.5805,0.9275
2,146,6.25e-05,15.6600,0.5843,0.9267
2,147,6.25e-05,15.6580,0.5785,0.9272
2,148,6.25e-05,15.6568,0.5783,0.9266
2,149,6.25e-05,15.6535,0.5841,0.9256
2,150,6.25e-05,15.6558,0.5889,0.9261
2,151,6.25e-05,15.6578,0.5785,0.9255
2,152,6.25e-05,15.6518,0.5915,0.9265
2,153,6.25e-05,15.6501,0.5893,0.9261
2,154,6.25e-05,15.6497,0.5852,0.9279
2,155,3.125e-05,15.6492,0.5848,0.9284
2,156,3.125e-05,15.6440,0.6073,0.9265
2,157,3.125e-05,15.6413,0.5841,0.9266
2,158,3.125e-05,15.6397,0.5775,0.9278
2,159,3.125e-05,15.6388,0.5808,0.9271
2,160,3.125e-05,15.6388,0.5778,0.9278
2,161,3.125e-05,15.6375,0.5898,0.9248
2,162,3.125e-05,15.6367,0.5825,0.9275
2,163,3.125e-05,15.6398,0.5896,0.9246
2,164,3.125e-05,15.6355,0.5797,0.9262
2,165,3.125e-05,15.6350,0.5935,0.9254
2,166,3.125e-05,15.6346,0.5882,0.9281
2,167,1.5625e-05,15.6335,0.5891,0.9265
2,168,1.5625e-05,15.6310,0.5922,0.9257
2,169,1.5625e-05,15.6324,0.5773,0.9263
2,170,1.5625e-05,15.6317,0.5856,0.9268
2,171,1.5625e-05,15.6305,0.5871,0.9275
2,172,1.5625e-05,15.6294,0.5837,0.9260
2,173,1.5625e-05,15.6294,0.5891,0.9254
2,174,1.5625e-05,15.6294,0.6288,0.9290
2,175,1.5625e-05,15.6280,0.5850,0.9280
2,176,1.5625e-05,15.6286,0.5862,0.9286
2,177,1.5625e-05,15.6275,0.5982,0.9274
2,178,1.5625e-05,15.6273,0.6209,0.9227
2,179,7.8125e-06,15.6271,0.5865,0.9285
2,180,7.8125e-06,15.6263,0.5926,0.9264
2,181,7.8125e-06,15.6259,0.5889,0.9255
2,182,7.8125e-06,15.6256,0.5859,0.9278
2,183,7.8125e-06,15.6257,0.5807,0.9245
2,184,7.8125e-06,15.6250,0.5867,0.9280
2,185,7.8125e-06,15.6251,0.5856,0.9262
2,186,7.8125e-06,15.6246,0.5797,0.9264
2,187,7.8125e-06,15.6252,0.5788,0.9281
2,188,7.8125e-06,15.6246,0.5868,0.9278
2,189,7.8125e-06,15.6249,0.5871,0.9271
