training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,117,38.7930,1.4117,0.9002
1,118,37.3539,1.3128,0.9029
1,119,35.9768,1.4018,0.9062
1,120,37.0940,1.3720,0.9033
1,121,37.4290,1.3668,0.9032
1,122,37.9304,1.3041,0.9012
1,123,36.7310,1.4194,0.9043
1,124,37.2005,1.4038,0.9032
1,125,37.3319,1.3134,0.9026
1,126,36.4286,1.3351,0.9043
1,127,37.4555,1.3962,0.9024
1,128,36.0356,1.4757,0.9069
1,129,37.0941,1.4339,0.9031
1,130,36.2492,1.3723,0.9032
1,131,36.0596,1.3988,0.9068
1,132,38.6002,1.4069,0.9000
1,133,36.1745,1.3239,0.9051
1,134,36.1571,1.3742,0.9057
1,135,36.9597,1.4750,0.9037
1,136,37.2261,1.4343,0.9030
1,137,36.4681,1.4138,0.9049
1,138,37.4145,1.3772,0.9018
1,139,36.3545,1.3902,0.9053
1,140,36.6918,1.3485,0.9042
1,141,36.9889,1.3765,0.9045
1,142,36.3471,1.4289,0.9058
1,143,38.1877,1.3656,0.9009
1,144,36.1327,1.4793,0.9063
1,145,38.0419,1.3925,0.9013
1,146,37.5319,1.3493,0.9016
1,147,37.6024,1.4269,0.9019
1,148,36.2193,1.3849,0.9061
1,149,37.2873,1.3907,0.9028
1,150,36.9534,1.3634,0.9034
1,151,36.2797,1.3373,0.9057
1,152,35.2131,1.3503,0.9088
1,153,36.0933,1.3734,0.9057
1,154,37.3491,1.4116,0.9029
1,155,37.1421,1.3986,0.9030
1,156,36.6021,1.3750,0.9052
1,157,36.5882,1.4207,0.9051
1,158,36.8011,1.4434,0.9032
1,159,37.2116,1.3787,0.9028
1,160,37.7904,1.3374,0.9022
1,161,37.5000,1.3886,0.9013
1,162,36.8187,1.3422,0.9035
1,163,37.2793,1.4150,0.9024
1,164,37.1687,1.4171,0.9026
1,165,37.7466,1.2831,0.9022
1,166,36.3101,1.3462,0.9052
1,167,36.4666,1.3585,0.9054
1,168,39.1922,1.3652,0.8984
1,169,37.7755,1.3926,0.9014
1,170,38.4807,1.3066,0.9003
1,171,36.9836,1.4558,0.9036
1,172,36.3336,1.3100,0.9057
1,173,38.7235,1.4036,0.9000
1,174,37.9979,1.3648,0.9018
1,175,37.4256,1.3791,0.9022
1,176,37.3062,1.3853,0.9034
1,177,37.6784,1.4015,0.9014
1,178,37.0356,1.4678,0.9038
1,179,36.3956,1.3924,0.9057
1,180,36.6757,1.3262,0.9046
1,181,38.3127,1.3023,0.9011
1,182,35.6813,1.4256,0.9069
1,183,37.4336,1.4439,0.9021
1,184,37.4475,1.3990,0.9028
1,185,36.9833,1.4551,0.9041
1,186,38.1378,1.3830,0.9003
1,187,37.7928,1.3682,0.9017
1,188,37.0393,1.3518,0.9046
1,189,36.4915,1.4428,0.9052
1,190,37.5594,1.4015,0.9026
1,191,37.5711,1.3166,0.9017
1,192,36.7208,1.3476,0.9046
1,193,36.2783,1.3974,0.9056
1,194,36.3902,1.3722,0.9037
1,195,36.7534,1.3753,0.9040
1,196,36.1912,1.4100,0.9060
1,197,37.8389,1.3401,0.9013
1,198,37.3598,1.3567,0.9035
1,199,36.2717,1.3838,0.9044
2,0,63.6839,1.2729,0.8162
2,1,58.6673,1.4000,0.8310
2,2,56.2827,1.3053,0.8375
2,3,56.7754,1.2594,0.8366
2,4,53.6558,1.4757,0.8451
2,5,52.7576,1.1823,0.8477
2,6,53.0656,1.3243,0.8467
2,7,50.3923,1.2696,0.8539
2,8,48.4877,1.2359,0.8593
2,9,50.7356,1.2857,0.8529
2,10,49.5769,1.3108,0.8566
2,11,48.7198,1.3246,0.8586
2,12,48.3111,1.3277,0.8605
2,13,48.2946,1.3325,0.8605
2,14,46.5050,1.2984,0.8658
2,15,46.6000,1.2716,0.8652
2,16,46.7600,1.4235,0.8655
2,17,45.6406,1.3922,0.8681
2,18,44.7709,1.4244,0.8706
2,19,44.6716,1.3859,0.8708
2,20,46.1257,1.3824,0.8669
2,21,43.4464,1.3804,0.8743
2,22,44.7206,1.3698,0.8703
2,23,43.9101,1.3533,0.8734
2,24,43.0671,1.2905,0.8758
2,25,42.9858,1.4159,0.8766
2,26,40.5999,1.2813,0.8828
2,27,39.8709,1.3249,0.8850
2,28,40.0947,1.2713,0.8843
2,29,38.9508,1.2807,0.8878
2,30,40.3918,1.2747,0.8835
2,31,39.3335,1.2798,0.8867
2,32,39.3198,1.2785,0.8867
2,33,38.0346,1.2521,0.8907
2,34,37.7582,1.2760,0.8911
2,35,37.7111,1.1882,0.8913
2,36,36.6517,1.2967,0.8944
2,37,36.8783,1.2553,0.8938
2,38,36.1055,1.1678,0.8958
2,39,37.1531,1.3298,0.8932
2,40,35.9316,1.2601,0.8966
2,41,35.9242,1.3013,0.8961
2,42,35.7776,1.2618,0.8969
2,43,37.4823,1.2741,0.8919
2,44,35.9293,1.2491,0.8964
2,45,36.8810,1.2430,0.8937
2,46,35.6990,1.2404,0.8970
2,47,34.6253,1.2816,0.9000
2,48,35.4216,1.2984,0.8967
2,49,37.5437,1.2903,0.8915
2,50,36.4035,1.2321,0.8948
2,51,36.3135,1.2554,0.8948
2,52,35.4057,1.3434,0.8976
2,53,35.5581,1.2960,0.8975
2,54,35.7863,1.2182,0.8967
2,55,36.8518,1.2703,0.8935
2,56,35.6801,1.2043,0.8967
2,57,35.0840,1.2328,0.8981
2,58,36.1892,1.2535,0.8953
2,59,35.6281,1.2326,0.8978
2,60,36.4571,1.2873,0.8943
2,61,36.3613,1.2812,0.8950
2,62,36.3710,1.2152,0.8949
2,63,35.2467,1.2568,0.8979
2,64,35.4619,1.1730,0.8977
2,65,36.2413,1.3652,0.8954
2,66,34.7494,1.3123,0.8995
2,67,35.4491,1.2657,0.8974
2,68,36.2303,1.2985,0.8955
2,69,34.7700,1.2602,0.8988
2,70,34.8093,1.2595,0.8996
2,71,35.4053,1.2602,0.8972
2,72,35.7122,1.2886,0.8968
2,73,35.5236,1.2858,0.8978
2,74,35.6957,1.2608,0.8970
2,75,34.3609,1.2172,0.9006
2,76,34.8753,1.2571,0.8991
2,77,35.7531,1.2794,0.8966
2,78,34.7476,1.2140,0.8993
2,79,35.2013,1.2773,0.8981
2,80,34.0414,1.2773,0.9020
2,81,36.0944,1.2630,0.8957
2,82,35.5024,1.3437,0.8980
2,83,34.7837,1.2299,0.8992
2,84,36.6697,1.2070,0.8940
2,85,35.2138,1.2386,0.8988
2,86,35.1683,1.2449,0.8986
2,87,35.1383,1.2941,0.8975
2,88,35.1180,1.2391,0.8985
2,89,34.6679,1.2087,0.8997
2,90,35.3942,1.2407,0.8977
2,91,34.7960,1.3281,0.8993
2,92,34.4597,1.3290,0.9002
2,93,35.0521,1.2348,0.8989
2,94,34.8375,1.2808,0.8990
2,95,34.9207,1.2594,0.8993
2,96,35.3552,1.2866,0.8982
2,97,35.5298,1.2295,0.8978
2,98,35.7138,1.2439,0.8978
2,99,34.8021,1.2538,0.8997
2,100,36.4522,1.2859,0.8949
3,0,51.8892,1.1935,0.8434
3,1,48.3916,1.2868,0.8518
3,2,46.7372,1.3342,0.8586
3,3,46.9121,1.2349,0.8576
3,4,45.0783,1.2461,0.8643
3,5,44.3620,1.2044,0.8655
3,6,45.6406,1.2184,0.8622
3,7,44.1671,1.2240,0.8661
3,8,43.0400,1.2779,0.8693
3,9,43.2818,1.2810,0.8684
3,10,43.0762,1.3692,0.8697
3,11,40.7760,1.1876,0.8760
3,12,39.2532,1.2711,0.8809
3,13,41.4982,1.2595,0.8743
3,14,39.7340,1.2383,0.8786
3,15,38.6982,1.1995,0.8824
3,16,38.2767,1.1997,0.8849
3,17,40.3774,1.3444,0.8774
3,18,37.9789,1.3712,0.8851
3,19,38.5980,1.2682,0.8821
3,20,38.2132,1.2034,0.8845
3,21,36.8394,1.4833,0.8887
3,22,37.4414,1.3827,0.8868
3,23,37.0812,1.2451,0.8880
3,24,37.5361,1.3422,0.8861
3,25,35.0828,1.2529,0.8937
3,26,34.3849,1.3012,0.8958
3,27,34.2559,1.1564,0.8963
3,28,32.9584,1.2092,0.9005
3,29,32.3419,1.1933,0.9023
3,30,31.9619,1.0867,0.9032
3,31,31.6467,1.1128,0.9036
3,32,31.0861,1.3756,0.9058
3,33,30.9903,1.1611,0.9057
3,34,31.7163,1.1394,0.9040
3,35,30.4355,1.2116,0.9081
3,36,31.1715,1.2049,0.9055
3,37,30.6250,1.3238,0.9057
3,38,31.3808,1.1408,0.9050
3,39,30.6651,1.2873,0.9073
3,40,29.8479,1.0975,0.9094
3,41,29.3711,1.2653,0.9104
3,42,30.2620,1.1815,0.9085
3,43,30.4566,1.1526,0.9078
3,44,28.6142,1.1570,0.9136
3,45,29.6997,1.1317,0.9104
3,46,29.1294,1.2651,0.9120
3,47,27.9571,1.1696,0.9155
3,48,29.3518,1.1587,0.9108
3,49,27.7852,1.1846,0.9157
3,50,29.5934,1.1582,0.9103
3,51,28.8659,1.1037,0.9127
3,52,26.6198,1.1448,0.9185
3,53,29.0247,1.1875,0.9120
3,54,28.3940,1.1762,0.9140
3,55,28.2100,1.1125,0.9145
3,56,26.5003,1.2325,0.9188
3,57,27.3136,1.1011,0.9174
3,58,28.4689,1.1440,0.9134
3,59,26.7177,1.1097,0.9189
3,60,26.0324,1.1300,0.9209
3,61,29.1981,1.2161,0.9121
3,62,27.5804,1.1923,0.9161
3,63,27.0747,1.2122,0.9186
3,64,26.9292,1.1512,0.9187
3,65,28.1766,1.2587,0.9140
3,66,26.7104,1.0906,0.9188
3,67,28.0527,1.1830,0.9150
3,68,28.6759,1.1187,0.9123
3,69,27.0380,1.1046,0.9182
3,70,27.6062,1.1144,0.9167
3,71,27.3410,1.1379,0.9165
3,72,27.6878,1.1463,0.9167
3,73,27.2863,1.1924,0.9167
3,74,28.0904,1.1061,0.9143
3,75,27.3384,1.1776,0.9169
3,76,26.8838,1.1580,0.9188
3,77,27.6139,1.1087,0.9166
3,78,27.8868,1.1132,0.9145
3,79,27.1995,1.1960,0.9178
3,80,27.4078,1.1571,0.9172
3,81,27.0679,1.0791,0.9181
3,82,26.3907,1.2045,0.9201
3,83,28.0675,1.0782,0.9149
3,84,26.9436,1.0938,0.9180
3,85,27.0689,1.2352,0.9180
3,86,27.7689,1.1531,0.9161
3,87,27.8084,1.1320,0.9160
3,88,27.6548,1.1001,0.9162
3,89,27.1536,1.2044,0.9175
3,90,26.8599,1.1743,0.9187
