training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,15,43.3282,0.7789,0.8394
1,16,42.9489,0.8165,0.8534
1,17,41.5583,0.7768,0.8463
1,18,42.3741,0.7365,0.8451
1,19,41.1488,0.7794,0.8478
1,20,42.2032,0.7996,0.8393
1,21,40.9658,0.7473,0.8496
1,22,41.4785,0.7681,0.8473
1,23,40.3694,0.7779,0.8497
1,24,41.1753,0.8261,0.8444
1,25,41.2197,0.7462,0.8488
1,26,40.1134,0.7452,0.8568
1,27,40.4300,0.7889,0.8465
1,28,39.7306,0.7022,0.8559
1,29,39.1510,0.7051,0.8565
1,30,39.8888,0.7921,0.8483
1,31,39.5294,0.7196,0.8569
1,32,40.3503,0.7671,0.8551
1,33,40.0860,0.7536,0.8543
1,34,38.8453,0.7463,0.8564
1,35,39.6071,0.7151,0.8483
1,36,39.6442,0.7947,0.8553
1,37,39.0051,0.7459,0.8590
1,38,39.2274,0.7223,0.8483
1,39,38.6614,0.7308,0.8514
1,40,39.0058,0.7462,0.8553
1,41,39.1489,0.7671,0.8572
1,42,39.1393,0.7690,0.8611
1,43,37.9477,0.8205,0.8540
1,44,38.8187,0.7867,0.8571
1,45,39.1221,0.7837,0.8468
1,46,37.9953,0.7127,0.8576
1,47,37.9567,0.7509,0.8605
1,48,38.3269,0.6992,0.8616
1,49,39.4001,0.7202,0.8541
1,50,37.7856,0.7830,0.8647
1,51,37.1962,0.7881,0.8594
1,52,37.9245,0.7055,0.8573
1,53,37.5445,0.8055,0.8677
1,54,37.2981,0.7119,0.8548
1,55,37.3656,0.7401,0.8563
1,56,38.0142,0.6947,0.8589
1,57,35.8750,0.7137,0.8691
1,58,37.3778,0.7001,0.8630
1,59,37.1389,0.6825,0.8640
1,60,36.9186,0.7002,0.8591
1,61,37.3711,0.7853,0.8591
1,62,36.8237,0.7146,0.8632
1,63,37.1478,0.7238,0.8596
1,64,37.0302,0.7286,0.8623
1,65,36.8661,0.6915,0.8570
1,66,37.0671,0.6955,0.8592
1,67,37.6483,0.6902,0.8608
1,68,36.5848,0.7373,0.8574
1,69,37.0816,0.7353,0.8589
1,70,37.3468,0.6976,0.8623
1,71,36.8959,0.7051,0.8586
1,72,35.5908,0.7092,0.8648
1,73,37.1631,0.7041,0.8533
1,74,35.9832,0.6950,0.8622
1,75,36.2759,0.7548,0.8636
1,76,36.6583,0.7284,0.8682
1,77,35.7464,0.7016,0.8695
1,78,36.1567,0.7178,0.8659
1,79,36.4956,0.7168,0.8621
1,80,35.7558,0.6936,0.8687
1,81,36.1314,0.7522,0.8680
1,82,36.3328,0.7124,0.8646
1,83,35.5747,0.6903,0.8633
1,84,36.2415,0.6880,0.8643
1,85,34.6441,0.6747,0.8745
1,86,35.1951,0.7088,0.8645
1,87,36.8111,0.7047,0.8625
1,88,36.0750,0.7029,0.8641
1,89,35.8696,0.7122,0.8602
1,90,35.6102,0.7084,0.8624
1,91,35.9174,0.7003,0.8663
1,92,36.1608,0.7024,0.8620
1,93,35.1256,0.7216,0.8631
1,94,35.7010,0.7222,0.8621
1,95,36.0120,0.6886,0.8620
1,96,36.5212,0.6898,0.8647
1,97,36.3364,0.6817,0.8617
1,98,35.0048,0.7341,0.8722
1,99,36.0258,0.7086,0.8641
1,100,35.2193,0.7311,0.8659
1,101,34.9500,0.7206,0.8703
1,102,35.3403,0.6800,0.8706
1,103,35.6701,0.7405,0.8678
1,104,34.7750,0.7187,0.8701
1,105,35.3997,0.7115,0.8629
1,106,36.1265,0.7045,0.8645
1,107,35.3153,0.7126,0.8735
1,108,36.0332,0.7076,0.8658
1,109,35.2741,0.6878,0.8672
1,110,35.5402,0.6836,0.8667
1,111,35.9400,0.7079,0.8660
1,112,36.0827,0.7098,0.8627
1,113,35.7790,0.6962,0.8676
1,114,35.0098,0.6949,0.8733
1,115,36.2408,0.6708,0.8602
1,116,34.9774,0.7016,0.8661
1,117,35.7488,0.7000,0.8650
1,118,35.2876,0.7016,0.8720
1,119,35.2447,0.6950,0.8699
1,120,35.6496,0.7016,0.8661
1,121,35.3939,0.6841,0.8717
1,122,35.2289,0.7070,0.8689
1,123,35.6921,0.7107,0.8591
1,124,35.8765,0.6989,0.8650
1,125,35.3143,0.7251,0.8600
1,126,35.7459,0.6861,0.8664
1,127,35.1260,0.7325,0.8684
1,128,35.5716,0.6773,0.8643
1,129,35.2610,0.6940,0.8647
1,130,35.8543,0.6787,0.8727
1,131,34.9977,0.7276,0.8638
1,132,35.4059,0.7038,0.8750
1,133,35.2945,0.6688,0.8720
1,134,35.1161,0.6784,0.8684
1,135,36.1194,0.6802,0.8648
1,136,35.5249,0.6972,0.8632
1,137,34.6800,0.6912,0.8697
1,138,35.5510,0.7120,0.8686
1,139,35.3010,0.6758,0.8608
1,140,35.6376,0.7087,0.8694
1,141,35.3940,0.7001,0.8571
1,142,36.0373,0.7345,0.8662
1,143,34.6603,0.6821,0.8665
1,144,35.3742,0.7029,0.8675
1,145,35.7701,0.7063,0.8641
1,146,36.0682,0.7094,0.8653
1,147,36.0571,0.6960,0.8611
1,148,35.9220,0.7057,0.8694
1,149,35.2329,0.6608,0.8735
1,150,35.4163,0.7156,0.8695
1,151,35.1627,0.7127,0.8681
1,152,36.0778,0.6840,0.8612
1,153,35.7333,0.7209,0.8645
1,154,34.8013,0.6788,0.8745
1,155,34.9544,0.6770,0.8682
1,156,35.8252,0.6888,0.8635
1,157,35.7578,0.6832,0.8666
1,158,35.6911,0.7034,0.8673
1,159,36.0110,0.6826,0.8664
1,160,35.6935,0.6811,0.8658
1,161,35.5199,0.6707,0.8626
1,162,35.6625,0.6847,0.8646
1,163,35.5443,0.6880,0.8697
1,164,35.6364,0.7040,0.8604
1,165,35.2774,0.7104,0.8713
1,166,36.1908,0.7130,0.8636
1,167,35.8606,0.6969,0.8711
1,168,35.8819,0.6918,0.8653
1,169,35.8849,0.7292,0.8632
1,170,35.4386,0.6847,0.8651
1,171,34.7126,0.6948,0.8714
1,172,34.7982,0.7268,0.8697
1,173,35.9020,0.6829,0.8660
1,174,35.6179,0.6748,0.8693
1,175,36.3246,0.7207,0.8630
1,176,35.8688,0.6835,0.8564
1,177,34.8925,0.7017,0.8678
1,178,35.8074,0.7015,0.8589
1,179,35.2284,0.7016,0.8708
1,180,35.0702,0.7000,0.8578
1,181,35.7467,0.6846,0.8636
1,182,35.8685,0.7049,0.8695
1,183,35.4994,0.7066,0.8632
1,184,36.7582,0.6916,0.8577
1,185,34.9663,0.6949,0.8711
1,186,36.1422,0.7157,0.8604
1,187,34.6309,0.7248,0.8671
1,188,35.1074,0.6750,0.8691
1,189,35.7161,0.7158,0.8729
1,190,35.9384,0.7038,0.8584
1,191,35.9716,0.6679,0.8672
1,192,35.4442,0.6949,0.8676
1,193,35.8001,0.7100,0.8594
1,194,35.5765,0.6878,0.8579
1,195,34.9601,0.6696,0.8668
1,196,35.7889,0.7116,0.8649
1,197,35.6035,0.7221,0.8645
1,198,35.0646,0.6924,0.8650
1,199,35.1530,0.7023,0.8677
1,200,35.3225,0.7064,0.8652
1,201,34.5415,0.6793,0.8713
1,202,35.3600,0.7010,0.8696
1,203,36.4691,0.6753,0.8647
1,204,35.0431,0.6989,0.8671
1,205,35.1841,0.6778,0.8648
1,206,36.2987,0.6821,0.8659
1,207,35.7289,0.6780,0.8675
1,208,35.7139,0.7081,0.8567
1,209,35.3882,0.6875,0.8667
1,210,34.7028,0.6935,0.8709
1,211,35.5028,0.7071,0.8614
1,212,35.6155,0.7037,0.8690
1,213,35.6112,0.7030,0.8675
1,214,35.7726,0.6991,0.8676
1,215,35.1076,0.7003,0.8653
1,216,35.3768,0.6672,0.8653
1,217,35.1106,0.6796,0.8669
1,218,35.4098,0.7108,0.8686
1,219,35.5405,0.7066,0.8655
1,220,35.3966,0.6874,0.8694
1,221,35.5020,0.7088,0.8610
1,222,35.9811,0.6860,0.8616
1,223,35.7667,0.7568,0.8694
1,224,35.2573,0.6882,0.8683
1,225,35.4182,0.6739,0.8671
1,226,34.5182,0.6946,0.8732
1,227,34.9396,0.6995,0.8671
1,228,35.3985,0.7027,0.8654
1,229,35.6868,0.7199,0.8698
1,230,35.9729,0.6793,0.8729
1,231,35.7567,0.6994,0.8657
1,232,35.2025,0.6994,0.8717
1,233,34.7327,0.7105,0.8675
1,234,35.2456,0.6924,0.8701
1,235,35.2226,0.6966,0.8669
1,236,35.6659,0.7224,0.8636
1,237,35.5920,0.7153,0.8620
1,238,34.9983,0.6905,0.8692
1,239,36.0371,0.7092,0.8664
1,240,35.9392,0.7289,0.8665
1,241,36.1428,0.7180,0.8666
1,242,34.9019,0.6884,0.8713
1,243,34.9068,0.6779,0.8713
1,244,35.8608,0.6737,0.8682
1,245,35.5178,0.7064,0.8678
1,246,35.5703,0.7130,0.8675
1,247,35.1264,0.6959,0.8695
1,248,36.3462,0.6743,0.8593
1,249,35.2485,0.6998,0.8655
2,0,46.6174,0.6962,0.8213
2,1,46.0834,0.7006,0.8186
2,2,47.0328,0.6887,0.8166
2,3,44.6799,0.7188,0.8245
2,4,45.2998,0.7069,0.8233
2,5,44.2368,0.6799,0.8267
2,6,44.2199,0.6752,0.8281
2,7,44.2758,0.6825,0.8262
2,8,43.8415,0.6959,0.8277
2,9,43.1729,0.6904,0.8296
2,10,42.1633,0.6867,0.8332
2,11,42.0482,0.7003,0.8320
2,12,42.8692,0.6627,0.8296
2,13,41.6623,0.6719,0.8359
2,14,42.1492,0.6578,0.8302
2,15,41.3823,0.6708,0.8361
2,16,41.9820,0.6705,0.8359
2,17,40.8105,0.6560,0.8411
2,18,40.7960,0.6661,0.8373
2,19,40.8036,0.6809,0.8372
2,20,40.9283,0.6577,0.8375
2,21,40.7543,0.6677,0.8368
2,22,40.8666,0.6623,0.8413
2,23,39.5316,0.6726,0.8435
2,24,40.0190,0.6572,0.8425
2,25,40.3676,0.6869,0.8393
2,26,39.3611,0.6553,0.8433
2,27,40.0750,0.6608,0.8386
2,28,39.3792,0.6491,0.8405
2,29,38.8959,0.6733,0.8472
2,30,38.8675,0.6747,0.8433
2,31,39.2624,0.6779,0.8412
2,32,39.5813,0.6587,0.8418
2,33,38.9033,0.6399,0.8427
2,34,39.2907,0.6417,0.8430
2,35,39.4844,0.6352,0.8404
2,36,38.3840,0.6502,0.8492
2,37,39.3418,0.6782,0.8426
2,38,37.9045,0.6429,0.8481
2,39,39.0392,0.6581,0.8465
2,40,39.1747,0.6480,0.8470
2,41,39.3435,0.6470,0.8423
2,42,38.5766,0.6450,0.8458
2,43,38.4973,0.6594,0.8465
2,44,38.6897,0.6617,0.8449
2,45,37.4853,0.6331,0.8553
2,46,38.9106,0.6585,0.8421
2,47,38.2568,0.6416,0.8478
2,48,37.6426,0.6260,0.8478
2,49,37.5321,0.6443,0.8500
2,50,37.8492,0.6330,0.8508
2,51,38.1653,0.6429,0.8482
2,52,37.8597,0.6375,0.8499
2,53,37.3234,0.6555,0.8490
2,54,36.9865,0.6395,0.8502
2,55,37.8621,0.6423,0.8470
2,56,37.8059,0.6674,0.8470
2,57,37.2259,0.6342,0.8513
2,58,37.6126,0.6347,0.8483
2,59,37.0282,0.6277,0.8525
2,60,37.1434,0.6295,0.8516
2,61,36.9949,0.6469,0.8520
2,62,36.9472,0.6104,0.8506
2,63,37.0457,0.6366,0.8524
2,64,36.5500,0.6462,0.8539
2,65,37.0161,0.6196,0.8509
2,66,36.9603,0.6308,0.8541
2,67,37.1741,0.6245,0.8513
2,68,36.8705,0.6308,0.8529
2,69,36.6546,0.6421,0.8524
2,70,36.7069,0.6179,0.8526
2,71,36.2448,0.6517,0.8541
2,72,36.6752,0.6138,0.8520
2,73,36.1918,0.6205,0.8556
2,74,36.1505,0.6223,0.8543
2,75,35.1125,0.6280,0.8597
2,76,36.2464,0.6683,0.8531
2,77,36.1393,0.6328,0.8537
2,78,36.3341,0.6216,0.8526
2,79,35.9994,0.6193,0.8552
2,80,35.6470,0.6134,0.8572
2,81,35.8620,0.6472,0.8587
2,82,35.7176,0.6110,0.8586
2,83,36.0927,0.6135,0.8530
2,84,35.0698,0.6153,0.8561
2,85,35.3122,0.6334,0.8595
2,86,36.3466,0.6490,0.8542
2,87,34.7926,0.6108,0.8590
2,88,35.9556,0.6344,0.8540
2,89,35.8533,0.6121,0.8576
2,90,34.5985,0.6084,0.8614
2,91,35.9779,0.6188,0.8541
2,92,35.7277,0.6118,0.8566
2,93,35.5293,0.6295,0.8554
2,94,35.3536,0.6108,0.8584
2,95,34.6050,0.6069,0.8578
2,96,35.0027,0.6165,0.8588
2,97,35.3901,0.6141,0.8579
2,98,35.2554,0.6173,0.8590
2,99,34.2007,0.6216,0.8608
2,100,34.8116,0.6245,0.8590
2,101,34.3703,0.6047,0.8622
2,102,34.9414,0.6047,0.8591
2,103,34.7562,0.5847,0.8599
2,104,35.1984,0.5928,0.8591
2,105,33.8104,0.6147,0.8631
2,106,35.3949,0.6009,0.8590
2,107,35.3009,0.6096,0.8596
2,108,34.1912,0.6033,0.8636
2,109,34.8142,0.6174,0.8578
2,110,34.4404,0.5912,0.8611
2,111,34.7106,0.6103,0.8617
2,112,34.4226,0.6151,0.8587
2,113,34.9294,0.6077,0.8577
2,114,34.5738,0.6185,0.8577
2,115,34.4076,0.6139,0.8611
2,116,34.7082,0.6129,0.8637
2,117,34.7822,0.6226,0.8600
2,118,34.4192,0.6170,0.8611
2,119,33.9355,0.6093,0.8630
2,120,34.4815,0.6163,0.8628
2,121,34.1175,0.6123,0.8639
2,122,34.1243,0.6197,0.8619
2,123,33.7054,0.6020,0.8639
2,124,34.1350,0.6156,0.8616
2,125,34.3375,0.6058,0.8625
2,126,33.9837,0.6096,0.8638
2,127,34.6894,0.6038,0.8626
2,128,34.1623,0.6114,0.8616
2,129,33.5265,0.6100,0.8625
2,130,33.6601,0.6048,0.8603
2,131,34.3423,0.6113,0.8612
2,132,34.3843,0.6036,0.8600
2,133,34.5018,0.6188,0.8605
2,134,34.1752,0.6071,0.8618
2,135,34.9337,0.6074,0.8594
2,136,35.0937,0.6108,0.8576
2,137,34.7299,0.6062,0.8600
2,138,34.3024,0.6079,0.8594
2,139,34.0872,0.6108,0.8634
2,140,34.1283,0.6328,0.8595
2,141,34.0815,0.6160,0.8637
2,142,34.6421,0.5944,0.8614
2,143,33.8181,0.6108,0.8629
2,144,34.2576,0.5971,0.8651
2,145,34.3102,0.6149,0.8590
2,146,33.2303,0.6040,0.8683
2,147,34.6915,0.6140,0.8602
2,148,33.8406,0.6172,0.8639
2,149,34.2372,0.6233,0.8600
2,150,33.8123,0.6022,0.8625
2,151,34.7918,0.6093,0.8624
2,152,35.2708,0.6149,0.8585
2,153,34.2247,0.6136,0.8624
2,154,34.0153,0.6131,0.8661
2,155,33.9748,0.6113,0.8605
2,156,33.9454,0.6084,0.8613
2,157,34.3344,0.5972,0.8613
2,158,33.8784,0.6027,0.8625
2,159,34.2597,0.6153,0.8622
2,160,34.7231,0.6198,0.8575
2,161,34.9455,0.6154,0.8584
2,162,34.6013,0.6141,0.8607
2,163,34.6585,0.6064,0.8593
2,164,34.9634,0.6164,0.8578
2,165,34.1766,0.6010,0.8620
2,166,34.3359,0.6008,0.8612
2,167,34.6190,0.6099,0.8586
2,168,33.3435,0.5969,0.8625
2,169,34.1990,0.6075,0.8609
2,170,34.5801,0.6077,0.8605
2,171,33.5152,0.6076,0.8636
2,172,34.5236,0.5981,0.8599
2,173,34.2345,0.5994,0.8613
2,174,34.1218,0.6072,0.8610
2,175,34.0289,0.5996,0.8629
2,176,34.2225,0.6035,0.8638
2,177,33.2934,0.6151,0.8659
2,178,34.6097,0.6072,0.8615
2,179,34.1638,0.6185,0.8638
2,180,34.2874,0.6086,0.8630
2,181,33.6024,0.6171,0.8639
2,182,34.0377,0.5979,0.8631
2,183,34.7323,0.5958,0.8615
2,184,33.8443,0.6126,0.8622
2,185,33.6214,0.5945,0.8644
2,186,33.6162,0.6044,0.8649
2,187,33.6828,0.6051,0.8606
2,188,34.7239,0.6071,0.8609
2,189,33.9198,0.6048,0.8634
2,190,34.5199,0.6220,0.8601
2,191,33.6153,0.6090,0.8636
2,192,34.0258,0.6184,0.8653
2,193,34.2608,0.6114,0.8625
2,194,34.2180,0.6023,0.8628
2,195,34.9173,0.6132,0.8582
2,196,33.8827,0.6050,0.8657
2,197,33.7042,0.6103,0.8624
2,198,33.7641,0.6139,0.8628
2,199,34.1890,0.6039,0.8596
2,200,34.5213,0.6080,0.8623
2,201,33.3831,0.6071,0.8670
2,202,34.3906,0.6084,0.8612
2,203,34.1569,0.6073,0.8622
2,204,33.9931,0.6135,0.8622
2,205,34.2309,0.6122,0.8611
2,206,34.2409,0.6025,0.8610
2,207,33.4567,0.6041,0.8663
2,208,34.5729,0.6050,0.8599
2,209,34.5652,0.6085,0.8588
2,210,33.8123,0.5929,0.8619
2,211,34.0325,0.6011,0.8618
2,212,33.2125,0.6038,0.8655
2,213,33.8888,0.6183,0.8604
2,214,35.0482,0.6039,0.8602
2,215,34.7255,0.6170,0.8585
2,216,34.4084,0.6124,0.8605
2,217,34.4110,0.6076,0.8592
2,218,33.9372,0.6037,0.8631
2,219,34.7025,0.6145,0.8608
2,220,33.3114,0.5991,0.8647
2,221,33.7680,0.6060,0.8639
2,222,34.5303,0.6067,0.8605
2,223,34.3458,0.6137,0.8615
2,224,34.3418,0.6066,0.8623
2,225,33.1165,0.6056,0.8636
2,226,33.9494,0.5966,0.8651
2,227,34.5340,0.6076,0.8582
2,228,34.6953,0.6046,0.8598
2,229,34.4254,0.6141,0.8582
2,230,34.2825,0.6024,0.8626
2,231,34.4199,0.5981,0.8597
