training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,118,0.002,51.5643,1.1799,0.7815
0,119,0.002,52.5105,1.1500,0.7771
0,120,0.002,51.6429,1.1690,0.7824
0,121,0.002,52.5744,1.1332,0.7746
0,122,0.002,51.8295,1.1409,0.7777
0,123,0.002,50.9396,1.1482,0.7828
0,124,0.002,51.2644,1.1562,0.7818
0,125,0.002,50.9574,1.1433,0.7841
0,126,0.002,51.3624,1.1697,0.7810
0,127,0.002,51.1081,1.1388,0.7831
0,128,0.002,51.2686,1.1513,0.7820
0,129,0.002,50.9559,1.1326,0.7829
0,130,0.002,51.1676,1.1378,0.7819
0,131,0.002,50.9899,1.1716,0.7834
0,132,0.002,50.3509,1.1880,0.7863
0,133,0.002,50.4047,1.1523,0.7858
0,134,0.002,50.1025,1.1310,0.7871
0,135,0.002,49.9376,1.1413,0.7875
0,136,0.002,50.0869,1.1529,0.7876
0,137,0.002,49.8924,1.1239,0.7860
0,138,0.002,50.2802,1.1364,0.7872
0,139,0.002,50.2049,1.1506,0.7867
0,140,0.002,50.4173,1.1682,0.7856
0,141,0.002,49.2893,1.1360,0.7869
0,142,0.002,48.7180,1.1473,0.7916
0,143,0.002,49.1983,1.1285,0.7887
0,144,0.002,49.4205,1.1508,0.7883
0,145,0.002,50.1350,1.1218,0.7863
0,146,0.002,48.8011,1.1164,0.7900
0,147,0.002,48.8638,1.1534,0.7918
0,148,0.002,48.8694,1.1364,0.7921
0,149,0.002,48.9232,1.1450,0.7899
0,150,0.002,49.0288,1.1599,0.7908
0,151,0.002,48.8644,1.1187,0.7924
0,152,0.002,48.6105,1.0938,0.7918
0,153,0.002,48.9845,1.1299,0.7909
0,154,0.001,48.5679,1.1672,0.7904
0,155,0.001,48.0460,1.0918,0.7943
0,156,0.001,47.7092,1.1140,0.7951
0,157,0.001,47.1996,1.1149,0.7996
0,158,0.001,47.8799,1.0984,0.7943
0,159,0.001,48.1207,1.1403,0.7943
0,160,0.001,48.1093,1.0972,0.7943
0,161,0.001,47.2597,1.1254,0.7977
0,162,0.001,46.6613,1.0914,0.7995
0,163,0.001,47.9614,1.1061,0.7944
0,164,0.001,47.7014,1.1248,0.7959
0,165,0.001,47.4752,1.1066,0.7953
0,166,0.001,47.1286,1.0769,0.7995
0,167,0.001,47.9194,1.1273,0.7952
0,168,0.001,46.7745,1.0746,0.7985
0,169,0.001,46.8666,1.1071,0.7997
0,170,0.001,47.1892,1.1039,0.7986
0,171,0.001,46.7843,1.1226,0.7990
0,172,0.001,46.7832,1.0758,0.7972
0,173,0.001,47.0467,1.0945,0.7974
0,174,0.0005,47.1631,1.0954,0.7984
0,175,0.0005,46.8312,1.0853,0.7982
0,176,0.0005,47.4664,1.0778,0.7956
0,177,0.0005,46.3077,1.0690,0.8007
0,178,0.0005,45.9170,1.0854,0.8040
0,179,0.0005,46.1510,1.0914,0.8012
0,180,0.0005,46.6585,1.0823,0.8008
0,181,0.0005,46.5793,1.0877,0.8002
0,182,0.0005,46.3254,1.0926,0.8025
0,183,0.0005,47.3801,1.1068,0.7971
0,184,0.0005,46.3241,1.1001,0.7996
0,185,0.0005,46.4821,1.0906,0.8010
0,186,0.0005,46.5917,1.1094,0.8013
0,187,0.0005,46.7680,1.1179,0.8005
0,188,0.0005,46.6619,1.0795,0.7998
0,189,0.0005,46.2969,1.1057,0.8024
0,190,0.00025,46.5991,1.1123,0.7981
0,191,0.00025,46.5469,1.0973,0.7984
0,192,0.00025,46.6044,1.1053,0.8020
0,193,0.00025,46.2330,1.1053,0.8015
0,194,0.00025,46.5027,1.1109,0.7994
0,195,0.00025,46.3066,1.1015,0.7988
0,196,0.00025,46.1503,1.1059,0.8030
0,197,0.00025,46.0131,1.0908,0.8023
0,198,0.00025,46.0681,1.0803,0.8037
0,199,0.00025,46.0865,1.0926,0.8000
1,0,0.002,69.7231,1.3970,0.7244
1,1,0.002,62.8967,1.2735,0.7437
1,2,0.002,59.8527,1.2392,0.7534
1,3,0.002,57.5772,1.1975,0.7655
1,4,0.002,56.2420,1.1986,0.7675
1,5,0.002,55.4559,1.1381,0.7720
1,6,0.002,54.6650,1.1769,0.7749
1,7,0.002,54.0051,1.1316,0.7767
1,8,0.002,53.6876,1.1281,0.7780
1,9,0.002,53.1401,1.1467,0.7797
1,10,0.002,53.2906,1.1420,0.7801
1,11,0.002,52.3720,1.1458,0.7832
1,12,0.002,52.0342,1.1015,0.7837
1,13,0.002,51.6839,1.1176,0.7864
1,14,0.002,51.3179,1.1051,0.7882
1,15,0.002,50.9979,1.0951,0.7880
1,16,0.002,51.0988,1.0934,0.7881
1,17,0.002,50.8763,1.1161,0.7891
1,18,0.002,50.3155,1.1162,0.7919
1,19,0.002,49.6141,1.0910,0.7942
1,20,0.002,50.8590,1.0953,0.7878
1,21,0.002,49.6737,1.0850,0.7942
1,22,0.002,49.4507,1.1126,0.7957
1,23,0.002,49.5547,1.1104,0.7931
1,24,0.002,49.7469,1.1110,0.7918
1,25,0.002,49.0443,1.0982,0.7958
1,26,0.002,49.1831,1.0890,0.7948
1,27,0.002,48.8731,1.0822,0.7951
1,28,0.002,49.2314,1.0805,0.7947
1,29,0.002,48.1016,1.0809,0.7990
1,30,0.002,49.0270,1.0853,0.7953
1,31,0.002,48.9674,1.0947,0.7953
1,32,0.002,47.5881,1.0856,0.8023
1,33,0.002,48.3838,1.0846,0.7983
1,34,0.002,48.1454,1.0824,0.7999
1,35,0.002,47.4794,1.0810,0.8014
1,36,0.002,47.7848,1.0805,0.8016
1,37,0.002,47.5100,1.1025,0.8024
1,38,0.002,48.4147,1.0761,0.7982
1,39,0.002,47.6980,1.0889,0.8023
1,40,0.002,47.6740,1.0964,0.8012
1,41,0.002,47.1629,1.0681,0.8032
1,42,0.002,47.2564,1.0546,0.8043
1,43,0.002,47.1600,1.1043,0.8024
1,44,0.002,46.9625,1.0887,0.8034
1,45,0.002,46.2345,1.0708,0.8083
1,46,0.002,46.9077,1.0903,0.8051
1,47,0.002,46.7385,1.0806,0.8038
1,48,0.002,47.1465,1.0848,0.8023
1,49,0.002,46.2684,1.0846,0.8061
1,50,0.002,46.4707,1.0573,0.8059
1,51,0.002,46.7899,1.0813,0.8053
1,52,0.002,45.6289,1.0642,0.8089
1,53,0.002,45.5257,1.0888,0.8086
1,54,0.002,45.9681,1.0920,0.8075
1,55,0.002,45.7052,1.0950,0.8080
1,56,0.002,45.8649,1.0708,0.8090
1,57,0.002,45.5619,1.0908,0.8084
1,58,0.002,45.7676,1.0817,0.8079
1,59,0.002,45.6103,1.0714,0.8099
1,60,0.002,45.4262,1.0782,0.8098
1,61,0.002,45.5705,1.0945,0.8099
1,62,0.002,45.7232,1.0639,0.8079
1,63,0.002,45.4137,1.0865,0.8102
1,64,0.002,44.7976,1.0819,0.8133
1,65,0.002,44.7873,1.0841,0.8120
1,66,0.002,44.6841,1.0927,0.8129
1,67,0.002,44.5332,1.0752,0.8133
1,68,0.002,44.9556,1.0854,0.8124
1,69,0.002,44.6842,1.0880,0.8119
1,70,0.002,44.8781,1.0768,0.8129
1,71,0.002,44.6743,1.0812,0.8127
1,72,0.002,44.8812,1.0867,0.8131
1,73,0.002,44.9777,1.0860,0.8123
1,74,0.002,45.1275,1.0771,0.8114
1,75,0.002,43.9422,1.0876,0.8160
1,76,0.002,44.7362,1.0918,0.8121
1,77,0.002,43.8597,1.0712,0.8178
1,78,0.002,44.3661,1.0943,0.8125
1,79,0.002,44.4981,1.0663,0.8136
1,80,0.002,43.8204,1.0789,0.8156
1,81,0.002,43.2914,1.0763,0.8184
1,82,0.002,44.3616,1.0641,0.8138
1,83,0.002,44.1508,1.0708,0.8142
1,84,0.002,43.5205,1.0785,0.8180
1,85,0.002,43.5582,1.0907,0.8180
1,86,0.002,43.4236,1.1042,0.8185
1,87,0.002,43.4054,1.0967,0.8184
1,88,0.002,43.2420,1.0935,0.8189
1,89,0.002,43.1693,1.0906,0.8189
1,90,0.002,43.7613,1.0909,0.8161
1,91,0.002,43.4842,1.0745,0.8175
1,92,0.002,43.5972,1.0927,0.8174
1,93,0.001,43.2945,1.0829,0.8185
1,94,0.001,43.3975,1.0731,0.8190
1,95,0.001,42.9229,1.0786,0.8207
1,96,0.001,42.9951,1.0741,0.8193
1,97,0.001,43.3360,1.0939,0.8181
1,98,0.001,42.5723,1.0766,0.8218
1,99,0.001,42.6041,1.0807,0.8210
1,100,0.001,42.6669,1.0809,0.8208
1,101,0.001,43.0334,1.0832,0.8191
1,102,0.001,42.5493,1.0725,0.8220
1,103,0.001,42.4772,1.0893,0.8226
1,104,0.001,42.4134,1.0742,0.8228
1,105,0.001,42.4402,1.0788,0.8218
1,106,0.001,41.9969,1.0786,0.8247
1,107,0.001,43.0484,1.0851,0.8191
1,108,0.001,42.0930,1.0759,0.8222
1,109,0.001,41.8834,1.0794,0.8252
1,110,0.001,42.0521,1.0742,0.8244
1,111,0.001,41.5923,1.0710,0.8262
1,112,0.001,42.3107,1.0700,0.8228
1,113,0.001,42.3676,1.0696,0.8217
1,114,0.001,41.5821,1.0762,0.8268
1,115,0.001,42.5441,1.0761,0.8225
1,116,0.001,41.6956,1.0816,0.8252
1,117,0.001,42.1935,1.0751,0.8219
1,118,0.0005,42.3456,1.0821,0.8223
1,119,0.0005,41.8622,1.0745,0.8248
1,120,0.0005,41.8342,1.0776,0.8259
1,121,0.0005,41.8920,1.0882,0.8248
1,122,0.0005,41.4397,1.0832,0.8259
1,123,0.0005,41.3528,1.0924,0.8264
1,124,0.0005,41.6668,1.0846,0.8251
1,125,0.0005,41.1531,1.0845,0.8279
1,126,0.0005,41.3463,1.0734,0.8262
1,127,0.0005,41.4729,1.0926,0.8267
1,128,0.0005,42.2299,1.0856,0.8220
1,129,0.0005,41.8462,1.0758,0.8245
1,130,0.0005,41.8982,1.0824,0.8250
1,131,0.0005,41.3117,1.0646,0.8271
1,132,0.0005,41.2344,1.1017,0.8263
1,133,0.0005,41.2834,1.0927,0.8276
1,134,0.00025,41.8047,1.0809,0.8257
1,135,0.00025,41.3847,1.0839,0.8284
1,136,0.00025,41.3333,1.0806,0.8270
1,137,0.00025,41.4622,1.0909,0.8267
1,138,0.00025,41.8809,1.0838,0.8252
1,139,0.00025,41.2590,1.0799,0.8263
1,140,0.00025,41.3705,1.0927,0.8277
1,141,0.00025,41.2157,1.0866,0.8275
1,142,0.00025,41.4507,1.0903,0.8273
1,143,0.00025,41.3935,1.0727,0.8262
1,144,0.00025,41.4839,1.1018,0.8260
1,145,0.00025,40.8199,1.0714,0.8297
1,146,0.00025,41.7658,1.0931,0.8253
1,147,0.00025,41.5281,1.0966,0.8265
1,148,0.00025,41.8931,1.0980,0.8244
1,149,0.00025,41.6505,1.0784,0.8253
1,150,0.00025,41.3581,1.0958,0.8275
1,151,0.00025,41.3768,1.0963,0.8264
1,152,0.00025,41.0658,1.0932,0.8283
1,153,0.00025,41.5766,1.0814,0.8260
1,154,0.00025,40.9588,1.0958,0.8293
1,155,0.00025,41.0453,1.0979,0.8269
1,156,0.00025,41.0009,1.1001,0.8285
1,157,0.000125,40.7447,1.0745,0.8295
1,158,0.000125,40.9570,1.0895,0.8278
1,159,0.000125,41.2270,1.1070,0.8266
1,160,0.000125,41.3717,1.0965,0.8267
1,161,0.000125,40.8615,1.0812,0.8287
1,162,0.000125,40.9137,1.0857,0.8296
1,163,0.000125,40.9128,1.0912,0.8287
1,164,0.000125,41.1963,1.0788,0.8274
1,165,0.000125,40.6967,1.0724,0.8288
1,166,0.000125,41.3186,1.0975,0.8265
1,167,0.000125,41.1139,1.0724,0.8283
1,168,0.000125,41.5376,1.0851,0.8268
1,169,6.25e-05,40.8389,1.0824,0.8299
1,170,6.25e-05,41.1223,1.0999,0.8288
1,171,6.25e-05,40.4233,1.0807,0.8303
1,172,6.25e-05,41.4761,1.0741,0.8267
1,173,6.25e-05,41.8363,1.0758,0.8253
1,174,6.25e-05,41.1885,1.0961,0.8281
1,175,6.25e-05,40.7679,1.0845,0.8287
1,176,6.25e-05,40.5967,1.0892,0.8291
1,177,6.25e-05,40.8722,1.0820,0.8285
1,178,6.25e-05,40.9897,1.0830,0.8276
1,179,6.25e-05,40.7095,1.0893,0.8300
1,180,6.25e-05,40.8403,1.0828,0.8289
1,181,3.125e-05,40.9124,1.0878,0.8285
1,182,3.125e-05,40.9684,1.0888,0.8283
1,183,3.125e-05,40.7260,1.0791,0.8284
1,184,3.125e-05,41.0250,1.0767,0.8282
1,185,3.125e-05,41.3387,1.0985,0.8265
1,186,3.125e-05,41.0643,1.0842,0.8275
1,187,3.125e-05,40.9870,1.1081,0.8290
1,188,3.125e-05,41.3387,1.0867,0.8264
1,189,3.125e-05,40.8954,1.0790,0.8298
1,190,3.125e-05,41.0402,1.0976,0.8276
1,191,3.125e-05,40.3617,1.0924,0.8306
1,192,3.125e-05,40.6511,1.0732,0.8296
1,193,1.5625e-05,41.1250,1.0876,0.8273
1,194,1.5625e-05,41.0149,1.0822,0.8283
1,195,1.5625e-05,41.0140,1.0851,0.8281
1,196,1.5625e-05,41.0619,1.1040,0.8276
1,197,1.5625e-05,40.7106,1.0876,0.8285
1,198,1.5625e-05,40.6016,1.0846,0.8305
1,199,1.5625e-05,41.4331,1.0773,0.8262
2,0,0.002,46.4223,1.2374,0.7999
2,1,0.002,43.7950,1.2346,0.8101
2,2,0.002,43.2158,1.2044,0.8130
2,3,0.002,42.2648,1.1865,0.8201
2,4,0.002,41.8002,1.2150,0.8182
2,5,0.002,41.3665,1.1691,0.8213
2,6,0.002,39.9725,1.1618,0.8268
2,7,0.002,39.5041,1.1428,0.8295
2,8,0.002,39.1116,1.1503,0.8298
2,9,0.002,39.1420,1.1428,0.8295
2,10,0.002,39.1241,1.1543,0.8315
2,11,0.002,38.8936,1.1236,0.8317
2,12,0.002,38.5866,1.1257,0.8330
2,13,0.002,38.3387,1.1458,0.8333
2,14,0.002,38.6381,1.1638,0.8313
2,15,0.002,38.3885,1.1449,0.8334
2,16,0.002,37.7631,1.1375,0.8352
2,17,0.002,38.1435,1.1269,0.8339
2,18,0.002,38.0518,1.1112,0.8340
2,19,0.002,37.7782,1.1565,0.8359
2,20,0.002,37.8019,1.1370,0.8346
2,21,0.002,37.1374,1.1401,0.8388
2,22,0.002,36.6259,1.1211,0.8418
2,23,0.002,36.3466,1.1204,0.8419
2,24,0.002,37.0133,1.1191,0.8362
2,25,0.002,36.9228,1.1032,0.8399
2,26,0.002,36.4462,1.1249,0.8409
2,27,0.002,35.6612,1.1356,0.8450
2,28,0.002,36.7811,1.1138,0.8410
2,29,0.002,36.6033,1.1273,0.8407
2,30,0.002,36.1546,1.1177,0.8427
2,31,0.002,36.0249,1.1182,0.8432
2,32,0.002,36.4359,1.1238,0.8421
2,33,0.002,35.7180,1.1253,0.8446
2,34,0.002,35.5310,1.1073,0.8457
2,35,0.002,35.6934,1.1052,0.8434
2,36,0.002,35.6298,1.1133,0.8447
2,37,0.002,35.4006,1.1235,0.8465
2,38,0.002,35.0399,1.1038,0.8483
2,39,0.002,35.8825,1.1357,0.8430
2,40,0.002,35.4473,1.1295,0.8457
2,41,0.002,35.4363,1.0974,0.8457
2,42,0.002,35.2389,1.1207,0.8455
2,43,0.002,35.1660,1.1425,0.8481
2,44,0.002,35.1011,1.1000,0.8469
2,45,0.002,35.2830,1.1049,0.8470
2,46,0.002,34.7193,1.0915,0.8493
2,47,0.002,35.0308,1.1074,0.8469
2,48,0.002,35.1261,1.0964,0.8479
2,49,0.002,34.7465,1.1007,0.8482
2,50,0.001,34.6917,1.0914,0.8494
2,51,0.001,34.3204,1.1158,0.8513
2,52,0.001,34.3694,1.0925,0.8512
2,53,0.001,34.2902,1.1173,0.8515
2,54,0.001,34.4131,1.1291,0.8513
2,55,0.001,34.4218,1.1164,0.8501
2,56,0.001,34.2776,1.0972,0.8514
2,57,0.001,34.8418,1.1194,0.8479
2,58,0.001,33.8904,1.1253,0.8519
2,59,0.001,34.5583,1.1166,0.8498
2,60,0.001,34.2220,1.1009,0.8511
2,61,0.001,34.5883,1.1148,0.8484
2,62,0.001,33.7679,1.1084,0.8525
2,63,0.001,33.7488,1.0977,0.8522
2,64,0.001,33.9818,1.0921,0.8512
2,65,0.001,34.2565,1.1081,0.8512
2,66,0.001,34.0835,1.1116,0.8510
2,67,0.001,34.1619,1.1106,0.8506
2,68,0.001,34.1609,1.1014,0.8518
2,69,0.001,33.8184,1.1091,0.8529
2,70,0.001,33.9481,1.1020,0.8521
2,71,0.001,33.8563,1.0997,0.8532
2,72,0.001,33.4691,1.1083,0.8509
2,73,0.001,33.3708,1.0872,0.8560
2,74,0.0005,34.3296,1.1106,0.8497
2,75,0.0005,33.9901,1.1044,0.8512
2,76,0.0005,33.5755,1.0921,0.8533
2,77,0.0005,33.0544,1.1057,0.8560
2,78,0.0005,33.5371,1.1141,0.8538
2,79,0.0005,33.3704,1.0934,0.8550
2,80,0.0005,33.8043,1.1005,0.8528
2,81,0.0005,33.4745,1.1091,0.8543
2,82,0.0005,33.4438,1.1096,0.8525
2,83,0.0005,33.2487,1.0976,0.8546
2,84,0.0005,33.2956,1.1048,0.8552
2,85,0.0005,33.2900,1.1145,0.8564
2,86,0.0005,33.4093,1.1058,0.8542
2,87,0.0005,33.4719,1.1011,0.8532
2,88,0.0005,33.3117,1.1124,0.8555
2,89,0.00025,33.1785,1.0958,0.8560
2,90,0.00025,32.9667,1.1145,0.8545
2,91,0.00025,33.1355,1.0992,0.8554
2,92,0.00025,33.2690,1.1073,0.8557
2,93,0.00025,32.9460,1.1103,0.8569
2,94,0.00025,33.2317,1.1105,0.8566
2,95,0.00025,32.6388,1.1057,0.8581
2,96,0.00025,33.4648,1.1018,0.8535
2,97,0.00025,33.2779,1.1088,0.8551
2,98,0.00025,33.3880,1.0978,0.8545
2,99,0.00025,32.8716,1.1151,0.8561
2,100,0.00025,33.2543,1.1049,0.8560
2,101,0.000125,33.6159,1.1006,0.8525
2,102,0.000125,33.3036,1.1065,0.8561
2,103,0.000125,33.1535,1.0969,0.8557
2,104,0.000125,33.0889,1.0955,0.8571
2,105,0.000125,33.1905,1.0928,0.8551
2,106,0.000125,32.9790,1.1083,0.8563
2,107,0.000125,33.4470,1.1078,0.8542
2,108,0.000125,33.5689,1.1173,0.8531
2,109,0.000125,33.3885,1.0979,0.8540
2,110,0.000125,32.6807,1.0966,0.8585
2,111,0.000125,33.3057,1.1010,0.8544
2,112,0.000125,33.2076,1.0997,0.8564
2,113,6.25e-05,32.6456,1.1027,0.8588
2,114,6.25e-05,32.8710,1.1218,0.8576
2,115,6.25e-05,32.9740,1.1064,0.8562
2,116,6.25e-05,33.1018,1.1030,0.8557
2,117,6.25e-05,32.5665,1.0857,0.8596
2,118,6.25e-05,33.1945,1.0942,0.8549
2,119,6.25e-05,33.1482,1.1211,0.8546
2,120,6.25e-05,33.0827,1.1129,0.8566
2,121,6.25e-05,32.9670,1.1084,0.8569
2,122,6.25e-05,32.7871,1.0863,0.8575
2,123,6.25e-05,32.7350,1.0896,0.8576
2,124,6.25e-05,32.9106,1.1095,0.8569
2,125,3.125e-05,33.1021,1.0996,0.8554
2,126,3.125e-05,32.9577,1.1038,0.8566
2,127,3.125e-05,33.1258,1.0918,0.8548
2,128,3.125e-05,32.8992,1.0989,0.8557
2,129,3.125e-05,32.6718,1.0801,0.8568
2,130,3.125e-05,32.6367,1.0952,0.8590
2,131,3.125e-05,33.1825,1.0969,0.8546
2,132,3.125e-05,33.0336,1.0965,0.8557
2,133,3.125e-05,33.1484,1.1091,0.8549
2,134,3.125e-05,32.5585,1.0932,0.8587
2,135,3.125e-05,33.3584,1.1064,0.8546
2,136,3.125e-05,32.6433,1.0885,0.8570
2,137,1.5625e-05,33.4813,1.0984,0.8540
2,138,1.5625e-05,32.9624,1.1075,0.8563
2,139,1.5625e-05,32.6502,1.0954,0.8576
2,140,1.5625e-05,32.9773,1.0887,0.8559
2,141,1.5625e-05,33.0338,1.0820,0.8551
2,142,1.5625e-05,33.1299,1.0940,0.8562
2,143,1.5625e-05,33.0190,1.1158,0.8570
2,144,1.5625e-05,32.7544,1.1000,0.8575
2,145,1.5625e-05,33.1306,1.0994,0.8563
2,146,1.5625e-05,33.0101,1.0995,0.8551
2,147,1.5625e-05,32.8386,1.0697,0.8573
2,148,1.5625e-05,32.9127,1.0913,0.8570
2,149,7.8125e-06,33.0127,1.1030,0.8568
2,150,7.8125e-06,32.8314,1.0797,0.8570
2,151,7.8125e-06,33.2000,1.0883,0.8557
2,152,7.8125e-06,32.7161,1.0866,0.8580
2,153,7.8125e-06,33.0963,1.0972,0.8546
2,154,7.8125e-06,32.8148,1.0928,0.8570
2,155,7.8125e-06,33.1254,1.0882,0.8566
2,156,7.8125e-06,32.4145,1.0776,0.8583
2,157,7.8125e-06,33.3521,1.0850,0.8557
2,158,7.8125e-06,33.4017,1.0993,0.8541
2,159,7.8125e-06,33.2248,1.0861,0.8556
2,160,7.8125e-06,33.2741,1.0990,0.8558
2,161,7.8125e-06,33.0726,1.0872,0.8550
2,162,7.8125e-06,33.1948,1.0819,0.8551
2,163,7.8125e-06,32.8829,1.0994,0.8578
2,164,7.8125e-06,32.7755,1.0794,0.8565
2,165,7.8125e-06,32.5746,1.0796,0.8593
2,166,7.8125e-06,32.5195,1.0923,0.8594
2,167,7.8125e-06,32.6322,1.0901,0.8563
2,168,3.90625e-06,32.8363,1.0779,0.8570
2,169,3.90625e-06,32.4635,1.0937,0.8589
2,170,3.90625e-06,33.4252,1.1056,0.8543
2,171,3.90625e-06,33.1910,1.0941,0.8559
2,172,3.90625e-06,33.1820,1.0935,0.8549
2,173,3.90625e-06,32.9520,1.0798,0.8566
2,174,3.90625e-06,32.9605,1.0959,0.8558
2,175,3.90625e-06,32.8591,1.0859,0.8571
2,176,3.90625e-06,33.4258,1.0992,0.8552
2,177,3.90625e-06,32.8393,1.0895,0.8565
2,178,3.90625e-06,32.8077,1.0925,0.8573
2,179,3.90625e-06,32.3655,1.0975,0.8590
2,180,1.953125e-06,33.1553,1.0839,0.8564
2,181,1.953125e-06,32.8771,1.0922,0.8570
2,182,1.953125e-06,32.5296,1.0927,0.8583
2,183,1.953125e-06,33.0602,1.0947,0.8553
