training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,40,61.7802,0.0,0.8430,0.8305
4,41,61.9845,0.0,0.8221,0.8299
4,42,62.9387,0.0,0.8387,0.8269
4,43,62.4107,0.0,0.8304,0.8282
4,44,61.4190,0.0,0.8537,0.8313
4,45,60.2325,0.0,0.8365,0.8378
4,46,59.2725,0.0,0.8422,0.8445
4,47,60.8599,0.0,0.8577,0.8321
4,48,59.4546,0.0,0.8824,0.8403
4,49,59.0980,0.0,0.8386,0.8336
4,50,59.7522,0.0,0.8449,0.8364
4,51,61.5899,0.0,0.8565,0.8254
4,52,57.8053,0.0,0.8749,0.8414
4,53,59.2090,0.0,0.8281,0.8384
4,54,58.6583,0.0,0.8377,0.8340
4,55,60.8922,0.0,0.8566,0.8259
4,56,59.9235,0.0,0.8305,0.8351
4,57,57.9217,0.0,0.8386,0.8423
4,58,58.6800,0.0,0.8606,0.8326
4,59,59.9745,0.0,0.8423,0.8279
4,60,59.9630,0.0,0.8402,0.8308
4,61,57.1067,0.0,0.8474,0.8427
4,62,58.8073,0.0,0.8521,0.8306
4,63,59.4253,0.0,0.8368,0.8368
4,64,58.4841,0.0,0.8414,0.8383
4,65,59.9833,0.0,0.8901,0.8354
4,66,58.8296,0.0,0.8258,0.8383
4,67,57.6838,0.0,0.8202,0.8405
4,68,60.1721,0.0,0.8389,0.8320
4,69,57.8309,0.0,0.8232,0.8385
4,70,59.0102,0.0,0.8447,0.8357
4,71,57.0880,0.0,0.8696,0.8478
4,72,59.1115,0.0,0.8446,0.8370
4,73,58.7090,0.0,0.8495,0.8393
4,74,56.3467,0.0,0.8442,0.8449
4,75,58.7428,0.0,0.8482,0.8388
4,76,58.7837,0.0,0.8460,0.8373
4,77,58.9202,0.0,0.8509,0.8381
4,78,58.6583,0.0,0.8501,0.8383
4,79,58.1548,0.0,0.8175,0.8400
4,80,58.7965,0.0,0.8384,0.8368
4,81,59.4349,0.0,0.8466,0.8354
4,82,58.4332,0.0,0.8472,0.8363
4,83,58.0697,0.0,0.8430,0.8398
4,84,58.0486,0.0,0.8403,0.8407
4,85,60.4844,0.0,0.8299,0.8296
4,86,58.7983,0.0,0.8426,0.8370
4,87,59.0927,0.0,0.8390,0.8324
4,88,58.4366,0.0,0.8199,0.8382
4,89,58.7864,0.0,0.8526,0.8344
4,90,59.5888,0.0,0.8593,0.8318
4,91,59.7155,0.0,0.8441,0.8349
4,92,58.8717,0.0,0.8574,0.8372
4,93,57.8047,0.0,0.8440,0.8385
4,94,59.7910,0.0,0.8357,0.8321
4,95,60.6559,0.0,0.8295,0.8281
4,96,59.4330,0.0,0.8343,0.8332
4,97,57.4614,0.0,0.8386,0.8421
4,98,58.6232,0.0,0.8391,0.8384
4,99,56.8015,0.0,0.8290,0.8416
4,100,57.8352,0.0,0.8876,0.8392
4,101,57.9503,0.0,0.8665,0.8393
4,102,59.0242,0.0,0.8582,0.8352
4,103,59.2310,0.0,0.8411,0.8375
4,104,58.2390,0.0,0.8574,0.8383
4,105,57.5285,0.0,0.8653,0.8386
4,106,58.2097,0.0,0.8598,0.8375
4,107,59.1537,0.0,0.8515,0.8323
4,108,57.0787,0.0,0.8289,0.8457
4,109,58.1270,0.0,0.8364,0.8420
4,110,56.6936,0.0,0.8207,0.8456
4,111,58.0234,0.0,0.8641,0.8416
4,112,55.9713,0.0,0.8549,0.8453
4,113,57.0543,0.0,0.8450,0.8427
4,114,57.4306,0.0,0.8733,0.8426
4,115,59.3595,0.0,0.8494,0.8346
4,116,58.6865,0.0,0.8542,0.8381
4,117,59.3889,0.0,0.8474,0.8340
4,118,58.4608,0.0,0.8354,0.8357
4,119,58.6318,0.0,0.8562,0.8371
4,120,58.7845,0.0,0.8508,0.8371
4,121,58.3206,0.0,0.8656,0.8363
4,122,58.8992,0.0,0.8477,0.8374
4,123,56.8126,0.0,0.8423,0.8454
4,124,58.7722,0.0,0.8760,0.8358
4,125,58.9822,0.0,0.8613,0.8309
4,126,57.5532,0.0,0.8356,0.8451
4,127,59.2763,0.0,0.8458,0.8322
4,128,58.2550,0.0,0.8694,0.8342
4,129,58.5870,0.0,0.8352,0.8371
4,130,60.6019,0.0,0.8443,0.8306
4,131,58.0896,0.0,0.8302,0.8407
4,132,58.3971,0.0,0.8531,0.8398
4,133,55.6789,0.0,0.8837,0.8478
4,134,59.2203,0.0,0.8463,0.8324
4,135,58.3681,0.0,0.8378,0.8397
4,136,58.0418,0.0,0.8465,0.8385
4,137,58.7145,0.0,0.8519,0.8392
4,138,58.8444,0.0,0.8300,0.8347
4,139,60.1215,0.0,0.8293,0.8337
4,140,58.5436,0.0,0.8450,0.8370
4,141,57.4687,0.0,0.8633,0.8413
4,142,57.6751,0.0,0.8727,0.8440
4,143,57.9301,0.0,0.8325,0.8372
4,144,58.0787,0.0,0.8535,0.8417
4,145,57.7804,0.0,0.8381,0.8419
4,146,57.6949,0.0,0.8244,0.8425
4,147,56.7444,0.0,0.8335,0.8435
4,148,57.3815,0.0,0.8411,0.8429
4,149,57.7053,0.0,0.8352,0.8414
4,150,57.9748,0.0,0.8606,0.8418
4,151,58.0185,0.0,0.8397,0.8390
4,152,60.1901,0.0,0.8464,0.8287
4,153,59.5262,0.0,0.8482,0.8351
4,154,59.6528,0.0,0.8521,0.8298
4,155,58.5586,0.0,0.8312,0.8375
4,156,57.6520,0.0,0.8411,0.8412
4,157,59.2262,0.0,0.8402,0.8336
4,158,56.9910,0.0,0.8420,0.8453
4,159,57.8624,0.0,0.8307,0.8387
4,160,58.5649,0.0,0.8471,0.8373
4,161,57.0917,0.0,0.8375,0.8435
4,162,58.3142,0.0,0.8450,0.8389
4,163,58.0412,0.0,0.8234,0.8392
4,164,57.6860,0.0,0.8439,0.8434
4,165,58.4602,0.0,0.8243,0.8392
4,166,57.4029,0.0,0.8475,0.8421
4,167,57.9689,0.0,0.8199,0.8410
4,168,56.7383,0.0,0.8389,0.8449
4,169,58.4048,0.0,0.8702,0.8412
4,170,57.7144,0.0,0.8525,0.8389
4,171,59.2372,0.0,0.8301,0.8332
4,172,57.9823,0.0,0.8497,0.8339
4,173,57.5296,0.0,0.8434,0.8427
4,174,58.4205,0.0,0.8494,0.8383
4,175,58.8389,0.0,0.8460,0.8387
4,176,58.6914,0.0,0.8487,0.8375
4,177,59.0797,0.0,0.8304,0.8360
4,178,57.6116,0.0,0.8332,0.8403
4,179,57.0966,0.0,0.8450,0.8350
4,180,57.9900,0.0,0.8346,0.8411
4,181,58.2291,0.0,0.8398,0.8383
4,182,56.8942,0.0,0.8739,0.8450
4,183,58.0177,0.0,0.8420,0.8383
4,184,59.4240,0.0,0.8416,0.8347
4,185,57.0978,0.0,0.8674,0.8388
4,186,57.2851,0.0,0.8270,0.8446
4,187,57.7035,0.0,0.8329,0.8391
4,188,56.6802,0.0,0.8505,0.8454
4,189,58.3044,0.0,0.8540,0.8377
4,190,57.2495,0.0,0.8551,0.8414
4,191,57.1227,0.0,0.8355,0.8463
4,192,58.5257,0.0,0.8422,0.8400
4,193,59.7660,0.0,0.8583,0.8333
4,194,58.4854,0.0,0.8352,0.8399
4,195,59.3914,0.0,0.8479,0.8332
4,196,57.4710,0.0,0.8461,0.8396
4,197,58.2458,0.0,0.8495,0.8405
4,198,60.2090,0.0,0.8534,0.8288
4,199,57.4521,0.0,0.8421,0.8422
5,0,79.4246,0.0,1.0016,0.7816
5,1,79.6535,0.0,1.0773,0.7940
5,2,82.3321,0.0,1.0056,0.7919
5,3,76.9669,0.0,0.8935,0.8101
5,4,76.8876,0.0,0.9089,0.8082
5,5,74.5399,0.0,0.8703,0.8171
5,6,77.1290,0.0,0.8419,0.8032
5,7,77.0688,0.0,0.8900,0.8088
5,8,74.0893,0.0,0.8005,0.8154
5,9,72.5801,0.0,0.8359,0.8204
5,10,72.3571,0.0,0.7983,0.8204
5,11,74.7087,0.0,0.8482,0.8150
5,12,75.7204,0.0,0.8760,0.8102
5,13,72.3094,0.0,0.7622,0.8240
5,14,73.8729,0.0,0.7894,0.8185
5,15,73.1177,0.0,0.7959,0.8187
5,16,72.0646,0.0,0.8503,0.8206
5,17,70.4510,0.0,0.8135,0.8292
5,18,71.0419,0.0,0.7671,0.8256
5,19,71.3289,0.0,0.8675,0.8225
5,20,70.1169,0.0,0.8234,0.8286
5,21,71.0845,0.0,0.8424,0.8266
5,22,70.4684,0.0,0.8574,0.8269
5,23,69.7502,0.0,0.8443,0.8315
5,24,67.2921,0.0,0.7651,0.8327
5,25,65.8445,0.0,0.8241,0.8281
5,26,61.7913,0.0,0.7816,0.8422
5,27,62.0537,0.0,0.7801,0.8385
5,28,64.6205,0.0,0.7756,0.8298
5,29,62.0090,0.0,0.7589,0.8378
5,30,59.8788,0.0,0.7770,0.8457
5,31,60.8484,0.0,0.7644,0.8410
5,32,59.9622,0.0,0.7463,0.8459
5,33,61.8894,0.0,0.7927,0.8367
5,34,61.7993,0.0,0.7719,0.8344
5,35,61.3813,0.0,0.7867,0.8383
5,36,58.3255,0.0,0.7451,0.8511
5,37,57.0715,0.0,0.7323,0.8524
5,38,59.9982,0.0,0.7738,0.8393
5,39,60.4249,0.0,0.7455,0.8423
5,40,61.2712,0.0,0.7725,0.8388
5,41,58.2846,0.0,0.7774,0.8483
5,42,59.7666,0.0,0.7861,0.8414
5,43,58.1791,0.0,0.7896,0.8481
5,44,55.3391,0.0,0.7540,0.8562
5,45,57.2618,0.0,0.7614,0.8491
5,46,58.4097,0.0,0.7683,0.8462
5,47,59.2620,0.0,0.7749,0.8437
5,48,57.8502,0.0,0.7640,0.8479
5,49,57.1049,0.0,0.7672,0.8494
5,50,57.2486,0.0,0.7559,0.8470
5,51,56.7795,0.0,0.7925,0.8493
5,52,58.6606,0.0,0.8107,0.8439
5,53,57.4811,0.0,0.7840,0.8462
5,54,56.4914,0.0,0.7540,0.8512
5,55,57.8241,0.0,0.7530,0.8447
5,56,56.2080,0.0,0.7646,0.8530
5,57,56.7982,0.0,0.7550,0.8497
5,58,55.3538,0.0,0.7625,0.8543
5,59,57.2288,0.0,0.7580,0.8473
5,60,55.1132,0.0,0.7429,0.8566
5,61,56.6368,0.0,0.7461,0.8485
5,62,57.3634,0.0,0.7518,0.8469
5,63,55.2331,0.0,0.7619,0.8560
5,64,56.3326,0.0,0.7463,0.8503
5,65,55.3280,0.0,0.7477,0.8537
5,66,55.9624,0.0,0.7519,0.8521
5,67,55.7518,0.0,0.7363,0.8538
5,68,55.1714,0.0,0.7705,0.8555
5,69,56.2101,0.0,0.7484,0.8487
5,70,56.0700,0.0,0.7491,0.8508
5,71,57.2556,0.0,0.7376,0.8466
5,72,56.1668,0.0,0.7372,0.8533
5,73,57.3188,0.0,0.7708,0.8475
5,74,57.3683,0.0,0.7550,0.8476
5,75,56.0168,0.0,0.7578,0.8516
5,76,54.5935,0.0,0.7661,0.8566
5,77,55.4471,0.0,0.7596,0.8544
5,78,55.0926,0.0,0.7386,0.8551
5,79,55.7303,0.0,0.7527,0.8528
5,80,56.6392,0.0,0.7511,0.8516
5,81,56.4933,0.0,0.7448,0.8494
5,82,55.2858,0.0,0.7490,0.8552
5,83,54.9217,0.0,0.7628,0.8553
5,84,55.8462,0.0,0.7552,0.8516
5,85,56.4659,0.0,0.7454,0.8479
5,86,55.5234,0.0,0.7410,0.8544
5,87,54.7678,0.0,0.7594,0.8573
5,88,56.4706,0.0,0.7597,0.8484
5,89,55.7450,0.0,0.7769,0.8524
5,90,55.9464,0.0,0.7447,0.8526
5,91,57.3963,0.0,0.7631,0.8482
5,92,54.9437,0.0,0.7372,0.8571
5,93,55.7182,0.0,0.7330,0.8541
5,94,56.3148,0.0,0.7408,0.8512
5,95,56.5657,0.0,0.7491,0.8507
5,96,55.4460,0.0,0.7566,0.8534
5,97,58.0611,0.0,0.7652,0.8453
5,98,56.3000,0.0,0.7421,0.8504
5,99,57.3101,0.0,0.7444,0.8481
5,100,56.1889,0.0,0.7653,0.8513
6,0,80.5448,0.0,0.8657,0.7880
6,1,85.7016,0.0,0.8624,0.7996
6,2,88.9883,0.0,0.9096,0.7996
6,3,82.6974,0.0,0.8954,0.8199
6,4,87.5930,0.0,0.8585,0.7950
6,5,96.0022,0.0,1.0245,0.7783
6,6,87.2443,0.0,1.0004,0.8038
6,7,86.6530,0.0,0.9275,0.8124
6,8,87.8153,0.0,0.9243,0.7984
6,9,89.7154,0.0,0.8876,0.8074
6,10,84.6662,0.0,0.8587,0.8072
6,11,84.5350,0.0,0.7838,0.8211
6,12,77.9440,0.0,0.8435,0.8264
6,13,76.3931,0.0,0.8983,0.8176
6,14,91.5167,0.0,0.9594,0.8077
6,15,88.0628,0.0,0.8409,0.8211
6,16,83.8794,0.0,0.9606,0.8133
6,17,86.6710,0.0,0.9145,0.8029
6,18,82.3893,0.0,0.8206,0.8280
6,19,79.9127,0.0,0.8372,0.8281
6,20,80.6673,0.0,0.8640,0.8234
6,21,81.5598,0.0,0.8105,0.8188
6,22,75.7972,0.0,0.8118,0.8333
6,23,74.2077,0.0,0.7874,0.8233
6,24,72.3775,0.0,0.8032,0.8293
6,25,72.6644,0.0,0.8203,0.8220
6,26,71.2093,0.0,0.8803,0.8391
6,27,68.9943,0.0,0.8143,0.8413
6,28,67.7642,0.0,0.7950,0.8403
6,29,67.9697,0.0,0.8436,0.8348
6,30,66.9150,0.0,0.7648,0.8469
6,31,64.8484,0.0,0.7763,0.8472
6,32,66.1599,0.0,0.7811,0.8465
6,33,65.1200,0.0,0.7410,0.8456
6,34,62.7673,0.0,0.7725,0.8495
6,35,63.0342,0.0,0.7023,0.8492
6,36,61.9775,0.0,0.7850,0.8498
6,37,65.2644,0.0,0.7706,0.8442
6,38,67.5321,0.0,0.7393,0.8398
6,39,64.8130,0.0,0.7857,0.8433
6,40,63.5197,0.0,0.7507,0.8425
6,41,63.1267,0.0,0.7243,0.8441
6,42,60.5303,0.0,0.7241,0.8605
6,43,62.4486,0.0,0.7029,0.8520
6,44,62.9721,0.0,0.7432,0.8456
6,45,61.9897,0.0,0.7052,0.8416
6,46,61.8244,0.0,0.6916,0.8531
6,47,63.0005,0.0,0.7082,0.8490
6,48,62.0660,0.0,0.7237,0.8543
6,49,61.3886,0.0,0.7364,0.8538
6,50,60.6152,0.0,0.7349,0.8537
6,51,61.4693,0.0,0.7400,0.8547
6,52,62.6700,0.0,0.7327,0.8516
6,53,60.0615,0.0,0.7003,0.8476
6,54,60.4549,0.0,0.6949,0.8542
6,55,62.1620,0.0,0.7500,0.8392
6,56,60.9541,0.0,0.7008,0.8578
6,57,62.2104,0.0,0.7190,0.8495
6,58,61.1474,0.0,0.7923,0.8482
6,59,59.7127,0.0,0.7483,0.8592
6,60,63.5962,0.0,0.7267,0.8329
6,61,60.6955,0.0,0.6781,0.8568
6,62,60.4920,0.0,0.6765,0.8501
6,63,62.2474,0.0,0.6968,0.8492
6,64,61.5016,0.0,0.7295,0.8410
6,65,61.1953,0.0,0.7062,0.8521
6,66,62.5629,0.0,0.7161,0.8517
6,67,61.6639,0.0,0.6898,0.8538
6,68,60.6129,0.0,0.7270,0.8548
6,69,58.2908,0.0,0.6955,0.8649
6,70,62.9387,0.0,0.6844,0.8446
6,71,61.4180,0.0,0.7038,0.8477
6,72,60.8902,0.0,0.7051,0.8522
6,73,64.0679,0.0,0.7352,0.8367
6,74,61.1285,0.0,0.6950,0.8497
6,75,59.6512,0.0,0.6756,0.8603
6,76,61.3097,0.0,0.7545,0.8503
6,77,61.6467,0.0,0.7247,0.8444
6,78,61.9576,0.0,0.7226,0.8464
6,79,60.2653,0.0,0.6966,0.8567
6,80,60.4116,0.0,0.6828,0.8540
6,81,60.2980,0.0,0.6972,0.8504
6,82,61.8805,0.0,0.6907,0.8534
6,83,62.2328,0.0,0.6910,0.8414
6,84,61.7081,0.0,0.6906,0.8507
6,85,60.7703,0.0,0.7057,0.8456
6,86,61.3365,0.0,0.6909,0.8444
6,87,60.9221,0.0,0.7185,0.8532
6,88,61.9027,0.0,0.6862,0.8494
6,89,60.6402,0.0,0.7363,0.8485
6,90,60.3846,0.0,0.7096,0.8555
6,91,60.3772,0.0,0.7137,0.8500
6,92,60.3412,0.0,0.6888,0.8515
6,93,59.8764,0.0,0.7084,0.8564
6,94,61.6193,0.0,0.7497,0.8447
6,95,62.7901,0.0,0.7009,0.8440
6,96,63.3306,0.0,0.6949,0.8316
6,97,60.2010,0.0,0.6872,0.8521
6,98,63.8389,0.0,0.7311,0.8355
6,99,62.1512,0.0,0.7441,0.8431
6,100,62.2099,0.0,0.7218,0.8479
6,101,61.5672,0.0,0.7544,0.8527
6,102,62.0171,0.0,0.6895,0.8422
6,103,59.5953,0.0,0.7004,0.8563
6,104,61.3480,0.0,0.6825,0.8500
6,105,60.3729,0.0,0.6875,0.8518
6,106,62.2907,0.0,0.6730,0.8441
6,107,62.0526,0.0,0.6766,0.8455
6,108,58.8500,0.0,0.6965,0.8624
6,109,60.7010,0.0,0.6938,0.8507
6,110,59.6664,0.0,0.7033,0.8547
6,111,60.1238,0.0,0.7282,0.8520
6,112,61.6652,0.0,0.7576,0.8509
6,113,62.5127,0.0,0.7206,0.8495
6,114,59.8985,0.0,0.6831,0.8531
6,115,61.8958,0.0,0.6935,0.8461
6,116,59.5005,0.0,0.6971,0.8543
6,117,61.7800,0.0,0.6985,0.8474
6,118,59.9847,0.0,0.6823,0.8557
6,119,63.3804,0.0,0.7544,0.8372
6,120,59.7855,0.0,0.7035,0.8583
6,121,61.6537,0.0,0.7074,0.8441
6,122,62.2179,0.0,0.6985,0.8456
6,123,61.8751,0.0,0.6832,0.8533
6,124,60.8839,0.0,0.6643,0.8496
6,125,59.7961,0.0,0.7039,0.8433
6,126,59.7477,0.0,0.6995,0.8569
6,127,59.7568,0.0,0.6810,0.8566
6,128,60.5284,0.0,0.7275,0.8439
6,129,59.9249,0.0,0.6896,0.8505
6,130,60.9989,0.0,0.6783,0.8527
6,131,62.8107,0.0,0.7090,0.8475
6,132,60.8138,0.0,0.6599,0.8510
6,133,60.0053,0.0,0.7099,0.8557
6,134,58.6474,0.0,0.6806,0.8544
6,135,61.2506,0.0,0.6788,0.8505
6,136,61.1222,0.0,0.7405,0.8500
6,137,62.1030,0.0,0.7161,0.8497
6,138,60.0276,0.0,0.6949,0.8572
6,139,59.8827,0.0,0.7204,0.8474
6,140,60.3837,0.0,0.7092,0.8418
6,141,59.9448,0.0,0.6792,0.8588
6,142,61.1225,0.0,0.6961,0.8523
6,143,59.9696,0.0,0.7500,0.8559
6,144,60.8562,0.0,0.7005,0.8505
6,145,60.4341,0.0,0.6914,0.8517
6,146,59.4534,0.0,0.6975,0.8560
6,147,59.1191,0.0,0.6870,0.8581
6,148,62.5740,0.0,0.7275,0.8440
6,149,61.4218,0.0,0.7044,0.8433
6,150,63.0352,0.0,0.7054,0.8441
6,151,62.2889,0.0,0.7043,0.8365
6,152,63.0578,0.0,0.6819,0.8439
6,153,60.7796,0.0,0.6623,0.8530
6,154,61.3147,0.0,0.7086,0.8496
6,155,62.2384,0.0,0.7029,0.8415
6,156,62.5026,0.0,0.7306,0.8462
6,157,61.8371,0.0,0.7204,0.8482
6,158,61.1038,0.0,0.7065,0.8495
6,159,63.2922,0.0,0.7038,0.8466
6,160,57.6398,0.0,0.6835,0.8560
6,161,59.4354,0.0,0.7420,0.8604
6,162,61.9210,0.0,0.6850,0.8506
6,163,62.5341,0.0,0.7449,0.8350
6,164,59.0547,0.0,0.7137,0.8535
6,165,61.7908,0.0,0.7271,0.8457
6,166,63.1029,0.0,0.6994,0.8377
6,167,57.8225,0.0,0.7230,0.8654
6,168,59.6790,0.0,0.7062,0.8558
6,169,60.7329,0.0,0.6846,0.8556
6,170,62.5134,0.0,0.6875,0.8405
6,171,61.4119,0.0,0.7406,0.8510
6,172,60.9928,0.0,0.7017,0.8539
6,173,61.2089,0.0,0.7090,0.8548
6,174,62.3723,0.0,0.7132,0.8463
6,175,62.3385,0.0,0.6939,0.8496
6,176,60.5355,0.0,0.7144,0.8534
6,177,59.2752,0.0,0.7125,0.8573
6,178,61.6913,0.0,0.7092,0.8471
6,179,61.4850,0.0,0.6772,0.8516
6,180,60.2333,0.0,0.7036,0.8532
6,181,62.7860,0.0,0.6880,0.8425
6,182,60.3077,0.0,0.7191,0.8471
6,183,60.0539,0.0,0.7064,0.8526
6,184,60.9362,0.0,0.6737,0.8511
6,185,60.7228,0.0,0.6957,0.8537
6,186,61.2065,0.0,0.7162,0.8497
6,187,63.0203,0.0,0.6909,0.8444
6,188,57.9602,0.0,0.7023,0.8602
6,189,60.7753,0.0,0.7098,0.8518
6,190,61.0233,0.0,0.7012,0.8523
6,191,60.4864,0.0,0.6956,0.8469
6,192,59.4341,0.0,0.7128,0.8583
6,193,59.8288,0.0,0.6598,0.8573
6,194,59.9766,0.0,0.6924,0.8574
6,195,60.2420,0.0,0.7054,0.8447
6,196,60.6391,0.0,0.6805,0.8534
6,197,59.8796,0.0,0.6787,0.8461
6,198,60.1984,0.0,0.7264,0.8489
6,199,59.7091,0.0,0.7151,0.8562
7,0,79.4982,0.0,1.2976,0.7879
7,1,86.9744,0.0,1.0725,0.8047
7,2,78.6726,0.0,1.0108,0.8482
7,3,80.5386,0.0,1.1089,0.8146
7,4,92.5052,0.0,1.6029,0.8083
7,5,85.5922,0.0,1.9360,0.8337
7,6,84.8528,0.0,1.0880,0.8284
7,7,81.7873,0.0,1.2668,0.8256
7,8,80.9683,0.0,1.0815,0.8344
7,9,78.3732,0.0,0.9638,0.8385
7,10,78.9032,0.0,1.1580,0.8397
7,11,76.5192,0.0,0.9975,0.8462
7,12,81.4734,0.0,1.4676,0.8191
7,13,88.7216,0.0,1.1284,0.7976
7,14,86.2546,0.0,1.0918,0.8294
7,15,80.1191,0.0,1.0881,0.8479
7,16,83.0944,0.0,0.9244,0.8352
7,17,80.5364,0.0,1.0715,0.8264
7,18,82.0593,0.0,1.1203,0.8444
7,19,80.2840,0.0,1.0457,0.8445
7,20,77.4398,0.0,1.0381,0.8481
7,21,76.3882,0.0,1.0340,0.8541
7,22,73.3926,0.0,1.0503,0.8468
7,23,80.1708,0.0,0.9564,0.8395
7,24,75.6626,0.0,0.9555,0.8464
7,25,75.2619,0.0,0.9075,0.8526
7,26,70.0993,0.0,0.7961,0.8321
7,27,71.8114,0.0,0.9837,0.8475
7,28,64.7623,0.0,0.9164,0.8686
7,29,66.2649,0.0,0.9240,0.8680
7,30,66.8415,0.0,0.7935,0.8590
7,31,60.6031,0.0,0.9971,0.8769
7,32,64.0585,0.0,1.1859,0.8692
7,33,62.4819,0.0,0.8225,0.8710
7,34,67.1011,0.0,1.1555,0.8573
7,35,64.2592,0.0,0.9389,0.8574
7,36,58.2785,0.0,0.8941,0.8734
7,37,60.1493,0.0,0.9627,0.8733
7,38,62.0017,0.0,0.8905,0.8693
7,39,61.6591,0.0,0.8735,0.8661
7,40,61.1413,0.0,0.9359,0.8674
7,41,60.6119,0.0,0.8421,0.8717
7,42,63.1467,0.0,0.8394,0.8598
7,43,64.7599,0.0,0.9896,0.8615
7,44,60.4760,0.0,0.8908,0.8723
7,45,60.8595,0.0,0.9440,0.8595
7,46,64.6753,0.0,0.9527,0.8491
7,47,61.2522,0.0,0.9010,0.8693
7,48,59.6704,0.0,0.8785,0.8698
7,49,65.0995,0.0,0.8415,0.8605
7,50,61.7262,0.0,1.1294,0.8647
7,51,61.0588,0.0,0.8251,0.8707
7,52,59.2592,0.0,0.8581,0.8669
7,53,63.7193,0.0,0.8622,0.8537
7,54,61.7091,0.0,0.9063,0.8698
7,55,59.0121,0.0,0.8359,0.8795
7,56,64.9839,0.0,0.9191,0.8536
7,57,62.3157,0.0,0.8168,0.8577
7,58,64.8218,0.0,0.8087,0.8332
7,59,61.5524,0.0,1.0486,0.8708
7,60,63.4037,0.0,0.9052,0.8584
7,61,64.2303,0.0,0.7964,0.8550
7,62,57.7132,0.0,0.8792,0.8845
7,63,60.1640,0.0,2.1149,0.8563
7,64,61.3756,0.0,1.0606,0.8660
7,65,61.3315,0.0,0.9490,0.8651
7,66,58.8149,0.0,0.8838,0.8689
7,67,62.2385,0.0,0.8131,0.8636
7,68,60.0754,0.0,0.7898,0.8655
7,69,61.5377,0.0,0.7618,0.8610
7,70,60.7713,0.0,1.1586,0.8747
7,71,63.2253,0.0,0.8518,0.8061
7,72,66.6875,0.0,0.7791,0.8357
7,73,59.2677,0.0,0.9909,0.8727
7,74,63.3646,0.0,0.7698,0.8575
7,75,58.9833,0.0,0.8471,0.8784
7,76,63.4546,0.0,0.9233,0.8613
7,77,61.7992,0.0,0.8592,0.8676
7,78,60.5021,0.0,0.8554,0.8477
7,79,59.7869,0.0,1.4183,0.8741
7,80,63.1105,0.0,0.8651,0.8566
7,81,62.8396,0.0,0.8998,0.8656
7,82,61.9402,0.0,0.8937,0.8615
7,83,63.0687,0.0,0.7977,0.8383
7,84,60.6168,0.0,0.7935,0.8743
7,85,58.6340,0.0,0.9428,0.8697
7,86,64.9898,0.0,0.8538,0.8542
7,87,58.9752,0.0,0.9756,0.8773
7,88,63.6125,0.0,1.0050,0.8659
7,89,61.7758,0.0,0.7694,0.8655
7,90,64.3264,0.0,0.8930,0.8601
7,91,61.6341,0.0,0.9730,0.8614
7,92,61.9774,0.0,0.8810,0.8588
7,93,60.3498,0.0,0.8953,0.8447
7,94,61.4805,0.0,1.1877,0.8632
7,95,61.0805,0.0,0.8328,0.8653
7,96,66.2065,0.0,0.8405,0.8439
7,97,62.7570,0.0,0.8941,0.8584
7,98,60.6835,0.0,1.0132,0.8543
7,99,61.0162,0.0,0.8957,0.8690
7,100,61.9983,0.0,0.7902,0.8677
8,0,94.6138,0.0,0.8544,0.7689
8,1,91.4595,0.0,0.9187,0.8031
8,2,88.8846,0.0,0.8614,0.8193
8,3,87.4591,0.0,0.8465,0.8215
8,4,85.6178,0.0,0.9102,0.8290
8,5,83.7775,0.0,0.7635,0.8246
8,6,82.8480,0.0,0.9276,0.8300
8,7,80.8630,0.0,0.9481,0.8391
8,8,79.3465,0.0,0.8931,0.8415
8,9,80.5623,0.0,0.8716,0.8357
8,10,80.1253,0.0,0.9050,0.8390
8,11,81.3745,0.0,0.8906,0.8324
8,12,80.7537,0.0,0.8288,0.8385
8,13,76.6869,0.0,0.8633,0.8493
8,14,80.8424,0.0,0.7986,0.8390
8,15,79.4599,0.0,0.8324,0.8412
8,16,80.9731,0.0,0.7757,0.8363
8,17,78.0787,0.0,0.8785,0.8503
8,18,75.4900,0.0,0.9236,0.8518
8,19,77.2182,0.0,0.8020,0.8435
8,20,73.7321,0.0,0.8905,0.8550
8,21,80.3964,0.0,0.8279,0.8357
8,22,82.2211,0.0,0.7823,0.8381
8,23,76.8812,0.0,0.8578,0.8491
8,24,84.0002,0.0,0.8385,0.8237
8,25,75.0779,0.0,0.8901,0.8597
8,26,72.7615,0.0,0.7248,0.8588
8,27,70.5080,0.0,0.7759,0.8611
8,28,71.0784,0.0,0.8360,0.8541
8,29,70.9702,0.0,0.7630,0.8539
8,30,68.4508,0.0,0.7374,0.8593
8,31,66.5464,0.0,0.7546,0.8625
8,32,70.8406,0.0,0.7890,0.8501
8,33,69.2210,0.0,0.7690,0.8538
8,34,65.3973,0.0,0.8043,0.8600
8,35,65.5860,0.0,0.7857,0.8652
8,36,66.9051,0.0,0.7768,0.8599
8,37,65.9738,0.0,0.8209,0.8630
8,38,65.9942,0.0,0.8299,0.8614
8,39,64.5505,0.0,0.7578,0.8657
8,40,62.3190,0.0,0.7578,0.8745
8,41,66.3140,0.0,0.7569,0.8594
8,42,63.9032,0.0,0.7853,0.8725
8,43,63.8128,0.0,0.7339,0.8688
