training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,21,0.002,57.2094,1.1154,0.7767
1,22,0.002,56.9129,1.1298,0.7781
1,23,0.002,55.5966,1.1032,0.7816
1,24,0.002,56.3610,1.1193,0.7794
1,25,0.002,56.6231,1.1009,0.7768
1,26,0.002,56.1396,1.1185,0.7804
1,27,0.002,56.6017,1.0902,0.7780
1,28,0.002,56.4099,1.1308,0.7795
1,29,0.002,56.7445,1.0914,0.7793
1,30,0.002,56.7326,1.1124,0.7796
1,31,0.002,56.3380,1.1268,0.7788
1,32,0.002,55.4946,1.0891,0.7831
1,33,0.002,55.4327,1.0865,0.7834
1,34,0.002,55.4606,1.1030,0.7832
1,35,0.001,56.0422,1.1052,0.7814
1,36,0.001,56.3035,1.1029,0.7806
1,37,0.001,55.6253,1.1038,0.7837
1,38,0.001,55.2517,1.0996,0.7845
1,39,0.001,55.5751,1.1005,0.7810
1,40,0.001,55.3214,1.0883,0.7839
1,41,0.001,56.0067,1.0900,0.7814
1,42,0.001,55.6027,1.0865,0.7818
1,43,0.001,55.3780,1.1001,0.7845
1,44,0.001,54.8834,1.1101,0.7859
1,45,0.001,55.5851,1.0931,0.7826
1,46,0.001,54.7275,1.0998,0.7883
1,47,0.001,55.2667,1.1061,0.7848
1,48,0.001,55.6490,1.0900,0.7823
1,49,0.001,55.0487,1.0657,0.7854
1,50,0.001,55.9252,1.0912,0.7805
1,51,0.001,55.0702,1.1008,0.7848
1,52,0.001,54.8075,1.1139,0.7857
1,53,0.001,54.6915,1.0927,0.7864
1,54,0.001,55.9667,1.0980,0.7824
1,55,0.001,55.0108,1.0949,0.7862
1,56,0.001,54.1393,1.0886,0.7876
1,57,0.001,55.0150,1.0696,0.7845
1,58,0.001,55.7749,1.1068,0.7809
1,59,0.001,55.4226,1.1006,0.7836
1,60,0.001,54.4647,1.1087,0.7875
1,61,0.001,55.1154,1.0883,0.7848
1,62,0.001,55.4048,1.0963,0.7836
1,63,0.001,54.0454,1.0753,0.7888
1,64,0.001,54.2593,1.0916,0.7889
1,65,0.001,55.0742,1.0857,0.7849
1,66,0.001,54.8865,1.0910,0.7868
1,67,0.001,54.6267,1.0981,0.7877
1,68,0.0005,54.8465,1.0936,0.7862
1,69,0.0005,54.5015,1.0970,0.7884
1,70,0.0005,54.8768,1.0931,0.7866
1,71,0.0005,54.6795,1.0785,0.7867
1,72,0.0005,54.1394,1.0851,0.7905
1,73,0.0005,54.9449,1.0925,0.7863
1,74,0.0005,54.7339,1.0823,0.7877
1,75,0.0005,55.0769,1.1048,0.7850
1,76,0.0005,54.5400,1.0799,0.7872
1,77,0.0005,54.1793,1.1107,0.7888
1,78,0.0005,54.3997,1.0819,0.7872
1,79,0.0005,55.0651,1.0909,0.7861
1,80,0.00025,54.2194,1.0775,0.7883
1,81,0.00025,55.1977,1.0760,0.7837
1,82,0.00025,53.9814,1.0745,0.7897
1,83,0.00025,54.4387,1.0842,0.7883
1,84,0.00025,54.7299,1.0921,0.7853
1,85,0.00025,54.4678,1.1087,0.7890
1,86,0.00025,54.2417,1.0691,0.7889
1,87,0.00025,54.5951,1.0902,0.7870
1,88,0.00025,54.2709,1.0798,0.7886
1,89,0.00025,54.0301,1.0841,0.7893
1,90,0.00025,54.7187,1.0954,0.7857
1,91,0.00025,54.3812,1.1049,0.7877
1,92,0.000125,53.9556,1.1188,0.7888
1,93,0.000125,54.0025,1.0963,0.7903
1,94,0.000125,54.2023,1.1040,0.7882
1,95,0.000125,54.6764,1.0756,0.7855
1,96,0.000125,53.6256,1.0927,0.7925
1,97,0.000125,54.3644,1.0811,0.7892
1,98,0.000125,53.8066,1.0739,0.7900
1,99,0.000125,54.0484,1.0948,0.7888
1,100,0.000125,53.9252,1.0890,0.7898
2,0,0.002,55.3535,1.2291,0.7727
2,1,0.002,54.0825,1.1741,0.7768
2,2,0.002,52.9132,1.1445,0.7880
2,3,0.002,51.9106,1.1550,0.7908
2,4,0.002,51.4911,1.1558,0.7902
2,5,0.002,51.6655,1.1398,0.7946
2,6,0.002,51.2721,1.1485,0.7929
2,7,0.002,51.6203,1.1417,0.7892
2,8,0.002,51.8328,1.1689,0.7926
2,9,0.002,51.0624,1.1283,0.7944
2,10,0.002,51.0634,1.1334,0.7948
2,11,0.002,52.0356,1.1582,0.7912
2,12,0.002,51.2301,1.0837,0.7957
2,13,0.002,50.5025,1.1647,0.8001
2,14,0.002,50.5225,1.1216,0.8007
2,15,0.002,50.4280,1.0748,0.8016
2,16,0.002,50.1311,1.1442,0.7999
2,17,0.002,50.9138,1.1196,0.7985
2,18,0.002,51.2172,1.0955,0.7968
2,19,0.002,50.5006,1.1266,0.7996
2,20,0.002,50.0249,1.0805,0.7994
2,21,0.002,50.3762,1.1157,0.7978
2,22,0.002,51.2073,1.1477,0.7917
2,23,0.002,50.4246,1.1173,0.8019
2,24,0.002,49.5530,1.1146,0.8070
2,25,0.002,49.9708,1.1512,0.8024
2,26,0.002,51.1911,1.1609,0.7958
2,27,0.002,50.9043,1.1368,0.7952
2,28,0.002,50.4629,1.1131,0.8006
2,29,0.002,49.9005,1.1605,0.8022
2,30,0.002,50.0876,1.1233,0.8002
2,31,0.002,50.5540,1.0963,0.7992
2,32,0.002,50.2988,1.1555,0.8024
2,33,0.002,50.3588,1.1231,0.7981
2,34,0.002,49.8738,1.1205,0.8008
2,35,0.002,49.2757,1.1697,0.8068
2,36,0.001,50.2745,1.0869,0.7980
2,37,0.001,49.5959,1.1448,0.8029
2,38,0.001,49.9637,1.1347,0.7994
2,39,0.001,49.2818,1.0821,0.8074
2,40,0.001,48.9301,1.0873,0.8072
2,41,0.001,49.3409,1.1241,0.8039
2,42,0.001,49.1992,1.1539,0.8010
2,43,0.001,48.7689,1.0868,0.8059
2,44,0.001,48.8594,1.1317,0.8061
2,45,0.001,49.2413,1.1075,0.8022
2,46,0.001,49.1281,1.1359,0.8060
2,47,0.001,49.5612,1.1154,0.7968
2,48,0.001,48.6922,1.0609,0.8039
2,49,0.001,49.2249,1.0902,0.8019
2,50,0.001,48.3242,1.1237,0.8067
2,51,0.001,49.0906,1.1113,0.8041
2,52,0.001,48.8221,1.1151,0.8074
2,53,0.001,49.5658,1.1009,0.8061
2,54,0.001,49.5810,1.0857,0.8001
2,55,0.001,48.5255,1.1008,0.8093
2,56,0.001,48.3942,1.0839,0.8046
2,57,0.001,49.7119,1.1115,0.7981
2,58,0.001,48.6842,1.1017,0.8044
2,59,0.001,49.5247,1.1376,0.8020
2,60,0.001,49.3760,1.1328,0.8046
2,61,0.001,49.1592,1.1227,0.8054
2,62,0.0005,48.6238,1.1056,0.8091
2,63,0.0005,48.1144,1.0892,0.8090
2,64,0.0005,48.7764,1.1046,0.8054
2,65,0.0005,48.9175,1.0930,0.8065
2,66,0.0005,48.9632,1.0833,0.8047
2,67,0.0005,48.8385,1.1042,0.8011
2,68,0.0005,49.2455,1.1425,0.8044
2,69,0.0005,47.7936,1.1215,0.8097
2,70,0.0005,48.0488,1.1028,0.8077
2,71,0.0005,48.5366,1.0801,0.8058
2,72,0.0005,48.2593,1.0945,0.8069
2,73,0.0005,48.4070,1.1248,0.8093
2,74,0.0005,48.4512,1.0969,0.8047
2,75,0.0005,48.2500,1.1018,0.8101
2,76,0.0005,48.5740,1.1077,0.8084
2,77,0.0005,48.7426,1.1043,0.8057
2,78,0.0005,48.6917,1.1000,0.8059
2,79,0.0005,48.4373,1.1031,0.8060
2,80,0.0005,47.7551,1.0849,0.8089
2,81,0.00025,48.7637,1.0921,0.8053
2,82,0.00025,48.5260,1.1348,0.8074
2,83,0.00025,48.8618,1.0913,0.8027
2,84,0.00025,48.4384,1.0918,0.8042
2,85,0.00025,47.6529,1.0949,0.8103
2,86,0.00025,49.3265,1.0677,0.7975
2,87,0.00025,48.5147,1.1027,0.8060
2,88,0.00025,49.1071,1.1775,0.8063
2,89,0.00025,48.8899,1.0774,0.8056
2,90,0.00025,48.3374,1.0992,0.8112
2,91,0.00025,48.3976,1.0952,0.8065
2,92,0.00025,48.2696,1.1817,0.8043
2,93,0.000125,48.5646,1.0949,0.8037
2,94,0.000125,48.6770,1.0940,0.8038
2,95,0.000125,48.0816,1.0901,0.8063
2,96,0.000125,48.1674,1.0936,0.8058
2,97,0.000125,48.4111,1.0769,0.8073
2,98,0.000125,47.8487,1.1069,0.8087
2,99,0.000125,48.8061,1.0903,0.8037
2,100,0.000125,48.2059,1.1160,0.8040
2,101,0.000125,47.4800,1.1030,0.8120
2,102,0.000125,48.2541,1.0717,0.8090
2,103,0.000125,48.4717,1.0986,0.8072
2,104,0.000125,48.2181,1.1152,0.8059
2,105,0.0001,49.5782,1.0848,0.8006
2,106,0.0001,47.9385,1.1192,0.8097
2,107,0.0001,48.5266,1.1148,0.8059
2,108,0.0001,48.0553,1.1034,0.8099
2,109,0.0001,48.3211,1.0969,0.8042
2,110,0.0001,48.5349,1.1217,0.8060
2,111,0.0001,48.4804,1.1267,0.8067
2,112,0.0001,48.4574,1.0974,0.8046
2,113,0.0001,48.3810,1.1023,0.8035
2,114,0.0001,48.5905,1.0991,0.8022
2,115,0.0001,47.9400,1.1426,0.8099
2,116,0.0001,48.4328,1.1253,0.8059
2,117,0.0001,48.5666,1.0906,0.8057
2,118,0.0001,48.1516,1.1173,0.8100
2,119,0.0001,48.1767,1.0933,0.8056
2,120,0.0001,48.7271,1.1292,0.8076
2,121,0.0001,48.2504,1.1106,0.8045
2,122,0.0001,47.6866,1.1068,0.8104
2,123,0.0001,47.9224,1.0828,0.8079
2,124,0.0001,48.1882,1.0952,0.8055
2,125,0.0001,48.2827,1.0933,0.8081
2,126,0.0001,47.6654,1.0929,0.8101
2,127,0.0001,48.0806,1.1314,0.8076
2,128,0.0001,48.4014,1.1170,0.8057
2,129,0.0001,47.6220,1.0929,0.8095
2,130,0.0001,48.5944,1.0833,0.8019
2,131,0.0001,48.3355,1.0816,0.8070
2,132,0.0001,48.5265,1.1014,0.8065
2,133,0.0001,47.9520,1.0851,0.8101
2,134,0.0001,48.1727,1.1320,0.8091
2,135,0.0001,47.8909,1.0792,0.8110
2,136,0.0001,47.9845,1.0964,0.8065
2,137,0.0001,47.8863,1.1053,0.8083
2,138,0.0001,47.8656,1.0943,0.8084
2,139,0.0001,48.1335,1.1135,0.8067
2,140,0.0001,47.9001,1.0969,0.8057
2,141,0.0001,47.9608,1.0979,0.8076
2,142,0.0001,47.8728,1.1086,0.8061
2,143,0.0001,47.8253,1.1080,0.8101
2,144,0.0001,48.8219,1.0892,0.8056
2,145,0.0001,48.3247,1.0963,0.8083
2,146,0.0001,48.2164,1.1086,0.8070
2,147,0.0001,48.3289,1.1400,0.8046
2,148,0.0001,48.9390,1.1013,0.8039
2,149,0.0001,48.0222,1.0611,0.8097
2,150,0.0001,48.2728,1.1078,0.8113
2,151,0.0001,48.2285,1.1316,0.8055
2,152,0.0001,48.2666,1.1071,0.8086
3,0,0.002,59.5221,1.2800,0.7709
3,1,0.002,55.3786,1.1807,0.7900
3,2,0.002,53.4466,1.2053,0.8019
3,3,0.002,53.9596,1.1817,0.7992
3,4,0.002,53.1459,1.1865,0.7968
3,5,0.002,52.6505,1.1757,0.7994
3,6,0.002,52.3555,1.2115,0.8055
3,7,0.002,52.4643,1.2102,0.8020
3,8,0.002,52.2684,1.2006,0.8042
3,9,0.002,51.4908,1.1770,0.8110
3,10,0.002,51.5826,1.1732,0.8128
3,11,0.002,51.5388,1.1912,0.8107
3,12,0.002,51.9973,1.1765,0.8087
3,13,0.002,51.3213,1.2171,0.8093
3,14,0.002,51.1156,1.2173,0.8079
3,15,0.002,51.6788,1.1865,0.8050
3,16,0.002,51.7350,1.1310,0.8054
3,17,0.002,52.5247,1.2081,0.8049
3,18,0.002,51.3934,1.2158,0.8101
3,19,0.002,51.6676,1.1903,0.8077
3,20,0.002,50.9266,1.1661,0.8112
3,21,0.002,50.8826,1.1429,0.8116
3,22,0.002,51.3322,1.1965,0.8104
3,23,0.002,51.1452,1.1704,0.8131
3,24,0.002,51.5987,1.1745,0.8074
3,25,0.002,50.7954,1.1990,0.8139
3,26,0.002,51.2249,1.2210,0.8106
3,27,0.002,49.9948,1.1702,0.8206
3,28,0.002,51.6580,1.1565,0.8068
3,29,0.002,50.8623,1.2403,0.8106
3,30,0.002,50.3911,1.1861,0.8122
3,31,0.002,50.7320,1.1806,0.8140
3,32,0.002,50.7381,1.1724,0.8093
3,33,0.002,50.8912,1.1696,0.8087
3,34,0.002,50.5986,1.1426,0.8152
3,35,0.002,50.5674,1.1597,0.8120
3,36,0.002,51.4639,1.2220,0.8113
3,37,0.002,50.3136,1.1277,0.8139
3,38,0.002,50.3993,1.1571,0.8133
3,39,0.001,50.7171,1.1691,0.8110
3,40,0.001,50.8718,1.2248,0.8099
3,41,0.001,49.8540,1.1342,0.8169
3,42,0.001,49.9645,1.1682,0.8123
3,43,0.001,50.7289,1.1527,0.8120
3,44,0.001,49.8452,1.1788,0.8157
3,45,0.001,50.1353,1.1052,0.8183
3,46,0.001,49.4979,1.1891,0.8166
3,47,0.001,50.3252,1.2043,0.8142
3,48,0.001,50.1013,1.1605,0.8140
3,49,0.001,50.8499,1.1712,0.8133
3,50,0.001,49.1262,1.1284,0.8157
3,51,0.001,49.1026,1.1479,0.8164
3,52,0.001,49.6320,1.1154,0.8173
3,53,0.001,50.0985,1.2232,0.8155
3,54,0.001,50.5774,1.2051,0.8097
3,55,0.001,50.7231,1.2093,0.8116
3,56,0.001,49.2977,1.1650,0.8212
3,57,0.001,49.7955,1.1759,0.8123
3,58,0.001,50.0209,1.1261,0.8145
3,59,0.001,49.5883,1.1788,0.8185
3,60,0.001,49.5230,1.1246,0.8137
3,61,0.001,49.5233,1.1533,0.8166
3,62,0.0005,49.6363,1.1656,0.8161
3,63,0.0005,49.3000,1.1834,0.8194
3,64,0.0005,49.8082,1.1295,0.8127
3,65,0.0005,49.6975,1.1241,0.8151
3,66,0.0005,49.8790,1.1621,0.8135
3,67,0.0005,50.0834,1.1358,0.8110
3,68,0.0005,49.1055,1.1064,0.8164
3,69,0.0005,49.8997,1.1401,0.8119
3,70,0.0005,49.0673,1.1768,0.8176
3,71,0.0005,49.1172,1.1589,0.8187
3,72,0.0005,49.7801,1.1337,0.8116
3,73,0.0005,49.1412,1.1723,0.8215
3,74,0.00025,50.5027,1.1500,0.8151
3,75,0.00025,48.7494,1.1430,0.8189
3,76,0.00025,49.2629,1.1613,0.8150
3,77,0.00025,49.1699,1.1366,0.8138
3,78,0.00025,49.5004,1.1785,0.8155
3,79,0.00025,48.7684,1.1747,0.8206
3,80,0.00025,49.1323,1.1508,0.8183
3,81,0.00025,49.8300,1.1645,0.8146
3,82,0.00025,49.4696,1.1597,0.8155
3,83,0.00025,48.4561,1.1527,0.8193
3,84,0.00025,49.3019,1.1914,0.8164
3,85,0.00025,50.1003,1.1531,0.8133
3,86,0.00025,48.9142,1.1586,0.8213
3,87,0.00025,49.5763,1.1737,0.8187
3,88,0.00025,48.8145,1.1736,0.8198
3,89,0.00025,48.4431,1.1777,0.8225
3,90,0.00025,49.1624,1.1802,0.8170
3,91,0.00025,48.9883,1.1463,0.8199
3,92,0.00025,49.3520,1.1496,0.8150
3,93,0.00025,49.2340,1.1797,0.8168
3,94,0.00025,49.5953,1.1821,0.8151
3,95,0.000125,49.6806,1.1706,0.8144
3,96,0.000125,49.6249,1.1960,0.8155
3,97,0.000125,49.7085,1.1990,0.8119
3,98,0.000125,49.1886,1.1522,0.8138
3,99,0.000125,48.6529,1.1541,0.8181
3,100,0.000125,48.6733,1.1617,0.8202
4,0,0.002,59.9601,1.5316,0.7616
4,1,0.002,58.1516,1.4095,0.7708
4,2,0.002,56.3021,1.4455,0.7810
4,3,0.002,55.7724,1.3944,0.7830
4,4,0.002,55.0231,1.3767,0.7858
4,5,0.002,54.8092,1.2853,0.7889
4,6,0.002,54.8013,1.3712,0.7898
4,7,0.002,53.6954,1.4144,0.7942
4,8,0.002,54.1171,1.4176,0.7898
4,9,0.002,54.0334,1.4218,0.7935
4,10,0.002,53.1205,1.3350,0.7973
4,11,0.002,54.6992,1.3013,0.7909
4,12,0.002,54.2983,1.4634,0.7923
4,13,0.002,53.6470,1.3592,0.7941
4,14,0.002,53.5444,1.3131,0.7929
4,15,0.002,53.2986,1.3137,0.7957
4,16,0.002,52.6426,1.4077,0.7965
4,17,0.002,53.6672,1.3454,0.7966
4,18,0.002,53.7940,1.4223,0.7919
4,19,0.002,53.8443,1.3197,0.7938
4,20,0.002,54.1392,1.3737,0.7920
4,21,0.002,53.0918,1.3263,0.7988
4,22,0.001,53.8744,1.3098,0.7946
4,23,0.001,53.6511,1.3083,0.7970
4,24,0.001,52.5666,1.3211,0.7977
4,25,0.001,52.4320,1.3090,0.7980
4,26,0.001,53.4467,1.2794,0.7943
4,27,0.001,52.6281,1.2761,0.7976
4,28,0.001,51.5761,1.3172,0.8028
4,29,0.001,53.0884,1.3982,0.7923
4,30,0.001,53.8444,1.2931,0.7928
4,31,0.001,52.4257,1.3646,0.7987
4,32,0.001,52.9775,1.3065,0.7926
4,33,0.001,51.9934,1.3035,0.8003
4,34,0.001,52.8541,1.3344,0.7979
4,35,0.001,52.4276,1.3217,0.7983
4,36,0.001,53.1386,1.3696,0.7965
4,37,0.001,52.2223,1.4216,0.7983
4,38,0.001,51.2475,1.2921,0.8048
4,39,0.001,52.2229,1.3055,0.8002
4,40,0.0005,52.5137,1.3355,0.7987
