training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,53,0.002,46.9739,1.1022,0.8040
1,54,0.002,45.5401,1.1045,0.8100
1,55,0.002,45.5209,1.0870,0.8078
1,56,0.002,46.9264,1.1105,0.8046
1,57,0.002,46.3655,1.0860,0.8064
1,58,0.002,46.6195,1.1192,0.8046
1,59,0.002,45.4985,1.1216,0.8086
1,60,0.002,45.8585,1.1353,0.8085
1,61,0.002,46.2203,1.1626,0.8066
1,62,0.002,45.9201,1.0922,0.8080
1,63,0.002,44.8743,1.1078,0.8112
1,64,0.002,45.2871,1.0997,0.8111
1,65,0.002,46.2237,1.0894,0.8063
1,66,0.002,45.4636,1.1042,0.8109
1,67,0.002,45.8318,1.0907,0.8074
1,68,0.002,45.8301,1.0828,0.8076
1,69,0.002,45.3041,1.1249,0.8104
1,70,0.002,44.8492,1.0843,0.8112
1,71,0.002,44.9870,1.0976,0.8120
1,72,0.002,44.8372,1.1090,0.8116
1,73,0.002,44.6286,1.1002,0.8132
1,74,0.002,45.1793,1.1335,0.8118
1,75,0.002,44.7207,1.1157,0.8145
1,76,0.002,45.2658,1.1100,0.8113
1,77,0.002,44.8935,1.0992,0.8131
1,78,0.002,44.7097,1.1126,0.8141
1,79,0.002,44.1531,1.1087,0.8153
1,80,0.002,44.4672,1.1133,0.8133
1,81,0.002,43.7856,1.1235,0.8170
1,82,0.002,43.9495,1.1187,0.8162
1,83,0.002,44.5237,1.1142,0.8154
1,84,0.002,44.2713,1.1035,0.8148
1,85,0.002,43.8071,1.1095,0.8172
1,86,0.002,43.7462,1.0879,0.8182
1,87,0.002,43.6080,1.0890,0.8168
1,88,0.002,43.4928,1.0897,0.8178
1,89,0.002,44.6437,1.1015,0.8128
1,90,0.002,43.8652,1.0983,0.8160
1,91,0.002,44.0256,1.1120,0.8164
1,92,0.002,43.1109,1.1049,0.8199
1,93,0.002,43.1935,1.1217,0.8200
1,94,0.002,43.7112,1.1157,0.8174
1,95,0.002,43.3553,1.1363,0.8186
1,96,0.002,44.5389,1.1235,0.8137
1,97,0.002,43.1837,1.1110,0.8190
1,98,0.002,43.3831,1.0971,0.8193
1,99,0.002,43.6156,1.1207,0.8167
1,100,0.002,43.5871,1.0886,0.8178
1,101,0.002,42.8179,1.1155,0.8217
1,102,0.002,43.4878,1.1047,0.8171
1,103,0.002,43.0128,1.0945,0.8195
1,104,0.002,43.2210,1.1236,0.8192
1,105,0.002,43.8513,1.0882,0.8180
1,106,0.002,43.1145,1.1078,0.8185
1,107,0.002,43.2941,1.1125,0.8177
1,108,0.002,43.4341,1.1212,0.8191
1,109,0.002,42.7439,1.1305,0.8217
1,110,0.002,42.8673,1.1135,0.8215
1,111,0.002,43.6030,1.1241,0.8185
1,112,0.002,43.0161,1.1291,0.8205
1,113,0.002,43.2955,1.1186,0.8208
1,114,0.002,42.5265,1.1256,0.8223
1,115,0.002,42.1398,1.1451,0.8250
1,116,0.002,42.6679,1.1192,0.8215
1,117,0.002,42.7981,1.1106,0.8206
1,118,0.002,42.5894,1.1118,0.8228
1,119,0.002,42.8874,1.1200,0.8214
1,120,0.002,43.0521,1.1148,0.8192
1,121,0.002,42.4281,1.1158,0.8228
1,122,0.002,42.6713,1.1452,0.8220
1,123,0.002,42.5041,1.1297,0.8224
1,124,0.002,42.6436,1.1359,0.8228
1,125,0.002,42.5913,1.1176,0.8215
1,126,0.002,42.4884,1.1161,0.8216
1,127,0.002,42.3596,1.1277,0.8211
1,128,0.002,41.4649,1.1067,0.8253
1,129,0.002,42.0964,1.1376,0.8245
1,130,0.002,42.4857,1.1219,0.8237
1,131,0.002,41.7416,1.1216,0.8263
1,132,0.002,42.3979,1.1146,0.8220
1,133,0.002,42.4241,1.1180,0.8226
1,134,0.002,42.6972,1.1468,0.8210
1,135,0.002,42.0116,1.1148,0.8242
1,136,0.002,41.7621,1.1475,0.8250
1,137,0.002,41.4699,1.1271,0.8264
1,138,0.002,42.3034,1.1334,0.8235
1,139,0.002,42.1292,1.1271,0.8233
1,140,0.002,41.8172,1.1314,0.8261
1,141,0.002,41.7885,1.1330,0.8252
1,142,0.002,41.6130,1.1401,0.8256
1,143,0.002,41.8046,1.1235,0.8246
1,144,0.002,41.4937,1.1349,0.8264
1,145,0.002,41.6592,1.1339,0.8270
1,146,0.002,41.1067,1.1505,0.8295
1,147,0.002,41.7231,1.1197,0.8253
1,148,0.002,41.7133,1.1333,0.8244
1,149,0.002,41.1837,1.1540,0.8274
1,150,0.002,41.2201,1.1358,0.8280
1,151,0.002,41.4201,1.1300,0.8259
1,152,0.002,41.1986,1.1133,0.8270
1,153,0.002,40.9036,1.1338,0.8291
1,154,0.002,41.4017,1.1351,0.8271
1,155,0.002,40.8999,1.1235,0.8299
1,156,0.002,40.9596,1.1150,0.8285
1,157,0.002,41.8121,1.1305,0.8258
1,158,0.002,41.1436,1.1389,0.8283
1,159,0.002,41.2208,1.1271,0.8275
1,160,0.002,41.2594,1.1445,0.8270
1,161,0.002,41.0162,1.1458,0.8286
1,162,0.002,40.4098,1.1262,0.8327
1,163,0.002,41.3284,1.1407,0.8282
1,164,0.002,40.9680,1.1320,0.8283
1,165,0.002,41.0000,1.1313,0.8281
1,166,0.002,41.1290,1.1411,0.8285
1,167,0.002,40.7589,1.1407,0.8307
1,168,0.002,40.8517,1.1515,0.8293
1,169,0.002,40.9888,1.1279,0.8298
1,170,0.002,41.1031,1.1391,0.8286
1,171,0.002,40.7819,1.1512,0.8301
1,172,0.002,40.9344,1.1550,0.8294
1,173,0.002,40.6862,1.1457,0.8301
1,174,0.002,41.1928,1.1340,0.8265
1,175,0.002,40.4488,1.1317,0.8301
1,176,0.002,41.2822,1.1429,0.8274
1,177,0.002,40.4291,1.1561,0.8307
1,178,0.002,40.7983,1.1234,0.8302
1,179,0.002,40.8481,1.1450,0.8296
1,180,0.002,40.7330,1.1339,0.8300
1,181,0.002,40.5005,1.1368,0.8315
1,182,0.002,40.5289,1.1346,0.8305
1,183,0.002,40.8340,1.1389,0.8289
1,184,0.002,40.3820,1.1450,0.8310
1,185,0.002,40.5962,1.1416,0.8300
1,186,0.002,40.7021,1.1502,0.8288
1,187,0.002,40.8397,1.1238,0.8295
1,188,0.002,41.2538,1.1503,0.8265
1,189,0.002,40.2350,1.1442,0.8315
1,190,0.002,40.3571,1.1248,0.8305
1,191,0.002,40.0831,1.1452,0.8308
1,192,0.002,40.3854,1.1516,0.8318
1,193,0.002,40.0289,1.1286,0.8327
1,194,0.002,39.7543,1.1497,0.8349
1,195,0.002,40.5311,1.1372,0.8305
1,196,0.002,39.8413,1.1278,0.8335
1,197,0.002,39.7066,1.1398,0.8336
1,198,0.002,40.3163,1.1644,0.8307
1,199,0.002,40.6730,1.1637,0.8288
2,0,0.002,51.0373,1.3827,0.7741
2,1,0.002,47.9802,1.4041,0.7861
2,2,0.002,47.0366,1.2892,0.7911
2,3,0.002,45.3664,1.3170,0.7993
2,4,0.002,44.9843,1.3065,0.7985
2,5,0.002,44.5551,1.3177,0.8039
2,6,0.002,43.7058,1.3108,0.8062
2,7,0.002,43.4095,1.3196,0.8096
2,8,0.002,43.5672,1.2869,0.8078
2,9,0.002,43.4336,1.2488,0.8063
2,10,0.002,42.5532,1.3225,0.8105
2,11,0.002,42.1834,1.3367,0.8134
2,12,0.002,42.4957,1.3251,0.8102
2,13,0.002,41.9935,1.2836,0.8101
2,14,0.002,41.5731,1.2790,0.8137
2,15,0.002,41.6984,1.2812,0.8156
2,16,0.002,41.0787,1.2876,0.8196
2,17,0.002,40.6661,1.2780,0.8176
2,18,0.002,41.0381,1.2852,0.8181
2,19,0.002,41.2879,1.2706,0.8150
2,20,0.002,41.6164,1.2899,0.8143
2,21,0.002,40.9510,1.2981,0.8159
2,22,0.002,40.4041,1.2857,0.8201
2,23,0.002,40.7703,1.2461,0.8200
2,24,0.002,40.2364,1.3207,0.8179
2,25,0.002,40.1522,1.2842,0.8237
2,26,0.002,40.9989,1.2756,0.8138
2,27,0.002,40.2165,1.2607,0.8172
2,28,0.002,40.2162,1.2880,0.8198
2,29,0.002,39.5187,1.2772,0.8253
2,30,0.002,40.3208,1.2654,0.8187
2,31,0.002,40.6054,1.2539,0.8198
2,32,0.002,39.7306,1.2896,0.8218
2,33,0.002,39.4253,1.3021,0.8232
2,34,0.002,39.0751,1.2560,0.8267
2,35,0.002,39.4097,1.2202,0.8231
2,36,0.002,39.6346,1.2594,0.8245
2,37,0.002,39.1927,1.2873,0.8234
2,38,0.002,39.4553,1.2487,0.8283
2,39,0.002,39.4208,1.2823,0.8222
2,40,0.002,38.6514,1.2792,0.8257
2,41,0.002,39.6664,1.2839,0.8253
2,42,0.002,39.2516,1.2925,0.8242
2,43,0.002,39.0760,1.2814,0.8226
2,44,0.002,38.9232,1.2646,0.8251
2,45,0.002,39.2679,1.2784,0.8242
2,46,0.002,39.0583,1.2791,0.8194
2,47,0.002,39.3020,1.2180,0.8292
2,48,0.002,38.3368,1.2622,0.8286
2,49,0.002,38.1801,1.2514,0.8324
2,50,0.002,38.7133,1.2366,0.8254
2,51,0.002,38.6027,1.2492,0.8267
2,52,0.002,38.5086,1.2392,0.8316
2,53,0.002,38.4742,1.2555,0.8227
2,54,0.002,38.5008,1.3173,0.8287
2,55,0.002,37.9960,1.2376,0.8293
2,56,0.002,38.9142,1.2180,0.8264
2,57,0.002,37.8924,1.2206,0.8282
2,58,0.002,37.8808,1.2303,0.8300
2,59,0.002,37.7715,1.1955,0.8318
2,60,0.002,37.7039,1.1861,0.8310
2,61,0.002,37.7994,1.2403,0.8303
2,62,0.002,38.2829,1.2627,0.8297
2,63,0.002,37.0900,1.1923,0.8342
2,64,0.002,38.2263,1.2045,0.8304
2,65,0.002,37.1340,1.1633,0.8355
2,66,0.002,37.6669,1.1932,0.8294
2,67,0.002,37.7168,1.2542,0.8321
2,68,0.002,37.3173,1.1731,0.8346
2,69,0.002,37.4724,1.1921,0.8294
2,70,0.002,37.7793,1.1884,0.8318
2,71,0.002,37.2971,1.1807,0.8328
2,72,0.002,37.8394,1.1830,0.8305
2,73,0.002,37.4475,1.1909,0.8343
2,74,0.002,37.7150,1.2215,0.8320
2,75,0.002,37.2520,1.1929,0.8287
2,76,0.002,37.6997,1.1504,0.8318
2,77,0.002,37.1228,1.1734,0.8358
2,78,0.002,38.0933,1.2096,0.8328
2,79,0.002,37.4915,1.2034,0.8288
2,80,0.002,37.6582,1.2055,0.8312
2,81,0.002,36.7172,1.1914,0.8365
2,82,0.002,37.2205,1.1900,0.8327
2,83,0.002,36.9094,1.1844,0.8358
2,84,0.002,36.6405,1.1939,0.8341
2,85,0.002,36.7044,1.1996,0.8348
2,86,0.002,37.5372,1.2201,0.8312
2,87,0.002,37.2365,1.1712,0.8338
2,88,0.002,36.8247,1.1959,0.8369
2,89,0.002,36.9883,1.1935,0.8334
2,90,0.002,36.6548,1.1870,0.8371
2,91,0.002,36.7544,1.1906,0.8362
2,92,0.002,36.6899,1.1961,0.8377
2,93,0.002,36.8738,1.2462,0.8330
2,94,0.002,36.7386,1.1595,0.8325
2,95,0.002,37.2416,1.1805,0.8321
2,96,0.002,36.7995,1.1979,0.8342
2,97,0.002,37.2167,1.1410,0.8347
2,98,0.002,36.7528,1.1797,0.8371
2,99,0.002,37.1073,1.1606,0.8345
2,100,0.002,36.4655,1.1871,0.8383
2,101,0.002,36.8265,1.1484,0.8381
2,102,0.002,36.5420,1.1710,0.8405
2,103,0.002,36.1634,1.1982,0.8392
2,104,0.002,36.7679,1.1572,0.8367
2,105,0.002,36.6012,1.1603,0.8353
2,106,0.002,36.8345,1.1762,0.8376
2,107,0.002,36.1948,1.1852,0.8402
2,108,0.002,36.1963,1.1793,0.8364
2,109,0.002,36.6511,1.2056,0.8360
2,110,0.002,36.1972,1.1695,0.8358
2,111,0.002,36.3735,1.1949,0.8370
2,112,0.002,36.5120,1.1498,0.8359
2,113,0.002,35.7043,1.1822,0.8368
2,114,0.002,36.0149,1.1466,0.8384
2,115,0.002,36.0093,1.1655,0.8376
2,116,0.002,35.9470,1.1778,0.8399
2,117,0.002,36.4143,1.1742,0.8375
2,118,0.002,36.2463,1.1557,0.8386
2,119,0.002,36.7506,1.1726,0.8357
2,120,0.002,36.5247,1.2536,0.8391
2,121,0.002,35.8586,1.1711,0.8401
2,122,0.002,36.1775,1.2141,0.8389
2,123,0.002,35.9066,1.1505,0.8426
2,124,0.002,36.6620,1.2334,0.8340
2,125,0.002,35.3383,1.1611,0.8417
2,126,0.002,35.0887,1.1731,0.8388
2,127,0.002,35.7365,1.1822,0.8415
2,128,0.002,36.1663,1.1409,0.8404
2,129,0.002,35.8262,1.1360,0.8397
2,130,0.002,35.8257,1.1852,0.8425
2,131,0.002,36.1977,1.1788,0.8364
2,132,0.002,35.4748,1.1756,0.8412
2,133,0.002,36.1194,1.1818,0.8415
2,134,0.002,36.2043,1.1245,0.8411
2,135,0.002,35.9976,1.1736,0.8418
2,136,0.002,35.6282,1.1623,0.8373
2,137,0.002,35.6153,1.1701,0.8394
2,138,0.002,35.1792,1.1932,0.8446
2,139,0.002,35.5774,1.1772,0.8367
2,140,0.002,35.2048,1.1654,0.8419
2,141,0.002,35.1359,1.1370,0.8415
2,142,0.002,35.6657,1.1625,0.8391
2,143,0.002,35.9048,1.1744,0.8399
2,144,0.002,35.6927,1.1515,0.8404
2,145,0.002,35.4100,1.1886,0.8421
2,146,0.002,35.0557,1.1638,0.8441
2,147,0.002,35.4867,1.1747,0.8377
2,148,0.002,35.2624,1.1729,0.8400
2,149,0.002,35.5867,1.1516,0.8432
2,150,0.002,35.5072,1.1894,0.8381
2,151,0.002,35.2526,1.1666,0.8412
2,152,0.002,35.6656,1.1638,0.8402
2,153,0.002,36.3371,1.1495,0.8345
2,154,0.002,35.0557,1.1624,0.8411
2,155,0.002,35.6498,1.1314,0.8380
2,156,0.002,35.8756,1.1511,0.8416
2,157,0.002,35.5270,1.1798,0.8401
2,158,0.002,35.5167,1.1399,0.8410
2,159,0.002,35.4580,1.1636,0.8408
2,160,0.002,34.9034,1.1533,0.8456
2,161,0.002,35.7084,1.1504,0.8408
2,162,0.002,35.2451,1.1847,0.8444
2,163,0.002,34.9452,1.1178,0.8445
2,164,0.002,34.5980,1.1924,0.8449
2,165,0.002,35.3124,1.1817,0.8403
2,166,0.002,35.0191,1.1644,0.8421
2,167,0.002,34.8444,1.1737,0.8434
2,168,0.002,34.9792,1.1893,0.8427
2,169,0.002,34.6268,1.2069,0.8451
2,170,0.002,35.2485,1.1779,0.8455
2,171,0.002,34.8618,1.1165,0.8410
2,172,0.002,34.8822,1.1431,0.8412
2,173,0.002,34.8051,1.1355,0.8417
2,174,0.002,35.2505,1.1626,0.8450
2,175,0.002,35.2469,1.1544,0.8413
2,176,0.002,34.9816,1.1651,0.8445
2,177,0.002,35.6814,1.1864,0.8397
2,178,0.002,34.8023,1.1362,0.8415
2,179,0.002,34.9250,1.1521,0.8454
2,180,0.002,34.7896,1.1828,0.8449
2,181,0.002,34.4715,1.1554,0.8455
2,182,0.002,34.4878,1.1572,0.8475
2,183,0.002,34.7822,1.1376,0.8480
2,184,0.002,35.4680,1.1566,0.8416
2,185,0.002,35.1795,1.1339,0.8403
2,186,0.002,34.8777,1.1474,0.8447
2,187,0.002,34.7421,1.1686,0.8454
2,188,0.002,34.4131,1.1702,0.8461
2,189,0.002,34.2066,1.2040,0.8458
2,190,0.002,35.0189,1.1259,0.8413
2,191,0.002,34.0198,1.1602,0.8462
2,192,0.002,34.4781,1.1684,0.8451
2,193,0.002,34.5003,1.1501,0.8452
2,194,0.002,35.0766,1.1303,0.8433
2,195,0.002,34.7759,1.1443,0.8456
2,196,0.002,34.4695,1.1493,0.8476
2,197,0.002,34.4641,1.1365,0.8438
2,198,0.002,35.0152,1.1357,0.8436
2,199,0.002,35.1053,1.1747,0.8423
3,0,0.002,50.7753,1.3936,0.7876
3,1,0.002,47.0637,1.3677,0.7963
3,2,0.002,44.1857,1.3349,0.8093
3,3,0.002,43.6849,1.3462,0.8143
