training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,99,0.0005,44.9948,1.1091,0.8132
1,100,0.0005,44.5249,1.1100,0.8139
1,101,0.0005,44.2154,1.1038,0.8160
1,102,0.0005,44.9148,1.0990,0.8132
1,103,0.0005,44.7844,1.1100,0.8147
1,104,0.0005,44.3083,1.0957,0.8161
1,105,0.0005,44.9163,1.1009,0.8132
1,106,0.0005,45.1362,1.1016,0.8113
1,107,0.0005,44.7784,1.1235,0.8135
1,108,0.0005,44.0409,1.0964,0.8172
1,109,0.0005,44.2197,1.1029,0.8168
1,110,0.0005,44.1354,1.1052,0.8168
1,111,0.00025,44.2715,1.0952,0.8158
1,112,0.00025,44.3042,1.1086,0.8150
1,113,0.00025,43.8891,1.1033,0.8177
1,114,0.00025,44.5755,1.1292,0.8140
1,115,0.00025,44.0593,1.1095,0.8173
1,116,0.00025,44.1240,1.1130,0.8173
1,117,0.00025,44.3151,1.1091,0.8149
1,118,0.00025,44.3875,1.0880,0.8164
1,119,0.00025,44.3999,1.1181,0.8154
1,120,0.00025,44.5137,1.1063,0.8146
1,121,0.00025,45.1988,1.1090,0.8127
1,122,0.00025,43.9366,1.1180,0.8168
1,123,0.000125,44.5803,1.0880,0.8139
1,124,0.000125,44.3907,1.1107,0.8154
1,125,0.000125,44.5022,1.1059,0.8138
1,126,0.000125,44.8597,1.1027,0.8130
1,127,0.000125,44.6119,1.1143,0.8141
1,128,0.000125,43.6977,1.0898,0.8180
1,129,0.000125,44.1448,1.1073,0.8160
1,130,0.000125,44.5833,1.0999,0.8138
1,131,0.000125,44.5408,1.1075,0.8146
1,132,0.000125,43.9247,1.1072,0.8179
1,133,0.000125,44.3599,1.0971,0.8145
1,134,0.000125,44.5268,1.1044,0.8143
1,135,0.000125,44.3392,1.1076,0.8151
1,136,0.000125,43.8461,1.1029,0.8171
1,137,0.000125,44.5191,1.1237,0.8140
1,138,0.000125,44.0134,1.0964,0.8169
1,139,0.000125,44.3656,1.1015,0.8156
1,140,0.0001,44.2614,1.0998,0.8157
1,141,0.0001,44.1299,1.0845,0.8184
1,142,0.0001,44.2237,1.0799,0.8158
1,143,0.0001,43.9717,1.1067,0.8167
1,144,0.0001,44.3061,1.0916,0.8168
1,145,0.0001,44.7649,1.1048,0.8139
1,146,0.0001,44.2826,1.1023,0.8152
1,147,0.0001,43.9931,1.0997,0.8175
1,148,0.0001,44.5670,1.1062,0.8140
1,149,0.0001,43.8374,1.0958,0.8173
1,150,0.0001,44.3510,1.1085,0.8172
1,151,0.0001,44.0590,1.1018,0.8174
1,152,0.0001,44.0394,1.0843,0.8169
1,153,0.0001,44.2739,1.0952,0.8158
1,154,0.0001,43.8000,1.0960,0.8174
1,155,0.0001,44.0797,1.1015,0.8159
1,156,0.0001,44.0761,1.1047,0.8177
1,157,0.0001,44.3065,1.1008,0.8148
1,158,0.0001,44.1251,1.1036,0.8164
1,159,0.0001,44.2613,1.0950,0.8150
1,160,0.0001,43.5588,1.0995,0.8194
1,161,0.0001,44.2641,1.1147,0.8171
1,162,0.0001,44.6682,1.0924,0.8128
1,163,0.0001,44.4306,1.1078,0.8146
1,164,0.0001,44.1920,1.0930,0.8164
1,165,0.0001,44.5207,1.1039,0.8130
1,166,0.0001,45.0799,1.1009,0.8113
1,167,0.0001,44.2180,1.1145,0.8152
1,168,0.0001,43.6341,1.0842,0.8184
1,169,0.0001,43.9269,1.0965,0.8171
1,170,0.0001,43.9357,1.0985,0.8187
1,171,0.0001,44.0497,1.1071,0.8178
1,172,0.0001,44.1570,1.1060,0.8153
1,173,0.0001,43.6761,1.1053,0.8182
1,174,0.0001,44.3569,1.0896,0.8156
1,175,0.0001,44.3481,1.0977,0.8161
1,176,0.0001,44.5811,1.0985,0.8136
1,177,0.0001,43.7404,1.1023,0.8170
1,178,0.0001,43.6411,1.0818,0.8185
1,179,0.0001,43.9240,1.0979,0.8168
1,180,0.0001,44.8446,1.0973,0.8127
1,181,0.0001,44.2330,1.0917,0.8140
1,182,0.0001,43.9669,1.1108,0.8170
1,183,0.0001,44.4262,1.1245,0.8147
1,184,0.0001,43.9519,1.0958,0.8167
1,185,0.0001,43.4829,1.1068,0.8192
1,186,0.0001,44.0368,1.1018,0.8167
1,187,0.0001,44.6522,1.0996,0.8141
1,188,0.0001,43.7504,1.1002,0.8176
1,189,0.0001,43.7319,1.0931,0.8181
1,190,0.0001,44.0950,1.0994,0.8166
1,191,0.0001,43.8443,1.0930,0.8174
1,192,0.0001,44.8940,1.1185,0.8120
1,193,0.0001,44.9118,1.1130,0.8118
1,194,0.0001,44.7893,1.1083,0.8135
1,195,0.0001,44.5254,1.0950,0.8155
1,196,0.0001,44.6479,1.1125,0.8142
1,197,0.0001,44.3768,1.1106,0.8158
1,198,0.0001,43.5009,1.1019,0.8183
1,199,0.0001,44.4152,1.1049,0.8154
2,0,0.002,50.7374,1.2728,0.7808
2,1,0.002,47.4959,1.2016,0.7928
2,2,0.002,46.5356,1.2085,0.8006
2,3,0.002,45.6090,1.2132,0.7992
2,4,0.002,45.1339,1.2195,0.8000
2,5,0.002,45.4672,1.2435,0.8039
2,6,0.002,43.6014,1.1768,0.8072
2,7,0.002,44.0235,1.2126,0.8038
2,8,0.002,43.5494,1.1788,0.8058
2,9,0.002,43.0640,1.1732,0.8110
2,10,0.002,43.0864,1.1919,0.8092
2,11,0.002,42.3324,1.1695,0.8151
2,12,0.002,42.5701,1.2015,0.8160
2,13,0.002,42.3446,1.1906,0.8154
2,14,0.002,42.8331,1.1893,0.8101
2,15,0.002,42.3126,1.1841,0.8141
2,16,0.002,41.5060,1.1362,0.8161
2,17,0.002,42.3127,1.2070,0.8120
2,18,0.002,41.5290,1.1884,0.8167
2,19,0.002,42.0813,1.2025,0.8168
2,20,0.002,41.5368,1.1922,0.8191
2,21,0.002,41.1810,1.1509,0.8214
2,22,0.002,40.8055,1.1674,0.8199
2,23,0.002,40.8805,1.1877,0.8190
2,24,0.002,40.7068,1.1845,0.8198
2,25,0.002,40.9984,1.1754,0.8155
2,26,0.002,41.5610,1.1808,0.8154
2,27,0.002,40.8474,1.1871,0.8125
2,28,0.002,40.9793,1.1959,0.8225
2,29,0.002,40.8063,1.1816,0.8167
2,30,0.002,40.3781,1.1842,0.8227
2,31,0.002,39.8228,1.1828,0.8254
2,32,0.002,40.0630,1.1507,0.8241
2,33,0.002,39.8925,1.1832,0.8241
2,34,0.002,40.4331,1.1931,0.8219
2,35,0.002,39.7792,1.1806,0.8227
2,36,0.002,39.6377,1.1543,0.8228
2,37,0.002,39.5334,1.1635,0.8252
2,38,0.002,40.0078,1.2089,0.8259
2,39,0.002,39.3558,1.1732,0.8211
2,40,0.002,39.4201,1.1774,0.8238
2,41,0.002,39.1532,1.1780,0.8265
2,42,0.002,39.8603,1.1560,0.8212
2,43,0.002,39.3347,1.2313,0.8269
2,44,0.002,39.3347,1.1728,0.8261
2,45,0.002,39.5583,1.2032,0.8247
2,46,0.002,39.2850,1.1902,0.8260
2,47,0.002,38.1567,1.1983,0.8309
2,48,0.002,39.2622,1.2099,0.8268
2,49,0.002,39.0956,1.1763,0.8307
2,50,0.002,39.3755,1.1852,0.8254
2,51,0.002,39.5358,1.1795,0.8231
2,52,0.002,38.5624,1.2122,0.8285
2,53,0.002,38.6309,1.1673,0.8282
2,54,0.002,38.8035,1.2378,0.8309
2,55,0.002,38.4341,1.1831,0.8278
2,56,0.002,38.5600,1.1884,0.8307
2,57,0.002,39.0963,1.1572,0.8314
2,58,0.002,38.2984,1.1788,0.8244
2,59,0.001,38.3727,1.2072,0.8258
2,60,0.001,38.8420,1.2199,0.8275
2,61,0.001,37.9038,1.1712,0.8343
2,62,0.001,37.8572,1.1769,0.8327
2,63,0.001,38.0225,1.2119,0.8327
2,64,0.001,38.2277,1.1922,0.8337
2,65,0.001,38.0667,1.2166,0.8312
2,66,0.001,37.9318,1.1785,0.8335
2,67,0.001,37.5928,1.1908,0.8330
2,68,0.001,38.0634,1.1937,0.8334
2,69,0.001,38.6686,1.2220,0.8308
2,70,0.001,37.8570,1.2076,0.8341
2,71,0.001,37.4976,1.1882,0.8380
2,72,0.001,38.4719,1.2045,0.8321
2,73,0.001,37.6972,1.1771,0.8330
2,74,0.001,37.5278,1.2110,0.8335
2,75,0.001,37.8371,1.2214,0.8346
2,76,0.001,38.0529,1.1762,0.8318
2,77,0.001,37.5741,1.2371,0.8308
2,78,0.001,37.5559,1.1961,0.8355
2,79,0.001,37.0740,1.1730,0.8383
2,80,0.001,37.8517,1.1765,0.8306
2,81,0.001,38.4133,1.2085,0.8304
2,82,0.001,38.0116,1.2047,0.8338
2,83,0.001,37.3513,1.2163,0.8358
2,84,0.001,37.3870,1.1639,0.8317
2,85,0.001,37.2507,1.2274,0.8354
2,86,0.001,37.9453,1.2077,0.8338
2,87,0.001,38.0761,1.2071,0.8354
2,88,0.001,37.3285,1.2046,0.8379
2,89,0.001,37.8833,1.2218,0.8295
2,90,0.001,37.0183,1.2064,0.8374
2,91,0.0005,37.7753,1.2315,0.8348
2,92,0.0005,37.3076,1.2079,0.8324
2,93,0.0005,37.2948,1.1884,0.8350
2,94,0.0005,37.5749,1.2173,0.8339
2,95,0.0005,37.6420,1.2009,0.8322
2,96,0.0005,36.7982,1.2176,0.8353
2,97,0.0005,37.6105,1.2044,0.8313
2,98,0.0005,37.6517,1.2344,0.8331
2,99,0.0005,37.8318,1.3517,0.8297
2,100,0.0005,37.0059,1.2159,0.8392
2,101,0.0005,37.5324,1.2220,0.8366
2,102,0.0005,37.9899,1.2042,0.8335
2,103,0.00025,37.4411,1.2114,0.8354
2,104,0.00025,36.8608,1.1801,0.8376
2,105,0.00025,36.9759,1.2335,0.8350
2,106,0.00025,36.9568,1.1955,0.8378
2,107,0.00025,37.1879,1.1796,0.8374
2,108,0.00025,37.4918,1.1925,0.8296
2,109,0.00025,37.2789,1.2062,0.8372
2,110,0.00025,37.6250,1.2012,0.8329
2,111,0.00025,37.4859,1.1996,0.8338
2,112,0.00025,37.6605,1.1925,0.8374
2,113,0.00025,36.3674,1.1944,0.8403
2,114,0.00025,37.1403,1.2116,0.8361
2,115,0.00025,37.1844,1.1969,0.8372
2,116,0.00025,37.1318,1.2329,0.8343
2,117,0.00025,37.0902,1.1982,0.8367
2,118,0.00025,37.4038,1.2041,0.8359
2,119,0.00025,37.3886,1.1889,0.8358
2,120,0.00025,37.3486,1.2274,0.8371
2,121,0.00025,37.4746,1.1923,0.8329
2,122,0.00025,36.6988,1.2056,0.8399
2,123,0.00025,37.3274,1.2352,0.8387
2,124,0.00025,36.9096,1.2144,0.8376
2,125,0.000125,37.3289,1.1937,0.8380
2,126,0.000125,37.3493,1.1769,0.8359
2,127,0.000125,37.4534,1.2015,0.8385
2,128,0.000125,37.5381,1.2166,0.8333
2,129,0.000125,37.6458,1.2177,0.8376
2,130,0.000125,37.3345,1.1744,0.8383
2,131,0.000125,37.2202,1.2016,0.8368
2,132,0.000125,37.1723,1.2207,0.8360
2,133,0.000125,36.5662,1.1782,0.8388
2,134,0.000125,36.6196,1.2033,0.8389
2,135,0.000125,37.8204,1.1952,0.8319
2,136,0.000125,37.3015,1.1930,0.8328
2,137,0.0001,37.7389,1.2122,0.8336
2,138,0.0001,36.9035,1.2297,0.8364
2,139,0.0001,36.6423,1.2380,0.8407
2,140,0.0001,37.4813,1.1990,0.8360
2,141,0.0001,36.8415,1.1860,0.8392
2,142,0.0001,37.3619,1.1778,0.8327
2,143,0.0001,36.8322,1.2249,0.8361
2,144,0.0001,36.7604,1.2048,0.8327
2,145,0.0001,36.9466,1.2424,0.8357
2,146,0.0001,37.2439,1.2070,0.8366
2,147,0.0001,37.1642,1.1987,0.8352
2,148,0.0001,37.6719,1.1924,0.8329
2,149,0.0001,36.3890,1.1758,0.8403
2,150,0.0001,36.8953,1.1949,0.8324
2,151,0.0001,37.2188,1.1716,0.8325
2,152,0.0001,36.9649,1.1724,0.8362
2,153,0.0001,37.4832,1.1950,0.8361
2,154,0.0001,37.3225,1.2017,0.8361
2,155,0.0001,36.4355,1.2033,0.8374
2,156,0.0001,37.0955,1.1846,0.8325
2,157,0.0001,36.8193,1.1974,0.8385
2,158,0.0001,37.4769,1.2160,0.8331
2,159,0.0001,36.5173,1.1894,0.8389
2,160,0.0001,36.9909,1.1946,0.8370
2,161,0.0001,37.1706,1.1801,0.8390
2,162,0.0001,36.7141,1.2002,0.8395
2,163,0.0001,37.2057,1.1850,0.8341
2,164,0.0001,37.5724,1.2438,0.8320
2,165,0.0001,37.2536,1.1903,0.8347
2,166,0.0001,36.9665,1.2022,0.8379
2,167,0.0001,36.6253,1.2234,0.8368
2,168,0.0001,36.9044,1.2383,0.8383
2,169,0.0001,37.5102,1.2085,0.8334
2,170,0.0001,36.8341,1.1698,0.8359
2,171,0.0001,36.5767,1.1909,0.8412
2,172,0.0001,37.5130,1.1840,0.8331
2,173,0.0001,36.8227,1.1877,0.8391
2,174,0.0001,36.9675,1.1987,0.8348
2,175,0.0001,37.6587,1.1940,0.8369
2,176,0.0001,37.2766,1.2362,0.8358
2,177,0.0001,37.2951,1.2246,0.8365
2,178,0.0001,36.7398,1.1901,0.8334
2,179,0.0001,36.7631,1.2144,0.8375
2,180,0.0001,36.2336,1.2195,0.8414
2,181,0.0001,37.2738,1.2029,0.8371
2,182,0.0001,37.3305,1.1898,0.8349
2,183,0.0001,37.1721,1.1972,0.8357
2,184,0.0001,37.0228,1.2036,0.8373
2,185,0.0001,36.1401,1.1838,0.8425
2,186,0.0001,36.8950,1.2350,0.8358
2,187,0.0001,37.2702,1.2092,0.8358
2,188,0.0001,36.5766,1.2090,0.8397
2,189,0.0001,37.4402,1.1892,0.8334
2,190,0.0001,37.0430,1.1880,0.8367
2,191,0.0001,36.8953,1.1862,0.8326
2,192,0.0001,37.1692,1.1830,0.8320
2,193,0.0001,37.3188,1.1763,0.8375
2,194,0.0001,36.8962,1.2043,0.8409
