training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,78,0.002,35.5224,0.8895,0.8482
0,79,0.002,35.3015,0.8835,0.8489
0,80,0.002,35.6825,0.8830,0.8472
0,81,0.002,34.9739,0.8750,0.8501
0,82,0.002,34.7683,0.8683,0.8515
0,83,0.002,35.4325,0.8657,0.8475
0,84,0.002,34.4584,0.8529,0.8526
0,85,0.002,34.3048,0.8419,0.8529
0,86,0.002,34.2332,0.8660,0.8531
0,87,0.002,34.2402,0.8693,0.8529
0,88,0.002,33.7304,0.8584,0.8553
0,89,0.002,34.1444,0.8471,0.8542
0,90,0.002,34.3367,0.8583,0.8518
0,91,0.002,34.3518,0.8651,0.8535
0,92,0.002,33.9642,0.8428,0.8532
0,93,0.002,33.6200,0.8321,0.8546
0,94,0.002,33.5042,0.8546,0.8557
0,95,0.002,33.3061,0.8263,0.8564
0,96,0.002,33.4273,0.8533,0.8556
0,97,0.002,32.8432,0.8429,0.8590
0,98,0.002,33.0380,0.8415,0.8557
0,99,0.002,32.9431,0.8425,0.8582
0,100,0.002,32.3289,0.8271,0.8612
0,101,0.002,33.2985,0.8562,0.8571
0,102,0.002,32.6665,0.8253,0.8598
0,103,0.002,32.6185,0.8310,0.8593
0,104,0.002,32.2137,0.8511,0.8607
0,105,0.002,32.3915,0.8223,0.8606
0,106,0.002,32.1994,0.8256,0.8619
0,107,0.002,32.4247,0.8214,0.8597
0,108,0.002,32.1448,0.8125,0.8626
0,109,0.002,31.7180,0.7974,0.8626
0,110,0.002,31.8462,0.8402,0.8622
0,111,0.002,31.9873,0.7893,0.8609
0,112,0.002,32.0187,0.8327,0.8619
0,113,0.002,30.8797,0.8069,0.8670
0,114,0.002,30.7724,0.8004,0.8672
0,115,0.002,30.9806,0.8072,0.8663
0,116,0.002,30.9981,0.8034,0.8658
0,117,0.002,31.3832,0.7948,0.8647
0,118,0.002,31.5133,0.7939,0.8648
0,119,0.002,30.9891,0.8272,0.8661
0,120,0.002,30.5187,0.8025,0.8686
0,121,0.002,30.5767,0.7959,0.8676
0,122,0.002,30.9495,0.8122,0.8644
0,123,0.002,30.6520,0.8005,0.8674
0,124,0.002,30.3778,0.7887,0.8679
0,125,0.002,30.6274,0.8112,0.8682
0,126,0.002,30.0521,0.7826,0.8695
0,127,0.002,30.4967,0.7820,0.8679
0,128,0.002,29.9389,0.8177,0.8707
0,129,0.002,30.1856,0.7685,0.8702
0,130,0.002,30.2910,0.7823,0.8692
0,131,0.002,29.8598,0.7996,0.8709
0,132,0.002,29.3883,0.7852,0.8720
0,133,0.002,29.5419,0.7856,0.8718
0,134,0.002,29.9004,0.7786,0.8701
0,135,0.002,29.9374,0.7639,0.8716
0,136,0.002,29.6677,0.7626,0.8707
0,137,0.002,29.8588,0.7939,0.8709
0,138,0.002,29.5363,0.7838,0.8723
0,139,0.002,29.6891,0.7787,0.8708
0,140,0.002,29.2861,0.7828,0.8739
0,141,0.002,29.5591,0.7801,0.8716
0,142,0.002,29.0546,0.7725,0.8728
0,143,0.002,29.1915,0.7573,0.8725
0,144,0.002,29.0954,0.7710,0.8722
0,145,0.002,29.0628,0.8086,0.8734
0,146,0.002,28.9405,0.7683,0.8738
0,147,0.002,28.5217,0.7406,0.8772
0,148,0.002,28.9042,0.7780,0.8734
0,149,0.002,28.7457,0.7595,0.8758
0,150,0.002,29.4387,0.7686,0.8716
0,151,0.002,29.0750,0.7735,0.8745
0,152,0.002,28.8655,0.7580,0.8758
0,153,0.002,28.2873,0.7850,0.8776
0,154,0.002,28.6281,0.7500,0.8758
0,155,0.002,28.2524,0.7770,0.8773
0,156,0.002,28.1139,0.7617,0.8784
0,157,0.002,27.7650,0.7666,0.8782
0,158,0.002,28.4870,0.7694,0.8755
0,159,0.002,28.2807,0.7600,0.8770
0,160,0.002,28.3664,0.7748,0.8766
0,161,0.002,27.9813,0.7616,0.8777
0,162,0.002,28.1413,0.7643,0.8761
0,163,0.002,27.7519,0.7641,0.8791
0,164,0.002,27.6340,0.7601,0.8808
0,165,0.002,27.6132,0.7454,0.8801
0,166,0.002,27.7413,0.7431,0.8783
0,167,0.002,27.6291,0.7630,0.8802
0,168,0.002,27.8886,0.7451,0.8785
0,169,0.001,27.9204,0.7345,0.8788
0,170,0.001,27.4974,0.7605,0.8796
0,171,0.001,27.2968,0.7630,0.8801
0,172,0.001,27.1650,0.7542,0.8817
0,173,0.001,27.2726,0.7395,0.8805
0,174,0.001,27.1011,0.7582,0.8817
0,175,0.001,27.0396,0.7557,0.8814
0,176,0.001,26.9642,0.7441,0.8820
0,177,0.001,26.9645,0.7438,0.8835
0,178,0.001,26.3978,0.7389,0.8858
0,179,0.001,26.9496,0.7291,0.8826
0,180,0.001,27.1710,0.7479,0.8814
0,181,0.001,26.7915,0.7361,0.8821
0,182,0.001,26.8361,0.7246,0.8841
0,183,0.001,26.6113,0.7442,0.8843
0,184,0.001,26.9949,0.7371,0.8826
0,185,0.001,26.4283,0.7518,0.8850
0,186,0.001,27.0992,0.7517,0.8820
0,187,0.001,26.3248,0.7448,0.8863
0,188,0.001,26.4158,0.7351,0.8851
0,189,0.001,26.1999,0.7295,0.8865
0,190,0.0005,26.5416,0.7388,0.8843
0,191,0.0005,26.6036,0.7306,0.8835
0,192,0.0005,25.9800,0.7301,0.8869
0,193,0.0005,26.3245,0.7356,0.8850
0,194,0.0005,26.7181,0.7266,0.8831
0,195,0.0005,26.2054,0.7236,0.8855
0,196,0.0005,25.8897,0.7160,0.8872
0,197,0.0005,25.7223,0.7355,0.8878
0,198,0.0005,25.6090,0.7203,0.8880
0,199,0.0005,25.8762,0.7406,0.8871
1,0,0.002,50.7123,1.0395,0.8010
1,1,0.002,38.1705,0.8373,0.8459
1,2,0.002,33.4681,0.7671,0.8622
1,3,0.002,30.9739,0.7281,0.8712
1,4,0.002,29.4588,0.7234,0.8776
1,5,0.002,28.1696,0.7130,0.8827
1,6,0.002,27.1464,0.6863,0.8864
1,7,0.002,26.3827,0.6817,0.8898
1,8,0.002,25.6314,0.6718,0.8931
1,9,0.002,25.2220,0.6661,0.8946
1,10,0.002,25.0972,0.6593,0.8947
1,11,0.002,24.4157,0.6491,0.8978
1,12,0.002,23.6881,0.6389,0.9008
1,13,0.002,23.3260,0.6423,0.9019
1,14,0.002,23.1468,0.6423,0.9029
1,15,0.002,22.8078,0.6228,0.9042
1,16,0.002,22.4351,0.6239,0.9058
1,17,0.002,22.1157,0.6255,0.9069
1,18,0.002,21.8570,0.6197,0.9080
1,19,0.002,21.7616,0.6181,0.9083
1,20,0.002,21.5851,0.6128,0.9090
1,21,0.002,21.4661,0.6088,0.9097
1,22,0.002,21.1674,0.6061,0.9107
1,23,0.002,20.9008,0.6017,0.9119
1,24,0.002,20.7035,0.5987,0.9127
1,25,0.002,20.5673,0.6051,0.9133
1,26,0.002,20.4786,0.5955,0.9136
1,27,0.002,20.6015,0.5964,0.9129
1,28,0.002,20.2971,0.5925,0.9147
1,29,0.002,20.4371,0.5980,0.9135
1,30,0.002,20.0610,0.5958,0.9160
1,31,0.002,19.7826,0.5894,0.9164
1,32,0.002,19.6515,0.5850,0.9167
1,33,0.002,19.4378,0.5892,0.9179
1,34,0.002,19.2676,0.5707,0.9185
1,35,0.002,19.0989,0.5855,0.9193
1,36,0.002,19.0260,0.5739,0.9194
1,37,0.002,18.9334,0.5742,0.9200
1,38,0.002,18.9612,0.5774,0.9200
1,39,0.002,18.7163,0.5743,0.9210
1,40,0.002,18.6998,0.5746,0.9211
1,41,0.002,18.7058,0.5685,0.9211
1,42,0.002,18.5109,0.5629,0.9217
1,43,0.002,18.5449,0.5746,0.9216
1,44,0.002,18.2615,0.5637,0.9228
1,45,0.002,18.0677,0.5615,0.9235
1,46,0.002,18.0342,0.5640,0.9238
1,47,0.002,17.9483,0.5600,0.9241
1,48,0.002,17.9384,0.5641,0.9244
1,49,0.002,17.7322,0.5555,0.9250
1,50,0.002,17.6342,0.5588,0.9256
1,51,0.002,17.5066,0.5584,0.9259
1,52,0.002,17.3828,0.5565,0.9265
1,53,0.002,17.2809,0.5524,0.9270
1,54,0.002,17.2428,0.5521,0.9270
1,55,0.002,17.1068,0.5486,0.9276
1,56,0.002,17.1938,0.5553,0.9272
1,57,0.002,17.2321,0.5558,0.9269
1,58,0.002,17.0262,0.5482,0.9279
1,59,0.002,17.1225,0.5520,0.9275
1,60,0.002,16.8482,0.5510,0.9284
1,61,0.002,16.8523,0.5458,0.9286
1,62,0.002,16.7943,0.5422,0.9289
1,63,0.002,16.9717,0.5498,0.9286
1,64,0.002,16.5568,0.5474,0.9301
1,65,0.002,16.5418,0.5471,0.9302
1,66,0.002,16.4059,0.5457,0.9306
1,67,0.002,16.4325,0.5423,0.9304
1,68,0.002,16.6807,0.5360,0.9298
1,69,0.002,16.3594,0.5487,0.9309
1,70,0.002,16.2006,0.5421,0.9317
1,71,0.002,15.9971,0.5372,0.9323
1,72,0.002,15.9457,0.5314,0.9326
1,73,0.002,15.9554,0.5428,0.9323
1,74,0.002,16.4251,0.5369,0.9307
1,75,0.002,16.0595,0.5542,0.9325
1,76,0.002,16.1267,0.5303,0.9321
1,77,0.002,15.7058,0.5415,0.9338
1,78,0.002,15.7455,0.5325,0.9333
1,79,0.002,15.8420,0.5311,0.9332
1,80,0.002,15.6428,0.5355,0.9336
1,81,0.002,15.5519,0.5278,0.9344
1,82,0.002,15.3974,0.5309,0.9349
1,83,0.002,15.3803,0.5275,0.9351
1,84,0.002,15.3317,0.5288,0.9355
1,85,0.002,15.4912,0.5334,0.9345
1,86,0.002,15.2501,0.5225,0.9358
1,87,0.002,15.1474,0.5283,0.9360
1,88,0.002,15.4067,0.5328,0.9349
1,89,0.002,15.1181,0.5257,0.9363
1,90,0.002,14.9154,0.5227,0.9373
1,91,0.002,15.1316,0.5251,0.9361
1,92,0.002,14.8883,0.5252,0.9372
1,93,0.002,14.8166,0.5188,0.9374
1,94,0.002,14.8324,0.5206,0.9375
1,95,0.002,14.6959,0.5200,0.9381
1,96,0.002,14.7057,0.5166,0.9379
1,97,0.002,14.7550,0.5223,0.9374
1,98,0.002,14.5277,0.5194,0.9387
1,99,0.002,14.5772,0.5142,0.9385
1,100,0.002,14.5822,0.5177,0.9384
1,101,0.002,14.4036,0.5131,0.9393
1,102,0.002,14.5893,0.5215,0.9384
1,103,0.002,14.5391,0.5128,0.9388
1,104,0.002,14.2428,0.5172,0.9399
1,105,0.002,14.1518,0.5157,0.9402
1,106,0.002,14.4201,0.5145,0.9391
1,107,0.002,14.3298,0.5175,0.9396
1,108,0.002,14.2512,0.5169,0.9403
1,109,0.002,14.0689,0.5085,0.9409
1,110,0.002,14.1173,0.5164,0.9405
1,111,0.002,14.1020,0.5070,0.9403
1,112,0.002,13.9949,0.5102,0.9413
1,113,0.002,13.8688,0.5170,0.9415
1,114,0.002,13.9076,0.5073,0.9415
1,115,0.002,13.7501,0.5037,0.9420
1,116,0.001,13.7790,0.5123,0.9418
1,117,0.001,13.4849,0.5040,0.9434
1,118,0.001,13.5708,0.5045,0.9424
1,119,0.001,13.5926,0.5098,0.9428
1,120,0.001,13.4332,0.5012,0.9437
1,121,0.001,13.3141,0.5080,0.9442
1,122,0.001,13.3369,0.5043,0.9437
1,123,0.001,13.3113,0.5050,0.9438
1,124,0.001,13.2777,0.4986,0.9441
1,125,0.001,13.1853,0.5020,0.9446
1,126,0.001,13.1689,0.5053,0.9444
1,127,0.001,13.1784,0.4989,0.9444
1,128,0.001,13.1235,0.5046,0.9447
1,129,0.0005,13.1084,0.4989,0.9449
1,130,0.0005,13.0289,0.4958,0.9451
1,131,0.0005,12.9870,0.5022,0.9453
1,132,0.0005,12.9664,0.5005,0.9454
1,133,0.0005,12.9692,0.4987,0.9455
1,134,0.0005,12.9086,0.4993,0.9457
1,135,0.0005,12.8948,0.4991,0.9457
1,136,0.0005,12.9231,0.4984,0.9456
1,137,0.0005,12.8867,0.4987,0.9459
1,138,0.0005,12.8672,0.5012,0.9458
1,139,0.0005,12.8965,0.4973,0.9458
1,140,0.0005,12.8875,0.4950,0.9457
1,141,0.0005,12.8352,0.5022,0.9460
1,142,0.0005,12.8751,0.4963,0.9457
1,143,0.0005,12.8698,0.4990,0.9458
1,144,0.00025,12.8473,0.4997,0.9459
1,145,0.00025,12.7917,0.4977,0.9461
1,146,0.00025,12.7407,0.4959,0.9464
1,147,0.00025,12.7286,0.4976,0.9464
1,148,0.00025,12.7278,0.4962,0.9464
1,149,0.00025,12.7144,0.4967,0.9464
1,150,0.00025,12.7210,0.4988,0.9465
1,151,0.00025,12.7062,0.4972,0.9466
1,152,0.00025,12.7075,0.4947,0.9466
1,153,0.00025,12.7045,0.4968,0.9466
1,154,0.00025,12.6906,0.4968,0.9468
1,155,0.00025,12.7026,0.4961,0.9466
1,156,0.000125,12.6950,0.4979,0.9464
1,157,0.000125,12.6926,0.4957,0.9466
1,158,0.000125,12.6378,0.4956,0.9467
1,159,0.000125,12.6397,0.4965,0.9468
1,160,0.000125,12.6308,0.4943,0.9468
1,161,0.000125,12.6344,0.4971,0.9468
1,162,0.000125,12.6293,0.4962,0.9469
1,163,0.000125,12.6329,0.4959,0.9469
1,164,0.000125,12.6272,0.4956,0.9469
1,165,0.000125,12.6175,0.4959,0.9468
1,166,0.000125,12.6272,0.4949,0.9470
1,167,0.000125,12.6190,0.4966,0.9470
1,168,0.0001,12.6183,0.4965,0.9471
1,169,0.0001,12.6039,0.4953,0.9470
1,170,0.0001,12.6041,0.4947,0.9472
1,171,0.0001,12.6036,0.4961,0.9470
1,172,0.0001,12.5983,0.4965,0.9470
1,173,0.0001,12.5977,0.4944,0.9470
1,174,0.0001,12.5929,0.4963,0.9473
1,175,0.0001,12.5990,0.4954,0.9469
1,176,0.0001,12.5931,0.4959,0.9470
1,177,0.0001,12.5927,0.4959,0.9471
1,178,0.0001,12.5832,0.4951,0.9472
1,179,0.0001,12.5801,0.4954,0.9470
1,180,0.0001,12.5785,0.4962,0.9471
1,181,0.0001,12.5783,0.4940,0.9471
1,182,0.0001,12.5786,0.4966,0.9471
1,183,0.0001,12.5728,0.4953,0.9471
1,184,0.0001,12.5779,0.4952,0.9470
1,185,0.0001,12.5716,0.4957,0.9472
1,186,0.0001,12.5675,0.4953,0.9471
1,187,0.0001,12.5633,0.4944,0.9472
1,188,0.0001,12.5632,0.4953,0.9472
1,189,0.0001,12.5600,0.4945,0.9471
1,190,0.0001,12.5611,0.4958,0.9471
1,191,0.0001,12.5556,0.4946,0.9472
1,192,0.0001,12.5494,0.4967,0.9473
1,193,0.0001,12.5491,0.4946,0.9473
1,194,0.0001,12.5475,0.4944,0.9472
1,195,0.0001,12.5481,0.4945,0.9473
1,196,0.0001,12.5532,0.4965,0.9473
1,197,0.0001,12.5459,0.4955,0.9472
1,198,0.0001,12.5367,0.4938,0.9471
1,199,0.0001,12.5342,0.4941,0.9472
2,0,0.002,57.0539,1.1028,0.7693
2,1,0.002,35.0152,0.9052,0.8526
2,2,0.002,27.8741,0.7236,0.8795
2,3,0.002,25.0622,0.6463,0.8903
2,4,0.002,22.4717,0.6251,0.9037
2,5,0.002,21.2882,0.6201,0.9046
2,6,0.002,20.5818,0.5744,0.9073
2,7,0.002,20.1941,0.6102,0.9114
2,8,0.002,19.5346,0.5770,0.9149
2,9,0.002,19.3701,0.5859,0.9152
2,10,0.002,18.5908,0.5809,0.9179
2,11,0.002,18.3377,0.5734,0.9192
2,12,0.002,17.8996,0.5729,0.9217
2,13,0.002,17.5993,0.5756,0.9219
2,14,0.002,17.1940,0.5652,0.9238
2,15,0.002,17.0999,0.5506,0.9238
2,16,0.002,16.5695,0.5579,0.9280
2,17,0.002,16.5553,0.5488,0.9263
2,18,0.002,16.2461,0.6004,0.9262
2,19,0.002,16.5723,0.5700,0.9256
2,20,0.002,16.1884,0.5562,0.9284
2,21,0.002,15.7969,0.5487,0.9305
2,22,0.002,15.3257,0.5288,0.9333
2,23,0.002,15.3792,0.5417,0.9313
2,24,0.002,15.3379,0.5353,0.9328
2,25,0.002,15.3018,0.5400,0.9333
2,26,0.002,15.0818,0.5345,0.9339
2,27,0.002,14.8478,0.5387,0.9358
2,28,0.002,14.7687,0.5319,0.9345
2,29,0.002,14.6044,0.5380,0.9346
2,30,0.002,14.7116,0.5263,0.9334
2,31,0.002,14.7228,0.5436,0.9345
2,32,0.002,14.3900,0.5522,0.9359
2,33,0.002,14.3906,0.5448,0.9352
2,34,0.002,14.2925,0.5301,0.9349
2,35,0.002,14.3673,0.5313,0.9368
2,36,0.002,13.8031,0.5410,0.9385
2,37,0.002,13.8948,0.5214,0.9363
2,38,0.002,13.8688,0.5246,0.9393
2,39,0.002,13.9864,0.5284,0.9399
2,40,0.002,13.4309,0.5227,0.9410
2,41,0.002,13.1530,0.5136,0.9424
2,42,0.002,13.1948,0.5279,0.9415
2,43,0.002,13.1003,0.5177,0.9412
2,44,0.002,13.2272,0.5188,0.9405
2,45,0.002,13.2880,0.5133,0.9413
2,46,0.002,13.3051,0.5325,0.9420
2,47,0.002,13.1423,0.5065,0.9397
2,48,0.002,12.8162,0.5306,0.9430
2,49,0.002,12.7778,0.5088,0.9433
2,50,0.002,12.8412,0.5148,0.9417
2,51,0.002,12.9445,0.5053,0.9420
2,52,0.002,12.9043,0.5174,0.9413
2,53,0.001,12.8638,0.5049,0.9425
2,54,0.001,12.5748,0.5020,0.9444
2,55,0.001,12.2686,0.5153,0.9454
2,56,0.001,12.0539,0.5012,0.9456
2,57,0.001,11.9873,0.5018,0.9470
2,58,0.001,11.9893,0.4896,0.9466
2,59,0.001,12.0047,0.5084,0.9479
2,60,0.001,11.8339,0.5015,0.9480
2,61,0.001,11.8623,0.5026,0.9476
2,62,0.001,11.7671,0.4964,0.9486
2,63,0.001,11.7842,0.4951,0.9479
2,64,0.001,11.7569,0.5028,0.9483
2,65,0.001,11.6773,0.4961,0.9492
2,66,0.001,11.6540,0.4979,0.9494
2,67,0.001,11.6519,0.5033,0.9499
2,68,0.0005,11.6168,0.4883,0.9487
2,69,0.0005,11.4766,0.4987,0.9487
2,70,0.0005,11.4435,0.4875,0.9498
2,71,0.0005,11.3997,0.5259,0.9496
2,72,0.0005,11.4212,0.4959,0.9497
2,73,0.0005,11.4092,0.4901,0.9503
2,74,0.0005,11.3786,0.4910,0.9497
2,75,0.0005,11.3468,0.4942,0.9504
2,76,0.0005,11.3333,0.4939,0.9494
2,77,0.0005,11.3189,0.4969,0.9499
2,78,0.0005,11.2925,0.4952,0.9513
2,79,0.0005,11.3085,0.4931,0.9497
2,80,0.0005,11.2890,0.4956,0.9495
2,81,0.00025,11.2878,0.4915,0.9504
2,82,0.00025,11.2222,0.4973,0.9498
2,83,0.00025,11.1789,0.4977,0.9508
2,84,0.00025,11.1828,0.5021,0.9507
2,85,0.00025,11.1811,0.4844,0.9506
2,86,0.00025,11.1649,0.4893,0.9493
2,87,0.00025,11.1684,0.4942,0.9497
2,88,0.00025,11.1444,0.4950,0.9513
2,89,0.00025,11.1392,0.4904,0.9497
2,90,0.00025,11.1352,0.4889,0.9506
2,91,0.00025,11.1409,0.4903,0.9512
2,92,0.00025,11.1177,0.4862,0.9515
2,93,0.000125,11.1390,0.4946,0.9504
2,94,0.000125,11.0943,0.4879,0.9504
2,95,0.000125,11.0822,0.4834,0.9505
2,96,0.000125,11.0623,0.4921,0.9508
2,97,0.000125,11.0574,0.4854,0.9511
2,98,0.000125,11.0526,0.4896,0.9511
2,99,0.000125,11.0442,0.4955,0.9514
2,100,0.000125,11.0430,0.4904,0.9520
2,101,0.000125,11.0436,0.4848,0.9524
2,102,0.000125,11.0379,0.4881,0.9510
2,103,0.000125,11.0312,0.4936,0.9506
2,104,0.000125,11.0334,0.4885,0.9497
2,105,0.0001,11.0256,0.4842,0.9515
2,106,0.0001,11.0213,0.4947,0.9506
2,107,0.0001,11.0169,0.5025,0.9512
2,108,0.0001,11.0149,0.4850,0.9513
2,109,0.0001,11.0051,0.4793,0.9513
2,110,0.0001,11.0188,0.4846,0.9506
2,111,0.0001,11.0029,0.4886,0.9518
2,112,0.0001,10.9977,0.4891,0.9517
2,113,0.0001,11.0029,0.4991,0.9511
2,114,0.0001,10.9963,0.4930,0.9523
2,115,0.0001,10.9912,0.4934,0.9509
2,116,0.0001,10.9856,0.5224,0.9527
2,117,0.0001,10.9824,0.4782,0.9518
2,118,0.0001,10.9868,0.4920,0.9517
2,119,0.0001,10.9807,0.5080,0.9521
2,120,0.0001,10.9719,0.4902,0.9525
2,121,0.0001,10.9704,0.4831,0.9519
2,122,0.0001,10.9759,0.4948,0.9513
2,123,0.0001,10.9710,0.4876,0.9505
2,124,0.0001,10.9717,0.4828,0.9501
2,125,0.0001,10.9722,0.4880,0.9518
2,126,0.0001,10.9647,0.4904,0.9523
2,127,0.0001,10.9642,0.4920,0.9517
2,128,0.0001,10.9539,0.4862,0.9506
2,129,0.0001,10.9679,0.4846,0.9503
2,130,0.0001,10.9529,0.5052,0.9512
2,131,0.0001,10.9460,0.4862,0.9515
2,132,0.0001,10.9468,0.4873,0.9516
2,133,0.0001,10.9353,0.4946,0.9522
2,134,0.0001,10.9399,0.4908,0.9518
2,135,0.0001,10.9308,0.4918,0.9505
2,136,0.0001,10.9341,0.4913,0.9507
2,137,0.0001,10.9268,0.4900,0.9524
2,138,0.0001,10.9248,0.4828,0.9524
2,139,0.0001,10.9292,0.4956,0.9525
2,140,0.0001,10.9223,0.4869,0.9519
2,141,0.0001,10.9142,0.4886,0.9519
2,142,0.0001,10.9272,0.4878,0.9528
2,143,0.0001,10.9122,0.4861,0.9522
2,144,0.0001,10.9115,0.4908,0.9525
2,145,0.0001,10.9197,0.4810,0.9524
2,146,0.0001,10.8997,0.4974,0.9527
2,147,0.0001,10.9124,0.4923,0.9511
2,148,0.0001,10.8951,0.4992,0.9516
2,149,0.0001,10.8951,0.4958,0.9520
2,150,0.0001,10.8913,0.4826,0.9524
2,151,0.0001,10.8932,0.4874,0.9507
2,152,0.0001,10.8937,0.4954,0.9515
2,153,0.0001,10.8855,0.4843,0.9519
2,154,0.0001,10.8781,0.4822,0.9528
2,155,0.0001,10.8794,0.5242,0.9521
2,156,0.0001,10.8826,0.4822,0.9519
2,157,0.0001,10.8673,0.4815,0.9520
2,158,0.0001,10.8652,0.4945,0.9518
2,159,0.0001,10.8636,0.4910,0.9530
2,160,0.0001,10.8626,0.4808,0.9527
2,161,0.0001,10.8572,0.4855,0.9521
2,162,0.0001,10.8570,0.4901,0.9514
2,163,0.0001,10.8587,0.4830,0.9523
2,164,0.0001,10.8567,0.4876,0.9507
2,165,0.0001,10.8565,0.4889,0.9512
2,166,0.0001,10.8560,0.4921,0.9529
2,167,0.0001,10.8487,0.4901,0.9513
2,168,0.0001,10.8443,0.4933,0.9525
2,169,0.0001,10.8331,0.4831,0.9517
2,170,0.0001,10.8372,0.4931,0.9526
2,171,0.0001,10.8300,0.4905,0.9519
2,172,0.0001,10.8289,0.4854,0.9524
2,173,0.0001,10.8268,0.4919,0.9511
2,174,0.0001,10.8202,0.4871,0.9521
2,175,0.0001,10.8260,0.4827,0.9520
2,176,0.0001,10.8267,0.4920,0.9519
2,177,0.0001,10.8333,0.4870,0.9528
2,178,0.0001,10.8093,0.5032,0.9524
2,179,0.0001,10.8141,0.4855,0.9517
2,180,0.0001,10.8099,0.4827,0.9527
2,181,0.0001,10.8113,0.4896,0.9526
2,182,0.0001,10.8032,0.4781,0.9527
2,183,0.0001,10.8055,0.4953,0.9522
2,184,0.0001,10.7975,0.4856,0.9537
2,185,0.0001,10.7934,0.4827,0.9512
2,186,0.0001,10.7894,0.4815,0.9528
2,187,0.0001,10.7834,0.4841,0.9523
2,188,0.0001,10.7847,0.4834,0.9530
2,189,0.0001,10.7787,0.4919,0.9526
2,190,0.0001,10.7744,0.4868,0.9506
2,191,0.0001,10.7877,0.4908,0.9534
2,192,0.0001,10.8159,0.4778,0.9526
2,193,0.0001,10.7644,0.4866,0.9517
2,194,0.0001,10.7718,0.4924,0.9520
