training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,16,0.002,51.1800,1.1313,0.7845
1,17,0.002,50.5649,1.1116,0.7846
1,18,0.002,50.2130,1.1257,0.7860
1,19,0.002,50.5416,1.1340,0.7845
1,20,0.002,49.9644,1.1471,0.7885
1,21,0.002,50.1411,1.1112,0.7889
1,22,0.002,49.5709,1.1318,0.7905
1,23,0.002,49.7494,1.1017,0.7886
1,24,0.002,49.4523,1.1358,0.7910
1,25,0.002,49.0740,1.1261,0.7923
1,26,0.002,48.8495,1.1157,0.7933
1,27,0.002,48.7298,1.1120,0.7922
1,28,0.002,48.2923,1.1031,0.7938
1,29,0.002,48.3464,1.1090,0.7954
1,30,0.002,48.3672,1.1074,0.7937
1,31,0.002,48.0838,1.1047,0.7955
1,32,0.002,47.7845,1.1170,0.7971
1,33,0.002,48.4831,1.1152,0.7935
1,34,0.002,47.5939,1.1100,0.7965
1,35,0.002,47.1096,1.0912,0.7989
1,36,0.002,47.5477,1.1042,0.7975
1,37,0.002,47.2283,1.1044,0.7996
1,38,0.002,47.4083,1.0872,0.7976
1,39,0.002,46.6375,1.0884,0.8018
1,40,0.002,47.0792,1.1159,0.7998
1,41,0.002,47.2899,1.1022,0.7991
1,42,0.002,46.7819,1.0891,0.7997
1,43,0.002,46.7442,1.1058,0.8007
1,44,0.002,46.4580,1.0898,0.8027
1,45,0.002,46.4055,1.0924,0.8013
1,46,0.002,46.4732,1.0747,0.8017
1,47,0.002,46.6878,1.1066,0.8012
1,48,0.002,46.4827,1.1161,0.8011
1,49,0.002,45.5762,1.0816,0.8057
1,50,0.002,45.9946,1.1134,0.8038
1,51,0.002,45.9922,1.1148,0.8031
1,52,0.002,45.9969,1.0951,0.8047
1,53,0.002,45.6326,1.0932,0.8053
1,54,0.002,45.4486,1.0983,0.8064
1,55,0.002,45.3863,1.0819,0.8066
1,56,0.002,45.2831,1.0960,0.8075
1,57,0.002,45.4927,1.0851,0.8053
1,58,0.002,45.3789,1.0803,0.8065
1,59,0.002,44.6955,1.0989,0.8085
1,60,0.002,45.3575,1.0818,0.8065
1,61,0.002,45.5135,1.1017,0.8059
1,62,0.002,44.5669,1.0783,0.8106
1,63,0.002,44.8033,1.0755,0.8088
1,64,0.002,44.8316,1.0783,0.8080
1,65,0.002,45.0121,1.0853,0.8074
1,66,0.002,44.6005,1.1030,0.8092
1,67,0.002,44.8114,1.0775,0.8079
1,68,0.002,44.6546,1.1076,0.8103
1,69,0.002,44.3673,1.0725,0.8107
1,70,0.002,44.3388,1.1100,0.8109
1,71,0.001,44.2554,1.0718,0.8109
1,72,0.001,44.0167,1.0794,0.8137
1,73,0.001,43.9734,1.0921,0.8117
1,74,0.001,44.1097,1.0856,0.8113
1,75,0.001,43.5545,1.0887,0.8139
1,76,0.001,43.6627,1.0899,0.8133
1,77,0.001,43.3889,1.0824,0.8154
1,78,0.001,43.6955,1.0648,0.8129
1,79,0.001,43.6518,1.0848,0.8139
1,80,0.001,43.8845,1.0792,0.8121
1,81,0.001,43.5525,1.0771,0.8135
1,82,0.001,43.6253,1.0734,0.8138
1,83,0.001,43.2481,1.0769,0.8149
1,84,0.001,43.1879,1.0687,0.8155
1,85,0.001,43.1128,1.0781,0.8148
1,86,0.001,43.4451,1.0888,0.8145
1,87,0.001,43.0770,1.0775,0.8163
1,88,0.001,43.3308,1.0876,0.8152
1,89,0.0005,43.1776,1.0763,0.8154
1,90,0.0005,42.8234,1.0776,0.8176
1,91,0.0005,43.2074,1.0699,0.8146
1,92,0.0005,43.0742,1.0733,0.8153
1,93,0.0005,43.2823,1.0782,0.8158
1,94,0.0005,43.3969,1.0826,0.8151
1,95,0.0005,43.1628,1.0813,0.8160
1,96,0.0005,42.6287,1.0713,0.8178
1,97,0.0005,42.9048,1.0832,0.8176
1,98,0.0005,43.2139,1.0640,0.8163
1,99,0.0005,42.7203,1.0746,0.8171
1,100,0.0005,43.0208,1.0504,0.8161
1,101,0.0005,42.7646,1.0797,0.8172
1,102,0.00025,42.7869,1.0631,0.8169
1,103,0.00025,43.2178,1.0779,0.8161
1,104,0.00025,43.1870,1.0637,0.8160
1,105,0.00025,42.9785,1.0765,0.8165
1,106,0.00025,43.2520,1.0707,0.8155
1,107,0.00025,42.4162,1.0820,0.8186
1,108,0.00025,42.5563,1.0786,0.8186
1,109,0.00025,43.2604,1.0855,0.8148
1,110,0.00025,42.6921,1.0811,0.8174
1,111,0.00025,43.0438,1.0777,0.8165
1,112,0.00025,42.7912,1.0833,0.8176
1,113,0.00025,42.7472,1.0879,0.8175
1,114,0.000125,42.5916,1.0846,0.8177
1,115,0.000125,42.3059,1.0877,0.8193
1,116,0.000125,42.5099,1.0740,0.8182
1,117,0.000125,42.6576,1.0850,0.8176
1,118,0.000125,42.6756,1.0820,0.8178
1,119,0.000125,42.8087,1.0839,0.8172
1,120,0.000125,42.8168,1.0871,0.8176
1,121,0.000125,42.2765,1.0775,0.8194
1,122,0.000125,42.6068,1.0877,0.8175
1,123,0.000125,42.4184,1.0893,0.8187
1,124,0.000125,42.6939,1.0912,0.8177
1,125,0.000125,41.9872,1.0864,0.8211
1,126,0.000125,43.1015,1.0782,0.8167
1,127,0.0001,42.7877,1.0728,0.8178
1,128,0.0001,42.4195,1.0900,0.8183
1,129,0.0001,42.4108,1.0885,0.8189
1,130,0.0001,42.4211,1.0755,0.8181
1,131,0.0001,41.8856,1.0837,0.8207
1,132,0.0001,42.6255,1.0888,0.8190
1,133,0.0001,42.4210,1.0766,0.8183
1,134,0.0001,42.7829,1.0858,0.8175
1,135,0.0001,42.3190,1.0818,0.8195
1,136,0.0001,42.4143,1.0770,0.8184
1,137,0.0001,42.2046,1.0889,0.8201
1,138,0.0001,42.8329,1.0785,0.8181
1,139,0.0001,42.3957,1.0780,0.8192
1,140,0.0001,42.5925,1.0766,0.8177
1,141,0.0001,42.3406,1.0924,0.8203
1,142,0.0001,42.3407,1.0891,0.8190
1,143,0.0001,42.2767,1.0883,0.8195
1,144,0.0001,42.9466,1.0900,0.8168
1,145,0.0001,42.4681,1.0894,0.8176
1,146,0.0001,42.5618,1.0862,0.8184
1,147,0.0001,42.3321,1.0939,0.8192
1,148,0.0001,41.9080,1.0797,0.8205
1,149,0.0001,42.5352,1.0818,0.8178
1,150,0.0001,42.5515,1.0740,0.8189
1,151,0.0001,42.3744,1.0701,0.8200
1,152,0.0001,42.4207,1.0863,0.8191
1,153,0.0001,42.2412,1.0767,0.8187
1,154,0.0001,42.1986,1.0719,0.8204
1,155,0.0001,42.2054,1.0978,0.8207
1,156,0.0001,42.2973,1.0922,0.8183
1,157,0.0001,42.3975,1.0809,0.8186
1,158,0.0001,42.5685,1.0859,0.8186
1,159,0.0001,41.9052,1.0776,0.8203
1,160,0.0001,42.0871,1.0805,0.8197
1,161,0.0001,42.7074,1.0894,0.8173
1,162,0.0001,42.6314,1.0853,0.8176
1,163,0.0001,42.3434,1.0851,0.8188
1,164,0.0001,42.3353,1.0774,0.8187
1,165,0.0001,42.4982,1.0819,0.8184
1,166,0.0001,42.2407,1.0852,0.8197
1,167,0.0001,42.3640,1.0864,0.8198
1,168,0.0001,42.3574,1.0726,0.8200
1,169,0.0001,42.6181,1.0887,0.8176
1,170,0.0001,42.2835,1.0781,0.8192
1,171,0.0001,42.0579,1.0826,0.8208
1,172,0.0001,42.5751,1.0901,0.8190
1,173,0.0001,42.3377,1.0741,0.8194
1,174,0.0001,42.4827,1.0812,0.8194
1,175,0.0001,42.1062,1.0798,0.8206
1,176,0.0001,42.7105,1.0791,0.8166
1,177,0.0001,42.3988,1.0882,0.8186
1,178,0.0001,42.1733,1.0838,0.8196
1,179,0.0001,42.4667,1.0735,0.8203
1,180,0.0001,42.1957,1.0875,0.8193
1,181,0.0001,41.9838,1.0722,0.8208
1,182,0.0001,42.1300,1.0800,0.8190
1,183,0.0001,42.0646,1.0733,0.8193
1,184,0.0001,42.7975,1.0800,0.8170
1,185,0.0001,42.3231,1.0835,0.8189
1,186,0.0001,42.1858,1.0862,0.8203
1,187,0.0001,42.4284,1.0849,0.8200
1,188,0.0001,42.2340,1.0835,0.8202
1,189,0.0001,42.3201,1.0852,0.8196
1,190,0.0001,42.2181,1.0770,0.8200
1,191,0.0001,42.4314,1.0901,0.8202
1,192,0.0001,42.7114,1.0901,0.8175
1,193,0.0001,42.3130,1.0893,0.8183
1,194,0.0001,42.6312,1.0814,0.8174
1,195,0.0001,42.3596,1.0883,0.8191
1,196,0.0001,42.0004,1.0873,0.8199
1,197,0.0001,42.6453,1.0912,0.8181
1,198,0.0001,41.8441,1.0663,0.8205
1,199,0.0001,42.3249,1.0906,0.8185
2,0,0.002,45.9692,1.1705,0.7994
2,1,0.002,44.9232,1.1451,0.8046
2,2,0.002,44.1736,1.1321,0.8078
2,3,0.002,43.9003,1.1190,0.8098
2,4,0.002,43.0632,1.1098,0.8117
2,5,0.002,43.4111,1.1290,0.8097
2,6,0.002,43.0310,1.1196,0.8115
2,7,0.002,42.7335,1.1159,0.8123
2,8,0.002,42.9839,1.0987,0.8126
2,9,0.002,42.1501,1.1174,0.8145
2,10,0.002,42.5016,1.1238,0.8132
2,11,0.002,41.8610,1.1134,0.8159
2,12,0.002,41.9328,1.1019,0.8147
2,13,0.002,41.9208,1.1065,0.8161
2,14,0.002,41.6705,1.1220,0.8192
2,15,0.002,41.3210,1.1123,0.8191
2,16,0.002,41.2482,1.1023,0.8200
2,17,0.002,41.6665,1.1074,0.8175
2,18,0.002,40.7284,1.0843,0.8217
2,19,0.002,41.1046,1.1198,0.8205
2,20,0.002,41.0743,1.0904,0.8194
2,21,0.002,41.1399,1.0832,0.8194
2,22,0.002,41.0051,1.1143,0.8198
2,23,0.002,40.3535,1.0962,0.8238
2,24,0.002,40.7695,1.0967,0.8210
2,25,0.002,41.0814,1.1017,0.8193
2,26,0.002,40.8216,1.0951,0.8219
2,27,0.002,40.7626,1.0966,0.8201
2,28,0.002,40.3383,1.1103,0.8229
2,29,0.002,40.5162,1.0778,0.8233
2,30,0.001,40.5546,1.0996,0.8221
2,31,0.001,40.5292,1.0906,0.8221
2,32,0.001,40.3661,1.1046,0.8232
2,33,0.001,39.9020,1.0995,0.8239
2,34,0.001,39.8290,1.0785,0.8252
2,35,0.001,39.4136,1.0807,0.8262
2,36,0.001,39.6408,1.0957,0.8258
2,37,0.001,40.1848,1.0985,0.8232
2,38,0.001,39.7609,1.1035,0.8249
2,39,0.001,39.8457,1.0979,0.8255
2,40,0.001,39.4664,1.0744,0.8278
2,41,0.001,39.6132,1.0958,0.8255
2,42,0.001,39.8759,1.0997,0.8258
2,43,0.001,39.1084,1.0939,0.8280
2,44,0.001,39.2771,1.0920,0.8273
2,45,0.001,39.8335,1.0968,0.8247
2,46,0.001,39.2716,1.0970,0.8279
2,47,0.001,38.9743,1.1042,0.8293
2,48,0.001,39.5895,1.0908,0.8263
2,49,0.001,38.9323,1.0979,0.8294
2,50,0.001,39.6319,1.0775,0.8255
2,51,0.001,39.1621,1.0846,0.8290
2,52,0.001,39.1727,1.1010,0.8279
2,53,0.001,38.5265,1.0903,0.8307
2,54,0.001,39.1088,1.1011,0.8286
2,55,0.001,39.0237,1.0941,0.8294
2,56,0.001,39.3952,1.0768,0.8271
2,57,0.001,39.3222,1.0982,0.8283
2,58,0.001,38.7819,1.0763,0.8293
2,59,0.001,39.1433,1.1063,0.8281
2,60,0.001,38.5027,1.0876,0.8312
2,61,0.001,39.3093,1.0825,0.8278
2,62,0.001,39.4492,1.0852,0.8266
2,63,0.001,38.8942,1.1038,0.8290
2,64,0.001,38.9581,1.1044,0.8306
2,65,0.0005,38.8640,1.0947,0.8283
2,66,0.0005,38.5614,1.0980,0.8316
2,67,0.0005,38.5278,1.1021,0.8311
2,68,0.0005,38.4531,1.0879,0.8323
2,69,0.0005,38.5302,1.0955,0.8312
2,70,0.0005,38.3697,1.1015,0.8334
2,71,0.0005,38.5115,1.0984,0.8304
2,72,0.0005,38.5472,1.0931,0.8314
2,73,0.0005,38.6055,1.0889,0.8288
2,74,0.0005,38.8301,1.0967,0.8296
2,75,0.0005,38.5641,1.0811,0.8305
2,76,0.0005,37.7115,1.0963,0.8350
2,77,0.0005,38.6219,1.1108,0.8313
2,78,0.0005,38.3040,1.1023,0.8324
2,79,0.0005,38.6289,1.0957,0.8290
2,80,0.0005,38.4499,1.0905,0.8313
2,81,0.0005,38.4672,1.1077,0.8306
2,82,0.0005,38.4273,1.1004,0.8297
2,83,0.0005,38.5840,1.0843,0.8316
2,84,0.0005,38.7841,1.0907,0.8304
2,85,0.0005,38.5984,1.0997,0.8311
2,86,0.0005,38.5402,1.0951,0.8322
2,87,0.0005,38.2372,1.1107,0.8319
2,88,0.00025,38.5496,1.0923,0.8318
2,89,0.00025,38.7084,1.0995,0.8308
2,90,0.00025,38.3593,1.0947,0.8325
2,91,0.00025,38.4253,1.1085,0.8311
2,92,0.00025,38.2527,1.0983,0.8319
2,93,0.00025,37.9054,1.0974,0.8334
2,94,0.00025,38.2743,1.0838,0.8333
2,95,0.00025,38.5440,1.0937,0.8320
2,96,0.00025,38.2526,1.0992,0.8324
2,97,0.00025,38.1100,1.0953,0.8326
2,98,0.00025,38.5036,1.0889,0.8325
2,99,0.00025,38.1137,1.0906,0.8335
2,100,0.000125,38.2695,1.0947,0.8322
2,101,0.000125,37.9073,1.1018,0.8340
2,102,0.000125,38.2424,1.0773,0.8324
2,103,0.000125,37.8675,1.1043,0.8341
2,104,0.000125,38.3619,1.0952,0.8304
2,105,0.000125,38.4599,1.0879,0.8312
2,106,0.000125,38.4383,1.1115,0.8308
2,107,0.000125,38.1922,1.0958,0.8313
2,108,0.000125,38.3526,1.1083,0.8325
2,109,0.000125,38.2872,1.0991,0.8322
2,110,0.000125,38.0740,1.0949,0.8342
2,111,0.000125,38.1554,1.1122,0.8327
2,112,0.0001,38.0465,1.0836,0.8333
2,113,0.0001,37.9014,1.0894,0.8335
2,114,0.0001,38.1504,1.0952,0.8325
2,115,0.0001,37.8307,1.0957,0.8332
2,116,0.0001,37.6703,1.0893,0.8348
2,117,0.0001,37.7867,1.0921,0.8339
2,118,0.0001,38.0779,1.1069,0.8324
2,119,0.0001,37.9560,1.0875,0.8334
2,120,0.0001,37.9731,1.1015,0.8340
2,121,0.0001,38.5246,1.0897,0.8295
2,122,0.0001,37.6556,1.0953,0.8362
2,123,0.0001,37.8137,1.1068,0.8339
2,124,0.0001,38.3230,1.1036,0.8321
2,125,0.0001,38.1789,1.0912,0.8314
2,126,0.0001,38.4375,1.1035,0.8308
2,127,0.0001,37.9805,1.1006,0.8334
2,128,0.0001,38.5690,1.1078,0.8304
2,129,0.0001,37.7634,1.1023,0.8351
2,130,0.0001,37.9048,1.1004,0.8334
2,131,0.0001,38.0192,1.1039,0.8335
2,132,0.0001,38.2488,1.0913,0.8324
2,133,0.0001,38.5440,1.0991,0.8298
2,134,0.0001,38.1877,1.0872,0.8323
2,135,0.0001,38.2360,1.1058,0.8324
2,136,0.0001,38.0634,1.0914,0.8332
2,137,0.0001,38.2011,1.1100,0.8328
2,138,0.0001,38.2331,1.1064,0.8324
2,139,0.0001,37.7784,1.1027,0.8340
2,140,0.0001,38.1108,1.0980,0.8350
2,141,0.0001,37.8508,1.0966,0.8343
2,142,0.0001,37.8558,1.1032,0.8339
2,143,0.0001,38.0465,1.0958,0.8337
2,144,0.0001,37.8888,1.0944,0.8338
2,145,0.0001,37.5599,1.1005,0.8358
2,146,0.0001,37.8337,1.0917,0.8348
2,147,0.0001,38.4832,1.0866,0.8308
2,148,0.0001,37.7463,1.0974,0.8349
2,149,0.0001,38.2514,1.1005,0.8325
2,150,0.0001,37.8094,1.0945,0.8338
2,151,0.0001,38.2746,1.0928,0.8326
2,152,0.0001,37.6359,1.0942,0.8341
2,153,0.0001,37.8231,1.0976,0.8334
2,154,0.0001,37.8802,1.1044,0.8344
2,155,0.0001,38.0261,1.0906,0.8324
2,156,0.0001,38.3096,1.0864,0.8315
2,157,0.0001,37.7306,1.0935,0.8339
2,158,0.0001,38.1556,1.1124,0.8321
2,159,0.0001,38.3225,1.0975,0.8325
2,160,0.0001,37.7735,1.0902,0.8335
2,161,0.0001,37.6856,1.1032,0.8354
2,162,0.0001,38.0671,1.0912,0.8322
2,163,0.0001,38.0011,1.0878,0.8336
2,164,0.0001,38.3803,1.0998,0.8311
2,165,0.0001,38.1731,1.1024,0.8320
2,166,0.0001,38.5607,1.0989,0.8317
2,167,0.0001,37.9724,1.0857,0.8341
2,168,0.0001,37.9551,1.0960,0.8344
2,169,0.0001,37.9979,1.1003,0.8333
2,170,0.0001,38.2866,1.0957,0.8321
2,171,0.0001,37.6262,1.0903,0.8340
2,172,0.0001,38.1019,1.0956,0.8324
2,173,0.0001,38.4307,1.0960,0.8318
2,174,0.0001,38.1807,1.0906,0.8317
2,175,0.0001,38.2540,1.0896,0.8329
2,176,0.0001,38.1297,1.0904,0.8325
2,177,0.0001,38.1272,1.1202,0.8348
2,178,0.0001,37.9191,1.0874,0.8346
2,179,0.0001,37.8709,1.1016,0.8346
2,180,0.0001,38.3463,1.1071,0.8310
2,181,0.0001,37.9445,1.0939,0.8341
2,182,0.0001,38.2139,1.0980,0.8330
2,183,0.0001,37.9049,1.0971,0.8353
2,184,0.0001,38.0305,1.1007,0.8338
2,185,0.0001,38.0709,1.0857,0.8336
2,186,0.0001,37.9588,1.0964,0.8346
2,187,0.0001,38.3662,1.0997,0.8307
2,188,0.0001,38.1170,1.1032,0.8331
2,189,0.0001,37.9922,1.0985,0.8339
2,190,0.0001,37.6397,1.0974,0.8365
2,191,0.0001,38.0523,1.1029,0.8344
