training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,85,0.002,69.3577,1.3546,0.7323
1,86,0.002,68.4105,1.3298,0.7364
1,87,0.002,68.1962,1.3351,0.7362
1,88,0.002,68.1618,1.3104,0.7371
1,89,0.002,67.3432,1.2981,0.7389
1,90,0.002,68.5822,1.3289,0.7360
1,91,0.002,67.7119,1.3395,0.7391
1,92,0.002,68.2992,1.3177,0.7387
1,93,0.002,67.2984,1.3103,0.7392
1,94,0.002,68.1209,1.3033,0.7357
1,95,0.002,68.2392,1.3106,0.7369
1,96,0.002,68.4341,1.3200,0.7357
1,97,0.002,68.2270,1.3096,0.7373
1,98,0.002,67.6030,1.3188,0.7380
1,99,0.002,67.4407,1.3078,0.7379
1,100,0.002,68.1359,1.3115,0.7348
1,101,0.002,68.1272,1.3098,0.7374
1,102,0.002,67.4506,1.3246,0.7388
1,103,0.002,67.7298,1.3313,0.7366
1,104,0.002,67.8183,1.3096,0.7358
1,105,0.002,67.0086,1.3152,0.7404
1,106,0.002,66.8034,1.3018,0.7402
1,107,0.002,67.5357,1.3302,0.7387
1,108,0.002,67.9904,1.3268,0.7360
1,109,0.002,68.2515,1.3067,0.7354
1,110,0.002,68.0855,1.3271,0.7369
1,111,0.002,68.0854,1.2837,0.7362
1,112,0.002,67.5929,1.3183,0.7386
1,113,0.002,67.2310,1.3035,0.7374
1,114,0.002,66.8339,1.3017,0.7390
1,115,0.002,67.4182,1.3208,0.7378
1,116,0.002,67.1599,1.3197,0.7384
1,117,0.002,66.9411,1.3074,0.7406
1,118,0.002,66.7081,1.3041,0.7414
1,119,0.002,66.3243,1.3231,0.7412
1,120,0.002,67.1835,1.3254,0.7368
1,121,0.002,67.1578,1.3137,0.7380
1,122,0.002,68.3593,1.3188,0.7342
1,123,0.002,67.3659,1.3054,0.7393
1,124,0.002,67.2782,1.3226,0.7404
1,125,0.002,66.7180,1.3332,0.7400
1,126,0.002,67.9469,1.3169,0.7363
1,127,0.002,67.5337,1.3207,0.7371
1,128,0.002,66.9391,1.3246,0.7387
1,129,0.002,67.6124,1.3280,0.7364
1,130,0.002,67.1959,1.3368,0.7385
1,131,0.002,66.4364,1.3138,0.7410
1,132,0.002,66.6454,1.3253,0.7406
1,133,0.002,67.3743,1.3209,0.7389
1,134,0.002,67.4309,1.3069,0.7390
1,135,0.002,66.8849,1.3219,0.7398
1,136,0.002,66.7018,1.3263,0.7388
1,137,0.002,66.5273,1.3043,0.7419
1,138,0.002,67.6162,1.3528,0.7360
1,139,0.002,66.5647,1.3308,0.7406
1,140,0.002,67.2434,1.3069,0.7363
1,141,0.002,67.1524,1.3280,0.7405
1,142,0.002,67.0174,1.3146,0.7388
1,143,0.002,66.1928,1.3156,0.7421
1,144,0.002,66.5500,1.3186,0.7407
1,145,0.002,66.9042,1.3314,0.7404
1,146,0.002,66.8947,1.3197,0.7406
1,147,0.002,66.9805,1.3178,0.7405
1,148,0.002,67.4032,1.3172,0.7377
1,149,0.002,67.5737,1.3155,0.7376
1,150,0.002,66.6567,1.3201,0.7400
1,151,0.002,66.7414,1.3298,0.7410
1,152,0.002,66.5755,1.3406,0.7416
1,153,0.002,66.9456,1.3362,0.7398
1,154,0.002,66.8406,1.3329,0.7418
1,155,0.002,65.8745,1.3074,0.7444
1,156,0.002,66.2651,1.3163,0.7444
1,157,0.002,67.2955,1.3194,0.7392
1,158,0.002,66.7996,1.3214,0.7407
1,159,0.002,66.6812,1.3241,0.7409
1,160,0.002,65.7114,1.3211,0.7442
1,161,0.002,65.7444,1.3177,0.7437
1,162,0.002,66.6829,1.3356,0.7410
1,163,0.002,66.8563,1.2849,0.7390
1,164,0.002,65.1193,1.3202,0.7475
1,165,0.002,66.0511,1.3165,0.7420
1,166,0.002,66.3741,1.3097,0.7399
1,167,0.002,66.6418,1.3061,0.7411
1,168,0.002,66.3219,1.2989,0.7419
1,169,0.002,66.6906,1.3170,0.7403
1,170,0.002,66.1382,1.3459,0.7428
1,171,0.002,65.9187,1.3090,0.7440
1,172,0.002,65.8971,1.3196,0.7428
1,173,0.002,66.0814,1.3128,0.7414
1,174,0.002,65.9678,1.3105,0.7421
1,175,0.002,66.5655,1.2758,0.7435
1,176,0.002,66.0086,1.3199,0.7441
1,177,0.002,65.6399,1.2915,0.7446
1,178,0.002,65.6889,1.3266,0.7450
1,179,0.002,66.9018,1.3190,0.7385
1,180,0.002,65.3270,1.3002,0.7460
1,181,0.002,65.5214,1.3432,0.7456
1,182,0.002,66.1423,1.3165,0.7441
1,183,0.002,66.2119,1.2893,0.7426
1,184,0.002,66.2332,1.3188,0.7446
1,185,0.002,66.0892,1.3062,0.7439
1,186,0.002,65.8641,1.3144,0.7436
1,187,0.002,65.3836,1.2966,0.7472
1,188,0.002,65.6055,1.3094,0.7452
1,189,0.002,65.9359,1.3515,0.7444
1,190,0.002,65.4037,1.3162,0.7443
1,191,0.002,64.7151,1.3012,0.7474
1,192,0.002,65.5419,1.3165,0.7455
1,193,0.002,65.7657,1.3250,0.7436
1,194,0.002,66.4435,1.3170,0.7419
1,195,0.002,65.5707,1.3038,0.7448
1,196,0.002,65.7361,1.3035,0.7435
1,197,0.002,65.9376,1.3221,0.7434
1,198,0.002,65.2110,1.3052,0.7481
1,199,0.002,65.5408,1.2960,0.7444
2,0,0.002,60.1256,1.3979,0.7458
2,1,0.002,60.1163,1.3442,0.7516
2,2,0.002,60.9388,1.3697,0.7401
2,3,0.002,60.3573,1.4092,0.7426
2,4,0.002,61.7728,1.3610,0.7450
2,5,0.002,60.1016,1.3908,0.7444
2,6,0.002,60.3291,1.3288,0.7458
2,7,0.002,60.1991,1.3436,0.7477
2,8,0.002,60.8073,1.4008,0.7462
2,9,0.002,60.4992,1.3764,0.7461
2,10,0.002,60.2430,1.3353,0.7514
2,11,0.002,60.2750,1.3762,0.7505
2,12,0.002,60.2739,1.3436,0.7468
2,13,0.002,60.2336,1.4213,0.7442
2,14,0.002,61.0792,1.3790,0.7460
2,15,0.002,60.9579,1.4008,0.7434
2,16,0.002,59.5273,1.3538,0.7548
2,17,0.002,60.3032,1.4083,0.7485
2,18,0.002,60.4296,1.3914,0.7477
2,19,0.002,59.8529,1.3819,0.7521
2,20,0.002,60.4990,1.3999,0.7474
2,21,0.002,60.5199,1.3453,0.7490
2,22,0.002,60.7711,1.4006,0.7474
2,23,0.002,60.1161,1.3877,0.7489
2,24,0.002,59.0334,1.4018,0.7501
2,25,0.002,58.5653,1.3727,0.7540
2,26,0.002,59.2919,1.3890,0.7490
2,27,0.002,59.1010,1.3958,0.7546
2,28,0.002,59.3295,1.3636,0.7524
2,29,0.002,59.5723,1.4109,0.7436
2,30,0.002,58.8529,1.3649,0.7546
2,31,0.002,59.8603,1.3828,0.7536
2,32,0.002,59.4872,1.3794,0.7537
2,33,0.002,59.5556,1.3895,0.7514
2,34,0.002,60.2047,1.3974,0.7501
2,35,0.002,59.5635,1.3899,0.7519
2,36,0.002,59.2435,1.4066,0.7533
2,37,0.002,59.5143,1.3785,0.7486
2,38,0.002,59.5242,1.4078,0.7513
2,39,0.002,58.6010,1.4098,0.7553
2,40,0.002,59.6728,1.3930,0.7498
2,41,0.002,59.6702,1.3482,0.7489
2,42,0.002,58.4764,1.3590,0.7576
2,43,0.002,60.0363,1.4001,0.7488
2,44,0.002,58.7307,1.3739,0.7531
2,45,0.002,58.3925,1.3466,0.7465
2,46,0.002,58.8898,1.3848,0.7514
2,47,0.002,59.2808,1.4210,0.7549
2,48,0.002,58.1760,1.3753,0.7556
2,49,0.002,58.0775,1.3712,0.7548
2,50,0.002,57.9418,1.3931,0.7594
2,51,0.002,58.6246,1.3595,0.7581
2,52,0.002,58.3868,1.4037,0.7572
2,53,0.002,58.4473,1.3836,0.7573
2,54,0.002,58.6949,1.4040,0.7528
2,55,0.002,59.0918,1.4036,0.7533
2,56,0.002,58.8954,1.3854,0.7548
2,57,0.002,58.4309,1.4182,0.7575
2,58,0.002,58.3789,1.3604,0.7565
2,59,0.002,59.0224,1.3835,0.7530
2,60,0.002,57.9661,1.3653,0.7587
2,61,0.002,59.4185,1.3679,0.7530
2,62,0.002,58.9087,1.3893,0.7550
2,63,0.002,58.9099,1.3363,0.7539
2,64,0.002,58.8215,1.3404,0.7530
2,65,0.002,59.0004,1.4053,0.7522
2,66,0.002,58.4943,1.3756,0.7559
2,67,0.002,58.2262,1.3628,0.7592
2,68,0.002,57.5333,1.3889,0.7574
2,69,0.002,58.5294,1.3833,0.7586
2,70,0.002,58.6077,1.3652,0.7512
2,71,0.002,58.6322,1.3513,0.7520
2,72,0.002,58.9073,1.3851,0.7544
2,73,0.002,58.4945,1.3771,0.7553
2,74,0.002,58.2981,1.3662,0.7557
2,75,0.002,58.1405,1.3831,0.7509
2,76,0.002,58.1366,1.3482,0.7568
2,77,0.002,58.2310,1.3847,0.7505
2,78,0.002,57.6537,1.3346,0.7582
2,79,0.002,58.8902,1.3465,0.7555
2,80,0.002,58.7321,1.3887,0.7544
2,81,0.002,58.1783,1.3665,0.7590
2,82,0.002,57.9613,1.3177,0.7550
2,83,0.002,57.9305,1.3383,0.7600
2,84,0.002,57.8082,1.3402,0.7636
2,85,0.002,57.6152,1.3619,0.7593
2,86,0.002,58.6503,1.3452,0.7553
2,87,0.002,58.5986,1.3452,0.7545
2,88,0.002,58.2178,1.3469,0.7527
2,89,0.002,57.9189,1.3163,0.7576
2,90,0.002,57.6736,1.4199,0.7593
2,91,0.002,57.5630,1.3894,0.7636
2,92,0.002,58.1515,1.3697,0.7538
2,93,0.002,58.1512,1.3922,0.7562
2,94,0.002,58.6803,1.3565,0.7565
2,95,0.002,57.5260,1.3919,0.7604
2,96,0.002,57.6066,1.3223,0.7635
2,97,0.002,57.8879,1.3959,0.7555
2,98,0.002,58.7047,1.3720,0.7578
2,99,0.002,56.8162,1.3154,0.7608
2,100,0.002,57.9172,1.3465,0.7558
2,101,0.002,57.9121,1.3489,0.7612
2,102,0.002,57.4905,1.3441,0.7585
2,103,0.002,56.9685,1.4127,0.7592
2,104,0.002,57.6157,1.3505,0.7546
2,105,0.002,58.5611,1.3787,0.7551
2,106,0.002,57.8569,1.3902,0.7595
2,107,0.002,57.7974,1.3656,0.7588
2,108,0.002,57.3964,1.3530,0.7597
2,109,0.002,57.8882,1.6118,0.7593
2,110,0.002,57.5099,1.3672,0.7582
2,111,0.002,57.6787,1.3708,0.7587
2,112,0.002,56.7052,1.3867,0.7630
2,113,0.002,57.7902,1.3702,0.7620
2,114,0.002,57.5956,1.3795,0.7590
2,115,0.002,57.3015,1.3376,0.7612
2,116,0.002,57.2395,1.3495,0.7637
2,117,0.002,57.4265,1.4247,0.7574
2,118,0.002,56.3563,1.3114,0.7656
2,119,0.002,58.1182,1.3791,0.7572
2,120,0.002,57.0362,1.3702,0.7632
2,121,0.002,58.2729,1.3695,0.7559
2,122,0.002,57.3073,1.3758,0.7603
2,123,0.002,57.5354,1.3604,0.7550
2,124,0.002,57.6630,1.3881,0.7629
2,125,0.002,57.2384,1.3419,0.7612
2,126,0.002,58.2885,1.3798,0.7492
2,127,0.002,57.5249,1.3263,0.7623
2,128,0.002,57.1510,1.3672,0.7616
2,129,0.002,57.8934,1.3685,0.7609
2,130,0.002,57.4187,1.3875,0.7615
2,131,0.002,56.4632,1.3790,0.7627
2,132,0.002,57.1112,1.3585,0.7619
2,133,0.002,56.3289,1.3764,0.7633
2,134,0.002,57.6592,1.3624,0.7621
2,135,0.002,57.2654,1.3859,0.7535
2,136,0.002,58.1977,1.3826,0.7519
2,137,0.002,57.6305,1.3739,0.7606
2,138,0.002,57.1741,1.3508,0.7660
2,139,0.002,57.1958,1.3433,0.7616
2,140,0.002,57.4879,1.3693,0.7551
2,141,0.002,56.9113,1.3236,0.7682
2,142,0.002,56.9533,1.3734,0.7609
2,143,0.002,57.0895,1.3437,0.7671
2,144,0.002,57.1456,1.3994,0.7626
2,145,0.002,57.1585,1.3753,0.7551
2,146,0.002,57.3311,1.3781,0.7640
2,147,0.002,56.5123,1.3749,0.7621
2,148,0.002,57.4218,1.3526,0.7537
2,149,0.002,56.9425,1.3882,0.7599
2,150,0.002,57.8896,1.3960,0.7597
2,151,0.002,57.1786,1.4066,0.7620
2,152,0.002,57.9247,1.3851,0.7637
2,153,0.002,56.8037,1.3428,0.7593
2,154,0.002,56.8797,1.3481,0.7624
2,155,0.002,56.4362,1.3376,0.7609
2,156,0.002,57.2104,1.3722,0.7625
2,157,0.002,57.1384,1.3467,0.7644
2,158,0.002,56.8461,1.3273,0.7581
2,159,0.002,57.3565,1.3503,0.7617
2,160,0.002,57.2123,1.3428,0.7645
2,161,0.002,56.7365,1.3884,0.7674
2,162,0.002,56.1151,1.3949,0.7656
2,163,0.002,56.5533,1.3592,0.7633
2,164,0.002,57.2469,1.3769,0.7587
2,165,0.002,57.1208,1.3573,0.7635
2,166,0.002,56.4066,1.3732,0.7653
2,167,0.002,57.6381,1.3764,0.7601
2,168,0.002,56.9527,1.3552,0.7640
2,169,0.002,57.1622,1.3737,0.7610
2,170,0.002,56.2218,1.3768,0.7654
2,171,0.002,56.9718,1.3813,0.7647
2,172,0.002,56.6088,1.3739,0.7618
2,173,0.002,55.8742,1.3648,0.7715
2,174,0.002,56.4865,1.3511,0.7652
2,175,0.002,56.4192,1.3575,0.7680
2,176,0.002,56.8717,1.3666,0.7622
2,177,0.002,56.8110,1.3430,0.7644
2,178,0.002,55.9862,1.3544,0.7693
2,179,0.002,58.2201,1.3524,0.7552
2,180,0.002,57.0467,1.3242,0.7620
2,181,0.002,57.6077,1.3502,0.7603
2,182,0.002,56.1660,1.3585,0.7636
2,183,0.002,56.6798,1.3456,0.7637
2,184,0.002,56.4395,1.3996,0.7639
2,185,0.002,56.7826,1.3308,0.7598
2,186,0.002,57.0394,1.3511,0.7609
2,187,0.002,56.1195,1.3459,0.7634
2,188,0.002,55.9630,1.3495,0.7643
2,189,0.002,56.9636,1.3134,0.7653
2,190,0.002,56.3666,1.3633,0.7619
2,191,0.002,56.9889,1.3384,0.7607
2,192,0.002,57.0909,1.3118,0.7645
2,193,0.002,56.8999,1.3249,0.7652
2,194,0.002,56.4283,1.3137,0.7632
2,195,0.002,55.8023,1.3861,0.7667
2,196,0.002,56.1825,1.3477,0.7699
2,197,0.002,56.4547,1.3427,0.7650
2,198,0.002,56.3449,1.3528,0.7635
2,199,0.002,57.3940,1.3220,0.7643
3,0,0.002,67.3825,1.6696,0.7335
3,1,0.002,68.0232,1.6415,0.7304
3,2,0.002,67.6538,1.6365,0.7343
3,3,0.002,67.7378,1.6537,0.7337
