training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,76,0.002,61.0029,1.2539,0.7450
0,77,0.002,60.5281,1.2633,0.7444
0,78,0.002,60.3824,1.2111,0.7448
0,79,0.002,59.6035,1.2811,0.7497
0,80,0.002,59.4154,1.2663,0.7507
0,81,0.002,59.8388,1.2355,0.7475
0,82,0.002,59.1877,1.2402,0.7515
0,83,0.002,58.4157,1.2474,0.7538
0,84,0.002,58.7722,1.2186,0.7537
0,85,0.002,58.6659,1.2120,0.7534
0,86,0.002,57.8841,1.2511,0.7550
0,87,0.002,57.3704,1.2228,0.7591
0,88,0.002,57.6525,1.2149,0.7575
0,89,0.002,57.6713,1.2371,0.7568
0,90,0.002,57.1152,1.1892,0.7572
0,91,0.002,57.3322,1.1934,0.7556
0,92,0.002,57.5749,1.1911,0.7567
0,93,0.002,55.5519,1.2070,0.7655
0,94,0.002,56.4424,1.2448,0.7610
0,95,0.002,56.3366,1.1998,0.7615
0,96,0.002,56.2057,1.1836,0.7616
0,97,0.002,55.5519,1.1810,0.7649
0,98,0.002,56.2337,1.2001,0.7639
0,99,0.002,55.6015,1.2292,0.7642
0,100,0.002,55.3765,1.1930,0.7651
0,101,0.002,54.6257,1.1693,0.7686
0,102,0.002,54.6977,1.1734,0.7686
0,103,0.002,54.5962,1.1834,0.7682
0,104,0.002,54.7613,1.2053,0.7687
0,105,0.002,54.7922,1.1770,0.7685
0,106,0.002,54.3217,1.2045,0.7695
0,107,0.002,53.8036,1.1718,0.7717
0,108,0.002,54.1531,1.1613,0.7688
0,109,0.002,53.4649,1.1679,0.7731
0,110,0.002,53.9705,1.1559,0.7710
0,111,0.002,53.1595,1.1543,0.7734
0,112,0.002,52.1959,1.1726,0.7792
0,113,0.002,53.8237,1.1420,0.7712
0,114,0.002,52.2851,1.1569,0.7799
0,115,0.002,52.5177,1.1544,0.7773
0,116,0.002,52.6717,1.1686,0.7771
0,117,0.002,51.8807,1.1182,0.7813
0,118,0.002,52.3654,1.1439,0.7770
0,119,0.002,51.7959,1.1422,0.7793
0,120,0.002,52.4133,1.1229,0.7767
0,121,0.002,52.1183,1.1841,0.7761
0,122,0.002,51.8318,1.1193,0.7796
0,123,0.002,50.7906,1.1728,0.7840
0,124,0.002,50.9256,1.1208,0.7836
0,125,0.002,51.4995,1.1382,0.7813
0,126,0.002,51.6336,1.1390,0.7782
0,127,0.002,51.8218,1.1510,0.7802
0,128,0.002,50.6831,1.1429,0.7848
0,129,0.002,50.7808,1.1228,0.7828
0,130,0.002,49.8090,1.1467,0.7876
0,131,0.002,50.4394,1.1494,0.7861
0,132,0.002,50.3846,1.1216,0.7866
0,133,0.002,50.3695,1.1359,0.7845
0,134,0.002,50.0313,1.0926,0.7852
0,135,0.002,50.5714,1.1551,0.7843
0,136,0.002,49.2378,1.1277,0.7918
0,137,0.002,48.9982,1.1177,0.7904
0,138,0.002,50.4922,1.1320,0.7838
0,139,0.002,50.0644,1.1262,0.7887
0,140,0.002,49.0998,1.1078,0.7911
0,141,0.002,49.2083,1.1365,0.7895
0,142,0.002,49.8458,1.1369,0.7875
0,143,0.002,48.9728,1.1136,0.7922
0,144,0.002,48.8284,1.1352,0.7932
0,145,0.002,49.0103,1.1166,0.7896
0,146,0.002,49.6716,1.1135,0.7887
0,147,0.002,49.4770,1.1076,0.7894
0,148,0.002,47.8992,1.0982,0.7940
0,149,0.002,48.6809,1.1048,0.7928
0,150,0.002,48.7827,1.0955,0.7914
0,151,0.002,47.6473,1.1316,0.7971
0,152,0.002,49.1186,1.1121,0.7888
0,153,0.002,48.3693,1.0999,0.7935
0,154,0.002,46.9984,1.0866,0.7983
0,155,0.002,47.5185,1.0978,0.7959
0,156,0.002,47.6596,1.1375,0.7961
0,157,0.002,48.4610,1.1114,0.7905
0,158,0.002,47.8643,1.0673,0.7950
0,159,0.002,47.9789,1.0869,0.7964
0,160,0.002,47.9929,1.1108,0.7946
0,161,0.002,47.9720,1.0989,0.7946
0,162,0.002,47.5537,1.1297,0.7972
0,163,0.002,47.4984,1.0569,0.7963
0,164,0.002,47.5709,1.0915,0.7957
0,165,0.002,47.2381,1.0759,0.7972
0,166,0.001,46.5512,1.0823,0.7994
0,167,0.001,46.5718,1.0503,0.8003
0,168,0.001,46.3945,1.0727,0.8018
0,169,0.001,46.3111,1.0938,0.7988
0,170,0.001,46.5262,1.0813,0.8026
0,171,0.001,46.6835,1.0946,0.7999
0,172,0.001,46.0261,1.0678,0.8038
0,173,0.001,46.3962,1.0678,0.7997
0,174,0.001,46.2805,1.0746,0.8008
0,175,0.001,46.5155,1.0679,0.7999
0,176,0.001,46.2705,1.0908,0.8006
0,177,0.001,45.8397,1.0758,0.8029
0,178,0.001,46.4594,1.0736,0.7999
0,179,0.001,45.6033,1.0766,0.8058
0,180,0.001,46.4009,1.0699,0.8007
0,181,0.001,45.7829,1.0881,0.8045
0,182,0.001,45.6574,1.0667,0.8069
0,183,0.001,45.1323,1.0698,0.8050
0,184,0.001,46.1626,1.0797,0.8012
0,185,0.001,45.7121,1.0848,0.8016
0,186,0.001,46.1915,1.0761,0.8026
0,187,0.001,46.1323,1.0877,0.8009
0,188,0.001,45.4875,1.0662,0.8056
0,189,0.001,45.3195,1.1097,0.8060
0,190,0.001,45.7478,1.0760,0.8039
0,191,0.001,44.8891,1.0816,0.8079
0,192,0.001,45.9355,1.0970,0.8018
0,193,0.001,45.4525,1.0967,0.8034
0,194,0.001,45.4395,1.0747,0.8045
0,195,0.0005,45.4279,1.0731,0.8050
0,196,0.0005,45.9567,1.0879,0.8036
0,197,0.0005,44.6607,1.0788,0.8076
0,198,0.0005,44.6292,1.0657,0.8094
0,199,0.0005,45.2497,1.0962,0.8050
1,0,0.002,68.1840,1.3898,0.7311
1,1,0.002,61.4411,1.2328,0.7513
1,2,0.002,58.8038,1.2403,0.7598
1,3,0.002,57.5549,1.1867,0.7655
1,4,0.002,56.1664,1.1656,0.7718
1,5,0.002,55.3198,1.1675,0.7740
1,6,0.002,54.8012,1.1309,0.7752
1,7,0.002,54.4920,1.1367,0.7779
1,8,0.002,53.4651,1.1435,0.7809
1,9,0.002,53.5249,1.1316,0.7807
1,10,0.002,53.0862,1.1214,0.7849
1,11,0.002,52.3272,1.1142,0.7870
1,12,0.002,52.1460,1.0944,0.7867
1,13,0.002,52.4179,1.1122,0.7865
1,14,0.002,51.7022,1.1145,0.7870
1,15,0.002,51.0486,1.0958,0.7916
1,16,0.002,51.3099,1.0664,0.7922
1,17,0.002,51.4941,1.0893,0.7898
1,18,0.002,51.1967,1.1286,0.7912
1,19,0.002,51.4034,1.0953,0.7897
1,20,0.002,51.0843,1.0935,0.7935
1,21,0.002,50.2463,1.0868,0.7956
1,22,0.002,50.9756,1.0790,0.7919
1,23,0.002,50.9404,1.0738,0.7927
1,24,0.002,50.4636,1.0909,0.7955
1,25,0.002,50.2183,1.0999,0.7959
1,26,0.002,49.9345,1.0796,0.7967
1,27,0.002,49.5270,1.0790,0.7993
1,28,0.002,49.7841,1.0428,0.7986
1,29,0.002,50.6718,1.0868,0.7931
1,30,0.002,49.2775,1.0640,0.8014
1,31,0.002,50.1023,1.0714,0.7973
1,32,0.002,49.1431,1.0936,0.8006
1,33,0.002,48.9282,1.0721,0.8011
1,34,0.002,49.1576,1.0457,0.8017
1,35,0.002,48.7383,1.0668,0.8022
1,36,0.002,48.8442,1.0643,0.8033
1,37,0.002,48.7500,1.0763,0.8031
1,38,0.002,49.5633,1.0687,0.7990
1,39,0.002,48.1725,1.0697,0.8054
1,40,0.002,48.4108,1.0486,0.8044
1,41,0.002,48.9350,1.0484,0.8022
1,42,0.002,48.9183,1.0523,0.8019
1,43,0.002,48.3709,1.0373,0.8048
1,44,0.002,48.2875,1.0677,0.8056
1,45,0.002,48.0960,1.0548,0.8060
1,46,0.002,48.2779,1.0267,0.8050
1,47,0.002,48.5583,1.0404,0.8036
1,48,0.002,48.6229,1.0551,0.8044
1,49,0.002,48.2113,1.0741,0.8049
1,50,0.002,48.6779,1.0298,0.8040
1,51,0.002,47.6128,1.0514,0.8089
1,52,0.002,48.0227,1.0509,0.8073
1,53,0.002,48.3753,1.0354,0.8056
1,54,0.002,48.1586,1.0605,0.8066
1,55,0.002,47.6785,1.0358,0.8085
1,56,0.002,48.0779,1.0313,0.8075
1,57,0.002,47.5262,1.0271,0.8079
1,58,0.002,47.4909,1.0310,0.8097
1,59,0.002,47.6040,1.0500,0.8087
1,60,0.002,47.6047,1.0207,0.8085
1,61,0.002,47.7328,1.0486,0.8082
1,62,0.002,47.3802,1.0529,0.8106
1,63,0.001,48.1101,1.0541,0.8060
1,64,0.001,47.1771,1.0228,0.8111
1,65,0.001,46.3050,1.0310,0.8140
1,66,0.001,47.4777,1.0335,0.8078
1,67,0.001,46.8665,1.0307,0.8121
1,68,0.001,46.8377,1.0486,0.8129
1,69,0.001,47.5131,1.0510,0.8086
1,70,0.001,46.8876,1.0445,0.8112
1,71,0.001,46.5318,1.0598,0.8129
1,72,0.001,46.5843,1.0431,0.8120
1,73,0.001,47.0700,1.0381,0.8124
1,74,0.001,46.6706,1.0507,0.8116
1,75,0.001,46.9658,1.0407,0.8120
1,76,0.001,47.1192,1.0388,0.8116
1,77,0.0005,46.3100,1.0414,0.8146
1,78,0.0005,46.0316,1.0172,0.8159
1,79,0.0005,46.7791,1.0282,0.8128
1,80,0.0005,47.1110,1.0412,0.8106
1,81,0.0005,47.2133,1.0251,0.8107
1,82,0.0005,46.4244,1.0414,0.8149
1,83,0.0005,47.4311,1.0330,0.8097
1,84,0.0005,46.7372,1.0424,0.8122
1,85,0.0005,46.3264,1.0373,0.8142
1,86,0.0005,46.2620,1.0178,0.8153
1,87,0.0005,46.2827,1.0219,0.8146
1,88,0.0005,46.2907,1.0443,0.8140
1,89,0.00025,46.6178,1.0493,0.8132
1,90,0.00025,46.7126,1.0218,0.8125
1,91,0.00025,46.1551,1.0346,0.8152
1,92,0.00025,46.3715,1.0234,0.8140
1,93,0.00025,46.3670,1.0168,0.8144
1,94,0.00025,45.7643,1.0394,0.8174
1,95,0.00025,46.3666,1.0160,0.8165
1,96,0.00025,45.5825,1.0256,0.8167
1,97,0.00025,46.3377,1.0161,0.8151
1,98,0.00025,46.2998,1.0332,0.8154
1,99,0.00025,45.7076,1.0297,0.8170
1,100,0.00025,46.0750,1.0227,0.8139
2,0,0.002,51.0083,1.1777,0.7868
2,1,0.002,49.3944,1.1864,0.7895
2,2,0.002,47.8794,1.0716,0.7961
2,3,0.002,46.7151,1.1513,0.8035
2,4,0.002,45.8415,1.1345,0.8087
2,5,0.002,45.6586,1.0672,0.8063
2,6,0.002,45.1700,1.0759,0.8109
2,7,0.002,44.3491,1.1439,0.8159
2,8,0.002,44.5889,1.0599,0.8097
2,9,0.002,44.4451,1.0526,0.8131
2,10,0.002,44.9392,1.0637,0.8101
2,11,0.002,44.6488,1.0579,0.8125
2,12,0.002,43.9567,1.1774,0.8160
2,13,0.002,43.5807,1.0646,0.8164
2,14,0.002,42.9724,1.0633,0.8195
2,15,0.002,42.8980,1.0605,0.8214
2,16,0.002,43.1585,1.0809,0.8196
2,17,0.002,42.8311,1.0648,0.8217
2,18,0.002,43.6579,1.0556,0.8175
2,19,0.002,43.3081,1.0680,0.8201
2,20,0.002,43.9601,1.0433,0.8163
2,21,0.002,43.2694,1.0780,0.8198
2,22,0.002,42.9581,1.0702,0.8223
2,23,0.002,42.7598,1.0634,0.8211
2,24,0.002,42.5073,1.0567,0.8208
2,25,0.002,42.7167,1.0815,0.8232
2,26,0.001,43.0781,1.0715,0.8197
2,27,0.001,42.8237,1.0502,0.8216
2,28,0.001,42.3196,1.0747,0.8241
2,29,0.001,42.2292,1.0586,0.8219
2,30,0.001,42.3305,1.0426,0.8231
2,31,0.001,41.9616,1.0320,0.8267
2,32,0.001,42.0152,1.0383,0.8242
2,33,0.001,41.9939,1.0573,0.8248
2,34,0.001,41.5989,1.0534,0.8266
2,35,0.001,42.2675,1.0149,0.8241
2,36,0.001,41.6538,1.0150,0.8277
2,37,0.001,42.5372,1.0435,0.8201
2,38,0.001,41.4118,1.0418,0.8296
2,39,0.001,42.1003,1.0518,0.8249
2,40,0.001,41.7909,1.0136,0.8270
2,41,0.001,41.9505,1.0332,0.8245
2,42,0.001,41.1176,1.0424,0.8295
2,43,0.001,42.1311,1.0473,0.8219
2,44,0.001,41.6369,1.0383,0.8258
2,45,0.001,41.4984,1.0587,0.8272
2,46,0.0005,41.5981,1.0733,0.8222
2,47,0.0005,41.7575,1.0329,0.8261
2,48,0.0005,41.7332,1.0298,0.8272
2,49,0.0005,41.1574,1.0629,0.8290
2,50,0.0005,40.8958,1.0175,0.8292
2,51,0.0005,41.0688,1.0071,0.8269
2,52,0.0005,41.8161,1.0272,0.8255
2,53,0.0005,40.9401,1.0014,0.8288
2,54,0.0005,41.9460,1.0251,0.8253
2,55,0.0005,41.5597,1.0386,0.8270
2,56,0.0005,41.0369,1.0376,0.8281
2,57,0.0005,41.6836,1.0109,0.8252
2,58,0.0005,41.7091,1.0382,0.8260
2,59,0.0005,40.8281,1.0494,0.8238
2,60,0.0005,41.0070,1.0023,0.8274
2,61,0.0005,40.9905,1.0645,0.8332
2,62,0.00025,41.2988,1.0170,0.8294
2,63,0.00025,41.2161,1.0098,0.8283
2,64,0.00025,40.6203,1.0331,0.8331
2,65,0.00025,41.2488,1.0058,0.8284
2,66,0.00025,41.2290,1.0096,0.8245
2,67,0.00025,41.0052,1.0225,0.8303
2,68,0.00025,41.4192,1.0004,0.8287
2,69,0.00025,41.1823,1.0252,0.8249
2,70,0.00025,41.4253,1.0066,0.8279
2,71,0.00025,41.0699,1.0591,0.8308
2,72,0.00025,41.1935,1.0227,0.8292
2,73,0.00025,41.1742,0.9996,0.8280
2,74,0.000125,41.1485,1.0154,0.8272
2,75,0.000125,41.1004,1.0076,0.8292
2,76,0.000125,41.1184,1.0329,0.8305
2,77,0.000125,40.9913,1.0263,0.8305
2,78,0.000125,40.4342,1.0096,0.8280
2,79,0.000125,40.6880,1.0134,0.8270
2,80,0.000125,40.0268,1.0394,0.8325
2,81,0.000125,40.8752,1.0150,0.8266
2,82,0.000125,40.9714,0.9976,0.8309
2,83,0.000125,41.0392,1.0428,0.8293
2,84,0.000125,40.7920,1.0129,0.8324
2,85,0.000125,41.0181,1.0338,0.8299
2,86,0.000125,40.8723,1.0060,0.8300
2,87,0.000125,40.9547,1.0297,0.8321
2,88,0.000125,41.2455,1.0001,0.8303
2,89,0.000125,40.6729,1.0119,0.8313
2,90,0.000125,41.0553,1.0370,0.8303
2,91,0.000125,40.9296,1.0000,0.8297
2,92,0.0001,40.7398,1.0649,0.8315
2,93,0.0001,40.3503,1.0405,0.8333
2,94,0.0001,41.0316,1.0307,0.8298
2,95,0.0001,40.8499,1.0075,0.8318
2,96,0.0001,40.4518,1.0254,0.8329
2,97,0.0001,40.6824,1.0341,0.8320
2,98,0.0001,40.1503,1.0401,0.8357
2,99,0.0001,40.9213,1.0241,0.8325
2,100,0.0001,40.6273,1.0552,0.8315
2,101,0.0001,40.8528,1.0218,0.8306
2,102,0.0001,40.8476,1.0231,0.8263
2,103,0.0001,41.6419,1.0332,0.8283
2,104,0.0001,41.0397,1.0453,0.8300
2,105,0.0001,40.7139,1.0298,0.8292
2,106,0.0001,40.6491,1.0302,0.8316
2,107,0.0001,41.1800,1.0392,0.8265
2,108,0.0001,40.5662,1.0552,0.8318
2,109,0.0001,39.9605,1.0574,0.8312
2,110,0.0001,41.1008,1.0481,0.8303
2,111,0.0001,40.7834,1.0278,0.8319
2,112,0.0001,40.7136,1.0322,0.8338
2,113,0.0001,40.5430,1.0419,0.8305
2,114,0.0001,40.4685,1.0447,0.8294
2,115,0.0001,40.6952,1.0185,0.8327
2,116,0.0001,40.4383,1.0206,0.8348
2,117,0.0001,40.2313,1.0210,0.8326
2,118,0.0001,40.5180,1.0442,0.8311
2,119,0.0001,41.1538,1.0311,0.8234
2,120,0.0001,40.5425,1.0334,0.8329
2,121,0.0001,40.3489,1.0234,0.8344
2,122,0.0001,40.8132,1.0580,0.8285
2,123,0.0001,40.8037,1.0279,0.8325
2,124,0.0001,40.6383,1.0358,0.8321
2,125,0.0001,40.2804,1.0250,0.8330
2,126,0.0001,40.6801,1.0541,0.8320
2,127,0.0001,40.7044,1.0354,0.8307
2,128,0.0001,40.7504,1.0651,0.8326
2,129,0.0001,40.7035,1.0300,0.8330
2,130,0.0001,40.6270,1.0374,0.8325
2,131,0.0001,40.4303,1.0397,0.8336
2,132,0.0001,40.5283,1.0376,0.8294
2,133,0.0001,41.0889,1.0413,0.8287
2,134,0.0001,40.8315,1.0254,0.8273
2,135,0.0001,40.9655,1.0347,0.8302
2,136,0.0001,40.3397,1.0545,0.8304
2,137,0.0001,40.7722,1.0301,0.8285
2,138,0.0001,40.4621,1.0207,0.8304
2,139,0.0001,40.0466,1.0210,0.8344
2,140,0.0001,41.2589,1.0466,0.8294
2,141,0.0001,40.8942,1.0554,0.8311
2,142,0.0001,41.7058,1.0412,0.8282
2,143,0.0001,40.4921,1.0442,0.8320
2,144,0.0001,40.7688,1.0273,0.8309
2,145,0.0001,40.8025,1.0303,0.8290
2,146,0.0001,41.4854,1.0272,0.8300
2,147,0.0001,40.9532,1.0666,0.8272
2,148,0.0001,40.4008,1.0216,0.8347
2,149,0.0001,41.2650,1.0058,0.8275
2,150,0.0001,41.1155,1.0143,0.8272
2,151,0.0001,40.3944,1.0247,0.8313
2,152,0.0001,40.2497,1.0346,0.8332
2,153,0.0001,40.4697,1.0410,0.8304
2,154,0.0001,40.9599,1.0375,0.8294
2,155,0.0001,40.1200,1.0321,0.8326
2,156,0.0001,40.2173,1.0383,0.8320
2,157,0.0001,40.4688,1.0372,0.8326
2,158,0.0001,40.1513,1.0198,0.8331
2,159,0.0001,40.2658,1.0137,0.8321
2,160,0.0001,40.0084,1.0350,0.8311
2,161,0.0001,40.3747,1.0292,0.8327
2,162,0.0001,40.0596,1.0738,0.8363
2,163,0.0001,40.1384,1.0257,0.8316
2,164,0.0001,40.0352,1.0285,0.8326
2,165,0.0001,40.3870,1.0214,0.8314
2,166,0.0001,40.4731,1.0157,0.8306
2,167,0.0001,40.5143,1.0088,0.8292
2,168,0.0001,40.3384,1.0306,0.8341
2,169,0.0001,40.5214,1.0248,0.8338
2,170,0.0001,40.4259,1.0336,0.8336
2,171,0.0001,41.2648,1.0380,0.8289
2,172,0.0001,40.3397,1.0351,0.8315
2,173,0.0001,40.4009,1.0759,0.8292
2,174,0.0001,40.4354,1.0342,0.8330
2,175,0.0001,40.0537,1.0288,0.8332
2,176,0.0001,40.5378,1.0365,0.8264
2,177,0.0001,40.5585,1.0296,0.8302
2,178,0.0001,40.1709,1.0277,0.8311
2,179,0.0001,41.0894,1.0808,0.8300
2,180,0.0001,40.9639,1.0129,0.8290
2,181,0.0001,40.4544,1.0360,0.8343
2,182,0.0001,40.6605,1.0440,0.8328
2,183,0.0001,40.6281,1.0184,0.8327
2,184,0.0001,40.5105,1.0230,0.8284
2,185,0.0001,40.3121,1.0423,0.8343
2,186,0.0001,40.8576,1.0356,0.8292
2,187,0.0001,41.0879,1.0584,0.8279
2,188,0.0001,40.0926,1.0276,0.8329
2,189,0.0001,40.7192,1.0131,0.8294
2,190,0.0001,40.6728,1.0394,0.8332
2,191,0.0001,40.5890,1.0560,0.8298
2,192,0.0001,40.6046,0.9975,0.8297
2,193,0.0001,40.3234,1.0368,0.8348
2,194,0.0001,40.3625,1.0514,0.8345
2,195,0.0001,40.4932,1.0292,0.8348
2,196,0.0001,40.0628,1.0310,0.8310
2,197,0.0001,40.6132,1.0415,0.8318
2,198,0.0001,40.5176,1.0360,0.8316
2,199,0.0001,40.5899,1.0373,0.8351
3,0,0.002,52.7024,1.1818,0.7907
3,1,0.002,49.3145,1.0966,0.8039
3,2,0.002,46.8846,1.1588,0.8144
3,3,0.002,45.5704,1.1349,0.8177
3,4,0.002,44.3547,1.1285,0.8236
3,5,0.002,44.7832,1.1269,0.8218
3,6,0.002,43.2115,1.0644,0.8297
3,7,0.002,42.6644,1.1688,0.8342
3,8,0.002,43.3761,1.0843,0.8255
3,9,0.002,42.1137,1.0654,0.8338
3,10,0.002,42.6785,1.1096,0.8294
3,11,0.002,43.0751,1.1130,0.8271
3,12,0.002,41.3568,1.0556,0.8375
3,13,0.002,41.5392,1.0631,0.8349
3,14,0.002,41.5745,1.1239,0.8391
3,15,0.002,41.4937,1.0620,0.8365
3,16,0.002,40.7748,1.0740,0.8393
3,17,0.002,41.3324,1.1039,0.8391
3,18,0.002,41.6487,1.0566,0.8364
3,19,0.002,41.2740,1.0728,0.8386
3,20,0.002,40.6437,1.0829,0.8404
3,21,0.002,40.5902,1.0684,0.8398
3,22,0.002,40.6886,1.0670,0.8421
3,23,0.002,41.1655,1.0918,0.8355
3,24,0.002,40.5472,1.0427,0.8422
3,25,0.002,40.7528,1.0676,0.8408
3,26,0.002,40.3393,1.0471,0.8431
3,27,0.002,40.4213,1.0629,0.8439
3,28,0.002,39.9753,1.1090,0.8449
3,29,0.002,40.0031,1.0271,0.8454
3,30,0.002,39.8501,1.0791,0.8447
3,31,0.002,40.7681,1.0901,0.8403
3,32,0.002,40.2149,1.0499,0.8423
3,33,0.002,39.8746,1.0295,0.8442
3,34,0.002,39.8737,1.0573,0.8432
3,35,0.002,39.7042,1.0747,0.8484
3,36,0.002,40.0098,1.0364,0.8423
3,37,0.002,40.3392,1.0652,0.8443
3,38,0.002,39.4761,1.0596,0.8462
3,39,0.002,39.6866,1.0427,0.8453
3,40,0.002,39.0516,1.0324,0.8481
3,41,0.002,39.1638,1.0535,0.8473
3,42,0.002,39.5169,1.0607,0.8478
3,43,0.002,39.9599,1.0435,0.8445
3,44,0.002,39.8167,1.0644,0.8442
3,45,0.002,39.8261,1.0481,0.8480
3,46,0.002,39.5718,1.0238,0.8475
3,47,0.002,39.7083,1.0261,0.8458
3,48,0.002,39.6124,1.0853,0.8463
3,49,0.002,39.6660,1.0565,0.8502
3,50,0.002,38.9332,1.0426,0.8498
3,51,0.002,39.3905,1.0723,0.8470
3,52,0.001,39.3846,1.0394,0.8470
3,53,0.001,39.2650,1.0598,0.8474
3,54,0.001,39.7109,1.0657,0.8468
3,55,0.001,38.8438,1.0289,0.8514
3,56,0.001,38.9227,1.0236,0.8487
3,57,0.001,38.3715,1.0149,0.8509
3,58,0.001,38.7007,1.0127,0.8504
3,59,0.001,39.0096,1.0346,0.8467
3,60,0.001,39.1281,0.9980,0.8511
3,61,0.001,38.4476,1.0133,0.8497
3,62,0.001,38.3660,1.0212,0.8500
3,63,0.001,38.9161,1.0004,0.8490
3,64,0.001,39.0234,1.0178,0.8490
3,65,0.001,38.9033,1.0358,0.8466
3,66,0.001,38.0986,1.0014,0.8543
3,67,0.001,38.4320,1.0079,0.8493
3,68,0.001,38.8018,1.0004,0.8498
3,69,0.0005,38.9687,1.0357,0.8497
3,70,0.0005,39.0455,1.0161,0.8486
3,71,0.0005,38.4360,0.9852,0.8526
3,72,0.0005,38.9368,1.0182,0.8477
3,73,0.0005,38.5157,0.9951,0.8496
3,74,0.0005,37.8154,1.0098,0.8527
3,75,0.0005,38.5705,1.0428,0.8500
3,76,0.0005,38.3257,0.9881,0.8520
3,77,0.0005,38.6054,0.9715,0.8520
3,78,0.0005,38.5205,0.9901,0.8498
3,79,0.0005,38.5916,1.0184,0.8513
3,80,0.0005,38.0640,0.9824,0.8527
3,81,0.0005,37.9369,0.9714,0.8522
3,82,0.0005,38.2258,1.0037,0.8512
3,83,0.0005,37.9364,0.9717,0.8550
3,84,0.0005,38.2355,1.0040,0.8501
3,85,0.0005,38.4935,0.9900,0.8504
3,86,0.00025,37.4107,1.0295,0.8567
3,87,0.00025,38.3331,1.0208,0.8537
3,88,0.00025,38.6841,1.0112,0.8527
3,89,0.00025,38.1762,1.0111,0.8521
3,90,0.00025,38.2912,0.9999,0.8501
3,91,0.00025,37.8052,0.9835,0.8573
3,92,0.00025,37.7568,1.0035,0.8549
3,93,0.00025,38.7135,1.0094,0.8509
