training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,127,0.002,51.0100,1.1315,0.7820
0,128,0.002,50.5650,1.1384,0.7828
0,129,0.002,50.5662,1.1397,0.7831
0,130,0.002,50.4721,1.1789,0.7863
0,131,0.002,50.1661,1.1432,0.7849
0,132,0.002,49.9288,1.1477,0.7859
0,133,0.002,50.6639,1.1562,0.7845
0,134,0.002,50.0710,1.1493,0.7853
0,135,0.002,50.4168,1.1570,0.7846
0,136,0.002,50.3172,1.1365,0.7841
0,137,0.002,49.5599,1.1327,0.7876
0,138,0.002,49.4175,1.1170,0.7899
0,139,0.002,49.3173,1.1312,0.7895
0,140,0.002,49.7834,1.1656,0.7879
0,141,0.002,50.2919,1.1106,0.7834
0,142,0.002,48.9546,1.1112,0.7900
0,143,0.002,49.3952,1.1538,0.7884
0,144,0.002,49.3801,1.1273,0.7893
0,145,0.002,48.1896,1.0767,0.7934
0,146,0.002,49.0014,1.1363,0.7905
0,147,0.002,48.8625,1.1525,0.7901
0,148,0.002,49.1181,1.1187,0.7890
0,149,0.002,49.1475,1.1349,0.7894
0,150,0.002,48.7267,1.1284,0.7906
0,151,0.002,49.1535,1.1192,0.7887
0,152,0.002,48.3098,1.1123,0.7918
0,153,0.002,48.8095,1.1293,0.7899
0,154,0.002,48.0171,1.1368,0.7946
0,155,0.002,47.0497,1.1094,0.7983
0,156,0.002,47.4585,1.0765,0.7974
0,157,0.002,47.7771,1.1092,0.7967
0,158,0.002,46.9416,1.1122,0.7977
0,159,0.002,47.3083,1.1266,0.7980
0,160,0.002,47.2540,1.1197,0.7976
0,161,0.002,46.9605,1.0946,0.7979
0,162,0.002,46.8050,1.0772,0.7984
0,163,0.002,45.9671,1.0778,0.8017
0,164,0.002,46.8747,1.0800,0.7972
0,165,0.002,47.2542,1.0872,0.7972
0,166,0.002,46.7278,1.1080,0.7979
0,167,0.002,46.5764,1.0913,0.8000
0,168,0.002,46.5803,1.0513,0.7996
0,169,0.002,47.2335,1.0954,0.7961
0,170,0.002,46.5115,1.0760,0.7998
0,171,0.002,46.7667,1.0778,0.7975
0,172,0.002,46.2868,1.0963,0.8013
0,173,0.002,46.0042,1.0832,0.8017
0,174,0.002,46.0033,1.0779,0.8018
0,175,0.001,45.8266,1.1112,0.8030
0,176,0.001,46.1537,1.0956,0.8024
0,177,0.001,46.3560,1.0675,0.7996
0,178,0.001,46.2250,1.0673,0.8012
0,179,0.001,45.6391,1.0701,0.8037
0,180,0.001,45.3393,1.0537,0.8048
0,181,0.001,45.9805,1.0988,0.8012
0,182,0.001,45.9081,1.0680,0.8031
0,183,0.001,45.6921,1.0740,0.8020
0,184,0.001,45.1816,1.1028,0.8053
0,185,0.001,45.0566,1.0754,0.8040
0,186,0.001,44.7389,1.0788,0.8075
0,187,0.001,45.3947,1.0777,0.8059
0,188,0.001,44.8301,1.0885,0.8070
0,189,0.001,44.4877,1.0661,0.8062
0,190,0.001,44.9362,1.0531,0.8052
0,191,0.001,45.2728,1.0887,0.8040
0,192,0.001,45.2394,1.0588,0.8049
0,193,0.001,45.4329,1.0749,0.8031
0,194,0.001,44.8225,1.0486,0.8077
0,195,0.001,45.1601,1.1101,0.8069
0,196,0.001,44.9005,1.0525,0.8044
0,197,0.001,44.4760,1.0772,0.8071
0,198,0.0005,44.5210,1.0374,0.8070
0,199,0.0005,44.4914,1.0879,0.8098
1,0,0.002,55.0562,1.2049,0.7815
1,1,0.002,44.1785,0.9611,0.8183
1,2,0.002,39.9587,1.0035,0.8326
1,3,0.002,37.7604,0.9264,0.8412
1,4,0.002,36.2941,0.8927,0.8464
1,5,0.002,35.3118,0.8832,0.8503
1,6,0.002,34.7082,0.8840,0.8527
1,7,0.002,34.0577,0.8711,0.8553
1,8,0.002,33.4227,0.8614,0.8578
1,9,0.002,33.2425,0.8571,0.8589
1,10,0.002,32.7031,0.8578,0.8607
1,11,0.002,32.4441,0.8393,0.8617
1,12,0.002,31.9952,0.8438,0.8631
1,13,0.002,31.6714,0.8279,0.8649
1,14,0.002,31.3839,0.8338,0.8660
1,15,0.002,31.1368,0.8225,0.8673
1,16,0.002,30.7955,0.8281,0.8682
1,17,0.002,30.5602,0.8136,0.8697
1,18,0.002,30.3023,0.8076,0.8705
1,19,0.002,30.0887,0.8211,0.8710
1,20,0.002,29.9383,0.7886,0.8723
1,21,0.002,29.7598,0.8099,0.8731
1,22,0.002,29.5431,0.8036,0.8740
1,23,0.002,29.4881,0.7884,0.8744
1,24,0.002,29.3302,0.8056,0.8749
1,25,0.002,29.0912,0.7795,0.8757
1,26,0.002,28.9314,0.7887,0.8765
1,27,0.002,28.9155,0.7870,0.8763
1,28,0.002,28.8210,0.7760,0.8769
1,29,0.002,28.5682,0.7856,0.8783
1,30,0.002,28.3210,0.7806,0.8790
1,31,0.002,28.3126,0.7765,0.8790
1,32,0.002,28.1537,0.7765,0.8792
1,33,0.002,27.9311,0.7729,0.8808
1,34,0.002,27.7640,0.7718,0.8817
1,35,0.002,27.5873,0.7658,0.8822
1,36,0.002,27.5948,0.7588,0.8819
1,37,0.002,27.6677,0.7729,0.8818
1,38,0.002,27.4917,0.7642,0.8828
1,39,0.002,27.3015,0.7601,0.8836
1,40,0.002,27.2042,0.7579,0.8840
1,41,0.002,27.0957,0.7554,0.8845
1,42,0.002,26.9035,0.7572,0.8853
1,43,0.002,26.7767,0.7574,0.8855
1,44,0.002,26.7332,0.7397,0.8864
1,45,0.002,26.6298,0.7556,0.8869
1,46,0.002,26.5773,0.7528,0.8872
1,47,0.002,26.3560,0.7396,0.8876
1,48,0.002,26.3456,0.7520,0.8876
1,49,0.002,26.3272,0.7368,0.8875
1,50,0.002,26.2355,0.7517,0.8881
1,51,0.002,26.0857,0.7361,0.8891
1,52,0.002,26.0616,0.7470,0.8889
1,53,0.002,25.9685,0.7379,0.8892
1,54,0.002,25.8430,0.7402,0.8903
1,55,0.002,25.7991,0.7291,0.8900
1,56,0.002,25.6874,0.7418,0.8906
1,57,0.002,25.6025,0.7353,0.8906
1,58,0.002,25.5405,0.7352,0.8911
1,59,0.002,25.4676,0.7340,0.8915
1,60,0.002,25.3402,0.7287,0.8921
1,61,0.002,25.2284,0.7314,0.8927
1,62,0.002,25.1856,0.7186,0.8926
1,63,0.002,25.2557,0.7350,0.8924
1,64,0.002,25.1191,0.7264,0.8931
1,65,0.002,24.9525,0.7238,0.8936
1,66,0.002,24.9487,0.7210,0.8938
1,67,0.002,24.9130,0.7269,0.8941
1,68,0.002,24.8856,0.7209,0.8938
1,69,0.002,24.9196,0.7189,0.8942
1,70,0.002,24.8292,0.7286,0.8942
1,71,0.002,24.7778,0.7173,0.8946
1,72,0.002,24.6541,0.7128,0.8951
1,73,0.002,24.6096,0.7208,0.8952
1,74,0.002,24.4971,0.7136,0.8957
1,75,0.002,24.4744,0.7144,0.8960
1,76,0.002,24.3440,0.7198,0.8962
1,77,0.002,24.2521,0.7070,0.8969
1,78,0.002,24.2528,0.7108,0.8970
1,79,0.002,24.2045,0.7122,0.8968
1,80,0.002,24.0803,0.7079,0.8977
1,81,0.002,24.0961,0.7149,0.8973
1,82,0.002,23.9748,0.7048,0.8978
1,83,0.002,24.1189,0.7097,0.8972
1,84,0.002,23.8948,0.7045,0.8983
1,85,0.002,24.0811,0.7068,0.8974
1,86,0.002,23.8796,0.7025,0.8985
1,87,0.002,23.7973,0.7065,0.8986
1,88,0.002,24.1154,0.7100,0.8976
1,89,0.002,23.7831,0.6977,0.8987
1,90,0.002,23.6167,0.7032,0.8992
1,91,0.002,23.5805,0.7048,0.8995
1,92,0.002,23.5581,0.6963,0.9000
1,93,0.002,23.4230,0.7071,0.9000
1,94,0.002,23.3571,0.6941,0.9007
1,95,0.002,23.4561,0.6990,0.9001
1,96,0.002,23.3969,0.6971,0.9002
1,97,0.002,23.2568,0.6959,0.9013
1,98,0.002,23.2707,0.7012,0.9006
1,99,0.002,23.5001,0.6954,0.9000
1,100,0.002,23.1537,0.7034,0.9015
1,101,0.002,23.1312,0.6875,0.9015
1,102,0.002,22.9689,0.6946,0.9020
1,103,0.002,22.9802,0.6936,0.9018
1,104,0.002,22.8368,0.6861,0.9026
1,105,0.002,22.8630,0.6928,0.9025
1,106,0.002,22.7818,0.6888,0.9028
1,107,0.002,22.8486,0.6857,0.9028
1,108,0.002,22.8087,0.6899,0.9027
1,109,0.002,22.7532,0.6873,0.9032
1,110,0.002,22.7364,0.6853,0.9032
1,111,0.002,22.6117,0.6873,0.9039
1,112,0.002,22.5733,0.6850,0.9039
1,113,0.002,22.6710,0.6847,0.9031
1,114,0.002,22.5204,0.6810,0.9040
1,115,0.002,22.4308,0.6856,0.9047
1,116,0.002,22.5486,0.6816,0.9039
1,117,0.002,22.3608,0.6813,0.9046
1,118,0.002,22.3323,0.6764,0.9049
1,119,0.002,22.4003,0.6843,0.9046
1,120,0.002,22.3131,0.6795,0.9048
1,121,0.001,22.4196,0.6802,0.9046
1,122,0.001,22.0761,0.6738,0.9059
1,123,0.001,22.0230,0.6776,0.9061
1,124,0.001,21.9558,0.6787,0.9062
1,125,0.001,21.9573,0.6709,0.9063
1,126,0.001,21.8725,0.6777,0.9064
1,127,0.001,21.9183,0.6770,0.9064
1,128,0.001,21.8715,0.6714,0.9069
1,129,0.001,21.8505,0.6786,0.9069
1,130,0.001,21.8826,0.6688,0.9066
1,131,0.001,21.8300,0.6750,0.9069
1,132,0.001,21.7902,0.6683,0.9071
1,133,0.001,21.7951,0.6778,0.9070
1,134,0.0005,21.7712,0.6679,0.9073
1,135,0.0005,21.7030,0.6702,0.9073
1,136,0.0005,21.6580,0.6743,0.9076
1,137,0.0005,21.6638,0.6679,0.9076
1,138,0.0005,21.6429,0.6733,0.9078
1,139,0.0005,21.6351,0.6686,0.9077
1,140,0.0005,21.6135,0.6707,0.9077
1,141,0.0005,21.6110,0.6722,0.9077
1,142,0.0005,21.6032,0.6706,0.9081
1,143,0.0005,21.5970,0.6675,0.9080
1,144,0.0005,21.5818,0.6698,0.9078
1,145,0.0005,21.5781,0.6687,0.9080
1,146,0.0005,21.5672,0.6703,0.9080
1,147,0.0005,21.5721,0.6707,0.9080
1,148,0.0005,21.5824,0.6617,0.9080
1,149,0.0005,21.5255,0.6738,0.9081
1,150,0.0005,21.5116,0.6691,0.9082
1,151,0.0005,21.5023,0.6679,0.9080
1,152,0.0005,21.5143,0.6657,0.9084
1,153,0.0005,21.4855,0.6704,0.9082
1,154,0.0005,21.5252,0.6662,0.9081
1,155,0.0005,21.4786,0.6671,0.9082
1,156,0.0005,21.4561,0.6687,0.9084
1,157,0.0005,21.4490,0.6666,0.9084
1,158,0.00025,21.4588,0.6659,0.9083
1,159,0.00025,21.4768,0.6648,0.9083
1,160,0.00025,21.4077,0.6691,0.9087
1,161,0.00025,21.3904,0.6640,0.9088
1,162,0.00025,21.3905,0.6653,0.9087
1,163,0.00025,21.3837,0.6665,0.9089
1,164,0.00025,21.3755,0.6658,0.9086
1,165,0.00025,21.3649,0.6661,0.9091
1,166,0.00025,21.3770,0.6667,0.9085
1,167,0.00025,21.3527,0.6664,0.9090
1,168,0.00025,21.3522,0.6647,0.9092
1,169,0.00025,21.3455,0.6634,0.9088
1,170,0.000125,21.3538,0.6654,0.9092
1,171,0.000125,21.3348,0.6662,0.9092
1,172,0.000125,21.3284,0.6645,0.9091
1,173,0.000125,21.3178,0.6656,0.9091
1,174,0.000125,21.3253,0.6637,0.9089
1,175,0.000125,21.3117,0.6666,0.9088
1,176,0.000125,21.3132,0.6636,0.9091
1,177,0.000125,21.3112,0.6638,0.9088
1,178,0.000125,21.3067,0.6663,0.9092
1,179,0.000125,21.3054,0.6648,0.9089
1,180,0.000125,21.3063,0.6650,0.9090
1,181,0.000125,21.3047,0.6639,0.9092
1,182,0.0001,21.3065,0.6641,0.9093
1,183,0.0001,21.2912,0.6642,0.9089
1,184,0.0001,21.2962,0.6650,0.9092
1,185,0.0001,21.2855,0.6662,0.9091
1,186,0.0001,21.2839,0.6628,0.9094
1,187,0.0001,21.2829,0.6640,0.9092
1,188,0.0001,21.2851,0.6663,0.9087
1,189,0.0001,21.2823,0.6642,0.9094
1,190,0.0001,21.2761,0.6631,0.9091
1,191,0.0001,21.2752,0.6640,0.9091
1,192,0.0001,21.2730,0.6645,0.9095
1,193,0.0001,21.2707,0.6639,0.9093
1,194,0.0001,21.2772,0.6630,0.9093
1,195,0.0001,21.2692,0.6661,0.9093
1,196,0.0001,21.2642,0.6635,0.9094
1,197,0.0001,21.2702,0.6635,0.9090
1,198,0.0001,21.2624,0.6639,0.9092
1,199,0.0001,21.2638,0.6635,0.9093
2,0,0.002,61.1957,1.2933,0.7471
2,1,0.002,38.1317,0.9602,0.8331
2,2,0.002,31.2774,0.8004,0.8659
2,3,0.002,28.6677,0.8060,0.8757
2,4,0.002,27.3205,0.7408,0.8783
2,5,0.002,26.4986,0.7765,0.8815
2,6,0.002,25.9149,0.7359,0.8830
2,7,0.002,25.5011,0.7676,0.8865
2,8,0.002,24.8978,0.8061,0.8898
2,9,0.002,24.5262,0.7425,0.8901
2,10,0.002,24.4639,0.7269,0.8921
2,11,0.002,23.9908,0.7428,0.8933
2,12,0.002,23.7516,0.7214,0.8948
2,13,0.002,23.3632,0.7233,0.8942
2,14,0.002,23.1979,0.7245,0.8961
2,15,0.002,22.9505,0.7175,0.8978
2,16,0.002,22.8071,0.7206,0.8966
2,17,0.002,22.5488,0.7032,0.8989
2,18,0.002,22.3821,0.7046,0.8979
2,19,0.002,22.4288,0.6959,0.8998
2,20,0.002,22.2603,0.7109,0.9003
2,21,0.002,22.0319,0.6944,0.9022
2,22,0.002,22.0188,0.6970,0.8999
2,23,0.002,21.7416,0.6993,0.9018
2,24,0.002,21.7123,0.6945,0.9010
2,25,0.002,21.5442,0.6957,0.9037
2,26,0.002,21.4811,0.7086,0.9029
2,27,0.002,21.3119,0.6925,0.9047
2,28,0.002,21.2072,0.6907,0.9058
2,29,0.002,21.0979,0.6933,0.9049
2,30,0.002,21.0376,0.6887,0.9061
2,31,0.002,20.8844,0.6816,0.9058
2,32,0.002,20.8400,0.6898,0.9073
2,33,0.002,20.7499,0.6821,0.9069
2,34,0.002,20.6611,0.7026,0.9073
2,35,0.002,20.5061,0.6907,0.9103
2,36,0.002,20.4716,0.6746,0.9099
2,37,0.002,20.4305,0.6765,0.9105
2,38,0.002,20.3518,0.6806,0.9075
2,39,0.002,20.4146,0.6677,0.9076
2,40,0.002,20.2006,0.6774,0.9097
2,41,0.002,20.1825,0.6641,0.9093
2,42,0.002,19.9860,0.6699,0.9102
2,43,0.002,20.1603,0.6696,0.9100
2,44,0.002,20.0519,0.6847,0.9098
2,45,0.002,19.7955,0.6626,0.9100
2,46,0.002,20.0612,0.6786,0.9113
2,47,0.002,19.9117,0.6794,0.9098
2,48,0.002,19.7713,0.6666,0.9088
2,49,0.002,19.6586,0.6609,0.9125
2,50,0.002,19.5290,0.6685,0.9131
2,51,0.002,19.7025,0.6725,0.9114
2,52,0.002,19.5929,0.6620,0.9119
2,53,0.002,19.4297,0.6671,0.9128
2,54,0.002,19.3825,0.6760,0.9129
2,55,0.002,19.4570,0.6528,0.9116
2,56,0.002,19.4664,0.6720,0.9124
2,57,0.002,19.3059,0.6742,0.9116
2,58,0.002,19.2180,0.6524,0.9124
2,59,0.002,19.1725,0.6631,0.9120
2,60,0.002,19.4267,0.6799,0.9077
2,61,0.002,20.4801,0.6635,0.9082
2,62,0.002,19.4857,0.6741,0.9107
2,63,0.002,19.3208,0.6666,0.9136
2,64,0.002,18.8584,0.6713,0.9152
2,65,0.002,18.9498,0.6639,0.9156
2,66,0.002,18.8369,0.6412,0.9156
2,67,0.002,18.9551,0.6539,0.9123
2,68,0.002,18.7467,0.6597,0.9163
2,69,0.002,18.7250,0.6521,0.9165
2,70,0.002,18.7104,0.6440,0.9174
2,71,0.002,18.6888,0.6564,0.9159
2,72,0.002,18.5287,0.6639,0.9167
2,73,0.002,18.6280,0.6454,0.9156
2,74,0.002,18.4810,0.6490,0.9162
2,75,0.002,18.4668,0.6473,0.9172
2,76,0.002,18.3427,0.6404,0.9174
2,77,0.002,18.3157,0.6440,0.9172
2,78,0.002,18.2415,0.6594,0.9164
2,79,0.002,18.3003,0.6426,0.9152
2,80,0.002,18.2018,0.6353,0.9180
2,81,0.002,18.3445,0.6509,0.9175
2,82,0.002,18.2118,0.6367,0.9205
2,83,0.002,18.0465,0.6489,0.9198
2,84,0.002,18.1051,0.6581,0.9188
2,85,0.002,18.0358,0.6371,0.9188
2,86,0.002,17.9792,0.6438,0.9202
2,87,0.002,17.9430,0.6536,0.9181
2,88,0.001,18.0423,0.6437,0.9191
2,89,0.001,18.1546,0.6505,0.9157
2,90,0.001,17.9892,0.6365,0.9185
2,91,0.001,17.7286,0.6409,0.9220
2,92,0.001,17.7988,0.6359,0.9205
2,93,0.001,17.6335,0.6454,0.9209
2,94,0.001,17.6538,0.6425,0.9196
2,95,0.001,17.5789,0.6489,0.9213
2,96,0.001,17.6159,0.6394,0.9202
2,97,0.001,17.6293,0.6425,0.9211
2,98,0.001,17.5734,0.6424,0.9207
2,99,0.001,17.6423,0.6409,0.9206
2,100,0.001,17.5833,0.6415,0.9200
2,101,0.001,17.6392,0.6447,0.9220
2,102,0.001,17.5013,0.6305,0.9222
2,103,0.0005,17.4527,0.6377,0.9219
2,104,0.0005,17.4000,0.6302,0.9232
2,105,0.0005,17.3498,0.6348,0.9210
2,106,0.0005,17.3348,0.6193,0.9226
2,107,0.0005,17.3345,0.6294,0.9205
2,108,0.0005,17.3466,0.6426,0.9240
2,109,0.0005,17.3177,0.6399,0.9202
2,110,0.0005,17.3066,0.6407,0.9228
2,111,0.0005,17.3050,0.6280,0.9236
2,112,0.0005,17.3033,0.6344,0.9238
2,113,0.0005,17.2958,0.6314,0.9225
2,114,0.0005,17.2913,0.6494,0.9200
2,115,0.00025,17.2779,0.6174,0.9211
2,116,0.00025,17.2444,0.6276,0.9227
2,117,0.00025,17.2237,0.6333,0.9219
2,118,0.00025,17.2264,0.6311,0.9233
2,119,0.00025,17.2002,0.6319,0.9228
2,120,0.00025,17.1914,0.6275,0.9223
2,121,0.00025,17.1827,0.6324,0.9226
2,122,0.00025,17.1904,0.6325,0.9234
2,123,0.00025,17.2177,0.6292,0.9223
2,124,0.00025,17.2035,0.6378,0.9236
2,125,0.00025,17.2152,0.6420,0.9228
2,126,0.00025,17.1917,0.6185,0.9236
2,127,0.00025,17.1810,0.6507,0.9227
2,128,0.00025,17.1557,0.6258,0.9220
2,129,0.000125,17.1527,0.6256,0.9237
2,130,0.000125,17.1344,0.6232,0.9234
2,131,0.000125,17.1293,0.6344,0.9250
2,132,0.000125,17.1258,0.6415,0.9218
2,133,0.000125,17.1217,0.6316,0.9233
2,134,0.000125,17.1196,0.6225,0.9243
2,135,0.000125,17.1210,0.6289,0.9211
2,136,0.000125,17.1165,0.6232,0.9223
2,137,0.000125,17.1114,0.6222,0.9229
2,138,0.000125,17.1117,0.6277,0.9218
2,139,0.000125,17.1077,0.6382,0.9228
2,140,0.000125,17.1272,0.6325,0.9237
2,141,0.0001,17.1113,0.6164,0.9211
2,142,0.0001,17.1085,0.6289,0.9237
2,143,0.0001,17.1000,0.6235,0.9215
2,144,0.0001,17.0951,0.6242,0.9238
2,145,0.0001,17.0964,0.6217,0.9237
2,146,0.0001,17.0907,0.6303,0.9212
2,147,0.0001,17.0905,0.6270,0.9220
2,148,0.0001,17.0898,0.6384,0.9244
2,149,0.0001,17.0826,0.6883,0.9234
2,150,0.0001,17.0829,0.6331,0.9205
2,151,0.0001,17.0835,0.6280,0.9249
2,152,0.0001,17.0841,0.6241,0.9240
2,153,0.0001,17.0826,0.6339,0.9248
2,154,0.0001,17.0776,0.6336,0.9239
2,155,0.0001,17.0738,0.6351,0.9242
2,156,0.0001,17.0731,0.6198,0.9247
2,157,0.0001,17.0737,0.6218,0.9257
2,158,0.0001,17.0705,0.6359,0.9236
2,159,0.0001,17.0811,0.6385,0.9220
2,160,0.0001,17.0613,0.6289,0.9237
2,161,0.0001,17.0667,0.6179,0.9240
2,162,0.0001,17.0640,0.6323,0.9229
2,163,0.0001,17.0697,0.6244,0.9235
2,164,0.0001,17.0593,0.6268,0.9246
2,165,0.0001,17.0573,0.6247,0.9233
2,166,0.0001,17.0540,0.6225,0.9242
2,167,0.0001,17.0511,0.6274,0.9237
2,168,0.0001,17.0585,0.6357,0.9237
2,169,0.0001,17.0531,0.6767,0.9244
2,170,0.0001,17.0488,0.6249,0.9226
2,171,0.0001,17.0475,0.6208,0.9240
2,172,0.0001,17.0522,0.6258,0.9241
2,173,0.0001,17.0442,0.6267,0.9236
2,174,0.0001,17.0415,0.6246,0.9247
2,175,0.0001,17.0384,0.6319,0.9240
2,176,0.0001,17.0439,0.6240,0.9235
2,177,0.0001,17.0340,0.6372,0.9244
2,178,0.0001,17.0365,0.6380,0.9200
2,179,0.0001,17.0349,0.6315,0.9219
2,180,0.0001,17.0477,0.6344,0.9216
2,181,0.0001,17.0262,0.6426,0.9239
2,182,0.0001,17.0272,0.6233,0.9245
2,183,0.0001,17.0316,0.6204,0.9223
2,184,0.0001,17.0195,0.6224,0.9256
2,185,0.0001,17.0222,0.6237,0.9238
2,186,0.0001,17.0226,0.6450,0.9242
2,187,0.0001,17.0183,0.6343,0.9228
2,188,0.0001,17.0114,0.6185,0.9231
2,189,0.0001,17.0228,0.6308,0.9251
2,190,0.0001,17.0122,0.6305,0.9257
2,191,0.0001,17.0164,0.6188,0.9250
2,192,0.0001,17.0111,0.6309,0.9244
2,193,0.0001,17.0077,0.6191,0.9220
2,194,0.0001,17.0086,0.6304,0.9231
2,195,0.0001,17.0020,0.6354,0.9239
2,196,0.0001,17.0030,0.6285,0.9249
