training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,45,0.002,42.7025,0.9970,0.8184
0,46,0.002,42.7706,1.0161,0.8171
0,47,0.002,42.5793,0.9782,0.8190
0,48,0.002,42.5870,1.0010,0.8185
0,49,0.002,41.8301,0.9903,0.8218
0,50,0.002,41.5835,0.9589,0.8206
0,51,0.002,41.3929,0.9755,0.8235
0,52,0.002,41.4072,0.9612,0.8225
0,53,0.002,40.5161,0.9556,0.8275
0,54,0.002,40.9551,0.9582,0.8263
0,55,0.002,39.7531,0.9576,0.8315
0,56,0.002,39.2787,0.9404,0.8311
0,57,0.002,39.1089,0.9537,0.8332
0,58,0.002,39.0528,0.9342,0.8333
0,59,0.002,39.2245,0.9551,0.8321
0,60,0.002,38.9286,0.9331,0.8333
0,61,0.002,38.7494,0.9386,0.8337
0,62,0.002,38.8483,0.9229,0.8328
0,63,0.002,37.9793,0.9320,0.8373
0,64,0.002,38.2565,0.9101,0.8360
0,65,0.002,38.1848,0.9181,0.8368
0,66,0.002,37.9113,0.9094,0.8374
0,67,0.002,37.3046,0.9070,0.8404
0,68,0.002,36.9202,0.8852,0.8426
0,69,0.002,37.0336,0.9158,0.8410
0,70,0.002,36.6777,0.8757,0.8431
0,71,0.002,36.1683,0.8969,0.8457
0,72,0.002,35.7775,0.9205,0.8461
0,73,0.002,35.6803,0.8845,0.8470
0,74,0.002,36.4592,0.8806,0.8433
0,75,0.002,35.6277,0.8898,0.8470
0,76,0.002,35.6232,0.8990,0.8474
0,77,0.002,35.2665,0.9014,0.8487
0,78,0.002,35.2719,0.8882,0.8480
0,79,0.002,34.5366,0.8837,0.8516
0,80,0.002,34.4102,0.8660,0.8529
0,81,0.002,35.2507,0.8671,0.8486
0,82,0.002,35.1248,0.8552,0.8478
0,83,0.002,34.7054,0.8463,0.8501
0,84,0.002,34.5692,0.8763,0.8515
0,85,0.002,34.3601,0.8798,0.8526
0,86,0.002,34.0601,0.8456,0.8530
0,87,0.002,34.3752,0.8483,0.8521
0,88,0.002,34.2963,0.8639,0.8529
0,89,0.002,33.5423,0.8668,0.8563
0,90,0.002,33.6274,0.8378,0.8562
0,91,0.002,33.6722,0.8693,0.8536
0,92,0.002,33.1486,0.8593,0.8572
0,93,0.002,32.6802,0.8405,0.8589
0,94,0.002,33.0572,0.8275,0.8574
0,95,0.002,32.7719,0.8468,0.8587
0,96,0.002,32.4582,0.8489,0.8599
0,97,0.002,33.2263,0.8444,0.8569
0,98,0.002,32.9331,0.8524,0.8590
0,99,0.002,32.6665,0.8275,0.8590
0,100,0.002,32.3975,0.8422,0.8610
0,101,0.002,32.4055,0.8224,0.8589
0,102,0.002,32.2351,0.8142,0.8602
0,103,0.002,31.5391,0.8090,0.8644
0,104,0.002,32.2549,0.8324,0.8617
0,105,0.002,32.4610,0.8324,0.8593
0,106,0.002,31.6716,0.8261,0.8641
0,107,0.002,31.2102,0.8312,0.8651
0,108,0.002,31.9661,0.8184,0.8621
0,109,0.002,31.7663,0.8256,0.8624
0,110,0.002,31.9084,0.8171,0.8622
0,111,0.002,31.7642,0.8116,0.8635
0,112,0.002,30.8684,0.8154,0.8665
0,113,0.002,32.1474,0.8119,0.8604
0,114,0.002,31.3047,0.8077,0.8645
0,115,0.002,30.9984,0.8072,0.8664
0,116,0.002,30.6311,0.8058,0.8682
0,117,0.002,30.8119,0.8097,0.8670
0,118,0.002,30.5361,0.8068,0.8682
0,119,0.002,30.7345,0.8159,0.8671
0,120,0.002,30.4882,0.8004,0.8686
0,121,0.002,30.3782,0.7941,0.8667
0,122,0.002,30.4558,0.8053,0.8677
0,123,0.002,30.2760,0.7979,0.8689
0,124,0.002,30.4440,0.7908,0.8683
0,125,0.002,29.6136,0.8035,0.8721
0,126,0.002,29.9787,0.7828,0.8705
0,127,0.002,30.0857,0.7785,0.8703
0,128,0.002,30.3978,0.8040,0.8685
0,129,0.002,29.7384,0.7690,0.8711
0,130,0.002,30.7112,0.7888,0.8657
0,131,0.002,29.9460,0.8017,0.8696
0,132,0.002,29.5627,0.7807,0.8729
0,133,0.002,29.9688,0.7908,0.8705
0,134,0.002,29.7116,0.7827,0.8718
0,135,0.002,30.1551,0.7709,0.8691
0,136,0.002,29.9879,0.7676,0.8697
0,137,0.001,29.6901,0.7947,0.8716
0,138,0.001,28.7533,0.7784,0.8749
0,139,0.001,29.5455,0.7864,0.8713
0,140,0.001,28.8208,0.7595,0.8752
0,141,0.001,29.2640,0.7656,0.8726
0,142,0.001,28.9672,0.7640,0.8747
0,143,0.001,28.9162,0.7871,0.8741
0,144,0.001,28.9282,0.7645,0.8746
0,145,0.001,28.8870,0.7777,0.8732
0,146,0.001,28.4020,0.7692,0.8774
0,147,0.001,28.5629,0.7702,0.8759
0,148,0.001,28.0043,0.7507,0.8783
0,149,0.001,28.3018,0.7690,0.8760
0,150,0.001,28.2554,0.7755,0.8774
0,151,0.001,28.5692,0.7489,0.8761
0,152,0.001,28.4068,0.7636,0.8776
0,153,0.001,28.1493,0.7684,0.8767
0,154,0.001,28.3090,0.7712,0.8774
0,155,0.001,28.3116,0.7526,0.8773
0,156,0.001,28.4418,0.7509,0.8767
0,157,0.001,28.1761,0.7515,0.8780
0,158,0.001,28.3524,0.7506,0.8759
0,159,0.001,27.9837,0.7657,0.8786
0,160,0.0005,28.0566,0.7524,0.8780
0,161,0.0005,27.5546,0.7431,0.8803
0,162,0.0005,27.7775,0.7415,0.8783
0,163,0.0005,27.5941,0.7501,0.8798
0,164,0.0005,27.7446,0.7600,0.8785
0,165,0.0005,27.9920,0.7524,0.8788
0,166,0.0005,27.8575,0.7618,0.8784
0,167,0.0005,27.3891,0.7510,0.8806
0,168,0.0005,27.5929,0.7469,0.8799
0,169,0.0005,27.1463,0.7547,0.8812
0,170,0.0005,27.0170,0.7709,0.8825
0,171,0.0005,26.9746,0.7336,0.8834
0,172,0.0005,27.8724,0.7591,0.8791
0,173,0.0005,27.4360,0.7335,0.8805
0,174,0.0005,27.4976,0.7447,0.8807
0,175,0.0005,27.8585,0.7511,0.8783
0,176,0.0005,27.6829,0.7393,0.8799
0,177,0.0005,27.4300,0.7699,0.8805
0,178,0.0005,27.1075,0.7429,0.8815
0,179,0.00025,27.2640,0.7446,0.8820
0,180,0.00025,27.0700,0.7316,0.8818
0,181,0.00025,27.2505,0.7392,0.8820
0,182,0.00025,27.3050,0.7514,0.8809
0,183,0.00025,27.1070,0.7427,0.8823
0,184,0.00025,27.2603,0.7488,0.8819
0,185,0.00025,27.3671,0.7611,0.8798
0,186,0.00025,26.8594,0.7441,0.8839
0,187,0.00025,27.0222,0.7387,0.8829
0,188,0.00025,27.1422,0.7421,0.8819
0,189,0.00025,27.0289,0.7359,0.8829
0,190,0.00025,27.1576,0.7509,0.8806
0,191,0.00025,27.2125,0.7450,0.8814
0,192,0.00025,26.7324,0.7591,0.8838
0,193,0.00025,27.5052,0.7580,0.8792
0,194,0.00025,27.1828,0.7502,0.8818
0,195,0.00025,26.9291,0.7447,0.8838
0,196,0.00025,27.0569,0.7549,0.8823
0,197,0.00025,27.0031,0.7475,0.8832
0,198,0.000125,26.9335,0.7352,0.8834
0,199,0.000125,26.8419,0.7348,0.8833
1,0,0.002,57.7849,1.1492,0.7725
1,1,0.002,49.2562,0.9836,0.7990
1,2,0.002,44.7302,0.9540,0.8158
1,3,0.002,42.3737,0.9043,0.8237
1,4,0.002,41.1778,0.9019,0.8293
1,5,0.002,40.3934,0.8899,0.8315
1,6,0.002,39.4970,0.8896,0.8353
1,7,0.002,38.4541,0.8576,0.8395
1,8,0.002,37.8517,0.8522,0.8425
1,9,0.002,37.9356,0.8444,0.8411
1,10,0.002,37.2108,0.8453,0.8448
1,11,0.002,36.9207,0.8309,0.8448
1,12,0.002,36.9821,0.8299,0.8447
1,13,0.002,35.8602,0.8252,0.8490
1,14,0.002,35.7641,0.8387,0.8507
1,15,0.002,35.4016,0.8121,0.8520
1,16,0.002,34.7879,0.8194,0.8543
1,17,0.002,34.3119,0.8100,0.8571
1,18,0.002,34.3463,0.8059,0.8564
1,19,0.002,34.0719,0.8111,0.8572
1,20,0.002,34.0168,0.7909,0.8572
1,21,0.002,33.9856,0.8138,0.8572
1,22,0.002,33.8161,0.8004,0.8582
1,23,0.002,33.3046,0.7986,0.8597
1,24,0.002,32.9217,0.7924,0.8617
1,25,0.002,33.5605,0.7881,0.8585
1,26,0.002,32.6721,0.7840,0.8620
1,27,0.002,33.2207,0.7974,0.8611
1,28,0.002,32.6845,0.7977,0.8636
1,29,0.002,32.5356,0.7883,0.8631
1,30,0.002,31.9288,0.7747,0.8666
1,31,0.002,32.2316,0.7893,0.8646
1,32,0.002,31.8815,0.7882,0.8654
1,33,0.002,32.1358,0.7799,0.8653
1,34,0.002,31.8050,0.7672,0.8662
1,35,0.002,31.9367,0.7919,0.8651
1,36,0.002,31.5078,0.7848,0.8670
1,37,0.002,31.1927,0.7859,0.8690
1,38,0.002,31.6601,0.7876,0.8668
1,39,0.002,31.0751,0.7826,0.8696
1,40,0.002,31.3496,0.7661,0.8678
1,41,0.002,30.9252,0.7627,0.8693
1,42,0.002,30.8849,0.7863,0.8698
1,43,0.002,29.9703,0.7672,0.8736
1,44,0.002,30.8367,0.7837,0.8699
1,45,0.002,30.3820,0.7771,0.8717
1,46,0.002,30.5975,0.7724,0.8706
1,47,0.002,30.4609,0.7426,0.8716
1,48,0.002,29.9194,0.7787,0.8739
1,49,0.002,30.1152,0.7574,0.8724
1,50,0.002,29.9390,0.7530,0.8735
1,51,0.002,29.5640,0.7745,0.8753
1,52,0.002,29.9532,0.7732,0.8738
1,53,0.002,29.6872,0.7694,0.8754
1,54,0.002,29.6254,0.7616,0.8745
1,55,0.002,29.2914,0.7791,0.8774
1,56,0.002,29.4847,0.7710,0.8748
1,57,0.002,29.4725,0.7611,0.8761
1,58,0.002,29.4574,0.7566,0.8760
1,59,0.002,29.1198,0.7758,0.8774
1,60,0.002,29.1098,0.7582,0.8774
1,61,0.002,28.9786,0.7650,0.8779
1,62,0.002,28.7412,0.7608,0.8774
1,63,0.002,29.0945,0.7590,0.8769
1,64,0.002,28.9195,0.7450,0.8774
1,65,0.002,28.9915,0.7645,0.8773
1,66,0.002,28.8755,0.7554,0.8778
1,67,0.002,28.3415,0.7570,0.8805
1,68,0.002,28.9582,0.7623,0.8785
1,69,0.002,29.0093,0.7582,0.8764
1,70,0.002,28.8146,0.7494,0.8779
1,71,0.002,28.5008,0.7495,0.8793
1,72,0.002,28.6923,0.7690,0.8790
1,73,0.002,28.3210,0.7598,0.8804
1,74,0.002,28.0258,0.7407,0.8820
1,75,0.002,28.7463,0.7516,0.8777
1,76,0.002,28.4010,0.7676,0.8798
1,77,0.002,28.2824,0.7585,0.8795
1,78,0.002,28.4215,0.7534,0.8797
1,79,0.002,28.2993,0.7643,0.8798
1,80,0.002,28.1416,0.7518,0.8808
1,81,0.002,28.0815,0.7574,0.8810
1,82,0.002,27.9981,0.7461,0.8824
1,83,0.002,27.7126,0.7422,0.8832
1,84,0.002,27.3210,0.7702,0.8849
1,85,0.002,27.3595,0.7476,0.8835
1,86,0.002,27.6490,0.7537,0.8825
1,87,0.002,27.4809,0.7642,0.8840
1,88,0.002,27.2317,0.7550,0.8850
1,89,0.002,27.2625,0.7602,0.8847
1,90,0.002,27.3391,0.7618,0.8835
1,91,0.002,27.1997,0.7583,0.8841
1,92,0.002,26.9099,0.7553,0.8865
1,93,0.002,27.5437,0.7386,0.8836
1,94,0.002,27.2076,0.7590,0.8849
1,95,0.002,27.2396,0.7649,0.8848
1,96,0.002,26.7322,0.7436,0.8870
1,97,0.002,27.1086,0.7456,0.8852
1,98,0.002,26.7340,0.7471,0.8861
1,99,0.002,26.9636,0.7594,0.8860
1,100,0.002,26.5258,0.7412,0.8881
1,101,0.002,26.6470,0.7583,0.8874
1,102,0.002,26.8510,0.7475,0.8851
1,103,0.002,26.7264,0.7589,0.8864
1,104,0.002,26.7952,0.7563,0.8854
1,105,0.002,26.5291,0.7595,0.8876
1,106,0.002,26.2576,0.7514,0.8893
1,107,0.002,26.5995,0.7558,0.8870
1,108,0.001,26.3167,0.7427,0.8886
1,109,0.001,26.3708,0.7532,0.8876
1,110,0.001,26.4239,0.7449,0.8877
1,111,0.001,26.1640,0.7514,0.8881
1,112,0.001,25.5742,0.7499,0.8918
1,113,0.001,25.4992,0.7439,0.8913
1,114,0.001,25.3604,0.7423,0.8921
1,115,0.001,25.6511,0.7556,0.8914
1,116,0.001,25.4666,0.7442,0.8919
1,117,0.001,25.4043,0.7433,0.8918
1,118,0.001,25.4799,0.7477,0.8908
1,119,0.001,25.4708,0.7451,0.8915
1,120,0.001,25.4363,0.7484,0.8922
1,121,0.001,25.0373,0.7449,0.8934
1,122,0.001,24.8423,0.7408,0.8948
1,123,0.001,25.2147,0.7370,0.8926
1,124,0.001,25.3557,0.7546,0.8924
1,125,0.001,24.9196,0.7526,0.8940
1,126,0.001,25.2981,0.7455,0.8922
1,127,0.001,25.1433,0.7557,0.8932
1,128,0.001,25.2657,0.7434,0.8933
1,129,0.001,24.8613,0.7403,0.8946
1,130,0.001,25.0932,0.7455,0.8937
1,131,0.001,24.7877,0.7360,0.8949
1,132,0.001,24.8905,0.7390,0.8942
1,133,0.0005,24.6388,0.7360,0.8958
1,134,0.0005,24.8947,0.7419,0.8929
1,135,0.0005,24.8799,0.7393,0.8930
1,136,0.0005,24.4215,0.7279,0.8965
1,137,0.0005,24.3728,0.7484,0.8968
1,138,0.0005,24.5438,0.7310,0.8953
1,139,0.0005,24.5227,0.7411,0.8959
1,140,0.0005,24.2396,0.7293,0.8967
1,141,0.0005,24.6728,0.7390,0.8943
1,142,0.0005,24.6095,0.7413,0.8954
1,143,0.0005,24.4546,0.7456,0.8955
1,144,0.0005,24.5115,0.7374,0.8956
1,145,0.0005,24.5130,0.7433,0.8960
1,146,0.0005,24.3252,0.7384,0.8955
1,147,0.0005,24.0558,0.7412,0.8980
1,148,0.00025,24.3339,0.7317,0.8958
1,149,0.00025,24.3327,0.7438,0.8966
1,150,0.00025,24.1555,0.7409,0.8968
1,151,0.00025,24.3679,0.7365,0.8969
1,152,0.00025,23.9530,0.7397,0.8989
1,153,0.00025,24.2083,0.7331,0.8965
1,154,0.00025,23.9570,0.7514,0.8981
1,155,0.00025,24.1362,0.7385,0.8972
1,156,0.00025,24.1224,0.7321,0.8969
1,157,0.00025,24.1614,0.7478,0.8979
1,158,0.00025,24.0555,0.7313,0.8968
1,159,0.00025,24.1299,0.7330,0.8980
1,160,0.00025,23.8792,0.7354,0.8984
1,161,0.00025,23.7970,0.7355,0.8977
1,162,0.00025,24.0667,0.7292,0.8979
1,163,0.00025,23.8664,0.7370,0.8987
1,164,0.00025,24.0539,0.7393,0.8976
1,165,0.00025,23.8697,0.7351,0.8984
1,166,0.00025,24.0417,0.7371,0.8976
1,167,0.00025,24.0367,0.7322,0.8968
1,168,0.00025,23.7468,0.7292,0.8992
1,169,0.00025,24.1174,0.7337,0.8971
1,170,0.00025,23.5537,0.7371,0.8992
1,171,0.00025,23.9678,0.7303,0.8976
1,172,0.000125,23.9484,0.7356,0.8987
1,173,0.000125,23.8187,0.7334,0.8979
1,174,0.000125,23.7879,0.7317,0.8993
1,175,0.000125,24.3025,0.7358,0.8962
1,176,0.000125,23.9943,0.7413,0.8975
1,177,0.000125,23.9915,0.7294,0.8979
1,178,0.000125,23.8185,0.7368,0.8988
1,179,0.000125,23.7726,0.7295,0.8994
1,180,0.000125,23.7677,0.7312,0.8993
1,181,0.000125,23.7969,0.7380,0.8982
1,182,0.000125,23.4751,0.7371,0.8995
1,183,0.000125,23.8038,0.7390,0.8996
1,184,6.25e-05,23.7028,0.7382,0.8994
1,185,6.25e-05,23.7594,0.7352,0.8985
1,186,6.25e-05,23.5060,0.7312,0.8999
1,187,6.25e-05,23.9925,0.7377,0.8974
1,188,6.25e-05,23.8782,0.7391,0.8977
1,189,6.25e-05,23.6061,0.7366,0.8987
1,190,6.25e-05,23.7580,0.7429,0.8991
1,191,6.25e-05,23.9130,0.7377,0.8988
1,192,6.25e-05,23.8357,0.7335,0.8992
1,193,6.25e-05,24.0768,0.7331,0.8980
1,194,6.25e-05,23.6448,0.7461,0.8995
1,195,6.25e-05,23.7631,0.7387,0.8993
1,196,3.125e-05,23.4500,0.7315,0.9001
1,197,3.125e-05,23.5535,0.7392,0.8996
1,198,3.125e-05,23.8453,0.7370,0.8985
1,199,3.125e-05,23.6636,0.7333,0.8993
2,0,0.002,35.1233,0.9301,0.8532
2,1,0.002,31.8956,0.8984,0.8650
2,2,0.002,30.6342,0.8883,0.8694
2,3,0.002,29.0846,0.8828,0.8753
2,4,0.002,28.2948,0.8873,0.8787
2,5,0.002,27.7378,0.8505,0.8804
2,6,0.002,26.8795,0.8461,0.8847
2,7,0.002,26.4602,0.8739,0.8872
2,8,0.002,26.0360,0.8456,0.8896
2,9,0.002,25.6261,0.8682,0.8900
2,10,0.002,25.6002,0.8430,0.8887
2,11,0.002,25.2890,0.8300,0.8918
2,12,0.002,25.1732,0.8457,0.8919
2,13,0.002,24.8634,0.8385,0.8933
2,14,0.002,24.6977,0.8272,0.8940
2,15,0.002,24.2171,0.8346,0.8960
2,16,0.002,24.6359,0.8414,0.8930
2,17,0.002,24.3870,0.8500,0.8949
2,18,0.002,24.3435,0.8236,0.8955
2,19,0.002,23.8314,0.8358,0.8970
2,20,0.002,23.7974,0.8288,0.8975
2,21,0.002,23.4845,0.8251,0.8994
2,22,0.002,23.3569,0.8269,0.8995
2,23,0.002,23.1113,0.8232,0.9006
2,24,0.002,22.7119,0.8220,0.9025
2,25,0.002,23.1536,0.8215,0.9001
2,26,0.002,22.8719,0.8378,0.9007
2,27,0.002,22.6574,0.8161,0.9024
2,28,0.002,22.8875,0.8295,0.9014
2,29,0.002,22.9766,0.8220,0.9003
2,30,0.002,22.5697,0.8323,0.9024
2,31,0.002,22.0747,0.8160,0.9039
2,32,0.002,22.5951,0.8099,0.9017
2,33,0.002,22.0369,0.8243,0.9054
2,34,0.002,22.1191,0.8102,0.9043
2,35,0.002,21.9402,0.8224,0.9057
2,36,0.002,21.7875,0.8076,0.9057
2,37,0.002,21.8206,0.8294,0.9058
2,38,0.002,21.7940,0.8241,0.9059
2,39,0.002,21.7645,0.8047,0.9058
2,40,0.002,21.8767,0.8257,0.9055
2,41,0.002,21.7699,0.8124,0.9063
2,42,0.002,21.2274,0.8442,0.9086
2,43,0.002,21.2870,0.8170,0.9069
2,44,0.002,21.5224,0.8112,0.9080
2,45,0.002,21.3759,0.8153,0.9072
2,46,0.002,21.3663,0.8149,0.9069
2,47,0.002,21.1872,0.8150,0.9084
2,48,0.002,21.2729,0.8039,0.9080
2,49,0.002,20.9021,0.8158,0.9092
2,50,0.002,21.1381,0.8146,0.9087
2,51,0.002,21.0069,0.8067,0.9088
2,52,0.002,20.8939,0.8059,0.9098
2,53,0.002,20.7796,0.8096,0.9091
2,54,0.002,20.6749,0.8050,0.9109
2,55,0.002,20.5024,0.8152,0.9112
2,56,0.002,20.3826,0.8121,0.9123
2,57,0.002,20.7853,0.8138,0.9094
2,58,0.002,20.4756,0.8046,0.9116
2,59,0.002,20.5246,0.8329,0.9108
2,60,0.002,20.3357,0.8064,0.9120
2,61,0.002,20.6288,0.8134,0.9110
2,62,0.002,20.1927,0.8103,0.9124
2,63,0.002,20.2325,0.8046,0.9121
2,64,0.002,20.2081,0.7980,0.9113
2,65,0.002,19.9799,0.8126,0.9128
2,66,0.002,20.3761,0.8010,0.9122
2,67,0.002,20.0922,0.8084,0.9117
2,68,0.002,20.1492,0.8042,0.9114
2,69,0.002,20.2131,0.8138,0.9126
2,70,0.002,20.5358,0.8058,0.9114
2,71,0.002,20.0513,0.8131,0.9133
2,72,0.002,19.5776,0.8011,0.9148
2,73,0.002,19.9624,0.7933,0.9126
2,74,0.002,19.8973,0.7955,0.9131
2,75,0.002,19.7803,0.7981,0.9147
2,76,0.002,19.5459,0.7947,0.9157
2,77,0.001,19.8001,0.7994,0.9144
2,78,0.001,19.6208,0.8088,0.9142
2,79,0.001,19.3159,0.8069,0.9162
2,80,0.001,19.3091,0.7980,0.9165
2,81,0.001,19.0438,0.8001,0.9171
2,82,0.001,19.2264,0.7946,0.9154
2,83,0.001,18.9939,0.8003,0.9171
2,84,0.001,19.0609,0.8125,0.9176
2,85,0.001,19.0262,0.8020,0.9173
2,86,0.001,18.7690,0.7966,0.9180
2,87,0.001,19.0218,0.7878,0.9173
2,88,0.001,18.8267,0.7875,0.9180
2,89,0.001,18.7314,0.7938,0.9195
2,90,0.001,19.0355,0.8054,0.9163
2,91,0.001,19.1431,0.7966,0.9168
2,92,0.001,18.6968,0.7872,0.9192
2,93,0.001,18.7130,0.7954,0.9192
2,94,0.001,18.9203,0.8023,0.9165
2,95,0.001,18.6021,0.8116,0.9184
2,96,0.001,18.6419,0.7902,0.9194
2,97,0.001,18.7920,0.7859,0.9184
2,98,0.0005,18.4023,0.7890,0.9195
2,99,0.0005,18.5489,0.7898,0.9185
2,100,0.0005,18.5249,0.7947,0.9197
2,101,0.0005,18.4955,0.7919,0.9202
2,102,0.0005,18.1322,0.7867,0.9220
2,103,0.0005,18.5111,0.7861,0.9198
2,104,0.0005,18.2735,0.7796,0.9208
2,105,0.0005,18.3451,0.7828,0.9201
2,106,0.0005,18.2406,0.7860,0.9212
2,107,0.0005,18.0966,0.7906,0.9212
2,108,0.0005,18.2945,0.8008,0.9212
2,109,0.0005,17.8734,0.7838,0.9225
2,110,0.0005,18.1866,0.7900,0.9216
2,111,0.0005,18.5000,0.7876,0.9199
2,112,0.0005,18.3995,0.7896,0.9203
2,113,0.0005,18.3359,0.7907,0.9209
2,114,0.00025,18.0831,0.7874,0.9212
2,115,0.00025,17.8853,0.7891,0.9222
2,116,0.00025,18.1161,0.7815,0.9212
2,117,0.00025,17.9659,0.7821,0.9217
2,118,0.00025,18.3181,0.7869,0.9208
2,119,0.00025,18.0917,0.7781,0.9218
2,120,0.00025,18.1418,0.7751,0.9217
2,121,0.00025,18.0899,0.7924,0.9213
2,122,0.00025,17.9430,0.7803,0.9216
2,123,0.00025,17.9549,0.7796,0.9224
2,124,0.00025,18.1156,0.7802,0.9214
2,125,0.00025,17.7555,0.7913,0.9227
2,126,0.000125,18.0650,0.7874,0.9209
2,127,0.000125,18.0028,0.7845,0.9217
2,128,0.000125,18.0936,0.7879,0.9210
2,129,0.000125,17.9539,0.7806,0.9226
2,130,0.000125,17.7706,0.7841,0.9221
2,131,0.000125,17.9437,0.7866,0.9218
2,132,0.000125,17.8692,0.7811,0.9228
2,133,0.000125,17.8930,0.7871,0.9220
2,134,0.000125,17.7320,0.7811,0.9235
2,135,0.000125,17.8260,0.7829,0.9232
2,136,0.000125,18.0239,0.7848,0.9224
2,137,0.000125,17.8179,0.7854,0.9225
2,138,6.25e-05,17.7968,0.7852,0.9217
2,139,6.25e-05,17.8833,0.7743,0.9219
2,140,6.25e-05,17.7595,0.7844,0.9230
2,141,6.25e-05,18.0891,0.7807,0.9214
2,142,6.25e-05,17.7824,0.7853,0.9226
2,143,6.25e-05,17.8612,0.7823,0.9226
2,144,6.25e-05,17.9501,0.7852,0.9227
2,145,6.25e-05,18.1493,0.7826,0.9214
2,146,6.25e-05,18.0770,0.7798,0.9213
2,147,6.25e-05,17.7458,0.7825,0.9231
2,148,6.25e-05,17.9095,0.7784,0.9225
2,149,6.25e-05,17.7465,0.7806,0.9229
2,150,3.125e-05,17.6831,0.7827,0.9223
2,151,3.125e-05,17.7517,0.7881,0.9231
2,152,3.125e-05,17.7051,0.7739,0.9230
2,153,3.125e-05,17.8321,0.7836,0.9229
2,154,3.125e-05,17.7700,0.7825,0.9223
2,155,3.125e-05,17.8359,0.7820,0.9220
2,156,3.125e-05,17.5797,0.7804,0.9231
2,157,3.125e-05,17.9385,0.7829,0.9219
2,158,3.125e-05,18.0637,0.7853,0.9213
2,159,3.125e-05,17.6515,0.7858,0.9239
2,160,3.125e-05,17.9704,0.7804,0.9221
2,161,3.125e-05,17.9437,0.7767,0.9217
2,162,3.125e-05,17.9355,0.7837,0.9225
2,163,3.125e-05,18.0707,0.7867,0.9217
2,164,3.125e-05,17.9588,0.7866,0.9229
2,165,3.125e-05,17.7748,0.7739,0.9236
2,166,3.125e-05,17.8382,0.7816,0.9221
2,167,3.125e-05,17.8398,0.7791,0.9219
2,168,1.5625e-05,18.1835,0.7770,0.9207
2,169,1.5625e-05,17.8030,0.7895,0.9228
2,170,1.5625e-05,17.9667,0.7832,0.9217
2,171,1.5625e-05,18.0570,0.7862,0.9215
2,172,1.5625e-05,17.7508,0.7736,0.9226
2,173,1.5625e-05,17.7528,0.7848,0.9232
2,174,1.5625e-05,17.7465,0.7825,0.9236
2,175,1.5625e-05,17.7056,0.7898,0.9233
2,176,1.5625e-05,17.7355,0.7927,0.9228
2,177,1.5625e-05,17.4300,0.7761,0.9247
2,178,1.5625e-05,18.0261,0.7823,0.9214
2,179,1.5625e-05,17.8040,0.7779,0.9229
2,180,7.8125e-06,17.6895,0.7798,0.9228
2,181,7.8125e-06,17.7959,0.7855,0.9222
2,182,7.8125e-06,17.8596,0.7840,0.9226
2,183,7.8125e-06,17.8505,0.8063,0.9225
2,184,7.8125e-06,17.5813,0.7787,0.9236
2,185,7.8125e-06,18.2248,0.7825,0.9210
2,186,7.8125e-06,17.9477,0.7799,0.9221
2,187,7.8125e-06,17.6281,0.7839,0.9234
2,188,7.8125e-06,17.5710,0.7773,0.9233
