training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,64,0.002,64.2103,1.3105,0.7332
0,65,0.002,63.1807,1.2840,0.7358
0,66,0.002,64.0578,1.3053,0.7316
0,67,0.002,62.7963,1.2812,0.7366
0,68,0.002,62.8189,1.3016,0.7355
0,69,0.002,62.4689,1.2807,0.7358
0,70,0.002,62.6561,1.3530,0.7374
0,71,0.002,61.8761,1.3271,0.7391
0,72,0.002,61.7468,1.2787,0.7397
0,73,0.002,61.0165,1.3254,0.7444
0,74,0.002,61.1545,1.2700,0.7437
0,75,0.002,60.5006,1.2868,0.7465
0,76,0.002,60.2949,1.2787,0.7490
0,77,0.002,59.7858,1.2404,0.7482
0,78,0.002,59.5658,1.2759,0.7508
0,79,0.002,59.7132,1.2596,0.7477
0,80,0.002,60.0352,1.2966,0.7464
0,81,0.002,58.4797,1.2607,0.7529
0,82,0.002,58.8431,1.2398,0.7519
0,83,0.002,57.9655,1.2646,0.7561
0,84,0.002,57.9408,1.2640,0.7555
0,85,0.002,58.3101,1.2381,0.7554
0,86,0.002,57.4112,1.2585,0.7594
0,87,0.002,57.2447,1.2273,0.7575
0,88,0.002,56.9955,1.2235,0.7588
0,89,0.002,57.4419,1.2257,0.7582
0,90,0.002,57.0807,1.2287,0.7579
0,91,0.002,56.5412,1.2184,0.7617
0,92,0.002,56.6429,1.2180,0.7591
0,93,0.002,55.6212,1.2159,0.7637
0,94,0.002,55.6031,1.2277,0.7654
0,95,0.002,55.6866,1.1975,0.7634
0,96,0.002,56.2567,1.2404,0.7608
0,97,0.002,55.0398,1.2087,0.7661
0,98,0.002,55.5505,1.2495,0.7654
0,99,0.002,54.3858,1.2104,0.7688
0,100,0.002,55.3416,1.2040,0.7658
0,101,0.002,55.1793,1.2410,0.7660
0,102,0.002,54.2418,1.2281,0.7700
0,103,0.002,55.0592,1.2171,0.7678
0,104,0.002,55.2130,1.2042,0.7650
0,105,0.002,54.1726,1.1859,0.7698
0,106,0.002,52.4617,1.1722,0.7762
0,107,0.002,54.3901,1.1753,0.7692
0,108,0.002,53.9248,1.2103,0.7705
0,109,0.002,53.0990,1.1946,0.7748
0,110,0.002,52.5915,1.2017,0.7759
0,111,0.002,53.4407,1.2004,0.7743
0,112,0.002,52.4144,1.1599,0.7768
0,113,0.002,52.5979,1.1797,0.7753
0,114,0.002,52.9850,1.1695,0.7754
0,115,0.002,51.6250,1.1614,0.7798
0,116,0.002,51.9160,1.1712,0.7783
0,117,0.002,51.8940,1.1690,0.7811
0,118,0.002,52.0494,1.1670,0.7774
0,119,0.002,51.7982,1.1701,0.7797
0,120,0.002,51.9214,1.2067,0.7790
0,121,0.002,52.3372,1.1537,0.7769
0,122,0.002,50.8739,1.1378,0.7829
0,123,0.002,52.1953,1.1439,0.7791
0,124,0.002,51.0095,1.1653,0.7817
0,125,0.002,51.6088,1.1275,0.7806
0,126,0.002,51.2990,1.1458,0.7813
0,127,0.002,50.6954,1.1544,0.7850
0,128,0.002,51.2599,1.1403,0.7827
0,129,0.002,50.7084,1.1370,0.7828
0,130,0.002,50.5450,1.1294,0.7862
0,131,0.002,51.1868,1.1120,0.7820
0,132,0.002,50.4267,1.1358,0.7865
0,133,0.002,49.9921,1.1455,0.7879
0,134,0.002,50.6172,1.1452,0.7843
0,135,0.002,49.8434,1.1583,0.7885
0,136,0.002,49.2385,1.1242,0.7908
0,137,0.002,48.6508,1.1361,0.7901
0,138,0.002,49.5219,1.1380,0.7896
0,139,0.002,49.2697,1.1370,0.7898
0,140,0.002,49.5746,1.1269,0.7894
0,141,0.002,49.5494,1.1799,0.7888
0,142,0.002,49.0981,1.1142,0.7906
0,143,0.002,49.4424,1.1350,0.7881
0,144,0.002,49.2845,1.1492,0.7910
0,145,0.002,48.3671,1.1075,0.7939
0,146,0.002,48.6652,1.1181,0.7925
0,147,0.002,48.2733,1.1445,0.7947
0,148,0.002,48.1499,1.0948,0.7947
0,149,0.002,48.5523,1.1082,0.7927
0,150,0.002,47.9575,1.1075,0.7944
0,151,0.002,48.3001,1.1255,0.7935
0,152,0.002,48.1009,1.1300,0.7952
0,153,0.002,47.5949,1.1420,0.7956
0,154,0.002,47.7496,1.1065,0.7960
0,155,0.002,47.4627,1.0886,0.7973
0,156,0.002,47.7027,1.1563,0.7953
0,157,0.002,48.4288,1.1277,0.7921
0,158,0.002,46.6449,1.1051,0.7982
0,159,0.002,47.3030,1.1223,0.7971
0,160,0.002,46.7113,1.1315,0.8009
0,161,0.002,47.0440,1.1003,0.7973
0,162,0.002,47.8097,1.1060,0.7969
0,163,0.002,46.8668,1.0928,0.8004
0,164,0.002,47.3377,1.1314,0.7957
0,165,0.002,46.1436,1.1357,0.8026
0,166,0.002,46.5289,1.0976,0.7998
0,167,0.002,46.7624,1.1177,0.7982
0,168,0.002,45.8989,1.1153,0.8031
0,169,0.002,46.8586,1.0949,0.8003
0,170,0.002,45.9458,1.0930,0.8040
0,171,0.002,45.8569,1.1431,0.8036
0,172,0.002,46.6190,1.0789,0.8000
0,173,0.002,46.3963,1.1081,0.7998
0,174,0.002,45.7881,1.0970,0.8035
0,175,0.002,45.6318,1.1239,0.8028
0,176,0.002,46.4155,1.1150,0.7993
0,177,0.002,45.8130,1.1011,0.8022
0,178,0.002,45.2923,1.1055,0.8053
0,179,0.002,45.7440,1.0875,0.8036
0,180,0.002,46.0206,1.0771,0.8028
0,181,0.002,45.0958,1.0864,0.8040
0,182,0.002,45.5924,1.0745,0.8049
0,183,0.002,45.3793,1.0813,0.8057
0,184,0.002,44.5597,1.1157,0.8098
0,185,0.002,44.9399,1.0854,0.8065
0,186,0.002,45.6357,1.0752,0.8032
0,187,0.002,44.7689,1.1094,0.8077
0,188,0.002,44.9172,1.0859,0.8078
0,189,0.002,45.2258,1.0609,0.8037
0,190,0.002,45.2269,1.0907,0.8049
0,191,0.002,44.7706,1.0819,0.8085
0,192,0.002,44.5914,1.0599,0.8057
0,193,0.002,45.3301,1.0754,0.8046
0,194,0.002,43.7567,1.0763,0.8116
0,195,0.002,44.3132,1.0901,0.8095
0,196,0.002,44.3938,1.0800,0.8103
0,197,0.002,44.4820,1.0752,0.8073
0,198,0.002,43.4254,1.0757,0.8119
0,199,0.002,44.6112,1.0789,0.8079
1,0,0.002,318.6767,1.7124,-0.1817
1,1,0.002,212.5262,4.7410,0.1636
1,2,0.002,186.0442,4.0247,0.2708
1,3,0.002,169.4531,3.9711,0.3394
1,4,0.002,157.7270,4.0054,0.3894
1,5,0.002,148.7228,3.6821,0.4295
1,6,0.002,142.8172,3.4962,0.4564
1,7,0.002,136.9753,3.2526,0.4826
1,8,0.002,133.2761,3.0120,0.4947
1,9,0.002,127.6183,2.7667,0.5152
1,10,0.002,123.7738,2.5386,0.5274
1,11,0.002,118.5328,2.3741,0.5461
1,12,0.002,116.1855,2.1806,0.5527
1,13,0.002,111.9715,2.0356,0.5683
1,14,0.002,108.7058,1.8987,0.5777
1,15,0.002,105.2274,1.8329,0.5917
1,16,0.002,102.4891,1.7336,0.6009
1,17,0.002,97.6608,1.6501,0.6201
1,18,0.002,95.9762,1.6156,0.6286
1,19,0.002,93.1622,1.5644,0.6372
1,20,0.002,90.9120,1.4969,0.6447
1,21,0.002,88.2848,1.4641,0.6557
1,22,0.002,87.2781,1.4317,0.6595
1,23,0.002,85.4896,1.4494,0.6659
1,24,0.002,82.9178,1.4362,0.6756
1,25,0.002,81.0660,1.3763,0.6822
1,26,0.002,80.5303,1.3759,0.6835
1,27,0.002,78.5042,1.3618,0.6929
1,28,0.002,77.1747,1.3674,0.6977
1,29,0.002,77.0091,1.3558,0.6980
1,30,0.002,75.1799,1.3279,0.7052
1,31,0.002,75.0428,1.3780,0.7069
1,32,0.002,73.2668,1.3635,0.7116
1,33,0.002,72.5755,1.3476,0.7145
1,34,0.002,71.9265,1.3288,0.7160
1,35,0.002,70.8510,1.3310,0.7196
1,36,0.002,70.4621,1.3160,0.7224
1,37,0.002,69.1157,1.3060,0.7260
1,38,0.002,68.6022,1.2841,0.7286
1,39,0.002,68.4506,1.3186,0.7289
1,40,0.002,66.9097,1.2995,0.7342
1,41,0.002,66.4662,1.2965,0.7357
1,42,0.002,66.5197,1.3010,0.7350
1,43,0.002,65.4112,1.2653,0.7393
1,44,0.002,64.9852,1.2497,0.7410
1,45,0.002,64.6326,1.2808,0.7424
1,46,0.002,64.1460,1.2282,0.7436
1,47,0.002,63.3344,1.2309,0.7479
1,48,0.002,62.8281,1.2486,0.7509
1,49,0.002,62.1871,1.2483,0.7507
1,50,0.002,62.7784,1.2216,0.7482
1,51,0.002,61.4650,1.2450,0.7546
1,52,0.002,61.5041,1.2427,0.7540
1,53,0.002,61.2678,1.2292,0.7529
1,54,0.002,59.7494,1.2466,0.7592
1,55,0.002,59.8663,1.2213,0.7587
1,56,0.002,59.2666,1.2068,0.7622
1,57,0.002,60.0889,1.1907,0.7571
1,58,0.002,59.4631,1.2065,0.7605
1,59,0.002,59.1330,1.2091,0.7606
1,60,0.002,59.0931,1.1778,0.7610
1,61,0.002,57.8854,1.1793,0.7664
1,62,0.002,58.0593,1.1627,0.7656
1,63,0.002,57.4607,1.2015,0.7676
1,64,0.002,57.8653,1.1958,0.7650
1,65,0.002,57.7697,1.1708,0.7662
1,66,0.002,57.2087,1.1616,0.7671
1,67,0.002,56.9126,1.1811,0.7687
1,68,0.002,57.6818,1.1786,0.7655
1,69,0.002,56.5546,1.1646,0.7702
1,70,0.002,56.6517,1.1525,0.7702
1,71,0.002,56.6378,1.1879,0.7698
1,72,0.002,55.5788,1.1840,0.7725
1,73,0.002,55.4033,1.1552,0.7751
1,74,0.002,55.5646,1.1763,0.7730
1,75,0.002,55.0193,1.1493,0.7757
1,76,0.002,55.4390,1.1128,0.7748
1,77,0.002,54.9765,1.1363,0.7753
1,78,0.002,54.7727,1.1389,0.7749
1,79,0.002,54.3516,1.1522,0.7765
1,80,0.002,54.4618,1.1158,0.7763
1,81,0.002,53.9040,1.1402,0.7816
1,82,0.002,53.3612,1.1570,0.7825
1,83,0.002,53.7700,1.1182,0.7797
1,84,0.002,53.5083,1.1315,0.7802
1,85,0.002,53.0621,1.1268,0.7831
1,86,0.002,54.2058,1.1633,0.7770
1,87,0.002,52.5417,1.1201,0.7848
1,88,0.002,52.8840,1.1042,0.7835
1,89,0.002,52.2979,1.1176,0.7841
1,90,0.002,53.0222,1.1324,0.7816
1,91,0.002,52.3649,1.1117,0.7844
1,92,0.002,52.6944,1.1117,0.7842
1,93,0.002,51.9455,1.1189,0.7861
1,94,0.002,51.6386,1.1113,0.7890
1,95,0.002,51.8474,1.1282,0.7854
1,96,0.002,51.7808,1.1108,0.7873
1,97,0.002,51.9059,1.0972,0.7855
1,98,0.002,52.1572,1.1005,0.7842
1,99,0.002,51.0598,1.1196,0.7897
1,100,0.002,51.0548,1.1109,0.7889
2,0,0.002,278.6468,1.7545,-0.1374
2,1,0.002,181.7801,4.7344,0.2184
2,2,0.002,159.1337,3.5333,0.3188
2,3,0.002,145.9642,2.8929,0.3850
2,4,0.002,135.9045,3.6451,0.4171
2,5,0.002,128.3856,3.1419,0.4606
2,6,0.002,121.6831,3.1045,0.4920
2,7,0.002,116.6984,2.8060,0.5054
2,8,0.002,112.0575,2.7262,0.5323
2,9,0.002,108.3152,2.6289,0.5409
2,10,0.002,105.2784,2.4516,0.5561
2,11,0.002,100.8579,2.2982,0.5769
2,12,0.002,98.1048,2.1392,0.5908
2,13,0.002,95.1694,1.9611,0.5915
2,14,0.002,91.4209,2.0381,0.6181
2,15,0.002,89.9217,1.7796,0.6176
2,16,0.002,86.4678,1.7934,0.6329
2,17,0.002,85.9640,1.6878,0.6394
2,18,0.002,84.4795,1.6319,0.6397
2,19,0.002,82.0419,1.6141,0.6474
2,20,0.002,80.2149,1.6218,0.6575
2,21,0.002,78.9837,1.5217,0.6655
2,22,0.002,77.1970,1.5609,0.6739
2,23,0.002,75.3602,1.5040,0.6842
2,24,0.002,74.4839,1.4432,0.6850
2,25,0.002,74.0877,1.4501,0.6842
2,26,0.002,72.5664,1.4856,0.6905
2,27,0.002,70.8901,1.4039,0.7000
2,28,0.002,70.4538,1.4218,0.7013
2,29,0.002,69.5022,1.4201,0.7072
2,30,0.002,68.3557,1.3730,0.7141
2,31,0.002,66.5651,1.3926,0.7188
2,32,0.002,65.4844,1.3813,0.7238
2,33,0.002,65.6319,1.3897,0.7207
2,34,0.002,64.6788,1.3411,0.7273
2,35,0.002,64.1062,1.4107,0.7317
2,36,0.002,63.3758,1.3524,0.7314
2,37,0.002,62.8205,1.3648,0.7296
2,38,0.002,61.1808,1.3823,0.7426
2,39,0.002,61.7603,1.3280,0.7349
2,40,0.002,61.2396,1.3124,0.7398
2,41,0.002,59.8248,1.3575,0.7499
2,42,0.002,59.4891,1.3605,0.7464
2,43,0.002,59.4771,1.3543,0.7482
2,44,0.002,58.6877,1.3510,0.7503
2,45,0.002,58.2015,1.3655,0.7522
2,46,0.002,57.1705,1.3205,0.7545
2,47,0.002,56.3590,1.3546,0.7570
2,48,0.002,56.9351,1.2793,0.7506
2,49,0.002,56.6229,1.3431,0.7632
2,50,0.002,55.4674,1.3010,0.7634
2,51,0.002,54.9265,1.3690,0.7630
2,52,0.002,55.2909,1.2773,0.7638
2,53,0.002,54.0453,1.2814,0.7720
2,54,0.002,53.6441,1.2842,0.7685
2,55,0.002,53.9697,1.2802,0.7667
2,56,0.002,53.7769,1.2556,0.7710
2,57,0.002,53.0799,1.2990,0.7728
2,58,0.002,53.7051,1.2682,0.7696
2,59,0.002,52.3028,1.2562,0.7719
2,60,0.002,52.3024,1.2788,0.7751
2,61,0.002,52.3775,1.2507,0.7750
2,62,0.002,52.3898,1.2234,0.7714
2,63,0.002,50.8703,1.2380,0.7792
2,64,0.002,51.3082,1.2709,0.7758
2,65,0.002,51.1550,1.2667,0.7760
2,66,0.002,50.1279,1.2512,0.7823
2,67,0.002,50.9586,1.2243,0.7783
2,68,0.002,49.6635,1.2124,0.7871
2,69,0.002,50.3559,1.2316,0.7814
2,70,0.002,49.6927,1.2135,0.7826
2,71,0.002,49.4739,1.2558,0.7868
2,72,0.002,49.4312,1.2431,0.7857
2,73,0.002,48.9550,1.2273,0.7901
2,74,0.002,48.4773,1.2891,0.7874
2,75,0.002,48.6268,1.2059,0.7892
2,76,0.002,47.7293,1.1838,0.7922
2,77,0.002,48.2360,1.2164,0.7894
2,78,0.002,48.6435,1.2231,0.7861
2,79,0.002,48.1495,1.2293,0.7867
2,80,0.002,48.1164,1.2321,0.7935
2,81,0.002,46.9817,1.2130,0.7981
2,82,0.002,47.9747,1.2521,0.7898
2,83,0.002,47.4993,1.1904,0.7970
2,84,0.002,47.7694,1.1582,0.7899
2,85,0.002,46.2389,1.1918,0.7993
2,86,0.002,47.5355,1.2039,0.7945
2,87,0.002,46.5943,1.1943,0.8000
2,88,0.002,46.8323,1.1363,0.7980
2,89,0.002,45.9861,1.1824,0.8004
2,90,0.002,46.2443,1.1819,0.7989
2,91,0.002,47.2973,1.1698,0.7921
2,92,0.002,46.1424,1.1691,0.7987
2,93,0.002,45.7807,1.1807,0.7956
2,94,0.002,46.1453,1.2068,0.8011
2,95,0.002,46.4181,1.1916,0.8009
2,96,0.002,45.9288,1.1634,0.7977
2,97,0.002,44.9399,1.1379,0.8031
2,98,0.002,45.7914,1.2106,0.7985
2,99,0.002,45.2340,1.1831,0.8029
2,100,0.002,45.2872,1.2208,0.8030
2,101,0.002,45.3161,1.1775,0.8016
2,102,0.002,44.7747,1.1618,0.8057
2,103,0.002,45.2461,1.1613,0.8006
2,104,0.002,44.8459,1.1821,0.8047
2,105,0.002,44.9452,1.1249,0.8040
2,106,0.002,44.8834,1.1778,0.8069
2,107,0.002,44.8667,1.1642,0.8037
2,108,0.002,44.3958,1.2112,0.8086
2,109,0.002,44.3393,1.1327,0.8044
2,110,0.002,44.8261,1.1485,0.8057
2,111,0.002,44.6338,1.1362,0.8032
2,112,0.002,43.8647,1.1744,0.8084
2,113,0.002,44.0585,1.1558,0.8087
2,114,0.002,43.4741,1.1620,0.8046
2,115,0.002,43.5849,1.1493,0.8098
2,116,0.002,43.8856,1.1310,0.8066
2,117,0.002,43.3982,1.1448,0.8097
2,118,0.002,43.6141,1.1597,0.8107
2,119,0.002,43.0054,1.1315,0.8112
2,120,0.002,43.7847,1.1085,0.8048
2,121,0.002,43.9194,1.1671,0.8058
2,122,0.002,43.1641,1.1108,0.8088
2,123,0.002,43.6312,1.1269,0.8058
2,124,0.002,42.5644,1.1236,0.8147
2,125,0.002,43.2251,1.1986,0.8114
2,126,0.002,42.4732,1.1062,0.8173
2,127,0.002,43.2406,1.1530,0.8081
2,128,0.002,42.8420,1.1147,0.8116
2,129,0.002,42.2680,1.1510,0.8168
2,130,0.002,42.4606,1.1132,0.8096
2,131,0.002,42.4851,1.1229,0.8155
2,132,0.002,41.8406,1.1694,0.8187
2,133,0.002,42.4614,1.1343,0.8135
2,134,0.002,41.9812,1.1612,0.8176
2,135,0.002,42.2454,1.1058,0.8110
2,136,0.002,41.4770,1.0890,0.8160
2,137,0.002,41.3297,1.1082,0.8175
2,138,0.002,42.4161,1.1151,0.8091
2,139,0.002,42.0131,1.1506,0.8102
2,140,0.002,41.7320,1.1478,0.8185
2,141,0.002,41.5052,1.1268,0.8168
2,142,0.002,41.9956,1.1032,0.8168
2,143,0.002,41.6808,1.1082,0.8184
2,144,0.002,41.6267,1.1100,0.8187
2,145,0.002,41.0053,1.1160,0.8200
2,146,0.002,41.6148,1.0979,0.8143
2,147,0.002,41.4447,1.1555,0.8188
2,148,0.002,41.2040,1.1353,0.8190
2,149,0.001,40.9148,1.0978,0.8202
2,150,0.001,40.4451,1.1440,0.8178
2,151,0.001,40.0568,1.1250,0.8235
2,152,0.001,40.7459,1.1263,0.8236
2,153,0.001,41.5475,1.0959,0.8173
2,154,0.001,39.9999,1.1026,0.8226
2,155,0.001,40.8688,1.1195,0.8198
2,156,0.001,40.3294,1.1258,0.8202
2,157,0.001,40.4617,1.1086,0.8209
2,158,0.001,40.3096,1.1230,0.8220
2,159,0.001,40.0871,1.0872,0.8231
2,160,0.001,40.8249,1.1175,0.8236
2,161,0.001,40.0433,1.1230,0.8230
2,162,0.0005,39.9695,1.1366,0.8238
2,163,0.0005,39.7543,1.1320,0.8214
2,164,0.0005,40.2110,1.1251,0.8201
2,165,0.0005,39.5969,1.1233,0.8245
2,166,0.0005,40.7254,1.1081,0.8233
2,167,0.0005,40.2122,1.0989,0.8231
2,168,0.0005,40.0357,1.1200,0.8236
2,169,0.0005,39.5266,1.1508,0.8244
2,170,0.0005,40.4212,1.1046,0.8217
2,171,0.0005,39.8973,1.1002,0.8224
2,172,0.0005,40.1396,1.0916,0.8208
2,173,0.0005,40.1559,1.1309,0.8222
2,174,0.0005,40.0030,1.1156,0.8252
2,175,0.00025,39.8099,1.0927,0.8225
2,176,0.00025,39.5196,1.1164,0.8265
2,177,0.00025,39.7671,1.1234,0.8262
2,178,0.00025,39.5754,1.1079,0.8260
2,179,0.00025,39.4587,1.1259,0.8240
2,180,0.00025,39.7998,1.1063,0.8267
2,181,0.00025,39.6838,1.0733,0.8249
2,182,0.00025,39.7615,1.0918,0.8235
2,183,0.00025,39.5289,1.1147,0.8236
2,184,0.00025,40.2283,1.1086,0.8220
2,185,0.00025,39.6954,1.1020,0.8269
2,186,0.00025,39.6765,1.1023,0.8244
2,187,0.000125,39.6906,1.1025,0.8277
2,188,0.000125,39.4845,1.1040,0.8256
2,189,0.000125,39.7332,1.0991,0.8239
2,190,0.000125,39.8568,1.1299,0.8275
2,191,0.000125,39.4301,1.0895,0.8270
2,192,0.000125,39.5229,1.0983,0.8262
2,193,0.000125,39.2037,1.0725,0.8243
2,194,0.000125,39.4574,1.0839,0.8270
2,195,0.000125,39.3019,1.1133,0.8245
2,196,0.000125,39.5201,1.1309,0.8241
2,197,0.000125,39.4057,1.1041,0.8259
2,198,0.000125,39.1212,1.1020,0.8276
2,199,0.000125,39.3130,1.1286,0.8274
3,0,0.002,327.5053,1.4552,-0.2844
3,1,0.002,248.8779,4.1961,0.0014
3,2,0.002,200.0673,6.3131,0.1577
3,3,0.002,179.8621,4.6122,0.2451
3,4,0.002,168.4801,3.4314,0.3028
3,5,0.002,158.7497,3.7477,0.3450
3,6,0.002,151.1298,4.0797,0.3745
3,7,0.002,143.9541,3.8437,0.4114
3,8,0.002,137.8827,3.5110,0.4395
3,9,0.002,132.8806,3.2374,0.4517
3,10,0.002,129.0446,3.0562,0.4742
3,11,0.002,124.6797,2.9835,0.4876
3,12,0.002,121.3609,2.7870,0.5043
3,13,0.002,118.4599,2.6792,0.5085
3,14,0.002,114.3070,2.5473,0.5335
3,15,0.002,112.3623,2.5012,0.5397
3,16,0.002,108.7658,2.2966,0.5530
3,17,0.002,105.4934,2.2601,0.5657
3,18,0.002,102.5151,2.0977,0.5759
3,19,0.002,100.4832,2.1124,0.5851
3,20,0.002,97.9588,2.0766,0.6002
3,21,0.002,96.5304,1.9365,0.6018
3,22,0.002,92.6050,1.8756,0.6189
3,23,0.002,89.2010,1.8567,0.6315
3,24,0.002,87.6544,1.7991,0.6383
3,25,0.002,86.3807,1.8222,0.6419
3,26,0.002,84.9551,1.7768,0.6515
3,27,0.002,83.0901,1.7324,0.6518
3,28,0.002,80.8971,1.7311,0.6636
3,29,0.002,80.4544,1.6605,0.6698
3,30,0.002,79.1470,1.7479,0.6697
3,31,0.002,77.0625,1.7679,0.6780
3,32,0.002,75.6219,1.6395,0.6880
3,33,0.002,74.1759,1.6641,0.6940
3,34,0.002,73.3330,1.6184,0.6987
3,35,0.002,72.9283,1.6448,0.6943
3,36,0.002,71.6542,1.6933,0.7059
3,37,0.002,69.7103,1.5699,0.7158
3,38,0.002,70.0580,1.6057,0.7152
3,39,0.002,67.9757,1.5246,0.7219
3,40,0.002,65.7901,1.5593,0.7313
3,41,0.002,66.7370,1.5641,0.7269
3,42,0.002,65.0529,1.5617,0.7362
3,43,0.002,65.2186,1.5339,0.7342
3,44,0.002,64.7028,1.5098,0.7337
3,45,0.002,65.1007,1.5389,0.7342
3,46,0.002,62.6190,1.5189,0.7422
3,47,0.002,63.0292,1.5545,0.7454
3,48,0.002,60.4538,1.5034,0.7505
3,49,0.002,61.0179,1.4951,0.7508
3,50,0.002,61.5092,1.4700,0.7479
3,51,0.002,59.8237,1.4622,0.7547
3,52,0.002,59.3476,1.4523,0.7575
3,53,0.002,59.4651,1.4770,0.7575
3,54,0.002,59.4279,1.4501,0.7580
3,55,0.002,58.0546,1.4320,0.7640
3,56,0.002,57.4011,1.4368,0.7643
3,57,0.002,57.2424,1.4119,0.7663
3,58,0.002,56.1247,1.4541,0.7711
3,59,0.002,56.0586,1.3981,0.7695
3,60,0.002,56.5897,1.3837,0.7679
3,61,0.002,54.4451,1.4008,0.7776
3,62,0.002,55.1618,1.3770,0.7763
3,63,0.002,54.8122,1.4134,0.7726
3,64,0.002,54.6558,1.3786,0.7769
3,65,0.002,53.6763,1.3817,0.7767
3,66,0.002,52.5423,1.3532,0.7854
3,67,0.002,54.2098,1.3196,0.7753
3,68,0.002,53.9497,1.3889,0.7828
3,69,0.002,52.7416,1.3617,0.7821
3,70,0.002,52.2736,1.3374,0.7842
3,71,0.002,53.0667,1.3594,0.7815
3,72,0.002,52.1322,1.3241,0.7865
3,73,0.002,51.9924,1.2844,0.7827
3,74,0.002,52.4497,1.2730,0.7805
3,75,0.002,52.5216,1.3108,0.7862
3,76,0.002,51.1299,1.3226,0.7882
3,77,0.002,51.7035,1.3635,0.7852
3,78,0.002,51.1418,1.2797,0.7880
3,79,0.002,51.6363,1.2504,0.7830
3,80,0.002,50.5220,1.2838,0.7922
3,81,0.002,50.0168,1.2843,0.7935
3,82,0.002,49.3403,1.2769,0.7944
3,83,0.002,48.5551,1.3337,0.8002
3,84,0.002,49.8807,1.3443,0.7932
3,85,0.002,48.5075,1.3374,0.7975
3,86,0.002,48.7565,1.2827,0.7974
3,87,0.002,48.9612,1.2651,0.7970
3,88,0.002,48.4501,1.2511,0.7978
3,89,0.002,48.2954,1.2814,0.7988
3,90,0.002,48.6005,1.2416,0.7979
3,91,0.002,47.6660,1.2786,0.7996
3,92,0.002,47.9252,1.2318,0.7999
3,93,0.002,47.1095,1.2390,0.8079
3,94,0.002,47.9333,1.2840,0.8030
3,95,0.002,46.9390,1.2818,0.8045
3,96,0.002,45.7828,1.2158,0.8091
3,97,0.002,46.6312,1.2011,0.8073
3,98,0.002,46.0354,1.1854,0.8047
3,99,0.002,45.9588,1.2691,0.8124
3,100,0.002,45.8891,1.2692,0.8088
4,0,0.002,306.1615,1.2168,-0.2869
