training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,90,63.9085,1.0928,0.8650
0,91,63.2103,1.4122,0.8628
0,92,66.2235,1.0741,0.8547
0,93,64.8600,1.2643,0.8648
0,94,67.1214,1.1253,0.8559
0,95,64.9799,1.0877,0.8391
0,96,63.0242,1.0664,0.8533
0,97,61.4473,1.1579,0.8361
0,98,65.7709,1.0749,0.8499
0,99,62.1762,1.1064,0.8709
0,100,66.6365,1.1711,0.7787
0,101,63.8443,1.3606,0.8668
0,102,66.9142,1.1054,0.8399
0,103,62.4466,1.1344,0.8465
0,104,63.6531,1.1190,0.8665
0,105,67.8379,1.0963,0.8542
0,106,66.9772,1.3196,0.8077
0,107,66.7004,1.0902,0.8493
0,108,63.1662,1.0991,0.8438
0,109,65.4872,1.2303,0.7555
0,110,59.3070,1.1374,0.8778
0,111,63.4378,1.2672,0.8627
0,112,61.5869,1.2758,-3.0995
0,113,64.6385,1.0974,0.8611
0,114,64.4414,1.0520,0.8521
0,115,66.3657,1.4620,0.8539
0,116,67.7679,1.1135,0.8220
0,117,63.8672,1.0393,0.8539
0,118,63.3834,1.0910,0.8584
0,119,63.8285,1.1690,0.8277
0,120,62.0526,1.1528,0.8715
0,121,61.7202,1.1728,0.8705
0,122,65.4727,1.0982,0.8399
0,123,66.2320,1.1347,0.7494
0,124,61.6724,1.0839,0.8637
0,125,61.2741,1.1219,0.8600
0,126,64.1770,1.1240,0.8611
0,127,62.8228,1.0205,0.8680
0,128,62.4224,1.2782,0.8501
0,129,65.4893,1.1859,0.8637
0,130,64.5036,1.2741,0.7716
0,131,62.2505,1.0821,0.8678
0,132,67.1080,1.0849,0.8344
0,133,66.5772,1.0572,0.8264
0,134,63.6795,1.0881,0.8507
0,135,62.1782,1.0656,0.8596
0,136,62.7537,1.0997,0.8675
0,137,63.3872,1.1087,0.7730
0,138,66.2138,1.1036,0.5426
0,139,60.4492,1.1796,0.7896
0,140,64.5879,1.1032,0.8429
0,141,61.5941,1.1141,0.8685
0,142,65.7728,1.0763,0.7941
0,143,63.4857,1.0850,0.7852
0,144,64.7963,1.1196,0.8195
0,145,62.3365,1.0852,0.8608
0,146,62.7920,1.0956,0.8666
0,147,63.1725,1.0950,0.8337
0,148,65.6153,1.1568,0.6481
0,149,60.6626,1.0891,0.8489
0,150,61.6115,1.0853,0.8287
0,151,64.6253,1.0450,0.8635
0,152,62.9131,1.3795,0.8544
0,153,65.5753,1.1316,0.8207
0,154,63.5101,1.0510,0.8368
1,0,108.8286,2.0302,0.7271
1,1,83.9817,1.6549,0.7957
1,2,75.2461,1.8778,0.8195
1,3,70.3021,1.9206,0.8318
1,4,66.6276,1.8525,0.8409
1,5,62.1836,1.6770,0.8514
1,6,62.9880,1.8321,0.8493
1,7,59.2913,1.6240,0.8608
1,8,60.2415,1.7332,0.8584
1,9,59.1768,1.6952,0.8597
1,10,57.4841,1.6068,0.8645
1,11,57.3824,1.6203,0.8649
1,12,56.6228,1.6107,0.8681
1,13,55.5235,1.5985,0.8702
1,14,56.5544,1.7397,0.8680
1,15,54.4393,1.4320,0.8721
1,16,52.3326,1.7454,0.8786
1,17,52.0982,1.5096,0.8785
1,18,52.7511,1.5884,0.8765
1,19,54.1278,1.5646,0.8750
1,20,50.4774,1.5204,0.8810
1,21,50.7305,1.6243,0.8827
1,22,52.7530,1.5960,0.8771
1,23,49.8552,1.5747,0.8853
1,24,47.3523,1.4661,0.8905
1,25,49.4677,1.5273,0.8857
1,26,49.6090,1.4633,0.8846
1,27,49.2300,1.4644,0.8873
1,28,48.1382,1.5835,0.8900
1,29,49.7992,1.3955,0.8855
1,30,47.9320,1.5194,0.8901
1,31,46.5698,1.4736,0.8930
1,32,47.7747,1.5025,0.8907
1,33,46.9541,1.4975,0.8922
1,34,45.0930,1.4389,0.8971
1,35,47.9850,1.4448,0.8891
1,36,45.8377,1.4823,0.8962
1,37,46.3037,1.4653,0.8948
1,38,47.8842,1.4254,0.8900
1,39,45.8464,1.4593,0.8949
1,40,45.7315,1.4887,0.8954
1,41,43.8760,1.5722,0.8997
1,42,46.3976,1.4323,0.8942
1,43,45.4512,1.4753,0.8970
1,44,44.9664,1.5000,0.8983
1,45,43.1733,1.5043,0.9031
1,46,46.0964,1.5140,0.8957
1,47,42.6233,1.4460,0.9026
1,48,43.8290,1.4519,0.9007
1,49,43.7897,1.4359,0.9009
1,50,43.2065,1.3837,0.9031
1,51,43.6118,1.4424,0.9009
1,52,42.7650,1.5189,0.9038
1,53,45.8906,1.3963,0.8978
1,54,43.2367,1.3796,0.9014
1,55,42.8005,1.4758,0.9033
1,56,41.7314,1.3896,0.9072
1,57,41.8370,1.4399,0.9060
1,58,40.6468,1.3927,0.9096
1,59,41.1506,1.4285,0.9082
1,60,40.9678,1.4024,0.9076
1,61,38.2336,1.3557,0.9141
1,62,38.7746,1.3942,0.9120
1,63,38.1497,1.4247,0.9139
1,64,39.7934,1.4028,0.9102
1,65,38.5990,1.4121,0.9135
1,66,38.7685,1.4273,0.9120
1,67,39.6907,1.4197,0.9101
1,68,38.9469,1.4335,0.9124
1,69,39.0557,1.3664,0.9127
1,70,38.7313,1.4412,0.9132
1,71,39.6538,1.4950,0.9092
1,72,37.8872,1.4628,0.9145
1,73,39.4384,1.4139,0.9103
1,74,37.6125,1.3404,0.9153
1,75,40.0564,1.3896,0.9094
1,76,37.1807,1.3586,0.9158
1,77,38.2159,1.3751,0.9134
1,78,38.6193,1.3800,0.9125
1,79,38.5940,1.4046,0.9129
1,80,38.3998,1.3658,0.9134
1,81,37.9659,1.4262,0.9145
1,82,37.7326,1.3847,0.9150
1,83,36.3234,1.4262,0.9188
1,84,36.4138,1.4099,0.9182
1,85,37.9523,1.3967,0.9142
1,86,36.2583,1.4033,0.9186
1,87,37.2992,1.3912,0.9153
1,88,37.5475,1.4252,0.9156
1,89,35.9429,1.3885,0.9189
1,90,38.2829,1.4021,0.9129
1,91,36.9002,1.4145,0.9174
1,92,38.9329,1.3904,0.9115
1,93,36.2400,1.3971,0.9187
1,94,37.6184,1.4076,0.9151
1,95,37.9803,1.3816,0.9138
1,96,37.2823,1.3620,0.9170
1,97,37.6500,1.3891,0.9146
1,98,37.7819,1.4375,0.9150
1,99,38.2863,1.3848,0.9132
1,100,36.4760,1.3960,0.9166
1,101,37.5227,1.4021,0.9151
1,102,37.0406,1.3954,0.9167
1,103,36.1326,1.3930,0.9186
1,104,34.8851,1.3780,0.9215
1,105,36.7561,1.4235,0.9176
1,106,38.8765,1.3966,0.9114
1,107,37.1439,1.3773,0.9163
1,108,36.5595,1.3588,0.9179
1,109,36.3935,1.4262,0.9183
1,110,36.5375,1.3825,0.9178
1,111,37.9598,1.3746,0.9136
1,112,36.5958,1.3536,0.9171
1,113,37.2897,1.3924,0.9157
1,114,38.4145,1.3808,0.9126
1,115,36.9413,1.3851,0.9170
1,116,37.6673,1.3980,0.9148
1,117,38.8019,1.3942,0.9118
1,118,37.4828,1.3814,0.9159
1,119,36.9122,1.4646,0.9163
1,120,37.9156,1.3845,0.9134
1,121,37.8030,1.4129,0.9148
1,122,35.6103,1.4122,0.9196
1,123,37.8685,1.3954,0.9145
1,124,37.9431,1.4365,0.9138
1,125,36.6646,1.3949,0.9168
1,126,37.6133,1.3926,0.9149
1,127,37.2029,1.3957,0.9163
1,128,37.5263,1.3595,0.9121
1,129,40.6057,1.3933,0.9075
1,130,36.6379,1.4205,0.9163
1,131,39.1885,1.3879,0.9113
1,132,36.9587,1.3780,0.9165
1,133,36.8621,1.3645,0.9160
1,134,37.7997,1.3680,0.9146
1,135,36.6627,1.4241,0.9163
1,136,38.4631,1.3749,0.9130
1,137,37.4020,1.4324,0.9157
1,138,34.9603,1.4473,0.9218
1,139,37.2781,1.3633,0.9156
1,140,37.6523,1.4112,0.9143
1,141,37.1894,1.3825,0.9168
1,142,37.4690,1.3922,0.9157
1,143,38.7072,1.3542,0.9117
1,144,37.8301,1.3813,0.9137
1,145,35.7544,1.3844,0.9200
1,146,36.4806,1.3789,0.9178
1,147,38.9999,1.4012,0.9106
1,148,38.6425,1.3632,0.9130
1,149,35.9785,1.3993,0.9195
1,150,37.7391,1.3985,0.9150
1,151,37.3920,1.3823,0.9149
1,152,37.5940,1.3887,0.9147
1,153,37.4894,1.4420,0.9153
1,154,36.3978,1.3886,0.9178
1,155,36.4435,1.3996,0.9178
1,156,37.9510,1.4287,0.9140
1,157,38.1899,1.3914,0.9139
1,158,35.0788,1.4052,0.9208
1,159,36.6863,1.4024,0.9176
1,160,37.4024,1.3760,0.9156
1,161,37.6077,1.4024,0.9152
1,162,36.9035,1.3692,0.9171
1,163,35.5479,1.3943,0.9206
1,164,35.4318,1.4097,0.9210
1,165,36.3659,1.3861,0.9177
1,166,36.9023,1.4070,0.9163
1,167,37.6710,1.3916,0.9149
1,168,36.6529,1.3879,0.9167
1,169,37.4220,1.3752,0.9143
1,170,37.1978,1.4241,0.9154
1,171,37.9989,1.4108,0.9142
1,172,38.7674,1.3974,0.9122
1,173,39.2329,1.3923,0.9106
1,174,37.8515,1.4229,0.9141
1,175,35.1144,1.3963,0.9212
1,176,36.7738,1.3808,0.9175
1,177,36.3443,1.3884,0.9181
1,178,36.8113,1.3901,0.9169
1,179,36.6549,1.3720,0.9178
1,180,38.1435,1.3776,0.9138
1,181,37.7521,1.3759,0.9144
1,182,37.7991,1.3491,0.9135
1,183,39.5470,1.4331,0.9105
1,184,35.5849,1.3702,0.9198
1,185,38.7151,1.4327,0.9120
1,186,37.9685,1.3635,0.9143
1,187,36.1379,1.3857,0.9196
1,188,37.0948,1.3794,0.9152
1,189,37.4558,1.3797,0.9160
1,190,38.4617,1.4031,0.9130
1,191,36.1818,1.3837,0.9175
1,192,37.5506,1.3589,0.9148
1,193,36.4996,1.4027,0.9181
1,194,38.1774,1.3990,0.9125
1,195,37.4448,1.3944,0.9151
1,196,37.1010,1.3929,0.9160
1,197,37.7698,1.3609,0.9147
1,198,36.3320,1.4003,0.9173
1,199,37.4506,1.4167,0.9156
2,0,82.9817,1.0481,0.7813
2,1,76.0494,1.0587,0.8134
2,2,68.8962,1.0425,0.8340
2,3,69.7996,1.0063,0.8308
2,4,69.1002,0.9758,0.8333
2,5,68.2438,0.9900,0.8361
2,6,67.0979,1.0081,0.8385
2,7,64.5608,1.0155,0.8455
2,8,68.4738,0.9572,0.8354
2,9,66.3735,1.0038,0.8417
2,10,62.6336,0.9689,0.8522
2,11,64.6258,0.9072,0.8460
2,12,62.2363,0.9370,0.8524
2,13,65.0927,0.9372,0.8441
2,14,65.6239,0.9671,0.8452
2,15,62.6404,0.9250,0.8520
2,16,60.6403,0.9237,0.8585
2,17,62.9489,0.9454,0.8517
2,18,63.0958,0.9692,0.8509
2,19,61.7591,0.8906,0.8547
2,20,61.3805,0.9215,0.8557
2,21,63.4652,0.9071,0.8511
2,22,60.5113,0.9398,0.8592
2,23,58.2452,0.8916,0.8633
2,24,56.7797,0.9078,0.8651
2,25,55.0828,0.8921,0.8679
2,26,54.4145,0.8967,0.8692
2,27,53.8449,0.8955,0.8707
2,28,55.5535,0.8615,0.8656
2,29,52.8002,0.9087,0.8726
2,30,53.7318,0.8922,0.8696
2,31,53.6826,0.8861,0.8695
2,32,53.4432,0.8714,0.8704
2,33,53.9873,0.8848,0.8685
2,34,53.2109,0.8977,0.8707
2,35,53.5079,0.8560,0.8698
2,36,52.5824,0.8791,0.8722
2,37,52.8045,0.8827,0.8724
2,38,52.1124,0.8835,0.8735
2,39,49.9530,0.8739,0.8795
2,40,52.8200,0.8862,0.8709
2,41,51.0481,0.8777,0.8758
2,42,52.2188,0.8809,0.8732
2,43,52.3112,0.8659,0.8726
2,44,52.4039,0.8980,0.8719
2,45,51.6237,0.8646,0.8748
2,46,53.3931,0.8820,0.8691
2,47,51.8180,0.8566,0.8731
2,48,50.9393,0.8801,0.8758
2,49,50.2213,0.8585,0.8787
2,50,49.3877,0.8569,0.8809
2,51,51.8350,0.8661,0.8734
2,52,50.9770,0.8774,0.8757
2,53,49.6727,0.8889,0.8789
2,54,50.3235,0.8767,0.8768
2,55,49.9800,0.8772,0.8777
2,56,49.9903,0.8783,0.8778
2,57,51.0244,0.8878,0.8750
2,58,51.5328,0.8880,0.8734
2,59,47.4519,0.8837,0.8856
2,60,51.3627,0.8903,0.8738
2,61,48.7085,0.8861,0.8821
2,62,49.9916,0.8866,0.8776
2,63,49.9550,0.8779,0.8776
2,64,49.7327,0.8755,0.8786
2,65,49.8453,0.8722,0.8782
2,66,50.8498,0.8954,0.8751
2,67,48.6475,0.8703,0.8815
2,68,49.8366,0.8848,0.8778
2,69,48.5369,0.8803,0.8815
2,70,48.8582,0.8846,0.8805
2,71,46.8688,0.8730,0.8865
2,72,51.0863,0.8846,0.8748
2,73,49.2930,0.8765,0.8800
2,74,48.3719,0.8648,0.8818
2,75,50.3423,0.8896,0.8768
2,76,48.6544,0.8964,0.8814
2,77,49.3635,0.8889,0.8795
2,78,49.4866,0.8794,0.8786
2,79,49.1253,0.8677,0.8797
2,80,49.2825,0.8891,0.8798
2,81,49.4882,0.8681,0.8787
2,82,51.7554,0.8709,0.8727
2,83,50.5694,0.8785,0.8755
2,84,48.7100,0.8712,0.8813
2,85,49.6291,0.8784,0.8778
2,86,49.2749,0.8752,0.8792
2,87,51.3319,0.8773,0.8733
2,88,48.8130,0.8646,0.8806
2,89,49.4743,0.8930,0.8794
2,90,50.3246,0.8763,0.8755
2,91,50.1031,0.8929,0.8774
2,92,50.3752,0.8807,0.8763
2,93,48.3114,0.8842,0.8821
2,94,49.4798,0.8757,0.8796
2,95,48.3778,0.8784,0.8818
2,96,48.7617,0.8826,0.8806
2,97,49.8639,0.8661,0.8775
2,98,49.1444,0.8693,0.8798
2,99,49.6389,0.8825,0.8780
2,100,48.7071,0.8747,0.8809
3,0,74.6306,0.8951,0.7961
3,1,71.5882,0.8602,0.8190
3,2,67.3407,0.8540,0.8358
3,3,66.5963,0.8199,0.8373
3,4,66.9971,0.9221,0.8341
3,5,66.2029,0.8397,0.8383
3,6,64.7766,0.8483,0.8411
3,7,63.3563,0.8665,0.8451
3,8,61.8810,0.8658,0.8512
3,9,62.3713,0.8506,0.8504
3,10,65.9467,0.8034,0.8403
3,11,64.8252,0.8549,0.8423
3,12,63.0612,0.8126,0.8476
3,13,61.9015,0.8463,0.8499
3,14,59.8346,0.8096,0.8572
3,15,62.4944,0.8275,0.8507
3,16,61.2327,0.8290,0.8531
3,17,60.7804,0.8041,0.8554
3,18,59.6628,0.8130,0.8565
3,19,64.0801,0.8618,0.8463
3,20,61.8685,0.8369,0.8561
3,21,59.8805,0.7900,0.8586
3,22,58.8596,0.8356,0.8601
3,23,58.8209,0.8211,0.8615
3,24,59.3631,0.8279,0.8597
3,25,57.9623,0.7917,0.8652
3,26,59.8339,0.8057,0.8600
3,27,60.0150,0.8073,0.8586
3,28,59.2825,0.8017,0.8616
3,29,56.6854,0.7791,0.8673
3,30,56.3950,0.7863,0.8623
3,31,54.6588,0.7916,0.8679
3,32,52.6316,0.7605,0.8736
3,33,52.4932,0.8031,0.8735
3,34,53.5236,0.8037,0.8692
3,35,52.1961,0.7950,0.8723
3,36,52.5478,0.7820,0.8711
3,37,53.2854,0.7955,0.8701
3,38,50.4411,0.7786,0.8778
3,39,52.5407,0.7717,0.8706
3,40,52.1040,0.8290,0.8725
3,41,48.4267,0.7890,0.8842
3,42,51.3325,0.7912,0.8742
3,43,50.6426,0.7869,0.8757
3,44,50.7358,0.7997,0.8754
3,45,50.0175,0.7743,0.8773
3,46,54.0265,0.7679,0.8651
3,47,50.7024,0.7971,0.8749
3,48,49.1480,0.8023,0.8806
3,49,49.8154,0.7636,0.8783
3,50,50.5241,0.7744,0.8754
3,51,49.8274,0.8083,0.8783
3,52,48.9449,0.7803,0.8813
3,53,49.0539,0.7948,0.8801
3,54,51.0685,0.7713,0.8734
3,55,50.1144,0.7755,0.8780
3,56,49.2533,0.7853,0.8793
3,57,50.3089,0.7789,0.8763
3,58,49.9412,0.7814,0.8770
3,59,50.2060,0.8008,0.8759
3,60,51.1300,0.7667,0.8734
3,61,48.8957,0.7867,0.8810
3,62,49.7049,0.7950,0.8757
3,63,51.0559,0.7764,0.8731
3,64,48.0964,0.7698,0.8821
3,65,49.9463,0.7912,0.8754
3,66,50.2170,0.7856,0.8757
3,67,49.3357,0.7783,0.8782
3,68,50.0470,0.7949,0.8773
3,69,49.4852,0.7740,0.8788
3,70,49.7232,0.7686,0.8784
3,71,47.9688,0.8055,0.8835
3,72,50.8213,0.7611,0.8739
3,73,50.4242,0.8165,0.8747
3,74,47.7686,0.7626,0.8833
3,75,49.3766,0.7773,0.8780
3,76,49.1170,0.7826,0.8800
3,77,49.4973,0.7829,0.8781
3,78,49.2918,0.7586,0.8790
3,79,48.5868,0.8107,0.8795
3,80,48.0250,0.7751,0.8805
3,81,48.1237,0.7794,0.8809
3,82,47.5910,0.7761,0.8830
3,83,47.0531,0.7825,0.8849
3,84,46.4912,0.7729,0.8850
3,85,47.8872,0.7618,0.8806
3,86,46.5056,0.7657,0.8865
3,87,46.8440,0.7873,0.8841
3,88,48.8215,0.7542,0.8776
3,89,45.9937,0.7600,0.8875
3,90,46.5806,0.7645,0.8858
3,91,47.8458,0.7684,0.8810
3,92,48.0127,0.7514,0.8806
3,93,47.9568,0.7551,0.8808
3,94,48.8372,0.7646,0.8780
3,95,48.9277,0.7870,0.8791
3,96,46.6925,0.7854,0.8841
3,97,46.5356,0.7685,0.8852
3,98,47.0168,0.7828,0.8842
3,99,46.9376,0.7709,0.8833
3,100,47.1722,0.7753,0.8831
3,101,47.1431,0.7809,0.8834
3,102,46.7680,0.7750,0.8843
3,103,44.6227,0.7667,0.8907
3,104,46.4525,0.7709,0.8861
3,105,46.1504,0.7706,0.8872
3,106,46.1623,0.7685,0.8871
3,107,47.1602,0.7613,0.8829
3,108,46.0715,0.7634,0.8855
3,109,47.2293,0.7670,0.8837
3,110,46.7589,0.7733,0.8851
3,111,45.7727,0.7645,0.8880
3,112,48.5701,0.7715,0.8797
3,113,45.4072,0.7511,0.8886
3,114,45.8795,0.7632,0.8875
3,115,48.7152,0.7672,0.8782
3,116,47.7875,0.7733,0.8806
3,117,46.1936,0.7660,0.8863
3,118,47.2984,0.7548,0.8821
3,119,47.7122,0.7638,0.8818
3,120,47.5499,0.7767,0.8815
3,121,47.1644,0.7822,0.8834
3,122,47.4480,0.7919,0.8818
3,123,46.6325,0.7719,0.8848
3,124,47.6447,0.7783,0.8823
3,125,48.5964,0.7701,0.8790
3,126,46.6090,0.7621,0.8851
3,127,46.4275,0.7725,0.8849
3,128,46.2176,0.7651,0.8869
3,129,47.0131,0.7718,0.8848
3,130,46.5728,0.7743,0.8852
3,131,46.5498,0.7789,0.8846
3,132,47.5737,0.7805,0.8809
3,133,47.9458,0.7746,0.8811
3,134,45.2434,0.7761,0.8893
3,135,47.5155,0.7600,0.8819
3,136,47.4576,0.7694,0.8814
3,137,45.4646,0.7734,0.8889
3,138,47.0946,0.7635,0.8829
3,139,46.4579,0.7669,0.8860
3,140,44.5250,0.7648,0.8917
3,141,45.6672,0.7677,0.8875
3,142,46.9793,0.7713,0.8829
3,143,48.4817,0.7753,0.8793
3,144,47.3884,0.7897,0.8828
3,145,47.0164,0.7726,0.8835
3,146,47.4565,0.7817,0.8819
3,147,47.4139,0.7679,0.8824
3,148,45.1072,0.7725,0.8893
3,149,47.4840,0.7892,0.8802
3,150,47.6178,0.7618,0.8816
3,151,46.6892,0.7699,0.8842
3,152,48.6682,0.7672,0.8783
3,153,46.2534,0.7678,0.8860
3,154,46.4022,0.7736,0.8863
3,155,46.7518,0.7684,0.8846
3,156,46.8727,0.7579,0.8839
3,157,47.2191,0.7691,0.8823
3,158,46.3796,0.7626,0.8862
3,159,45.7595,0.7732,0.8884
3,160,46.8304,0.7758,0.8837
3,161,47.5773,0.7567,0.8814
3,162,45.8776,0.7719,0.8883
3,163,48.1761,0.7673,0.8819
3,164,46.3597,0.7839,0.8856
3,165,47.0437,0.7739,0.8840
3,166,44.7382,0.7667,0.8914
3,167,46.3060,0.7715,0.8847
3,168,45.9141,0.7756,0.8877
3,169,46.8851,0.7765,0.8842
3,170,45.9724,0.7750,0.8863
3,171,45.4146,0.7765,0.8878
3,172,47.7956,0.7811,0.8810
3,173,47.3186,0.7793,0.8827
3,174,46.6220,0.7876,0.8837
3,175,47.1477,0.7602,0.8836
3,176,47.1435,0.7866,0.8829
3,177,46.1429,0.7695,0.8862
3,178,46.7496,0.7689,0.8835
3,179,45.3913,0.7612,0.8884
3,180,45.9671,0.7671,0.8879
3,181,45.7286,0.7606,0.8878
3,182,45.3178,0.7643,0.8898
3,183,47.6895,0.7560,0.8824
3,184,46.4175,0.7748,0.8863
3,185,46.4324,0.7618,0.8856
3,186,48.0789,0.7709,0.8800
3,187,46.9516,0.7549,0.8839
3,188,46.2658,0.7701,0.8860
3,189,48.5365,0.7716,0.8793
3,190,46.0642,0.7745,0.8859
3,191,48.5222,0.7694,0.8791
3,192,46.1519,0.7685,0.8866
3,193,45.7962,0.7827,0.8877
3,194,47.6733,0.7609,0.8804
3,195,45.7722,0.7626,0.8870
3,196,48.2783,0.7636,0.8795
3,197,45.9984,0.7667,0.8874
3,198,45.9914,0.7676,0.8863
3,199,45.6023,0.7609,0.8881
4,0,64.8220,0.9344,0.8257
4,1,65.3348,0.9184,0.8385
4,2,63.5371,0.9669,0.8425
4,3,64.5171,0.9233,0.8417
4,4,63.2887,0.9157,0.8446
4,5,64.8804,0.9601,0.8358
4,6,63.7246,0.9102,0.8427
4,7,63.8611,0.9224,0.8413
4,8,61.8209,0.9593,0.8499
4,9,62.9709,0.8513,0.8438
4,10,62.0962,0.9263,0.8492
4,11,62.7247,0.8985,0.8470
4,12,60.7486,0.8861,0.8545
4,13,59.4741,0.8728,0.8568
4,14,60.6928,0.8730,0.8523
4,15,60.9458,0.8765,0.8495
4,16,59.6977,0.8710,0.8580
4,17,57.9294,0.8809,0.8594
4,18,59.0549,0.8969,0.8567
4,19,59.1071,0.8732,0.8576
4,20,59.6985,0.9127,0.8546
4,21,60.5494,0.8538,0.8526
4,22,59.2319,0.9107,0.8557
4,23,61.2923,0.8534,0.8522
4,24,60.0419,0.8816,0.8548
4,25,61.1009,0.8769,0.8528
4,26,60.1272,0.8530,0.8551
4,27,60.4398,0.9268,0.8551
4,28,57.7044,0.8738,0.8628
4,29,59.1933,0.8846,0.8569
4,30,56.7396,0.8470,0.8601
4,31,52.5758,0.8802,0.8686
4,32,52.8362,0.8324,0.8656
4,33,53.9353,0.8661,0.8622
4,34,50.6669,0.8628,0.8728
4,35,51.9614,0.8290,0.8675
4,36,51.3063,0.8359,0.8690
4,37,51.5841,0.8447,0.8688
4,38,50.9351,0.8222,0.8699
4,39,50.0648,0.8267,0.8727
4,40,50.5136,0.8350,0.8705
4,41,50.9664,0.8360,0.8695
4,42,50.0325,0.8332,0.8721
4,43,50.9262,0.8525,0.8682
4,44,52.1369,0.8247,0.8644
4,45,51.5830,0.8512,0.8672
4,46,50.8626,0.8475,0.8690
4,47,50.1810,0.8710,0.8701
4,48,49.9749,0.8293,0.8712
4,49,49.9274,0.8202,0.8715
4,50,51.2783,0.8236,0.8660
4,51,51.0805,0.8246,0.8686
4,52,49.9836,0.8381,0.8710
4,53,49.2128,0.8372,0.8742
4,54,50.3932,0.8489,0.8687
4,55,48.9809,0.8297,0.8744
4,56,48.8825,0.8454,0.8755
4,57,50.2046,0.8079,0.8701
4,58,49.8458,0.8300,0.8707
4,59,48.5520,0.8277,0.8747
4,60,49.9373,0.8536,0.8695
4,61,48.9126,0.8153,0.8739
4,62,48.9610,0.8024,0.8746
4,63,48.8821,0.8184,0.8743
4,64,48.4709,0.8074,0.8751
4,65,50.1359,0.8195,0.8707
4,66,50.6417,0.7926,0.8690
4,67,49.2275,0.8357,0.8724
4,68,49.3609,0.8209,0.8716
4,69,48.0622,0.8180,0.8765
4,70,47.8820,0.8012,0.8759
4,71,48.3107,0.8082,0.8742
4,72,47.5968,0.7971,0.8753
4,73,48.4383,0.8064,0.8733
4,74,47.3426,0.8229,0.8759
4,75,48.3662,0.8008,0.8743
