training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,30,0.002,48.7793,1.0919,0.7961
1,31,0.002,48.8698,1.1216,0.7968
1,32,0.002,48.2357,1.0626,0.7997
1,33,0.002,49.2430,1.0927,0.7960
1,34,0.002,49.4867,1.0875,0.7925
1,35,0.002,48.8913,1.0996,0.7960
1,36,0.002,48.3085,1.0813,0.7992
1,37,0.002,48.3663,1.0871,0.7981
1,38,0.002,48.5939,1.0841,0.7985
1,39,0.002,47.5321,1.1009,0.8013
1,40,0.002,48.1387,1.0936,0.7993
1,41,0.002,47.6983,1.0880,0.8002
1,42,0.002,47.9473,1.0850,0.8003
1,43,0.002,47.9291,1.0986,0.7984
1,44,0.002,47.5540,1.1006,0.8013
1,45,0.002,47.7519,1.1124,0.8007
1,46,0.002,47.4706,1.0717,0.8017
1,47,0.002,47.1814,1.0819,0.8039
1,48,0.002,46.9334,1.0855,0.8041
1,49,0.002,47.5054,1.0830,0.8008
1,50,0.002,47.1288,1.0811,0.8019
1,51,0.002,47.5317,1.0749,0.8012
1,52,0.002,46.9135,1.0980,0.8044
1,53,0.002,46.6793,1.0931,0.8055
1,54,0.002,45.9203,1.0865,0.8080
1,55,0.002,46.7543,1.1041,0.8044
1,56,0.002,46.7785,1.0779,0.8048
1,57,0.002,46.8873,1.1284,0.8044
1,58,0.002,46.0787,1.0749,0.8062
1,59,0.002,46.3307,1.0888,0.8060
1,60,0.002,46.4714,1.0845,0.8050
1,61,0.002,45.7288,1.0986,0.8092
1,62,0.002,45.9849,1.0972,0.8080
1,63,0.002,45.5343,1.0693,0.8095
1,64,0.002,46.8803,1.1054,0.8044
1,65,0.002,45.8880,1.0951,0.8079
1,66,0.002,45.4508,1.0772,0.8105
1,67,0.002,45.2343,1.1029,0.8102
1,68,0.002,46.0668,1.0753,0.8073
1,69,0.002,46.0110,1.0988,0.8069
1,70,0.002,45.8898,1.1035,0.8074
1,71,0.002,46.1804,1.0822,0.8077
1,72,0.002,45.2793,1.0976,0.8108
1,73,0.002,45.9448,1.0849,0.8075
1,74,0.002,45.5463,1.0960,0.8090
1,75,0.002,45.1115,1.0696,0.8104
1,76,0.002,45.0979,1.0923,0.8114
1,77,0.002,45.0281,1.1124,0.8119
1,78,0.002,44.2984,1.1040,0.8159
1,79,0.002,45.0077,1.0987,0.8116
1,80,0.002,44.9620,1.0793,0.8112
1,81,0.002,45.0046,1.1003,0.8126
1,82,0.002,44.4648,1.1129,0.8143
1,83,0.002,44.9237,1.0641,0.8119
1,84,0.002,43.9397,1.0870,0.8153
1,85,0.002,44.3071,1.0835,0.8155
1,86,0.002,44.1448,1.0904,0.8162
1,87,0.002,44.4817,1.1147,0.8146
1,88,0.002,43.9144,1.0946,0.8163
1,89,0.002,44.1678,1.0814,0.8137
1,90,0.002,44.3390,1.1045,0.8144
1,91,0.002,44.8326,1.0836,0.8129
1,92,0.002,44.6519,1.1063,0.8126
1,93,0.002,44.2610,1.0760,0.8146
1,94,0.002,43.9788,1.0898,0.8155
1,95,0.002,43.9850,1.1055,0.8153
1,96,0.002,44.1029,1.0928,0.8148
1,97,0.002,44.1498,1.1103,0.8156
1,98,0.002,43.4727,1.0944,0.8180
1,99,0.002,43.3349,1.0946,0.8181
1,100,0.002,44.0260,1.0847,0.8162
1,101,0.002,43.7214,1.0777,0.8161
1,102,0.002,43.7229,1.0839,0.8166
1,103,0.002,43.3139,1.1044,0.8176
1,104,0.002,43.8930,1.0897,0.8158
1,105,0.002,43.4650,1.0914,0.8170
1,106,0.002,43.5941,1.0698,0.8166
1,107,0.002,43.3922,1.0982,0.8171
1,108,0.002,43.3440,1.1047,0.8188
1,109,0.002,43.7444,1.0867,0.8173
1,110,0.002,43.5577,1.0790,0.8170
1,111,0.002,42.6519,1.0900,0.8210
1,112,0.002,43.3035,1.0704,0.8193
1,113,0.002,42.6840,1.0983,0.8215
1,114,0.002,42.8446,1.0974,0.8203
1,115,0.002,43.0102,1.0818,0.8195
1,116,0.002,43.4794,1.0890,0.8178
1,117,0.002,43.1963,1.1158,0.8194
1,118,0.002,42.7538,1.0940,0.8207
1,119,0.002,42.8722,1.1074,0.8211
1,120,0.002,42.8903,1.1160,0.8204
1,121,0.002,42.5154,1.0893,0.8212
1,122,0.002,42.7136,1.0790,0.8191
1,123,0.002,42.6677,1.0929,0.8219
1,124,0.002,42.5660,1.0816,0.8220
1,125,0.002,42.7525,1.1059,0.8197
1,126,0.002,42.9325,1.0886,0.8196
1,127,0.002,42.9198,1.1046,0.8202
1,128,0.002,42.6953,1.1093,0.8217
1,129,0.002,42.5895,1.0929,0.8210
1,130,0.002,42.9773,1.1115,0.8212
1,131,0.002,42.5071,1.1171,0.8226
1,132,0.002,41.8116,1.0934,0.8246
1,133,0.002,42.7750,1.1109,0.8213
1,134,0.002,42.3563,1.0787,0.8219
1,135,0.002,42.3852,1.1122,0.8217
1,136,0.002,42.0322,1.1035,0.8245
1,137,0.002,42.3670,1.0992,0.8229
1,138,0.002,41.9319,1.0886,0.8250
1,139,0.002,42.4004,1.1075,0.8234
1,140,0.002,41.6773,1.0792,0.8234
1,141,0.002,41.6886,1.1062,0.8253
1,142,0.002,42.1152,1.1167,0.8227
1,143,0.002,42.1869,1.1163,0.8236
1,144,0.002,41.8046,1.1091,0.8249
1,145,0.002,41.5611,1.0992,0.8265
1,146,0.002,42.0345,1.0956,0.8229
1,147,0.002,42.0610,1.1068,0.8227
1,148,0.002,42.2269,1.1149,0.8226
1,149,0.002,42.2289,1.1252,0.8230
1,150,0.002,42.4255,1.1172,0.8232
1,151,0.002,41.9406,1.1194,0.8254
1,152,0.002,41.8885,1.1222,0.8254
1,153,0.002,42.1220,1.1153,0.8232
1,154,0.002,42.4618,1.1084,0.8223
1,155,0.002,41.7913,1.1181,0.8261
1,156,0.002,42.3458,1.1150,0.8217
1,157,0.002,41.8227,1.1124,0.8238
1,158,0.002,41.8744,1.1014,0.8246
1,159,0.002,41.8870,1.1326,0.8253
1,160,0.002,41.4837,1.1032,0.8252
1,161,0.002,41.6675,1.1176,0.8253
1,162,0.002,41.9707,1.1156,0.8229
1,163,0.002,41.3824,1.1189,0.8266
1,164,0.002,41.6159,1.1114,0.8265
1,165,0.002,41.9223,1.1242,0.8247
1,166,0.002,41.3761,1.1238,0.8277
1,167,0.002,42.0297,1.1246,0.8240
1,168,0.002,41.5222,1.1279,0.8262
1,169,0.002,41.5874,1.1324,0.8266
1,170,0.002,40.7486,1.1218,0.8279
1,171,0.002,41.7138,1.1120,0.8254
1,172,0.002,41.3378,1.1252,0.8267
1,173,0.002,40.7637,1.1110,0.8298
1,174,0.002,41.1710,1.1102,0.8280
1,175,0.002,41.0683,1.1117,0.8274
1,176,0.002,41.1947,1.1294,0.8266
1,177,0.002,41.1658,1.1281,0.8267
1,178,0.002,41.6657,1.1553,0.8246
1,179,0.002,40.7034,1.1093,0.8293
1,180,0.002,40.8355,1.1026,0.8279
1,181,0.002,40.7261,1.1262,0.8295
1,182,0.002,40.8578,1.1283,0.8297
1,183,0.002,41.2835,1.1287,0.8266
1,184,0.002,41.0449,1.1424,0.8286
1,185,0.002,40.6071,1.1313,0.8300
1,186,0.002,41.1116,1.1453,0.8274
1,187,0.002,41.0577,1.1162,0.8285
1,188,0.002,40.7860,1.1255,0.8294
1,189,0.002,40.4270,1.1222,0.8313
1,190,0.002,40.7069,1.1244,0.8301
1,191,0.002,40.5688,1.1356,0.8314
1,192,0.002,41.1352,1.1479,0.8287
1,193,0.002,41.0526,1.1234,0.8294
1,194,0.002,40.3098,1.1282,0.8314
1,195,0.002,41.2908,1.1220,0.8257
1,196,0.002,40.7194,1.1316,0.8298
1,197,0.002,41.0394,1.1382,0.8271
1,198,0.002,40.5759,1.1321,0.8297
1,199,0.002,40.5237,1.1383,0.8303
2,0,0.002,50.5006,1.2827,0.7745
2,1,0.002,48.2616,1.3230,0.7842
2,2,0.002,46.1545,1.2692,0.7961
2,3,0.002,46.1685,1.2485,0.7988
2,4,0.002,45.0296,1.3011,0.7929
2,5,0.002,44.7645,1.2687,0.8005
2,6,0.002,44.1810,1.2906,0.8040
2,7,0.002,42.7241,1.2706,0.8081
2,8,0.002,43.0635,1.2926,0.8057
2,9,0.002,42.4654,1.2615,0.8147
2,10,0.002,42.0403,1.2306,0.8141
2,11,0.002,41.9262,1.2692,0.8133
2,12,0.002,42.5517,1.2221,0.8115
2,13,0.002,41.6659,1.2624,0.8157
2,14,0.002,41.5432,1.2327,0.8203
2,15,0.002,41.9439,1.2514,0.8116
2,16,0.002,41.1873,1.2451,0.8166
2,17,0.002,40.9506,1.2446,0.8200
2,18,0.002,40.5506,1.2317,0.8204
2,19,0.002,40.8171,1.2756,0.8200
2,20,0.002,40.4427,1.2423,0.8189
2,21,0.002,40.6084,1.2464,0.8212
2,22,0.002,40.4864,1.2310,0.8230
2,23,0.002,41.0176,1.2475,0.8196
2,24,0.002,40.1536,1.2633,0.8221
2,25,0.002,39.6922,1.2320,0.8230
2,26,0.002,39.7102,1.2650,0.8262
2,27,0.002,39.4687,1.2383,0.8251
2,28,0.002,39.5193,1.2547,0.8221
2,29,0.002,39.2389,1.2612,0.8267
2,30,0.002,39.0728,1.2302,0.8257
2,31,0.002,39.7595,1.2573,0.8209
2,32,0.002,39.3422,1.2517,0.8253
2,33,0.002,39.2405,1.2453,0.8212
2,34,0.002,39.5155,1.2105,0.8258
2,35,0.002,39.4201,1.2370,0.8267
2,36,0.002,39.2908,1.2367,0.8274
2,37,0.002,39.1733,1.2137,0.8252
2,38,0.002,39.8186,1.2459,0.8235
2,39,0.002,38.2465,1.2475,0.8310
2,40,0.002,39.0573,1.2344,0.8236
2,41,0.002,38.8847,1.2347,0.8272
2,42,0.002,39.1097,1.2420,0.8276
2,43,0.002,39.1701,1.2164,0.8245
2,44,0.002,38.5200,1.2406,0.8254
2,45,0.002,38.8451,1.2218,0.8255
2,46,0.002,37.9010,1.2189,0.8329
2,47,0.002,38.3534,1.2593,0.8300
2,48,0.002,38.0467,1.2374,0.8314
2,49,0.002,38.0422,1.1980,0.8340
2,50,0.002,38.0198,1.2431,0.8316
2,51,0.002,38.1745,1.2292,0.8272
2,52,0.002,38.6135,1.2303,0.8274
2,53,0.002,37.6965,1.2548,0.8307
2,54,0.002,38.6290,1.2537,0.8291
2,55,0.002,37.8439,1.2717,0.8335
2,56,0.002,37.9556,1.1953,0.8331
2,57,0.002,37.4329,1.2544,0.8341
2,58,0.002,38.4729,1.2169,0.8311
2,59,0.002,37.5661,1.2801,0.8315
2,60,0.002,38.0623,1.2315,0.8247
2,61,0.002,37.5970,1.2338,0.8353
2,62,0.002,37.7434,1.2573,0.8346
2,63,0.002,37.8006,1.2536,0.8292
2,64,0.002,36.7978,1.2205,0.8366
2,65,0.002,37.1050,1.2195,0.8373
2,66,0.002,37.8026,1.2284,0.8319
2,67,0.002,37.2687,1.1903,0.8360
2,68,0.002,37.9712,1.2334,0.8320
2,69,0.002,37.3940,1.2506,0.8341
2,70,0.002,37.7510,1.2261,0.8334
2,71,0.002,36.9647,1.2036,0.8377
2,72,0.002,36.6880,1.2241,0.8377
2,73,0.002,37.3523,1.2072,0.8347
2,74,0.002,36.4226,1.2018,0.8372
2,75,0.002,37.5594,1.1676,0.8302
2,76,0.002,37.5900,1.1966,0.8326
2,77,0.002,37.2222,1.2211,0.8392
2,78,0.002,36.7557,1.1999,0.8345
2,79,0.002,36.7830,1.2309,0.8379
2,80,0.002,37.2053,1.1849,0.8337
2,81,0.002,36.5874,1.1825,0.8387
2,82,0.002,36.7347,1.2255,0.8352
2,83,0.002,37.0789,1.1944,0.8337
2,84,0.002,36.7384,1.1818,0.8389
2,85,0.002,36.2636,1.2349,0.8379
2,86,0.002,37.0654,1.2169,0.8387
2,87,0.002,36.7315,1.1867,0.8347
2,88,0.002,36.3866,1.2330,0.8377
2,89,0.002,36.5381,1.1927,0.8350
2,90,0.002,36.5533,1.1878,0.8357
2,91,0.002,36.5350,1.2236,0.8360
2,92,0.002,36.7572,1.2310,0.8368
2,93,0.002,36.0802,1.2169,0.8411
2,94,0.002,36.4706,1.2513,0.8383
2,95,0.002,36.2847,1.2246,0.8393
2,96,0.002,36.3576,1.2011,0.8405
2,97,0.002,36.1686,1.1999,0.8375
2,98,0.002,35.8269,1.1920,0.8402
2,99,0.002,36.6198,1.2014,0.8343
2,100,0.002,36.7098,1.1944,0.8394
2,101,0.002,36.0234,1.1962,0.8428
2,102,0.002,35.9859,1.1884,0.8408
2,103,0.002,35.9210,1.1907,0.8390
2,104,0.002,35.4940,1.1939,0.8435
2,105,0.002,35.7294,1.1891,0.8372
2,106,0.002,36.1833,1.1490,0.8414
2,107,0.002,36.9801,1.1994,0.8371
2,108,0.002,36.2036,1.2007,0.8363
2,109,0.002,35.8747,1.2102,0.8434
2,110,0.002,35.9018,1.1667,0.8399
2,111,0.002,35.8627,1.2069,0.8408
2,112,0.002,35.7581,1.2083,0.8398
2,113,0.002,35.6467,1.2157,0.8415
2,114,0.002,36.2285,1.2604,0.8406
2,115,0.002,35.8969,1.2257,0.8388
2,116,0.002,35.5711,1.2069,0.8426
2,117,0.002,35.9022,1.2077,0.8377
2,118,0.002,36.1491,1.1682,0.8404
2,119,0.002,35.5218,1.2309,0.8434
2,120,0.002,35.7481,1.1569,0.8416
2,121,0.002,35.4740,1.1681,0.8407
2,122,0.002,35.2041,1.1920,0.8411
2,123,0.002,35.8017,1.1963,0.8388
2,124,0.002,36.1712,1.1938,0.8387
2,125,0.002,35.6694,1.1758,0.8401
2,126,0.002,35.3772,1.1597,0.8432
2,127,0.002,35.4510,1.1822,0.8395
2,128,0.002,35.8708,1.1745,0.8361
2,129,0.002,35.4173,1.2003,0.8391
2,130,0.002,36.0802,1.1859,0.8363
2,131,0.002,35.5426,1.1641,0.8407
2,132,0.002,35.4351,1.2093,0.8435
2,133,0.002,35.4154,1.1892,0.8425
2,134,0.002,35.0237,1.1722,0.8465
2,135,0.002,35.5959,1.1780,0.8436
2,136,0.002,35.1481,1.1747,0.8431
2,137,0.002,34.9702,1.1831,0.8470
2,138,0.002,35.4844,1.1835,0.8446
2,139,0.002,35.2955,1.1569,0.8410
2,140,0.002,35.6492,1.1686,0.8417
2,141,0.002,35.2781,1.1609,0.8427
2,142,0.002,35.3822,1.2014,0.8434
2,143,0.002,35.7664,1.1765,0.8416
2,144,0.002,35.2468,1.1262,0.8398
2,145,0.002,35.4855,1.2054,0.8434
2,146,0.002,34.8994,1.1787,0.8442
2,147,0.002,35.2543,1.1799,0.8464
2,148,0.002,34.6454,1.1653,0.8411
2,149,0.002,35.4492,1.2736,0.8427
2,150,0.002,35.1355,1.1419,0.8417
2,151,0.002,34.9191,1.1764,0.8433
2,152,0.002,35.8467,1.1936,0.8388
2,153,0.002,35.5460,1.2038,0.8412
2,154,0.002,35.2225,1.1844,0.8434
2,155,0.002,35.0905,1.1810,0.8433
2,156,0.002,35.3540,1.1637,0.8425
2,157,0.002,35.1949,1.1812,0.8454
2,158,0.002,35.3625,1.1543,0.8433
2,159,0.002,34.9422,1.2097,0.8454
2,160,0.002,35.0436,1.2067,0.8468
2,161,0.002,35.0985,1.1748,0.8454
2,162,0.002,34.4661,1.1855,0.8447
2,163,0.002,34.8878,1.1902,0.8442
2,164,0.002,34.2121,1.1541,0.8461
2,165,0.002,34.5259,1.1709,0.8471
2,166,0.002,34.5869,1.1599,0.8457
2,167,0.002,34.5517,1.1472,0.8440
2,168,0.002,34.4538,1.1823,0.8471
2,169,0.002,34.7078,1.1518,0.8477
2,170,0.002,34.8434,1.2202,0.8423
2,171,0.002,34.8300,1.1522,0.8443
2,172,0.002,34.0416,1.2097,0.8481
2,173,0.002,34.9500,1.1615,0.8446
2,174,0.002,34.6076,1.1789,0.8456
2,175,0.002,34.6876,1.1863,0.8430
2,176,0.002,34.8265,1.1685,0.8462
2,177,0.002,34.7790,1.1859,0.8450
2,178,0.002,34.7827,1.1953,0.8465
2,179,0.002,34.4624,1.1699,0.8478
2,180,0.002,34.7628,1.1590,0.8443
2,181,0.002,34.6413,1.1640,0.8454
2,182,0.002,35.1013,1.1889,0.8438
2,183,0.002,33.7288,1.1747,0.8520
2,184,0.002,33.9533,1.1548,0.8485
2,185,0.002,34.0273,1.1548,0.8497
2,186,0.002,33.2948,1.1521,0.8535
2,187,0.002,33.9623,1.1694,0.8477
2,188,0.002,33.6278,1.1847,0.8488
2,189,0.002,34.8873,1.2117,0.8432
2,190,0.002,35.0930,1.1756,0.8444
2,191,0.002,34.3608,1.1851,0.8467
2,192,0.002,34.0421,1.1451,0.8496
2,193,0.002,34.5584,1.1663,0.8489
2,194,0.002,34.5651,1.1610,0.8416
2,195,0.002,34.2990,1.1972,0.8478
2,196,0.002,33.9398,1.1918,0.8482
2,197,0.002,34.0403,1.1734,0.8489
2,198,0.002,34.2826,1.1846,0.8462
2,199,0.002,34.3784,1.1803,0.8451
3,0,0.002,52.0342,1.3722,0.7815
3,1,0.002,47.0596,1.3585,0.8011
3,2,0.002,45.5230,1.3251,0.8064
3,3,0.002,43.9126,1.3172,0.8171
