training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,66,0.002,64.3418,1.3001,0.7317
0,67,0.002,64.8100,1.2813,0.7307
0,68,0.002,63.8753,1.2974,0.7337
0,69,0.002,63.7185,1.2880,0.7329
0,70,0.002,62.6199,1.2574,0.7368
0,71,0.002,63.3147,1.3000,0.7336
0,72,0.002,62.4624,1.2508,0.7385
0,73,0.002,62.0550,1.2819,0.7411
0,74,0.002,62.3555,1.2887,0.7379
0,75,0.002,61.5280,1.2808,0.7409
0,76,0.002,60.7746,1.2667,0.7453
0,77,0.002,61.3661,1.2479,0.7416
0,78,0.002,61.2486,1.2619,0.7423
0,79,0.002,61.1213,1.2382,0.7438
0,80,0.002,60.0502,1.2457,0.7468
0,81,0.002,60.0282,1.2457,0.7471
0,82,0.002,59.4731,1.2196,0.7495
0,83,0.002,58.7541,1.2494,0.7502
0,84,0.002,59.2713,1.2278,0.7510
0,85,0.002,58.3178,1.2246,0.7543
0,86,0.002,58.4024,1.2460,0.7534
0,87,0.002,57.8564,1.2338,0.7545
0,88,0.002,58.4961,1.2427,0.7540
0,89,0.002,57.4946,1.2145,0.7555
0,90,0.002,57.3130,1.2411,0.7590
0,91,0.002,56.7810,1.2389,0.7612
0,92,0.002,57.6029,1.2291,0.7557
0,93,0.002,57.2630,1.1866,0.7600
0,94,0.002,57.1394,1.2370,0.7571
0,95,0.002,56.1654,1.2069,0.7612
0,96,0.002,55.9989,1.2111,0.7621
0,97,0.002,56.2268,1.2083,0.7616
0,98,0.002,55.7935,1.1956,0.7632
0,99,0.002,56.2761,1.1878,0.7627
0,100,0.002,55.2665,1.2142,0.7658
0,101,0.002,56.6114,1.2221,0.7596
0,102,0.002,55.2880,1.1659,0.7686
0,103,0.002,55.6638,1.1896,0.7632
0,104,0.002,54.7410,1.1783,0.7659
0,105,0.002,55.4440,1.2021,0.7649
0,106,0.002,54.3163,1.1684,0.7692
0,107,0.002,54.5109,1.1865,0.7684
0,108,0.002,54.7022,1.1700,0.7692
0,109,0.002,54.2198,1.1530,0.7693
0,110,0.002,54.3533,1.1648,0.7708
0,111,0.002,53.2462,1.1575,0.7741
0,112,0.002,53.7889,1.1923,0.7716
0,113,0.002,53.2855,1.1708,0.7750
0,114,0.002,54.0087,1.1569,0.7700
0,115,0.002,52.9817,1.1794,0.7751
0,116,0.002,53.2090,1.1571,0.7752
0,117,0.002,53.2272,1.1990,0.7740
0,118,0.002,53.3110,1.1444,0.7732
0,119,0.002,52.9765,1.1584,0.7749
0,120,0.002,53.4144,1.1879,0.7728
0,121,0.002,52.1298,1.1396,0.7782
0,122,0.002,52.5332,1.1420,0.7759
0,123,0.002,51.7088,1.1499,0.7800
0,124,0.002,52.4976,1.1291,0.7776
0,125,0.002,52.5691,1.1052,0.7779
0,126,0.002,52.0869,1.1420,0.7773
0,127,0.002,52.2639,1.1404,0.7767
0,128,0.002,51.2881,1.1184,0.7784
0,129,0.002,52.0558,1.1479,0.7779
0,130,0.002,51.1011,1.1457,0.7829
0,131,0.002,51.1623,1.0995,0.7832
0,132,0.002,51.4038,1.1251,0.7808
0,133,0.002,51.6832,1.1618,0.7808
0,134,0.002,51.3014,1.1502,0.7815
0,135,0.002,51.2950,1.1153,0.7814
0,136,0.002,51.8764,1.1429,0.7802
0,137,0.002,51.0252,1.1655,0.7843
0,138,0.002,50.5190,1.1355,0.7847
0,139,0.002,49.7659,1.1487,0.7859
0,140,0.002,50.0628,1.1130,0.7872
0,141,0.002,50.3296,1.1450,0.7852
0,142,0.002,50.4510,1.1283,0.7847
0,143,0.002,50.5274,1.1533,0.7844
0,144,0.002,50.7630,1.1432,0.7847
0,145,0.002,50.0008,1.1386,0.7858
0,146,0.002,49.6938,1.1309,0.7877
0,147,0.002,48.7702,1.1330,0.7902
0,148,0.002,48.9662,1.1599,0.7899
0,149,0.002,49.0507,1.1114,0.7917
0,150,0.002,48.9763,1.1029,0.7901
0,151,0.002,49.5020,1.1618,0.7896
0,152,0.002,49.4090,1.1121,0.7896
0,153,0.002,48.6593,1.1400,0.7925
0,154,0.002,48.0739,1.1590,0.7939
0,155,0.002,49.1411,1.1215,0.7911
0,156,0.002,49.1451,1.1425,0.7899
0,157,0.002,49.3102,1.1316,0.7882
0,158,0.002,47.6323,1.1214,0.7969
0,159,0.002,47.3793,1.1085,0.7993
0,160,0.002,48.2123,1.0847,0.7927
0,161,0.002,47.7894,1.1166,0.7961
0,162,0.002,47.9057,1.1124,0.7946
0,163,0.002,47.2133,1.0951,0.7968
0,164,0.002,47.4307,1.0932,0.7983
0,165,0.002,47.8261,1.1197,0.7972
0,166,0.002,47.3491,1.0861,0.7983
0,167,0.002,48.1437,1.1069,0.7942
0,168,0.002,47.9947,1.0989,0.7936
0,169,0.002,47.6741,1.1005,0.7961
0,170,0.002,46.8495,1.0988,0.8004
0,171,0.002,46.6149,1.1147,0.7989
0,172,0.002,47.0400,1.0813,0.7971
0,173,0.002,46.6542,1.0818,0.8005
0,174,0.002,46.8965,1.0956,0.8008
0,175,0.002,47.1739,1.0943,0.7988
0,176,0.002,46.3157,1.0832,0.8018
0,177,0.002,46.9963,1.0954,0.8001
0,178,0.002,46.8273,1.0671,0.8005
0,179,0.002,46.5174,1.0835,0.8013
0,180,0.002,46.0584,1.1013,0.8017
0,181,0.002,46.1594,1.0832,0.8018
0,182,0.002,45.8010,1.0997,0.8031
0,183,0.002,47.0434,1.0663,0.7990
0,184,0.002,45.7643,1.0858,0.8046
0,185,0.002,45.3776,1.0825,0.8034
0,186,0.002,45.8556,1.0920,0.8043
0,187,0.002,45.1266,1.0764,0.8067
0,188,0.002,45.4063,1.0465,0.8060
0,189,0.002,45.8118,1.0716,0.8047
0,190,0.002,45.9104,1.0745,0.8034
0,191,0.002,45.3322,1.0777,0.8061
0,192,0.002,45.7548,1.0663,0.8037
0,193,0.002,46.1672,1.0880,0.8025
0,194,0.002,45.7962,1.1032,0.8039
0,195,0.002,44.9923,1.0666,0.8086
0,196,0.002,45.7161,1.1046,0.8046
0,197,0.002,45.3472,1.1063,0.8064
0,198,0.002,44.7670,1.0686,0.8080
0,199,0.001,44.7571,1.0762,0.8066
1,0,0.002,61.4372,1.2587,0.7500
1,1,0.002,56.7708,1.1823,0.7675
1,2,0.002,55.0565,1.1918,0.7705
1,3,0.002,53.2612,1.1422,0.7781
1,4,0.002,52.4227,1.1368,0.7817
1,5,0.002,51.7984,1.1316,0.7832
1,6,0.002,51.7804,1.1102,0.7844
1,7,0.002,50.7460,1.1321,0.7882
1,8,0.002,50.8960,1.1021,0.7874
1,9,0.002,49.8143,1.1051,0.7913
1,10,0.002,49.5931,1.1020,0.7929
1,11,0.002,49.6758,1.0849,0.7923
1,12,0.002,49.0082,1.1009,0.7947
1,13,0.002,49.0314,1.0730,0.7944
1,14,0.002,48.3242,1.0890,0.7973
1,15,0.002,48.0888,1.0859,0.7986
1,16,0.002,48.3207,1.0822,0.7972
1,17,0.002,47.8407,1.0905,0.7997
1,18,0.002,47.9275,1.0696,0.7999
1,19,0.002,47.5247,1.0816,0.8004
1,20,0.002,47.4294,1.0661,0.8015
1,21,0.002,47.2974,1.0749,0.8012
1,22,0.002,46.9403,1.0590,0.8030
1,23,0.002,46.5250,1.0768,0.8040
1,24,0.002,46.6132,1.0686,0.8043
1,25,0.002,46.3923,1.0478,0.8048
1,26,0.002,45.9023,1.0524,0.8075
1,27,0.002,45.6949,1.0735,0.8090
1,28,0.002,46.2027,1.0595,0.8055
1,29,0.002,45.5250,1.0646,0.8104
1,30,0.002,45.8948,1.0408,0.8072
1,31,0.002,45.8528,1.0631,0.8081
1,32,0.002,45.5537,1.0451,0.8083
1,33,0.002,45.6190,1.0532,0.8070
1,34,0.002,44.9801,1.0577,0.8116
1,35,0.002,45.0239,1.0547,0.8113
1,36,0.002,44.6609,1.0731,0.8110
1,37,0.002,44.5272,1.0494,0.8135
1,38,0.002,44.9363,1.0568,0.8107
1,39,0.002,44.4659,1.0413,0.8131
1,40,0.002,44.1352,1.0529,0.8143
1,41,0.002,43.6243,1.0428,0.8170
1,42,0.002,44.1371,1.0439,0.8133
1,43,0.002,44.5569,1.0582,0.8116
1,44,0.002,44.1195,1.0379,0.8145
1,45,0.002,44.3303,1.0534,0.8142
1,46,0.002,43.9118,1.0469,0.8146
1,47,0.002,43.8880,1.0589,0.8151
1,48,0.002,44.1573,1.0591,0.8153
1,49,0.002,43.4989,1.0299,0.8180
1,50,0.002,43.3863,1.0476,0.8175
1,51,0.002,43.1812,1.0353,0.8187
1,52,0.002,43.3701,1.0381,0.8181
1,53,0.001,43.6714,1.0512,0.8161
1,54,0.001,43.0732,1.0530,0.8182
1,55,0.001,42.5329,1.0441,0.8211
1,56,0.001,42.7348,1.0442,0.8205
1,57,0.001,42.3877,1.0374,0.8230
1,58,0.001,42.4848,1.0528,0.8223
1,59,0.001,43.0188,1.0410,0.8199
1,60,0.001,42.5428,1.0486,0.8209
1,61,0.001,42.2849,1.0333,0.8231
1,62,0.001,42.4817,1.0475,0.8214
1,63,0.001,42.5250,1.0167,0.8213
1,64,0.001,42.1640,1.0580,0.8235
1,65,0.001,42.5544,1.0333,0.8214
1,66,0.001,42.2831,1.0375,0.8220
1,67,0.0005,42.2418,1.0394,0.8228
1,68,0.0005,41.9367,1.0523,0.8236
1,69,0.0005,42.4832,1.0326,0.8221
1,70,0.0005,42.2671,1.0385,0.8231
1,71,0.0005,42.2388,1.0428,0.8210
1,72,0.0005,42.4171,1.0362,0.8224
1,73,0.0005,42.0611,1.0269,0.8232
1,74,0.0005,41.6622,1.0412,0.8257
1,75,0.0005,42.3334,1.0463,0.8221
1,76,0.0005,41.8384,1.0325,0.8246
1,77,0.0005,41.7682,1.0271,0.8253
1,78,0.0005,42.1134,1.0541,0.8230
1,79,0.0005,41.6592,1.0387,0.8248
1,80,0.00025,41.7967,1.0423,0.8240
1,81,0.00025,41.5795,1.0425,0.8251
1,82,0.00025,41.7163,1.0401,0.8244
1,83,0.00025,41.8657,1.0492,0.8239
1,84,0.00025,42.0532,1.0435,0.8240
1,85,0.00025,41.6859,1.0379,0.8252
1,86,0.00025,41.5515,1.0341,0.8258
1,87,0.00025,41.6100,1.0346,0.8258
1,88,0.00025,41.2956,1.0332,0.8272
1,89,0.00025,41.5728,1.0466,0.8250
1,90,0.00025,41.8121,1.0565,0.8236
1,91,0.00025,41.8167,1.0316,0.8247
1,92,0.00025,41.6549,1.0415,0.8258
1,93,0.00025,41.3339,1.0503,0.8257
1,94,0.00025,41.8942,1.0423,0.8244
1,95,0.00025,41.5004,1.0372,0.8257
1,96,0.00025,41.8565,1.0367,0.8236
1,97,0.00025,41.7805,1.0332,0.8244
1,98,0.00025,42.0932,1.0358,0.8234
1,99,0.00025,41.8153,1.0345,0.8244
1,100,0.000125,41.8315,1.0455,0.8245
1,101,0.000125,41.5295,1.0437,0.8245
1,102,0.000125,41.5555,1.0466,0.8260
1,103,0.000125,41.4882,1.0530,0.8249
1,104,0.000125,41.6971,1.0394,0.8250
1,105,0.000125,41.4222,1.0303,0.8269
1,106,0.000125,41.2914,1.0256,0.8268
1,107,0.000125,41.6435,1.0388,0.8245
1,108,0.000125,41.3564,1.0342,0.8258
1,109,0.000125,41.2203,1.0452,0.8275
1,110,0.000125,41.5465,1.0426,0.8260
1,111,0.000125,41.2902,1.0355,0.8273
1,112,0.0001,41.3815,1.0340,0.8267
1,113,0.0001,41.2971,1.0351,0.8261
1,114,0.0001,41.1412,1.0305,0.8270
1,115,0.0001,41.3281,1.0373,0.8267
1,116,0.0001,41.4272,1.0344,0.8263
1,117,0.0001,41.1830,1.0369,0.8277
1,118,0.0001,41.2887,1.0450,0.8271
1,119,0.0001,41.4578,1.0276,0.8261
1,120,0.0001,41.5779,1.0248,0.8263
1,121,0.0001,42.1224,1.0416,0.8224
1,122,0.0001,40.9442,1.0310,0.8281
1,123,0.0001,41.5366,1.0332,0.8245
1,124,0.0001,41.2670,1.0349,0.8262
1,125,0.0001,41.4829,1.0328,0.8255
1,126,0.0001,41.5988,1.0481,0.8249
1,127,0.0001,41.2582,1.0420,0.8265
1,128,0.0001,41.0747,1.0399,0.8271
1,129,0.0001,41.2412,1.0360,0.8269
1,130,0.0001,41.1143,1.0275,0.8276
1,131,0.0001,41.2240,1.0264,0.8272
1,132,0.0001,41.3023,1.0399,0.8275
1,133,0.0001,41.4767,1.0426,0.8267
1,134,0.0001,41.5715,1.0303,0.8253
1,135,0.0001,41.3362,1.0346,0.8267
1,136,0.0001,41.4750,1.0332,0.8259
1,137,0.0001,41.7741,1.0283,0.8244
1,138,0.0001,41.3708,1.0270,0.8261
1,139,0.0001,41.5652,1.0460,0.8251
1,140,0.0001,40.9481,1.0312,0.8290
1,141,0.0001,41.2072,1.0270,0.8272
1,142,0.0001,41.2652,1.0347,0.8270
1,143,0.0001,41.3111,1.0400,0.8266
1,144,0.0001,41.3958,1.0283,0.8257
1,145,0.0001,41.1891,1.0248,0.8273
1,146,0.0001,41.2697,1.0314,0.8269
1,147,0.0001,41.2820,1.0391,0.8267
1,148,0.0001,41.3089,1.0397,0.8277
1,149,0.0001,40.9273,1.0253,0.8277
1,150,0.0001,41.0003,1.0255,0.8281
1,151,0.0001,41.2282,1.0355,0.8274
1,152,0.0001,41.6200,1.0417,0.8256
1,153,0.0001,41.1995,1.0332,0.8279
1,154,0.0001,41.3830,1.0330,0.8266
1,155,0.0001,41.0016,1.0324,0.8284
1,156,0.0001,41.3910,1.0288,0.8267
1,157,0.0001,41.1045,1.0243,0.8269
1,158,0.0001,41.2701,1.0293,0.8272
1,159,0.0001,41.5782,1.0362,0.8255
1,160,0.0001,40.9387,1.0397,0.8285
1,161,0.0001,41.1706,1.0443,0.8264
1,162,0.0001,41.6157,1.0177,0.8256
1,163,0.0001,41.3614,1.0412,0.8269
1,164,0.0001,41.0695,1.0332,0.8278
1,165,0.0001,40.8454,1.0293,0.8288
1,166,0.0001,41.3105,1.0318,0.8261
1,167,0.0001,41.4858,1.0280,0.8263
1,168,0.0001,41.3888,1.0313,0.8258
1,169,0.0001,41.1203,1.0415,0.8276
1,170,0.0001,41.1720,1.0360,0.8266
1,171,0.0001,40.8096,1.0395,0.8285
1,172,0.0001,41.3437,1.0398,0.8270
1,173,0.0001,41.2214,1.0414,0.8271
1,174,0.0001,41.7069,1.0447,0.8250
1,175,0.0001,40.8923,1.0287,0.8291
1,176,0.0001,41.2488,1.0430,0.8264
1,177,0.0001,41.4934,1.0316,0.8262
1,178,0.0001,41.0364,1.0395,0.8276
1,179,0.0001,40.9151,1.0447,0.8281
1,180,0.0001,41.1158,1.0458,0.8274
1,181,0.0001,41.4476,1.0594,0.8258
1,182,0.0001,40.9139,1.0361,0.8279
1,183,0.0001,40.9613,1.0478,0.8283
1,184,0.0001,40.9518,1.0358,0.8281
1,185,0.0001,41.0197,1.0401,0.8270
1,186,0.0001,41.0925,1.0396,0.8270
1,187,0.0001,41.1299,1.0344,0.8275
1,188,0.0001,40.6188,1.0347,0.8305
1,189,0.0001,41.1854,1.0513,0.8270
1,190,0.0001,40.8507,1.0364,0.8280
1,191,0.0001,41.1557,1.0400,0.8274
1,192,0.0001,41.2329,1.0452,0.8260
1,193,0.0001,40.8731,1.0453,0.8281
1,194,0.0001,40.4710,1.0361,0.8305
1,195,0.0001,41.1690,1.0408,0.8266
1,196,0.0001,41.1114,1.0426,0.8272
1,197,0.0001,40.9857,1.0313,0.8283
1,198,0.0001,41.2080,1.0445,0.8261
1,199,0.0001,40.7219,1.0488,0.8279
2,0,0.002,46.1327,1.1847,0.8003
2,1,0.002,43.5508,1.1415,0.8119
2,2,0.002,42.6983,1.1305,0.8166
2,3,0.002,41.8962,1.1288,0.8189
2,4,0.002,41.2086,1.1556,0.8211
2,5,0.002,40.2496,1.1173,0.8254
2,6,0.002,40.5568,1.1158,0.8238
2,7,0.002,39.9663,1.1216,0.8255
2,8,0.002,40.1254,1.1026,0.8262
2,9,0.002,39.2820,1.1199,0.8298
2,10,0.002,39.3184,1.1321,0.8284
2,11,0.002,39.7124,1.1156,0.8261
2,12,0.002,39.3873,1.1148,0.8288
2,13,0.002,38.6902,1.1151,0.8328
2,14,0.002,38.2145,1.1099,0.8351
2,15,0.002,38.4882,1.0958,0.8340
2,16,0.002,37.9917,1.1210,0.8359
2,17,0.002,38.0911,1.1072,0.8352
2,18,0.002,38.4450,1.1217,0.8323
2,19,0.002,37.8841,1.1048,0.8353
2,20,0.002,37.6936,1.1254,0.8377
2,21,0.002,37.9453,1.0956,0.8350
2,22,0.002,37.8172,1.1098,0.8358
2,23,0.002,37.2069,1.1162,0.8392
2,24,0.002,37.4365,1.0975,0.8381
2,25,0.002,37.4364,1.1225,0.8379
2,26,0.002,37.5414,1.1003,0.8359
2,27,0.002,37.1070,1.1001,0.8390
2,28,0.002,36.7567,1.1332,0.8406
2,29,0.002,36.6316,1.1016,0.8409
2,30,0.002,36.9598,1.1005,0.8392
2,31,0.002,36.0329,1.1186,0.8435
2,32,0.002,36.6582,1.1195,0.8419
2,33,0.002,36.7035,1.1071,0.8407
2,34,0.002,36.3280,1.1223,0.8421
2,35,0.002,36.8574,1.1204,0.8403
2,36,0.002,36.4674,1.1088,0.8406
2,37,0.002,36.0060,1.0938,0.8442
2,38,0.002,36.2228,1.1042,0.8423
2,39,0.002,36.5045,1.1213,0.8403
2,40,0.002,36.0251,1.1081,0.8425
2,41,0.002,35.8123,1.0731,0.8429
2,42,0.002,36.1036,1.1210,0.8443
2,43,0.001,35.6736,1.1019,0.8451
2,44,0.001,35.6163,1.0906,0.8462
2,45,0.001,35.8509,1.0915,0.8429
2,46,0.001,35.7693,1.0911,0.8443
2,47,0.001,35.5351,1.1007,0.8453
2,48,0.001,35.6931,1.0965,0.8441
2,49,0.001,35.3386,1.0957,0.8467
2,50,0.001,35.2781,1.0964,0.8465
2,51,0.001,35.3260,1.1087,0.8471
2,52,0.001,35.4895,1.1053,0.8461
2,53,0.001,35.3344,1.1066,0.8472
2,54,0.001,34.8955,1.0951,0.8495
2,55,0.001,35.2569,1.0987,0.8453
2,56,0.001,35.0564,1.0955,0.8483
2,57,0.001,35.2764,1.0919,0.8461
2,58,0.001,34.9877,1.0907,0.8485
2,59,0.001,34.9353,1.1115,0.8490
2,60,0.001,34.6598,1.0873,0.8498
2,61,0.001,34.5880,1.0912,0.8501
2,62,0.001,34.8591,1.0958,0.8502
2,63,0.001,34.6173,1.1157,0.8495
2,64,0.001,34.4064,1.0881,0.8512
2,65,0.001,34.7540,1.1025,0.8499
2,66,0.001,34.7921,1.0914,0.8475
2,67,0.001,34.4410,1.0926,0.8528
2,68,0.001,34.7561,1.0892,0.8493
2,69,0.001,34.4518,1.0980,0.8513
2,70,0.001,34.8146,1.0959,0.8495
2,71,0.001,34.4851,1.1063,0.8498
2,72,0.0005,34.7192,1.1044,0.8485
2,73,0.0005,34.3154,1.0998,0.8508
2,74,0.0005,34.3368,1.0933,0.8522
2,75,0.0005,34.3307,1.1011,0.8518
2,76,0.0005,34.0642,1.0843,0.8531
2,77,0.0005,34.8337,1.0935,0.8500
2,78,0.0005,34.2099,1.0931,0.8516
2,79,0.0005,34.0432,1.0898,0.8528
2,80,0.0005,34.3418,1.0927,0.8499
2,81,0.0005,34.3403,1.0857,0.8513
2,82,0.0005,33.9094,1.0785,0.8537
2,83,0.0005,34.1127,1.0859,0.8527
2,84,0.0005,34.1148,1.0901,0.8529
2,85,0.0005,33.9657,1.0950,0.8526
2,86,0.0005,33.9395,1.0777,0.8532
2,87,0.0005,33.6097,1.0723,0.8539
2,88,0.00025,34.4608,1.0904,0.8496
2,89,0.00025,34.0965,1.0885,0.8519
2,90,0.00025,33.9501,1.0907,0.8526
2,91,0.00025,34.1098,1.0893,0.8524
2,92,0.00025,33.8262,1.0898,0.8535
2,93,0.00025,34.5378,1.0898,0.8504
2,94,0.00025,34.0719,1.0816,0.8518
2,95,0.00025,34.3714,1.0890,0.8508
2,96,0.00025,34.1796,1.0809,0.8515
2,97,0.00025,33.7881,1.0890,0.8538
2,98,0.00025,33.8707,1.0835,0.8526
2,99,0.00025,34.0145,1.0761,0.8507
2,100,0.000125,33.8798,1.0947,0.8522
2,101,0.000125,33.5746,1.0915,0.8546
2,102,0.000125,33.9106,1.0868,0.8544
2,103,0.000125,33.8946,1.0980,0.8526
2,104,0.000125,33.5304,1.0846,0.8549
2,105,0.000125,34.0181,1.0825,0.8527
2,106,0.000125,33.7954,1.0732,0.8537
2,107,0.000125,33.7057,1.0826,0.8541
2,108,0.000125,34.0694,1.0855,0.8516
2,109,0.000125,33.7819,1.0755,0.8523
2,110,0.000125,33.6938,1.0778,0.8535
2,111,0.000125,34.1083,1.0851,0.8517
2,112,0.000125,33.9062,1.0926,0.8536
2,113,0.000125,33.5832,1.0769,0.8552
2,114,0.000125,33.6441,1.0864,0.8540
2,115,0.000125,34.0517,1.0886,0.8514
2,116,0.0001,33.6795,1.0844,0.8552
2,117,0.0001,34.1196,1.0893,0.8514
2,118,0.0001,33.4745,1.0872,0.8539
2,119,0.0001,33.8667,1.0840,0.8527
2,120,0.0001,33.5048,1.0869,0.8555
2,121,0.0001,34.0037,1.0786,0.8525
2,122,0.0001,34.0474,1.0914,0.8518
2,123,0.0001,33.5534,1.0909,0.8547
2,124,0.0001,34.0650,1.0713,0.8532
2,125,0.0001,34.0379,1.0893,0.8506
2,126,0.0001,34.1546,1.0744,0.8513
2,127,0.0001,34.0139,1.0864,0.8539
2,128,0.0001,33.7372,1.0710,0.8525
2,129,0.0001,33.4909,1.0845,0.8543
2,130,0.0001,33.7638,1.0863,0.8531
2,131,0.0001,33.7999,1.0848,0.8523
2,132,0.0001,33.3370,1.0814,0.8553
2,133,0.0001,33.7910,1.0812,0.8530
2,134,0.0001,34.2027,1.0925,0.8510
2,135,0.0001,33.9676,1.0831,0.8529
2,136,0.0001,34.0649,1.0820,0.8514
2,137,0.0001,33.6546,1.0817,0.8538
2,138,0.0001,33.5762,1.0749,0.8545
2,139,0.0001,33.5350,1.0725,0.8544
2,140,0.0001,33.6239,1.0820,0.8544
2,141,0.0001,33.6883,1.0847,0.8537
2,142,0.0001,33.9290,1.0780,0.8540
2,143,0.0001,33.3510,1.0835,0.8560
2,144,0.0001,33.8385,1.0873,0.8542
2,145,0.0001,33.8356,1.0718,0.8531
2,146,0.0001,33.5748,1.0789,0.8540
2,147,0.0001,33.7204,1.0795,0.8533
2,148,0.0001,33.7366,1.0926,0.8530
2,149,0.0001,33.4687,1.0743,0.8548
2,150,0.0001,33.5697,1.0731,0.8535
2,151,0.0001,33.8323,1.0962,0.8536
2,152,0.0001,33.3666,1.0884,0.8556
2,153,0.0001,33.3455,1.0746,0.8557
2,154,0.0001,33.8615,1.0835,0.8533
2,155,0.0001,33.6320,1.0882,0.8543
2,156,0.0001,33.5169,1.0882,0.8550
2,157,0.0001,33.5001,1.1018,0.8555
2,158,0.0001,33.4859,1.0726,0.8558
2,159,0.0001,33.6674,1.0839,0.8549
2,160,0.0001,33.2695,1.1003,0.8555
2,161,0.0001,33.6039,1.0989,0.8544
2,162,0.0001,34.0338,1.0841,0.8533
2,163,0.0001,33.7355,1.0922,0.8545
2,164,0.0001,33.4579,1.0928,0.8553
2,165,0.0001,33.5158,1.0957,0.8537
2,166,0.0001,33.5487,1.0801,0.8550
2,167,0.0001,33.7539,1.0902,0.8539
2,168,0.0001,33.5559,1.0848,0.8541
2,169,0.0001,33.6832,1.0909,0.8546
2,170,0.0001,33.6745,1.0861,0.8537
2,171,0.0001,33.7203,1.0756,0.8540
2,172,0.0001,33.6936,1.0941,0.8550
2,173,0.0001,33.5250,1.0759,0.8533
2,174,0.0001,33.4473,1.0868,0.8544
2,175,0.0001,33.4970,1.0819,0.8547
2,176,0.0001,33.6163,1.0860,0.8545
2,177,0.0001,33.3820,1.0831,0.8544
2,178,0.0001,33.3390,1.0936,0.8565
2,179,0.0001,33.1126,1.0788,0.8563
2,180,0.0001,34.1041,1.0758,0.8519
2,181,0.0001,33.3116,1.0839,0.8567
2,182,0.0001,33.3488,1.0914,0.8546
2,183,0.0001,34.1189,1.0874,0.8515
2,184,0.0001,33.6272,1.0692,0.8535
2,185,0.0001,33.7724,1.0859,0.8529
2,186,0.0001,33.4201,1.0725,0.8559
2,187,0.0001,33.5894,1.1030,0.8548
2,188,0.0001,33.5615,1.0829,0.8542
2,189,0.0001,33.8828,1.0942,0.8531
2,190,0.0001,33.3715,1.0904,0.8548
2,191,0.0001,33.8425,1.0807,0.8524
2,192,0.0001,33.5673,1.0747,0.8544
