training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,67,37.4031,0.9343,0.8414
0,68,37.7407,0.9017,0.8389
0,69,37.5814,0.9391,0.8412
0,70,37.5237,0.9039,0.8391
0,71,37.0535,0.9179,0.8409
0,72,36.7798,0.9443,0.8426
0,73,35.9360,0.8944,0.8466
0,74,36.2708,0.8909,0.8461
0,75,36.6754,0.8815,0.8432
0,76,36.3271,0.8946,0.8446
0,77,35.6807,0.9038,0.8473
0,78,36.0548,0.8616,0.8454
0,79,35.2256,0.9077,0.8491
0,80,35.5706,0.8795,0.8481
0,81,35.0623,0.8702,0.8487
0,82,35.3472,0.8481,0.8493
0,83,34.8904,0.8788,0.8508
0,84,34.9466,0.8728,0.8501
0,85,34.3748,0.8729,0.8527
0,86,35.0205,0.8470,0.8507
0,87,34.5445,0.8675,0.8524
0,88,33.8684,0.8628,0.8549
0,89,34.4309,0.8681,0.8522
0,90,33.9846,0.8398,0.8540
0,91,33.5093,0.8386,0.8579
0,92,33.9951,0.8552,0.8550
0,93,33.7770,0.8453,0.8556
0,94,33.3086,0.8655,0.8568
0,95,33.5207,0.8379,0.8559
0,96,33.5139,0.8584,0.8562
0,97,33.2991,0.8429,0.8572
0,98,33.4369,0.8525,0.8572
0,99,32.9673,0.8294,0.8590
0,100,33.1120,0.8266,0.8569
0,101,33.1803,0.8496,0.8565
0,102,33.1361,0.8283,0.8586
0,103,32.9415,0.8330,0.8591
0,104,32.3377,0.8260,0.8622
0,105,31.7984,0.8438,0.8631
0,106,32.2078,0.8345,0.8610
0,107,31.8436,0.8254,0.8635
0,108,31.7540,0.8253,0.8634
0,109,32.0251,0.8239,0.8629
0,110,31.8228,0.8052,0.8631
0,111,31.9457,0.8329,0.8623
0,112,31.4277,0.8286,0.8646
0,113,31.7185,0.8212,0.8636
0,114,31.8466,0.8208,0.8628
0,115,31.3251,0.8198,0.8648
0,116,31.9925,0.8293,0.8625
0,117,31.0384,0.8174,0.8671
0,118,30.6852,0.8023,0.8678
0,119,30.9649,0.7898,0.8661
0,120,30.7859,0.7898,0.8666
0,121,30.6874,0.8234,0.8670
0,122,30.8541,0.7914,0.8666
0,123,30.4587,0.7992,0.8692
0,124,30.8378,0.8073,0.8677
0,125,30.4208,0.7950,0.8691
0,126,30.5593,0.8069,0.8693
0,127,30.0040,0.7938,0.8704
0,128,29.6316,0.7638,0.8722
0,129,30.4236,0.8173,0.8703
0,130,29.9832,0.7868,0.8702
0,131,30.2721,0.7741,0.8693
0,132,30.1547,0.7918,0.8697
0,133,30.3800,0.7855,0.8688
0,134,29.6828,0.7813,0.8721
0,135,29.5004,0.7767,0.8726
0,136,29.7356,0.7885,0.8726
0,137,29.5087,0.7957,0.8721
0,138,29.9716,0.7801,0.8707
0,139,29.2464,0.7558,0.8737
0,140,29.7345,0.7607,0.8715
0,141,29.4693,0.7713,0.8718
0,142,29.9065,0.7608,0.8700
0,143,29.7951,0.7797,0.8705
0,144,29.0054,0.7658,0.8734
0,145,29.4122,0.7909,0.8716
0,146,29.9369,0.7799,0.8701
0,147,29.3418,0.7899,0.8745
0,148,29.8168,0.7717,0.8714
0,149,29.1979,0.7778,0.8736
0,150,28.9397,0.7679,0.8753
0,151,29.0048,0.7678,0.8748
0,152,29.2899,0.7787,0.8735
0,153,28.8828,0.7638,0.8749
0,154,29.0202,0.7739,0.8737
0,155,28.4263,0.7643,0.8771
0,156,27.9128,0.7478,0.8787
0,157,28.6194,0.7596,0.8768
0,158,27.9558,0.7631,0.8790
0,159,27.8026,0.7423,0.8800
0,160,27.5190,0.7640,0.8808
0,161,28.0325,0.7411,0.8781
0,162,27.9526,0.7638,0.8793
0,163,27.2778,0.7609,0.8816
0,164,27.6533,0.7552,0.8807
0,165,27.6986,0.7631,0.8811
0,166,26.5394,0.7420,0.8861
0,167,27.6278,0.7639,0.8810
0,168,27.4411,0.7615,0.8803
0,169,27.5706,0.7573,0.8806
0,170,27.1303,0.7598,0.8830
0,171,26.8748,0.7440,0.8834
0,172,27.6305,0.7236,0.8804
0,173,27.0594,0.7424,0.8829
0,174,26.9982,0.7420,0.8824
0,175,27.0599,0.7421,0.8826
0,176,26.9987,0.7324,0.8831
0,177,27.6501,0.7421,0.8790
0,178,27.1506,0.7481,0.8822
0,179,27.4730,0.7441,0.8800
0,180,27.2658,0.7308,0.8820
0,181,27.1720,0.7510,0.8811
0,182,27.2440,0.7445,0.8817
0,183,27.2861,0.7372,0.8813
0,184,27.4286,0.7364,0.8813
0,185,27.7239,0.7354,0.8794
0,186,27.6167,0.7393,0.8799
0,187,27.3410,0.7349,0.8819
0,188,26.9046,0.7447,0.8831
0,189,27.2195,0.7516,0.8828
0,190,27.4855,0.7351,0.8803
0,191,27.2262,0.7464,0.8808
0,192,27.3108,0.7456,0.8815
0,193,27.1185,0.7476,0.8823
0,194,26.6122,0.7438,0.8844
0,195,26.9141,0.7505,0.8842
0,196,27.2620,0.7519,0.8818
0,197,27.3210,0.7460,0.8814
0,198,26.9238,0.7508,0.8824
0,199,27.3551,0.7419,0.8811
1,0,65.3907,1.1047,0.7679
1,1,66.3038,1.1137,0.7670
1,2,66.6212,1.1039,0.7662
1,3,65.2842,1.0931,0.7720
1,4,65.9498,1.1074,0.7682
1,5,65.5716,1.1196,0.7689
1,6,65.9986,1.1539,0.7652
1,7,64.3460,1.1230,0.7713
1,8,64.3905,1.1322,0.7711
1,9,63.3907,1.1440,0.7734
1,10,63.0029,1.1174,0.7743
1,11,62.7646,1.1108,0.7738
1,12,61.9118,1.1133,0.7757
1,13,62.2056,1.1091,0.7748
1,14,62.8012,1.1186,0.7720
1,15,62.7708,1.0969,0.7735
1,16,62.0555,1.1047,0.7735
1,17,61.2945,1.1223,0.7772
1,18,61.3085,1.1185,0.7768
1,19,61.5547,1.0944,0.7744
1,20,61.0304,1.0976,0.7780
1,21,61.0155,1.0939,0.7756
1,22,60.3002,1.0885,0.7784
1,23,59.8908,1.0740,0.7798
1,24,60.5559,1.0681,0.7761
1,25,60.0330,1.0860,0.7792
1,26,59.7426,1.0721,0.7795
1,27,59.8454,1.0730,0.7783
1,28,59.4310,1.0630,0.7804
1,29,60.1543,1.0884,0.7765
1,30,59.0856,1.0627,0.7821
1,31,59.1090,1.0629,0.7814
1,32,59.7049,1.0764,0.7782
1,33,59.6150,1.0826,0.7799
1,34,58.9745,1.0488,0.7810
1,35,59.7972,1.0674,0.7776
1,36,60.1074,1.0657,0.7771
1,37,59.3568,1.0763,0.7811
1,38,58.8758,1.0552,0.7822
1,39,59.5903,1.0670,0.7783
1,40,59.5135,1.0572,0.7794
1,41,59.1959,1.0551,0.7812
1,42,59.4147,1.0689,0.7781
1,43,59.0794,1.0646,0.7813
1,44,59.4347,1.0591,0.7786
1,45,59.0919,1.0863,0.7796
1,46,59.1577,1.0675,0.7799
1,47,58.6335,1.0602,0.7815
1,48,58.2497,1.0704,0.7821
1,49,58.9476,1.0664,0.7815
1,50,58.2162,1.0625,0.7835
1,51,58.9861,1.0636,0.7804
1,52,58.1980,1.0590,0.7791
1,53,56.7564,1.0570,0.7821
1,54,56.1972,1.0547,0.7836
1,55,56.3067,1.0607,0.7827
1,56,56.5238,1.0503,0.7810
1,57,56.3795,1.0713,0.7823
1,58,56.7583,1.0539,0.7804
1,59,55.9968,1.0561,0.7841
1,60,56.1772,1.0638,0.7828
1,61,56.4918,1.0671,0.7801
1,62,56.0451,1.0512,0.7823
1,63,55.7781,1.0796,0.7842
1,64,55.5637,1.0689,0.7846
1,65,56.1333,1.0705,0.7803
1,66,55.3696,1.0461,0.7850
1,67,55.3092,1.0467,0.7841
1,68,55.7904,1.0545,0.7825
1,69,56.0096,1.0681,0.7814
1,70,56.2457,1.0634,0.7801
1,71,56.0333,1.0632,0.7805
1,72,55.5041,1.0573,0.7833
1,73,54.7351,1.0727,0.7860
1,74,54.9752,1.0530,0.7853
1,75,55.3799,1.0570,0.7838
1,76,55.2359,1.0650,0.7845
1,77,54.7253,1.0779,0.7872
1,78,54.9586,1.0636,0.7855
1,79,55.7382,1.0499,0.7822
1,80,54.9959,1.0599,0.7851
1,81,55.8377,1.0605,0.7827
1,82,55.6056,1.0547,0.7834
1,83,55.5015,1.0546,0.7818
1,84,56.0944,1.0574,0.7812
1,85,55.4977,1.0492,0.7819
1,86,55.4733,1.0522,0.7839
1,87,55.1903,1.0623,0.7842
1,88,55.0559,1.0591,0.7849
1,89,55.0376,1.0630,0.7845
1,90,54.7492,1.0648,0.7866
1,91,55.8410,1.0581,0.7810
1,92,55.7651,1.0659,0.7832
1,93,55.7383,1.0596,0.7803
1,94,54.8472,1.0741,0.7861
1,95,56.1077,1.0680,0.7804
1,96,55.6854,1.0572,0.7827
1,97,55.5017,1.0547,0.7829
1,98,55.4851,1.0685,0.7846
1,99,55.9323,1.0532,0.7794
1,100,55.4518,1.0657,0.7837
1,101,55.0462,1.0687,0.7850
1,102,55.5696,1.0539,0.7825
1,103,55.1472,1.0543,0.7842
1,104,55.5285,1.0614,0.7833
1,105,55.6191,1.0467,0.7816
1,106,55.7627,1.0658,0.7826
1,107,55.7244,1.0710,0.7817
1,108,55.1466,1.0497,0.7841
1,109,55.2486,1.0582,0.7840
1,110,55.8253,1.0591,0.7816
1,111,56.0566,1.0562,0.7803
1,112,55.6760,1.0736,0.7823
1,113,55.4855,1.0641,0.7827
1,114,55.4162,1.0561,0.7830
1,115,55.9521,1.0582,0.7813
1,116,55.4811,1.0470,0.7823
1,117,55.2186,1.0627,0.7837
1,118,55.6007,1.0529,0.7823
1,119,55.3314,1.0654,0.7834
1,120,55.4877,1.0654,0.7824
1,121,55.1722,1.0549,0.7839
1,122,55.0357,1.0581,0.7839
1,123,55.0838,1.0571,0.7832
1,124,56.1858,1.0647,0.7790
1,125,55.3292,1.0559,0.7837
1,126,54.9728,1.0692,0.7855
1,127,55.8653,1.0606,0.7817
1,128,55.3260,1.0602,0.7838
1,129,55.9074,1.0606,0.7811
1,130,55.6706,1.0641,0.7815
1,131,55.1208,1.0513,0.7845
1,132,55.4201,1.0529,0.7831
1,133,56.3718,1.0761,0.7792
1,134,55.7706,1.0531,0.7824
1,135,55.5831,1.0502,0.7821
1,136,55.3001,1.0726,0.7834
1,137,55.4362,1.0659,0.7819
1,138,55.8166,1.0609,0.7815
1,139,55.5254,1.0619,0.7818
1,140,55.7026,1.0536,0.7829
1,141,55.5106,1.0592,0.7827
1,142,55.2238,1.0468,0.7837
1,143,55.6902,1.0587,0.7821
1,144,55.8909,1.0585,0.7814
1,145,55.9225,1.0577,0.7811
1,146,55.6180,1.0548,0.7828
1,147,55.4503,1.0641,0.7832
1,148,55.3335,1.0548,0.7832
1,149,55.3165,1.0524,0.7833
1,150,55.2345,1.0496,0.7846
1,151,55.5551,1.0612,0.7824
1,152,55.9116,1.0380,0.7812
1,153,55.7017,1.0621,0.7822
1,154,55.0713,1.0683,0.7844
1,155,55.3154,1.0636,0.7840
1,156,54.9229,1.0481,0.7861
1,157,54.6777,1.0617,0.7864
1,158,55.2195,1.0668,0.7840
1,159,55.8795,1.0796,0.7815
1,160,55.2475,1.0595,0.7845
1,161,56.9322,1.0598,0.7775
1,162,55.5553,1.0633,0.7823
1,163,54.8458,1.0685,0.7859
1,164,55.2781,1.0398,0.7838
1,165,55.0380,1.0639,0.7846
1,166,55.1131,1.0635,0.7839
1,167,55.9190,1.0593,0.7813
1,168,55.8477,1.0494,0.7822
1,169,55.7521,1.0487,0.7828
1,170,55.2522,1.0643,0.7842
1,171,55.5654,1.0585,0.7818
1,172,55.4653,1.0365,0.7822
1,173,55.0845,1.0509,0.7846
1,174,55.8116,1.0656,0.7819
1,175,56.7179,1.0551,0.7792
1,176,55.9170,1.0602,0.7802
1,177,55.1683,1.0440,0.7838
1,178,54.8050,1.0667,0.7855
1,179,55.2443,1.0679,0.7838
1,180,55.3166,1.0612,0.7833
1,181,55.5772,1.0621,0.7822
1,182,55.2163,1.0510,0.7838
1,183,55.0745,1.0596,0.7843
1,184,55.3741,1.0666,0.7831
1,185,55.3991,1.0583,0.7831
1,186,56.0986,1.0678,0.7811
1,187,55.3686,1.0610,0.7826
1,188,55.9906,1.0562,0.7814
1,189,55.8514,1.0533,0.7807
1,190,55.4350,1.0541,0.7825
1,191,55.5736,1.0653,0.7832
1,192,55.2114,1.0677,0.7849
1,193,55.4775,1.0582,0.7832
1,194,55.7773,1.0577,0.7824
1,195,55.4327,1.0552,0.7839
1,196,55.8395,1.0702,0.7816
1,197,55.4985,1.0599,0.7824
1,198,55.8391,1.0578,0.7805
1,199,55.6994,1.0543,0.7813
2,0,53.6618,1.1579,0.7832
2,1,55.3862,1.1266,0.7899
2,2,55.8496,1.1602,0.7918
2,3,55.3019,1.1424,0.7893
2,4,55.9611,1.1430,0.7860
2,5,56.6597,1.1247,0.7872
2,6,55.7192,1.1178,0.7891
2,7,54.7151,1.1590,0.7903
2,8,55.3479,1.1567,0.7895
2,9,55.2130,1.1274,0.7929
2,10,55.0393,1.1452,0.7900
2,11,54.3162,1.1306,0.7913
2,12,54.1845,1.1406,0.7948
2,13,52.9297,1.1499,0.7969
2,14,54.3321,1.1356,0.7903
2,15,55.1028,1.1208,0.7890
2,16,54.7443,1.1400,0.7924
2,17,53.7064,1.1127,0.7952
2,18,54.5203,1.1240,0.7895
2,19,54.1770,1.1447,0.7946
2,20,53.6813,1.1250,0.7875
2,21,53.3621,1.1603,0.7940
2,22,54.8061,1.1995,0.7922
2,23,54.6599,1.1545,0.7895
2,24,53.1535,1.1343,0.7959
2,25,53.5675,1.1248,0.7931
2,26,53.1904,1.1419,0.7952
2,27,53.2683,1.1452,0.7913
2,28,52.8234,1.1443,0.7989
2,29,51.0809,1.1566,0.7971
2,30,49.7274,1.1382,0.7995
2,31,49.6519,1.1412,0.7974
2,32,49.3590,1.1561,0.7994
2,33,49.2271,1.1087,0.7989
2,34,49.5352,1.1364,0.7973
2,35,48.4800,1.1018,0.8025
2,36,49.1576,1.0997,0.7993
2,37,49.6126,1.1431,0.7995
2,38,48.8478,1.1159,0.7989
2,39,49.5911,1.1541,0.7982
2,40,49.2211,1.1075,0.7975
2,41,48.1912,1.1095,0.8049
2,42,48.5186,1.1216,0.7998
2,43,47.9635,1.1372,0.7971
2,44,48.2700,1.1560,0.7989
2,45,48.2818,1.1265,0.7981
2,46,48.0385,1.1289,0.7979
2,47,48.2518,1.1242,0.8022
2,48,48.4290,1.0872,0.8000
2,49,48.0709,1.1223,0.7988
2,50,48.1175,1.1159,0.7993
2,51,47.5025,1.1019,0.8036
2,52,47.9901,1.0850,0.8023
2,53,47.7807,1.1258,0.8031
2,54,48.0143,1.0869,0.8023
2,55,48.2668,1.0907,0.7983
2,56,48.4376,1.0867,0.8001
2,57,47.8403,1.1048,0.8022
2,58,48.3851,1.1106,0.7957
2,59,47.8359,1.1074,0.8020
2,60,47.6551,1.1078,0.8011
2,61,48.6300,1.0881,0.7994
2,62,48.2071,1.1141,0.7978
2,63,48.2088,1.1013,0.7996
2,64,47.5893,1.0978,0.8046
2,65,48.1587,1.0797,0.7980
2,66,48.8112,1.1142,0.7971
2,67,47.7248,1.0748,0.7977
2,68,48.5959,1.1287,0.7964
2,69,48.2535,1.1097,0.8036
2,70,47.8371,1.1047,0.7981
2,71,46.7896,1.1175,0.8099
2,72,48.4826,1.0889,0.7972
2,73,48.1460,1.1098,0.7970
2,74,47.6038,1.0873,0.8030
2,75,48.1640,1.0953,0.8006
2,76,48.2393,1.1134,0.7980
2,77,48.6383,1.1042,0.7929
2,78,48.2401,1.1154,0.7981
2,79,47.6464,1.0864,0.8010
2,80,47.9359,1.0827,0.7997
2,81,48.0646,1.1067,0.8008
2,82,47.4465,1.1035,0.7998
2,83,48.2067,1.0822,0.8025
2,84,48.2198,1.1007,0.7954
2,85,47.5215,1.1106,0.8021
2,86,48.9352,1.1230,0.7941
2,87,48.5198,1.1172,0.7954
2,88,47.5521,1.0944,0.8039
2,89,48.6224,1.0955,0.7943
2,90,47.7293,1.0772,0.8020
2,91,48.3391,1.1203,0.8019
2,92,48.1215,1.1643,0.7933
2,93,48.1914,1.0803,0.8027
2,94,48.4523,1.1186,0.7996
2,95,47.6413,1.1222,0.7985
2,96,47.6296,1.0985,0.7995
2,97,47.4771,1.0905,0.7989
2,98,47.8873,1.1073,0.7979
2,99,47.7302,1.1133,0.7990
2,100,48.1132,1.0933,0.8015
2,101,48.0204,1.0974,0.7989
2,102,47.7957,1.1096,0.8032
2,103,48.3486,1.1080,0.8008
2,104,48.1089,1.1286,0.7985
2,105,48.7279,1.1123,0.7950
2,106,47.8582,1.0990,0.7980
2,107,48.1076,1.1124,0.8011
2,108,47.8021,1.1043,0.8000
2,109,48.1788,1.0892,0.7967
2,110,48.2207,1.1212,0.7988
2,111,48.2579,1.1130,0.8014
2,112,47.6954,1.0969,0.8036
2,113,47.7008,1.1068,0.8012
2,114,47.6972,1.0916,0.7953
2,115,48.1465,1.1008,0.7982
2,116,48.1629,1.1172,0.8015
2,117,48.1471,1.0911,0.8008
2,118,48.5739,1.1443,0.7906
2,119,47.7643,1.1197,0.7997
2,120,48.4254,1.1253,0.7959
2,121,48.3548,1.1000,0.8021
2,122,48.1925,1.0875,0.8028
2,123,48.3975,1.1004,0.8018
2,124,47.8839,1.1135,0.8009
2,125,48.4444,1.1058,0.7993
2,126,47.6263,1.1036,0.7988
2,127,47.8177,1.1086,0.8041
2,128,49.1626,1.1175,0.7937
2,129,48.4872,1.1126,0.7996
2,130,48.2965,1.1112,0.8023
2,131,48.0217,1.0872,0.8024
2,132,49.2561,1.1373,0.7928
2,133,47.6755,1.1090,0.7989
2,134,47.9252,1.1200,0.8019
2,135,48.4499,1.0834,0.7953
2,136,47.8444,1.1359,0.8006
2,137,47.7223,1.0993,0.8006
2,138,48.7424,1.1095,0.7986
2,139,48.0045,1.0995,0.7995
2,140,48.2054,1.1047,0.7992
2,141,47.9107,1.0936,0.8000
2,142,47.6855,1.1560,0.8005
2,143,47.8609,1.1005,0.8031
2,144,47.9294,1.1061,0.8009
2,145,48.8108,1.1092,0.7973
2,146,48.2035,1.0972,0.7980
2,147,47.7034,1.1100,0.8004
2,148,48.1483,1.0995,0.7969
2,149,47.9240,1.0919,0.8031
2,150,47.9374,1.0904,0.7981
2,151,48.0297,1.1043,0.8042
2,152,47.2572,1.1019,0.8017
2,153,47.9971,1.1059,0.7937
2,154,48.4331,1.1143,0.7963
2,155,48.4395,1.0888,0.7985
2,156,47.3712,1.1079,0.8052
2,157,48.3811,1.0833,0.7995
2,158,47.7139,1.0767,0.8016
2,159,48.4732,1.1211,0.7972
2,160,48.0433,1.0952,0.7981
2,161,47.9889,1.0969,0.8005
2,162,47.7063,1.0786,0.8031
2,163,47.7705,1.1042,0.8014
2,164,47.8567,1.1172,0.7987
2,165,48.4394,1.1169,0.7983
2,166,48.1997,1.0978,0.7998
2,167,48.1361,1.0785,0.8023
2,168,48.4201,1.1069,0.7974
2,169,47.1995,1.0908,0.8045
2,170,47.7800,1.1135,0.8012
2,171,49.3417,1.0960,0.7942
2,172,47.7869,1.1202,0.7994
2,173,47.9467,1.1037,0.7984
2,174,47.7450,1.0838,0.8025
2,175,47.7201,1.0941,0.8007
2,176,48.4421,1.1098,0.7972
2,177,48.2144,1.1021,0.7999
2,178,48.1605,1.0906,0.7960
2,179,47.9549,1.1122,0.8031
2,180,48.4364,1.1069,0.8012
2,181,47.9063,1.1070,0.8015
2,182,47.8382,1.1337,0.8022
2,183,48.3720,1.1287,0.7986
2,184,48.7058,1.1488,0.7960
2,185,48.8985,1.1366,0.7952
2,186,47.6604,1.0765,0.8013
2,187,46.9341,1.1058,0.8048
2,188,47.8987,1.0941,0.7977
2,189,48.0122,1.0853,0.7977
2,190,47.4924,1.0946,0.7986
2,191,48.0396,1.0954,0.8014
2,192,48.7387,1.1148,0.7929
2,193,48.7174,1.1005,0.7968
2,194,48.1592,1.1019,0.7975
2,195,47.6469,1.1043,0.8016
2,196,48.2566,1.1115,0.7939
2,197,48.3040,1.1137,0.7994
2,198,48.1547,1.1110,0.7929
2,199,48.3854,1.1084,0.8011
3,0,57.4756,1.2663,0.7832
3,1,57.6372,1.2476,0.7930
3,2,57.5704,1.2456,0.7883
3,3,57.9621,1.2055,0.7881
3,4,57.0906,1.2301,0.7904
3,5,57.1526,1.2111,0.7905
3,6,57.0170,1.2451,0.7892
3,7,57.2004,1.2876,0.7936
3,8,57.1600,1.2498,0.7905
3,9,56.6666,1.2619,0.7952
3,10,56.6539,1.2490,0.7930
3,11,56.3485,1.2891,0.7954
3,12,55.2973,1.2823,0.7973
3,13,56.2917,1.2192,0.7908
3,14,56.1803,1.2558,0.7929
3,15,55.0964,1.2152,0.7990
3,16,55.7559,1.2072,0.7958
3,17,55.1781,1.2282,0.7943
3,18,54.8148,1.2341,0.7957
3,19,54.0988,1.2247,0.7979
3,20,53.6329,1.2008,0.8020
3,21,54.0027,1.1925,0.7992
3,22,54.1544,1.2141,0.7971
3,23,54.2377,1.2090,0.7997
3,24,53.9473,1.2182,0.8020
3,25,53.8930,1.2004,0.8030
3,26,52.9626,1.2113,0.8059
3,27,53.0723,1.2066,0.8014
3,28,52.4144,1.1791,0.8060
3,29,52.8652,1.2267,0.8027
3,30,52.4938,1.2231,0.8044
3,31,52.4583,1.2153,0.8023
3,32,52.5804,1.1848,0.8045
3,33,52.1081,1.2334,0.8080
3,34,52.0544,1.2201,0.8076
3,35,51.8514,1.2029,0.8061
3,36,51.8294,1.2315,0.8025
3,37,52.1849,1.2359,0.8062
3,38,50.8828,1.1673,0.8111
3,39,51.4186,1.1897,0.8068
3,40,50.8668,1.1891,0.8135
3,41,50.4853,1.1781,0.8116
3,42,49.5282,1.1633,0.8148
3,43,51.2796,1.2087,0.8074
3,44,50.8828,1.2070,0.8068
3,45,50.8506,1.1803,0.8101
3,46,51.0784,1.1823,0.8084
3,47,50.9911,1.1892,0.8099
3,48,50.4873,1.1913,0.8116
3,49,49.4878,1.1782,0.8128
3,50,49.2308,1.1999,0.8180
3,51,51.1296,1.1799,0.8086
3,52,49.9042,1.1912,0.8118
3,53,49.7097,1.1507,0.8164
3,54,49.5779,1.1856,0.8143
3,55,49.3697,1.1658,0.8132
3,56,49.1531,1.1843,0.8150
3,57,50.5999,1.1826,0.8090
3,58,49.3591,1.1889,0.8117
3,59,50.0973,1.1583,0.8083
3,60,48.9922,1.1842,0.8174
3,61,48.9677,1.1910,0.8147
3,62,49.1772,1.1978,0.8146
3,63,49.6601,1.2138,0.8126
3,64,49.5861,1.2027,0.8134
3,65,49.5068,1.1841,0.8151
3,66,49.7469,1.1812,0.8142
3,67,48.6729,1.1998,0.8183
3,68,48.6760,1.1691,0.8150
3,69,48.5492,1.1494,0.8176
3,70,48.6041,1.2078,0.8196
3,71,48.3351,1.1759,0.8212
3,72,49.4533,1.2009,0.8144
3,73,48.6179,1.1640,0.8193
3,74,48.3851,1.1625,0.8155
3,75,48.5278,1.1778,0.8194
3,76,48.5942,1.1863,0.8175
3,77,48.0063,1.1672,0.8192
3,78,47.6616,1.2109,0.8154
3,79,47.3135,1.1587,0.8220
3,80,47.5029,1.1792,0.8222
3,81,47.8191,1.1816,0.8227
3,82,48.3690,1.1814,0.8173
3,83,46.9272,1.1508,0.8225
3,84,47.5543,1.1592,0.8187
3,85,47.1532,1.1700,0.8242
3,86,45.6183,1.1363,0.8277
3,87,44.5639,1.1749,0.8245
3,88,45.5413,1.1603,0.8208
3,89,45.0094,1.1344,0.8244
3,90,45.5895,1.1550,0.8200
3,91,44.1533,1.1469,0.8272
3,92,44.6432,1.1075,0.8255
3,93,44.4254,1.1457,0.8252
3,94,45.0926,1.1363,0.8216
3,95,45.2872,1.1237,0.8167
3,96,45.2831,1.0920,0.8188
3,97,44.6219,1.1295,0.8267
3,98,43.7872,1.1343,0.8261
3,99,44.6200,1.1016,0.8199
3,100,43.5373,1.1239,0.8263
4,0,55.8257,1.3671,0.7704
4,1,56.6755,1.3917,0.7817
4,2,56.1394,1.3879,0.7817
4,3,56.0155,1.3305,0.7803
4,4,55.7759,1.4362,0.7825
4,5,55.8874,1.3771,0.7799
4,6,54.9014,1.4237,0.7844
4,7,54.3242,1.3334,0.7883
4,8,55.2756,1.3995,0.7815
4,9,54.7483,1.3944,0.7881
4,10,55.0392,1.3940,0.7823
4,11,55.3847,1.3730,0.7810
4,12,54.4026,1.3387,0.7864
4,13,52.7092,1.3986,0.7937
4,14,55.2644,1.4127,0.7811
4,15,53.6467,1.3867,0.7906
4,16,54.2067,1.3924,0.7850
4,17,54.2410,1.3688,0.7856
4,18,53.7842,1.3457,0.7887
4,19,53.7935,1.3366,0.7843
4,20,53.4968,1.3568,0.7896
4,21,54.1176,1.3710,0.7866
4,22,52.1880,1.3384,0.7912
4,23,53.7285,1.3434,0.7836
4,24,52.8348,1.3233,0.7943
4,25,52.8458,1.3771,0.7902
4,26,52.6508,1.3836,0.7929
4,27,52.9565,1.3794,0.7927
4,28,52.6009,1.3278,0.7918
4,29,53.4822,1.3513,0.7875
4,30,53.4828,1.3443,0.7889
