training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,80,0.002,60.7894,1.2468,0.7452
0,81,0.002,59.0534,1.2721,0.7509
0,82,0.002,59.3693,1.2342,0.7474
0,83,0.002,58.6892,1.2480,0.7504
0,84,0.002,58.2598,1.2206,0.7534
0,85,0.002,59.1332,1.2746,0.7495
0,86,0.002,57.8042,1.2490,0.7566
0,87,0.002,57.7828,1.2299,0.7552
0,88,0.002,57.9458,1.2464,0.7548
0,89,0.002,56.7739,1.2272,0.7595
0,90,0.002,56.1919,1.2745,0.7612
0,91,0.002,57.0670,1.2374,0.7568
0,92,0.002,56.7465,1.2166,0.7582
0,93,0.002,56.8024,1.2449,0.7582
0,94,0.002,56.2581,1.2546,0.7610
0,95,0.002,56.2109,1.1959,0.7635
0,96,0.002,56.0202,1.1926,0.7607
0,97,0.002,56.1799,1.2522,0.7601
0,98,0.002,55.7275,1.2182,0.7617
0,99,0.002,55.8324,1.2152,0.7618
0,100,0.002,54.7680,1.2280,0.7690
0,101,0.002,54.3469,1.2387,0.7682
0,102,0.002,54.4652,1.2276,0.7678
0,103,0.002,53.7443,1.1934,0.7701
0,104,0.002,54.3282,1.1870,0.7718
0,105,0.002,54.3457,1.1968,0.7675
0,106,0.002,53.6426,1.2057,0.7742
0,107,0.002,54.2259,1.2017,0.7685
0,108,0.002,53.4848,1.2260,0.7728
0,109,0.002,53.9177,1.1858,0.7691
0,110,0.002,52.6322,1.1510,0.7761
0,111,0.002,52.2907,1.1925,0.7783
0,112,0.002,52.5163,1.1764,0.7743
0,113,0.002,53.6018,1.1846,0.7712
0,114,0.002,53.0071,1.1598,0.7735
0,115,0.002,52.1977,1.1879,0.7777
0,116,0.002,51.2226,1.1664,0.7814
0,117,0.002,52.4137,1.1694,0.7763
0,118,0.002,52.6191,1.1775,0.7754
0,119,0.002,52.1945,1.2098,0.7774
0,120,0.002,51.9140,1.1798,0.7793
0,121,0.002,51.2149,1.1575,0.7795
0,122,0.002,51.4948,1.1895,0.7816
0,123,0.002,51.6865,1.1584,0.7800
0,124,0.002,51.1085,1.1662,0.7824
0,125,0.002,50.5046,1.1658,0.7856
0,126,0.002,50.4595,1.1599,0.7853
0,127,0.002,51.0053,1.1669,0.7835
0,128,0.002,50.0536,1.1232,0.7851
0,129,0.002,49.9026,1.1410,0.7875
0,130,0.002,50.1154,1.1106,0.7857
0,131,0.002,51.3955,1.1176,0.7790
0,132,0.002,49.6572,1.1592,0.7877
0,133,0.002,49.7434,1.1297,0.7882
0,134,0.002,50.2590,1.1618,0.7833
0,135,0.002,50.1524,1.1526,0.7853
0,136,0.002,50.1271,1.1780,0.7864
0,137,0.002,49.6715,1.1659,0.7888
0,138,0.002,50.2795,1.1519,0.7838
0,139,0.002,50.1755,1.1117,0.7855
0,140,0.002,49.5400,1.1299,0.7888
0,141,0.002,49.2971,1.1327,0.7892
0,142,0.002,49.5801,1.1254,0.7859
0,143,0.002,49.3391,1.1529,0.7892
0,144,0.002,48.4684,1.1248,0.7922
0,145,0.002,48.6323,1.1039,0.7928
0,146,0.002,48.2726,1.1202,0.7941
0,147,0.002,48.3062,1.1272,0.7917
0,148,0.002,47.7589,1.1242,0.7953
0,149,0.002,48.1497,1.1198,0.7916
0,150,0.002,48.2712,1.1397,0.7929
0,151,0.002,48.7246,1.1227,0.7893
0,152,0.002,47.3634,1.1024,0.7958
0,153,0.002,48.4551,1.1247,0.7899
0,154,0.002,47.1598,1.1361,0.7971
0,155,0.002,47.8931,1.1290,0.7949
0,156,0.002,47.6409,1.0728,0.7945
0,157,0.002,48.1248,1.0963,0.7924
0,158,0.002,48.0444,1.1199,0.7929
0,159,0.002,48.3629,1.1110,0.7901
0,160,0.002,47.3175,1.1160,0.7969
0,161,0.002,47.5237,1.0660,0.7957
0,162,0.002,47.5412,1.1524,0.7964
0,163,0.002,47.1312,1.1140,0.7981
0,164,0.002,47.2017,1.1037,0.7964
0,165,0.002,46.2624,1.0770,0.8015
0,166,0.002,46.5867,1.1345,0.7997
0,167,0.002,46.7699,1.0788,0.7974
0,168,0.002,46.7310,1.0950,0.7997
0,169,0.002,46.2013,1.1009,0.8018
0,170,0.002,46.9118,1.1282,0.7986
0,171,0.002,47.0608,1.0510,0.7978
0,172,0.002,46.5561,1.0796,0.8004
0,173,0.002,46.0586,1.0960,0.8013
0,174,0.002,46.7221,1.0895,0.7986
0,175,0.002,45.4369,1.1045,0.8036
0,176,0.002,46.2509,1.0819,0.8012
0,177,0.002,45.0513,1.1180,0.8081
0,178,0.002,46.0095,1.0952,0.8025
0,179,0.002,44.6728,1.0786,0.8065
0,180,0.002,45.8708,1.1255,0.8037
0,181,0.002,45.8368,1.0818,0.8026
0,182,0.002,44.9039,1.0831,0.8063
0,183,0.002,45.6439,1.0758,0.8031
0,184,0.002,45.3527,1.1278,0.8038
0,185,0.002,45.8134,1.0896,0.8031
0,186,0.002,44.7632,1.0707,0.8069
0,187,0.002,45.8569,1.1115,0.8042
0,188,0.002,44.0752,1.0960,0.8093
0,189,0.002,44.0894,1.0647,0.8103
0,190,0.002,44.9147,1.0843,0.8066
0,191,0.002,44.8498,1.0489,0.8070
0,192,0.002,44.2389,1.0753,0.8070
0,193,0.002,44.1772,1.0886,0.8106
0,194,0.002,45.0713,1.0710,0.8047
0,195,0.002,45.3341,1.0819,0.8047
0,196,0.002,44.1030,1.0753,0.8099
0,197,0.002,44.9130,1.0813,0.8059
0,198,0.002,44.3037,1.0695,0.8084
0,199,0.002,44.4200,1.0648,0.8078
1,0,0.002,68.6137,1.3799,0.7284
1,1,0.002,62.3110,1.2862,0.7470
1,2,0.002,59.3739,1.2427,0.7568
1,3,0.002,57.9248,1.2203,0.7623
1,4,0.002,55.8627,1.2274,0.7694
1,5,0.002,54.9960,1.1903,0.7743
1,6,0.002,54.2670,1.1726,0.7766
1,7,0.002,54.1226,1.2133,0.7740
1,8,0.002,53.5442,1.1373,0.7786
1,9,0.002,53.1087,1.1869,0.7797
1,10,0.002,53.2108,1.1733,0.7798
1,11,0.002,52.2771,1.1427,0.7834
1,12,0.002,52.4102,1.1660,0.7819
1,13,0.002,51.6025,1.1511,0.7863
1,14,0.002,52.0539,1.1503,0.7831
1,15,0.002,51.2941,1.1578,0.7877
1,16,0.002,50.7725,1.1312,0.7896
1,17,0.002,50.8627,1.1227,0.7902
1,18,0.002,50.3269,1.1424,0.7906
1,19,0.002,50.8376,1.1483,0.7890
1,20,0.002,50.6371,1.1415,0.7897
1,21,0.002,49.9314,1.1480,0.7929
1,22,0.002,49.6850,1.1326,0.7920
1,23,0.002,49.7547,1.1544,0.7935
1,24,0.002,50.0553,1.1432,0.7913
1,25,0.002,48.8570,1.1766,0.7972
1,26,0.002,48.5542,1.1126,0.7989
1,27,0.002,49.5251,1.1469,0.7933
1,28,0.002,49.5303,1.1295,0.7929
1,29,0.002,48.5074,1.1348,0.7972
1,30,0.002,48.8916,1.1212,0.7973
1,31,0.002,48.5414,1.1271,0.7984
1,32,0.002,49.0294,1.1103,0.7947
1,33,0.002,48.3910,1.1280,0.7981
1,34,0.002,47.7854,1.0904,0.8008
1,35,0.002,47.7488,1.1169,0.8027
1,36,0.002,47.9679,1.1110,0.8002
1,37,0.002,47.8002,1.1168,0.8012
1,38,0.002,47.3322,1.1154,0.8021
1,39,0.002,48.8102,1.1097,0.7977
1,40,0.002,47.8138,1.1285,0.8017
1,41,0.002,47.2840,1.1046,0.8029
1,42,0.002,46.9265,1.1282,0.8045
1,43,0.002,46.9303,1.1102,0.8033
1,44,0.002,46.8194,1.1190,0.8057
1,45,0.002,46.5825,1.1130,0.8055
1,46,0.002,46.9454,1.1232,0.8049
1,47,0.002,46.6313,1.1259,0.8056
1,48,0.002,46.1076,1.0951,0.8086
1,49,0.002,46.4283,1.1063,0.8052
1,50,0.002,46.5086,1.0916,0.8069
1,51,0.002,46.5582,1.1212,0.8060
1,52,0.002,46.7087,1.1089,0.8058
1,53,0.002,46.0817,1.1061,0.8073
1,54,0.002,46.1885,1.1101,0.8065
1,55,0.002,45.4994,1.1085,0.8103
1,56,0.002,46.4423,1.1024,0.8069
1,57,0.002,45.8539,1.1128,0.8078
1,58,0.002,46.0483,1.1129,0.8074
1,59,0.002,46.2018,1.1005,0.8064
1,60,0.002,46.1063,1.1222,0.8075
1,61,0.002,45.7230,1.1125,0.8094
1,62,0.002,45.3446,1.0895,0.8097
1,63,0.002,45.8568,1.1097,0.8097
1,64,0.002,45.2804,1.0931,0.8119
1,65,0.002,45.1578,1.1009,0.8119
1,66,0.002,45.3128,1.0933,0.8103
1,67,0.001,45.4509,1.0922,0.8089
1,68,0.001,43.8811,1.1079,0.8166
1,69,0.001,44.5497,1.0883,0.8130
1,70,0.001,44.1140,1.1268,0.8158
1,71,0.001,44.4819,1.0941,0.8145
1,72,0.001,44.7834,1.1067,0.8130
1,73,0.001,44.0368,1.1010,0.8169
1,74,0.001,44.3131,1.1001,0.8146
1,75,0.001,44.0818,1.0921,0.8153
1,76,0.001,44.0303,1.0848,0.8162
1,77,0.001,44.1396,1.1104,0.8151
1,78,0.001,43.9842,1.1138,0.8159
1,79,0.001,45.1237,1.0977,0.8132
1,80,0.0005,44.3064,1.1134,0.8136
1,81,0.0005,44.0259,1.1097,0.8169
1,82,0.0005,44.2417,1.1153,0.8147
1,83,0.0005,43.9039,1.1105,0.8170
1,84,0.0005,44.5112,1.1012,0.8145
1,85,0.0005,44.3079,1.1154,0.8143
1,86,0.0005,43.7046,1.0950,0.8189
1,87,0.0005,43.6656,1.1016,0.8171
1,88,0.0005,44.6457,1.1114,0.8135
1,89,0.0005,43.9220,1.1023,0.8174
1,90,0.0005,43.9738,1.1016,0.8161
1,91,0.0005,43.9904,1.1070,0.8162
1,92,0.00025,43.4533,1.1037,0.8185
1,93,0.00025,43.5074,1.1014,0.8178
1,94,0.00025,43.7808,1.0909,0.8171
1,95,0.00025,43.6179,1.1105,0.8177
1,96,0.00025,43.6615,1.0941,0.8175
1,97,0.00025,43.6142,1.0982,0.8179
1,98,0.00025,43.2578,1.1006,0.8199
1,99,0.00025,43.9073,1.0917,0.8173
1,100,0.00025,43.9749,1.1028,0.8162
1,101,0.00025,43.3040,1.0963,0.8204
1,102,0.00025,43.8929,1.1023,0.8159
1,103,0.00025,43.8361,1.1020,0.8179
1,104,0.00025,43.7912,1.1060,0.8180
1,105,0.00025,43.8027,1.0916,0.8172
1,106,0.00025,43.9305,1.0929,0.8174
1,107,0.00025,43.4217,1.1031,0.8184
1,108,0.00025,43.8052,1.1051,0.8175
1,109,0.00025,43.5076,1.0961,0.8167
1,110,0.000125,43.8912,1.1215,0.8167
1,111,0.000125,43.8218,1.0938,0.8171
1,112,0.000125,43.8071,1.1142,0.8174
1,113,0.000125,43.4363,1.0980,0.8176
1,114,0.000125,44.0143,1.1111,0.8163
1,115,0.000125,44.0306,1.1041,0.8163
1,116,0.000125,43.8597,1.0986,0.8163
1,117,0.000125,43.7704,1.1024,0.8164
1,118,0.000125,43.1966,1.1083,0.8200
1,119,0.000125,43.8797,1.1088,0.8166
1,120,0.000125,43.4560,1.1049,0.8187
1,121,0.000125,43.7934,1.1099,0.8180
1,122,0.0001,43.3628,1.0998,0.8193
1,123,0.0001,43.8345,1.1032,0.8169
1,124,0.0001,43.5241,1.0980,0.8184
1,125,0.0001,43.4033,1.1058,0.8196
1,126,0.0001,43.5150,1.1072,0.8177
1,127,0.0001,42.9853,1.1105,0.8216
1,128,0.0001,43.2126,1.1038,0.8209
1,129,0.0001,43.6446,1.1056,0.8183
1,130,0.0001,43.5719,1.1041,0.8176
1,131,0.0001,43.1092,1.0995,0.8188
1,132,0.0001,43.7371,1.1036,0.8177
1,133,0.0001,43.8358,1.1145,0.8164
1,134,0.0001,43.3626,1.1248,0.8191
1,135,0.0001,43.1651,1.1086,0.8197
1,136,0.0001,43.8235,1.1109,0.8171
1,137,0.0001,43.3010,1.1072,0.8192
1,138,0.0001,43.5571,1.1112,0.8181
1,139,0.0001,43.1691,1.1120,0.8195
1,140,0.0001,43.4981,1.0917,0.8192
1,141,0.0001,43.5244,1.1022,0.8176
1,142,0.0001,43.9842,1.1161,0.8154
1,143,0.0001,43.3106,1.1172,0.8190
1,144,0.0001,43.1548,1.1140,0.8207
1,145,0.0001,43.7257,1.1142,0.8167
1,146,0.0001,43.6331,1.0980,0.8165
1,147,0.0001,43.5212,1.1045,0.8182
1,148,0.0001,43.2813,1.1045,0.8200
1,149,0.0001,43.6993,1.1047,0.8171
1,150,0.0001,43.6057,1.1241,0.8180
1,151,0.0001,43.2883,1.1119,0.8180
1,152,0.0001,43.7954,1.1063,0.8171
1,153,0.0001,43.2217,1.1029,0.8183
1,154,0.0001,43.5247,1.1002,0.8182
1,155,0.0001,43.0820,1.1067,0.8192
1,156,0.0001,42.9229,1.1193,0.8214
1,157,0.0001,43.2588,1.1069,0.8199
1,158,0.0001,43.2578,1.1098,0.8202
1,159,0.0001,43.6332,1.1119,0.8164
1,160,0.0001,42.8415,1.0973,0.8226
1,161,0.0001,43.5308,1.1018,0.8192
1,162,0.0001,43.8697,1.1179,0.8182
1,163,0.0001,42.8646,1.1096,0.8221
1,164,0.0001,43.4949,1.1115,0.8192
1,165,0.0001,43.3724,1.1000,0.8193
1,166,0.0001,43.7507,1.1090,0.8170
1,167,0.0001,43.1999,1.1162,0.8188
1,168,0.0001,43.0171,1.1003,0.8212
1,169,0.0001,43.9365,1.1250,0.8169
1,170,0.0001,43.6901,1.1119,0.8184
1,171,0.0001,43.6608,1.1046,0.8184
1,172,0.0001,42.8788,1.1022,0.8198
1,173,0.0001,43.3404,1.1134,0.8196
1,174,0.0001,42.9171,1.1142,0.8210
1,175,0.0001,43.3876,1.1091,0.8200
1,176,0.0001,43.8396,1.1203,0.8169
1,177,0.0001,42.8396,1.0987,0.8219
1,178,0.0001,43.2101,1.1040,0.8204
1,179,0.0001,43.3279,1.1145,0.8193
1,180,0.0001,42.9939,1.1064,0.8208
1,181,0.0001,43.3581,1.1082,0.8191
1,182,0.0001,43.5446,1.1081,0.8182
1,183,0.0001,43.3432,1.1194,0.8206
1,184,0.0001,43.1393,1.1128,0.8198
1,185,0.0001,43.3353,1.1106,0.8181
1,186,0.0001,43.2786,1.1119,0.8194
1,187,0.0001,43.5168,1.0942,0.8179
1,188,0.0001,43.5539,1.1010,0.8195
1,189,0.0001,43.3511,1.1157,0.8187
1,190,0.0001,43.5243,1.1168,0.8185
1,191,0.0001,43.3206,1.1154,0.8192
1,192,0.0001,42.8329,1.0947,0.8220
1,193,0.0001,43.2394,1.1119,0.8191
1,194,0.0001,43.2607,1.1050,0.8189
1,195,0.0001,43.6390,1.1066,0.8186
1,196,0.0001,42.9549,1.1112,0.8207
1,197,0.0001,43.5312,1.1092,0.8186
1,198,0.0001,43.8238,1.1164,0.8169
1,199,0.0001,43.1243,1.1192,0.8202
2,0,0.002,49.1882,1.2972,0.7876
2,1,0.002,47.2936,1.2503,0.7937
2,2,0.002,45.5438,1.2323,0.8023
2,3,0.002,45.5686,1.2403,0.7999
2,4,0.002,43.9100,1.2423,0.8098
2,5,0.002,43.3648,1.2191,0.8087
2,6,0.002,42.9335,1.2564,0.8132
2,7,0.002,43.7536,1.1986,0.8077
2,8,0.002,42.0233,1.2026,0.8135
2,9,0.002,42.1444,1.1950,0.8158
2,10,0.002,40.9669,1.2105,0.8204
2,11,0.002,41.4006,1.1827,0.8186
2,12,0.002,41.2001,1.2104,0.8196
2,13,0.002,41.6978,1.2461,0.8169
2,14,0.002,41.2920,1.1888,0.8189
2,15,0.002,41.3773,1.2280,0.8193
2,16,0.002,40.9720,1.1845,0.8206
2,17,0.002,41.1946,1.2167,0.8167
2,18,0.002,40.2824,1.2271,0.8224
2,19,0.002,40.6103,1.2144,0.8202
2,20,0.002,40.6406,1.1899,0.8194
2,21,0.002,40.8300,1.1991,0.8202
2,22,0.002,40.6449,1.2043,0.8247
2,23,0.002,40.2255,1.2081,0.8235
2,24,0.002,40.8499,1.2534,0.8232
2,25,0.002,40.6521,1.2171,0.8240
2,26,0.002,40.1500,1.1881,0.8230
2,27,0.002,40.3920,1.2178,0.8220
2,28,0.002,39.3700,1.2013,0.8268
2,29,0.002,39.1491,1.2159,0.8277
2,30,0.002,39.1220,1.2150,0.8279
2,31,0.002,39.2266,1.2024,0.8286
2,32,0.002,39.6067,1.2239,0.8299
2,33,0.002,39.0645,1.1987,0.8297
2,34,0.002,39.4103,1.2266,0.8263
2,35,0.002,39.7435,1.2149,0.8260
2,36,0.002,39.4529,1.2142,0.8245
2,37,0.002,38.6650,1.2074,0.8290
2,38,0.002,39.3580,1.2260,0.8253
2,39,0.002,38.6480,1.1969,0.8285
2,40,0.002,38.7566,1.1872,0.8305
2,41,0.002,38.6529,1.2008,0.8303
2,42,0.002,39.1998,1.2261,0.8259
2,43,0.002,39.1192,1.2207,0.8290
2,44,0.002,39.2795,1.2135,0.8259
2,45,0.002,38.6492,1.2287,0.8288
2,46,0.002,38.8319,1.1963,0.8277
2,47,0.002,38.7911,1.2445,0.8323
2,48,0.002,38.1601,1.1898,0.8298
2,49,0.002,38.6052,1.1923,0.8283
2,50,0.002,38.1857,1.1948,0.8343
2,51,0.002,38.9950,1.2280,0.8245
2,52,0.002,38.1657,1.2087,0.8316
2,53,0.002,38.7446,1.2074,0.8253
2,54,0.002,38.4067,1.1870,0.8292
2,55,0.002,38.0821,1.2197,0.8312
2,56,0.002,38.1467,1.1950,0.8308
2,57,0.002,37.8170,1.2082,0.8336
2,58,0.002,38.2808,1.1911,0.8298
2,59,0.002,37.5815,1.1828,0.8343
2,60,0.002,37.6973,1.1832,0.8342
2,61,0.002,38.4258,1.2074,0.8316
2,62,0.002,36.9250,1.1901,0.8364
2,63,0.002,37.0851,1.1873,0.8380
2,64,0.002,37.0632,1.1949,0.8372
2,65,0.002,37.4868,1.1978,0.8343
2,66,0.002,37.4335,1.1948,0.8333
2,67,0.002,37.3873,1.2099,0.8360
2,68,0.002,36.9412,1.1761,0.8369
2,69,0.002,37.2446,1.1726,0.8340
2,70,0.002,38.0329,1.1528,0.8317
2,71,0.002,37.0194,1.2028,0.8341
2,72,0.002,37.0583,1.1916,0.8357
2,73,0.002,36.9442,1.1614,0.8361
2,74,0.001,36.8234,1.1671,0.8364
2,75,0.001,36.7062,1.1699,0.8362
2,76,0.001,36.7687,1.1512,0.8346
2,77,0.001,36.3880,1.1676,0.8400
2,78,0.001,36.9069,1.1613,0.8366
2,79,0.001,36.9538,1.1703,0.8380
2,80,0.001,37.3912,1.1751,0.8368
2,81,0.001,36.3940,1.1703,0.8398
2,82,0.001,36.1153,1.1696,0.8364
2,83,0.001,36.3827,1.1720,0.8400
2,84,0.001,36.7312,1.1800,0.8380
2,85,0.001,36.4064,1.1705,0.8434
2,86,0.001,37.0750,1.1680,0.8339
2,87,0.001,37.1458,1.1637,0.8363
2,88,0.001,37.0047,1.2286,0.8369
2,89,0.0005,36.1992,1.2100,0.8389
2,90,0.0005,36.4674,1.1590,0.8384
2,91,0.0005,36.2796,1.1504,0.8398
2,92,0.0005,36.6938,1.1795,0.8410
2,93,0.0005,36.8637,1.1859,0.8361
2,94,0.0005,36.3164,1.1615,0.8381
2,95,0.0005,36.3847,1.1497,0.8401
2,96,0.0005,36.5780,1.1868,0.8352
2,97,0.0005,36.7897,1.1723,0.8395
2,98,0.0005,36.8573,1.1886,0.8393
2,99,0.0005,36.8172,1.1989,0.8354
2,100,0.0005,36.5583,1.2012,0.8385
2,101,0.00025,36.1612,1.1751,0.8393
2,102,0.00025,36.3210,1.1682,0.8414
2,103,0.00025,36.7157,1.1651,0.8366
2,104,0.00025,36.3666,1.1635,0.8399
2,105,0.00025,36.8116,1.1679,0.8386
2,106,0.00025,36.4255,1.1624,0.8372
2,107,0.00025,36.5189,1.1784,0.8395
2,108,0.00025,36.4687,1.1878,0.8395
2,109,0.00025,36.3706,1.2019,0.8387
2,110,0.00025,36.5435,1.1737,0.8361
2,111,0.00025,36.6084,1.1778,0.8358
2,112,0.00025,36.0777,1.1613,0.8423
2,113,0.00025,35.7952,1.1717,0.8395
2,114,0.00025,35.9541,1.1581,0.8394
2,115,0.00025,36.5942,1.1620,0.8349
2,116,0.00025,36.3613,1.1844,0.8405
2,117,0.00025,36.2632,1.1834,0.8419
2,118,0.00025,36.8258,1.1643,0.8341
2,119,0.00025,36.3342,1.1598,0.8405
2,120,0.00025,36.1083,1.1712,0.8410
2,121,0.00025,36.3301,1.1643,0.8381
2,122,0.00025,36.4770,1.1777,0.8403
2,123,0.00025,36.0889,1.1538,0.8432
2,124,0.00025,36.1116,1.1710,0.8409
2,125,0.000125,36.3100,1.1823,0.8388
2,126,0.000125,36.1084,1.1568,0.8405
2,127,0.000125,36.0545,1.1537,0.8411
2,128,0.000125,36.5825,1.2669,0.8405
2,129,0.000125,35.7525,1.2837,0.8444
2,130,0.000125,36.6031,1.1680,0.8361
2,131,0.000125,35.9812,1.1882,0.8391
2,132,0.000125,35.8806,1.1569,0.8427
2,133,0.000125,35.6693,1.1838,0.8428
2,134,0.000125,36.2249,1.1716,0.8378
2,135,0.000125,36.5880,1.1808,0.8389
2,136,0.000125,36.3232,1.1729,0.8398
2,137,0.0001,36.2866,1.1540,0.8393
2,138,0.0001,36.1471,1.1716,0.8415
2,139,0.0001,35.8307,1.1821,0.8432
2,140,0.0001,36.1106,1.1986,0.8425
2,141,0.0001,36.0737,1.1708,0.8411
2,142,0.0001,36.2283,1.1717,0.8354
2,143,0.0001,35.9894,1.1640,0.8374
2,144,0.0001,36.6807,1.2202,0.8377
2,145,0.0001,36.3251,1.2063,0.8414
2,146,0.0001,35.9866,1.1764,0.8408
2,147,0.0001,35.8466,1.1675,0.8436
2,148,0.0001,35.7194,1.1643,0.8339
2,149,0.0001,35.7857,1.1751,0.8399
2,150,0.0001,36.2678,1.1890,0.8411
2,151,0.0001,36.6728,1.2022,0.8387
2,152,0.0001,36.1714,1.2021,0.8401
2,153,0.0001,36.6155,1.1640,0.8399
2,154,0.0001,36.5023,1.1509,0.8376
2,155,0.0001,36.3113,1.1768,0.8382
2,156,0.0001,36.8303,1.1814,0.8398
2,157,0.0001,35.9262,1.1704,0.8403
2,158,0.0001,36.2243,1.1777,0.8403
2,159,0.0001,36.0045,1.1750,0.8436
2,160,0.0001,36.1295,1.1893,0.8441
2,161,0.0001,36.1477,1.1867,0.8397
2,162,0.0001,35.6675,1.1885,0.8451
2,163,0.0001,36.2323,1.2027,0.8415
2,164,0.0001,36.6608,1.1931,0.8369
2,165,0.0001,35.8955,1.1678,0.8403
2,166,0.0001,36.3726,1.1609,0.8361
2,167,0.0001,36.2018,1.1976,0.8394
2,168,0.0001,36.3376,1.1636,0.8398
2,169,0.0001,36.0023,1.1944,0.8429
2,170,0.0001,36.7209,1.1779,0.8373
2,171,0.0001,35.9639,1.1774,0.8409
2,172,0.0001,36.1639,1.2162,0.8419
2,173,0.0001,36.7028,1.1799,0.8390
2,174,0.0001,36.6353,1.2106,0.8380
2,175,0.0001,36.4359,1.2134,0.8396
2,176,0.0001,36.6130,1.1636,0.8413
2,177,0.0001,35.9050,1.1843,0.8401
2,178,0.0001,36.7250,1.1784,0.8404
2,179,0.0001,36.3226,1.1823,0.8355
2,180,0.0001,36.3955,1.1787,0.8392
2,181,0.0001,36.4618,1.1711,0.8393
2,182,0.0001,36.1043,1.2375,0.8403
2,183,0.0001,35.3385,1.1923,0.8457
2,184,0.0001,36.3087,1.1821,0.8358
2,185,0.0001,35.7480,1.1825,0.8424
2,186,0.0001,36.5009,1.1972,0.8380
2,187,0.0001,36.5230,1.1743,0.8395
2,188,0.0001,36.2988,1.2040,0.8383
2,189,0.0001,36.0394,1.1972,0.8416
2,190,0.0001,36.4189,1.1763,0.8367
2,191,0.0001,35.5604,1.1958,0.8449
2,192,0.0001,36.2745,1.1848,0.8415
2,193,0.0001,36.3640,1.2259,0.8371
2,194,0.0001,36.4426,1.1719,0.8383
